day,combo_id,kind,buy_hour,sell_hour,profit
2022-12-27,66,buy_sell,2,23.0,306.4755947894305
2022-12-27,67,buy_sell,2,24.0,321.32958469986954
2022-12-27,68,buy_sell,3,4.0,323.2405802624442
2022-12-27,69,buy_sell,3,5.0,313.92628020960535
2022-12-27,70,buy_sell,3,6.0,315.979971565524
2022-12-27,71,buy_sell,3,7.0,328.93647489627665
2022-12-27,72,buy_sell,3,8.0,325.544038356849
2022-12-27,73,buy_sell,3,9.0,331.359194702496
2022-12-27,74,buy_sell,3,10.0,315.8086626112088
2022-12-27,75,buy_sell,3,11.0,309.39999307536226
2022-12-27,76,buy_sell,3,12.0,313.29426844811746
2022-12-27,77,buy_sell,3,13.0,309.8608104577144
2022-12-27,78,buy_sell,3,14.0,328.8754725294135
2022-12-27,79,buy_sell,3,15.0,328.2293264854744
2022-12-27,80,buy_sell,3,16.0,329.7742063641191
2022-12-27,81,buy_sell,3,17.0,326.96348628754174
2022-12-27,82,buy_sell,3,18.0,326.444492349544
2022-12-27,83,buy_sell,3,19.0,333.6141011328606
2022-12-27,84,buy_sell,3,20.0,328.2923875371757
2022-12-27,85,buy_sell,3,21.0,326.9025962640254
2022-12-27,86,buy_sell,3,22.0,320.45733825763523
2022-12-27,87,buy_sell,3,23.0,310.68479847475396
2022-12-27,88,buy_sell,3,24.0,325.53878838519313
2022-12-27,89,buy_sell,4,5.0,310.94008416387874
2022-12-27,90,buy_sell,4,6.0,312.9937755197971
2022-12-27,91,buy_sell,4,7.0,325.95027885055015
2022-12-27,92,buy_sell,4,8.0,322.5578423111225
2022-12-27,93,buy_sell,4,9.0,328.37299865676937
2022-12-27,94,buy_sell,4,10.0,312.822466565482
2022-12-27,95,buy_sell,4,11.0,306.4137970296357
2022-12-27,96,buy_sell,4,12.0,310.3080724023909
2022-12-27,97,buy_sell,4,13.0,306.87461441198786
2022-12-27,98,buy_sell,4,14.0,325.889276483687
2022-12-27,99,buy_sell,4,15.0,325.2431304397478
2022-12-27,100,buy_sell,4,16.0,326.7880103183925
2022-12-27,101,buy_sell,4,17.0,323.9772902418151
2022-12-27,102,buy_sell,4,18.0,323.4582963038174
2022-12-27,103,buy_sell,4,19.0,330.62790508713397
2022-12-27,104,buy_sell,4,20.0,325.3061914914492
2022-12-27,105,buy_sell,4,21.0,323.9164002182989
2022-12-27,106,buy_sell,4,22.0,317.47114221190867
2022-12-27,107,buy_sell,4,23.0,307.69860242902746
2022-12-27,108,buy_sell,4,24.0,322.5525923394665
2022-12-27,109,buy_sell,5,6.0,312.7356606777478
2022-12-27,110,buy_sell,5,7.0,325.6921640085004
2022-12-27,111,buy_sell,5,8.0,322.2997274690729
2022-12-27,112,buy_sell,5,9.0,328.11488381471975
2022-12-27,113,buy_sell,5,10.0,312.5643517234325
2022-12-27,114,buy_sell,5,11.0,306.155682187586
2022-12-27,115,buy_sell,5,12.0,310.0499575603412
2022-12-27,116,buy_sell,5,13.0,306.6164995699382
2022-12-27,117,buy_sell,5,14.0,325.6311616416373
2022-12-27,118,buy_sell,5,15.0,324.9850155976982
2022-12-27,119,buy_sell,5,16.0,326.52989547634286
2022-12-27,120,buy_sell,5,17.0,323.7191753997655
2022-12-27,121,buy_sell,5,18.0,323.20018146176756
2022-12-27,122,buy_sell,5,19.0,330.36979024508423
2022-12-27,123,buy_sell,5,20.0,325.0480766493995
2022-12-27,124,buy_sell,5,21.0,323.65828537624907
2022-12-27,125,buy_sell,5,22.0,317.213027369859
2022-12-27,126,buy_sell,5,23.0,307.4404875869777
2022-12-27,127,buy_sell,5,24.0,322.2944774974169
2022-12-27,128,buy_sell,6,7.0,327.1331814113212
2022-12-27,129,buy_sell,6,8.0,323.7407448718935
2022-12-27,130,buy_sell,6,9.0,329.5559012175404
2022-12-27,131,buy_sell,6,10.0,314.0053691262534
2022-12-27,132,buy_sell,6,11.0,307.5966995904068
2022-12-27,133,buy_sell,6,12.0,311.490974963162
2022-12-27,134,buy_sell,6,13.0,308.05751697275895
2022-12-27,135,buy_sell,6,14.0,327.07217904445804
2022-12-27,136,buy_sell,6,15.0,326.42603300051894
2022-12-27,137,buy_sell,6,16.0,327.9709128791636
2022-12-27,138,buy_sell,6,17.0,325.16019280258627
2022-12-27,139,buy_sell,6,18.0,324.64119886458855
2022-12-27,140,buy_sell,6,19.0,331.810807647905
2022-12-27,141,buy_sell,6,20.0,326.48909405222025
2022-12-27,142,buy_sell,6,21.0,325.09930277907006
2022-12-27,143,buy_sell,6,22.0,318.65404477267975
2022-12-27,144,buy_sell,6,23.0,308.88150498979854
2022-12-27,145,buy_sell,6,24.0,323.73549490023754
2022-12-27,146,buy_sell,7,8.0,320.22178197541064
2022-12-27,147,buy_sell,7,9.0,326.0369383210575
2022-12-27,148,buy_sell,7,10.0,310.4864062297703
2022-12-27,149,buy_sell,7,11.0,304.0777366939236
2022-12-27,150,buy_sell,7,12.0,307.972012066679
2022-12-27,151,buy_sell,7,13.0,304.53855407627594
2022-12-27,152,buy_sell,7,14.0,323.55321614797504
2022-12-27,153,buy_sell,7,15.0,322.90707010403594
2022-12-27,154,buy_sell,7,16.0,324.4519499826806
2022-12-27,155,buy_sell,7,17.0,321.64122990610326
2022-12-27,156,buy_sell,7,18.0,321.12223596810543
2022-12-27,157,buy_sell,7,19.0,328.2918447514221
2022-12-27,158,buy_sell,7,20.0,322.97013115573725
2022-12-27,159,buy_sell,7,21.0,321.58033988258705
2022-12-27,160,buy_sell,7,22.0,315.13508187619675
2022-12-27,161,buy_sell,7,23.0,305.3625420933156
2022-12-27,162,buy_sell,7,24.0,320.21653200375465
2022-12-27,163,buy_sell,8,9.0,300.81926307454194
2022-12-27,164,buy_sell,8,10.0,285.2687309832548
2022-12-27,165,buy_sell,8,11.0,278.86006144740827
2022-12-27,166,buy_sell,8,12.0,282.75433682016353
2022-12-27,167,buy_sell,8,13.0,279.3208788297605
2022-12-27,168,buy_sell,8,14.0,298.3355409014596
2022-12-27,169,buy_sell,8,15.0,297.68939485752054
2022-12-27,170,buy_sell,8,16.0,299.2342747361651
2022-12-27,171,buy_sell,8,17.0,296.42355465958775
2022-12-27,172,buy_sell,8,18.0,295.90456072159
2022-12-27,173,buy_sell,8,19.0,303.07416950490654
2022-12-27,174,buy_sell,8,20.0,297.7524559092218
2022-12-27,175,buy_sell,8,21.0,296.36266463607154
2022-12-27,176,buy_sell,8,22.0,289.91740662968135
2022-12-27,177,buy_sell,8,23.0,280.1448668468001
2022-12-27,178,buy_sell,8,24.0,294.99885675723914
2022-12-27,179,buy_sell,9,10.0,310.341747355069
2022-12-27,180,buy_sell,9,11.0,303.93307781922255
2022-12-27,181,buy_sell,9,12.0,307.82735319197764
2022-12-27,182,buy_sell,9,13.0,304.39389520157465
2022-12-27,183,buy_sell,9,14.0,323.4085572732737
2022-12-27,184,buy_sell,9,15.0,322.7624112293345
2022-12-27,185,buy_sell,9,16.0,324.30729110797927
2022-12-27,186,buy_sell,9,17.0,321.496571031402
2022-12-27,187,buy_sell,9,18.0,320.9775770934041
2022-12-27,188,buy_sell,9,19.0,328.14718587672076
2022-12-27,189,buy_sell,9,20.0,322.8254722810359
2022-12-27,190,buy_sell,9,21.0,321.4356810078856
2022-12-27,191,buy_sell,9,22.0,314.9904230014955
2022-12-27,192,buy_sell,9,23.0,305.2178832186142
2022-12-27,193,buy_sell,9,24.0,320.0718731290533
2022-12-27,194,buy_sell,10,11.0,313.03490207378957
2022-12-27,195,buy_sell,10,12.0,316.335181915343
2022-12-27,196,buy_sell,10,13.0,313.49571945614184
2022-12-27,197,buy_sell,10,14.0,332.5103815278409
2022-12-27,198,buy_sell,10,15.0,331.8642354839018
2022-12-27,199,buy_sell,10,16.0,333.40911536254646
2022-12-27,200,buy_sell,10,17.0,330.5983952859692
2022-12-27,201,buy_sell,10,18.0,330.08701081985396
2022-12-27,202,buy_sell,10,19.0,337.249010131288
2022-12-27,203,buy_sell,10,20.0,331.9272965356032
2022-12-27,204,buy_sell,10,21.0,330.53750526245267
2022-12-27,205,buy_sell,10,22.0,324.0998567279453
2022-12-27,206,buy_sell,10,23.0,314.327316945064
2022-12-27,207,buy_sell,10,24.0,328.58731132430125
2022-12-27,208,buy_sell,11,12.0,320.5062905863749
2022-12-27,209,buy_sell,11,13.0,317.0728325959718
2022-12-27,210,buy_sell,11,14.0,336.087494667671
2022-12-27,211,buy_sell,11,15.0,335.441348623732
2022-12-27,212,buy_sell,11,16.0,336.9862285023766
2022-12-27,213,buy_sell,11,17.0,334.1755084257992
2022-12-27,214,buy_sell,11,18.0,333.65651448780136
2022-12-27,215,buy_sell,11,19.0,340.826123271118
2022-12-27,216,buy_sell,11,20.0,335.5044096754332
2022-12-27,217,buy_sell,11,21.0,334.114618402283
2022-12-27,218,buy_sell,11,22.0,327.6693603958927
2022-12-27,219,buy_sell,11,23.0,317.8968206130114
2022-12-27,220,buy_sell,11,24.0,332.7508105234506
2022-12-27,221,buy_sell,12,13.0,312.82015372634856
2022-12-27,222,buy_sell,12,14.0,331.83481579804766
2022-12-27,223,buy_sell,12,15.0,331.18866975410856
2022-12-27,224,buy_sell,12,16.0,332.73354963275324
2022-12-27,225,buy_sell,12,17.0,329.9228295561759
2022-12-27,226,buy_sell,12,18.0,329.40383561817816
2022-12-27,227,buy_sell,12,19.0,336.5734444014948
2022-12-27,228,buy_sell,12,20.0,331.25173080580987
2022-12-27,229,buy_sell,12,21.0,329.86193953265956
2022-12-27,230,buy_sell,12,22.0,323.4166815262694
2022-12-27,231,buy_sell,12,23.0,313.6441417433882
2022-12-27,232,buy_sell,12,24.0,328.4981316538273
2022-12-27,233,buy_sell,13,14.0,339.7857911234693
2022-12-27,234,buy_sell,13,15.0,339.13964507953
2022-12-27,235,buy_sell,13,16.0,340.6845249581748
2022-12-27,236,buy_sell,13,17.0,337.87380488159755
2022-12-27,237,buy_sell,13,18.0,337.35481094359983
2022-12-27,238,buy_sell,13,19.0,344.52441972691616
2022-12-27,239,buy_sell,13,20.0,339.20270613123154
2022-12-27,240,buy_sell,13,21.0,337.8129148580811
2022-12-27,241,buy_sell,13,22.0,331.367656851691
2022-12-27,242,buy_sell,13,23.0,321.5951170688098
2022-12-27,243,buy_sell,13,24.0,334.2415086940525
2022-12-27,244,buy_sell,14,15.0,317.0295729031358
2022-12-27,245,buy_sell,14,16.0,318.57445278178056
2022-12-27,246,buy_sell,14,17.0,315.7637327052032
2022-12-27,247,buy_sell,14,18.0,315.2447387672055
2022-12-27,248,buy_sell,14,19.0,322.41434755052194
2022-12-27,249,buy_sell,14,20.0,317.0926339548372
2022-12-27,250,buy_sell,14,21.0,315.7028426816869
2022-12-27,251,buy_sell,14,22.0,309.25758467529675
2022-12-27,252,buy_sell,14,23.0,299.48504489241554
2022-12-27,253,buy_sell,14,24.0,310.045221836459
2022-12-27,254,buy_sell,15,16.0,320.22408781058516
2022-12-27,255,buy_sell,15,17.0,317.4133677340078
2022-12-27,256,buy_sell,15,18.0,316.8943737960101
2022-12-27,257,buy_sell,15,19.0,324.06398257932665
2022-12-27,258,buy_sell,15,20.0,318.7422689836418
2022-12-27,259,buy_sell,15,21.0,317.3524777104916
2022-12-27,260,buy_sell,15,22.0,310.9072197041013
2022-12-27,261,buy_sell,15,23.0,301.13467992122014
2022-12-27,262,buy_sell,15,24.0,322.47872472375263
2022-12-27,263,buy_sell,16,17.0,318.4639345888394
2022-12-27,264,buy_sell,16,18.0,317.94494065084154
2022-12-27,265,buy_sell,16,19.0,325.1145494341581
2022-12-27,266,buy_sell,16,20.0,319.79283583847337
2022-12-27,267,buy_sell,16,21.0,318.40304456532306
2022-12-27,268,buy_sell,16,22.0,311.9577865589328
2022-12-27,269,buy_sell,16,23.0,302.1852467760516
2022-12-27,270,buy_sell,16,24.0,323.5292915785841
2022-12-27,271,buy_sell,17,18.0,320.0519114389808
2022-12-27,272,buy_sell,17,19.0,327.2215202222975
2022-12-27,273,buy_sell,17,20.0,321.89980662661264
2022-12-27,274,buy_sell,17,21.0,320.5100153534622
2022-12-27,275,buy_sell,17,22.0,314.06475734707215
2022-12-27,276,buy_sell,17,23.0,304.29221756419076
2022-12-27,277,buy_sell,17,24.0,325.6362623667235
2022-12-27,278,buy_sell,18,19.0,321.1484170719723
2022-12-27,279,buy_sell,18,20.0,315.82670347628755
2022-12-27,280,buy_sell,18,21.0,314.43691220313724
2022-12-27,281,buy_sell,18,22.0,307.99165419674705
2022-12-27,282,buy_sell,18,23.0,298.21911441386584
2022-12-27,283,buy_sell,18,24.0,319.5631592163983
2022-12-27,284,buy_sell,19,20.0,314.1665335506606
2022-12-27,285,buy_sell,19,21.0,312.77674227751015
2022-12-27,286,buy_sell,19,22.0,306.3314842711201
2022-12-27,287,buy_sell,19,23.0,296.8495518367398
2022-12-27,288,buy_sell,19,24.0,317.9029892907714
2022-12-27,289,buy_sell,20,21.0,322.46099187223757
2022-12-27,290,buy_sell,20,22.0,313.8363280116421
2022-12-27,291,buy_sell,20,23.0,311.5636791761293
2022-12-27,292,buy_sell,20,24.0,330.548299723715
2022-12-27,293,buy_sell,21,22.0,311.67351227601563
2022-12-27,294,buy_sell,21,23.0,308.5454101318964
2022-12-27,295,buy_sell,21,24.0,318.3910144153215
2022-12-27,296,buy_sell,22,23.0,317.69322156617216
2022-12-27,297,buy_sell,22,24.0,341.79467186375126
2022-12-27,298,buy_sell,23,24.0,335.4651408485505
