day,combo_id,kind,buy_hour,sell_hour,profit
2020-11-11,57,buy_sell,2,14.0,45.54978273640107
2020-11-11,58,buy_sell,2,15.0,45.34906504030232
2020-11-11,59,buy_sell,2,16.0,50.96582207739047
2020-11-11,60,buy_sell,2,17.0,46.296600334008616
2020-11-11,61,buy_sell,2,18.0,52.49396609652682
2020-11-11,62,buy_sell,2,19.0,47.94998909710793
2020-11-11,63,buy_sell,2,20.0,48.9300586547087
2020-11-11,64,buy_sell,2,21.0,58.27788021291384
2020-11-11,65,buy_sell,2,22.0,51.183007031932235
2020-11-11,66,buy_sell,2,23.0,50.66092000384272
2020-11-11,67,buy_sell,2,24.0,51.66563499524339
2020-11-11,68,buy_sell,3,4.0,46.52481855947221
2020-11-11,69,buy_sell,3,5.0,47.535997041766876
2020-11-11,70,buy_sell,3,6.0,46.431937604855946
2020-11-11,71,buy_sell,3,7.0,46.80673909860295
2020-11-11,72,buy_sell,3,8.0,51.1315929089441
2020-11-11,73,buy_sell,3,9.0,55.00983397855195
2020-11-11,74,buy_sell,3,10.0,58.40769874129083
2020-11-11,75,buy_sell,3,11.0,48.31270646139197
2020-11-11,76,buy_sell,3,12.0,53.57341649388876
2020-11-11,77,buy_sell,3,13.0,45.691817872640115
2020-11-11,78,buy_sell,3,14.0,46.13211276360276
2020-11-11,79,buy_sell,3,15.0,45.93139506750401
2020-11-11,80,buy_sell,3,16.0,51.54815210459216
2020-11-11,81,buy_sell,3,17.0,46.87893036121032
2020-11-11,82,buy_sell,3,18.0,53.07629612372851
2020-11-11,83,buy_sell,3,19.0,48.53231912430964
2020-11-11,84,buy_sell,3,20.0,49.51238868191038
2020-11-11,85,buy_sell,3,21.0,58.86021024011566
2020-11-11,86,buy_sell,3,22.0,51.76533705913391
2020-11-11,87,buy_sell,3,23.0,50.9838804237033
2020-11-11,88,buy_sell,3,24.0,51.98859541510395
2020-11-11,89,buy_sell,4,5.0,47.11621180024346
2020-11-11,90,buy_sell,4,6.0,36.94295907213534
2020-11-11,91,buy_sell,4,7.0,46.34907485723592
2020-11-11,92,buy_sell,4,8.0,50.725362345488094
2020-11-11,93,buy_sell,4,9.0,54.603603415095876
2020-11-11,94,buy_sell,4,10.0,58.00146817783482
2020-11-11,95,buy_sell,4,11.0,47.906475897935934
2020-11-11,96,buy_sell,4,12.0,53.16718593043275
2020-11-11,97,buy_sell,4,13.0,45.285587309184095
2020-11-11,98,buy_sell,4,14.0,45.72588220014674
2020-11-11,99,buy_sell,4,15.0,45.52516450404799
2020-11-11,100,buy_sell,4,16.0,51.14192154113614
2020-11-11,101,buy_sell,4,17.0,46.472699797754316
2020-11-11,102,buy_sell,4,18.0,52.67006556027245
2020-11-11,103,buy_sell,4,19.0,48.1260885608536
2020-11-11,104,buy_sell,4,20.0,49.10615811845439
2020-11-11,105,buy_sell,4,21.0,58.45397967665971
2020-11-11,106,buy_sell,4,22.0,51.35910649567776
2020-11-11,107,buy_sell,4,23.0,52.42113384400123
2020-11-11,108,buy_sell,4,24.0,53.425848835401695
2020-11-11,109,buy_sell,5,6.0,46.66971296771425
2020-11-11,110,buy_sell,5,7.0,47.50067628618778
2020-11-11,111,buy_sell,5,8.0,51.82553009652902
2020-11-11,112,buy_sell,5,9.0,55.703771166136775
2020-11-11,113,buy_sell,5,10.0,59.10163592887574
2020-11-11,114,buy_sell,5,11.0,49.006643648976834
2020-11-11,115,buy_sell,5,12.0,54.26735368147365
2020-11-11,116,buy_sell,5,13.0,46.38575506022501
2020-11-11,117,buy_sell,5,14.0,46.82604995118764
2020-11-11,118,buy_sell,5,15.0,46.62533225508889
2020-11-11,119,buy_sell,5,16.0,52.24208929217707
2020-11-11,120,buy_sell,5,17.0,47.57286754879523
2020-11-11,121,buy_sell,5,18.0,53.77023331131329
2020-11-11,122,buy_sell,5,19.0,49.2262563118945
2020-11-11,123,buy_sell,5,20.0,50.20632586949529
2020-11-11,124,buy_sell,5,21.0,59.55414742770054
2020-11-11,125,buy_sell,5,22.0,52.45927424671867
2020-11-11,126,buy_sell,5,23.0,50.53008374699908
2020-11-11,127,buy_sell,5,24.0,51.53479873839975
2020-11-11,128,buy_sell,6,7.0,45.180933654222216
2020-11-11,129,buy_sell,6,8.0,49.13073842723085
2020-11-11,130,buy_sell,6,9.0,53.008979496837824
2020-11-11,131,buy_sell,6,10.0,56.40684425957723
2020-11-11,132,buy_sell,6,11.0,46.311851979678266
2020-11-11,133,buy_sell,6,12.0,51.57256201217528
2020-11-11,134,buy_sell,6,13.0,43.690963390926626
2020-11-11,135,buy_sell,6,14.0,44.131258281889274
2020-11-11,136,buy_sell,6,15.0,43.93054058579051
2020-11-11,137,buy_sell,6,16.0,49.547297622878645
2020-11-11,138,buy_sell,6,17.0,44.87807587949683
2020-11-11,139,buy_sell,6,18.0,51.07544164201485
2020-11-11,140,buy_sell,6,19.0,46.53146464259606
2020-11-11,141,buy_sell,6,20.0,47.51153420019689
2020-11-11,142,buy_sell,6,21.0,56.85935575840233
2020-11-11,143,buy_sell,6,22.0,49.76448257742035
2020-11-11,144,buy_sell,6,23.0,49.27977667173495
2020-11-11,145,buy_sell,6,24.0,50.2844916631356
2020-11-11,146,buy_sell,7,8.0,52.26472610582033
2020-11-11,147,buy_sell,7,9.0,55.76435076042712
2020-11-11,148,buy_sell,7,10.0,59.16221552316601
2020-11-11,149,buy_sell,7,11.0,49.067223243267165
2020-11-11,150,buy_sell,7,12.0,54.327933275763954
2020-11-11,151,buy_sell,7,13.0,46.44633465451537
2020-11-11,152,buy_sell,7,14.0,46.886629545478016
2020-11-11,153,buy_sell,7,15.0,46.68591184937928
2020-11-11,154,buy_sell,7,16.0,52.302668886467245
2020-11-11,155,buy_sell,7,17.0,48.15232897636608
2020-11-11,156,buy_sell,7,18.0,53.83081290560375
2020-11-11,157,buy_sell,7,19.0,49.28683590618489
2020-11-11,158,buy_sell,7,20.0,50.26690546378566
2020-11-11,159,buy_sell,7,21.0,56.10329307445302
2020-11-11,160,buy_sell,7,22.0,49.516863939340155
2020-11-11,161,buy_sell,7,23.0,50.72559593292934
2020-11-11,162,buy_sell,7,24.0,51.87222887379456
2020-11-11,163,buy_sell,8,9.0,47.56784681539612
2020-11-11,164,buy_sell,8,10.0,50.965711578135
2020-11-11,165,buy_sell,8,11.0,40.870719298236125
2020-11-11,166,buy_sell,8,12.0,46.131429330732914
2020-11-11,167,buy_sell,8,13.0,38.2498307094843
2020-11-11,168,buy_sell,8,14.0,38.69012560044695
2020-11-11,169,buy_sell,8,15.0,38.48940790434818
2020-11-11,170,buy_sell,8,16.0,44.10616494143619
2020-11-11,171,buy_sell,8,17.0,41.21555212405082
2020-11-11,172,buy_sell,8,18.0,45.63430896057204
2020-11-11,173,buy_sell,8,19.0,41.09033196115381
2020-11-11,174,buy_sell,8,20.0,42.07040151875448
2020-11-11,175,buy_sell,8,21.0,51.287705621520296
2020-11-11,176,buy_sell,8,22.0,44.32334989597814
2020-11-11,177,buy_sell,8,23.0,45.318653766040505
2020-11-11,178,buy_sell,8,24.0,46.32336875744102
2020-11-11,179,buy_sell,9,10.0,39.62275766523332
2020-11-11,180,buy_sell,9,11.0,32.091831876947474
2020-11-11,181,buy_sell,9,12.0,37.352541909444746
2020-11-11,182,buy_sell,9,13.0,29.470943288195716
2020-11-11,183,buy_sell,9,14.0,29.91123817915835
2020-11-11,184,buy_sell,9,15.0,29.71052048305962
2020-11-11,185,buy_sell,9,16.0,35.32727752014795
2020-11-11,186,buy_sell,9,17.0,29.234094795182003
2020-11-11,187,buy_sell,9,18.0,36.85542153928405
2020-11-11,188,buy_sell,9,19.0,32.311444539865285
2020-11-11,189,buy_sell,9,20.0,32.90086973949912
2020-11-11,190,buy_sell,9,21.0,47.83950612257165
2020-11-11,191,buy_sell,9,22.0,41.29223215698416
2020-11-11,192,buy_sell,9,23.0,44.02080466632438
2020-11-11,193,buy_sell,9,24.0,43.27548168312358
2020-11-11,194,buy_sell,10,11.0,46.09121256336631
2020-11-11,195,buy_sell,10,12.0,50.378612045177405
2020-11-11,196,buy_sell,10,13.0,43.654284912511244
2020-11-11,197,buy_sell,10,14.0,44.09457980347385
2020-11-11,198,buy_sell,10,15.0,43.89386210737514
2020-11-11,199,buy_sell,10,16.0,49.57429650331888
2020-11-11,200,buy_sell,10,17.0,43.481113778352906
2020-11-11,201,buy_sell,10,18.0,51.102440522455325
2020-11-11,202,buy_sell,10,19.0,46.55846352303644
2020-11-11,203,buy_sell,10,20.0,47.14788872266885
2020-11-11,204,buy_sell,10,21.0,56.31661291381518
2020-11-11,205,buy_sell,10,22.0,49.769338948229105
2020-11-11,206,buy_sell,10,23.0,52.49791145756895
2020-11-11,207,buy_sell,10,24.0,54.83872567018759
2020-11-11,208,buy_sell,11,12.0,41.07086109420456
2020-11-11,209,buy_sell,11,13.0,34.494040636351784
2020-11-11,210,buy_sell,11,14.0,34.93433552731442
2020-11-11,211,buy_sell,11,15.0,34.73361783121568
2020-11-11,212,buy_sell,11,16.0,36.71373747401094
2020-11-11,213,buy_sell,11,17.0,33.64595457726175
2020-11-11,214,buy_sell,11,18.0,41.267281321364436
2020-11-11,215,buy_sell,11,19.0,36.723304321945015
2020-11-11,216,buy_sell,11,20.0,41.56144497565125
2020-11-11,217,buy_sell,11,21.0,46.481453712724
2020-11-11,218,buy_sell,11,22.0,39.93417974713796
2020-11-11,219,buy_sell,11,23.0,42.66275225647792
2020-11-11,220,buy_sell,11,24.0,45.00356646909652
2020-11-11,221,buy_sell,12,13.0,46.74192119509799
2020-11-11,222,buy_sell,12,14.0,47.18221608606065
2020-11-11,223,buy_sell,12,15.0,46.981498389961914
2020-11-11,224,buy_sell,12,16.0,49.28134097846544
2020-11-11,225,buy_sell,12,17.0,45.893835136007866
2020-11-11,226,buy_sell,12,18.0,53.834884825819245
2020-11-11,227,buy_sell,12,19.0,48.97118488069128
2020-11-11,228,buy_sell,12,20.0,54.47483536359858
2020-11-11,229,buy_sell,12,21.0,58.72933427147015
2020-11-11,230,buy_sell,12,22.0,52.18206030588419
2020-11-11,231,buy_sell,12,23.0,54.91063281522418
2020-11-11,232,buy_sell,12,24.0,57.251447027842765
2020-11-11,233,buy_sell,13,14.0,41.857791389554265
2020-11-11,234,buy_sell,13,15.0,41.65707369345553
2020-11-11,235,buy_sell,13,16.0,34.92753814782899
2020-11-11,236,buy_sell,13,17.0,31.859755251079413
2020-11-11,237,buy_sell,13,18.0,39.481081995182606
2020-11-11,238,buy_sell,13,19.0,38.74638578357089
2020-11-11,239,buy_sell,13,20.0,39.77524564947035
2020-11-11,240,buy_sell,13,21.0,44.69525438654227
2020-11-11,241,buy_sell,13,22.0,38.14798042095421
2020-11-11,242,buy_sell,13,23.0,40.876552930295944
2020-11-11,243,buy_sell,13,24.0,43.217367142914576
2020-11-11,244,buy_sell,14,15.0,35.70809222667803
2020-11-11,245,buy_sell,14,16.0,37.68821186947341
2020-11-11,246,buy_sell,14,17.0,34.620428972723694
2020-11-11,247,buy_sell,14,18.0,42.24175571682642
2020-11-11,248,buy_sell,14,19.0,37.69777871740739
2020-11-11,249,buy_sell,14,20.0,38.28720391704072
2020-11-11,250,buy_sell,14,21.0,47.4559281081866
2020-11-11,251,buy_sell,14,22.0,40.9086541426001
2020-11-11,252,buy_sell,14,23.0,43.74445743897842
2020-11-11,253,buy_sell,14,24.0,46.08527165159704
2020-11-11,254,buy_sell,15,16.0,34.64896001426645
2020-11-11,255,buy_sell,15,17.0,31.581177117516496
2020-11-11,256,buy_sell,15,18.0,39.202503861619746
2020-11-11,257,buy_sell,15,19.0,38.46780765000799
2020-11-11,258,buy_sell,15,20.0,39.49666751590762
2020-11-11,259,buy_sell,15,21.0,44.416676252979634
2020-11-11,260,buy_sell,15,22.0,37.86940228739153
2020-11-11,261,buy_sell,15,23.0,40.59797479673324
2020-11-11,262,buy_sell,15,24.0,42.9387890093519
2020-11-11,263,buy_sell,16,17.0,43.73978959794759
2020-11-11,264,buy_sell,16,18.0,51.36111634204944
2020-11-11,265,buy_sell,16,19.0,46.81713934263108
2020-11-11,266,buy_sell,16,20.0,47.79720890023182
2020-11-11,267,buy_sell,16,21.0,56.575288733410886
2020-11-11,268,buy_sell,16,22.0,50.02801476782267
2020-11-11,269,buy_sell,16,23.0,53.39481787258275
2020-11-11,270,buy_sell,16,24.0,55.73563208520116
2020-11-11,271,buy_sell,17,18.0,39.78018317837895
2020-11-11,272,buy_sell,17,19.0,35.236206178959996
2020-11-11,273,buy_sell,17,20.0,35.424421740781256
2020-11-11,274,buy_sell,17,21.0,45.43357983932526
2020-11-11,275,buy_sell,17,22.0,38.469224113783476
2020-11-11,276,buy_sell,17,23.0,41.869805028512516
2020-11-11,277,buy_sell,17,24.0,44.21061924113111
2020-11-11,278,buy_sell,18,19.0,34.992798804814996
2020-11-11,279,buy_sell,18,20.0,35.97286836241632
2020-11-11,280,buy_sell,18,21.0,52.11427530465025
2020-11-11,281,buy_sell,18,22.0,45.233272801444556
2020-11-11,282,buy_sell,18,23.0,43.43211370096394
2020-11-11,283,buy_sell,18,24.0,45.26247282125593
2020-11-11,284,buy_sell,19,20.0,49.540418999071946
2020-11-11,285,buy_sell,19,21.0,48.798144110402646
2020-11-11,286,buy_sell,19,22.0,38.379907390255255
2020-11-11,287,buy_sell,19,23.0,40.84288526937701
2020-11-11,288,buy_sell,19,24.0,41.3868642415958
2020-11-11,289,buy_sell,20,21.0,51.64647549146075
2020-11-11,290,buy_sell,20,22.0,45.0992015258726
2020-11-11,291,buy_sell,20,23.0,47.98561369823216
2020-11-11,292,buy_sell,20,24.0,48.50583634107571
2020-11-11,293,buy_sell,21,22.0,40.913951542988976
2020-11-11,294,buy_sell,21,23.0,36.371722256637845
2020-11-11,295,buy_sell,21,24.0,34.50969226561763
2020-11-11,296,buy_sell,22,23.0,51.34672039353683
2020-11-11,297,buy_sell,22,24.0,49.194903812193466
2020-11-11,298,buy_sell,23,24.0,31.75518651582815
