day,combo_id,kind,buy_hour,sell_hour,profit
2020-11-02,129,buy_sell,6,8.0,173.96440879592615
2020-11-02,130,buy_sell,6,9.0,171.55490967612786
2020-11-02,131,buy_sell,6,10.0,164.5630232379716
2020-11-02,132,buy_sell,6,11.0,175.75548337215022
2020-11-02,133,buy_sell,6,12.0,152.5624604874177
2020-11-02,134,buy_sell,6,13.0,186.38111752411604
2020-11-02,135,buy_sell,6,14.0,154.91852269972898
2020-11-02,136,buy_sell,6,15.0,175.1923592338513
2020-11-02,137,buy_sell,6,16.0,166.1151979064857
2020-11-02,138,buy_sell,6,17.0,167.92792956199358
2020-11-02,139,buy_sell,6,18.0,165.4147597249703
2020-11-02,140,buy_sell,6,19.0,188.166399070699
2020-11-02,141,buy_sell,6,20.0,185.3516425673053
2020-11-02,142,buy_sell,6,21.0,162.8552502508544
2020-11-02,143,buy_sell,6,22.0,187.24849793860008
2020-11-02,144,buy_sell,6,23.0,187.4975370314631
2020-11-02,145,buy_sell,6,24.0,158.1089120384514
2020-11-02,146,buy_sell,7,8.0,176.97030302166985
2020-11-02,147,buy_sell,7,9.0,174.56080390187185
2020-11-02,148,buy_sell,7,10.0,167.56891746371554
2020-11-02,149,buy_sell,7,11.0,178.76137759789387
2020-11-02,150,buy_sell,7,12.0,155.56835471316154
2020-11-02,151,buy_sell,7,13.0,189.38701174985968
2020-11-02,152,buy_sell,7,14.0,157.92441692547266
2020-11-02,153,buy_sell,7,15.0,178.19825345959512
2020-11-02,154,buy_sell,7,16.0,169.1210921322294
2020-11-02,155,buy_sell,7,17.0,170.93382378773717
2020-11-02,156,buy_sell,7,18.0,168.420653950714
2020-11-02,157,buy_sell,7,19.0,191.17229329644263
2020-11-02,158,buy_sell,7,20.0,188.35753679304895
2020-11-02,159,buy_sell,7,21.0,165.86114447659804
2020-11-02,160,buy_sell,7,22.0,190.25439216434378
2020-11-02,161,buy_sell,7,23.0,190.50343125720676
2020-11-02,162,buy_sell,7,24.0,161.11480626419498
2020-11-02,163,buy_sell,8,9.0,170.95877925003353
2020-11-02,164,buy_sell,8,10.0,163.96689281187733
2020-11-02,165,buy_sell,8,11.0,175.1593529460559
2020-11-02,166,buy_sell,8,12.0,151.96633006132348
2020-11-02,167,buy_sell,8,13.0,185.78498709802184
2020-11-02,168,buy_sell,8,14.0,154.32239227363473
2020-11-02,169,buy_sell,8,15.0,174.59622880775703
2020-11-02,170,buy_sell,8,16.0,165.5190674803915
2020-11-02,171,buy_sell,8,17.0,167.33179913589913
2020-11-02,172,buy_sell,8,18.0,164.8186292988761
2020-11-02,173,buy_sell,8,19.0,187.57026864460468
2020-11-02,174,buy_sell,8,20.0,184.75551214121106
2020-11-02,175,buy_sell,8,21.0,162.2591198247602
2020-11-02,176,buy_sell,8,22.0,186.65236751250555
2020-11-02,177,buy_sell,8,23.0,186.90140660536886
2020-11-02,178,buy_sell,8,24.0,157.51278161235712
2020-11-02,179,buy_sell,9,10.0,156.17891566530932
2020-11-02,180,buy_sell,9,11.0,167.3713757994879
2020-11-02,181,buy_sell,9,12.0,144.17835291475535
2020-11-02,182,buy_sell,9,13.0,177.9970099514538
2020-11-02,183,buy_sell,9,14.0,146.5344151270668
2020-11-02,184,buy_sell,9,15.0,166.80825166118893
2020-11-02,185,buy_sell,9,16.0,157.7310903338234
2020-11-02,186,buy_sell,9,17.0,159.54382198933098
2020-11-02,187,buy_sell,9,18.0,157.030652152308
2020-11-02,188,buy_sell,9,19.0,179.78229149803659
2020-11-02,189,buy_sell,9,20.0,176.96753499464296
2020-11-02,190,buy_sell,9,21.0,154.47114267819208
2020-11-02,191,buy_sell,9,22.0,178.86439036593768
2020-11-02,192,buy_sell,9,23.0,179.11342945880065
2020-11-02,193,buy_sell,9,24.0,149.72480446578908
2020-11-02,194,buy_sell,10,11.0,202.09220707178304
2020-11-02,195,buy_sell,10,12.0,178.89918418705054
2020-11-02,196,buy_sell,10,13.0,212.71784122374888
2020-11-02,197,buy_sell,10,14.0,181.25524639936182
2020-11-02,198,buy_sell,10,15.0,201.52908293348398
2020-11-02,199,buy_sell,10,16.0,192.4519216061184
2020-11-02,200,buy_sell,10,17.0,207.1603760617019
2020-11-02,201,buy_sell,10,18.0,191.75148342460287
2020-11-02,202,buy_sell,10,19.0,214.50312277033132
2020-11-02,203,buy_sell,10,20.0,211.68836626693763
2020-11-02,204,buy_sell,10,21.0,189.19197395048673
2020-11-02,205,buy_sell,10,22.0,213.5852216382323
2020-11-02,206,buy_sell,10,23.0,213.83426073109533
2020-11-02,207,buy_sell,10,24.0,184.44563573808358
2020-11-02,208,buy_sell,11,12.0,109.16021733852078
2020-11-02,209,buy_sell,11,13.0,142.97887437521894
2020-11-02,210,buy_sell,11,14.0,111.51627955083202
2020-11-02,211,buy_sell,11,15.0,131.79011608495495
2020-11-02,212,buy_sell,11,16.0,122.71295475758848
2020-11-02,213,buy_sell,11,17.0,137.42140921317474
2020-11-02,214,buy_sell,11,18.0,122.01251657607288
2020-11-02,215,buy_sell,11,19.0,144.76415592180206
2020-11-02,216,buy_sell,11,20.0,141.94939941840786
2020-11-02,217,buy_sell,11,21.0,119.45300710195718
2020-11-02,218,buy_sell,11,22.0,143.84625478970267
2020-11-02,219,buy_sell,11,23.0,144.0952938825657
2020-11-02,220,buy_sell,11,24.0,114.70666888955361
2020-11-02,221,buy_sell,12,13.0,56.502014635790815
2020-11-02,222,buy_sell,12,14.0,54.98872320029086
2020-11-02,223,buy_sell,12,15.0,67.91571965420415
2020-11-02,224,buy_sell,12,16.0,64.95763558716885
2020-11-02,225,buy_sell,12,17.0,79.66609004275003
2020-11-02,226,buy_sell,12,18.0,64.25719740565245
2020-11-02,227,buy_sell,12,19.0,87.00883675138222
2020-11-02,228,buy_sell,12,20.0,84.19408024798813
2020-11-02,229,buy_sell,12,21.0,72.49838197895066
2020-11-02,230,buy_sell,12,22.0,86.09093561928285
2020-11-02,231,buy_sell,12,23.0,86.3399747121457
2020-11-02,232,buy_sell,12,24.0,57.96690594930512
2020-11-02,233,buy_sell,13,14.0,46.014704975194
2020-11-02,234,buy_sell,13,15.0,58.65167717271432
2020-11-02,235,buy_sell,13,16.0,55.67599725975232
2020-11-02,236,buy_sell,13,17.0,70.38445171533328
2020-11-02,237,buy_sell,13,18.0,54.97555907823589
2020-11-02,238,buy_sell,13,19.0,77.72719842396539
2020-11-02,239,buy_sell,13,20.0,74.9124419205715
2020-11-02,240,buy_sell,13,21.0,63.21674365153373
2020-11-02,241,buy_sell,13,22.0,76.80929729186602
2020-11-02,242,buy_sell,13,23.0,77.05833638472903
2020-11-02,243,buy_sell,13,24.0,47.66971139171699
2020-11-02,244,buy_sell,14,15.0,61.89337630652808
2020-11-02,245,buy_sell,14,16.0,60.33025064375385
2020-11-02,246,buy_sell,14,17.0,75.03870509933508
2020-11-02,247,buy_sell,14,18.0,59.6298124622374
2020-11-02,248,buy_sell,14,19.0,82.38145180796717
2020-11-02,249,buy_sell,14,20.0,79.56669530457305
2020-11-02,250,buy_sell,14,21.0,64.74843479730377
2020-11-02,251,buy_sell,14,22.0,81.46355067586775
2020-11-02,252,buy_sell,14,23.0,79.51010983664801
2020-11-02,253,buy_sell,14,24.0,61.59018409665298
2020-11-02,254,buy_sell,15,16.0,71.85425783719884
2020-11-02,255,buy_sell,15,17.0,86.56271229278043
2020-11-02,256,buy_sell,15,18.0,71.15381965568238
2020-11-02,257,buy_sell,15,19.0,93.90545900141213
2020-11-02,258,buy_sell,15,20.0,91.09070249801806
2020-11-02,259,buy_sell,15,21.0,79.39500422898058
2020-11-02,260,buy_sell,15,22.0,92.98755786931261
2020-11-02,261,buy_sell,15,23.0,93.23659696217567
2020-11-02,262,buy_sell,15,24.0,82.4471621459839
2020-11-02,263,buy_sell,16,17.0,117.70906449164424
2020-11-02,264,buy_sell,16,18.0,102.30017185454481
2020-11-02,265,buy_sell,16,19.0,125.05181120027333
2020-11-02,266,buy_sell,16,20.0,122.23705469688083
2020-11-02,267,buy_sell,16,21.0,97.52690283712742
2020-11-02,268,buy_sell,16,22.0,124.1339100681741
2020-11-02,269,buy_sell,16,23.0,124.38294916103716
2020-11-02,270,buy_sell,16,24.0,113.59851620149176
2020-11-02,271,buy_sell,17,18.0,104.98207548056634
2020-11-02,272,buy_sell,17,19.0,127.73371482629759
2020-11-02,273,buy_sell,17,20.0,124.91895832290393
2020-11-02,274,buy_sell,17,21.0,100.20880646315169
2020-11-02,275,buy_sell,17,22.0,126.81581369419872
2020-11-02,276,buy_sell,17,23.0,127.06485278706164
2020-11-02,277,buy_sell,17,24.0,106.43350710782474
2020-11-02,278,buy_sell,18,19.0,89.5882869981107
2020-11-02,279,buy_sell,18,20.0,86.77353049471661
2020-11-02,280,buy_sell,18,21.0,71.95526998744717
2020-11-02,281,buy_sell,18,22.0,88.6703858660112
2020-11-02,282,buy_sell,18,23.0,86.71694502679156
2020-11-02,283,buy_sell,18,24.0,86.05698638335681
2020-11-02,284,buy_sell,19,20.0,71.8007902366244
2020-11-02,285,buy_sell,19,21.0,64.53521003439907
2020-11-02,286,buy_sell,19,22.0,74.16064681296359
2020-11-02,287,buy_sell,19,23.0,72.14166999608805
2020-11-02,288,buy_sell,19,24.0,70.69308410066326
2020-11-02,289,buy_sell,20,21.0,72.92083205086477
2020-11-02,290,buy_sell,20,22.0,82.3924259432569
2020-11-02,291,buy_sell,20,23.0,80.43898510403726
2020-11-02,292,buy_sell,20,24.0,79.27902136676714
2020-11-02,293,buy_sell,21,22.0,90.36691935455467
2020-11-02,294,buy_sell,21,23.0,90.61595844741767
2020-11-02,295,buy_sell,21,24.0,87.24816594761705
2020-11-02,296,buy_sell,22,23.0,154.96503828967113
2020-11-02,297,buy_sell,22,24.0,145.12441548798108
2020-11-02,298,buy_sell,23,24.0,124.08389299663344
