day,combo_id,kind,buy_hour,sell_hour,profit
2022-11-10,133,buy_sell,6,12.0,269.1677040343452
2022-11-10,134,buy_sell,6,13.0,276.12053227676057
2022-11-10,135,buy_sell,6,14.0,269.74862744970335
2022-11-10,136,buy_sell,6,15.0,279.04422446377316
2022-11-10,137,buy_sell,6,16.0,272.92209592372365
2022-11-10,138,buy_sell,6,17.0,258.32536930190423
2022-11-10,139,buy_sell,6,18.0,258.83282535564155
2022-11-10,140,buy_sell,6,19.0,256.39002877318535
2022-11-10,141,buy_sell,6,20.0,253.71023902491072
2022-11-10,142,buy_sell,6,21.0,271.83408899408437
2022-11-10,143,buy_sell,6,22.0,268.44039986950844
2022-11-10,144,buy_sell,6,23.0,260.9271272203556
2022-11-10,145,buy_sell,6,24.0,249.26844864783024
2022-11-10,146,buy_sell,7,8.0,262.8158803244342
2022-11-10,147,buy_sell,7,9.0,284.5147924216723
2022-11-10,148,buy_sell,7,10.0,277.67623368670786
2022-11-10,149,buy_sell,7,11.0,273.76841944059026
2022-11-10,150,buy_sell,7,12.0,267.129472969977
2022-11-10,151,buy_sell,7,13.0,272.8783996465898
2022-11-10,152,buy_sell,7,14.0,248.70929751511017
2022-11-10,153,buy_sell,7,15.0,276.4738679472311
2022-11-10,154,buy_sell,7,16.0,269.4116801880847
2022-11-10,155,buy_sell,7,17.0,246.56193555563573
2022-11-10,156,buy_sell,7,18.0,247.06939160937418
2022-11-10,157,buy_sell,7,19.0,244.62659502691815
2022-11-10,158,buy_sell,7,20.0,241.9468052786434
2022-11-10,159,buy_sell,7,21.0,259.443879428829
2022-11-10,160,buy_sell,7,22.0,266.5168341820276
2022-11-10,161,buy_sell,7,23.0,263.41853937758
2022-11-10,162,buy_sell,7,24.0,243.01022818224817
2022-11-10,163,buy_sell,8,9.0,276.6924498689613
2022-11-10,164,buy_sell,8,10.0,269.8538911339968
2022-11-10,165,buy_sell,8,11.0,269.56925673330596
2022-11-10,166,buy_sell,8,12.0,268.98129221943407
2022-11-10,167,buy_sell,8,13.0,267.7361403664181
2022-11-10,168,buy_sell,8,14.0,272.58101248216605
2022-11-10,169,buy_sell,8,15.0,279.4361061209638
2022-11-10,170,buy_sell,8,16.0,272.7896495997645
2022-11-10,171,buy_sell,8,17.0,260.02287245915727
2022-11-10,172,buy_sell,8,18.0,260.53032851289584
2022-11-10,173,buy_sell,8,19.0,258.0875319304398
2022-11-10,174,buy_sell,8,20.0,255.40774218216504
2022-11-10,175,buy_sell,8,21.0,276.76283287884314
2022-11-10,176,buy_sell,8,22.0,272.90291658991833
2022-11-10,177,buy_sell,8,23.0,263.26457727245884
2022-11-10,178,buy_sell,8,24.0,258.13804530855424
2022-11-10,179,buy_sell,9,10.0,264.192193500088
2022-11-10,180,buy_sell,9,11.0,264.95041317583974
2022-11-10,181,buy_sell,9,12.0,261.55997612260734
2022-11-10,182,buy_sell,9,13.0,261.70851256622393
2022-11-10,183,buy_sell,9,14.0,268.14378588980617
2022-11-10,184,buy_sell,9,15.0,275.06924212491555
2022-11-10,185,buy_sell,9,16.0,264.4396973227564
2022-11-10,186,buy_sell,9,17.0,251.67292018214923
2022-11-10,187,buy_sell,9,18.0,252.1803762358878
2022-11-10,188,buy_sell,9,19.0,249.73757965343174
2022-11-10,189,buy_sell,9,20.0,247.0577899051569
2022-11-10,190,buy_sell,9,21.0,268.412880601835
2022-11-10,191,buy_sell,9,22.0,261.338268382239
2022-11-10,192,buy_sell,9,23.0,255.94453612208946
2022-11-10,193,buy_sell,9,24.0,250.06207583848155
2022-11-10,194,buy_sell,10,11.0,271.68545052733117
2022-11-10,195,buy_sell,10,12.0,253.80426901831905
2022-11-10,196,buy_sell,10,13.0,267.4170819229731
2022-11-10,197,buy_sell,10,14.0,265.41999599216354
2022-11-10,198,buy_sell,10,15.0,272.577267551957
2022-11-10,199,buy_sell,10,16.0,256.4847418566871
2022-11-10,200,buy_sell,10,17.0,248.58621229278972
2022-11-10,201,buy_sell,10,18.0,252.24837929866965
2022-11-10,202,buy_sell,10,19.0,249.80558271621365
2022-11-10,203,buy_sell,10,20.0,246.99367605165762
2022-11-10,204,buy_sell,10,21.0,248.3401342087739
2022-11-10,205,buy_sell,10,22.0,264.50383871819804
2022-11-10,206,buy_sell,10,23.0,248.65352920476968
2022-11-10,207,buy_sell,10,24.0,247.3331773445997
2022-11-10,208,buy_sell,11,12.0,261.3549369185883
2022-11-10,209,buy_sell,11,13.0,277.9793808244092
2022-11-10,210,buy_sell,11,14.0,263.74777585161166
2022-11-10,211,buy_sell,11,15.0,283.4147413632962
2022-11-10,212,buy_sell,11,16.0,264.56695898640237
2022-11-10,213,buy_sell,11,17.0,262.06868933962886
2022-11-10,214,buy_sell,11,18.0,262.57614539336697
2022-11-10,215,buy_sell,11,19.0,260.13334881091083
2022-11-10,216,buy_sell,11,20.0,257.9430391335691
2022-11-10,217,buy_sell,11,21.0,266.1258709018338
2022-11-10,218,buy_sell,11,22.0,274.3302810972557
2022-11-10,219,buy_sell,11,23.0,254.2886675778225
2022-11-10,220,buy_sell,11,24.0,252.05401316713161
2022-11-10,221,buy_sell,12,13.0,269.6571619804118
2022-11-10,222,buy_sell,12,14.0,265.1903115029808
2022-11-10,223,buy_sell,12,15.0,270.5608681887775
2022-11-10,224,buy_sell,12,16.0,265.64343134882336
2022-11-10,225,buy_sell,12,17.0,250.54119585856213
2022-11-10,226,buy_sell,12,18.0,251.35676560585804
2022-11-10,227,buy_sell,12,19.0,248.913969023402
2022-11-10,228,buy_sell,12,20.0,245.1010966904363
2022-11-10,229,buy_sell,12,21.0,255.67563058956765
2022-11-10,230,buy_sell,12,22.0,265.2131335779115
2022-11-10,231,buy_sell,12,23.0,259.64033813988664
2022-11-10,232,buy_sell,12,24.0,247.90689943190515
2022-11-10,233,buy_sell,13,14.0,264.39190831303836
2022-11-10,234,buy_sell,13,15.0,276.4533755120955
2022-11-10,235,buy_sell,13,16.0,284.61974021061985
2022-11-10,236,buy_sell,13,17.0,263.141652591592
2022-11-10,237,buy_sell,13,18.0,263.64910864533044
2022-11-10,238,buy_sell,13,19.0,261.2063120628744
2022-11-10,239,buy_sell,13,20.0,259.01600238553226
2022-11-10,240,buy_sell,13,21.0,286.178652126051
2022-11-10,241,buy_sell,13,22.0,270.2691620390659
2022-11-10,242,buy_sell,13,23.0,274.55451775931147
2022-11-10,243,buy_sell,13,24.0,270.5312655443255
2022-11-10,244,buy_sell,14,15.0,256.2307957833119
2022-11-10,245,buy_sell,14,16.0,255.80342511603934
2022-11-10,246,buy_sell,14,17.0,247.9896692234665
2022-11-10,247,buy_sell,14,18.0,251.74352068303688
2022-11-10,248,buy_sell,14,19.0,249.30072410058082
2022-11-10,249,buy_sell,14,20.0,245.0826840202685
2022-11-10,250,buy_sell,14,21.0,247.65881746812565
2022-11-10,251,buy_sell,14,22.0,257.6502926358681
2022-11-10,252,buy_sell,14,23.0,248.33036180734032
2022-11-10,253,buy_sell,14,24.0,250.05958631606305
2022-11-10,254,buy_sell,15,16.0,267.74811199517796
2022-11-10,255,buy_sell,15,17.0,260.16415282277256
2022-11-10,256,buy_sell,15,18.0,264.1665341197223
2022-11-10,257,buy_sell,15,19.0,261.7237375372664
2022-11-10,258,buy_sell,15,20.0,258.5716165816404
2022-11-10,259,buy_sell,15,21.0,259.6035043472644
2022-11-10,260,buy_sell,15,22.0,276.08177924818057
2022-11-10,261,buy_sell,15,23.0,258.9152117436733
2022-11-10,262,buy_sell,15,24.0,259.62753477674346
2022-11-10,263,buy_sell,16,17.0,255.28528572499008
2022-11-10,264,buy_sell,16,18.0,255.79274177872745
2022-11-10,265,buy_sell,16,19.0,253.3499451962713
2022-11-10,266,buy_sell,16,20.0,251.1596355189292
2022-11-10,267,buy_sell,16,21.0,272.8231622964305
2022-11-10,268,buy_sell,16,22.0,265.4003162925946
2022-11-10,269,buy_sell,16,23.0,266.46554612896944
2022-11-10,270,buy_sell,16,24.0,251.7335783516016
2022-11-10,271,buy_sell,17,18.0,262.9224240502924
2022-11-10,272,buy_sell,17,19.0,260.47962746783645
2022-11-10,273,buy_sell,17,20.0,257.2621903951351
2022-11-10,274,buy_sell,17,21.0,263.1610122798646
2022-11-10,275,buy_sell,17,22.0,268.5153500486685
2022-11-10,276,buy_sell,17,23.0,267.4475160478382
2022-11-10,277,buy_sell,17,24.0,261.15027170917375
2022-11-10,278,buy_sell,18,19.0,264.90380874944
2022-11-10,279,buy_sell,18,20.0,263.6303917235353
2022-11-10,280,buy_sell,18,21.0,266.7866211620737
2022-11-10,281,buy_sell,18,22.0,275.4319121878814
2022-11-10,282,buy_sell,18,23.0,268.8132159120783
2022-11-10,283,buy_sell,18,24.0,271.7059917043149
2022-11-10,284,buy_sell,19,20.0,265.02401710106244
2022-11-10,285,buy_sell,19,21.0,265.74263678918385
2022-11-10,286,buy_sell,19,22.0,276.82553756540824
2022-11-10,287,buy_sell,19,23.0,267.71500872539355
2022-11-10,288,buy_sell,19,24.0,278.8440591977858
2022-11-10,289,buy_sell,20,21.0,242.84675146685808
2022-11-10,290,buy_sell,20,22.0,244.37020803105466
2022-11-10,291,buy_sell,20,23.0,246.01068519651912
2022-11-10,292,buy_sell,20,24.0,253.22909121099585
2022-11-10,293,buy_sell,21,22.0,274.56753232547976
2022-11-10,294,buy_sell,21,23.0,263.74127978813175
2022-11-10,295,buy_sell,21,24.0,262.77539486115427
2022-11-10,296,buy_sell,22,23.0,257.36318496457045
2022-11-10,297,buy_sell,22,24.0,251.6172233723439
2022-11-10,298,buy_sell,23,24.0,246.39135076387362
