day,combo_id,kind,buy_hour,sell_hour,profit
2020-11-26,53,buy_sell,2,10.0,216.39301810931576
2020-11-26,54,buy_sell,2,11.0,230.26237425335668
2020-11-26,55,buy_sell,2,12.0,211.49415301776557
2020-11-26,56,buy_sell,2,13.0,212.88226312472827
2020-11-26,57,buy_sell,2,14.0,213.71906478239063
2020-11-26,58,buy_sell,2,15.0,221.46662160971422
2020-11-26,59,buy_sell,2,16.0,209.93438933693957
2020-11-26,60,buy_sell,2,17.0,210.48768843082397
2020-11-26,61,buy_sell,2,18.0,207.75376147838531
2020-11-26,62,buy_sell,2,19.0,208.05382127694153
2020-11-26,63,buy_sell,2,20.0,193.25048339297788
2020-11-26,64,buy_sell,2,21.0,206.72333954714097
2020-11-26,65,buy_sell,2,22.0,194.79348246367627
2020-11-26,66,buy_sell,2,23.0,203.33586605445706
2020-11-26,67,buy_sell,2,24.0,197.9759503086261
2020-11-26,68,buy_sell,3,4.0,196.85561652864496
2020-11-26,69,buy_sell,3,5.0,182.4306467941029
2020-11-26,70,buy_sell,3,6.0,193.83151148521776
2020-11-26,71,buy_sell,3,7.0,204.80304306336532
2020-11-26,72,buy_sell,3,8.0,208.8522340561341
2020-11-26,73,buy_sell,3,9.0,213.28609488237223
2020-11-26,74,buy_sell,3,10.0,215.69891046965662
2020-11-26,75,buy_sell,3,11.0,229.5682666136976
2020-11-26,76,buy_sell,3,12.0,210.8000453781065
2020-11-26,77,buy_sell,3,13.0,208.99513037900292
2020-11-26,78,buy_sell,3,14.0,213.02495714273144
2020-11-26,79,buy_sell,3,15.0,220.77251397005503
2020-11-26,80,buy_sell,3,16.0,209.24028169728038
2020-11-26,81,buy_sell,3,17.0,209.79358079116489
2020-11-26,82,buy_sell,3,18.0,207.05965383872612
2020-11-26,83,buy_sell,3,19.0,207.3597136372824
2020-11-26,84,buy_sell,3,20.0,192.55637575331875
2020-11-26,85,buy_sell,3,21.0,206.02923190748183
2020-11-26,86,buy_sell,3,22.0,195.1640605539104
2020-11-26,87,buy_sell,3,23.0,203.70644414469118
2020-11-26,88,buy_sell,3,24.0,198.34652839886016
2020-11-26,89,buy_sell,4,5.0,181.31373214706124
2020-11-26,90,buy_sell,4,6.0,193.03182203132278
2020-11-26,91,buy_sell,4,7.0,204.00335360947142
2020-11-26,92,buy_sell,4,8.0,208.05254460224032
2020-11-26,93,buy_sell,4,9.0,214.12004618041934
2020-11-26,94,buy_sell,4,10.0,214.89922101576266
2020-11-26,95,buy_sell,4,11.0,228.7685771598037
2020-11-26,96,buy_sell,4,12.0,210.00035592421253
2020-11-26,97,buy_sell,4,13.0,211.38846603117517
2020-11-26,98,buy_sell,4,14.0,212.22526768883753
2020-11-26,99,buy_sell,4,15.0,219.97282451616113
2020-11-26,100,buy_sell,4,16.0,208.44059224338648
2020-11-26,101,buy_sell,4,17.0,208.99389133727087
2020-11-26,102,buy_sell,4,18.0,206.25996438483216
2020-11-26,103,buy_sell,4,19.0,206.56002418338844
2020-11-26,104,buy_sell,4,20.0,191.75668629942479
2020-11-26,105,buy_sell,4,21.0,205.22954245358798
2020-11-26,106,buy_sell,4,22.0,193.27337853816059
2020-11-26,107,buy_sell,4,23.0,201.8157621289415
2020-11-26,108,buy_sell,4,24.0,196.45584638311047
2020-11-26,109,buy_sell,5,6.0,194.61443363394918
2020-11-26,110,buy_sell,5,7.0,205.58596521209697
2020-11-26,111,buy_sell,5,8.0,209.63515620486586
2020-11-26,112,buy_sell,5,9.0,215.70265778304488
2020-11-26,113,buy_sell,5,10.0,216.48183261838827
2020-11-26,114,buy_sell,5,11.0,230.3511887624293
2020-11-26,115,buy_sell,5,12.0,211.58296752683876
2020-11-26,116,buy_sell,5,13.0,212.97107763380083
2020-11-26,117,buy_sell,5,14.0,213.80787929146308
2020-11-26,118,buy_sell,5,15.0,221.55543611878673
2020-11-26,119,buy_sell,5,16.0,210.02320384601202
2020-11-26,120,buy_sell,5,17.0,210.57650293989653
2020-11-26,121,buy_sell,5,18.0,207.84257598745776
2020-11-26,122,buy_sell,5,19.0,208.14263578601404
2020-11-26,123,buy_sell,5,20.0,193.3392979020505
2020-11-26,124,buy_sell,5,21.0,206.81215405621353
2020-11-26,125,buy_sell,5,22.0,194.85599014078625
2020-11-26,126,buy_sell,5,23.0,203.39837373156703
2020-11-26,127,buy_sell,5,24.0,198.03845798573602
2020-11-26,128,buy_sell,6,7.0,204.0204915455524
2020-11-26,129,buy_sell,6,8.0,208.06968253832113
2020-11-26,130,buy_sell,6,9.0,214.13718411650032
2020-11-26,131,buy_sell,6,10.0,214.91635895184365
2020-11-26,132,buy_sell,6,11.0,228.78571509588468
2020-11-26,133,buy_sell,6,12.0,210.01749386029414
2020-11-26,134,buy_sell,6,13.0,211.40560396725627
2020-11-26,135,buy_sell,6,14.0,212.2424056249188
2020-11-26,136,buy_sell,6,15.0,219.9899624522421
2020-11-26,137,buy_sell,6,16.0,208.45773017946735
2020-11-26,138,buy_sell,6,17.0,209.01102927335214
2020-11-26,139,buy_sell,6,18.0,206.2771023209132
2020-11-26,140,buy_sell,6,19.0,206.57716211946948
2020-11-26,141,buy_sell,6,20.0,191.77382423550577
2020-11-26,142,buy_sell,6,21.0,205.2466803896692
2020-11-26,143,buy_sell,6,22.0,193.29051647424168
2020-11-26,144,buy_sell,6,23.0,201.83290006502247
2020-11-26,145,buy_sell,6,24.0,196.4729843191915
2020-11-26,146,buy_sell,7,8.0,213.74409372054325
2020-11-26,147,buy_sell,7,9.0,219.81159529872153
2020-11-26,148,buy_sell,7,10.0,220.59077013406565
2020-11-26,149,buy_sell,7,11.0,234.46012627810657
2020-11-26,150,buy_sell,7,12.0,215.69190504251495
2020-11-26,151,buy_sell,7,13.0,217.08001514947827
2020-11-26,152,buy_sell,7,14.0,217.91681680714143
2020-11-26,153,buy_sell,7,15.0,225.66437363446428
2020-11-26,154,buy_sell,7,16.0,214.13214136169066
2020-11-26,155,buy_sell,7,17.0,214.68544045557312
2020-11-26,156,buy_sell,7,18.0,211.95151350313492
2020-11-26,157,buy_sell,7,19.0,212.2515733016912
2020-11-26,158,buy_sell,7,20.0,197.44823541772772
2020-11-26,159,buy_sell,7,21.0,210.92109157189074
2020-11-26,160,buy_sell,7,22.0,198.96492765646312
2020-11-26,161,buy_sell,7,23.0,207.5073112472439
2020-11-26,162,buy_sell,7,24.0,196.71576009700968
2020-11-26,163,buy_sell,8,9.0,224.08051640900393
2020-11-26,164,buy_sell,8,10.0,224.85969124434732
2020-11-26,165,buy_sell,8,11.0,238.7290473883884
2020-11-26,166,buy_sell,8,12.0,219.96082615279775
2020-11-26,167,buy_sell,8,13.0,221.34893625975988
2020-11-26,168,buy_sell,8,14.0,222.18573791742247
2020-11-26,169,buy_sell,8,15.0,229.9332947447456
2020-11-26,170,buy_sell,8,16.0,218.40106247197107
2020-11-26,171,buy_sell,8,17.0,218.95436156585546
2020-11-26,172,buy_sell,8,18.0,216.22043461341693
2020-11-26,173,buy_sell,8,19.0,216.52049441197303
2020-11-26,174,buy_sell,8,20.0,201.71715652800944
2020-11-26,175,buy_sell,8,21.0,215.19001268217258
2020-11-26,176,buy_sell,8,22.0,203.23384876674518
2020-11-26,177,buy_sell,8,23.0,211.77623235752608
2020-11-26,178,buy_sell,8,24.0,206.41631661169512
2020-11-26,179,buy_sell,9,10.0,219.72720349215345
2020-11-26,180,buy_sell,9,11.0,233.59655963619448
2020-11-26,181,buy_sell,9,12.0,214.82833840060331
2020-11-26,182,buy_sell,9,13.0,216.2164485075659
2020-11-26,183,buy_sell,9,14.0,217.05325016522855
2020-11-26,184,buy_sell,9,15.0,224.80080699255186
2020-11-26,185,buy_sell,9,16.0,213.26857471977715
2020-11-26,186,buy_sell,9,17.0,213.8218738136616
2020-11-26,187,buy_sell,9,18.0,211.08794686122295
2020-11-26,188,buy_sell,9,19.0,211.38800665977917
2020-11-26,189,buy_sell,9,20.0,196.58466877581563
2020-11-26,190,buy_sell,9,21.0,210.0575249299787
2020-11-26,191,buy_sell,9,22.0,198.89311896449757
2020-11-26,192,buy_sell,9,23.0,207.43550255527848
2020-11-26,193,buy_sell,9,24.0,202.07558680944751
2020-11-26,194,buy_sell,10,11.0,228.10689621723722
2020-11-26,195,buy_sell,10,12.0,194.56777953012462
2020-11-26,196,buy_sell,10,13.0,202.76962471961676
2020-11-26,197,buy_sell,10,14.0,218.03613761513347
2020-11-26,198,buy_sell,10,15.0,225.78849599971946
2020-11-26,199,buy_sell,10,16.0,214.2562637269448
2020-11-26,200,buy_sell,10,17.0,214.8095628208292
2020-11-26,201,buy_sell,10,18.0,212.07563586839055
2020-11-26,202,buy_sell,10,19.0,212.37569566694683
2020-11-26,203,buy_sell,10,20.0,197.57235778298323
2020-11-26,204,buy_sell,10,21.0,211.04521393714631
2020-11-26,205,buy_sell,10,22.0,199.08905002171898
2020-11-26,206,buy_sell,10,23.0,207.63143361249982
2020-11-26,207,buy_sell,10,24.0,202.27151786666886
2020-11-26,208,buy_sell,11,12.0,216.2988849397395
2020-11-26,209,buy_sell,11,13.0,217.68699504670215
2020-11-26,210,buy_sell,11,14.0,218.5237967043648
2020-11-26,211,buy_sell,11,15.0,226.27135353168805
2020-11-26,212,buy_sell,11,16.0,214.7391212589134
2020-11-26,213,buy_sell,11,17.0,215.29242035279796
2020-11-26,214,buy_sell,11,18.0,212.5584934003592
2020-11-26,215,buy_sell,11,19.0,212.85855319891547
2020-11-26,216,buy_sell,11,20.0,198.05521531495194
2020-11-26,217,buy_sell,11,21.0,211.5280714691149
2020-11-26,218,buy_sell,11,22.0,200.36366550363388
2020-11-26,219,buy_sell,11,23.0,208.90604909441473
2020-11-26,220,buy_sell,11,24.0,203.54613334858365
2020-11-26,221,buy_sell,12,13.0,218.66809017731558
2020-11-26,222,buy_sell,12,14.0,219.50489183497834
2020-11-26,223,buy_sell,12,15.0,224.18289271615052
2020-11-26,224,buy_sell,12,16.0,215.7202163895267
2020-11-26,225,buy_sell,12,17.0,216.27351548341156
2020-11-26,226,buy_sell,12,18.0,213.53958853097257
2020-11-26,227,buy_sell,12,19.0,213.83964832952884
2020-11-26,228,buy_sell,12,20.0,199.03631044556536
2020-11-26,229,buy_sell,12,21.0,212.5091665997284
2020-11-26,230,buy_sell,12,22.0,200.55300268430105
2020-11-26,231,buy_sell,12,23.0,209.0953862750819
2020-11-26,232,buy_sell,12,24.0,203.73547052925076
2020-11-26,233,buy_sell,13,14.0,216.88204720453203
2020-11-26,234,buy_sell,13,15.0,221.56004808570444
2020-11-26,235,buy_sell,13,16.0,213.0973717590804
2020-11-26,236,buy_sell,13,17.0,213.65067085296525
2020-11-26,237,buy_sell,13,18.0,210.91674390052626
2020-11-26,238,buy_sell,13,19.0,211.2168036990826
2020-11-26,239,buy_sell,13,20.0,196.41346581511928
2020-11-26,240,buy_sell,13,21.0,209.88632196928208
2020-11-26,241,buy_sell,13,22.0,197.9301580538545
2020-11-26,242,buy_sell,13,23.0,206.47254164463536
2020-11-26,243,buy_sell,13,24.0,201.11262589880502
2020-11-26,244,buy_sell,14,15.0,224.19664348201704
2020-11-26,245,buy_sell,14,16.0,215.73396715539334
2020-11-26,246,buy_sell,14,17.0,216.28726624927802
2020-11-26,247,buy_sell,14,18.0,213.55333929683914
2020-11-26,248,buy_sell,14,19.0,213.85339909539536
2020-11-26,249,buy_sell,14,20.0,199.05006121143182
2020-11-26,250,buy_sell,14,21.0,212.52291736559468
2020-11-26,251,buy_sell,14,22.0,200.2438131336805
2020-11-26,252,buy_sell,14,23.0,208.7861967244614
2020-11-26,253,buy_sell,14,24.0,203.42628097863033
2020-11-26,254,buy_sell,15,16.0,211.51178674235942
2020-11-26,255,buy_sell,15,17.0,212.0650858362438
2020-11-26,256,buy_sell,15,18.0,209.33115888380516
2020-11-26,257,buy_sell,15,19.0,209.63121868236138
2020-11-26,258,buy_sell,15,20.0,194.82788079839784
2020-11-26,259,buy_sell,15,21.0,208.30073695256075
2020-11-26,260,buy_sell,15,22.0,196.02163272064664
2020-11-26,261,buy_sell,15,23.0,204.56401631142742
2020-11-26,262,buy_sell,15,24.0,199.20410056559635
2020-11-26,263,buy_sell,16,17.0,216.82446805210068
2020-11-26,264,buy_sell,16,18.0,214.09054109966164
2020-11-26,265,buy_sell,16,19.0,214.39060089821803
2020-11-26,266,buy_sell,16,20.0,199.5872630142546
2020-11-26,267,buy_sell,16,21.0,213.0601191684174
2020-11-26,268,buy_sell,16,22.0,201.10395525299
2020-11-26,269,buy_sell,16,23.0,209.64633884377085
2020-11-26,270,buy_sell,16,24.0,204.28642309794023
2020-11-26,271,buy_sell,17,18.0,206.23994364714028
2020-11-26,272,buy_sell,17,19.0,206.54000344569542
2020-11-26,273,buy_sell,17,20.0,191.73666556173183
2020-11-26,274,buy_sell,17,21.0,205.20952171589474
2020-11-26,275,buy_sell,17,22.0,193.2533578004675
2020-11-26,276,buy_sell,17,23.0,201.79574139124836
2020-11-26,277,buy_sell,17,24.0,196.0558290197175
2020-11-26,278,buy_sell,18,19.0,224.63100233858464
2020-11-26,279,buy_sell,18,20.0,209.82766445462082
2020-11-26,280,buy_sell,18,21.0,223.30052060878242
2020-11-26,281,buy_sell,18,22.0,211.34435669335633
2020-11-26,282,buy_sell,18,23.0,219.88674028413706
2020-11-26,283,buy_sell,18,24.0,222.5460493378117
2020-11-26,284,buy_sell,19,20.0,191.19868724659258
2020-11-26,285,buy_sell,19,21.0,200.46825244849063
2020-11-26,286,buy_sell,19,22.0,177.02724398568907
2020-11-26,287,buy_sell,19,23.0,187.05344926938815
2020-11-26,288,buy_sell,19,24.0,181.32614268156195
2020-11-26,289,buy_sell,20,21.0,213.23270130815942
2020-11-26,290,buy_sell,20,22.0,183.54856913025108
2020-11-26,291,buy_sell,20,23.0,192.15506918824818
2020-11-26,292,buy_sell,20,24.0,204.45900523768196
2020-11-26,293,buy_sell,21,22.0,185.99870706397107
2020-11-26,294,buy_sell,21,23.0,186.98822895818492
2020-11-26,295,buy_sell,21,24.0,188.82060477408945
2020-11-26,296,buy_sell,22,23.0,209.0709259484386
2020-11-26,297,buy_sell,22,24.0,198.95366927993118
2020-11-26,298,buy_sell,23,24.0,198.20824769871697
