day,combo_id,kind,buy_hour,sell_hour,profit
2020-11-12,70,buy_sell,3,6.0,49.43328450693995
2020-11-12,71,buy_sell,3,7.0,42.280586647408285
2020-11-12,72,buy_sell,3,8.0,45.986823639732236
2020-11-12,73,buy_sell,3,9.0,42.678980028189166
2020-11-12,74,buy_sell,3,10.0,40.913751304964684
2020-11-12,75,buy_sell,3,11.0,42.82858705407427
2020-11-12,76,buy_sell,3,12.0,36.852448605328604
2020-11-12,77,buy_sell,3,13.0,42.92216027190782
2020-11-12,78,buy_sell,3,14.0,47.65296548825688
2020-11-12,79,buy_sell,3,15.0,42.78528794312377
2020-11-12,80,buy_sell,3,16.0,52.529678145930674
2020-11-12,81,buy_sell,3,17.0,43.98998593409361
2020-11-12,82,buy_sell,3,18.0,56.21621039272785
2020-11-12,83,buy_sell,3,19.0,49.93994107087252
2020-11-12,84,buy_sell,3,20.0,46.94318353408108
2020-11-12,85,buy_sell,3,21.0,41.32811362603485
2020-11-12,86,buy_sell,3,22.0,52.252645927034905
2020-11-12,87,buy_sell,3,23.0,54.99378499861986
2020-11-12,88,buy_sell,3,24.0,50.43625063852795
2020-11-12,89,buy_sell,4,5.0,36.98718734344729
2020-11-12,90,buy_sell,4,6.0,50.51225754037739
2020-11-12,91,buy_sell,4,7.0,42.600671903208436
2020-11-12,92,buy_sell,4,8.0,46.54161382200991
2020-11-12,93,buy_sell,4,9.0,42.02913004595626
2020-11-12,94,buy_sell,4,10.0,40.27940488750017
2020-11-12,95,buy_sell,4,11.0,42.194240636609756
2020-11-12,96,buy_sell,4,12.0,38.43479351686592
2020-11-12,97,buy_sell,4,13.0,44.87932782705528
2020-11-12,98,buy_sell,4,14.0,47.71508400286133
2020-11-12,99,buy_sell,4,15.0,45.073848302475284
2020-11-12,100,buy_sell,4,16.0,56.38019766090419
2020-11-12,101,buy_sell,4,17.0,43.66988406929096
2020-11-12,102,buy_sell,4,18.0,60.06672990769951
2020-11-12,103,buy_sell,4,19.0,53.79046058584535
2020-11-12,104,buy_sell,4,20.0,47.19695824275144
2020-11-12,105,buy_sell,4,21.0,46.394018646002095
2020-11-12,106,buy_sell,4,22.0,53.040222264367216
2020-11-12,107,buy_sell,4,23.0,58.84430451359303
2020-11-12,108,buy_sell,4,24.0,51.71260972528475
2020-11-12,109,buy_sell,5,6.0,46.75408425541082
2020-11-12,110,buy_sell,5,7.0,38.908517747512974
2020-11-12,111,buy_sell,5,8.0,42.84945966631503
2020-11-12,112,buy_sell,5,9.0,38.33697589026087
2020-11-12,113,buy_sell,5,10.0,36.58725073180478
2020-11-12,114,buy_sell,5,11.0,38.502086480914265
2020-11-12,115,buy_sell,5,12.0,34.7426393611704
2020-11-12,116,buy_sell,5,13.0,41.18717367135982
2020-11-12,117,buy_sell,5,14.0,44.022929847165855
2020-11-12,118,buy_sell,5,15.0,41.381694146779886
2020-11-12,119,buy_sell,5,16.0,52.6880435052083
2020-11-12,120,buy_sell,5,17.0,39.977729913595404
2020-11-12,121,buy_sell,5,18.0,56.374575752004034
2020-11-12,122,buy_sell,5,19.0,50.09830643014995
2020-11-12,123,buy_sell,5,20.0,43.50480408705599
2020-11-12,124,buy_sell,5,21.0,42.701864490306136
2020-11-12,125,buy_sell,5,22.0,49.34806810867201
2020-11-12,126,buy_sell,5,23.0,55.152150357897824
2020-11-12,127,buy_sell,5,24.0,48.02045556958968
2020-11-12,128,buy_sell,6,7.0,43.822384441654435
2020-11-12,129,buy_sell,6,8.0,47.76332636045586
2020-11-12,130,buy_sell,6,9.0,43.25084258440224
2020-11-12,131,buy_sell,6,10.0,41.50111742594617
2020-11-12,132,buy_sell,6,11.0,43.47577674309775
2020-11-12,133,buy_sell,6,12.0,39.656506055311944
2020-11-12,134,buy_sell,6,13.0,46.16086393354329
2020-11-12,135,buy_sell,6,14.0,48.936796541307274
2020-11-12,136,buy_sell,6,15.0,46.35538440896336
2020-11-12,137,buy_sell,6,16.0,57.66173376739172
2020-11-12,138,buy_sell,6,17.0,44.89159660773694
2020-11-12,139,buy_sell,6,18.0,61.28844244614546
2020-11-12,140,buy_sell,6,19.0,55.07199669233336
2020-11-12,141,buy_sell,6,20.0,48.41867078119738
2020-11-12,142,buy_sell,6,21.0,47.61573118444808
2020-11-12,143,buy_sell,6,22.0,54.26193480281319
2020-11-12,144,buy_sell,6,23.0,60.12584062008101
2020-11-12,145,buy_sell,6,24.0,52.934322263731545
2020-11-12,146,buy_sell,7,8.0,43.612064250902776
2020-11-12,147,buy_sell,7,9.0,40.304220639359656
2020-11-12,148,buy_sell,7,10.0,38.53899191613523
2020-11-12,149,buy_sell,7,11.0,40.45382766524481
2020-11-12,150,buy_sell,7,12.0,34.477689216499286
2020-11-12,151,buy_sell,7,13.0,40.54740088307836
2020-11-12,152,buy_sell,7,14.0,45.27820609942745
2020-11-12,153,buy_sell,7,15.0,40.41052855429434
2020-11-12,154,buy_sell,7,16.0,50.15491875710123
2020-11-12,155,buy_sell,7,17.0,41.61522654526401
2020-11-12,156,buy_sell,7,18.0,53.8414510038981
2020-11-12,157,buy_sell,7,19.0,47.56518168204309
2020-11-12,158,buy_sell,7,20.0,44.56842414525102
2020-11-12,159,buy_sell,7,21.0,38.953354237204884
2020-11-12,160,buy_sell,7,22.0,49.87788653820532
2020-11-12,161,buy_sell,7,23.0,52.61902560979041
2020-11-12,162,buy_sell,7,24.0,48.061491249697696
2020-11-12,163,buy_sell,8,9.0,41.73384211697154
2020-11-12,164,buy_sell,8,10.0,39.98411695851542
2020-11-12,165,buy_sell,8,11.0,41.89895270762502
2020-11-12,166,buy_sell,8,12.0,38.13950558788117
2020-11-12,167,buy_sell,8,13.0,44.58403989807059
2020-11-12,168,buy_sell,8,14.0,47.41979607387648
2020-11-12,169,buy_sell,8,15.0,44.778560373490656
2020-11-12,170,buy_sell,8,16.0,56.08490973191904
2020-11-12,171,buy_sell,8,17.0,43.374596140306245
2020-11-12,172,buy_sell,8,18.0,59.77144197871479
2020-11-12,173,buy_sell,8,19.0,53.49517265686066
2020-11-12,174,buy_sell,8,20.0,46.90167031376672
2020-11-12,175,buy_sell,8,21.0,46.098730717017446
2020-11-12,176,buy_sell,8,22.0,52.744934335383135
2020-11-12,177,buy_sell,8,23.0,58.54901658460825
2020-11-12,178,buy_sell,8,24.0,51.41732179630009
2020-11-12,179,buy_sell,9,10.0,27.13540427731025
2020-11-12,180,buy_sell,9,11.0,26.649352168784922
2020-11-12,181,buy_sell,9,12.0,25.290792906675392
2020-11-12,182,buy_sell,9,13.0,31.73532721686481
2020-11-12,183,buy_sell,9,14.0,34.57108339267073
2020-11-12,184,buy_sell,9,15.0,33.083377844077845
2020-11-12,185,buy_sell,9,16.0,43.23619705071363
2020-11-12,186,buy_sell,9,17.0,32.93849614083604
2020-11-12,187,buy_sell,9,18.0,46.922729297508994
2020-11-12,188,buy_sell,9,19.0,40.64645997565546
2020-11-12,189,buy_sell,9,20.0,34.052957632561004
2020-11-12,190,buy_sell,9,21.0,33.093283477693454
2020-11-12,191,buy_sell,9,22.0,39.89622165417701
2020-11-12,192,buy_sell,9,23.0,45.7003039034027
2020-11-12,193,buy_sell,9,24.0,38.56860911509459
2020-11-12,194,buy_sell,10,11.0,25.218399570429177
2020-11-12,195,buy_sell,10,12.0,23.859840308318937
2020-11-12,196,buy_sell,10,13.0,30.304374618508348
2020-11-12,197,buy_sell,10,14.0,33.140130794314274
2020-11-12,198,buy_sell,10,15.0,31.65242524572126
2020-11-12,199,buy_sell,10,16.0,41.80524445235763
2020-11-12,200,buy_sell,10,17.0,31.50754354247997
2020-11-12,201,buy_sell,10,18.0,45.491776699152425
2020-11-12,202,buy_sell,10,19.0,39.21550737729877
2020-11-12,203,buy_sell,10,20.0,32.62200503420454
2020-11-12,204,buy_sell,10,21.0,31.662330879336626
2020-11-12,205,buy_sell,10,22.0,38.46526905582053
2020-11-12,206,buy_sell,10,23.0,44.26935130504624
2020-11-12,207,buy_sell,10,24.0,37.13765651673809
2020-11-12,208,buy_sell,11,12.0,39.31150512191521
2020-11-12,209,buy_sell,11,13.0,45.756039432104586
2020-11-12,210,buy_sell,11,14.0,48.591795607910484
2020-11-12,211,buy_sell,11,15.0,45.95055990752457
2020-11-12,212,buy_sell,11,16.0,57.256909265952935
2020-11-12,213,buy_sell,11,17.0,44.54659567434014
2020-11-12,214,buy_sell,11,18.0,60.94344151274825
2020-11-12,215,buy_sell,11,19.0,54.66717219089498
2020-11-12,216,buy_sell,11,20.0,48.07366984780068
2020-11-12,217,buy_sell,11,21.0,47.11399569293259
2020-11-12,218,buy_sell,11,22.0,53.91693386941671
2020-11-12,219,buy_sell,11,23.0,59.72101611864243
2020-11-12,220,buy_sell,11,24.0,52.58932133033426
2020-11-12,221,buy_sell,12,13.0,28.55414330625398
2020-11-12,222,buy_sell,12,14.0,33.83001879010334
2020-11-12,223,buy_sell,12,15.0,29.902193933466442
2020-11-12,224,buy_sell,12,16.0,40.0550131401032
2020-11-12,225,buy_sell,12,17.0,32.959247082088126
2020-11-12,226,buy_sell,12,18.0,44.08753857366812
2020-11-12,227,buy_sell,12,19.0,40.12770174807943
2020-11-12,228,buy_sell,12,20.0,33.53419940498498
2020-11-12,229,buy_sell,12,21.0,34.328469237223985
2020-11-12,230,buy_sell,12,22.0,46.169654655145976
2020-11-12,231,buy_sell,12,23.0,48.0433509823128
2020-11-12,232,buy_sell,12,24.0,40.32318354756819
2020-11-12,233,buy_sell,13,14.0,32.78664252765786
2020-11-12,234,buy_sell,13,15.0,30.156683405966774
2020-11-12,235,buy_sell,13,16.0,41.45175618569973
2020-11-12,236,buy_sell,13,17.0,31.866873920917744
2020-11-12,237,buy_sell,13,18.0,42.82185593622959
2020-11-12,238,buy_sell,13,19.0,38.86201911064093
2020-11-12,239,buy_sell,13,20.0,32.26851676754636
2020-11-12,240,buy_sell,13,21.0,37.08457042012779
2020-11-12,241,buy_sell,13,22.0,42.414536002072566
2020-11-12,242,buy_sell,13,23.0,43.9158630383887
2020-11-12,243,buy_sell,13,24.0,36.78416825008015
2020-11-12,244,buy_sell,14,15.0,29.712563159218746
2020-11-12,245,buy_sell,14,16.0,40.03462157222264
2020-11-12,246,buy_sell,14,17.0,29.736920662345145
2020-11-12,247,buy_sell,14,18.0,41.40472132275308
2020-11-12,248,buy_sell,14,19.0,37.44488449716427
2020-11-12,249,buy_sell,14,20.0,30.851382154069903
2020-11-12,250,buy_sell,14,21.0,34.51156677087917
2020-11-12,251,buy_sell,14,22.0,36.69464617568589
2020-11-12,252,buy_sell,14,23.0,42.498728424912116
2020-11-12,253,buy_sell,14,24.0,35.36703363660367
2020-11-12,254,buy_sell,15,16.0,50.8621262895656
2020-11-12,255,buy_sell,15,17.0,40.56442537968802
2020-11-12,256,buy_sell,15,18.0,54.54865853636059
2020-11-12,257,buy_sell,15,19.0,48.27238921450722
2020-11-12,258,buy_sell,15,20.0,41.678886871412665
2020-11-12,259,buy_sell,15,21.0,44.21035235911542
2020-11-12,260,buy_sell,15,22.0,47.522150893028595
2020-11-12,261,buy_sell,15,23.0,53.32623314225441
2020-11-12,262,buy_sell,15,24.0,46.19453835394624
2020-11-12,263,buy_sell,16,17.0,40.44330837464658
2020-11-12,264,buy_sell,16,18.0,42.69705484914484
2020-11-12,265,buy_sell,16,19.0,38.7372180235561
2020-11-12,266,buy_sell,16,20.0,40.069028005568114
2020-11-12,267,buy_sell,16,21.0,42.86632122990402
2020-11-12,268,buy_sell,16,22.0,42.28973491498823
2020-11-12,269,buy_sell,16,23.0,41.7383612079506
2020-11-12,270,buy_sell,16,24.0,40.86678648328049
2020-11-12,271,buy_sell,17,18.0,43.908303820387395
2020-11-12,272,buy_sell,17,19.0,37.632034498533535
2020-11-12,273,buy_sell,17,20.0,31.03853215543954
2020-11-12,274,buy_sell,17,21.0,33.42695995655189
2020-11-12,275,buy_sell,17,22.0,42.673570109083464
2020-11-12,276,buy_sell,17,23.0,45.161450774822
2020-11-12,277,buy_sell,17,24.0,41.412279682393006
2020-11-12,278,buy_sell,18,19.0,43.71048701054024
2020-11-12,279,buy_sell,18,20.0,37.11698466744563
2020-11-12,280,buy_sell,18,21.0,40.5887313132676
2020-11-12,281,buy_sell,18,22.0,42.960248689061814
2020-11-12,282,buy_sell,18,23.0,48.764330938288936
2020-11-12,283,buy_sell,18,24.0,41.14282748850946
2020-11-12,284,buy_sell,19,20.0,47.682411644979084
2020-11-12,285,buy_sell,19,21.0,47.25529349126033
2020-11-12,286,buy_sell,19,22.0,49.34695890043825
2020-11-12,287,buy_sell,19,23.0,44.162461166712966
2020-11-12,288,buy_sell,19,24.0,43.715021860707836
2020-11-12,289,buy_sell,20,21.0,48.82969936575954
2020-11-12,290,buy_sell,20,22.0,51.05578594483991
2020-11-12,291,buy_sell,20,23.0,51.58309147272556
2020-11-12,292,buy_sell,20,24.0,46.90391619455251
2020-11-12,293,buy_sell,21,22.0,56.356517067293666
2020-11-12,294,buy_sell,21,23.0,62.16059931651888
2020-11-12,295,buy_sell,21,24.0,55.028904528210674
2020-11-12,296,buy_sell,22,23.0,44.3906060833507
2020-11-12,297,buy_sell,22,24.0,36.552868949127486
2020-11-12,298,buy_sell,23,24.0,46.06692736722397
