day,combo_id,kind,buy_hour,sell_hour,profit
2022-11-04,40,buy_sell,1,19.0,257.13475778911004
2022-11-04,41,buy_sell,1,20.0,273.35257813944673
2022-11-04,42,buy_sell,1,21.0,268.22108253126646
2022-11-04,43,buy_sell,1,22.0,279.3888542977924
2022-11-04,44,buy_sell,1,23.0,286.6404225067967
2022-11-04,45,buy_sell,1,24.0,283.8316793362713
2022-11-04,46,buy_sell,2,3.0,258.49587883127066
2022-11-04,47,buy_sell,2,4.0,255.63543758552623
2022-11-04,48,buy_sell,2,5.0,281.4466838395012
2022-11-04,49,buy_sell,2,6.0,277.2575842465048
2022-11-04,50,buy_sell,2,7.0,278.8218503602894
2022-11-04,51,buy_sell,2,8.0,275.18774416234834
2022-11-04,52,buy_sell,2,9.0,274.5055320850823
2022-11-04,53,buy_sell,2,10.0,264.28277437777956
2022-11-04,54,buy_sell,2,11.0,262.18871431049223
2022-11-04,55,buy_sell,2,12.0,268.9280002185315
2022-11-04,56,buy_sell,2,13.0,280.0911841677435
2022-11-04,57,buy_sell,2,14.0,261.6198254889728
2022-11-04,58,buy_sell,2,15.0,279.41261450484234
2022-11-04,59,buy_sell,2,16.0,264.1003066110637
2022-11-04,60,buy_sell,2,17.0,261.0243442799421
2022-11-04,61,buy_sell,2,18.0,247.30389436510765
2022-11-04,62,buy_sell,2,19.0,245.0255388719014
2022-11-04,63,buy_sell,2,20.0,261.2433592222382
2022-11-04,64,buy_sell,2,21.0,256.111863614058
2022-11-04,65,buy_sell,2,22.0,267.27963538058384
2022-11-04,66,buy_sell,2,23.0,274.5312035895881
2022-11-04,67,buy_sell,2,24.0,271.72246041906266
2022-11-04,68,buy_sell,3,4.0,249.9549704290655
2022-11-04,69,buy_sell,3,5.0,275.76621668304045
2022-11-04,70,buy_sell,3,6.0,271.57711709004417
2022-11-04,71,buy_sell,3,7.0,273.14138320382875
2022-11-04,72,buy_sell,3,8.0,269.50727700588783
2022-11-04,73,buy_sell,3,9.0,268.82506492862166
2022-11-04,74,buy_sell,3,10.0,258.60230722131894
2022-11-04,75,buy_sell,3,11.0,256.50824715403155
2022-11-04,76,buy_sell,3,12.0,263.24753306207106
2022-11-04,77,buy_sell,3,13.0,274.4107170112829
2022-11-04,78,buy_sell,3,14.0,255.9393583325123
2022-11-04,79,buy_sell,3,15.0,273.7321473483817
2022-11-04,80,buy_sell,3,16.0,258.4198394546031
2022-11-04,81,buy_sell,3,17.0,255.3438771234814
2022-11-04,82,buy_sell,3,18.0,241.62342720864692
2022-11-04,83,buy_sell,3,19.0,239.34507171544067
2022-11-04,84,buy_sell,3,20.0,255.56289206577753
2022-11-04,85,buy_sell,3,21.0,250.43139645759732
2022-11-04,86,buy_sell,3,22.0,261.5991682241233
2022-11-04,87,buy_sell,3,23.0,268.8507364331274
2022-11-04,88,buy_sell,3,24.0,266.0419932626019
2022-11-04,89,buy_sell,4,5.0,260.4421369820579
2022-11-04,90,buy_sell,4,6.0,256.2530373890616
2022-11-04,91,buy_sell,4,7.0,257.8173035028461
2022-11-04,92,buy_sell,4,8.0,254.1831973049051
2022-11-04,93,buy_sell,4,9.0,253.50098522763903
2022-11-04,94,buy_sell,4,10.0,243.27822752033626
2022-11-04,95,buy_sell,4,11.0,241.18416745304887
2022-11-04,96,buy_sell,4,12.0,247.92345336108804
2022-11-04,97,buy_sell,4,13.0,259.08663731030026
2022-11-04,98,buy_sell,4,14.0,240.61527863152935
2022-11-04,99,buy_sell,4,15.0,258.40806764739915
2022-11-04,100,buy_sell,4,16.0,243.09575975362029
2022-11-04,101,buy_sell,4,17.0,240.01979742249878
2022-11-04,102,buy_sell,4,18.0,226.29934750766412
2022-11-04,103,buy_sell,4,19.0,224.0209920144581
2022-11-04,104,buy_sell,4,20.0,240.23881236479485
2022-11-04,105,buy_sell,4,21.0,235.10731675661464
2022-11-04,106,buy_sell,4,22.0,246.27508852314065
2022-11-04,107,buy_sell,4,23.0,253.52665673214483
2022-11-04,108,buy_sell,4,24.0,250.7179135616193
2022-11-04,109,buy_sell,5,6.0,270.0966052028834
2022-11-04,110,buy_sell,5,7.0,271.6608713166677
2022-11-04,111,buy_sell,5,8.0,268.0267651187272
2022-11-04,112,buy_sell,5,9.0,267.34455304146076
2022-11-04,113,buy_sell,5,10.0,257.12179533415815
2022-11-04,114,buy_sell,5,11.0,255.02773526687076
2022-11-04,115,buy_sell,5,12.0,261.7670211749104
2022-11-04,116,buy_sell,5,13.0,272.9302051241221
2022-11-04,117,buy_sell,5,14.0,254.45884644535153
2022-11-04,118,buy_sell,5,15.0,272.2516354612209
2022-11-04,119,buy_sell,5,16.0,256.9393275674422
2022-11-04,120,buy_sell,5,17.0,253.86336523632062
2022-11-04,121,buy_sell,5,18.0,240.1429153214858
2022-11-04,122,buy_sell,5,19.0,237.86455982827965
2022-11-04,123,buy_sell,5,20.0,254.08238017861686
2022-11-04,124,buy_sell,5,21.0,248.95088457043653
2022-11-04,125,buy_sell,5,22.0,260.11865633696243
2022-11-04,126,buy_sell,5,23.0,267.37022454596655
2022-11-04,127,buy_sell,5,24.0,264.5614813754412
2022-11-04,128,buy_sell,6,7.0,275.73665939976246
2022-11-04,129,buy_sell,6,8.0,272.1025532018217
2022-11-04,130,buy_sell,6,9.0,271.4203411245553
2022-11-04,131,buy_sell,6,10.0,261.19758341725276
2022-11-04,132,buy_sell,6,11.0,259.10352334996537
2022-11-04,133,buy_sell,6,12.0,265.8428092580047
2022-11-04,134,buy_sell,6,13.0,277.0059932072167
2022-11-04,135,buy_sell,6,14.0,258.53463452844596
2022-11-04,136,buy_sell,6,15.0,276.32742354431554
2022-11-04,137,buy_sell,6,16.0,261.015115650537
2022-11-04,138,buy_sell,6,17.0,257.9391533194155
2022-11-04,139,buy_sell,6,18.0,244.21870340458074
2022-11-04,140,buy_sell,6,19.0,241.94034791137472
2022-11-04,141,buy_sell,6,20.0,258.1581682617114
2022-11-04,142,buy_sell,6,21.0,253.02667265353114
2022-11-04,143,buy_sell,6,22.0,264.1944444200571
2022-11-04,144,buy_sell,6,23.0,271.4460126290613
2022-11-04,145,buy_sell,6,24.0,268.63726945853585
2022-11-04,146,buy_sell,7,8.0,269.91355428675854
2022-11-04,147,buy_sell,7,9.0,269.2313422094922
2022-11-04,148,buy_sell,7,10.0,259.00858450218954
2022-11-04,149,buy_sell,7,11.0,256.91452443490215
2022-11-04,150,buy_sell,7,12.0,263.65381034294194
2022-11-04,151,buy_sell,7,13.0,274.8169942921534
2022-11-04,152,buy_sell,7,14.0,256.34563561338297
2022-11-04,153,buy_sell,7,15.0,274.13842462925237
2022-11-04,154,buy_sell,7,16.0,258.82611673547376
2022-11-04,155,buy_sell,7,17.0,255.75015440435195
2022-11-04,156,buy_sell,7,18.0,242.02970448951723
2022-11-04,157,buy_sell,7,19.0,239.7513489963111
2022-11-04,158,buy_sell,7,20.0,255.96916934664813
2022-11-04,159,buy_sell,7,21.0,250.83767373846797
2022-11-04,160,buy_sell,7,22.0,262.0054455049939
2022-11-04,161,buy_sell,7,23.0,269.25701371399805
2022-11-04,162,buy_sell,7,24.0,266.4482705434725
2022-11-04,163,buy_sell,8,9.0,264.99303254658696
2022-11-04,164,buy_sell,8,10.0,254.77027483928435
2022-11-04,165,buy_sell,8,11.0,252.67621477199702
2022-11-04,166,buy_sell,8,12.0,259.4155006800367
2022-11-04,167,buy_sell,8,13.0,270.5786846292483
2022-11-04,168,buy_sell,8,14.0,252.10732595047784
2022-11-04,169,buy_sell,8,15.0,269.9001149663472
2022-11-04,170,buy_sell,8,16.0,254.58780707256844
2022-11-04,171,buy_sell,8,17.0,251.51184474144677
2022-11-04,172,buy_sell,8,18.0,237.79139482661228
2022-11-04,173,buy_sell,8,19.0,235.51303933340608
2022-11-04,174,buy_sell,8,20.0,251.730859683743
2022-11-04,175,buy_sell,8,21.0,246.5993640755628
2022-11-04,176,buy_sell,8,22.0,257.76713584208863
2022-11-04,177,buy_sell,8,23.0,265.01870405109287
2022-11-04,178,buy_sell,8,24.0,262.20996088056745
2022-11-04,179,buy_sell,9,10.0,266.26546981356205
2022-11-04,180,buy_sell,9,11.0,264.1714097462747
2022-11-04,181,buy_sell,9,12.0,270.9106956543141
2022-11-04,182,buy_sell,9,13.0,282.0738796035259
2022-11-04,183,buy_sell,9,14.0,263.6025209247552
2022-11-04,184,buy_sell,9,15.0,281.3953099406247
2022-11-04,185,buy_sell,9,16.0,266.08300204684605
2022-11-04,186,buy_sell,9,17.0,263.0070397157245
2022-11-04,187,buy_sell,9,18.0,249.2865898008898
2022-11-04,188,buy_sell,9,19.0,247.00823430768344
2022-11-04,189,buy_sell,9,20.0,263.22605465802076
2022-11-04,190,buy_sell,9,21.0,258.0945590498405
2022-11-04,191,buy_sell,9,22.0,269.26233081636633
2022-11-04,192,buy_sell,9,23.0,276.51389902537045
2022-11-04,193,buy_sell,9,24.0,273.70515585484503
2022-11-04,194,buy_sell,10,11.0,272.61588272267267
2022-11-04,195,buy_sell,10,12.0,279.3551686307123
2022-11-04,196,buy_sell,10,13.0,290.51835257992406
2022-11-04,197,buy_sell,10,14.0,272.0469939011535
2022-11-04,198,buy_sell,10,15.0,281.6643743939732
2022-11-04,199,buy_sell,10,16.0,274.527475023244
2022-11-04,200,buy_sell,10,17.0,271.45151269212244
2022-11-04,201,buy_sell,10,18.0,257.7310627772879
2022-11-04,202,buy_sell,10,19.0,255.45270728408173
2022-11-04,203,buy_sell,10,20.0,271.67052763441865
2022-11-04,204,buy_sell,10,21.0,266.5390320262385
2022-11-04,205,buy_sell,10,22.0,277.7068037927642
2022-11-04,206,buy_sell,10,23.0,284.9583720017686
2022-11-04,207,buy_sell,10,24.0,282.1496288312431
2022-11-04,208,buy_sell,11,12.0,273.6484120144309
2022-11-04,209,buy_sell,11,13.0,284.81159596364245
2022-11-04,210,buy_sell,11,14.0,266.34023728487193
2022-11-04,211,buy_sell,11,15.0,275.9576177776917
2022-11-04,212,buy_sell,11,16.0,268.8207184069627
2022-11-04,213,buy_sell,11,17.0,265.74475607584094
2022-11-04,214,buy_sell,11,18.0,252.02430616100625
2022-11-04,215,buy_sell,11,19.0,249.74595066780012
2022-11-04,216,buy_sell,11,20.0,265.9637710181371
2022-11-04,217,buy_sell,11,21.0,260.832275409957
2022-11-04,218,buy_sell,11,22.0,272.00004717648284
2022-11-04,219,buy_sell,11,23.0,279.2516153854869
2022-11-04,220,buy_sell,11,24.0,276.4428722149615
2022-11-04,221,buy_sell,12,13.0,279.72230301681776
2022-11-04,222,buy_sell,12,14.0,261.25094433804725
2022-11-04,223,buy_sell,12,15.0,270.86832483086704
2022-11-04,224,buy_sell,12,16.0,263.7314254601378
2022-11-04,225,buy_sell,12,17.0,260.65546312901637
2022-11-04,226,buy_sell,12,18.0,246.93501321418157
2022-11-04,227,buy_sell,12,19.0,244.6566577209752
2022-11-04,228,buy_sell,12,20.0,260.8744780713125
2022-11-04,229,buy_sell,12,21.0,255.7429824631323
2022-11-04,230,buy_sell,12,22.0,266.91075422965815
2022-11-04,231,buy_sell,12,23.0,274.16232243866233
2022-11-04,232,buy_sell,12,24.0,271.3535792681369
2022-11-04,233,buy_sell,13,14.0,250.70356755341277
2022-11-04,234,buy_sell,13,15.0,260.896943100449
2022-11-04,235,buy_sell,13,16.0,250.05868650827912
2022-11-04,236,buy_sell,13,17.0,246.98272417715745
2022-11-04,237,buy_sell,13,18.0,233.26227426232307
2022-11-04,238,buy_sell,13,19.0,230.98391876911683
2022-11-04,239,buy_sell,13,20.0,247.2017391194537
2022-11-04,240,buy_sell,13,21.0,242.07024351127347
2022-11-04,241,buy_sell,13,22.0,253.23801527779938
2022-11-04,242,buy_sell,13,23.0,260.6020112476327
2022-11-04,243,buy_sell,13,24.0,257.6808403162781
2022-11-04,244,buy_sell,14,15.0,269.7212478286783
2022-11-04,245,buy_sell,14,16.0,262.58434845794915
2022-11-04,246,buy_sell,14,17.0,259.50838612682753
2022-11-04,247,buy_sell,14,18.0,245.78793621199267
2022-11-04,248,buy_sell,14,19.0,243.5095807187863
2022-11-04,249,buy_sell,14,20.0,259.72740106912363
2022-11-04,250,buy_sell,14,21.0,254.59590546094336
2022-11-04,251,buy_sell,14,22.0,265.7636772274692
2022-11-04,252,buy_sell,14,23.0,273.01524543647344
2022-11-04,253,buy_sell,14,24.0,270.20650226594796
2022-11-04,254,buy_sell,15,16.0,261.57255914317545
2022-11-04,255,buy_sell,15,17.0,258.4965968120539
2022-11-04,256,buy_sell,15,18.0,244.77614689721904
2022-11-04,257,buy_sell,15,19.0,242.4977914040128
2022-11-04,258,buy_sell,15,20.0,258.71561175435005
2022-11-04,259,buy_sell,15,21.0,253.58411614616978
2022-11-04,260,buy_sell,15,22.0,264.7518879126957
2022-11-04,261,buy_sell,15,23.0,272.00345612169986
2022-11-04,262,buy_sell,15,24.0,269.19471295117444
2022-11-04,263,buy_sell,16,17.0,250.484557326832
2022-11-04,264,buy_sell,16,18.0,236.7641074119974
2022-11-04,265,buy_sell,16,19.0,234.4857519187912
2022-11-04,266,buy_sell,16,20.0,250.70357226912824
2022-11-04,267,buy_sell,16,21.0,245.5720766609479
2022-11-04,268,buy_sell,16,22.0,256.7398484274739
2022-11-04,269,buy_sell,16,23.0,263.99141663647805
2022-11-04,270,buy_sell,16,24.0,261.18267346595263
2022-11-04,271,buy_sell,17,18.0,233.28131348740757
2022-11-04,272,buy_sell,17,19.0,231.0029579942015
2022-11-04,273,buy_sell,17,20.0,247.22077834453842
2022-11-04,274,buy_sell,17,21.0,242.33228629928817
2022-11-04,275,buy_sell,17,22.0,250.17822522964798
2022-11-04,276,buy_sell,17,23.0,253.78896512101915
2022-11-04,277,buy_sell,17,24.0,254.70980106703684
2022-11-04,278,buy_sell,18,19.0,223.70829134620038
2022-11-04,279,buy_sell,18,20.0,235.86880787619668
2022-11-04,280,buy_sell,18,21.0,230.98031583094632
2022-11-04,281,buy_sell,18,22.0,238.36164246522276
2022-11-04,282,buy_sell,18,23.0,239.85659601500606
2022-11-04,283,buy_sell,18,24.0,243.31106561153877
2022-11-04,284,buy_sell,19,20.0,239.67743007173874
2022-11-04,285,buy_sell,19,21.0,234.7889380264886
2022-11-04,286,buy_sell,19,22.0,240.0492917777524
2022-11-04,287,buy_sell,19,23.0,241.61720347724565
2022-11-04,288,buy_sell,19,24.0,243.5983853352199
2022-11-04,289,buy_sell,20,21.0,242.98259729488666
2022-11-04,290,buy_sell,20,22.0,251.1323237641716
2022-11-04,291,buy_sell,20,23.0,254.7430636555428
2022-11-04,292,buy_sell,20,24.0,252.20314328060985
2022-11-04,293,buy_sell,21,22.0,256.53765680981746
2022-11-04,294,buy_sell,21,23.0,261.1406850226678
2022-11-04,295,buy_sell,21,24.0,259.3115479525229
2022-11-04,296,buy_sell,22,23.0,266.9166020276735
2022-11-04,297,buy_sell,22,24.0,262.4516415872376
2022-11-04,298,buy_sell,23,24.0,267.6368154354928
