day,combo_id,kind,buy_hour,sell_hour,profit
2022-11-02,197,buy_sell,10,14.0,287.3097440169327
2022-11-02,198,buy_sell,10,15.0,298.64788582652614
2022-11-02,199,buy_sell,10,16.0,277.8139497137659
2022-11-02,200,buy_sell,10,17.0,290.94824927615923
2022-11-02,201,buy_sell,10,18.0,286.27326729218873
2022-11-02,202,buy_sell,10,19.0,295.396562043139
2022-11-02,203,buy_sell,10,20.0,280.03425364246317
2022-11-02,204,buy_sell,10,21.0,268.56044518861466
2022-11-02,205,buy_sell,10,22.0,291.04884848594816
2022-11-02,206,buy_sell,10,23.0,281.4042829579196
2022-11-02,207,buy_sell,10,24.0,290.99429340287134
2022-11-02,208,buy_sell,11,12.0,287.3790750215951
2022-11-02,209,buy_sell,11,13.0,285.3845445576571
2022-11-02,210,buy_sell,11,14.0,297.0078340763784
2022-11-02,211,buy_sell,11,15.0,308.3459758859719
2022-11-02,212,buy_sell,11,16.0,287.5120397732116
2022-11-02,213,buy_sell,11,17.0,294.0169044210329
2022-11-02,214,buy_sell,11,18.0,290.23190993860857
2022-11-02,215,buy_sell,11,19.0,299.3552046895589
2022-11-02,216,buy_sell,11,20.0,283.9928962888829
2022-11-02,217,buy_sell,11,21.0,274.0382947585627
2022-11-02,218,buy_sell,11,22.0,293.1549640050693
2022-11-02,219,buy_sell,11,23.0,284.0486712769885
2022-11-02,220,buy_sell,11,24.0,293.6386817219402
2022-11-02,221,buy_sell,12,13.0,280.6959635026266
2022-11-02,222,buy_sell,12,14.0,289.19919499177786
2022-11-02,223,buy_sell,12,15.0,302.50418360689736
2022-11-02,224,buy_sell,12,16.0,281.6702474941376
2022-11-02,225,buy_sell,12,17.0,286.92789069438106
2022-11-02,226,buy_sell,12,18.0,283.14289621195627
2022-11-02,227,buy_sell,12,19.0,292.2661909629065
2022-11-02,228,buy_sell,12,20.0,276.9038825622306
2022-11-02,229,buy_sell,12,21.0,266.94928103191063
2022-11-02,230,buy_sell,12,22.0,286.06595027841706
2022-11-02,231,buy_sell,12,23.0,276.9596575503363
2022-11-02,232,buy_sell,12,24.0,286.54966799528825
2022-11-02,233,buy_sell,13,14.0,293.7301682148261
2022-11-02,234,buy_sell,13,15.0,305.06831002441965
2022-11-02,235,buy_sell,13,16.0,284.23437391165936
2022-11-02,236,buy_sell,13,17.0,289.4920171119028
2022-11-02,237,buy_sell,13,18.0,285.707022629478
2022-11-02,238,buy_sell,13,19.0,294.8303173804282
2022-11-02,239,buy_sell,13,20.0,279.46800897975254
2022-11-02,240,buy_sell,13,21.0,269.5134074494322
2022-11-02,241,buy_sell,13,22.0,288.6300766959387
2022-11-02,242,buy_sell,13,23.0,279.523783967858
2022-11-02,243,buy_sell,13,24.0,289.1137944128102
2022-11-02,244,buy_sell,14,15.0,317.8322239596483
2022-11-02,245,buy_sell,14,16.0,296.9982878468878
2022-11-02,246,buy_sell,14,17.0,303.23968076177954
2022-11-02,247,buy_sell,14,18.0,299.4546862793549
2022-11-02,248,buy_sell,14,19.0,308.5779810303048
2022-11-02,249,buy_sell,14,20.0,293.2156726296288
2022-11-02,250,buy_sell,14,21.0,283.2610710993087
2022-11-02,251,buy_sell,14,22.0,302.3777403458152
2022-11-02,252,buy_sell,14,23.0,293.2714476177345
2022-11-02,253,buy_sell,14,24.0,302.8614580626868
2022-11-02,254,buy_sell,15,16.0,280.33438114992043
2022-11-02,255,buy_sell,15,17.0,286.5757740648114
2022-11-02,256,buy_sell,15,18.0,282.79077958238696
2022-11-02,257,buy_sell,15,19.0,291.9140743333373
2022-11-02,258,buy_sell,15,20.0,276.5517659326614
2022-11-02,259,buy_sell,15,21.0,266.5971644023412
2022-11-02,260,buy_sell,15,22.0,285.7138336488477
2022-11-02,261,buy_sell,15,23.0,276.607540920767
2022-11-02,262,buy_sell,15,24.0,286.1975513657189
2022-11-02,263,buy_sell,16,17.0,307.9353549037822
2022-11-02,264,buy_sell,16,18.0,304.1503604213578
2022-11-02,265,buy_sell,16,19.0,313.2736551723081
2022-11-02,266,buy_sell,16,20.0,297.91134677163217
2022-11-02,267,buy_sell,16,21.0,287.9567452413119
2022-11-02,268,buy_sell,16,22.0,307.0734144878185
2022-11-02,269,buy_sell,16,23.0,297.96712175973784
2022-11-02,270,buy_sell,16,24.0,307.55713220468965
2022-11-02,271,buy_sell,17,18.0,291.37721008723366
2022-11-02,272,buy_sell,17,19.0,300.500504838184
2022-11-02,273,buy_sell,17,20.0,285.1381964375081
2022-11-02,274,buy_sell,17,21.0,273.93637345960946
2022-11-02,275,buy_sell,17,22.0,294.3002641536944
2022-11-02,276,buy_sell,17,23.0,285.19397142561365
2022-11-02,277,buy_sell,17,24.0,293.53676042298713
2022-11-02,278,buy_sell,18,19.0,283.7535005815069
2022-11-02,279,buy_sell,18,20.0,268.3911921808318
2022-11-02,280,buy_sell,18,21.0,252.84828673502722
2022-11-02,281,buy_sell,18,22.0,265.3794917533669
2022-11-02,282,buy_sell,18,23.0,268.44696716893714
2022-11-02,283,buy_sell,18,24.0,269.36896932004936
2022-11-02,284,buy_sell,19,20.0,251.74938755956566
2022-11-02,285,buy_sell,19,21.0,236.206482113761
2022-11-02,286,buy_sell,19,22.0,250.20845838572842
2022-11-02,287,buy_sell,19,23.0,251.62661031662796
2022-11-02,288,buy_sell,19,24.0,252.72716469878338
2022-11-02,289,buy_sell,20,21.0,260.74119403361243
2022-11-02,290,buy_sell,20,22.0,273.03879599092755
2022-11-02,291,buy_sell,20,23.0,276.33709128144096
2022-11-02,292,buy_sell,20,24.0,277.01748344251024
2022-11-02,293,buy_sell,21,22.0,273.9604143957767
2022-11-02,294,buy_sell,21,23.0,272.1271651927263
2022-11-02,295,buy_sell,21,24.0,276.55728331477
2022-11-02,296,buy_sell,22,23.0,290.9001668037943
2022-11-02,297,buy_sell,22,24.0,295.45126138952867
2022-11-02,298,buy_sell,23,24.0,284.408161434878
