day,combo_id,kind,buy_hour,sell_hour,profit
2020-12-03,83,buy_sell,3,19.0,48.60806849995224
2020-12-03,84,buy_sell,3,20.0,58.48231917458929
2020-12-03,85,buy_sell,3,21.0,56.37471249281987
2020-12-03,86,buy_sell,3,22.0,59.51192116434949
2020-12-03,87,buy_sell,3,23.0,57.85815860188357
2020-12-03,88,buy_sell,3,24.0,63.463378156586224
2020-12-03,89,buy_sell,4,5.0,60.51546622254319
2020-12-03,90,buy_sell,4,6.0,62.349889190521836
2020-12-03,91,buy_sell,4,7.0,66.06206161855557
2020-12-03,92,buy_sell,4,8.0,62.00223733019024
2020-12-03,93,buy_sell,4,9.0,59.3667601733397
2020-12-03,94,buy_sell,4,10.0,64.37983196725885
2020-12-03,95,buy_sell,4,11.0,67.47719833958082
2020-12-03,96,buy_sell,4,12.0,69.20655862688844
2020-12-03,97,buy_sell,4,13.0,64.15309180137949
2020-12-03,98,buy_sell,4,14.0,58.56671523313136
2020-12-03,99,buy_sell,4,15.0,55.602401057432324
2020-12-03,100,buy_sell,4,16.0,64.81789391612618
2020-12-03,101,buy_sell,4,17.0,69.28921672041976
2020-12-03,102,buy_sell,4,18.0,65.00399111386335
2020-12-03,103,buy_sell,4,19.0,50.20544574581061
2020-12-03,104,buy_sell,4,20.0,59.45380760693173
2020-12-03,105,buy_sell,4,21.0,57.00071010412003
2020-12-03,106,buy_sell,4,22.0,59.903853984206805
2020-12-03,107,buy_sell,4,23.0,55.63290175530209
2020-12-03,108,buy_sell,4,24.0,61.84028906936272
2020-12-03,109,buy_sell,5,6.0,59.209581194543915
2020-12-03,110,buy_sell,5,7.0,61.64576034333954
2020-12-03,111,buy_sell,5,8.0,62.243490751239165
2020-12-03,112,buy_sell,5,9.0,62.71820474697054
2020-12-03,113,buy_sell,5,10.0,61.2395239712806
2020-12-03,114,buy_sell,5,11.0,64.33689034360283
2020-12-03,115,buy_sell,5,12.0,66.06625063091045
2020-12-03,116,buy_sell,5,13.0,61.012783805401284
2020-12-03,117,buy_sell,5,14.0,55.42640723715335
2020-12-03,118,buy_sell,5,15.0,52.46209306145423
2020-12-03,119,buy_sell,5,16.0,61.67758592014818
2020-12-03,120,buy_sell,5,17.0,66.14890872444171
2020-12-03,121,buy_sell,5,18.0,61.86368311788521
2020-12-03,122,buy_sell,5,19.0,47.06513774983243
2020-12-03,123,buy_sell,5,20.0,53.54098946997263
2020-12-03,124,buy_sell,5,21.0,56.5932283369081
2020-12-03,125,buy_sell,5,22.0,57.59294147446771
2020-12-03,126,buy_sell,5,23.0,58.816915204973775
2020-12-03,127,buy_sell,5,24.0,59.47920978053683
2020-12-03,128,buy_sell,6,7.0,64.51556324022623
2020-12-03,129,buy_sell,6,8.0,61.73173223109902
2020-12-03,130,buy_sell,6,9.0,59.09625507424874
2020-12-03,131,buy_sell,6,10.0,64.1093268681676
2020-12-03,132,buy_sell,6,11.0,67.20669324048981
2020-12-03,133,buy_sell,6,12.0,68.93605352779743
2020-12-03,134,buy_sell,6,13.0,63.882586702288044
2020-12-03,135,buy_sell,6,14.0,58.29621013404036
2020-12-03,136,buy_sell,6,15.0,55.33189595834096
2020-12-03,137,buy_sell,6,16.0,64.5473888170352
2020-12-03,138,buy_sell,6,17.0,69.01871162132845
2020-12-03,139,buy_sell,6,18.0,64.7334860147719
2020-12-03,140,buy_sell,6,19.0,49.9349406467192
2020-12-03,141,buy_sell,6,20.0,56.41079236685954
2020-12-03,142,buy_sell,6,21.0,57.13559726235614
2020-12-03,143,buy_sell,6,22.0,56.28047702742447
2020-12-03,144,buy_sell,6,23.0,56.445386131801065
2020-12-03,145,buy_sell,6,24.0,63.32030650870009
2020-12-03,146,buy_sell,7,8.0,53.26529294473107
2020-12-03,147,buy_sell,7,9.0,50.629815787880595
2020-12-03,148,buy_sell,7,10.0,55.642887581799414
2020-12-03,149,buy_sell,7,11.0,58.74025395412186
2020-12-03,150,buy_sell,7,12.0,60.469614241429404
2020-12-03,151,buy_sell,7,13.0,55.41614741592002
2020-12-03,152,buy_sell,7,14.0,49.8297708476723
2020-12-03,153,buy_sell,7,15.0,46.865456671972886
2020-12-03,154,buy_sell,7,16.0,56.08094953066722
2020-12-03,155,buy_sell,7,17.0,60.552272334960364
2020-12-03,156,buy_sell,7,18.0,56.26704672840384
2020-12-03,157,buy_sell,7,19.0,41.46850136035113
2020-12-03,158,buy_sell,7,20.0,47.94435308049147
2020-12-03,159,buy_sell,7,21.0,48.66915797598797
2020-12-03,160,buy_sell,7,22.0,47.81403774105638
2020-12-03,161,buy_sell,7,23.0,51.69322881597682
2020-12-03,162,buy_sell,7,24.0,59.167732518162595
2020-12-03,163,buy_sell,8,9.0,60.89508721651244
2020-12-03,164,buy_sell,8,10.0,63.026594991345256
2020-12-03,165,buy_sell,8,11.0,65.87953150578693
2020-12-03,166,buy_sell,8,12.0,67.69097936887204
2020-12-03,167,buy_sell,8,13.0,62.55679407298579
2020-12-03,168,buy_sell,8,14.0,58.21943342256594
2020-12-03,169,buy_sell,8,15.0,61.051944878358604
2020-12-03,170,buy_sell,8,16.0,63.22022708233232
2020-12-03,171,buy_sell,8,17.0,67.30504802839117
2020-12-03,172,buy_sell,8,18.0,74.70240092228201
2020-12-03,173,buy_sell,8,19.0,61.01483312311243
2020-12-03,174,buy_sell,8,20.0,69.94516505625828
2020-12-03,175,buy_sell,8,21.0,63.813082519911724
2020-12-03,176,buy_sell,8,22.0,55.76982394400946
2020-12-03,177,buy_sell,8,23.0,58.47134823097415
2020-12-03,178,buy_sell,8,24.0,66.12184170934754
2020-12-03,179,buy_sell,9,10.0,67.53687307467457
2020-12-03,180,buy_sell,9,11.0,70.63423944699706
2020-12-03,181,buy_sell,9,12.0,72.36359973430478
2020-12-03,182,buy_sell,9,13.0,67.36662379558855
2020-12-03,183,buy_sell,9,14.0,61.723756340547816
2020-12-03,184,buy_sell,9,15.0,60.159228797113116
2020-12-03,185,buy_sell,9,16.0,67.97493502354241
2020-12-03,186,buy_sell,9,17.0,71.29768157826996
2020-12-03,187,buy_sell,9,18.0,75.98005708959433
2020-12-03,188,buy_sell,9,19.0,62.246338041553784
2020-12-03,189,buy_sell,9,20.0,68.38609710821304
2020-12-03,190,buy_sell,9,21.0,55.97955374357405
2020-12-03,191,buy_sell,9,22.0,55.848629411989926
2020-12-03,192,buy_sell,9,23.0,55.97696127364258
2020-12-03,193,buy_sell,9,24.0,52.72519194583984
2020-12-03,194,buy_sell,10,11.0,56.33954624296092
2020-12-03,195,buy_sell,10,12.0,57.72811749903989
2020-12-03,196,buy_sell,10,13.0,52.67465067353129
2020-12-03,197,buy_sell,10,14.0,47.088274105282885
2020-12-03,198,buy_sell,10,15.0,44.123959929585375
2020-12-03,199,buy_sell,10,16.0,53.68024181950628
2020-12-03,200,buy_sell,10,17.0,57.8107755925717
2020-12-03,201,buy_sell,10,18.0,53.52554998601525
2020-12-03,202,buy_sell,10,19.0,38.727004617962265
2020-12-03,203,buy_sell,10,20.0,45.20455418566769
2020-12-03,204,buy_sell,10,21.0,46.304549042371754
2020-12-03,205,buy_sell,10,22.0,43.29903488450527
2020-12-03,206,buy_sell,10,23.0,39.39355718842147
2020-12-03,207,buy_sell,10,24.0,44.52761510050942
2020-12-03,208,buy_sell,11,12.0,61.910421062372
2020-12-03,209,buy_sell,11,13.0,56.856954236862606
2020-12-03,210,buy_sell,11,14.0,51.270577668614884
2020-12-03,211,buy_sell,11,15.0,48.306263492915484
2020-12-03,212,buy_sell,11,16.0,57.52175635160969
2020-12-03,213,buy_sell,11,17.0,61.99307915590298
2020-12-03,214,buy_sell,11,18.0,57.707853549346424
2020-12-03,215,buy_sell,11,19.0,42.90930818129371
2020-12-03,216,buy_sell,11,20.0,49.385159901434065
2020-12-03,217,buy_sell,11,21.0,50.485154758138435
2020-12-03,218,buy_sell,11,22.0,47.47138346886792
2020-12-03,219,buy_sell,11,23.0,52.48386771963128
2020-12-03,220,buy_sell,11,24.0,59.29527372896265
2020-12-03,221,buy_sell,12,13.0,56.11892460593326
2020-12-03,222,buy_sell,12,14.0,51.781563955513406
2020-12-03,223,buy_sell,12,15.0,47.56823386198653
2020-12-03,224,buy_sell,12,16.0,46.03563619967759
2020-12-03,225,buy_sell,12,17.0,61.25504952497401
2020-12-03,226,buy_sell,12,18.0,56.96982391841748
2020-12-03,227,buy_sell,12,19.0,42.17127855036447
2020-12-03,228,buy_sell,12,20.0,48.73073332602498
2020-12-03,229,buy_sell,12,21.0,49.830728182729594
2020-12-03,230,buy_sell,12,22.0,46.165809371103066
2020-12-03,231,buy_sell,12,23.0,43.336248947560065
2020-12-03,232,buy_sell,12,24.0,50.06458022687838
2020-12-03,233,buy_sell,13,14.0,58.5442143029172
2020-12-03,234,buy_sell,13,15.0,58.26441556351018
2020-12-03,235,buy_sell,13,16.0,57.01943338348291
2020-12-03,236,buy_sell,13,17.0,69.34788693125753
2020-12-03,237,buy_sell,13,18.0,75.29664852620485
2020-12-03,238,buy_sell,13,19.0,61.60908072703521
2020-12-03,239,buy_sell,13,20.0,64.94445517467435
2020-12-03,240,buy_sell,13,21.0,63.724772414458165
2020-12-03,241,buy_sell,13,22.0,61.14539956264182
2020-12-03,242,buy_sell,13,23.0,60.13102756467459
2020-12-03,243,buy_sell,13,24.0,67.28310321631056
2020-12-03,244,buy_sell,14,15.0,62.55489297375179
2020-12-03,245,buy_sell,14,16.0,56.12334367401994
2020-12-03,246,buy_sell,14,17.0,70.16967320012199
2020-12-03,247,buy_sell,14,18.0,74.26495036191234
2020-12-03,248,buy_sell,14,19.0,60.53123131387176
2020-12-03,249,buy_sell,14,20.0,61.969640467145595
2020-12-03,250,buy_sell,14,21.0,61.39312718875611
2020-12-03,251,buy_sell,14,22.0,64.10650418437281
2020-12-03,252,buy_sell,14,23.0,56.46595455773563
2020-12-03,253,buy_sell,14,24.0,65.40179188853062
2020-12-03,254,buy_sell,15,16.0,58.43829454088278
2020-12-03,255,buy_sell,15,17.0,59.669085236062394
2020-12-03,256,buy_sell,15,18.0,68.01234825558473
2020-12-03,257,buy_sell,15,19.0,54.324780456415
2020-12-03,258,buy_sell,15,20.0,55.90220561807711
2020-12-03,259,buy_sell,15,21.0,55.32569233968764
2020-12-03,260,buy_sell,15,22.0,57.435687684345645
2020-12-03,261,buy_sell,15,23.0,49.697838743182395
2020-12-03,262,buy_sell,15,24.0,58.50611921285947
2020-12-03,263,buy_sell,16,17.0,65.08529360178052
2020-12-03,264,buy_sell,16,18.0,60.8000679952239
2020-12-03,265,buy_sell,16,19.0,46.00152262717121
2020-12-03,266,buy_sell,16,20.0,52.47737434731155
2020-12-03,267,buy_sell,16,21.0,53.57736920401594
2020-12-03,268,buy_sell,16,22.0,50.563597914745436
2020-12-03,269,buy_sell,16,23.0,55.57608216550876
2020-12-03,270,buy_sell,16,24.0,62.38748817484005
2020-12-03,271,buy_sell,17,18.0,65.22590595341158
2020-12-03,272,buy_sell,17,19.0,51.538338154241856
2020-12-03,273,buy_sell,17,20.0,51.08708275757199
2020-12-03,274,buy_sell,17,21.0,50.51056947918245
2020-12-03,275,buy_sell,17,22.0,46.17575310341245
2020-12-03,276,buy_sell,17,23.0,46.91139644100908
2020-12-03,277,buy_sell,17,24.0,55.38540853505126
2020-12-03,278,buy_sell,18,19.0,39.437979878732165
2020-12-03,279,buy_sell,18,20.0,39.441054424754675
2020-12-03,280,buy_sell,18,21.0,38.86454114636516
2020-12-03,281,buy_sell,18,22.0,34.52972477059509
2020-12-03,282,buy_sell,18,23.0,36.906533010495735
2020-12-03,283,buy_sell,18,24.0,43.37481303900768
2020-12-03,284,buy_sell,19,20.0,45.17946675293281
2020-12-03,285,buy_sell,19,21.0,44.602953474543185
2020-12-03,286,buy_sell,19,22.0,45.351057612623876
2020-12-03,287,buy_sell,19,23.0,48.07272896637078
2020-12-03,288,buy_sell,19,24.0,44.98700797511404
2020-12-03,289,buy_sell,20,21.0,58.51335739017856
2020-12-03,290,buy_sell,20,22.0,52.73644715093173
2020-12-03,291,buy_sell,20,23.0,63.17532202594695
2020-12-03,292,buy_sell,20,24.0,59.39834920655334
2020-12-03,293,buy_sell,21,22.0,62.91934835298978
2020-12-03,294,buy_sell,21,23.0,65.26990741795719
2020-12-03,295,buy_sell,21,24.0,61.12411535406323
2020-12-03,296,buy_sell,22,23.0,63.696814406137186
2020-12-03,297,buy_sell,22,24.0,59.658239950677505
2020-12-03,298,buy_sell,23,24.0,55.233308668982865
