day,combo_id,kind,buy_hour,sell_hour,profit
2020-12-15,177,buy_sell,8,23.0,81.81058600068572
2020-12-15,178,buy_sell,8,24.0,82.57446500578072
2020-12-15,179,buy_sell,9,10.0,71.50331736084354
2020-12-15,180,buy_sell,9,11.0,71.81380860556621
2020-12-15,181,buy_sell,9,12.0,81.39790304683942
2020-12-15,182,buy_sell,9,13.0,74.7229785365835
2020-12-15,183,buy_sell,9,14.0,75.66180852901704
2020-12-15,184,buy_sell,9,15.0,64.6009231403114
2020-12-15,185,buy_sell,9,16.0,61.54627719215368
2020-12-15,186,buy_sell,9,17.0,67.53055082104255
2020-12-15,187,buy_sell,9,18.0,73.11036406429386
2020-12-15,188,buy_sell,9,19.0,71.27730851475366
2020-12-15,189,buy_sell,9,20.0,71.45218901885482
2020-12-15,190,buy_sell,9,21.0,66.39481353450829
2020-12-15,191,buy_sell,9,22.0,74.68650267229033
2020-12-15,192,buy_sell,9,23.0,79.35991284200377
2020-12-15,193,buy_sell,9,24.0,79.82718329865018
2020-12-15,194,buy_sell,10,11.0,68.63226927695602
2020-12-15,195,buy_sell,10,12.0,70.23766817510644
2020-12-15,196,buy_sell,10,13.0,61.54465334263002
2020-12-15,197,buy_sell,10,14.0,64.50157365728398
2020-12-15,198,buy_sell,10,15.0,56.972304832032016
2020-12-15,199,buy_sell,10,16.0,50.38604232041993
2020-12-15,200,buy_sell,10,17.0,56.3703159493094
2020-12-15,201,buy_sell,10,18.0,69.92882473568366
2020-12-15,202,buy_sell,10,19.0,68.09576918614344
2020-12-15,203,buy_sell,10,20.0,68.27064969024462
2020-12-15,204,buy_sell,10,21.0,62.32035806777821
2020-12-15,205,buy_sell,10,22.0,61.33598926948437
2020-12-15,206,buy_sell,10,23.0,70.04244997919925
2020-12-15,207,buy_sell,10,24.0,71.20598113565369
2020-12-15,208,buy_sell,11,12.0,69.87663184403358
2020-12-15,209,buy_sell,11,13.0,61.18361701155717
2020-12-15,210,buy_sell,11,14.0,64.14053732621113
2020-12-15,211,buy_sell,11,15.0,56.611268500959206
2020-12-15,212,buy_sell,11,16.0,50.02500598934708
2020-12-15,213,buy_sell,11,17.0,56.00927961823655
2020-12-15,214,buy_sell,11,18.0,69.56778840461081
2020-12-15,215,buy_sell,11,19.0,67.73473285507059
2020-12-15,216,buy_sell,11,20.0,67.90961335917177
2020-12-15,217,buy_sell,11,21.0,61.959321736705355
2020-12-15,218,buy_sell,11,22.0,60.97495293841152
2020-12-15,219,buy_sell,11,23.0,69.6814136481264
2020-12-15,220,buy_sell,11,24.0,70.84494480458086
2020-12-15,221,buy_sell,12,13.0,51.109022497046084
2020-12-15,222,buy_sell,12,14.0,52.04785248931214
2020-12-15,223,buy_sell,12,15.0,40.9869671007765
2020-12-15,224,buy_sell,12,16.0,37.93232115254631
2020-12-15,225,buy_sell,12,17.0,43.91659478167986
2020-12-15,226,buy_sell,12,18.0,49.496408024822365
2020-12-15,227,buy_sell,12,19.0,47.66335247528216
2020-12-15,228,buy_sell,12,20.0,47.83823297938333
2020-12-15,229,buy_sell,12,21.0,42.780857495020726
2020-12-15,230,buy_sell,12,22.0,51.072546631772646
2020-12-15,231,buy_sell,12,23.0,55.74595680148591
2020-12-15,232,buy_sell,12,24.0,56.213227258132264
2020-12-15,233,buy_sell,13,14.0,72.99172942371479
2020-12-15,234,buy_sell,13,15.0,65.57805412766925
2020-12-15,235,buy_sell,13,16.0,58.876198086851346
2020-12-15,236,buy_sell,13,17.0,64.86047171574086
2020-12-15,237,buy_sell,13,18.0,70.4402849589915
2020-12-15,238,buy_sell,13,19.0,68.60722940945126
2020-12-15,239,buy_sell,13,20.0,66.45886470596562
2020-12-15,240,buy_sell,13,21.0,63.86481880888904
2020-12-15,241,buy_sell,13,22.0,72.28603336437311
2020-12-15,242,buy_sell,13,23.0,76.95944353408625
2020-12-15,243,buy_sell,13,24.0,77.42671399073278
2020-12-15,244,buy_sell,14,15.0,56.49897605565565
2020-12-15,245,buy_sell,14,16.0,48.63111373481114
2020-12-15,246,buy_sell,14,17.0,53.900465167323894
2020-12-15,247,buy_sell,14,18.0,51.10585989694943
2020-12-15,248,buy_sell,14,19.0,49.27280434740922
2020-12-15,249,buy_sell,14,20.0,49.44768485151039
2020-12-15,250,buy_sell,14,21.0,54.524404029542076
2020-12-15,251,buy_sell,14,22.0,51.0398437742376
2020-12-15,252,buy_sell,14,23.0,51.52303733642275
2020-12-15,253,buy_sell,14,24.0,51.24436453398908
2020-12-15,254,buy_sell,15,16.0,65.24797379512549
2020-12-15,255,buy_sell,15,17.0,71.23224742401547
2020-12-15,256,buy_sell,15,18.0,76.81206066726625
2020-12-15,257,buy_sell,15,19.0,74.97900511772602
2020-12-15,258,buy_sell,15,20.0,75.15388562182721
2020-12-15,259,buy_sell,15,21.0,70.09651013748072
2020-12-15,260,buy_sell,15,22.0,78.38819927526309
2020-12-15,261,buy_sell,15,23.0,83.06160944497618
2020-12-15,262,buy_sell,15,24.0,83.52887990162267
2020-12-15,263,buy_sell,16,17.0,53.76000396936016
2020-12-15,264,buy_sell,16,18.0,58.501243230332875
2020-12-15,265,buy_sell,16,19.0,56.66818768079264
2020-12-15,266,buy_sell,16,20.0,56.84306818489381
2020-12-15,267,buy_sell,16,21.0,57.02939236185748
2020-12-15,268,buy_sell,16,22.0,50.904333565704
2020-12-15,269,buy_sell,16,23.0,60.05978522241265
2020-12-15,270,buy_sell,16,24.0,61.15076531802814
2020-12-15,271,buy_sell,17,18.0,80.89587051954264
2020-12-15,272,buy_sell,17,19.0,79.06281497000239
2020-12-15,273,buy_sell,17,20.0,79.23769547410355
2020-12-15,274,buy_sell,17,21.0,67.56551766209623
2020-12-15,275,buy_sell,17,22.0,66.0131958172233
2020-12-15,276,buy_sell,17,23.0,74.7196565269379
2020-12-15,277,buy_sell,17,24.0,75.88318768339255
2020-12-15,278,buy_sell,18,19.0,74.87242504225782
2020-12-15,279,buy_sell,18,20.0,75.04730554635896
2020-12-15,280,buy_sell,18,21.0,72.4076475338528
2020-12-15,281,buy_sell,18,22.0,81.15223844618193
2020-12-15,282,buy_sell,18,23.0,85.15635453565348
2020-12-15,283,buy_sell,18,24.0,85.6236249923001
2020-12-15,284,buy_sell,19,20.0,68.5334506740701
2020-12-15,285,buy_sell,19,21.0,60.625446821048754
2020-12-15,286,buy_sell,19,22.0,60.68148468080254
2020-12-15,287,buy_sell,19,23.0,70.0146287715901
2020-12-15,288,buy_sell,19,24.0,71.17815992804479
2020-12-15,289,buy_sell,20,21.0,66.13664537092833
2020-12-15,290,buy_sell,20,22.0,66.19268323068174
2020-12-15,291,buy_sell,20,23.0,75.52582732146915
2020-12-15,292,buy_sell,20,24.0,76.689358477924
2020-12-15,293,buy_sell,21,22.0,70.39276474859855
2020-12-15,294,buy_sell,21,23.0,74.39688083807057
2020-12-15,295,buy_sell,21,24.0,74.86415129471706
2020-12-15,296,buy_sell,22,23.0,75.92232309824426
2020-12-15,297,buy_sell,22,24.0,77.3483804009591
2020-12-15,298,buy_sell,23,24.0,55.57635273444284
