day,combo_id,kind,buy_hour,sell_hour,profit
2020-11-13,169,buy_sell,8,15.0,28.01862732929277
2020-11-13,170,buy_sell,8,16.0,35.490230345975114
2020-11-13,171,buy_sell,8,17.0,43.49667437401938
2020-11-13,172,buy_sell,8,18.0,31.317842490543967
2020-11-13,173,buy_sell,8,19.0,45.67906214896314
2020-11-13,174,buy_sell,8,20.0,43.77753205335979
2020-11-13,175,buy_sell,8,21.0,40.12611388629036
2020-11-13,176,buy_sell,8,22.0,39.14507235357256
2020-11-13,177,buy_sell,8,23.0,43.492746733076444
2020-11-13,178,buy_sell,8,24.0,37.69395469458578
2020-11-13,179,buy_sell,9,10.0,35.44280012756766
2020-11-13,180,buy_sell,9,11.0,25.046089384068456
2020-11-13,181,buy_sell,9,12.0,32.268887155171946
2020-11-13,182,buy_sell,9,13.0,30.863172456724566
2020-11-13,183,buy_sell,9,14.0,30.098738334288335
2020-11-13,184,buy_sell,9,15.0,25.568320687962036
2020-11-13,185,buy_sell,9,16.0,33.03992370464436
2020-11-13,186,buy_sell,9,17.0,41.04636773268906
2020-11-13,187,buy_sell,9,18.0,28.867535849213198
2020-11-13,188,buy_sell,9,19.0,43.22875550763237
2020-11-13,189,buy_sell,9,20.0,40.475977369198574
2020-11-13,190,buy_sell,9,21.0,37.675807244959834
2020-11-13,191,buy_sell,9,22.0,36.69476571224182
2020-11-13,192,buy_sell,9,23.0,41.042440091745725
2020-11-13,193,buy_sell,9,24.0,35.243648053255036
2020-11-13,194,buy_sell,10,11.0,29.651615847641725
2020-11-13,195,buy_sell,10,12.0,36.874413618745244
2020-11-13,196,buy_sell,10,13.0,35.46869892029781
2020-11-13,197,buy_sell,10,14.0,34.70426479786166
2020-11-13,198,buy_sell,10,15.0,30.173847151535313
2020-11-13,199,buy_sell,10,16.0,37.64545016821767
2020-11-13,200,buy_sell,10,17.0,45.65189419626214
2020-11-13,201,buy_sell,10,18.0,33.47306231278651
2020-11-13,202,buy_sell,10,19.0,47.834281971205584
2020-11-13,203,buy_sell,10,20.0,47.69995468234292
2020-11-13,204,buy_sell,10,21.0,42.281333708532934
2020-11-13,205,buy_sell,10,22.0,41.3002921758151
2020-11-13,206,buy_sell,10,23.0,45.647966555319
2020-11-13,207,buy_sell,10,24.0,39.84917451682829
2020-11-13,208,buy_sell,11,12.0,22.502137037755816
2020-11-13,209,buy_sell,11,13.0,29.476197122008173
2020-11-13,210,buy_sell,11,14.0,24.178860212334747
2020-11-13,211,buy_sell,11,15.0,29.797067385653733
2020-11-13,212,buy_sell,11,16.0,36.54532172380918
2020-11-13,213,buy_sell,11,17.0,35.828961228062965
2020-11-13,214,buy_sell,11,18.0,26.92880063156314
2020-11-13,215,buy_sell,11,19.0,34.95987623965849
2020-11-13,216,buy_sell,11,20.0,35.29443126838814
2020-11-13,217,buy_sell,11,21.0,35.53803836528028
2020-11-13,218,buy_sell,11,22.0,33.43648542655887
2020-11-13,219,buy_sell,11,23.0,33.83182148665523
2020-11-13,220,buy_sell,11,24.0,34.640571441593295
2020-11-13,221,buy_sell,12,13.0,39.4906624814145
2020-11-13,222,buy_sell,12,14.0,31.810070747496496
2020-11-13,223,buy_sell,12,15.0,37.83019705747762
2020-11-13,224,buy_sell,12,16.0,41.3137567107819
2020-11-13,225,buy_sell,12,17.0,45.843426587469295
2020-11-13,226,buy_sell,12,18.0,36.94326599096949
2020-11-13,227,buy_sell,12,19.0,44.97434159906484
2020-11-13,228,buy_sell,12,20.0,45.30889662779451
2020-11-13,229,buy_sell,12,21.0,45.55250372468665
2020-11-13,230,buy_sell,12,22.0,49.43745359155997
2020-11-13,231,buy_sell,12,23.0,42.712147439962436
2020-11-13,232,buy_sell,12,24.0,43.520897394900516
2020-11-13,233,buy_sell,13,14.0,36.44310900323109
2020-11-13,234,buy_sell,13,15.0,27.810192386243862
2020-11-13,235,buy_sell,13,16.0,34.29413017317097
2020-11-13,236,buy_sell,13,17.0,41.30222681183861
2020-11-13,237,buy_sell,13,18.0,29.123394928362877
2020-11-13,238,buy_sell,13,19.0,43.48461458678256
2020-11-13,239,buy_sell,13,20.0,40.73183644834806
2020-11-13,240,buy_sell,13,21.0,41.10822480918771
2020-11-13,241,buy_sell,13,22.0,42.099091526588126
2020-11-13,242,buy_sell,13,23.0,41.25342682810518
2020-11-13,243,buy_sell,13,24.0,38.30305298621494
2020-11-13,244,buy_sell,14,15.0,28.9611551816392
2020-11-13,245,buy_sell,14,16.0,23.355035219436637
2020-11-13,246,buy_sell,14,17.0,37.70006666977976
2020-11-13,247,buy_sell,14,18.0,27.90193109085029
2020-11-13,248,buy_sell,14,19.0,35.933006698945626
2020-11-13,249,buy_sell,14,20.0,36.26756172767521
2020-11-13,250,buy_sell,14,21.0,38.19334138819674
2020-11-13,251,buy_sell,14,22.0,41.74582866160597
2020-11-13,252,buy_sell,14,23.0,33.968415455179965
2020-11-13,253,buy_sell,14,24.0,38.814018591112045
2020-11-13,254,buy_sell,15,16.0,27.584692816007955
2020-11-13,255,buy_sell,15,17.0,32.436981864220115
2020-11-13,256,buy_sell,15,18.0,23.536821267720278
2020-11-13,257,buy_sell,15,19.0,31.567896875815634
2020-11-13,258,buy_sell,15,20.0,31.90245190454523
2020-11-13,259,buy_sell,15,21.0,34.0918444797087
2020-11-13,260,buy_sell,15,22.0,35.77645898550169
2020-11-13,261,buy_sell,15,23.0,30.175411504866887
2020-11-13,262,buy_sell,15,24.0,33.665653990354954
2020-11-13,263,buy_sell,16,17.0,38.00185294907506
2020-11-13,264,buy_sell,16,18.0,37.2152066266613
2020-11-13,265,buy_sell,16,19.0,37.13276796067055
2020-11-13,266,buy_sell,16,20.0,37.46732298940013
2020-11-13,267,buy_sell,16,21.0,37.568527912120274
2020-11-13,268,buy_sell,16,22.0,37.59209806163889
2020-11-13,269,buy_sell,16,23.0,31.991050581004103
2020-11-13,270,buy_sell,16,24.0,37.60267788602391
2020-11-13,271,buy_sell,17,18.0,24.496797341900766
2020-11-13,272,buy_sell,17,19.0,32.5278729499961
2020-11-13,273,buy_sell,17,20.0,32.86242797872571
2020-11-13,274,buy_sell,17,21.0,35.594361158472395
2020-11-13,275,buy_sell,17,22.0,37.81804934509643
2020-11-13,276,buy_sell,17,23.0,32.21700186446148
2020-11-13,277,buy_sell,17,24.0,37.166355065913486
2020-11-13,278,buy_sell,18,19.0,35.447084970753814
2020-11-13,279,buy_sell,18,20.0,35.78163999948344
2020-11-13,280,buy_sell,18,21.0,35.88284492220359
2020-11-13,281,buy_sell,18,22.0,37.567459427996646
2020-11-13,282,buy_sell,18,23.0,31.966411947361774
2020-11-13,283,buy_sell,18,24.0,36.3190081302913
2020-11-13,284,buy_sell,19,20.0,39.35840723162432
2020-11-13,285,buy_sell,19,21.0,36.558237107385324
2020-11-13,286,buy_sell,19,22.0,35.57719557466735
2020-11-13,287,buy_sell,19,23.0,39.924869954171086
2020-11-13,288,buy_sell,19,24.0,34.12607791568062
2020-11-13,289,buy_sell,20,21.0,36.776566533315076
2020-11-13,290,buy_sell,20,22.0,35.795525000597316
2020-11-13,291,buy_sell,20,23.0,40.14319938010123
2020-11-13,292,buy_sell,20,24.0,34.34440734161057
2020-11-13,293,buy_sell,21,22.0,39.03627150060733
2020-11-13,294,buy_sell,21,23.0,36.5958225507646
2020-11-13,295,buy_sell,21,24.0,36.49112133171162
2020-11-13,296,buy_sell,22,23.0,33.5038755583184
2020-11-13,297,buy_sell,22,24.0,43.22174711836645
2020-11-13,298,buy_sell,23,24.0,28.191415074669145
