day,combo_id,kind,buy_hour,sell_hour,profit
2020-11-24,122,buy_sell,5,19.0,53.19693678676997
2020-11-24,123,buy_sell,5,20.0,50.47239651557335
2020-11-24,124,buy_sell,5,21.0,74.98459122827543
2020-11-24,125,buy_sell,5,22.0,63.71300079227833
2020-11-24,126,buy_sell,5,23.0,72.12884439131867
2020-11-24,127,buy_sell,5,24.0,77.3199238324958
2020-11-24,128,buy_sell,6,7.0,70.31518649432499
2020-11-24,129,buy_sell,6,8.0,77.56984584082494
2020-11-24,130,buy_sell,6,9.0,78.6496496641679
2020-11-24,131,buy_sell,6,10.0,75.742106899636
2020-11-24,132,buy_sell,6,11.0,47.601848082562555
2020-11-24,133,buy_sell,6,12.0,49.57096686775811
2020-11-24,134,buy_sell,6,13.0,73.42592899877312
2020-11-24,135,buy_sell,6,14.0,57.936055508613
2020-11-24,136,buy_sell,6,15.0,59.121780320230236
2020-11-24,137,buy_sell,6,16.0,80.85637099726226
2020-11-24,138,buy_sell,6,17.0,50.11886568819377
2020-11-24,139,buy_sell,6,18.0,66.99461699710326
2020-11-24,140,buy_sell,6,19.0,53.93303128720889
2020-11-24,141,buy_sell,6,20.0,51.20849101601233
2020-11-24,142,buy_sell,6,21.0,78.77965037144162
2020-11-24,143,buy_sell,6,22.0,64.44909529271723
2020-11-24,144,buy_sell,6,23.0,78.1689557436158
2020-11-24,145,buy_sell,6,24.0,79.10979605874338
2020-11-24,146,buy_sell,7,8.0,78.17676963747645
2020-11-24,147,buy_sell,7,9.0,79.75325612718552
2020-11-24,148,buy_sell,7,10.0,76.84571336265371
2020-11-24,149,buy_sell,7,11.0,48.70545454558027
2020-11-24,150,buy_sell,7,12.0,50.67457333077582
2020-11-24,151,buy_sell,7,13.0,74.52953546179074
2020-11-24,152,buy_sell,7,14.0,58.35945566305516
2020-11-24,153,buy_sell,7,15.0,59.54518047467178
2020-11-24,154,buy_sell,7,16.0,75.67609413331006
2020-11-24,155,buy_sell,7,17.0,42.71843082144185
2020-11-24,156,buy_sell,7,18.0,63.532167191796745
2020-11-24,157,buy_sell,7,19.0,49.956077610771914
2020-11-24,158,buy_sell,7,20.0,47.07861642123147
2020-11-24,159,buy_sell,7,21.0,73.5055321584696
2020-11-24,160,buy_sell,7,22.0,63.28444849147735
2020-11-24,161,buy_sell,7,23.0,72.96806401694535
2020-11-24,162,buy_sell,7,24.0,74.59446314651734
2020-11-24,163,buy_sell,8,9.0,81.44645350728283
2020-11-24,164,buy_sell,8,10.0,75.81774652888261
2020-11-24,165,buy_sell,8,11.0,47.677487711809206
2020-11-24,166,buy_sell,8,12.0,49.64660649700482
2020-11-24,167,buy_sell,8,13.0,74.82831323973575
2020-11-24,168,buy_sell,8,14.0,57.331488829283174
2020-11-24,169,buy_sell,8,15.0,58.59449035528115
2020-11-24,170,buy_sell,8,16.0,69.23634902222358
2020-11-24,171,buy_sell,8,17.0,45.83838259275898
2020-11-24,172,buy_sell,8,18.0,66.65211896311337
2020-11-24,173,buy_sell,8,19.0,53.07602938208903
2020-11-24,174,buy_sell,8,20.0,50.19856819254839
2020-11-24,175,buy_sell,8,21.0,76.62548392978664
2020-11-24,176,buy_sell,8,22.0,66.40440026279428
2020-11-24,177,buy_sell,8,23.0,76.08801578826149
2020-11-24,178,buy_sell,8,24.0,80.15210369450736
2020-11-24,179,buy_sell,9,10.0,91.36562636341742
2020-11-24,180,buy_sell,9,11.0,63.225367546342945
2020-11-24,181,buy_sell,9,12.0,65.19448633153947
2020-11-24,182,buy_sell,9,13.0,90.34206313550123
2020-11-24,183,buy_sell,9,14.0,62.117525403713316
2020-11-24,184,buy_sell,9,15.0,71.07971064250717
2020-11-24,185,buy_sell,9,16.0,84.52710398201924
2020-11-24,186,buy_sell,9,17.0,61.129137552554646
2020-11-24,187,buy_sell,9,18.0,81.94512958331971
2020-11-24,188,buy_sell,9,19.0,68.05531670616172
2020-11-24,189,buy_sell,9,20.0,65.17785551662102
2020-11-24,190,buy_sell,9,21.0,91.91623888958243
2020-11-24,191,buy_sell,9,22.0,82.74581375029975
2020-11-24,192,buy_sell,9,23.0,91.37877074805827
2020-11-24,193,buy_sell,9,24.0,95.44072707202302
2020-11-24,194,buy_sell,10,11.0,69.53172699180837
2020-11-24,195,buy_sell,10,12.0,71.50084577700468
2020-11-24,196,buy_sell,10,13.0,89.9475841637936
2020-11-24,197,buy_sell,10,14.0,68.42388484917852
2020-11-24,198,buy_sell,10,15.0,77.38607008797253
2020-11-24,199,buy_sell,10,16.0,90.83346342748446
2020-11-24,200,buy_sell,10,17.0,67.4354969980199
2020-11-24,201,buy_sell,10,18.0,88.25148902878486
2020-11-24,202,buy_sell,10,19.0,74.36167615162695
2020-11-24,203,buy_sell,10,20.0,71.48421496208628
2020-11-24,204,buy_sell,10,21.0,98.22259833504772
2020-11-24,205,buy_sell,10,22.0,89.05217319576504
2020-11-24,206,buy_sell,10,23.0,97.68513019352349
2020-11-24,207,buy_sell,10,24.0,101.74708651748827
2020-11-24,208,buy_sell,11,12.0,32.09142336358756
2020-11-24,209,buy_sell,11,13.0,45.23124146818771
2020-11-24,210,buy_sell,11,14.0,30.426176541651355
2020-11-24,211,buy_sell,11,15.0,42.782769924457064
2020-11-24,212,buy_sell,11,16.0,43.20383171605483
2020-11-24,213,buy_sell,11,17.0,33.37082998133704
2020-11-24,214,buy_sell,11,18.0,50.24658129024742
2020-11-24,215,buy_sell,11,19.0,37.18499558035241
2020-11-24,216,buy_sell,11,20.0,34.460455309155506
2020-11-24,217,buy_sell,11,21.0,62.03161466458501
2020-11-24,218,buy_sell,11,22.0,43.16459642620562
2020-11-24,219,buy_sell,11,23.0,50.50902358180314
2020-11-24,220,buy_sell,11,24.0,61.49305927755174
2020-11-24,221,buy_sell,12,13.0,59.30447719614169
2020-11-24,222,buy_sell,12,14.0,46.81949514044411
2020-11-24,223,buy_sell,12,15.0,56.29401165166665
2020-11-24,224,buy_sell,12,16.0,58.40791837478815
2020-11-24,225,buy_sell,12,17.0,52.770389848621015
2020-11-24,226,buy_sell,12,18.0,66.36023115962644
2020-11-24,227,buy_sell,12,19.0,54.4600600990641
2020-11-24,228,buy_sell,12,20.0,52.048662726272525
2020-11-24,229,buy_sell,12,21.0,72.46121538582763
2020-11-24,230,buy_sell,12,22.0,49.13959291057225
2020-11-24,231,buy_sell,12,23.0,57.893610770169715
2020-11-24,232,buy_sell,12,24.0,68.70733862042432
2020-11-24,233,buy_sell,13,14.0,69.22710454018993
2020-11-24,234,buy_sell,13,15.0,78.18928977898375
2020-11-24,235,buy_sell,13,16.0,91.63668311849575
2020-11-24,236,buy_sell,13,17.0,68.23871668903124
2020-11-24,237,buy_sell,13,18.0,89.05470871979601
2020-11-24,238,buy_sell,13,19.0,75.1648958426383
2020-11-24,239,buy_sell,13,20.0,72.28743465309752
2020-11-24,240,buy_sell,13,21.0,99.025818026059
2020-11-24,241,buy_sell,13,22.0,89.8553928867764
2020-11-24,242,buy_sell,13,23.0,98.48834988453493
2020-11-24,243,buy_sell,13,24.0,102.55030620849945
2020-11-24,244,buy_sell,14,15.0,73.97606428823846
2020-11-24,245,buy_sell,14,16.0,83.27299361168389
2020-11-24,246,buy_sell,14,17.0,70.84440913698268
2020-11-24,247,buy_sell,14,18.0,84.16703015466234
2020-11-24,248,buy_sell,14,19.0,73.21026385468761
2020-11-24,249,buy_sell,14,20.0,70.89014779919702
2020-11-24,250,buy_sell,14,21.0,88.80104795678835
2020-11-24,251,buy_sell,14,22.0,77.8299359395557
2020-11-24,252,buy_sell,14,23.0,90.64647202702987
2020-11-24,253,buy_sell,14,24.0,88.67969517743663
2020-11-24,254,buy_sell,15,16.0,64.60980343199476
2020-11-24,255,buy_sell,15,17.0,46.89232274497984
2020-11-24,256,buy_sell,15,18.0,62.85150183986722
2020-11-24,257,buy_sell,15,19.0,49.639271448890824
2020-11-24,258,buy_sell,15,20.0,47.076308877655
2020-11-24,259,buy_sell,15,21.0,72.59398466069939
2020-11-24,260,buy_sell,15,22.0,58.72601688844391
2020-11-24,261,buy_sell,15,23.0,72.12716118655001
2020-11-24,262,buy_sell,15,24.0,72.0674583793384
2020-11-24,263,buy_sell,16,17.0,36.59779456797944
2020-11-24,264,buy_sell,16,18.0,53.47354587689039
2020-11-24,265,buy_sell,16,19.0,40.411960166994916
2020-11-24,266,buy_sell,16,20.0,37.687419895798016
2020-11-24,267,buy_sell,16,21.0,64.26814870409427
2020-11-24,268,buy_sell,16,22.0,50.92802417250313
2020-11-24,269,buy_sell,16,23.0,63.49422024349018
2020-11-24,270,buy_sell,16,24.0,65.58192152987418
2020-11-24,271,buy_sell,17,18.0,67.31689144953884
2020-11-24,272,buy_sell,17,19.0,59.50041397675412
2020-11-24,273,buy_sell,17,20.0,57.643711276369544
2020-11-24,274,buy_sell,17,21.0,73.22749600906631
2020-11-24,275,buy_sell,17,22.0,57.11962693194559
2020-11-24,276,buy_sell,17,23.0,64.6151439200731
2020-11-24,277,buy_sell,17,24.0,65.54235923577899
2020-11-24,278,buy_sell,18,19.0,55.65519953021959
2020-11-24,279,buy_sell,18,20.0,53.24380215742829
2020-11-24,280,buy_sell,18,21.0,75.65398476827363
2020-11-24,281,buy_sell,18,22.0,61.456956849164015
2020-11-24,282,buy_sell,18,23.0,73.55516004910841
2020-11-24,283,buy_sell,18,24.0,74.94223004325193
2020-11-24,284,buy_sell,19,20.0,44.43629406907434
2020-11-24,285,buy_sell,19,21.0,50.47187046870834
2020-11-24,286,buy_sell,19,22.0,45.37672001062942
2020-11-24,287,buy_sell,19,23.0,45.68879948649144
2020-11-24,288,buy_sell,19,24.0,43.487413256863405
2020-11-24,289,buy_sell,20,21.0,67.89932420002638
2020-11-24,290,buy_sell,20,22.0,59.50630541837869
2020-11-24,291,buy_sell,20,23.0,58.935719508439696
2020-11-24,292,buy_sell,20,24.0,61.846133648704274
2020-11-24,293,buy_sell,21,22.0,50.73707165310951
2020-11-24,294,buy_sell,21,23.0,64.98450194199611
2020-11-24,295,buy_sell,21,24.0,73.40440612704208
2020-11-24,296,buy_sell,22,23.0,58.46663533258762
2020-11-24,297,buy_sell,22,24.0,73.5796747139318
2020-11-24,298,buy_sell,23,24.0,88.14089759390322
