day,combo_id,kind,buy_hour,sell_hour,profit
2022-12-23,152,buy_sell,7,14.0,255.82141909371478
2022-12-23,153,buy_sell,7,15.0,254.22675361267432
2022-12-23,154,buy_sell,7,16.0,249.48850218377447
2022-12-23,155,buy_sell,7,17.0,250.28483594146792
2022-12-23,156,buy_sell,7,18.0,233.72918250040152
2022-12-23,157,buy_sell,7,19.0,258.292512234594
2022-12-23,158,buy_sell,7,20.0,262.45829943551007
2022-12-23,159,buy_sell,7,21.0,264.737913561804
2022-12-23,160,buy_sell,7,22.0,256.8240434011195
2022-12-23,161,buy_sell,7,23.0,253.88000344352852
2022-12-23,162,buy_sell,7,24.0,216.01858579993177
2022-12-23,163,buy_sell,8,9.0,233.98405924902625
2022-12-23,164,buy_sell,8,10.0,240.80360115714655
2022-12-23,165,buy_sell,8,11.0,243.0290273270732
2022-12-23,166,buy_sell,8,12.0,241.31001926078352
2022-12-23,167,buy_sell,8,13.0,243.83906474529056
2022-12-23,168,buy_sell,8,14.0,244.45299379043365
2022-12-23,169,buy_sell,8,15.0,242.8583283093932
2022-12-23,170,buy_sell,8,16.0,238.12007688049323
2022-12-23,171,buy_sell,8,17.0,238.91641063818668
2022-12-23,172,buy_sell,8,18.0,222.36075719712045
2022-12-23,173,buy_sell,8,19.0,246.924086931313
2022-12-23,174,buy_sell,8,20.0,251.08987413222894
2022-12-23,175,buy_sell,8,21.0,253.3694882585229
2022-12-23,176,buy_sell,8,22.0,245.4556180978384
2022-12-23,177,buy_sell,8,23.0,242.5115781402474
2022-12-23,178,buy_sell,8,24.0,204.65016049665064
2022-12-23,179,buy_sell,9,10.0,248.48466805640078
2022-12-23,180,buy_sell,9,11.0,250.71009422632733
2022-12-23,181,buy_sell,9,12.0,248.99108616003775
2022-12-23,182,buy_sell,9,13.0,251.5201316445448
2022-12-23,183,buy_sell,9,14.0,252.13406068968777
2022-12-23,184,buy_sell,9,15.0,250.53939520864742
2022-12-23,185,buy_sell,9,16.0,245.80114377974746
2022-12-23,186,buy_sell,9,17.0,246.5974775374409
2022-12-23,187,buy_sell,9,18.0,230.04182409637463
2022-12-23,188,buy_sell,9,19.0,254.60515383056713
2022-12-23,189,buy_sell,9,20.0,258.7709410314832
2022-12-23,190,buy_sell,9,21.0,261.050555157777
2022-12-23,191,buy_sell,9,22.0,254.6611337267741
2022-12-23,192,buy_sell,9,23.0,252.62252165580253
2022-12-23,193,buy_sell,9,24.0,242.14004268247493
2022-12-23,194,buy_sell,10,11.0,238.6197351616538
2022-12-23,195,buy_sell,10,12.0,236.90072709536435
2022-12-23,196,buy_sell,10,13.0,239.42977257987127
2022-12-23,197,buy_sell,10,14.0,240.04370162501425
2022-12-23,198,buy_sell,10,15.0,238.4490361439739
2022-12-23,199,buy_sell,10,16.0,233.71078471507406
2022-12-23,200,buy_sell,10,17.0,234.5071184727675
2022-12-23,201,buy_sell,10,18.0,217.95146503170122
2022-12-23,202,buy_sell,10,19.0,242.51479476589373
2022-12-23,203,buy_sell,10,20.0,246.68058196680983
2022-12-23,204,buy_sell,10,21.0,248.9601960931036
2022-12-23,205,buy_sell,10,22.0,241.0463259324191
2022-12-23,206,buy_sell,10,23.0,241.08419432715164
2022-12-23,207,buy_sell,10,24.0,229.3146761642634
2022-12-23,208,buy_sell,11,12.0,234.3130222466126
2022-12-23,209,buy_sell,11,13.0,236.84206773111964
2022-12-23,210,buy_sell,11,14.0,237.45599677626262
2022-12-23,211,buy_sell,11,15.0,235.86133129522227
2022-12-23,212,buy_sell,11,16.0,231.1230798663223
2022-12-23,213,buy_sell,11,17.0,231.91941362401576
2022-12-23,214,buy_sell,11,18.0,215.36376018294953
2022-12-23,215,buy_sell,11,19.0,239.92708991714198
2022-12-23,216,buy_sell,11,20.0,244.09287711805803
2022-12-23,217,buy_sell,11,21.0,246.37249124435198
2022-12-23,218,buy_sell,11,22.0,238.45862108366737
2022-12-23,219,buy_sell,11,23.0,238.4964894783999
2022-12-23,220,buy_sell,11,24.0,226.72697131551183
2022-12-23,221,buy_sell,12,13.0,238.84091431982836
2022-12-23,222,buy_sell,12,14.0,239.45484336497134
2022-12-23,223,buy_sell,12,15.0,237.860177883931
2022-12-23,224,buy_sell,12,16.0,233.12192645503114
2022-12-23,225,buy_sell,12,17.0,233.9182602127246
2022-12-23,226,buy_sell,12,18.0,217.3626067716583
2022-12-23,227,buy_sell,12,19.0,241.9259365058508
2022-12-23,228,buy_sell,12,20.0,246.09172370676686
2022-12-23,229,buy_sell,12,21.0,248.3713378330607
2022-12-23,230,buy_sell,12,22.0,240.4574676723762
2022-12-23,231,buy_sell,12,23.0,240.49533606710872
2022-12-23,232,buy_sell,12,24.0,228.72581790422066
2022-12-23,233,buy_sell,13,14.0,236.51409280159123
2022-12-23,234,buy_sell,13,15.0,234.91942732055077
2022-12-23,235,buy_sell,13,16.0,230.1811758916508
2022-12-23,236,buy_sell,13,17.0,230.97750964934426
2022-12-23,237,buy_sell,13,18.0,214.42185620827814
2022-12-23,238,buy_sell,13,19.0,238.98518594247048
2022-12-23,239,buy_sell,13,20.0,243.15097314338664
2022-12-23,240,buy_sell,13,21.0,245.43058726968047
2022-12-23,241,buy_sell,13,22.0,237.51671710899586
2022-12-23,242,buy_sell,13,23.0,237.5545855037284
2022-12-23,243,buy_sell,13,24.0,225.78506734084044
2022-12-23,244,buy_sell,14,15.0,234.20555633782635
2022-12-23,245,buy_sell,14,16.0,229.4673049089265
2022-12-23,246,buy_sell,14,17.0,230.26363866661995
2022-12-23,247,buy_sell,14,18.0,213.70798522555373
2022-12-23,248,buy_sell,14,19.0,238.27131495974606
2022-12-23,249,buy_sell,14,20.0,242.43710216066222
2022-12-23,250,buy_sell,14,21.0,244.71671628695606
2022-12-23,251,buy_sell,14,22.0,236.80284612627156
2022-12-23,252,buy_sell,14,23.0,236.84071452100412
2022-12-23,253,buy_sell,14,24.0,225.07119635811608
2022-12-23,254,buy_sell,15,16.0,236.7627496921333
2022-12-23,255,buy_sell,15,17.0,237.55908344982674
2022-12-23,256,buy_sell,15,18.0,220.5406229958035
2022-12-23,257,buy_sell,15,19.0,244.6805877387253
2022-12-23,258,buy_sell,15,20.0,248.55118341638172
2022-12-23,259,buy_sell,15,21.0,251.57129422486662
2022-12-23,260,buy_sell,15,22.0,245.09996138258907
2022-12-23,261,buy_sell,15,23.0,239.89024138205036
2022-12-23,262,buy_sell,15,24.0,200.05313959221183
2022-12-23,263,buy_sell,16,17.0,237.62749553864342
2022-12-23,264,buy_sell,16,18.0,221.07184209757713
2022-12-23,265,buy_sell,16,19.0,232.4889571113731
2022-12-23,266,buy_sell,16,20.0,243.4779019884253
2022-12-23,267,buy_sell,16,21.0,252.08057315897963
2022-12-23,268,buy_sell,16,22.0,230.81827286015837
2022-12-23,269,buy_sell,16,23.0,242.8644526823257
2022-12-23,270,buy_sell,16,24.0,231.65342620954527
2022-12-23,271,buy_sell,17,18.0,220.14587261188706
2022-12-23,272,buy_sell,17,19.0,231.56298762568304
2022-12-23,273,buy_sell,17,20.0,242.5519325027352
2022-12-23,274,buy_sell,17,21.0,251.15460367328956
2022-12-23,275,buy_sell,17,22.0,229.8923033744683
2022-12-23,276,buy_sell,17,23.0,241.93848319663562
2022-12-23,277,buy_sell,17,24.0,230.7274567238552
2022-12-23,278,buy_sell,18,19.0,232.58260068107575
2022-12-23,279,buy_sell,18,20.0,252.81755748221337
2022-12-23,280,buy_sell,18,21.0,254.1855979740693
2022-12-23,281,buy_sell,18,22.0,241.2837686238746
2022-12-23,282,buy_sell,18,23.0,252.8354386885875
2022-12-23,283,buy_sell,18,24.0,242.11892197326165
2022-12-23,284,buy_sell,19,20.0,243.8235571118239
2022-12-23,285,buy_sell,19,21.0,246.84366792030892
2022-12-23,286,buy_sell,19,22.0,237.89009319709123
2022-12-23,287,buy_sell,19,23.0,235.16261507749255
2022-12-23,288,buy_sell,19,24.0,188.72777139733512
2022-12-23,289,buy_sell,20,21.0,242.49976354325997
2022-12-23,290,buy_sell,20,22.0,237.25209387428413
2022-12-23,291,buy_sell,20,23.0,231.0219352983646
2022-12-23,292,buy_sell,20,24.0,238.08724722367094
2022-12-23,293,buy_sell,21,22.0,232.0247764600116
2022-12-23,294,buy_sell,21,23.0,235.21380905818364
2022-12-23,295,buy_sell,21,24.0,230.32665153833648
2022-12-23,296,buy_sell,22,23.0,235.39778577639575
2022-12-23,297,buy_sell,22,24.0,237.320456727757
2022-12-23,298,buy_sell,23,24.0,212.72292993971945
