day,combo_id,kind,buy_hour,sell_hour,profit
2022-12-14,116,buy_sell,5,13.0,429.4554207671004
2022-12-14,117,buy_sell,5,14.0,418.94312761155635
2022-12-14,118,buy_sell,5,15.0,415.917864678484
2022-12-14,119,buy_sell,5,16.0,415.47307616562347
2022-12-14,120,buy_sell,5,17.0,412.9669203963927
2022-12-14,121,buy_sell,5,18.0,422.8052997233157
2022-12-14,122,buy_sell,5,19.0,424.08658602139275
2022-12-14,123,buy_sell,5,20.0,420.45401738458287
2022-12-14,124,buy_sell,5,21.0,412.5698150988962
2022-12-14,125,buy_sell,5,22.0,411.76959935490976
2022-12-14,126,buy_sell,5,23.0,400.58128256585263
2022-12-14,127,buy_sell,5,24.0,402.0344597206072
2022-12-14,128,buy_sell,6,7.0,389.08873507121115
2022-12-14,129,buy_sell,6,8.0,409.4310359806104
2022-12-14,130,buy_sell,6,9.0,412.6752390248883
2022-12-14,131,buy_sell,6,10.0,423.08361204353645
2022-12-14,132,buy_sell,6,11.0,439.54108832459957
2022-12-14,133,buy_sell,6,12.0,435.6228870452506
2022-12-14,134,buy_sell,6,13.0,425.80349612636536
2022-12-14,135,buy_sell,6,14.0,415.2912029708211
2022-12-14,136,buy_sell,6,15.0,412.265940037749
2022-12-14,137,buy_sell,6,16.0,411.8211515248884
2022-12-14,138,buy_sell,6,17.0,409.31499575565766
2022-12-14,139,buy_sell,6,18.0,419.1533750825808
2022-12-14,140,buy_sell,6,19.0,420.4346613806577
2022-12-14,141,buy_sell,6,20.0,416.8020927438477
2022-12-14,142,buy_sell,6,21.0,408.91789045816114
2022-12-14,143,buy_sell,6,22.0,408.1176747141746
2022-12-14,144,buy_sell,6,23.0,396.9293579251177
2022-12-14,145,buy_sell,6,24.0,376.12523258499306
2022-12-14,146,buy_sell,7,8.0,433.4182186992119
2022-12-14,147,buy_sell,7,9.0,436.6624217434896
2022-12-14,148,buy_sell,7,10.0,447.0707947621377
2022-12-14,149,buy_sell,7,11.0,463.52827104320073
2022-12-14,150,buy_sell,7,12.0,459.61006976385175
2022-12-14,151,buy_sell,7,13.0,449.79067884496664
2022-12-14,152,buy_sell,7,14.0,439.27838568942235
2022-12-14,153,buy_sell,7,15.0,436.25312275635025
2022-12-14,154,buy_sell,7,16.0,435.8083342434898
2022-12-14,155,buy_sell,7,17.0,433.30217847425905
2022-12-14,156,buy_sell,7,18.0,443.14055780118207
2022-12-14,157,buy_sell,7,19.0,444.4218440992591
2022-12-14,158,buy_sell,7,20.0,440.78927546244887
2022-12-14,159,buy_sell,7,21.0,432.9050731767623
2022-12-14,160,buy_sell,7,22.0,432.1048574327761
2022-12-14,161,buy_sell,7,23.0,420.9165406437191
2022-12-14,162,buy_sell,7,24.0,399.0640677186853
2022-12-14,163,buy_sell,8,9.0,407.96587246876067
2022-12-14,164,buy_sell,8,10.0,418.3742454874087
2022-12-14,165,buy_sell,8,11.0,434.8317217684717
2022-12-14,166,buy_sell,8,12.0,430.91352048912273
2022-12-14,167,buy_sell,8,13.0,421.0941295702375
2022-12-14,168,buy_sell,8,14.0,410.5818364146933
2022-12-14,169,buy_sell,8,15.0,407.55657348162134
2022-12-14,170,buy_sell,8,16.0,407.1117849687608
2022-12-14,171,buy_sell,8,17.0,404.60562919953003
2022-12-14,172,buy_sell,8,18.0,414.44400852645293
2022-12-14,173,buy_sell,8,19.0,415.72529482452995
2022-12-14,174,buy_sell,8,20.0,412.09272618771996
2022-12-14,175,buy_sell,8,21.0,404.2085239020334
2022-12-14,176,buy_sell,8,22.0,403.40830815804696
2022-12-14,177,buy_sell,8,23.0,392.21999136898995
2022-12-14,178,buy_sell,8,24.0,395.8392218700609
2022-12-14,179,buy_sell,9,10.0,412.68933054353687
2022-12-14,180,buy_sell,9,11.0,429.1468068245999
2022-12-14,181,buy_sell,9,12.0,425.2286055452507
2022-12-14,182,buy_sell,9,13.0,415.4092146263658
2022-12-14,183,buy_sell,9,14.0,404.8969214708217
2022-12-14,184,buy_sell,9,15.0,401.8716585377495
2022-12-14,185,buy_sell,9,16.0,401.42687002488896
2022-12-14,186,buy_sell,9,17.0,398.9207142556582
2022-12-14,187,buy_sell,9,18.0,408.7590935825812
2022-12-14,188,buy_sell,9,19.0,410.0403798806581
2022-12-14,189,buy_sell,9,20.0,406.40781124384836
2022-12-14,190,buy_sell,9,21.0,398.5236089581617
2022-12-14,191,buy_sell,9,22.0,397.72339321417513
2022-12-14,192,buy_sell,9,23.0,386.53507642511846
2022-12-14,193,buy_sell,9,24.0,384.88520116830296
2022-12-14,194,buy_sell,10,11.0,417.04404750059035
2022-12-14,195,buy_sell,10,12.0,413.1258462212414
2022-12-14,196,buy_sell,10,13.0,403.30645530235637
2022-12-14,197,buy_sell,10,14.0,392.7941621468123
2022-12-14,198,buy_sell,10,15.0,389.7688992137401
2022-12-14,199,buy_sell,10,16.0,389.32411070087954
2022-12-14,200,buy_sell,10,17.0,386.8179549316489
2022-12-14,201,buy_sell,10,18.0,396.6563342585718
2022-12-14,202,buy_sell,10,19.0,397.9376205566487
2022-12-14,203,buy_sell,10,20.0,394.30505191983883
2022-12-14,204,buy_sell,10,21.0,386.4208496341524
2022-12-14,205,buy_sell,10,22.0,385.6206338901657
2022-12-14,206,buy_sell,10,23.0,374.43231710110894
2022-12-14,207,buy_sell,10,24.0,372.78244184429354
2022-12-14,208,buy_sell,11,12.0,393.9892458944242
2022-12-14,209,buy_sell,11,13.0,384.1698549755393
2022-12-14,210,buy_sell,11,14.0,373.657561819995
2022-12-14,211,buy_sell,11,15.0,370.6322988869228
2022-12-14,212,buy_sell,11,16.0,370.18751037406236
2022-12-14,213,buy_sell,11,17.0,367.6813546048316
2022-12-14,214,buy_sell,11,18.0,377.5197339317546
2022-12-14,215,buy_sell,11,19.0,378.8010202298314
2022-12-14,216,buy_sell,11,20.0,375.1684515930214
2022-12-14,217,buy_sell,11,21.0,367.28424930733496
2022-12-14,218,buy_sell,11,22.0,366.4840335633484
2022-12-14,219,buy_sell,11,23.0,355.2957167742915
2022-12-14,220,buy_sell,11,24.0,353.64584151747636
2022-12-14,221,buy_sell,12,13.0,388.7259029747823
2022-12-14,222,buy_sell,12,14.0,378.213609819238
2022-12-14,223,buy_sell,12,15.0,375.1883468861658
2022-12-14,224,buy_sell,12,16.0,374.74355837330535
2022-12-14,225,buy_sell,12,17.0,372.2374026040746
2022-12-14,226,buy_sell,12,18.0,382.0757819309976
2022-12-14,227,buy_sell,12,19.0,383.3570682290745
2022-12-14,228,buy_sell,12,20.0,379.72449959226464
2022-12-14,229,buy_sell,12,21.0,371.84029730657807
2022-12-14,230,buy_sell,12,22.0,371.0400815625914
2022-12-14,231,buy_sell,12,23.0,359.8517647735345
2022-12-14,232,buy_sell,12,24.0,358.20188951671923
2022-12-14,233,buy_sell,13,14.0,389.63150623654616
2022-12-14,234,buy_sell,13,15.0,386.60624330347395
2022-12-14,235,buy_sell,13,16.0,386.1614547906135
2022-12-14,236,buy_sell,13,17.0,383.65529902138275
2022-12-14,237,buy_sell,13,18.0,393.4936783483059
2022-12-14,238,buy_sell,13,19.0,394.77496464638267
2022-12-14,239,buy_sell,13,20.0,391.1423960095728
2022-12-14,240,buy_sell,13,21.0,383.2581937238862
2022-12-14,241,buy_sell,13,22.0,382.45797797989945
2022-12-14,242,buy_sell,13,23.0,371.26966119084267
2022-12-14,243,buy_sell,13,24.0,369.6197859340274
2022-12-14,244,buy_sell,14,15.0,399.8059446384189
2022-12-14,245,buy_sell,14,16.0,399.36115612555835
2022-12-14,246,buy_sell,14,17.0,396.8550003563276
2022-12-14,247,buy_sell,14,18.0,406.6933796832506
2022-12-14,248,buy_sell,14,19.0,407.97466598132763
2022-12-14,249,buy_sell,14,20.0,404.34209734451764
2022-12-14,250,buy_sell,14,21.0,396.45789505883096
2022-12-14,251,buy_sell,14,22.0,395.65767931484453
2022-12-14,252,buy_sell,14,23.0,384.4693625257874
2022-12-14,253,buy_sell,14,24.0,387.9476124491887
2022-12-14,254,buy_sell,15,16.0,402.8789037221538
2022-12-14,255,buy_sell,15,17.0,400.372747952923
2022-12-14,256,buy_sell,15,18.0,410.21112727984604
2022-12-14,257,buy_sell,15,19.0,411.49241357792295
2022-12-14,258,buy_sell,15,20.0,407.85984494111295
2022-12-14,259,buy_sell,15,21.0,399.9756426554264
2022-12-14,260,buy_sell,15,22.0,399.17542691143984
2022-12-14,261,buy_sell,15,23.0,387.98711012238283
2022-12-14,262,buy_sell,15,24.0,391.465360045784
2022-12-14,263,buy_sell,16,17.0,399.9138392556583
2022-12-14,264,buy_sell,16,18.0,409.7522185825813
2022-12-14,265,buy_sell,16,19.0,411.0335048806581
2022-12-14,266,buy_sell,16,20.0,407.4009362438483
2022-12-14,267,buy_sell,16,21.0,399.51673395816164
2022-12-14,268,buy_sell,16,22.0,398.7165182141751
2022-12-14,269,buy_sell,16,23.0,387.5282014251182
2022-12-14,270,buy_sell,16,24.0,385.8783261683029
2022-12-14,271,buy_sell,17,18.0,412.66635319796586
2022-12-14,272,buy_sell,17,19.0,413.94763949604277
2022-12-14,273,buy_sell,17,20.0,410.3150708592329
2022-12-14,274,buy_sell,17,21.0,402.4308685735463
2022-12-14,275,buy_sell,17,22.0,401.6306528295598
2022-12-14,276,buy_sell,17,23.0,390.44233604050277
2022-12-14,277,buy_sell,17,24.0,388.7924607836876
2022-12-14,278,buy_sell,18,19.0,402.5076635345043
2022-12-14,279,buy_sell,18,20.0,398.8750948976943
2022-12-14,280,buy_sell,18,21.0,390.9908926120077
2022-12-14,281,buy_sell,18,22.0,390.1906768680214
2022-12-14,282,buy_sell,18,23.0,379.00236007896405
2022-12-14,283,buy_sell,18,24.0,377.3524848221491
2022-12-14,284,buy_sell,19,20.0,397.38522710923286
2022-12-14,285,buy_sell,19,21.0,389.5010248235463
2022-12-14,286,buy_sell,19,22.0,388.70080907955975
2022-12-14,287,buy_sell,19,23.0,377.51249229050273
2022-12-14,288,buy_sell,19,24.0,375.86261703368746
2022-12-14,289,buy_sell,20,21.0,393.3260678066562
2022-12-14,290,buy_sell,20,22.0,392.5258520626697
2022-12-14,291,buy_sell,20,23.0,381.3375352736129
2022-12-14,292,buy_sell,20,24.0,384.7941511035397
2022-12-14,293,buy_sell,21,22.0,401.69352913904964
2022-12-14,294,buy_sell,21,23.0,390.50521234999275
2022-12-14,295,buy_sell,21,24.0,393.9618281799195
2022-12-14,296,buy_sell,22,23.0,399.77485058237374
2022-12-14,297,buy_sell,22,24.0,377.9223776573404
2022-12-14,298,buy_sell,23,24.0,375.38587406936784
