day,combo_id,kind,buy_hour,sell_hour,profit
2020-12-11,141,buy_sell,6,20.0,45.163811484430624
2020-12-11,142,buy_sell,6,21.0,42.53071451764953
2020-12-11,143,buy_sell,6,22.0,40.574935600746244
2020-12-11,144,buy_sell,6,23.0,38.19232171973658
2020-12-11,145,buy_sell,6,24.0,49.63067625012759
2020-12-11,146,buy_sell,7,8.0,60.391837221879
2020-12-11,147,buy_sell,7,9.0,65.36779373941052
2020-12-11,148,buy_sell,7,10.0,65.13183361656574
2020-12-11,149,buy_sell,7,11.0,63.861853151568056
2020-12-11,150,buy_sell,7,12.0,62.57659600229153
2020-12-11,151,buy_sell,7,13.0,58.514617944054606
2020-12-11,152,buy_sell,7,14.0,65.03691843467287
2020-12-11,153,buy_sell,7,15.0,63.248930287167354
2020-12-11,154,buy_sell,7,16.0,66.01466302110715
2020-12-11,155,buy_sell,7,17.0,59.58936521433745
2020-12-11,156,buy_sell,7,18.0,58.81233328458937
2020-12-11,157,buy_sell,7,19.0,47.02373686247128
2020-12-11,158,buy_sell,7,20.0,47.858291208332815
2020-12-11,159,buy_sell,7,21.0,41.73570264305238
2020-12-11,160,buy_sell,7,22.0,40.62674016757008
2020-12-11,161,buy_sell,7,23.0,54.37455454713574
2020-12-11,162,buy_sell,7,24.0,63.283704920200194
2020-12-11,163,buy_sell,8,9.0,63.66031477537514
2020-12-11,164,buy_sell,8,10.0,63.42435465253034
2020-12-11,165,buy_sell,8,11.0,62.15437418753265
2020-12-11,166,buy_sell,8,12.0,60.86911703825615
2020-12-11,167,buy_sell,8,13.0,55.27329552689886
2020-12-11,168,buy_sell,8,14.0,63.329439470637496
2020-12-11,169,buy_sell,8,15.0,61.54145132313195
2020-12-11,170,buy_sell,8,16.0,64.30718405707175
2020-12-11,171,buy_sell,8,17.0,57.881886250302045
2020-12-11,172,buy_sell,8,18.0,57.10485432055398
2020-12-11,173,buy_sell,8,19.0,45.31625789843588
2020-12-11,174,buy_sell,8,20.0,46.15081224429741
2020-12-11,175,buy_sell,8,21.0,43.517715277516274
2020-12-11,176,buy_sell,8,22.0,41.561936360612535
2020-12-11,177,buy_sell,8,23.0,39.17932247960319
2020-12-11,178,buy_sell,8,24.0,50.61767700999371
2020-12-11,179,buy_sell,9,10.0,68.25182142673476
2020-12-11,180,buy_sell,9,11.0,66.98184096173658
2020-12-11,181,buy_sell,9,12.0,65.69658381245976
2020-12-11,182,buy_sell,9,13.0,61.63460575422326
2020-12-11,183,buy_sell,9,14.0,72.13096642128912
2020-12-11,184,buy_sell,9,15.0,69.7157941376603
2020-12-11,185,buy_sell,9,16.0,72.77957485416356
2020-12-11,186,buy_sell,9,17.0,66.05622906483019
2020-12-11,187,buy_sell,9,18.0,65.64333973607489
2020-12-11,188,buy_sell,9,19.0,53.85474331395671
2020-12-11,189,buy_sell,9,20.0,54.68929765981798
2020-12-11,190,buy_sell,9,21.0,54.710287567271465
2020-12-11,191,buy_sell,9,22.0,67.21705298592494
2020-12-11,192,buy_sell,9,23.0,66.32429963163831
2020-12-11,193,buy_sell,9,24.0,59.35013351857809
2020-12-11,194,buy_sell,10,11.0,80.88544621651042
2020-12-11,195,buy_sell,10,12.0,80.78178808038321
2020-12-11,196,buy_sell,10,13.0,78.86205866795596
2020-12-11,197,buy_sell,10,14.0,75.19843636364804
2020-12-11,198,buy_sell,10,15.0,77.51609940251245
2020-12-11,199,buy_sell,10,16.0,71.56398060068788
2020-12-11,200,buy_sell,10,17.0,74.02085588880772
2020-12-11,201,buy_sell,10,18.0,70.8021917326215
2020-12-11,202,buy_sell,10,19.0,60.88313518309286
2020-12-11,203,buy_sell,10,20.0,61.71768952895465
2020-12-11,204,buy_sell,10,21.0,62.19351478135414
2020-12-11,205,buy_sell,10,22.0,74.7002802000077
2020-12-11,206,buy_sell,10,23.0,73.807526845721
2020-12-11,207,buy_sell,10,24.0,62.61719059871527
2020-12-11,208,buy_sell,11,12.0,53.70314650286976
2020-12-11,209,buy_sell,11,13.0,51.60184180282231
2020-12-11,210,buy_sell,11,14.0,52.65117537148326
2020-12-11,211,buy_sell,11,15.0,55.14624109494379
2020-12-11,212,buy_sell,11,16.0,45.39356812405588
2020-12-11,213,buy_sell,11,17.0,51.768370123471655
2020-12-11,214,buy_sell,11,18.0,44.63177925598987
2020-12-11,215,buy_sell,11,19.0,48.410756395334886
2020-12-11,216,buy_sell,11,20.0,63.44224086393943
2020-12-11,217,buy_sell,11,21.0,41.5529956717081
2020-12-11,218,buy_sell,11,22.0,55.505254370945835
2020-12-11,219,buy_sell,11,23.0,58.80395551616907
2020-12-11,220,buy_sell,11,24.0,57.21392668027349
2020-12-11,221,buy_sell,12,13.0,63.43861369170367
2020-12-11,222,buy_sell,12,14.0,59.87273593071559
2020-12-11,223,buy_sell,12,15.0,62.36780165417615
2020-12-11,224,buy_sell,12,16.0,52.61512868328824
2020-12-11,225,buy_sell,12,17.0,58.98993068270376
2020-12-11,226,buy_sell,12,18.0,51.85333981522234
2020-12-11,227,buy_sell,12,19.0,55.63231695456736
2020-12-11,228,buy_sell,12,20.0,70.66380142317189
2020-12-11,229,buy_sell,12,21.0,48.774556230940576
2020-12-11,230,buy_sell,12,22.0,62.726814930178335
2020-12-11,231,buy_sell,12,23.0,66.02551607540155
2020-12-11,232,buy_sell,12,24.0,64.43548723950596
2020-12-11,233,buy_sell,13,14.0,59.742496026844734
2020-12-11,234,buy_sell,13,15.0,57.95450787933922
2020-12-11,235,buy_sell,13,16.0,60.72024061327902
2020-12-11,236,buy_sell,13,17.0,54.29494280650931
2020-12-11,237,buy_sell,13,18.0,53.51791087676125
2020-12-11,238,buy_sell,13,19.0,41.72931445464313
2020-12-11,239,buy_sell,13,20.0,42.56386880050468
2020-12-11,240,buy_sell,13,21.0,39.93077183372354
2020-12-11,241,buy_sell,13,22.0,37.97499291681987
2020-12-11,242,buy_sell,13,23.0,49.40991572434573
2020-12-11,243,buy_sell,13,24.0,58.31906609740927
2020-12-11,244,buy_sell,14,15.0,58.87900545960397
2020-12-11,245,buy_sell,14,16.0,56.59621784533151
2020-12-11,246,buy_sell,14,17.0,58.109162327524814
2020-12-11,247,buy_sell,14,18.0,52.35983678710758
2020-12-11,248,buy_sell,14,19.0,50.293561521379715
2020-12-11,249,buy_sell,14,20.0,58.35844470868456
2020-12-11,250,buy_sell,14,21.0,62.76710302677035
2020-12-11,251,buy_sell,14,22.0,59.66072286353389
2020-12-11,252,buy_sell,14,23.0,57.036655096665484
2020-12-11,253,buy_sell,14,24.0,70.61834793138514
2020-12-11,254,buy_sell,15,16.0,57.587956153114945
2020-12-11,255,buy_sell,15,17.0,58.189294774172446
2020-12-11,256,buy_sell,15,18.0,37.89153953578467
2020-12-11,257,buy_sell,15,19.0,51.28529982916308
2020-12-11,258,buy_sell,15,20.0,62.002528525254206
2020-12-11,259,buy_sell,15,21.0,60.182232824942226
2020-12-11,260,buy_sell,15,22.0,63.92477616918346
2020-12-11,261,buy_sell,15,23.0,57.351943848136784
2020-12-11,262,buy_sell,15,24.0,71.5542288502635
2020-12-11,263,buy_sell,16,17.0,36.75677305633438
2020-12-11,264,buy_sell,16,18.0,47.69439497347936
2020-12-11,265,buy_sell,16,19.0,46.709238591545855
2020-12-11,266,buy_sell,16,20.0,55.12774962250606
2020-12-11,267,buy_sell,16,21.0,59.182780096936156
2020-12-11,268,buy_sell,16,22.0,56.07639993369999
2020-12-11,269,buy_sell,16,23.0,53.452332166831596
2020-12-11,270,buy_sell,16,24.0,67.68900187794047
2020-12-11,271,buy_sell,17,18.0,47.68884966002972
2020-12-11,272,buy_sell,17,19.0,49.89885535916578
2020-12-11,273,buy_sell,17,20.0,64.93033982777055
2020-12-11,274,buy_sell,17,21.0,43.04109463553897
2020-12-11,275,buy_sell,17,22.0,56.9933533347768
2020-12-11,276,buy_sell,17,23.0,60.29205448000043
2020-12-11,277,buy_sell,17,24.0,58.702025644104836
2020-12-11,278,buy_sell,18,19.0,43.163630099657766
2020-12-11,279,buy_sell,18,20.0,51.031908686794225
2020-12-11,280,buy_sell,18,21.0,59.36482768404072
2020-12-11,281,buy_sell,18,22.0,56.25844752080411
2020-12-11,282,buy_sell,18,23.0,53.63437975393592
2020-12-11,283,buy_sell,18,24.0,62.906480775864694
2020-12-11,284,buy_sell,19,20.0,58.27341286043779
2020-12-11,285,buy_sell,19,21.0,38.95988664022417
2020-12-11,286,buy_sell,19,22.0,56.03260966723634
2020-12-11,287,buy_sell,19,23.0,51.527795356615925
2020-12-11,288,buy_sell,19,24.0,53.534237731008005
2020-12-11,289,buy_sell,20,21.0,61.14292106387772
2020-12-11,290,buy_sell,20,22.0,56.557032523160586
2020-12-11,291,buy_sell,20,23.0,51.73176645500733
2020-12-11,292,buy_sell,20,24.0,51.28618913898643
2020-12-11,293,buy_sell,21,22.0,54.42394643034977
2020-12-11,294,buy_sell,21,23.0,53.3661624740523
2020-12-11,295,buy_sell,21,24.0,62.52371878168066
2020-12-11,296,buy_sell,22,23.0,55.4255078711313
2020-12-11,297,buy_sell,22,24.0,64.27807078629193
2020-12-11,298,buy_sell,23,24.0,63.65741076789524
