day,combo_id,kind,buy_hour,sell_hour,profit
2020-11-05,129,buy_sell,6,8.0,49.73883059103535
2020-11-05,130,buy_sell,6,9.0,51.692126137457336
2020-11-05,131,buy_sell,6,10.0,50.2660469316929
2020-11-05,132,buy_sell,6,11.0,49.67106210712879
2020-11-05,133,buy_sell,6,12.0,47.43957087839675
2020-11-05,134,buy_sell,6,13.0,48.82343294321335
2020-11-05,135,buy_sell,6,14.0,48.627731743326706
2020-11-05,136,buy_sell,6,15.0,50.66197831521822
2020-11-05,137,buy_sell,6,16.0,46.823768542738605
2020-11-05,138,buy_sell,6,17.0,49.59748056971192
2020-11-05,139,buy_sell,6,18.0,46.97179961066324
2020-11-05,140,buy_sell,6,19.0,44.73862135951659
2020-11-05,141,buy_sell,6,20.0,42.78841868312628
2020-11-05,142,buy_sell,6,21.0,47.079801579790484
2020-11-05,143,buy_sell,6,22.0,41.079500642575596
2020-11-05,144,buy_sell,6,23.0,47.29330032005973
2020-11-05,145,buy_sell,6,24.0,52.28048540086816
2020-11-05,146,buy_sell,7,8.0,45.92711655993273
2020-11-05,147,buy_sell,7,9.0,47.88041210635468
2020-11-05,148,buy_sell,7,10.0,46.4543329005902
2020-11-05,149,buy_sell,7,11.0,45.85934807602615
2020-11-05,150,buy_sell,7,12.0,43.627856847294154
2020-11-05,151,buy_sell,7,13.0,45.01171891211072
2020-11-05,152,buy_sell,7,14.0,44.81601771222414
2020-11-05,153,buy_sell,7,15.0,46.85026428411567
2020-11-05,154,buy_sell,7,16.0,43.01205451163601
2020-11-05,155,buy_sell,7,17.0,45.78576653860934
2020-11-05,156,buy_sell,7,18.0,43.160085579560786
2020-11-05,157,buy_sell,7,19.0,40.926907328414586
2020-11-05,158,buy_sell,7,20.0,38.97670465202367
2020-11-05,159,buy_sell,7,21.0,43.046794935318445
2020-11-05,160,buy_sell,7,22.0,37.267786611473
2020-11-05,161,buy_sell,7,23.0,43.4815862889574
2020-11-05,162,buy_sell,7,24.0,48.46877136976539
2020-11-05,163,buy_sell,8,9.0,56.582149342566595
2020-11-05,164,buy_sell,8,10.0,54.85068907915402
2020-11-05,165,buy_sell,8,11.0,50.73129768501728
2020-11-05,166,buy_sell,8,12.0,51.73994659710347
2020-11-05,167,buy_sell,8,13.0,53.125792246240024
2020-11-05,168,buy_sell,8,14.0,53.135235573843744
2020-11-05,169,buy_sell,8,15.0,55.16948214573527
2020-11-05,170,buy_sell,8,16.0,51.444088996539506
2020-11-05,171,buy_sell,8,17.0,51.061444422676004
2020-11-05,172,buy_sell,8,18.0,48.45943389482018
2020-11-05,173,buy_sell,8,19.0,48.78061283805283
2020-11-05,174,buy_sell,8,20.0,47.20370712443102
2020-11-05,175,buy_sell,8,21.0,57.20083276438946
2020-11-05,176,buy_sell,8,22.0,42.08441805625222
2020-11-05,177,buy_sell,8,23.0,47.81081954093135
2020-11-05,178,buy_sell,8,24.0,56.72257397863642
2020-11-05,179,buy_sell,9,10.0,55.745384588568356
2020-11-05,180,buy_sell,9,11.0,55.15039976400422
2020-11-05,181,buy_sell,9,12.0,52.91890853527245
2020-11-05,182,buy_sell,9,13.0,54.30277060008898
2020-11-05,183,buy_sell,9,14.0,54.10706940020249
2020-11-05,184,buy_sell,9,15.0,56.14131597209402
2020-11-05,185,buy_sell,9,16.0,52.303106199614064
2020-11-05,186,buy_sell,9,17.0,55.076818226587534
2020-11-05,187,buy_sell,9,18.0,52.451137267539224
2020-11-05,188,buy_sell,9,19.0,50.21795901639229
2020-11-05,189,buy_sell,9,20.0,48.26775634000204
2020-11-05,190,buy_sell,9,21.0,47.5828439918851
2020-11-05,191,buy_sell,9,22.0,46.558838299451395
2020-11-05,192,buy_sell,9,23.0,52.77263797693574
2020-11-05,193,buy_sell,9,24.0,57.75982305774379
2020-11-05,194,buy_sell,10,11.0,54.825424793248985
2020-11-05,195,buy_sell,10,12.0,52.41289968247972
2020-11-05,196,buy_sell,10,13.0,53.79676174729629
2020-11-05,197,buy_sell,10,14.0,53.601060547409745
2020-11-05,198,buy_sell,10,15.0,55.63530711930126
2020-11-05,199,buy_sell,10,16.0,51.79709734682153
2020-11-05,200,buy_sell,10,17.0,54.570809373794845
2020-11-05,201,buy_sell,10,18.0,51.94512841474646
2020-11-05,202,buy_sell,10,19.0,49.7119501635996
2020-11-05,203,buy_sell,10,20.0,47.76174748720945
2020-11-05,204,buy_sell,10,21.0,46.98788227949095
2020-11-05,205,buy_sell,10,22.0,46.05282944665869
2020-11-05,206,buy_sell,10,23.0,52.26662912414302
2020-11-05,207,buy_sell,10,24.0,60.60886706836699
2020-11-05,208,buy_sell,11,12.0,42.54867229942016
2020-11-05,209,buy_sell,11,13.0,43.93253436423694
2020-11-05,210,buy_sell,11,14.0,43.736833164350216
2020-11-05,211,buy_sell,11,15.0,45.77107973624172
2020-11-05,212,buy_sell,11,16.0,41.93286996376206
2020-11-05,213,buy_sell,11,17.0,44.70658199073529
2020-11-05,214,buy_sell,11,18.0,42.080901031687006
2020-11-05,215,buy_sell,11,19.0,39.847722780540245
2020-11-05,216,buy_sell,11,20.0,37.89752010415012
2020-11-05,217,buy_sell,11,21.0,36.99340555361189
2020-11-05,218,buy_sell,11,22.0,36.18860206359936
2020-11-05,219,buy_sell,11,23.0,42.40240174108369
2020-11-05,220,buy_sell,11,24.0,47.389586821891214
2020-11-05,221,buy_sell,12,13.0,41.35695059865917
2020-11-05,222,buy_sell,12,14.0,41.09326934230482
2020-11-05,223,buy_sell,12,15.0,43.12751591419635
2020-11-05,224,buy_sell,12,16.0,39.357286198184354
2020-11-05,225,buy_sell,12,17.0,42.13099822515754
2020-11-05,226,buy_sell,12,18.0,39.505317266109415
2020-11-05,227,buy_sell,12,19.0,37.27213901496263
2020-11-05,228,buy_sell,12,20.0,35.32193633857223
2020-11-05,229,buy_sell,12,21.0,35.32965053257118
2020-11-05,230,buy_sell,12,22.0,33.6130182980215
2020-11-05,231,buy_sell,12,23.0,39.82681797550583
2020-11-05,232,buy_sell,12,24.0,40.566631578871025
2020-11-05,233,buy_sell,13,14.0,47.61256808959702
2020-11-05,234,buy_sell,13,15.0,49.646814661488534
2020-11-05,235,buy_sell,13,16.0,44.6392449381929
2020-11-05,236,buy_sell,13,17.0,47.41295696516613
2020-11-05,237,buy_sell,13,18.0,44.78727600611781
2020-11-05,238,buy_sell,13,19.0,42.55409775497122
2020-11-05,239,buy_sell,13,20.0,40.60389507858106
2020-11-05,240,buy_sell,13,21.0,39.839026307500504
2020-11-05,241,buy_sell,13,22.0,38.89497703803015
2020-11-05,242,buy_sell,13,23.0,45.10877671551465
2020-11-05,243,buy_sell,13,24.0,46.99565236668697
2020-11-05,244,buy_sell,14,15.0,53.47717364702224
2020-11-05,245,buy_sell,14,16.0,47.25148921954941
2020-11-05,246,buy_sell,14,17.0,50.0252012465226
2020-11-05,247,buy_sell,14,18.0,47.39952028747433
2020-11-05,248,buy_sell,14,19.0,45.1663420363277
2020-11-05,249,buy_sell,14,20.0,43.21613935993736
2020-11-05,250,buy_sell,14,21.0,42.45127058885693
2020-11-05,251,buy_sell,14,22.0,41.50722131938659
2020-11-05,252,buy_sell,14,23.0,47.72102099687088
2020-11-05,253,buy_sell,14,24.0,49.60789664804325
2020-11-05,254,buy_sell,15,16.0,44.8860862289779
2020-11-05,255,buy_sell,15,17.0,47.65979825595109
2020-11-05,256,buy_sell,15,18.0,45.03411729690279
2020-11-05,257,buy_sell,15,19.0,42.80093904575619
2020-11-05,258,buy_sell,15,20.0,40.85073636936582
2020-11-05,259,buy_sell,15,21.0,40.08586759828542
2020-11-05,260,buy_sell,15,22.0,39.14181832881506
2020-11-05,261,buy_sell,15,23.0,45.35561800629934
2020-11-05,262,buy_sell,15,24.0,47.24249365747171
2020-11-05,263,buy_sell,16,17.0,52.56744570645155
2020-11-05,264,buy_sell,16,18.0,49.94176474740323
2020-11-05,265,buy_sell,16,19.0,47.708586496256444
2020-11-05,266,buy_sell,16,20.0,45.75838381986621
2020-11-05,267,buy_sell,16,21.0,45.2371783192976
2020-11-05,268,buy_sell,16,22.0,44.04946577931544
2020-11-05,269,buy_sell,16,23.0,50.263265456799786
2020-11-05,270,buy_sell,16,24.0,55.250450537607634
2020-11-05,271,buy_sell,17,18.0,47.286220360229734
2020-11-05,272,buy_sell,17,19.0,45.05304210908294
2020-11-05,273,buy_sell,17,20.0,43.10283943269276
2020-11-05,274,buy_sell,17,21.0,39.496631951145616
2020-11-05,275,buy_sell,17,22.0,41.39392139214189
2020-11-05,276,buy_sell,17,23.0,47.607721069626564
2020-11-05,277,buy_sell,17,24.0,52.594906150433815
2020-11-05,278,buy_sell,18,19.0,46.26329751819961
2020-11-05,279,buy_sell,18,20.0,44.31309484180872
2020-11-05,280,buy_sell,18,21.0,43.48198006602088
2020-11-05,281,buy_sell,18,22.0,43.0167449961868
2020-11-05,282,buy_sell,18,23.0,48.7431464808662
2020-11-05,283,buy_sell,18,24.0,54.29984805515497
2020-11-05,284,buy_sell,19,20.0,39.03374466251462
2020-11-05,285,buy_sell,19,21.0,38.08599866384212
2020-11-05,286,buy_sell,19,22.0,34.39861034523659
2020-11-05,287,buy_sell,19,23.0,38.61207484964014
2020-11-05,288,buy_sell,19,24.0,43.58675005046149
2020-11-05,289,buy_sell,20,21.0,42.635105973180174
2020-11-05,290,buy_sell,20,22.0,38.95671409121279
2020-11-05,291,buy_sell,20,23.0,43.17017859561648
2020-11-05,292,buy_sell,20,24.0,47.67559406256029
2020-11-05,293,buy_sell,21,22.0,39.05546442166289
2020-11-05,294,buy_sell,21,23.0,45.31369126163706
2020-11-05,295,buy_sell,21,24.0,46.52328668721438
2020-11-05,296,buy_sell,22,23.0,27.99133162013905
2020-11-05,297,buy_sell,22,24.0,28.892677246019478
2020-11-05,298,buy_sell,23,24.0,45.655765862902044
