day,combo_id,kind,buy_hour,sell_hour,profit
2019-01-09,169,buy_sell,8,15.0,80.03640790469879
2019-01-09,170,buy_sell,8,16.0,98.51038578194843
2019-01-09,171,buy_sell,8,17.0,92.72500070195164
2019-01-09,172,buy_sell,8,18.0,94.51780139181766
2019-01-09,173,buy_sell,8,19.0,96.44992506455158
2019-01-09,174,buy_sell,8,20.0,88.50014513775251
2019-01-09,175,buy_sell,8,21.0,90.95139421645187
2019-01-09,176,buy_sell,8,22.0,88.47103819951589
2019-01-09,177,buy_sell,8,23.0,87.0744985412074
2019-01-09,178,buy_sell,8,24.0,86.2073751455794
2019-01-09,179,buy_sell,9,10.0,25.57372626227614
2019-01-09,180,buy_sell,9,11.0,26.672531060184554
2019-01-09,181,buy_sell,9,12.0,27.119607131677476
2019-01-09,182,buy_sell,9,13.0,50.67263535821044
2019-01-09,183,buy_sell,9,14.0,48.348449643195764
2019-01-09,184,buy_sell,9,15.0,25.85580259592828
2019-01-09,185,buy_sell,9,16.0,44.32978047317792
2019-01-09,186,buy_sell,9,17.0,38.544395393181
2019-01-09,187,buy_sell,9,18.0,40.337196083047196
2019-01-09,188,buy_sell,9,19.0,42.26931975578107
2019-01-09,189,buy_sell,9,20.0,34.319539828982066
2019-01-09,190,buy_sell,9,21.0,36.77078890768137
2019-01-09,191,buy_sell,9,22.0,34.29043289074577
2019-01-09,192,buy_sell,9,23.0,32.8938932324373
2019-01-09,193,buy_sell,9,24.0,32.02676983680937
2019-01-09,194,buy_sell,10,11.0,54.04648203924426
2019-01-09,195,buy_sell,10,12.0,44.12976409463301
2019-01-09,196,buy_sell,10,13.0,73.47550799702975
2019-01-09,197,buy_sell,10,14.0,69.79773188356926
2019-01-09,198,buy_sell,10,15.0,44.54122006420691
2019-01-09,199,buy_sell,10,16.0,72.47039177226699
2019-01-09,200,buy_sell,10,17.0,48.900511960855255
2019-01-09,201,buy_sell,10,18.0,50.69331265072048
2019-01-09,202,buy_sell,10,19.0,52.62543632345437
2019-01-09,203,buy_sell,10,20.0,44.67565639665548
2019-01-09,204,buy_sell,10,21.0,47.12690547535467
2019-01-09,205,buy_sell,10,22.0,44.64654945841906
2019-01-09,206,buy_sell,10,23.0,43.25000980011061
2019-01-09,207,buy_sell,10,24.0,43.82824401434466
2019-01-09,208,buy_sell,11,12.0,45.681661797928875
2019-01-09,209,buy_sell,11,13.0,75.02740570032567
2019-01-09,210,buy_sell,11,14.0,71.34962958686515
2019-01-09,211,buy_sell,11,15.0,46.09311776750279
2019-01-09,212,buy_sell,11,16.0,74.02228947556287
2019-01-09,213,buy_sell,11,17.0,50.452409664151105
2019-01-09,214,buy_sell,11,18.0,52.24521035401637
2019-01-09,215,buy_sell,11,19.0,54.17733402675023
2019-01-09,216,buy_sell,11,20.0,46.22755409995129
2019-01-09,217,buy_sell,11,21.0,48.67880317865055
2019-01-09,218,buy_sell,11,22.0,46.19844716171494
2019-01-09,219,buy_sell,11,23.0,44.80190750340649
2019-01-09,220,buy_sell,11,24.0,45.38014171764053
2019-01-09,221,buy_sell,12,13.0,56.78432133442514
2019-01-09,222,buy_sell,12,14.0,54.56947293323278
2019-01-09,223,buy_sell,12,15.0,53.31435399625209
2019-01-09,224,buy_sell,12,16.0,63.281758203881346
2019-01-09,225,buy_sell,12,17.0,54.98128407934394
2019-01-09,226,buy_sell,12,18.0,54.221381510527735
2019-01-09,227,buy_sell,12,19.0,56.1535051832616
2019-01-09,228,buy_sell,12,20.0,48.20372525646265
2019-01-09,229,buy_sell,12,21.0,50.65497433516192
2019-01-09,230,buy_sell,12,22.0,48.17461831822627
2019-01-09,231,buy_sell,12,23.0,46.77807865991783
2019-01-09,232,buy_sell,12,24.0,48.51555513887351
2019-01-09,233,buy_sell,13,14.0,51.66610569642071
2019-01-09,234,buy_sell,13,15.0,51.26818786977186
2019-01-09,235,buy_sell,13,16.0,61.86899752358638
2019-01-09,236,buy_sell,13,17.0,52.93511795286371
2019-01-09,237,buy_sell,13,18.0,52.175215384047505
2019-01-09,238,buy_sell,13,19.0,54.10733905678137
2019-01-09,239,buy_sell,13,20.0,46.15755912998242
2019-01-09,240,buy_sell,13,21.0,48.60880820868167
2019-01-09,241,buy_sell,13,22.0,46.12845219174605
2019-01-09,242,buy_sell,13,23.0,44.7319125334376
2019-01-09,243,buy_sell,13,24.0,47.02903418328049
2019-01-09,244,buy_sell,14,15.0,50.7957117865492
2019-01-09,245,buy_sell,14,16.0,65.70784257347746
2019-01-09,246,buy_sell,14,17.0,52.46264186964114
2019-01-09,247,buy_sell,14,18.0,51.7027393008249
2019-01-09,248,buy_sell,14,19.0,53.63486297355876
2019-01-09,249,buy_sell,14,20.0,45.6850830467598
2019-01-09,250,buy_sell,14,21.0,48.13633212545907
2019-01-09,251,buy_sell,14,22.0,45.65597610852347
2019-01-09,252,buy_sell,14,23.0,44.259436450215
2019-01-09,253,buy_sell,14,24.0,45.54647762606604
2019-01-09,254,buy_sell,15,16.0,57.16067341300079
2019-01-09,255,buy_sell,15,17.0,46.074535677828536
2019-01-09,256,buy_sell,15,18.0,45.314633109012306
2019-01-09,257,buy_sell,15,19.0,47.24675678174619
2019-01-09,258,buy_sell,15,20.0,39.29697685494722
2019-01-09,259,buy_sell,15,21.0,41.74822593364649
2019-01-09,260,buy_sell,15,22.0,39.267869916710886
2019-01-09,261,buy_sell,15,23.0,37.871330258402416
2019-01-09,262,buy_sell,15,24.0,39.75968269983166
2019-01-09,263,buy_sell,16,17.0,42.80569679484584
2019-01-09,264,buy_sell,16,18.0,42.045794226029585
2019-01-09,265,buy_sell,16,19.0,43.97791789876347
2019-01-09,266,buy_sell,16,20.0,36.0281379719645
2019-01-09,267,buy_sell,16,21.0,38.4793870506637
2019-01-09,268,buy_sell,16,22.0,35.99903103372815
2019-01-09,269,buy_sell,16,23.0,34.602491375419696
2019-01-09,270,buy_sell,16,24.0,35.8895325512707
2019-01-09,271,buy_sell,17,18.0,55.009438754260295
2019-01-09,272,buy_sell,17,19.0,56.9415624269942
2019-01-09,273,buy_sell,17,20.0,48.99178250019521
2019-01-09,274,buy_sell,17,21.0,51.443031578894434
2019-01-09,275,buy_sell,17,22.0,48.96267556195873
2019-01-09,276,buy_sell,17,23.0,47.5661359036503
2019-01-09,277,buy_sell,17,24.0,48.144370117884414
2019-01-09,278,buy_sell,18,19.0,32.200970403331446
2019-01-09,279,buy_sell,18,20.0,24.251190476532454
2019-01-09,280,buy_sell,18,21.0,26.702439555231717
2019-01-09,281,buy_sell,18,22.0,24.22208353829611
2019-01-09,282,buy_sell,18,23.0,22.82554387998767
2019-01-09,283,buy_sell,18,24.0,22.855253523876378
2019-01-09,284,buy_sell,19,20.0,29.369803431513642
2019-01-09,285,buy_sell,19,21.0,31.821052510212862
2019-01-09,286,buy_sell,19,22.0,26.60956543826209
2019-01-09,287,buy_sell,19,23.0,30.012878472787552
2019-01-09,288,buy_sell,19,24.0,29.067267345547005
2019-01-09,289,buy_sell,20,21.0,46.43279880851468
2019-01-09,290,buy_sell,20,22.0,45.19911284598511
2019-01-09,291,buy_sell,20,23.0,45.21859482283875
2019-01-09,292,buy_sell,20,24.0,43.20206416962044
2019-01-09,293,buy_sell,21,22.0,39.72009623721257
2019-01-09,294,buy_sell,21,23.0,43.925600891297606
2019-01-09,295,buy_sell,21,24.0,43.4901248777769
2019-01-09,296,buy_sell,22,23.0,54.152494078114394
2019-01-09,297,buy_sell,22,24.0,54.59136926036589
2019-01-09,298,buy_sell,23,24.0,57.67201252271059
