day,combo_id,kind,buy_hour,sell_hour,profit
2020-11-08,123,buy_sell,5,20.0,46.39060657012254
2020-11-08,124,buy_sell,5,21.0,44.272653285788046
2020-11-08,125,buy_sell,5,22.0,43.77915065072561
2020-11-08,126,buy_sell,5,23.0,44.07188314139729
2020-11-08,127,buy_sell,5,24.0,49.795701485226175
2020-11-08,128,buy_sell,6,7.0,51.98054091453679
2020-11-08,129,buy_sell,6,8.0,38.930541186116436
2020-11-08,130,buy_sell,6,9.0,46.449903621074746
2020-11-08,131,buy_sell,6,10.0,39.711654676504146
2020-11-08,132,buy_sell,6,11.0,44.79571761091932
2020-11-08,133,buy_sell,6,12.0,42.82594906177915
2020-11-08,134,buy_sell,6,13.0,35.55464073420783
2020-11-08,135,buy_sell,6,14.0,32.86941856922626
2020-11-08,136,buy_sell,6,15.0,37.43586891634961
2020-11-08,137,buy_sell,6,16.0,40.779958750687165
2020-11-08,138,buy_sell,6,17.0,39.455108090768114
2020-11-08,139,buy_sell,6,18.0,40.80435122535064
2020-11-08,140,buy_sell,6,19.0,38.03581222553841
2020-11-08,141,buy_sell,6,20.0,39.67512541746402
2020-11-08,142,buy_sell,6,21.0,37.55717213312949
2020-11-08,143,buy_sell,6,22.0,37.16669295346114
2020-11-08,144,buy_sell,6,23.0,37.35640198873882
2020-11-08,145,buy_sell,6,24.0,41.67505396386665
2020-11-08,146,buy_sell,7,8.0,39.18632027522026
2020-11-08,147,buy_sell,7,9.0,42.81562497570162
2020-11-08,148,buy_sell,7,10.0,37.83704927111092
2020-11-08,149,buy_sell,7,11.0,41.020210572566675
2020-11-08,150,buy_sell,7,12.0,39.05044202342692
2020-11-08,151,buy_sell,7,13.0,31.77913369585564
2020-11-08,152,buy_sell,7,14.0,30.611900689528262
2020-11-08,153,buy_sell,7,15.0,32.90810249466899
2020-11-08,154,buy_sell,7,16.0,36.07560103458764
2020-11-08,155,buy_sell,7,17.0,35.79044030332131
2020-11-08,156,buy_sell,7,18.0,37.028844186998455
2020-11-08,157,buy_sell,7,19.0,34.26030518718626
2020-11-08,158,buy_sell,7,20.0,35.899618379111786
2020-11-08,159,buy_sell,7,21.0,33.78166509477732
2020-11-08,160,buy_sell,7,22.0,33.28816245971487
2020-11-08,161,buy_sell,7,23.0,33.58089495038655
2020-11-08,162,buy_sell,7,24.0,39.30471329421546
2020-11-08,163,buy_sell,8,9.0,50.56773737010625
2020-11-08,164,buy_sell,8,10.0,47.28653079500747
2020-11-08,165,buy_sell,8,11.0,48.91355135995092
2020-11-08,166,buy_sell,8,12.0,46.94378281081067
2020-11-08,167,buy_sell,8,13.0,39.672474483239334
2020-11-08,168,buy_sell,8,14.0,40.444294687729645
2020-11-08,169,buy_sell,8,15.0,43.99381756399527
2020-11-08,170,buy_sell,8,16.0,49.18284694714476
2020-11-08,171,buy_sell,8,17.0,47.5637673695185
2020-11-08,172,buy_sell,8,18.0,49.63574434838564
2020-11-08,173,buy_sell,8,19.0,46.867205348572796
2020-11-08,174,buy_sell,8,20.0,48.506518540498895
2020-11-08,175,buy_sell,8,21.0,45.831830958700884
2020-11-08,176,buy_sell,8,22.0,50.23500520528712
2020-11-08,177,buy_sell,8,23.0,46.18235592918816
2020-11-08,178,buy_sell,8,24.0,50.39916483341113
2020-11-08,179,buy_sell,9,10.0,54.57303916122688
2020-11-08,180,buy_sell,9,11.0,52.79413370553804
2020-11-08,181,buy_sell,9,12.0,50.824365156398265
2020-11-08,182,buy_sell,9,13.0,43.55305682882686
2020-11-08,183,buy_sell,9,14.0,49.293992597372515
2020-11-08,184,buy_sell,9,15.0,44.68202562764019
2020-11-08,185,buy_sell,9,16.0,45.995725936231544
2020-11-08,186,buy_sell,9,17.0,47.564363436292545
2020-11-08,187,buy_sell,9,18.0,48.8027673199697
2020-11-08,188,buy_sell,9,19.0,46.03422832015749
2020-11-08,189,buy_sell,9,20.0,47.673541512083034
2020-11-08,190,buy_sell,9,21.0,45.55558822774855
2020-11-08,191,buy_sell,9,22.0,45.06208559268612
2020-11-08,192,buy_sell,9,23.0,45.354818083357735
2020-11-08,193,buy_sell,9,24.0,51.07863642718668
2020-11-08,194,buy_sell,10,11.0,53.521510921344635
2020-11-08,195,buy_sell,10,12.0,51.55174237220486
2020-11-08,196,buy_sell,10,13.0,44.280434044633374
2020-11-08,197,buy_sell,10,14.0,40.68864529154502
2020-11-08,198,buy_sell,10,15.0,45.409402843446806
2020-11-08,199,buy_sell,10,16.0,49.53803157365784
2020-11-08,200,buy_sell,10,17.0,48.29174065209913
2020-11-08,201,buy_sell,10,18.0,49.530144535776216
2020-11-08,202,buy_sell,10,19.0,46.761605535964
2020-11-08,203,buy_sell,10,20.0,48.400918727889575
2020-11-08,204,buy_sell,10,21.0,46.282965443555064
2020-11-08,205,buy_sell,10,22.0,45.78946280849267
2020-11-08,206,buy_sell,10,23.0,47.18684242834299
2020-11-08,207,buy_sell,10,24.0,51.80601364299321
2020-11-08,208,buy_sell,11,12.0,39.0452278597561
2020-11-08,209,buy_sell,11,13.0,32.617658953719506
2020-11-08,210,buy_sell,11,14.0,31.69442047029927
2020-11-08,211,buy_sell,11,15.0,33.74662775253288
2020-11-08,212,buy_sell,11,16.0,36.914126292451876
2020-11-08,213,buy_sell,11,17.0,36.62896556118522
2020-11-08,214,buy_sell,11,18.0,37.867369444862334
2020-11-08,215,buy_sell,11,19.0,35.098830445050154
2020-11-08,216,buy_sell,11,20.0,36.738143636975686
2020-11-08,217,buy_sell,11,21.0,34.62019035264117
2020-11-08,218,buy_sell,11,22.0,34.12668771757875
2020-11-08,219,buy_sell,11,23.0,34.419420208250386
2020-11-08,220,buy_sell,11,24.0,40.14323855207934
2020-11-08,221,buy_sell,12,13.0,34.45668560493676
2020-11-08,222,buy_sell,12,14.0,33.53344712151651
2020-11-08,223,buy_sell,12,15.0,35.585654403750134
2020-11-08,224,buy_sell,12,16.0,38.75315294366906
2020-11-08,225,buy_sell,12,17.0,38.46799221240247
2020-11-08,226,buy_sell,12,18.0,39.70639609607959
2020-11-08,227,buy_sell,12,19.0,36.9378570962674
2020-11-08,228,buy_sell,12,20.0,38.577170288192924
2020-11-08,229,buy_sell,12,21.0,36.45921700385842
2020-11-08,230,buy_sell,12,22.0,35.965714368796
2020-11-08,231,buy_sell,12,23.0,36.258446859467654
2020-11-08,232,buy_sell,12,24.0,41.98226520329659
2020-11-08,233,buy_sell,13,14.0,33.98174707601635
2020-11-08,234,buy_sell,13,15.0,36.03395435824996
2020-11-08,235,buy_sell,13,16.0,39.5289158610036
2020-11-08,236,buy_sell,13,17.0,38.91629216690235
2020-11-08,237,buy_sell,13,18.0,40.87742989486513
2020-11-08,238,buy_sell,13,19.0,38.10889089505317
2020-11-08,239,buy_sell,13,20.0,39.74820408697851
2020-11-08,240,buy_sell,13,21.0,37.07351650517924
2020-11-08,241,buy_sell,13,22.0,41.476690751766796
2020-11-08,242,buy_sell,13,23.0,37.42404147566777
2020-11-08,243,buy_sell,13,24.0,41.640850379890466
2020-11-08,244,buy_sell,14,15.0,42.605597667224266
2020-11-08,245,buy_sell,14,16.0,46.39619647485708
2020-11-08,246,buy_sell,14,17.0,45.487935475876576
2020-11-08,247,buy_sell,14,18.0,47.44907320383942
2020-11-08,248,buy_sell,14,19.0,44.680534204028156
2020-11-08,249,buy_sell,14,20.0,46.31984739595278
2020-11-08,250,buy_sell,14,21.0,43.64515981415344
2020-11-08,251,buy_sell,14,22.0,48.04833406074096
2020-11-08,252,buy_sell,14,23.0,43.99568478464191
2020-11-08,253,buy_sell,14,24.0,43.76022148318658
2020-11-08,254,buy_sell,15,16.0,51.224981179121464
2020-11-08,255,buy_sell,15,17.0,49.116489514326624
2020-11-08,256,buy_sell,15,18.0,51.07762724228829
2020-11-08,257,buy_sell,15,19.0,48.30908824247645
2020-11-08,258,buy_sell,15,20.0,49.948401434401525
2020-11-08,259,buy_sell,15,21.0,47.27371385260333
2020-11-08,260,buy_sell,15,22.0,51.676888099189796
2020-11-08,261,buy_sell,15,23.0,47.62423882309089
2020-11-08,262,buy_sell,15,24.0,51.84104772731353
2020-11-08,263,buy_sell,16,17.0,42.801177480924785
2020-11-08,264,buy_sell,16,18.0,44.03958136460193
2020-11-08,265,buy_sell,16,19.0,41.27104236478971
2020-11-08,266,buy_sell,16,20.0,42.910355556715274
2020-11-08,267,buy_sell,16,21.0,40.79240227238075
2020-11-08,268,buy_sell,16,22.0,40.29889963731836
2020-11-08,269,buy_sell,16,23.0,40.59163212799003
2020-11-08,270,buy_sell,16,24.0,46.31545047181896
2020-11-08,271,buy_sell,17,18.0,50.182872625659385
2020-11-08,272,buy_sell,17,19.0,47.41433362584717
2020-11-08,273,buy_sell,17,20.0,49.05364681777267
2020-11-08,274,buy_sell,17,21.0,46.378959235973404
2020-11-08,275,buy_sell,17,22.0,50.78213348256101
2020-11-08,276,buy_sell,17,23.0,46.72948420646198
2020-11-08,277,buy_sell,17,24.0,50.94629311068464
2020-11-08,278,buy_sell,18,19.0,30.681013175282985
2020-11-08,279,buy_sell,18,20.0,32.32032636720851
2020-11-08,280,buy_sell,18,21.0,30.20237308287404
2020-11-08,281,buy_sell,18,22.0,29.708870447811602
2020-11-08,282,buy_sell,18,23.0,30.001602938483288
2020-11-08,283,buy_sell,18,24.0,35.7254212823122
2020-11-08,284,buy_sell,19,20.0,35.63317991615964
2020-11-08,285,buy_sell,19,21.0,32.958492334360265
2020-11-08,286,buy_sell,19,22.0,37.36166658094791
2020-11-08,287,buy_sell,19,23.0,33.310524523225155
2020-11-08,288,buy_sell,19,24.0,37.52582620907158
2020-11-08,289,buy_sell,20,21.0,25.303123401741157
2020-11-08,290,buy_sell,20,22.0,22.071887684118817
2020-11-08,291,buy_sell,20,23.0,26.266606168033533
2020-11-08,292,buy_sell,20,24.0,26.77522246008981
2020-11-08,293,buy_sell,21,22.0,23.164514292444043
2020-11-08,294,buy_sell,21,23.0,23.4588110206014
2020-11-08,295,buy_sell,21,24.0,23.288283884145056
2020-11-08,296,buy_sell,22,23.0,21.411267884979456
2020-11-08,297,buy_sell,22,24.0,20.13819610201907
2020-11-08,298,buy_sell,23,24.0,40.20612604432119
