day,combo_id,kind,buy_hour,sell_hour,profit
2022-12-22,42,buy_sell,1,21.0,199.86427413946646
2022-12-22,43,buy_sell,1,22.0,201.05058729774245
2022-12-22,44,buy_sell,1,23.0,207.11607992633375
2022-12-22,45,buy_sell,1,24.0,193.1961425158851
2022-12-22,46,buy_sell,2,3.0,225.77447575235036
2022-12-22,47,buy_sell,2,4.0,221.42995373016097
2022-12-22,48,buy_sell,2,5.0,221.72366266992984
2022-12-22,49,buy_sell,2,6.0,220.4349591867556
2022-12-22,50,buy_sell,2,7.0,211.7740879659535
2022-12-22,51,buy_sell,2,8.0,213.57795786890537
2022-12-22,52,buy_sell,2,9.0,216.812475767598
2022-12-22,53,buy_sell,2,10.0,205.17481346853683
2022-12-22,54,buy_sell,2,11.0,211.21281120996204
2022-12-22,55,buy_sell,2,12.0,211.70276405197396
2022-12-22,56,buy_sell,2,13.0,216.13858297451745
2022-12-22,57,buy_sell,2,14.0,211.16119233896129
2022-12-22,58,buy_sell,2,15.0,205.7496330801577
2022-12-22,59,buy_sell,2,16.0,212.68114689821695
2022-12-22,60,buy_sell,2,17.0,199.57173279531057
2022-12-22,61,buy_sell,2,18.0,212.6685831650024
2022-12-22,62,buy_sell,2,19.0,211.50615959611727
2022-12-22,63,buy_sell,2,20.0,196.88578093686093
2022-12-22,64,buy_sell,2,21.0,202.10038539416345
2022-12-22,65,buy_sell,2,22.0,203.28669855243933
2022-12-22,66,buy_sell,2,23.0,209.35219118103075
2022-12-22,67,buy_sell,2,24.0,195.43225377058175
2022-12-22,68,buy_sell,3,4.0,224.37877920486883
2022-12-22,69,buy_sell,3,5.0,224.6724881446377
2022-12-22,70,buy_sell,3,6.0,223.38378466146347
2022-12-22,71,buy_sell,3,7.0,214.72291344066113
2022-12-22,72,buy_sell,3,8.0,216.52678334361312
2022-12-22,73,buy_sell,3,9.0,219.76130124230573
2022-12-22,74,buy_sell,3,10.0,208.12363894324434
2022-12-22,75,buy_sell,3,11.0,214.16163668466967
2022-12-22,76,buy_sell,3,12.0,214.6515895266817
2022-12-22,77,buy_sell,3,13.0,219.0874084492253
2022-12-22,78,buy_sell,3,14.0,214.11001781366903
2022-12-22,79,buy_sell,3,15.0,208.69845855486562
2022-12-22,80,buy_sell,3,16.0,215.6299723729248
2022-12-22,81,buy_sell,3,17.0,202.5205582700183
2022-12-22,82,buy_sell,3,18.0,215.61740863971013
2022-12-22,83,buy_sell,3,19.0,214.45498507082502
2022-12-22,84,buy_sell,3,20.0,199.83460641156873
2022-12-22,85,buy_sell,3,21.0,205.0492108688712
2022-12-22,86,buy_sell,3,22.0,206.2355240271472
2022-12-22,87,buy_sell,3,23.0,212.3010166557385
2022-12-22,88,buy_sell,3,24.0,198.38107924528995
2022-12-22,89,buy_sell,4,5.0,230.0396786004492
2022-12-22,90,buy_sell,4,6.0,228.7509751172751
2022-12-22,91,buy_sell,4,7.0,220.09010389647275
2022-12-22,92,buy_sell,4,8.0,221.89397379942474
2022-12-22,93,buy_sell,4,9.0,225.12849169811736
2022-12-22,94,buy_sell,4,10.0,213.4908293990562
2022-12-22,95,buy_sell,4,11.0,219.5288271404813
2022-12-22,96,buy_sell,4,12.0,220.01877998249321
2022-12-22,97,buy_sell,4,13.0,224.45459890503693
2022-12-22,98,buy_sell,4,14.0,219.47720826948066
2022-12-22,99,buy_sell,4,15.0,214.06564901067725
2022-12-22,100,buy_sell,4,16.0,220.9971628287362
2022-12-22,101,buy_sell,4,17.0,207.88774872582994
2022-12-22,102,buy_sell,4,18.0,220.98459909552153
2022-12-22,103,buy_sell,4,19.0,219.82217552663653
2022-12-22,104,buy_sell,4,20.0,205.20179686738035
2022-12-22,105,buy_sell,4,21.0,210.41640132468282
2022-12-22,106,buy_sell,4,22.0,211.60271448295882
2022-12-22,107,buy_sell,4,23.0,217.66820711155012
2022-12-22,108,buy_sell,4,24.0,203.74826970110163
2022-12-22,109,buy_sell,5,6.0,221.28759910716317
2022-12-22,110,buy_sell,5,7.0,212.62672788636107
2022-12-22,111,buy_sell,5,8.0,214.43059778931283
2022-12-22,112,buy_sell,5,9.0,217.66511568800544
2022-12-22,113,buy_sell,5,10.0,206.02745338894417
2022-12-22,114,buy_sell,5,11.0,212.0654511303695
2022-12-22,115,buy_sell,5,12.0,212.5554039723814
2022-12-22,116,buy_sell,5,13.0,216.9912228949249
2022-12-22,117,buy_sell,5,14.0,212.01383225936874
2022-12-22,118,buy_sell,5,15.0,206.60227300056516
2022-12-22,119,buy_sell,5,16.0,213.5337868186244
2022-12-22,120,buy_sell,5,17.0,200.42437271571802
2022-12-22,121,buy_sell,5,18.0,213.52122308540984
2022-12-22,122,buy_sell,5,19.0,212.35879951652473
2022-12-22,123,buy_sell,5,20.0,197.7384208572685
2022-12-22,124,buy_sell,5,21.0,202.95302531457102
2022-12-22,125,buy_sell,5,22.0,204.1393384728469
2022-12-22,126,buy_sell,5,23.0,210.2048311014382
2022-12-22,127,buy_sell,5,24.0,196.28489369098938
2022-12-22,128,buy_sell,6,7.0,211.45397199434817
2022-12-22,129,buy_sell,6,8.0,213.25784189730004
2022-12-22,130,buy_sell,6,9.0,216.49235979599277
2022-12-22,131,buy_sell,6,10.0,204.8546974969315
2022-12-22,132,buy_sell,6,11.0,210.8926952383567
2022-12-22,133,buy_sell,6,12.0,211.3826480803685
2022-12-22,134,buy_sell,6,13.0,215.81846700291223
2022-12-22,135,buy_sell,6,14.0,210.84107636735607
2022-12-22,136,buy_sell,6,15.0,205.4295171085525
2022-12-22,137,buy_sell,6,16.0,212.36103092661162
2022-12-22,138,buy_sell,6,17.0,199.25161682370535
2022-12-22,139,buy_sell,6,18.0,212.34846719339706
2022-12-22,140,buy_sell,6,19.0,211.18604362451194
2022-12-22,141,buy_sell,6,20.0,196.56566496525548
2022-12-22,142,buy_sell,6,21.0,201.78026942255812
2022-12-22,143,buy_sell,6,22.0,202.9665825808341
2022-12-22,144,buy_sell,6,23.0,209.03207520942553
2022-12-22,145,buy_sell,6,24.0,195.11213779897665
2022-12-22,146,buy_sell,7,8.0,221.7106610600393
2022-12-22,147,buy_sell,7,9.0,224.94517895873204
2022-12-22,148,buy_sell,7,10.0,213.30751665967077
2022-12-22,149,buy_sell,7,11.0,219.34551440109598
2022-12-22,150,buy_sell,7,12.0,219.8354672431079
2022-12-22,151,buy_sell,7,13.0,224.2712861656514
2022-12-22,152,buy_sell,7,14.0,220.53575607602394
2022-12-22,153,buy_sell,7,15.0,212.12379518362013
2022-12-22,154,buy_sell,7,16.0,219.0553090016792
2022-12-22,155,buy_sell,7,17.0,205.94589489877282
2022-12-22,156,buy_sell,7,18.0,219.04274526846464
2022-12-22,157,buy_sell,7,19.0,217.8803216995794
2022-12-22,158,buy_sell,7,20.0,203.25994304032335
2022-12-22,159,buy_sell,7,21.0,208.47454749762582
2022-12-22,160,buy_sell,7,22.0,209.6608606559017
2022-12-22,161,buy_sell,7,23.0,215.726353284493
2022-12-22,162,buy_sell,7,24.0,201.80641587404475
2022-12-22,163,buy_sell,8,9.0,223.1329922762895
2022-12-22,164,buy_sell,8,10.0,211.3825931768741
2022-12-22,165,buy_sell,8,11.0,217.53332771865334
2022-12-22,166,buy_sell,8,12.0,219.42868906229384
2022-12-22,167,buy_sell,8,13.0,225.20598746055677
2022-12-22,168,buy_sell,8,14.0,227.84624888878002
2022-12-22,169,buy_sell,8,15.0,213.26735274716316
2022-12-22,170,buy_sell,8,16.0,216.25264360235892
2022-12-22,171,buy_sell,8,17.0,203.4059668359956
2022-12-22,172,buy_sell,8,18.0,215.82485802885301
2022-12-22,173,buy_sell,8,19.0,215.34039363680222
2022-12-22,174,buy_sell,8,20.0,200.72001497754613
2022-12-22,175,buy_sell,8,21.0,205.93461943484849
2022-12-22,176,buy_sell,8,22.0,207.12093259312437
2022-12-22,177,buy_sell,8,23.0,213.18642522171578
2022-12-22,178,buy_sell,8,24.0,199.26648781126718
2022-12-22,179,buy_sell,9,10.0,207.62152585281294
2022-12-22,180,buy_sell,9,11.0,213.77226039459228
2022-12-22,181,buy_sell,9,12.0,215.66762173823278
2022-12-22,182,buy_sell,9,13.0,221.4449201364956
2022-12-22,183,buy_sell,9,14.0,224.0851815647189
2022-12-22,184,buy_sell,9,15.0,209.50628542310207
2022-12-22,185,buy_sell,9,16.0,212.49157627829774
2022-12-22,186,buy_sell,9,17.0,199.64489951193443
2022-12-22,187,buy_sell,9,18.0,212.0637907047919
2022-12-22,188,buy_sell,9,19.0,211.57932631274105
2022-12-22,189,buy_sell,9,20.0,196.9589476534849
2022-12-22,190,buy_sell,9,21.0,202.1735521107873
2022-12-22,191,buy_sell,9,22.0,203.3598652690632
2022-12-22,192,buy_sell,9,23.0,209.4253578976545
2022-12-22,193,buy_sell,9,24.0,195.505420487206
2022-12-22,194,buy_sell,10,11.0,225.56656992252564
2022-12-22,195,buy_sell,10,12.0,220.31768871442918
2022-12-22,196,buy_sell,10,13.0,232.05206212575914
2022-12-22,197,buy_sell,10,14.0,227.75089371793192
2022-12-22,198,buy_sell,10,15.0,214.36455774261321
2022-12-22,199,buy_sell,10,16.0,221.2960715606723
2022-12-22,200,buy_sell,10,17.0,208.1866574577658
2022-12-22,201,buy_sell,10,18.0,221.2835078274576
2022-12-22,202,buy_sell,10,19.0,220.1210842585725
2022-12-22,203,buy_sell,10,20.0,205.5007055993161
2022-12-22,204,buy_sell,10,21.0,210.7153100566188
2022-12-22,205,buy_sell,10,22.0,211.90162321489467
2022-12-22,206,buy_sell,10,23.0,217.96711584348608
2022-12-22,207,buy_sell,10,24.0,204.0471784330376
2022-12-22,208,buy_sell,11,12.0,222.178859595949
2022-12-22,209,buy_sell,11,13.0,227.9561579942119
2022-12-22,210,buy_sell,11,14.0,230.59641942243505
2022-12-22,211,buy_sell,11,15.0,216.0175232808183
2022-12-22,212,buy_sell,11,16.0,219.00281413601405
2022-12-22,213,buy_sell,11,17.0,206.15613736965062
2022-12-22,214,buy_sell,11,18.0,218.57502856250804
2022-12-22,215,buy_sell,11,19.0,218.09056417045736
2022-12-22,216,buy_sell,11,20.0,203.47018551120127
2022-12-22,217,buy_sell,11,21.0,208.6847899685035
2022-12-22,218,buy_sell,11,22.0,209.8711031267795
2022-12-22,219,buy_sell,11,23.0,215.9365957553708
2022-12-22,220,buy_sell,11,24.0,202.0166583449222
2022-12-22,221,buy_sell,12,13.0,210.70353620879789
2022-12-22,222,buy_sell,12,14.0,203.6813623091194
2022-12-22,223,buy_sell,12,15.0,189.10246616750246
2022-12-22,224,buy_sell,12,16.0,188.5845891267991
2022-12-22,225,buy_sell,12,17.0,181.61462592398726
2022-12-22,226,buy_sell,12,18.0,197.21397641864505
2022-12-22,227,buy_sell,12,19.0,194.4736342702827
2022-12-22,228,buy_sell,12,20.0,178.92867406553725
2022-12-22,229,buy_sell,12,21.0,184.14327852284006
2022-12-22,230,buy_sell,12,22.0,185.3295916811159
2022-12-22,231,buy_sell,12,23.0,191.3950843097073
2022-12-22,232,buy_sell,12,24.0,184.76503876420824
2022-12-22,233,buy_sell,13,14.0,217.05616809554286
2022-12-22,234,buy_sell,13,15.0,202.47727195392594
2022-12-22,235,buy_sell,13,16.0,204.15323899358614
2022-12-22,236,buy_sell,13,17.0,194.98943171041074
2022-12-22,237,buy_sell,13,18.0,210.58878220506867
2022-12-22,238,buy_sell,13,19.0,207.84844005670627
2022-12-22,239,buy_sell,13,20.0,192.30347985196076
2022-12-22,240,buy_sell,13,21.0,197.51808430926368
2022-12-22,241,buy_sell,13,22.0,198.70439746753956
2022-12-22,242,buy_sell,13,23.0,204.76989009613087
2022-12-22,243,buy_sell,13,24.0,191.4872426214242
2022-12-22,244,buy_sell,14,15.0,211.27082994344687
2022-12-22,245,buy_sell,14,16.0,213.61944700603303
2022-12-22,246,buy_sell,14,17.0,205.09292965859967
2022-12-22,247,buy_sell,14,18.0,218.18978002829093
2022-12-22,248,buy_sell,14,19.0,217.02735645940626
2022-12-22,249,buy_sell,14,20.0,202.40697780014997
2022-12-22,250,buy_sell,14,21.0,207.62158225745256
2022-12-22,251,buy_sell,14,22.0,208.80789541572844
2022-12-22,252,buy_sell,14,23.0,214.87338804431985
2022-12-22,253,buy_sell,14,24.0,200.95345063387126
2022-12-22,254,buy_sell,15,16.0,184.91355032141442
2022-12-22,255,buy_sell,15,17.0,179.84457991905333
2022-12-22,256,buy_sell,15,18.0,180.78152915770605
2022-12-22,257,buy_sell,15,19.0,191.7790067198599
2022-12-22,258,buy_sell,15,20.0,177.15862806060366
2022-12-22,259,buy_sell,15,21.0,182.37323251790625
2022-12-22,260,buy_sell,15,22.0,183.55954567618218
2022-12-22,261,buy_sell,15,23.0,186.81336986744813
2022-12-22,262,buy_sell,15,24.0,172.66976369387046
2022-12-22,263,buy_sell,16,17.0,216.41640920849719
2022-12-22,264,buy_sell,16,18.0,216.29345456680053
2022-12-22,265,buy_sell,16,19.0,228.35083600930372
2022-12-22,266,buy_sell,16,20.0,213.73045735004743
2022-12-22,267,buy_sell,16,21.0,218.94506180735002
2022-12-22,268,buy_sell,16,22.0,220.1313749656259
2022-12-22,269,buy_sell,16,23.0,226.1968675942172
2022-12-22,270,buy_sell,16,24.0,210.68870646573438
2022-12-22,271,buy_sell,17,18.0,198.5032717363051
2022-12-22,272,buy_sell,17,19.0,214.08464789473794
2022-12-22,273,buy_sell,17,20.0,199.4642692354814
2022-12-22,274,buy_sell,17,21.0,204.67887369278398
2022-12-22,275,buy_sell,17,22.0,205.86518685105997
2022-12-22,276,buy_sell,17,23.0,211.9306794796514
2022-12-22,277,buy_sell,17,24.0,198.01074206920273
2022-12-22,278,buy_sell,18,19.0,227.34531834539163
2022-12-22,279,buy_sell,18,20.0,212.72493968613512
2022-12-22,280,buy_sell,18,21.0,217.93954414343781
2022-12-22,281,buy_sell,18,22.0,219.1258573017138
2022-12-22,282,buy_sell,18,23.0,225.1913499303051
2022-12-22,283,buy_sell,18,24.0,211.2714125198565
2022-12-22,284,buy_sell,19,20.0,188.95770996426506
2022-12-22,285,buy_sell,19,21.0,194.1723144215681
2022-12-22,286,buy_sell,19,22.0,195.3586275798437
2022-12-22,287,buy_sell,19,23.0,197.46007586569817
2022-12-22,288,buy_sell,19,24.0,179.5735762856915
2022-12-22,289,buy_sell,20,21.0,212.17929528545253
2022-12-22,290,buy_sell,20,22.0,213.3656084437283
2022-12-22,291,buy_sell,20,23.0,219.4311010723196
2022-12-22,292,buy_sell,20,24.0,205.5111636618711
2022-12-22,293,buy_sell,21,22.0,186.5482301319317
2022-12-22,294,buy_sell,21,23.0,156.75808633241152
2022-12-22,295,buy_sell,21,24.0,150.70567376029055
2022-12-22,296,buy_sell,22,23.0,205.98713907599037
2022-12-22,297,buy_sell,22,24.0,182.65363736069637
2022-12-22,298,buy_sell,23,24.0,167.5832155370915
