day,combo_id,kind,buy_hour,sell_hour,profit
2022-12-21,214,buy_sell,11,18.0,229.5783376058177
2022-12-21,215,buy_sell,11,19.0,215.9282522494164
2022-12-21,216,buy_sell,11,20.0,223.0935279954317
2022-12-21,217,buy_sell,11,21.0,211.03247493901154
2022-12-21,218,buy_sell,11,22.0,194.49524776787467
2022-12-21,219,buy_sell,11,23.0,186.72424781979586
2022-12-21,220,buy_sell,11,24.0,155.51407396478808
2022-12-21,221,buy_sell,12,13.0,212.228888660437
2022-12-21,222,buy_sell,12,14.0,213.536573064381
2022-12-21,223,buy_sell,12,15.0,211.84980107089092
2022-12-21,224,buy_sell,12,16.0,208.87004154555862
2022-12-21,225,buy_sell,12,17.0,223.56429492226346
2022-12-21,226,buy_sell,12,18.0,219.45313554019424
2022-12-21,227,buy_sell,12,19.0,200.63668863551845
2022-12-21,228,buy_sell,12,20.0,214.36666187818832
2022-12-21,229,buy_sell,12,21.0,203.6825539917949
2022-12-21,230,buy_sell,12,22.0,188.4798712819577
2022-12-21,231,buy_sell,12,23.0,187.74988754479963
2022-12-21,232,buy_sell,12,24.0,158.10872260639516
2022-12-21,233,buy_sell,13,14.0,225.47658827513965
2022-12-21,234,buy_sell,13,15.0,232.27049952506997
2022-12-21,235,buy_sell,13,16.0,227.2602988415009
2022-12-21,236,buy_sell,13,17.0,241.95455221820578
2022-12-21,237,buy_sell,13,18.0,241.51084685232206
2022-12-21,238,buy_sell,13,19.0,220.64635031712112
2022-12-21,239,buy_sell,13,20.0,232.878480403225
2022-12-21,240,buy_sell,13,21.0,221.1309929733642
2022-12-21,241,buy_sell,13,22.0,204.3660346014401
2022-12-21,242,buy_sell,13,23.0,198.22203737953276
2022-12-21,243,buy_sell,13,24.0,157.70186696761016
2022-12-21,244,buy_sell,14,15.0,251.00285809058488
2022-12-21,245,buy_sell,14,16.0,221.95921427958558
2022-12-21,246,buy_sell,14,17.0,236.65346765629022
2022-12-21,247,buy_sell,14,18.0,235.3478012041909
2022-12-21,248,buy_sell,14,19.0,230.8144791308112
2022-12-21,249,buy_sell,14,20.0,250.33793429844215
2022-12-21,250,buy_sell,14,21.0,207.86933162173648
2022-12-21,251,buy_sell,14,22.0,205.44165552902788
2022-12-21,252,buy_sell,14,23.0,207.17997056020397
2022-12-21,253,buy_sell,14,24.0,165.7255922475106
2022-12-21,254,buy_sell,15,16.0,209.46784236099688
2022-12-21,255,buy_sell,15,17.0,224.16209573770186
2022-12-21,256,buy_sell,15,18.0,230.49531461311432
2022-12-21,257,buy_sell,15,19.0,217.1966747505984
2022-12-21,258,buy_sell,15,20.0,219.20830452067372
2022-12-21,259,buy_sell,15,21.0,203.48644022882604
2022-12-21,260,buy_sell,15,22.0,189.0745835356429
2022-12-21,261,buy_sell,15,23.0,179.86374315276603
2022-12-21,262,buy_sell,15,24.0,150.22257821436145
2022-12-21,263,buy_sell,16,17.0,219.38739126810253
2022-12-21,264,buy_sell,16,18.0,240.05052452001183
2022-12-21,265,buy_sell,16,19.0,226.1190761837738
2022-12-21,266,buy_sell,16,20.0,231.0872947722736
2022-12-21,267,buy_sell,16,21.0,230.02173092578914
2022-12-21,268,buy_sell,16,22.0,212.28717606219982
2022-12-21,269,buy_sell,16,23.0,216.2576298168949
2022-12-21,270,buy_sell,16,24.0,146.70708797428946
2022-12-21,271,buy_sell,17,18.0,189.53511267822506
2022-12-21,272,buy_sell,17,19.0,172.9908902913819
2022-12-21,273,buy_sell,17,20.0,191.2101462916704
2022-12-21,274,buy_sell,17,21.0,188.35216853539072
2022-12-21,275,buy_sell,17,22.0,172.5349793187823
2022-12-21,276,buy_sell,17,23.0,166.9278183632822
2022-12-21,277,buy_sell,17,24.0,153.53424418445974
2022-12-21,278,buy_sell,18,19.0,213.4189972884871
2022-12-21,279,buy_sell,18,20.0,220.35704087210257
2022-12-21,280,buy_sell,18,21.0,204.41713398524973
2022-12-21,281,buy_sell,18,22.0,187.30690534884246
2022-12-21,282,buy_sell,18,23.0,180.79443690918978
2022-12-21,283,buy_sell,18,24.0,151.1532719707852
2022-12-21,284,buy_sell,19,20.0,238.1567334547562
2022-12-21,285,buy_sell,19,21.0,221.38173245025632
2022-12-21,286,buy_sell,19,22.0,208.7175633671514
2022-12-21,287,buy_sell,19,23.0,203.5797749437536
2022-12-21,288,buy_sell,19,24.0,164.62952762344406
2022-12-21,289,buy_sell,20,21.0,214.7742036506346
2022-12-21,290,buy_sell,20,22.0,203.46501202083869
2022-12-21,291,buy_sell,20,23.0,197.3210147989318
2022-12-21,292,buy_sell,20,24.0,156.80084438700896
2022-12-21,293,buy_sell,21,22.0,192.78068350316096
2022-12-21,294,buy_sell,21,23.0,184.61319078494463
2022-12-21,295,buy_sell,21,24.0,154.16704999989508
2022-12-21,296,buy_sell,22,23.0,194.4837359696752
2022-12-21,297,buy_sell,22,24.0,155.6662925952564
2022-12-21,298,buy_sell,23,24.0,126.02746367295933
