day,combo_id,kind,buy_hour,sell_hour,profit
2019-01-01,45,buy_sell,1,24.0,42.816218204764
2019-01-01,46,buy_sell,2,3.0,45.253710621823046
2019-01-01,47,buy_sell,2,4.0,37.37999583448307
2019-01-01,48,buy_sell,2,5.0,51.67412784134608
2019-01-01,49,buy_sell,2,6.0,46.69147284557452
2019-01-01,50,buy_sell,2,7.0,49.2238823002658
2019-01-01,51,buy_sell,2,8.0,42.28695941895311
2019-01-01,52,buy_sell,2,9.0,44.855754495890636
2019-01-01,53,buy_sell,2,10.0,51.71767475606188
2019-01-01,54,buy_sell,2,11.0,52.02656682527005
2019-01-01,55,buy_sell,2,12.0,53.98756218794052
2019-01-01,56,buy_sell,2,13.0,54.59465862487497
2019-01-01,57,buy_sell,2,14.0,45.482166043876006
2019-01-01,58,buy_sell,2,15.0,57.0521445859319
2019-01-01,59,buy_sell,2,16.0,56.42151512447559
2019-01-01,60,buy_sell,2,17.0,50.535978596041765
2019-01-01,61,buy_sell,2,18.0,56.99977279763627
2019-01-01,62,buy_sell,2,19.0,57.09540836776004
2019-01-01,63,buy_sell,2,20.0,50.150082605649516
2019-01-01,64,buy_sell,2,21.0,56.29540620432098
2019-01-01,65,buy_sell,2,22.0,44.10484928740038
2019-01-01,66,buy_sell,2,23.0,55.810249999434994
2019-01-01,67,buy_sell,2,24.0,41.6506115091758
2019-01-01,68,buy_sell,3,4.0,60.44514079242677
2019-01-01,69,buy_sell,3,5.0,74.74831187092505
2019-01-01,70,buy_sell,3,6.0,69.75661780351825
2019-01-01,71,buy_sell,3,7.0,72.34907946253732
2019-01-01,72,buy_sell,3,8.0,65.35210437689683
2019-01-01,73,buy_sell,3,9.0,67.9299385254696
2019-01-01,74,buy_sell,3,10.0,74.78281971400564
2019-01-01,75,buy_sell,3,11.0,75.09171178321375
2019-01-01,76,buy_sell,3,12.0,77.05270714588427
2019-01-01,77,buy_sell,3,13.0,77.65980358281871
2019-01-01,78,buy_sell,3,14.0,68.54731100181971
2019-01-01,79,buy_sell,3,15.0,80.11728954387566
2019-01-01,80,buy_sell,3,16.0,79.48666008241933
2019-01-01,81,buy_sell,3,17.0,73.6011235539855
2019-01-01,82,buy_sell,3,18.0,80.06491775558
2019-01-01,83,buy_sell,3,19.0,80.16055332570373
2019-01-01,84,buy_sell,3,20.0,73.21522756359325
2019-01-01,85,buy_sell,3,21.0,79.36055116226473
2019-01-01,86,buy_sell,3,22.0,67.1699942453441
2019-01-01,87,buy_sell,3,23.0,78.87539495737872
2019-01-01,88,buy_sell,3,24.0,64.71575646711952
2019-01-01,89,buy_sell,4,5.0,52.36020664212334
2019-01-01,90,buy_sell,4,6.0,56.85284813814157
2019-01-01,91,buy_sell,4,7.0,54.49471425025637
2019-01-01,92,buy_sell,4,8.0,60.86242965851664
2019-01-01,93,buy_sell,4,9.0,64.72954897033748
2019-01-01,94,buy_sell,4,10.0,70.01004333090914
2019-01-01,95,buy_sell,4,11.0,70.31893540011735
2019-01-01,96,buy_sell,4,12.0,72.27993076278774
2019-01-01,97,buy_sell,4,13.0,72.46783886240605
2019-01-01,98,buy_sell,4,14.0,63.77453461872333
2019-01-01,99,buy_sell,4,15.0,75.34451316077926
2019-01-01,100,buy_sell,4,16.0,74.71388369932284
2019-01-01,101,buy_sell,4,17.0,68.82834717088897
2019-01-01,102,buy_sell,4,18.0,75.29214137248356
2019-01-01,103,buy_sell,4,19.0,75.38777694260722
2019-01-01,104,buy_sell,4,20.0,68.44245118049642
2019-01-01,105,buy_sell,4,21.0,74.58777477916827
2019-01-01,106,buy_sell,4,22.0,62.39721786224748
2019-01-01,107,buy_sell,4,23.0,74.10261857428216
2019-01-01,108,buy_sell,4,24.0,59.94298008402241
2019-01-01,109,buy_sell,5,6.0,54.74979358050687
2019-01-01,110,buy_sell,5,7.0,62.326110584652135
2019-01-01,111,buy_sell,5,8.0,59.69635372343399
2019-01-01,112,buy_sell,5,9.0,63.08457940371752
2019-01-01,113,buy_sell,5,10.0,65.97126656408233
2019-01-01,114,buy_sell,5,11.0,67.40684391961827
2019-01-01,115,buy_sell,5,12.0,69.18460549893712
2019-01-01,116,buy_sell,5,13.0,70.72852085214033
2019-01-01,117,buy_sell,5,14.0,60.6792093548727
2019-01-01,118,buy_sell,5,15.0,72.24918789692848
2019-01-01,119,buy_sell,5,16.0,71.61855843547214
2019-01-01,120,buy_sell,5,17.0,65.73302190703825
2019-01-01,121,buy_sell,5,18.0,72.19681610863283
2019-01-01,122,buy_sell,5,19.0,72.29245167875658
2019-01-01,123,buy_sell,5,20.0,65.347125916646
2019-01-01,124,buy_sell,5,21.0,71.4924495153176
2019-01-01,125,buy_sell,5,22.0,59.30189259839661
2019-01-01,126,buy_sell,5,23.0,71.00729331043134
2019-01-01,127,buy_sell,5,24.0,57.151585807237424
2019-01-01,128,buy_sell,6,7.0,57.07368795337057
2019-01-01,129,buy_sell,6,8.0,50.812599590836456
2019-01-01,130,buy_sell,6,9.0,59.56324867093442
2019-01-01,131,buy_sell,6,10.0,58.77803487863659
2019-01-01,132,buy_sell,6,11.0,59.08692694784489
2019-01-01,133,buy_sell,6,12.0,61.047922310515226
2019-01-01,134,buy_sell,6,13.0,61.04457021332747
2019-01-01,135,buy_sell,6,14.0,52.5425261664508
2019-01-01,136,buy_sell,6,15.0,64.11250470850656
2019-01-01,137,buy_sell,6,16.0,63.48187524705026
2019-01-01,138,buy_sell,6,17.0,57.59633871861639
2019-01-01,139,buy_sell,6,18.0,64.06013292021093
2019-01-01,140,buy_sell,6,19.0,64.15576849033475
2019-01-01,141,buy_sell,6,20.0,57.21044272822412
2019-01-01,142,buy_sell,6,21.0,63.35576632689568
2019-01-01,143,buy_sell,6,22.0,51.1652094099748
2019-01-01,144,buy_sell,6,23.0,62.8706101220096
2019-01-01,145,buy_sell,6,24.0,48.71097163174965
2019-01-01,146,buy_sell,7,8.0,46.18980265721323
2019-01-01,147,buy_sell,7,9.0,59.14885282774428
2019-01-01,148,buy_sell,7,10.0,53.832956471650846
2019-01-01,149,buy_sell,7,11.0,54.14184854085914
2019-01-01,150,buy_sell,7,12.0,56.1028439035295
2019-01-01,151,buy_sell,7,13.0,56.09949180634174
2019-01-01,152,buy_sell,7,14.0,47.597447759465055
2019-01-01,153,buy_sell,7,15.0,59.16742630152081
2019-01-01,154,buy_sell,7,16.0,58.53679684006463
2019-01-01,155,buy_sell,7,17.0,52.65126031163083
2019-01-01,156,buy_sell,7,18.0,59.11505451322541
2019-01-01,157,buy_sell,7,19.0,59.21069008334923
2019-01-01,158,buy_sell,7,20.0,52.26536432123821
2019-01-01,159,buy_sell,7,21.0,58.41068791991013
2019-01-01,160,buy_sell,7,22.0,46.22013100298951
2019-01-01,161,buy_sell,7,23.0,57.925531715023794
2019-01-01,162,buy_sell,7,24.0,43.76589322476392
2019-01-01,163,buy_sell,8,9.0,76.01272846050672
2019-01-01,164,buy_sell,8,10.0,91.35644734645813
2019-01-01,165,buy_sell,8,11.0,79.83343709394879
2019-01-01,166,buy_sell,8,12.0,81.45470582507856
2019-01-01,167,buy_sell,8,13.0,81.76547321754512
2019-01-01,168,buy_sell,8,14.0,76.77468979525753
2019-01-01,169,buy_sell,8,15.0,87.16833937959888
2019-01-01,170,buy_sell,8,16.0,86.53770991814253
2019-01-01,171,buy_sell,8,17.0,78.13707023431094
2019-01-01,172,buy_sell,8,18.0,84.60086443590554
2019-01-01,173,buy_sell,8,19.0,113.81144003729618
2019-01-01,174,buy_sell,8,20.0,102.69844656484533
2019-01-01,175,buy_sell,8,21.0,104.61819403942026
2019-01-01,176,buy_sell,8,22.0,83.10219831568496
2019-01-01,177,buy_sell,8,23.0,92.86802055902304
2019-01-01,178,buy_sell,8,24.0,66.1624617535218
2019-01-01,179,buy_sell,9,10.0,81.75065813450189
2019-01-01,180,buy_sell,9,11.0,75.84807760155017
2019-01-01,181,buy_sell,9,12.0,77.2861125493285
2019-01-01,182,buy_sell,9,13.0,79.14414739218594
2019-01-01,183,buy_sell,9,14.0,72.60609651950747
2019-01-01,184,buy_sell,9,15.0,82.99974610384878
2019-01-01,185,buy_sell,9,16.0,82.36911664239246
2019-01-01,186,buy_sell,9,17.0,73.96847695856086
2019-01-01,187,buy_sell,9,18.0,80.43227116015545
2019-01-01,188,buy_sell,9,19.0,109.64284676154624
2019-01-01,189,buy_sell,9,20.0,98.52985328909531
2019-01-01,190,buy_sell,9,21.0,100.44960076367025
2019-01-01,191,buy_sell,9,22.0,78.93360503993526
2019-01-01,192,buy_sell,9,23.0,88.69942728327301
2019-01-01,193,buy_sell,9,24.0,62.29779946483711
2019-01-01,194,buy_sell,10,11.0,80.07950054332554
2019-01-01,195,buy_sell,10,12.0,83.62650427406665
2019-01-01,196,buy_sell,10,13.0,96.88256051920675
2019-01-01,197,buy_sell,10,14.0,70.80413565599193
2019-01-01,198,buy_sell,10,15.0,101.49342634623844
2019-01-01,199,buy_sell,10,16.0,100.8627968847822
2019-01-01,200,buy_sell,10,17.0,92.89992186899815
2019-01-01,201,buy_sell,10,18.0,99.36371607059272
2019-01-01,202,buy_sell,10,19.0,119.01003870584367
2019-01-01,203,buy_sell,10,20.0,107.65805666761989
2019-01-01,204,buy_sell,10,21.0,110.72314225892838
2019-01-01,205,buy_sell,10,22.0,91.15935223303357
2019-01-01,206,buy_sell,10,23.0,105.80254980789576
2019-01-01,207,buy_sell,10,24.0,63.18440439445432
2019-01-01,208,buy_sell,11,12.0,81.44891287683444
2019-01-01,209,buy_sell,11,13.0,83.81347770294573
2019-01-01,210,buy_sell,11,14.0,80.38777358483492
2019-01-01,211,buy_sell,11,15.0,82.5432125419814
2019-01-01,212,buy_sell,11,16.0,81.91258308052508
2019-01-01,213,buy_sell,11,17.0,73.94970806474102
2019-01-01,214,buy_sell,11,18.0,80.41350226633557
2019-01-01,215,buy_sell,11,19.0,100.05982490158647
2019-01-01,216,buy_sell,11,20.0,88.70784286336266
2019-01-01,217,buy_sell,11,21.0,91.77292845467117
2019-01-01,218,buy_sell,11,22.0,72.20913842877633
2019-01-01,219,buy_sell,11,23.0,86.85233600363851
2019-01-01,220,buy_sell,11,24.0,44.23419059019715
2019-01-01,221,buy_sell,12,13.0,52.28710986121143
2019-01-01,222,buy_sell,12,14.0,70.14489168108156
2019-01-01,223,buy_sell,12,15.0,72.05829762239293
2019-01-01,224,buy_sell,12,16.0,71.4276681609366
2019-01-01,225,buy_sell,12,17.0,93.45663590425052
2019-01-01,226,buy_sell,12,18.0,99.92043010584514
2019-01-01,227,buy_sell,12,19.0,105.02623447092004
2019-01-01,228,buy_sell,12,20.0,94.08800097384352
2019-01-01,229,buy_sell,12,21.0,98.03735534596656
2019-01-01,230,buy_sell,12,22.0,74.58764788539266
2019-01-01,231,buy_sell,12,23.0,91.06828850598507
2019-01-01,232,buy_sell,12,24.0,65.28794478327653
2019-01-01,233,buy_sell,13,14.0,53.65119403094835
2019-01-01,234,buy_sell,13,15.0,84.3404847211952
2019-01-01,235,buy_sell,13,16.0,83.70985525973887
2019-01-01,236,buy_sell,13,17.0,75.74698024395482
2019-01-01,237,buy_sell,13,18.0,82.21077444554933
2019-01-01,238,buy_sell,13,19.0,101.85709708080029
2019-01-01,239,buy_sell,13,20.0,90.50511504257636
2019-01-01,240,buy_sell,13,21.0,93.57020063388505
2019-01-01,241,buy_sell,13,22.0,74.00641060799016
2019-01-01,242,buy_sell,13,23.0,88.64960818285284
2019-01-01,243,buy_sell,13,24.0,46.03146276941084
2019-01-01,244,buy_sell,14,15.0,72.71390592054027
2019-01-01,245,buy_sell,14,16.0,72.08327645908396
2019-01-01,246,buy_sell,14,17.0,64.37666216061686
2019-01-01,247,buy_sell,14,18.0,70.84045636221144
2019-01-01,248,buy_sell,14,19.0,90.48677899746235
2019-01-01,249,buy_sell,14,20.0,79.13479695923857
2019-01-01,250,buy_sell,14,21.0,82.1998825505471
2019-01-01,251,buy_sell,14,22.0,62.636092524652256
2019-01-01,252,buy_sell,14,23.0,77.27929009951443
2019-01-01,253,buy_sell,14,24.0,34.20490998174524
2019-01-01,254,buy_sell,15,16.0,64.49147788178612
2019-01-01,255,buy_sell,15,17.0,84.65208422846116
2019-01-01,256,buy_sell,15,18.0,91.1158784300557
2019-01-01,257,buy_sell,15,19.0,96.22168279513119
2019-01-01,258,buy_sell,15,20.0,85.28344929805465
2019-01-01,259,buy_sell,15,21.0,89.23280367017769
2019-01-01,260,buy_sell,15,22.0,65.78309620960376
2019-01-01,261,buy_sell,15,23.0,82.26373683019622
2019-01-01,262,buy_sell,15,24.0,56.48339310748765
2019-01-01,263,buy_sell,16,17.0,85.3853742999225
2019-01-01,264,buy_sell,16,18.0,91.84916850151707
2019-01-01,265,buy_sell,16,19.0,96.95497286659202
2019-01-01,266,buy_sell,16,20.0,86.01673936951549
2019-01-01,267,buy_sell,16,21.0,89.96609374163852
2019-01-01,268,buy_sell,16,22.0,66.51638628106461
2019-01-01,269,buy_sell,16,23.0,82.99702690165708
2019-01-01,270,buy_sell,16,24.0,57.21668317894849
2019-01-01,271,buy_sell,17,18.0,76.25471815480887
2019-01-01,272,buy_sell,17,19.0,81.55018778772268
2019-01-01,273,buy_sell,17,20.0,70.75006738526045
2019-01-01,274,buy_sell,17,21.0,71.53855041378756
2019-01-01,275,buy_sell,17,22.0,56.2916555310099
2019-01-01,276,buy_sell,17,23.0,79.29531484243118
2019-01-01,277,buy_sell,17,24.0,49.638770093093676
2019-01-01,278,buy_sell,18,19.0,74.03414801842669
2019-01-01,279,buy_sell,18,20.0,63.23402761596405
2019-01-01,280,buy_sell,18,21.0,64.0225106444916
2019-01-01,281,buy_sell,18,22.0,48.7756157617139
2019-01-01,282,buy_sell,18,23.0,71.77927507313514
2019-01-01,283,buy_sell,18,24.0,42.12273032379768
2019-01-01,284,buy_sell,19,20.0,47.3628865724108
2019-01-01,285,buy_sell,19,21.0,54.504417175344265
2019-01-01,286,buy_sell,19,22.0,35.0521447253457
2019-01-01,287,buy_sell,19,23.0,45.89103318071438
2019-01-01,288,buy_sell,19,24.0,41.130339756876864
2019-01-01,289,buy_sell,20,21.0,49.33786148204827
2019-01-01,290,buy_sell,20,22.0,40.984904812959904
2019-01-01,291,buy_sell,20,23.0,53.549276419829624
2019-01-01,292,buy_sell,20,24.0,44.44065918611358
2019-01-01,293,buy_sell,21,22.0,28.35297153529084
2019-01-01,294,buy_sell,21,23.0,51.05740446688416
2019-01-01,295,buy_sell,21,24.0,35.86606047402152
2019-01-01,296,buy_sell,22,23.0,59.031513973234134
2019-01-01,297,buy_sell,22,24.0,45.065923533593484
2019-01-01,298,buy_sell,23,24.0,38.79549754431038
