day,combo_id,kind,buy_hour,sell_hour,profit
2022-11-13,101,buy_sell,4,17.0,131.6755511512797
2022-11-13,102,buy_sell,4,18.0,127.56734660446568
2022-11-13,103,buy_sell,4,19.0,136.71735872660074
2022-11-13,104,buy_sell,4,20.0,134.7898108273077
2022-11-13,105,buy_sell,4,21.0,142.4424817030649
2022-11-13,106,buy_sell,4,22.0,131.86394069099745
2022-11-13,107,buy_sell,4,23.0,125.72164363361115
2022-11-13,108,buy_sell,4,24.0,134.89932076619166
2022-11-13,109,buy_sell,5,6.0,139.02697285969685
2022-11-13,110,buy_sell,5,7.0,133.35695939734703
2022-11-13,111,buy_sell,5,8.0,150.16742436301138
2022-11-13,112,buy_sell,5,9.0,118.4724084104473
2022-11-13,113,buy_sell,5,10.0,147.7607325856552
2022-11-13,114,buy_sell,5,11.0,175.74808337617344
2022-11-13,115,buy_sell,5,12.0,178.21726454933818
2022-11-13,116,buy_sell,5,13.0,167.63188679664734
2022-11-13,117,buy_sell,5,14.0,161.8732853892476
2022-11-13,118,buy_sell,5,15.0,171.86907013618693
2022-11-13,119,buy_sell,5,16.0,167.76532240430578
2022-11-13,120,buy_sell,5,17.0,175.58154310837878
2022-11-13,121,buy_sell,5,18.0,174.35337962307403
2022-11-13,122,buy_sell,5,19.0,183.5033917452096
2022-11-13,123,buy_sell,5,20.0,175.14093729945287
2022-11-13,124,buy_sell,5,21.0,159.09344787099695
2022-11-13,125,buy_sell,5,22.0,184.6279090361481
2022-11-13,126,buy_sell,5,23.0,166.072770105751
2022-11-13,127,buy_sell,5,24.0,173.4816139501569
2022-11-13,128,buy_sell,6,7.0,128.99249346371164
2022-11-13,129,buy_sell,6,8.0,147.23824478900912
2022-11-13,130,buy_sell,6,9.0,130.53201371778425
2022-11-13,131,buy_sell,6,10.0,144.831553011653
2022-11-13,132,buy_sell,6,11.0,126.76588782948409
2022-11-13,133,buy_sell,6,12.0,128.94602958444244
2022-11-13,134,buy_sell,6,13.0,120.31932997016594
2022-11-13,135,buy_sell,6,14.0,124.14518342834091
2022-11-13,136,buy_sell,6,15.0,142.7100938116427
2022-11-13,137,buy_sell,6,16.0,118.68569010180761
2022-11-13,138,buy_sell,6,17.0,127.45746788467832
2022-11-13,139,buy_sell,6,18.0,123.34926333786416
2022-11-13,140,buy_sell,6,19.0,132.4992754599991
2022-11-13,141,buy_sell,6,20.0,130.57172756070588
2022-11-13,142,buy_sell,6,21.0,138.22439843646316
2022-11-13,143,buy_sell,6,22.0,127.64585742439536
2022-11-13,144,buy_sell,6,23.0,121.50356036700876
2022-11-13,145,buy_sell,6,24.0,130.68123749959014
2022-11-13,146,buy_sell,7,8.0,151.69127473139588
2022-11-13,147,buy_sell,7,9.0,160.50748976806574
2022-11-13,148,buy_sell,7,10.0,149.28458295403965
2022-11-13,149,buy_sell,7,11.0,132.34277257585111
2022-11-13,150,buy_sell,7,12.0,138.18911182912
2022-11-13,151,buy_sell,7,13.0,126.54370488071126
2022-11-13,152,buy_sell,7,14.0,131.47558564030888
2022-11-13,153,buy_sell,7,15.0,149.8280368932929
2022-11-13,154,buy_sell,7,16.0,124.79966159258271
2022-11-13,155,buy_sell,7,17.0,134.9441000431482
2022-11-13,156,buy_sell,7,18.0,132.55057994275538
2022-11-13,157,buy_sell,7,19.0,139.98590761846904
2022-11-13,158,buy_sell,7,20.0,138.05835971917605
2022-11-13,159,buy_sell,7,21.0,145.71103059493268
2022-11-13,160,buy_sell,7,22.0,135.13248958286533
2022-11-13,161,buy_sell,7,23.0,128.99019252547944
2022-11-13,162,buy_sell,7,24.0,138.1678696580601
2022-11-13,163,buy_sell,8,9.0,125.15518472907988
2022-11-13,164,buy_sell,8,10.0,137.4085477646413
2022-11-13,165,buy_sell,8,11.0,133.8796912355845
2022-11-13,166,buy_sell,8,12.0,132.27036727644938
2022-11-13,167,buy_sell,8,13.0,145.97805120987206
2022-11-13,168,buy_sell,8,14.0,139.2815011389858
2022-11-13,169,buy_sell,8,15.0,156.50901390933672
2022-11-13,170,buy_sell,8,16.0,126.16511166582416
2022-11-13,171,buy_sell,8,17.0,132.58149295223058
2022-11-13,172,buy_sell,8,18.0,134.14890606365395
2022-11-13,173,buy_sell,8,19.0,140.70617620443784
2022-11-13,174,buy_sell,8,20.0,138.6687900120953
2022-11-13,175,buy_sell,8,21.0,139.10507238383187
2022-11-13,176,buy_sell,8,22.0,135.64136072394237
2022-11-13,177,buy_sell,8,23.0,129.69527271922297
2022-11-13,178,buy_sell,8,24.0,138.91798576549604
2022-11-13,179,buy_sell,9,10.0,126.56706697789059
2022-11-13,180,buy_sell,9,11.0,128.88386322279442
2022-11-13,181,buy_sell,9,12.0,123.49356568098955
2022-11-13,182,buy_sell,9,13.0,116.19755360011257
2022-11-13,183,buy_sell,9,14.0,125.9893424663667
2022-11-13,184,buy_sell,9,15.0,139.48188561269427
2022-11-13,185,buy_sell,9,16.0,113.65341731401492
2022-11-13,186,buy_sell,9,17.0,123.77963143366173
2022-11-13,187,buy_sell,9,18.0,121.42102259340476
2022-11-13,188,buy_sell,9,19.0,128.8214390089829
2022-11-13,189,buy_sell,9,20.0,126.8938911096899
2022-11-13,190,buy_sell,9,21.0,134.546561985447
2022-11-13,191,buy_sell,9,22.0,123.96802097337925
2022-11-13,192,buy_sell,9,23.0,117.82572391599338
2022-11-13,193,buy_sell,9,24.0,127.003401048574
2022-11-13,194,buy_sell,10,11.0,136.6781700464637
2022-11-13,195,buy_sell,10,12.0,135.06884608732858
2022-11-13,196,buy_sell,10,13.0,148.7765300207513
2022-11-13,197,buy_sell,10,14.0,142.079979949865
2022-11-13,198,buy_sell,10,15.0,159.30749272021592
2022-11-13,199,buy_sell,10,16.0,128.9635904767034
2022-11-13,200,buy_sell,10,17.0,135.37997176310984
2022-11-13,201,buy_sell,10,18.0,136.94738487453316
2022-11-13,202,buy_sell,10,19.0,143.5046550153171
2022-11-13,203,buy_sell,10,20.0,141.4672688229745
2022-11-13,204,buy_sell,10,21.0,141.90355119471113
2022-11-13,205,buy_sell,10,22.0,138.43983953482163
2022-11-13,206,buy_sell,10,23.0,132.49375153010214
2022-11-13,207,buy_sell,10,24.0,141.7164645763752
2022-11-13,208,buy_sell,11,12.0,156.60303785972835
2022-11-13,209,buy_sell,11,13.0,155.9319977254138
2022-11-13,210,buy_sell,11,14.0,153.6311363090436
2022-11-13,211,buy_sell,11,15.0,169.72909846723812
2022-11-13,212,buy_sell,11,16.0,141.7073245564707
2022-11-13,213,buy_sell,11,17.0,146.31590859728888
2022-11-13,214,buy_sell,11,18.0,147.88332170871217
2022-11-13,215,buy_sell,11,19.0,154.44059184950112
2022-11-13,216,buy_sell,11,20.0,152.4032056571531
2022-11-13,217,buy_sell,11,21.0,143.87758673393856
2022-11-13,218,buy_sell,11,22.0,149.37577636900022
2022-11-13,219,buy_sell,11,23.0,143.42968836427588
2022-11-13,220,buy_sell,11,24.0,152.65240141055406
2022-11-13,221,buy_sell,12,13.0,147.61531805592824
2022-11-13,222,buy_sell,12,14.0,132.56898675299107
2022-11-13,223,buy_sell,12,15.0,137.9976799982848
2022-11-13,224,buy_sell,12,16.0,126.68548400658636
2022-11-13,225,buy_sell,12,17.0,134.6703798102365
2022-11-13,226,buy_sell,12,18.0,136.23779292166085
2022-11-13,227,buy_sell,12,19.0,142.79506306244943
2022-11-13,228,buy_sell,12,20.0,140.75767687010182
2022-11-13,229,buy_sell,12,21.0,132.28272070427013
2022-11-13,230,buy_sell,12,22.0,137.73024758194924
2022-11-13,231,buy_sell,12,23.0,131.78415957722487
2022-11-13,232,buy_sell,12,24.0,141.0068726235028
2022-11-13,233,buy_sell,13,14.0,158.40248554754444
2022-11-13,234,buy_sell,13,15.0,164.911556250466
2022-11-13,235,buy_sell,13,16.0,184.65053168686111
2022-11-13,236,buy_sell,13,17.0,192.62514091565006
2022-11-13,237,buy_sell,13,18.0,191.89707374544489
2022-11-13,238,buy_sell,13,19.0,201.57222188913724
2022-11-13,239,buy_sell,13,20.0,193.6437342552455
2022-11-13,240,buy_sell,13,21.0,162.4247916570502
2022-11-13,241,buy_sell,13,22.0,189.80933411720878
2022-11-13,242,buy_sell,13,23.0,172.90061773120743
2022-11-13,243,buy_sell,13,24.0,178.97239993029598
2022-11-13,244,buy_sell,14,15.0,150.5496377758031
2022-11-13,245,buy_sell,14,16.0,132.0321666920698
2022-11-13,246,buy_sell,14,17.0,147.43580278459058
2022-11-13,247,buy_sell,14,18.0,146.63865176635787
2022-11-13,248,buy_sell,14,19.0,153.19592190714778
2022-11-13,249,buy_sell,14,20.0,151.15853571479934
2022-11-13,250,buy_sell,14,21.0,134.2024288695381
2022-11-13,251,buy_sell,14,22.0,151.7430414449177
2022-11-13,252,buy_sell,14,23.0,142.18501842192123
2022-11-13,253,buy_sell,14,24.0,151.41892041323294
2022-11-13,254,buy_sell,15,16.0,143.84336026220205
2022-11-13,255,buy_sell,15,17.0,151.54262143827012
2022-11-13,256,buy_sell,15,18.0,150.74547042003738
2022-11-13,257,buy_sell,15,19.0,157.30274056082644
2022-11-13,258,buy_sell,15,20.0,155.2653543684788
2022-11-13,259,buy_sell,15,21.0,138.69707457924028
2022-11-13,260,buy_sell,15,22.0,163.9727897030509
2022-11-13,261,buy_sell,15,23.0,146.29183707560188
2022-11-13,262,buy_sell,15,24.0,155.5257390669123
2022-11-13,263,buy_sell,16,17.0,164.8632955451281
2022-11-13,264,buy_sell,16,18.0,164.0214269959421
2022-11-13,265,buy_sell,16,19.0,173.56812614809465
2022-11-13,266,buy_sell,16,20.0,165.09583340928793
2022-11-13,267,buy_sell,16,21.0,134.00639843042939
2022-11-13,268,buy_sell,16,22.0,174.4812459941418
2022-11-13,269,buy_sell,16,23.0,156.12231611640985
2022-11-13,270,buy_sell,16,24.0,163.57619587450878
2022-11-13,271,buy_sell,17,18.0,173.8530571880494
2022-11-13,272,buy_sell,17,19.0,183.3997563402023
2022-11-13,273,buy_sell,17,20.0,174.92746360139597
2022-11-13,274,buy_sell,17,21.0,172.75850224217479
2022-11-13,275,buy_sell,17,22.0,179.79228485970742
2022-11-13,276,buy_sell,17,23.0,165.953946308519
2022-11-13,277,buy_sell,17,24.0,173.40782606661728
2022-11-13,278,buy_sell,18,19.0,145.5506171097585
2022-11-13,279,buy_sell,18,20.0,140.17933304745722
2022-11-13,280,buy_sell,18,21.0,157.1790991498431
2022-11-13,281,buy_sell,18,22.0,137.15190375930464
2022-11-13,282,buy_sell,18,23.0,131.2058157545788
2022-11-13,283,buy_sell,18,24.0,140.42852880085744
2022-11-13,284,buy_sell,19,20.0,131.4748424108512
2022-11-13,285,buy_sell,19,21.0,131.9111247825878
2022-11-13,286,buy_sell,19,22.0,128.44741312269835
2022-11-13,287,buy_sell,19,23.0,122.50132511797888
2022-11-13,288,buy_sell,19,24.0,131.7240381642518
2022-11-13,289,buy_sell,20,21.0,147.21773351446035
2022-11-13,290,buy_sell,20,22.0,143.16159969911575
2022-11-13,291,buy_sell,20,23.0,117.65040072405341
2022-11-13,292,buy_sell,20,24.0,120.36932912575526
2022-11-13,293,buy_sell,21,22.0,133.73095928885033
2022-11-13,294,buy_sell,21,23.0,132.09301866295087
2022-11-13,295,buy_sell,21,24.0,141.3269206542624
2022-11-13,296,buy_sell,22,23.0,151.83038146896595
2022-11-13,297,buy_sell,22,24.0,154.76341008094326
2022-11-13,298,buy_sell,23,24.0,129.69061032920746
