day,combo_id,kind,buy_hour,sell_hour,profit
2022-12-03,70,buy_sell,3,6.0,264.36073983517065
2022-12-03,71,buy_sell,3,7.0,260.284516126252
2022-12-03,72,buy_sell,3,8.0,238.15048953579495
2022-12-03,73,buy_sell,3,9.0,243.536459779563
2022-12-03,74,buy_sell,3,10.0,249.8246230346015
2022-12-03,75,buy_sell,3,11.0,266.33578350944276
2022-12-03,76,buy_sell,3,12.0,269.99205010371884
2022-12-03,77,buy_sell,3,13.0,261.1364020576382
2022-12-03,78,buy_sell,3,14.0,256.6806187224448
2022-12-03,79,buy_sell,3,15.0,260.2321698558918
2022-12-03,80,buy_sell,3,16.0,263.73172471973055
2022-12-03,81,buy_sell,3,17.0,267.7481792355617
2022-12-03,82,buy_sell,3,18.0,270.66174847307786
2022-12-03,83,buy_sell,3,19.0,264.5736060093062
2022-12-03,84,buy_sell,3,20.0,252.14292492697672
2022-12-03,85,buy_sell,3,21.0,252.90644984097403
2022-12-03,86,buy_sell,3,22.0,258.9148175463937
2022-12-03,87,buy_sell,3,23.0,260.216753472389
2022-12-03,88,buy_sell,3,24.0,245.69864718172144
2022-12-03,89,buy_sell,4,5.0,263.2902497337626
2022-12-03,90,buy_sell,4,6.0,265.8271326564832
2022-12-03,91,buy_sell,4,7.0,261.75090894756454
2022-12-03,92,buy_sell,4,8.0,239.61688235710747
2022-12-03,93,buy_sell,4,9.0,245.0028526008755
2022-12-03,94,buy_sell,4,10.0,251.29101585591414
2022-12-03,95,buy_sell,4,11.0,267.8021763307554
2022-12-03,96,buy_sell,4,12.0,271.45844292503136
2022-12-03,97,buy_sell,4,13.0,262.51332141363184
2022-12-03,98,buy_sell,4,14.0,258.14701154375734
2022-12-03,99,buy_sell,4,15.0,260.7795322550338
2022-12-03,100,buy_sell,4,16.0,265.1981175410431
2022-12-03,101,buy_sell,4,17.0,269.2145720568743
2022-12-03,102,buy_sell,4,18.0,272.1281412943904
2022-12-03,103,buy_sell,4,19.0,266.03999883061874
2022-12-03,104,buy_sell,4,20.0,253.60931774828924
2022-12-03,105,buy_sell,4,21.0,254.37284266228644
2022-12-03,106,buy_sell,4,22.0,260.38121036770633
2022-12-03,107,buy_sell,4,23.0,261.6831462937016
2022-12-03,108,buy_sell,4,24.0,247.16504000303397
2022-12-03,109,buy_sell,5,6.0,273.3350460467242
2022-12-03,110,buy_sell,5,7.0,269.25882233780544
2022-12-03,111,buy_sell,5,8.0,247.12479574734826
2022-12-03,112,buy_sell,5,9.0,252.51076599111636
2022-12-03,113,buy_sell,5,10.0,258.7989292461549
2022-12-03,114,buy_sell,5,11.0,275.3100897209962
2022-12-03,115,buy_sell,5,12.0,278.9663563152725
2022-12-03,116,buy_sell,5,13.0,270.0518391525171
2022-12-03,117,buy_sell,5,14.0,265.65492493399825
2022-12-03,118,buy_sell,5,15.0,268.35114922086257
2022-12-03,119,buy_sell,5,16.0,272.7060309312841
2022-12-03,120,buy_sell,5,17.0,276.7224854471152
2022-12-03,121,buy_sell,5,18.0,279.6360546846314
2022-12-03,122,buy_sell,5,19.0,273.5479122208594
2022-12-03,123,buy_sell,5,20.0,261.11723113853014
2022-12-03,124,buy_sell,5,21.0,261.88075605252743
2022-12-03,125,buy_sell,5,22.0,267.88912375794723
2022-12-03,126,buy_sell,5,23.0,269.1910596839425
2022-12-03,127,buy_sell,5,24.0,254.67295339327634
2022-12-03,128,buy_sell,6,7.0,266.30895847417673
2022-12-03,129,buy_sell,6,8.0,244.17493188371955
2022-12-03,130,buy_sell,6,9.0,249.5609021274877
2022-12-03,131,buy_sell,6,10.0,255.84906538252622
2022-12-03,132,buy_sell,6,11.0,272.3602258573675
2022-12-03,133,buy_sell,6,12.0,276.01649245164367
2022-12-03,134,buy_sell,6,13.0,267.1019752888884
2022-12-03,135,buy_sell,6,14.0,262.7050610703694
2022-12-03,136,buy_sell,6,15.0,265.40128535723386
2022-12-03,137,buy_sell,6,16.0,269.7561670676554
2022-12-03,138,buy_sell,6,17.0,273.7726215834865
2022-12-03,139,buy_sell,6,18.0,276.6861908210027
2022-12-03,140,buy_sell,6,19.0,270.5980483572308
2022-12-03,141,buy_sell,6,20.0,258.16736727490144
2022-12-03,142,buy_sell,6,21.0,258.93089218889884
2022-12-03,143,buy_sell,6,22.0,264.9392598943185
2022-12-03,144,buy_sell,6,23.0,266.2411958203138
2022-12-03,145,buy_sell,6,24.0,251.72308952964764
2022-12-03,146,buy_sell,7,8.0,259.9343257771935
2022-12-03,147,buy_sell,7,9.0,258.28494007294864
2022-12-03,148,buy_sell,7,10.0,268.8817689561596
2022-12-03,149,buy_sell,7,11.0,281.6423119577304
2022-12-03,150,buy_sell,7,12.0,285.29857855200635
2022-12-03,151,buy_sell,7,13.0,276.3534570406068
2022-12-03,152,buy_sell,7,14.0,271.98714717073244
2022-12-03,153,buy_sell,7,15.0,274.6196678820088
2022-12-03,154,buy_sell,7,16.0,279.0382531680183
2022-12-03,155,buy_sell,7,17.0,283.0547076838493
2022-12-03,156,buy_sell,7,18.0,285.9682769213654
2022-12-03,157,buy_sell,7,19.0,279.8801344575936
2022-12-03,158,buy_sell,7,20.0,267.4494533752642
2022-12-03,159,buy_sell,7,21.0,268.2129782892616
2022-12-03,160,buy_sell,7,22.0,274.2213459946813
2022-12-03,161,buy_sell,7,23.0,275.5232819206766
2022-12-03,162,buy_sell,7,24.0,263.82287242219
2022-12-03,163,buy_sell,8,9.0,257.13645571892766
2022-12-03,164,buy_sell,8,10.0,261.7000480709095
2022-12-03,165,buy_sell,8,11.0,280.196413994807
2022-12-03,166,buy_sell,8,12.0,283.85268058908287
2022-12-03,167,buy_sell,8,13.0,274.90755907768335
2022-12-03,168,buy_sell,8,14.0,270.54124920780873
2022-12-03,169,buy_sell,8,15.0,273.1737699190853
2022-12-03,170,buy_sell,8,16.0,277.5923552050947
2022-12-03,171,buy_sell,8,17.0,281.6088097209258
2022-12-03,172,buy_sell,8,18.0,284.5223789584419
2022-12-03,173,buy_sell,8,19.0,278.43423649467024
2022-12-03,174,buy_sell,8,20.0,266.00355541234075
2022-12-03,175,buy_sell,8,21.0,266.76708032633803
2022-12-03,176,buy_sell,8,22.0,272.77544803175783
2022-12-03,177,buy_sell,8,23.0,274.0773839577532
2022-12-03,178,buy_sell,8,24.0,257.1991996918415
2022-12-03,179,buy_sell,9,10.0,259.69724221084357
2022-12-03,180,buy_sell,9,11.0,279.4652827899396
2022-12-03,181,buy_sell,9,12.0,283.12154938421554
2022-12-03,182,buy_sell,9,13.0,274.176427872816
2022-12-03,183,buy_sell,9,14.0,269.8101180029414
2022-12-03,184,buy_sell,9,15.0,272.4426387142179
2022-12-03,185,buy_sell,9,16.0,276.86122400022725
2022-12-03,186,buy_sell,9,17.0,280.8776785160585
2022-12-03,187,buy_sell,9,18.0,283.79124775357457
2022-12-03,188,buy_sell,9,19.0,277.7031052898029
2022-12-03,189,buy_sell,9,20.0,265.2724242074733
2022-12-03,190,buy_sell,9,21.0,266.0359491214706
2022-12-03,191,buy_sell,9,22.0,272.0443168268904
2022-12-03,192,buy_sell,9,23.0,273.3462527528858
2022-12-03,193,buy_sell,9,24.0,254.2595711252675
2022-12-03,194,buy_sell,10,11.0,270.17521960134593
2022-12-03,195,buy_sell,10,12.0,273.8314861956219
2022-12-03,196,buy_sell,10,13.0,264.8863646842224
2022-12-03,197,buy_sell,10,14.0,260.52005481434776
2022-12-03,198,buy_sell,10,15.0,263.15257552562423
2022-12-03,199,buy_sell,10,16.0,267.5711608116336
2022-12-03,200,buy_sell,10,17.0,271.58761532746485
2022-12-03,201,buy_sell,10,18.0,274.5011845649809
2022-12-03,202,buy_sell,10,19.0,268.41304210120927
2022-12-03,203,buy_sell,10,20.0,255.98236101887977
2022-12-03,204,buy_sell,10,21.0,256.74588593287694
2022-12-03,205,buy_sell,10,22.0,262.75425363829686
2022-12-03,206,buy_sell,10,23.0,264.056189564292
2022-12-03,207,buy_sell,10,24.0,247.1320555745282
2022-12-03,208,buy_sell,11,12.0,273.79223165439055
2022-12-03,209,buy_sell,11,13.0,264.1879619045035
2022-12-03,210,buy_sell,11,14.0,260.48080027311653
2022-12-03,211,buy_sell,11,15.0,262.4740800690705
2022-12-03,212,buy_sell,11,16.0,267.53190627040226
2022-12-03,213,buy_sell,11,17.0,271.5483607862335
2022-12-03,214,buy_sell,11,18.0,274.4619300237496
2022-12-03,215,buy_sell,11,19.0,268.3737875599777
2022-12-03,216,buy_sell,11,20.0,255.94310647764843
2022-12-03,217,buy_sell,11,21.0,256.7066313916457
2022-12-03,218,buy_sell,11,22.0,262.7149990970655
2022-12-03,219,buy_sell,11,23.0,264.0169350230608
2022-12-03,220,buy_sell,11,24.0,244.9302533954423
2022-12-03,221,buy_sell,12,13.0,248.95062561432442
2022-12-03,222,buy_sell,12,14.0,244.58431574444964
2022-12-03,223,buy_sell,12,15.0,247.2168364557264
2022-12-03,224,buy_sell,12,16.0,251.63542174173566
2022-12-03,225,buy_sell,12,17.0,255.65187625756678
2022-12-03,226,buy_sell,12,18.0,258.5654454950828
2022-12-03,227,buy_sell,12,19.0,250.82801927252459
2022-12-03,228,buy_sell,12,20.0,240.0466219489818
2022-12-03,229,buy_sell,12,21.0,240.8101468629791
2022-12-03,230,buy_sell,12,22.0,246.8185145683989
2022-12-03,231,buy_sell,12,23.0,248.1204504943942
2022-12-03,232,buy_sell,12,24.0,229.03376886677577
2022-12-03,233,buy_sell,13,14.0,262.3620490908269
2022-12-03,234,buy_sell,13,15.0,268.32668163246865
2022-12-03,235,buy_sell,13,16.0,270.8553379656711
2022-12-03,236,buy_sell,13,17.0,277.27842685811777
2022-12-03,237,buy_sell,13,18.0,279.4678177617485
2022-12-03,238,buy_sell,13,19.0,271.73039153919024
2022-12-03,239,buy_sell,13,20.0,260.9489942156475
2022-12-03,240,buy_sell,13,21.0,261.71251912964476
2022-12-03,241,buy_sell,13,22.0,267.72088683506456
2022-12-03,242,buy_sell,13,23.0,269.02282276105973
2022-12-03,243,buy_sell,13,24.0,249.93614113344145
2022-12-03,244,buy_sell,14,15.0,257.7893492773461
2022-12-03,245,buy_sell,14,16.0,261.8019946188249
2022-12-03,246,buy_sell,14,17.0,265.818449134656
2022-12-03,247,buy_sell,14,18.0,268.7320183721722
2022-12-03,248,buy_sell,14,19.0,260.9945921496138
2022-12-03,249,buy_sell,14,20.0,250.2131948260713
2022-12-03,250,buy_sell,14,21.0,250.9767197400686
2022-12-03,251,buy_sell,14,22.0,256.98508744548826
2022-12-03,252,buy_sell,14,23.0,258.28702337148354
2022-12-03,253,buy_sell,14,24.0,239.20034174386527
2022-12-03,254,buy_sell,15,16.0,268.30861292385623
2022-12-03,255,buy_sell,15,17.0,279.9643944324273
2022-12-03,256,buy_sell,15,18.0,278.39509122826576
2022-12-03,257,buy_sell,15,19.0,271.10882355339834
2022-12-03,258,buy_sell,15,20.0,259.7109624671879
2022-12-03,259,buy_sell,15,21.0,260.4744873811852
2022-12-03,260,buy_sell,15,22.0,266.4828550866049
2022-12-03,261,buy_sell,15,23.0,267.7847910126002
2022-12-03,262,buy_sell,15,24.0,248.6981093849819
2022-12-03,263,buy_sell,16,17.0,269.59048001477515
2022-12-03,264,buy_sell,16,18.0,276.3505542380734
2022-12-03,265,buy_sell,16,19.0,270.26241177430154
2022-12-03,266,buy_sell,16,20.0,257.83173069197215
2022-12-03,267,buy_sell,16,21.0,258.59525560596956
2022-12-03,268,buy_sell,16,22.0,264.60362331138924
2022-12-03,269,buy_sell,16,23.0,265.9055592373845
2022-12-03,270,buy_sell,16,24.0,246.81887760976636
2022-12-03,271,buy_sell,17,18.0,278.85240042802855
2022-12-03,272,buy_sell,17,19.0,273.2154165119475
2022-12-03,273,buy_sell,17,20.0,260.1682716669507
2022-12-03,274,buy_sell,17,21.0,260.931796580948
2022-12-03,275,buy_sell,17,22.0,266.9401642863678
2022-12-03,276,buy_sell,17,23.0,268.24210021236297
2022-12-03,277,buy_sell,17,24.0,249.15541858474504
2022-12-03,278,buy_sell,18,19.0,264.87328473143316
2022-12-03,279,buy_sell,18,20.0,252.4426036491039
2022-12-03,280,buy_sell,18,21.0,253.33148956453206
2022-12-03,281,buy_sell,18,22.0,259.3398572699517
2022-12-03,282,buy_sell,18,23.0,260.6417931959469
2022-12-03,283,buy_sell,18,24.0,241.55511156832884
2022-12-03,284,buy_sell,19,20.0,259.0523400421949
2022-12-03,285,buy_sell,19,21.0,259.8158649561924
2022-12-03,286,buy_sell,19,22.0,265.8242326616121
2022-12-03,287,buy_sell,19,23.0,267.12616858760737
2022-12-03,288,buy_sell,19,24.0,248.03948695998932
2022-12-03,289,buy_sell,20,21.0,269.58133499754194
2022-12-03,290,buy_sell,20,22.0,275.58970270296174
2022-12-03,291,buy_sell,20,23.0,276.891638628957
2022-12-03,292,buy_sell,20,24.0,257.80495700133895
2022-12-03,293,buy_sell,21,22.0,283.41684797262815
2022-12-03,294,buy_sell,21,23.0,284.7187838986234
2022-12-03,295,buy_sell,21,24.0,265.63210227100535
2022-12-03,296,buy_sell,22,23.0,277.73230982255393
2022-12-03,297,buy_sell,22,24.0,258.64562819493585
2022-12-03,298,buy_sell,23,24.0,257.1317492112206
