day,combo_id,kind,buy_hour,sell_hour,profit
2020-12-19,79,buy_sell,3,15.0,41.003239917073614
2020-12-19,80,buy_sell,3,16.0,46.16123890355145
2020-12-19,81,buy_sell,3,17.0,46.07166211862747
2020-12-19,82,buy_sell,3,18.0,47.37761443960146
2020-12-19,83,buy_sell,3,19.0,49.57717904522063
2020-12-19,84,buy_sell,3,20.0,48.18567187422687
2020-12-19,85,buy_sell,3,21.0,47.88697873568536
2020-12-19,86,buy_sell,3,22.0,44.293182155144606
2020-12-19,87,buy_sell,3,23.0,47.568883707936116
2020-12-19,88,buy_sell,3,24.0,56.90504691028992
2020-12-19,89,buy_sell,4,5.0,37.283083213786476
2020-12-19,90,buy_sell,4,6.0,39.0208082141588
2020-12-19,91,buy_sell,4,7.0,38.47903738085434
2020-12-19,92,buy_sell,4,8.0,53.19377785382969
2020-12-19,93,buy_sell,4,9.0,45.81494902446201
2020-12-19,94,buy_sell,4,10.0,49.370032090208355
2020-12-19,95,buy_sell,4,11.0,49.952264210470545
2020-12-19,96,buy_sell,4,12.0,56.64826972592439
2020-12-19,97,buy_sell,4,13.0,47.61314609558381
2020-12-19,98,buy_sell,4,14.0,46.394999541417185
2020-12-19,99,buy_sell,4,15.0,45.252336730742144
2020-12-19,100,buy_sell,4,16.0,50.41033571721994
2020-12-19,101,buy_sell,4,17.0,50.32075893229597
2020-12-19,102,buy_sell,4,18.0,51.626711253269974
2020-12-19,103,buy_sell,4,19.0,53.82627585888913
2020-12-19,104,buy_sell,4,20.0,52.434768687895385
2020-12-19,105,buy_sell,4,21.0,52.13607554935402
2020-12-19,106,buy_sell,4,22.0,48.54227896881311
2020-12-19,107,buy_sell,4,23.0,51.81798052160462
2020-12-19,108,buy_sell,4,24.0,61.15414372395842
2020-12-19,109,buy_sell,5,6.0,42.5100195496045
2020-12-19,110,buy_sell,5,7.0,38.70089702854854
2020-12-19,111,buy_sell,5,8.0,55.77196709343339
2020-12-19,112,buy_sell,5,9.0,40.06174290304077
2020-12-19,113,buy_sell,5,10.0,52.32200375431594
2020-12-19,114,buy_sell,5,11.0,52.90423587457815
2020-12-19,115,buy_sell,5,12.0,59.600241390032
2020-12-19,116,buy_sell,5,13.0,50.56511775969141
2020-12-19,117,buy_sell,5,14.0,49.34697120552479
2020-12-19,118,buy_sell,5,15.0,53.57549343396433
2020-12-19,119,buy_sell,5,16.0,53.7652050802677
2020-12-19,120,buy_sell,5,17.0,48.61596854503848
2020-12-19,121,buy_sell,5,18.0,50.93226158978558
2020-12-19,122,buy_sell,5,19.0,53.743129168929414
2020-12-19,123,buy_sell,5,20.0,53.81935394331158
2020-12-19,124,buy_sell,5,21.0,55.24465701365524
2020-12-19,125,buy_sell,5,22.0,51.65086043311445
2020-12-19,126,buy_sell,5,23.0,56.51255851883894
2020-12-19,127,buy_sell,5,24.0,66.97979067303767
2020-12-19,128,buy_sell,6,7.0,39.80658122928287
2020-12-19,129,buy_sell,6,8.0,51.01853967918554
2020-12-19,130,buy_sell,6,9.0,43.167102618212446
2020-12-19,131,buy_sell,6,10.0,51.076623374953186
2020-12-19,132,buy_sell,6,11.0,51.415334296237134
2020-12-19,133,buy_sell,6,12.0,56.83356083439696
2020-12-19,134,buy_sell,6,13.0,47.79843720405649
2020-12-19,135,buy_sell,6,14.0,46.58029064988977
2020-12-19,136,buy_sell,6,15.0,44.91001560396627
2020-12-19,137,buy_sell,6,16.0,46.85778958454104
2020-12-19,138,buy_sell,6,17.0,45.84928798940341
2020-12-19,139,buy_sell,6,18.0,48.165581034150506
2020-12-19,140,buy_sell,6,19.0,50.97644861329444
2020-12-19,141,buy_sell,6,20.0,51.05267338767657
2020-12-19,142,buy_sell,6,21.0,52.477976458021445
2020-12-19,143,buy_sell,6,22.0,48.88417987748019
2020-12-19,144,buy_sell,6,23.0,53.745877963203874
2020-12-19,145,buy_sell,6,24.0,64.21311011740262
2020-12-19,146,buy_sell,7,8.0,49.778569309384324
2020-12-19,147,buy_sell,7,9.0,50.271332428566424
2020-12-19,148,buy_sell,7,10.0,46.32860597026689
2020-12-19,149,buy_sell,7,11.0,46.91083809052908
2020-12-19,150,buy_sell,7,12.0,53.606843605982945
2020-12-19,151,buy_sell,7,13.0,44.57171997564236
2020-12-19,152,buy_sell,7,14.0,43.35357342147572
2020-12-19,153,buy_sell,7,15.0,47.58209564991528
2020-12-19,154,buy_sell,7,16.0,47.771807296218675
2020-12-19,155,buy_sell,7,17.0,42.62257076098943
2020-12-19,156,buy_sell,7,18.0,44.93886380573653
2020-12-19,157,buy_sell,7,19.0,47.74973138488035
2020-12-19,158,buy_sell,7,20.0,47.82595615926253
2020-12-19,159,buy_sell,7,21.0,49.251259229606234
2020-12-19,160,buy_sell,7,22.0,45.65746264906542
2020-12-19,161,buy_sell,7,23.0,50.51916073478987
2020-12-19,162,buy_sell,7,24.0,60.98639288898862
2020-12-19,163,buy_sell,8,9.0,53.626574812979186
2020-12-19,164,buy_sell,8,10.0,50.984182753339866
2020-12-19,165,buy_sell,8,11.0,51.32289367462381
2020-12-19,166,buy_sell,8,12.0,56.741120212783656
2020-12-19,167,buy_sell,8,13.0,47.70599658244314
2020-12-19,168,buy_sell,8,14.0,46.48785002827644
2020-12-19,169,buy_sell,8,15.0,50.7163722567159
2020-12-19,170,buy_sell,8,16.0,50.90608390301924
2020-12-19,171,buy_sell,8,17.0,45.756847367790165
2020-12-19,172,buy_sell,8,18.0,48.07314041253721
2020-12-19,173,buy_sell,8,19.0,50.88400799168106
2020-12-19,174,buy_sell,8,20.0,50.96023276606328
2020-12-19,175,buy_sell,8,21.0,52.38553583640717
2020-12-19,176,buy_sell,8,22.0,48.791739255866126
2020-12-19,177,buy_sell,8,23.0,53.653437341590596
2020-12-19,178,buy_sell,8,24.0,64.12066949578941
2020-12-19,179,buy_sell,9,10.0,59.68041795573837
2020-12-19,180,buy_sell,9,11.0,59.84209287993668
2020-12-19,181,buy_sell,9,12.0,63.18731721116003
2020-12-19,182,buy_sell,9,13.0,54.492888352081174
2020-12-19,183,buy_sell,9,14.0,52.97493782375279
2020-12-19,184,buy_sell,9,15.0,55.81759920863372
2020-12-19,185,buy_sell,9,16.0,57.7653731892085
2020-12-19,186,buy_sell,9,17.0,52.543739137428155
2020-12-19,187,buy_sell,9,18.0,54.8600321821753
2020-12-19,188,buy_sell,9,19.0,57.67089976131936
2020-12-19,189,buy_sell,9,20.0,57.74712453570129
2020-12-19,190,buy_sell,9,21.0,59.483593630824465
2020-12-19,191,buy_sell,9,22.0,55.6170082893913
2020-12-19,192,buy_sell,9,23.0,62.5285498251474
2020-12-19,193,buy_sell,9,24.0,72.0674066778499
2020-12-19,194,buy_sell,10,11.0,52.41991022569274
2020-12-19,195,buy_sell,10,12.0,55.76513455691609
2020-12-19,196,buy_sell,10,13.0,47.070705697837255
2020-12-19,197,buy_sell,10,14.0,45.55275516950885
2020-12-19,198,buy_sell,10,15.0,50.081081372110354
2020-12-19,199,buy_sell,10,16.0,50.270793018413514
2020-12-19,200,buy_sell,10,17.0,45.12155648318423
2020-12-19,201,buy_sell,10,18.0,47.43784952793138
2020-12-19,202,buy_sell,10,19.0,50.24871710707545
2020-12-19,203,buy_sell,10,20.0,50.324941881457356
2020-12-19,204,buy_sell,10,21.0,52.061410976580476
2020-12-19,205,buy_sell,10,22.0,48.1948256351474
2020-12-19,206,buy_sell,10,23.0,55.106367170903475
2020-12-19,207,buy_sell,10,24.0,64.64522402360599
2020-12-19,208,buy_sell,11,12.0,50.614770495029234
2020-12-19,209,buy_sell,11,13.0,43.24532370615144
2020-12-19,210,buy_sell,11,14.0,41.727373177823054
2020-12-19,211,buy_sell,11,15.0,46.255699380424446
2020-12-19,212,buy_sell,11,16.0,46.445411026727626
2020-12-19,213,buy_sell,11,17.0,41.29617449149838
2020-12-19,214,buy_sell,11,18.0,43.612467536245376
2020-12-19,215,buy_sell,11,19.0,46.423335115389406
2020-12-19,216,buy_sell,11,20.0,46.49955988977153
2020-12-19,217,buy_sell,11,21.0,48.23602898489454
2020-12-19,218,buy_sell,11,22.0,44.369443643461516
2020-12-19,219,buy_sell,11,23.0,53.46677112627946
2020-12-19,220,buy_sell,11,24.0,62.802934328633434
2020-12-19,221,buy_sell,12,13.0,37.264446300533265
2020-12-19,222,buy_sell,12,14.0,37.1215295316193
2020-12-19,223,buy_sell,12,15.0,40.27482197480534
2020-12-19,224,buy_sell,12,16.0,40.46453362110829
2020-12-19,225,buy_sell,12,17.0,35.3152970858803
2020-12-19,226,buy_sell,12,18.0,37.63159013062628
2020-12-19,227,buy_sell,12,19.0,40.44245770977032
2020-12-19,228,buy_sell,12,20.0,40.51868248415255
2020-12-19,229,buy_sell,12,21.0,43.71270528311015
2020-12-19,230,buy_sell,12,22.0,41.078220748918554
2020-12-19,231,buy_sell,12,23.0,43.21188705967956
2020-12-19,232,buy_sell,12,24.0,53.67911921387916
2020-12-19,233,buy_sell,13,14.0,50.24655760420615
2020-12-19,234,buy_sell,13,15.0,50.4025849602333
2020-12-19,235,buy_sell,13,16.0,56.4753735494594
2020-12-19,236,buy_sell,13,17.0,51.32613701423132
2020-12-19,237,buy_sell,13,18.0,53.6424300589773
2020-12-19,238,buy_sell,13,19.0,56.45329763812133
2020-12-19,239,buy_sell,13,20.0,56.52952241250352
2020-12-19,240,buy_sell,13,21.0,56.81188830414304
2020-12-19,241,buy_sell,13,22.0,55.8425057851893
2020-12-19,242,buy_sell,13,23.0,59.22272698803081
2020-12-19,243,buy_sell,13,24.0,69.68995914223088
2020-12-19,244,buy_sell,14,15.0,43.688040721744976
2020-12-19,245,buy_sell,14,16.0,45.21317522843051
2020-12-19,246,buy_sell,14,17.0,45.403905845359105
2020-12-19,247,buy_sell,14,18.0,46.36681599498339
2020-12-19,248,buy_sell,14,19.0,46.0314815370218
2020-12-19,249,buy_sell,14,20.0,44.42192880945747
2020-12-19,250,buy_sell,14,21.0,45.179630924649516
2020-12-19,251,buy_sell,14,22.0,43.28922336100232
2020-12-19,252,buy_sell,14,23.0,43.06439683496794
2020-12-19,253,buy_sell,14,24.0,44.89087625851156
2020-12-19,254,buy_sell,15,16.0,51.103489440164886
2020-12-19,255,buy_sell,15,17.0,47.98370017225616
2020-12-19,256,buy_sell,15,18.0,50.987574389510904
2020-12-19,257,buy_sell,15,19.0,51.86581669065648
2020-12-19,258,buy_sell,15,20.0,50.75786009566949
2020-12-19,259,buy_sell,15,21.0,49.248301502084836
2020-12-19,260,buy_sell,15,22.0,46.476762526997014
2020-12-19,261,buy_sell,15,23.0,48.88398157907486
2020-12-19,262,buy_sell,15,24.0,57.313292568266625
2020-12-19,263,buy_sell,16,17.0,54.384959820624765
2020-12-19,264,buy_sell,16,18.0,55.88785765321213
2020-12-19,265,buy_sell,16,19.0,55.55252319525066
2020-12-19,266,buy_sell,16,20.0,53.94297046768626
2020-12-19,267,buy_sell,16,21.0,54.908161416962024
2020-12-19,268,buy_sell,16,22.0,52.13662244187415
2020-12-19,269,buy_sell,16,23.0,52.57574618296518
2020-12-19,270,buy_sell,16,24.0,54.47646095412985
2020-12-19,271,buy_sell,17,18.0,68.99951817084134
2020-12-19,272,buy_sell,17,19.0,70.48060570877449
2020-12-19,273,buy_sell,17,20.0,71.73944963310991
2020-12-19,274,buy_sell,17,21.0,60.65089572959936
2020-12-19,275,buy_sell,17,22.0,59.681513210646095
2020-12-19,276,buy_sell,17,23.0,60.82126143479707
2020-12-19,277,buy_sell,17,24.0,66.4154434873978
2020-12-19,278,buy_sell,18,19.0,62.88080480271002
2020-12-19,279,buy_sell,18,20.0,60.23536238044042
2020-12-19,280,buy_sell,18,21.0,60.90166971967444
2020-12-19,281,buy_sell,18,22.0,60.7698804308804
2020-12-19,282,buy_sell,18,23.0,61.69741036383055
2020-12-19,283,buy_sell,18,24.0,63.51253415050311
2020-12-19,284,buy_sell,19,20.0,60.47548882694619
2020-12-19,285,buy_sell,19,21.0,55.06633545874697
2020-12-19,286,buy_sell,19,22.0,54.93454616995306
2020-12-19,287,buy_sell,19,23.0,55.86207610290273
2020-12-19,288,buy_sell,19,24.0,57.979685974901415
2020-12-19,289,buy_sell,20,21.0,67.73212468579074
2020-12-19,290,buy_sell,20,22.0,66.76274216683754
2020-12-19,291,buy_sell,20,23.0,67.90249039098887
2020-12-19,292,buy_sell,20,24.0,69.00721524260773
2020-12-19,293,buy_sell,21,22.0,45.74376734305542
2020-12-19,294,buy_sell,21,23.0,45.51894081702039
2020-12-19,295,buy_sell,21,24.0,46.87682682397668
2020-12-19,296,buy_sell,22,23.0,64.23712594852685
2020-12-19,297,buy_sell,22,24.0,69.83130800112725
2020-12-19,298,buy_sell,23,24.0,59.56681509696083
