day,combo_id,kind,buy_hour,sell_hour,profit
2020-12-23,152,buy_sell,7,14.0,40.26799878429453
2020-12-23,153,buy_sell,7,15.0,47.85380547632339
2020-12-23,154,buy_sell,7,16.0,47.62055497620596
2020-12-23,155,buy_sell,7,17.0,48.20511152981005
2020-12-23,156,buy_sell,7,18.0,66.09339060311217
2020-12-23,157,buy_sell,7,19.0,58.37183161014983
2020-12-23,158,buy_sell,7,20.0,56.770768304309456
2020-12-23,159,buy_sell,7,21.0,55.034983075086686
2020-12-23,160,buy_sell,7,22.0,59.59466037894129
2020-12-23,161,buy_sell,7,23.0,58.09864015981133
2020-12-23,162,buy_sell,7,24.0,54.79613269342488
2020-12-23,163,buy_sell,8,9.0,55.7648422591092
2020-12-23,164,buy_sell,8,10.0,51.229234378858735
2020-12-23,165,buy_sell,8,11.0,53.50346111266045
2020-12-23,166,buy_sell,8,12.0,44.415090132353605
2020-12-23,167,buy_sell,8,13.0,42.958811906636875
2020-12-23,168,buy_sell,8,14.0,39.555473550473714
2020-12-23,169,buy_sell,8,15.0,40.20795459235642
2020-12-23,170,buy_sell,8,16.0,52.313744758122596
2020-12-23,171,buy_sell,8,17.0,44.255536908005766
2020-12-23,172,buy_sell,8,18.0,58.068126881753926
2020-12-23,173,buy_sell,8,19.0,49.50603031967451
2020-12-23,174,buy_sell,8,20.0,52.34630945197159
2020-12-23,175,buy_sell,8,21.0,55.45062511775874
2020-12-23,176,buy_sell,8,22.0,58.25646897643198
2020-12-23,177,buy_sell,8,23.0,43.562767901477926
2020-12-23,178,buy_sell,8,24.0,57.304664329839085
2020-12-23,179,buy_sell,9,10.0,54.744630052689686
2020-12-23,180,buy_sell,9,11.0,46.83353092521625
2020-12-23,181,buy_sell,9,12.0,37.201685689535694
2020-12-23,182,buy_sell,9,13.0,36.6980752968707
2020-12-23,183,buy_sell,9,14.0,35.20057614872131
2020-12-23,184,buy_sell,9,15.0,34.14957117016838
2020-12-23,185,buy_sell,9,16.0,45.24254637857185
2020-12-23,186,buy_sell,9,17.0,34.12981167035699
2020-12-23,187,buy_sell,9,18.0,58.60874150478462
2020-12-23,188,buy_sell,9,19.0,49.33865940122332
2020-12-23,189,buy_sell,9,20.0,48.02759840564045
2020-12-23,190,buy_sell,9,21.0,49.573226501591776
2020-12-23,191,buy_sell,9,22.0,54.75994407089651
2020-12-23,192,buy_sell,9,23.0,50.0300380881589
2020-12-23,193,buy_sell,9,24.0,52.55717415613512
2020-12-23,194,buy_sell,10,11.0,43.60957356367497
2020-12-23,195,buy_sell,10,12.0,34.56189871253808
2020-12-23,196,buy_sell,10,13.0,33.602166370223806
2020-12-23,197,buy_sell,10,14.0,32.55035061394948
2020-12-23,198,buy_sell,10,15.0,31.776319620733602
2020-12-23,199,buy_sell,10,16.0,42.01858901703057
2020-12-23,200,buy_sell,10,17.0,31.49002469335911
2020-12-23,201,buy_sell,10,18.0,56.23548995534977
2020-12-23,202,buy_sell,10,19.0,46.837359416893825
2020-12-23,203,buy_sell,10,20.0,45.52629842131098
2020-12-23,204,buy_sell,10,21.0,46.34926914005051
2020-12-23,205,buy_sell,10,22.0,52.38669252146162
2020-12-23,206,buy_sell,10,23.0,47.51829954605534
2020-12-23,207,buy_sell,10,24.0,50.183922606700264
2020-12-23,208,buy_sell,11,12.0,25.876503003716383
2020-12-23,209,buy_sell,11,13.0,25.798150214844757
2020-12-23,210,buy_sell,11,14.0,24.729089437368863
2020-12-23,211,buy_sell,11,15.0,25.83682661886493
2020-12-23,212,buy_sell,11,16.0,31.203779726846477
2020-12-23,213,buy_sell,11,17.0,30.415175521910946
2020-12-23,214,buy_sell,11,18.0,33.18785658716202
2020-12-23,215,buy_sell,11,19.0,37.533599135579486
2020-12-23,216,buy_sell,11,20.0,38.275803336049435
2020-12-23,217,buy_sell,11,21.0,43.03765167256056
2020-12-23,218,buy_sell,11,22.0,45.9561955732174
2020-12-23,219,buy_sell,11,23.0,41.38317933381824
2020-12-23,220,buy_sell,11,24.0,57.680453905943374
2020-12-23,221,buy_sell,12,13.0,30.869462789100957
2020-12-23,222,buy_sell,12,14.0,29.800402011625085
2020-12-23,223,buy_sell,12,15.0,27.983063889285827
2020-12-23,224,buy_sell,12,16.0,42.89210147073322
2020-12-23,225,buy_sell,12,17.0,31.849692601221733
2020-12-23,226,buy_sell,12,18.0,39.17500270157847
2020-12-23,227,buy_sell,12,19.0,38.20975406001453
2020-12-23,228,buy_sell,12,20.0,36.98001613730959
2020-12-23,229,buy_sell,12,21.0,39.325941087225395
2020-12-23,230,buy_sell,12,22.0,42.92412387859062
2020-12-23,231,buy_sell,12,23.0,41.240590374594866
2020-12-23,232,buy_sell,12,24.0,53.20961966512384
2020-12-23,233,buy_sell,13,14.0,36.63589201387402
2020-12-23,234,buy_sell,13,15.0,38.7249953558789
2020-12-23,235,buy_sell,13,16.0,51.989465545866494
2020-12-23,236,buy_sell,13,17.0,45.1125411297794
2020-12-23,237,buy_sell,13,18.0,51.61818767256677
2020-12-23,238,buy_sell,13,19.0,47.193830785203644
2020-12-23,239,buy_sell,13,20.0,48.22501896541603
2020-12-23,240,buy_sell,13,21.0,51.13885320238914
2020-12-23,241,buy_sell,13,22.0,53.55350534414872
2020-12-23,242,buy_sell,13,23.0,44.83318611847183
2020-12-23,243,buy_sell,13,24.0,57.62738733282541
2020-12-23,244,buy_sell,14,15.0,35.52394724801352
2020-12-23,245,buy_sell,14,16.0,49.77949572425726
2020-12-23,246,buy_sell,14,17.0,40.17488497670486
2020-12-23,247,buy_sell,14,18.0,53.20579935030592
2020-12-23,248,buy_sell,14,19.0,49.725330237039024
2020-12-23,249,buy_sell,14,20.0,49.462071951605175
2020-12-23,250,buy_sell,14,21.0,52.5553197111067
2020-12-23,251,buy_sell,14,22.0,54.051193748151825
2020-12-23,252,buy_sell,14,23.0,56.66437257565034
2020-12-23,253,buy_sell,14,24.0,52.81462373320845
2020-12-23,254,buy_sell,15,16.0,54.757903436425124
2020-12-23,255,buy_sell,15,17.0,44.226041610220065
2020-12-23,256,buy_sell,15,18.0,54.59852653551613
2020-12-23,257,buy_sell,15,19.0,53.9779063958685
2020-12-23,258,buy_sell,15,20.0,58.52621789638031
2020-12-23,259,buy_sell,15,21.0,60.104758601684
2020-12-23,260,buy_sell,15,22.0,59.32655317393479
2020-12-23,261,buy_sell,15,23.0,61.29445052736379
2020-12-23,262,buy_sell,15,24.0,59.380753845102305
2020-12-23,263,buy_sell,16,17.0,43.20009173652166
2020-12-23,264,buy_sell,16,18.0,62.55087043313459
2020-12-23,265,buy_sell,16,19.0,57.27514793220149
2020-12-23,266,buy_sell,16,20.0,58.18332482908263
2020-12-23,267,buy_sell,16,21.0,58.97856579935377
2020-12-23,268,buy_sell,16,22.0,62.09339266231011
2020-12-23,269,buy_sell,16,23.0,61.14051959133084
2020-12-23,270,buy_sell,16,24.0,53.9045068840866
2020-12-23,271,buy_sell,17,18.0,53.2465320540289
2020-12-23,272,buy_sell,17,19.0,50.348040678995424
2020-12-23,273,buy_sell,17,20.0,57.66242139098099
2020-12-23,274,buy_sell,17,21.0,58.600077222855
2020-12-23,275,buy_sell,17,22.0,57.79274333028911
2020-12-23,276,buy_sell,17,23.0,55.747134033544505
2020-12-23,277,buy_sell,17,24.0,58.53067915500988
2020-12-23,278,buy_sell,18,19.0,52.28381336760232
2020-12-23,279,buy_sell,18,20.0,55.11907148412435
2020-12-23,280,buy_sell,18,21.0,58.148468708952365
2020-12-23,281,buy_sell,18,22.0,56.945733292018446
2020-12-23,282,buy_sell,18,23.0,53.324145025379764
2020-12-23,283,buy_sell,18,24.0,54.636204909236305
2020-12-23,284,buy_sell,19,20.0,54.395889375285826
2020-12-23,285,buy_sell,19,21.0,54.05084635585912
2020-12-23,286,buy_sell,19,22.0,58.89096938385602
2020-12-23,287,buy_sell,19,23.0,66.66589431617112
2020-12-23,288,buy_sell,19,24.0,51.64317342742851
2020-12-23,289,buy_sell,20,21.0,53.026148950645606
2020-12-23,290,buy_sell,20,22.0,53.48968115970918
2020-12-23,291,buy_sell,20,23.0,52.88110386420836
2020-12-23,292,buy_sell,20,24.0,49.522920209357906
2020-12-23,293,buy_sell,21,22.0,58.99735698670221
2020-12-23,294,buy_sell,21,23.0,59.51440052551099
2020-12-23,295,buy_sell,21,24.0,52.235044473051964
2020-12-23,296,buy_sell,22,23.0,46.06500710004799
2020-12-23,297,buy_sell,22,24.0,40.53347847417858
2020-12-23,298,buy_sell,23,24.0,55.612842446286315
