day,combo_id,kind,buy_hour,sell_hour,profit
2020-11-23,68,buy_sell,3,4.0,68.00194580425492
2020-11-23,69,buy_sell,3,5.0,68.17055410148777
2020-11-23,70,buy_sell,3,6.0,68.89724351060832
2020-11-23,71,buy_sell,3,7.0,74.49929034414878
2020-11-23,72,buy_sell,3,8.0,83.94632862715677
2020-11-23,73,buy_sell,3,9.0,79.43120823676959
2020-11-23,74,buy_sell,3,10.0,82.7489749956914
2020-11-23,75,buy_sell,3,11.0,82.30078977979888
2020-11-23,76,buy_sell,3,12.0,69.24652520420291
2020-11-23,77,buy_sell,3,13.0,61.212738793728185
2020-11-23,78,buy_sell,3,14.0,51.87581046525894
2020-11-23,79,buy_sell,3,15.0,63.12485464023775
2020-11-23,80,buy_sell,3,16.0,75.24664690010734
2020-11-23,81,buy_sell,3,17.0,68.39392754365095
2020-11-23,82,buy_sell,3,18.0,68.75929684900755
2020-11-23,83,buy_sell,3,19.0,75.10659149289178
2020-11-23,84,buy_sell,3,20.0,68.47551994315698
2020-11-23,85,buy_sell,3,21.0,74.7562357757178
2020-11-23,86,buy_sell,3,22.0,74.15444303151689
2020-11-23,87,buy_sell,3,23.0,60.33135653998755
2020-11-23,88,buy_sell,3,24.0,52.606216187325785
2020-11-23,89,buy_sell,4,5.0,66.11348691309553
2020-11-23,90,buy_sell,4,6.0,67.19569697267319
2020-11-23,91,buy_sell,4,7.0,72.42904934591179
2020-11-23,92,buy_sell,4,8.0,81.88926143876436
2020-11-23,93,buy_sell,4,9.0,77.37414104837707
2020-11-23,94,buy_sell,4,10.0,80.6919078072989
2020-11-23,95,buy_sell,4,11.0,80.24372259140638
2020-11-23,96,buy_sell,4,12.0,67.18945801581043
2020-11-23,97,buy_sell,4,13.0,59.15567160533589
2020-11-23,98,buy_sell,4,14.0,49.818743276866414
2020-11-23,99,buy_sell,4,15.0,61.06778745184528
2020-11-23,100,buy_sell,4,16.0,73.18957971171484
2020-11-23,101,buy_sell,4,17.0,66.3368603552584
2020-11-23,102,buy_sell,4,18.0,66.702229660615
2020-11-23,103,buy_sell,4,19.0,73.04952430449929
2020-11-23,104,buy_sell,4,20.0,66.41845275476436
2020-11-23,105,buy_sell,4,21.0,72.69916858732527
2020-11-23,106,buy_sell,4,22.0,72.09737584312437
2020-11-23,107,buy_sell,4,23.0,58.27428935159516
2020-11-23,108,buy_sell,4,24.0,50.54914899893326
2020-11-23,109,buy_sell,5,6.0,67.19564923738605
2020-11-23,110,buy_sell,5,7.0,72.80398050997603
2020-11-23,111,buy_sell,5,8.0,82.69128267152543
2020-11-23,112,buy_sell,5,9.0,78.17616228113816
2020-11-23,113,buy_sell,5,10.0,81.49392904006
2020-11-23,114,buy_sell,5,11.0,81.04574382416745
2020-11-23,115,buy_sell,5,12.0,67.99147924857152
2020-11-23,116,buy_sell,5,13.0,59.957692838096655
2020-11-23,117,buy_sell,5,14.0,50.620764509627506
2020-11-23,118,buy_sell,5,15.0,61.86980868460655
2020-11-23,119,buy_sell,5,16.0,73.9916009444759
2020-11-23,120,buy_sell,5,17.0,67.13888158801949
2020-11-23,121,buy_sell,5,18.0,67.5042508933761
2020-11-23,122,buy_sell,5,19.0,73.85154553726038
2020-11-23,123,buy_sell,5,20.0,67.22047398752527
2020-11-23,124,buy_sell,5,21.0,73.50118982008637
2020-11-23,125,buy_sell,5,22.0,72.89939707588546
2020-11-23,126,buy_sell,5,23.0,59.076310584356264
2020-11-23,127,buy_sell,5,24.0,51.35117023169434
2020-11-23,128,buy_sell,6,7.0,72.48200626829707
2020-11-23,129,buy_sell,6,8.0,81.94221836114956
2020-11-23,130,buy_sell,6,9.0,77.42709797076235
2020-11-23,131,buy_sell,6,10.0,80.74486472968421
2020-11-23,132,buy_sell,6,11.0,80.29667951379169
2020-11-23,133,buy_sell,6,12.0,67.24241493819574
2020-11-23,134,buy_sell,6,13.0,59.20862852772096
2020-11-23,135,buy_sell,6,14.0,49.87170019925172
2020-11-23,136,buy_sell,6,15.0,61.120744374230526
2020-11-23,137,buy_sell,6,16.0,73.24253663410012
2020-11-23,138,buy_sell,6,17.0,66.38981727764367
2020-11-23,139,buy_sell,6,18.0,66.75518658300028
2020-11-23,140,buy_sell,6,19.0,73.10248122688456
2020-11-23,141,buy_sell,6,20.0,66.47140967715019
2020-11-23,142,buy_sell,6,21.0,72.75212550971055
2020-11-23,143,buy_sell,6,22.0,72.15033276550965
2020-11-23,144,buy_sell,6,23.0,58.32724627398038
2020-11-23,145,buy_sell,6,24.0,50.602105921318596
2020-11-23,146,buy_sell,7,8.0,77.30718076383981
2020-11-23,147,buy_sell,7,9.0,72.79206037345263
2020-11-23,148,buy_sell,7,10.0,76.10982713237443
2020-11-23,149,buy_sell,7,11.0,75.66164191648183
2020-11-23,150,buy_sell,7,12.0,62.60737734088598
2020-11-23,151,buy_sell,7,13.0,54.57359093041125
2020-11-23,152,buy_sell,7,14.0,45.236662601942
2020-11-23,153,buy_sell,7,15.0,56.48570677692116
2020-11-23,154,buy_sell,7,16.0,68.60749903679034
2020-11-23,155,buy_sell,7,17.0,60.92337266373625
2020-11-23,156,buy_sell,7,18.0,61.288741969092776
2020-11-23,157,buy_sell,7,19.0,67.63603661297735
2020-11-23,158,buy_sell,7,20.0,61.00496506324229
2020-11-23,159,buy_sell,7,21.0,67.28568089580338
2020-11-23,160,buy_sell,7,22.0,67.86667212027312
2020-11-23,161,buy_sell,7,23.0,52.86080166007367
2020-11-23,162,buy_sell,7,24.0,45.13566130741138
2020-11-23,163,buy_sell,8,9.0,72.89355661616413
2020-11-23,164,buy_sell,8,10.0,75.12478526113098
2020-11-23,165,buy_sell,8,11.0,74.67660004523843
2020-11-23,166,buy_sell,8,12.0,61.622335469642515
2020-11-23,167,buy_sell,8,13.0,53.5885490591676
2020-11-23,168,buy_sell,8,14.0,44.251620730698505
2020-11-23,169,buy_sell,8,15.0,55.50066490567759
2020-11-23,170,buy_sell,8,16.0,67.62245716554692
2020-11-23,171,buy_sell,8,17.0,60.76973780909044
2020-11-23,172,buy_sell,8,18.0,60.087451566492156
2020-11-23,173,buy_sell,8,19.0,67.48240175833138
2020-11-23,174,buy_sell,8,20.0,60.85133020859637
2020-11-23,175,buy_sell,8,21.0,67.13204604115732
2020-11-23,176,buy_sell,8,22.0,66.53025329695642
2020-11-23,177,buy_sell,8,23.0,52.70716680542723
2020-11-23,178,buy_sell,8,24.0,44.98202645276531
2020-11-23,179,buy_sell,9,10.0,75.89087971369581
2020-11-23,180,buy_sell,9,11.0,75.44269449780323
2020-11-23,181,buy_sell,9,12.0,62.388429922207344
2020-11-23,182,buy_sell,9,13.0,54.354643511732654
2020-11-23,183,buy_sell,9,14.0,45.01771518326335
2020-11-23,184,buy_sell,9,15.0,56.266759358242524
2020-11-23,185,buy_sell,9,16.0,68.38855161811169
2020-11-23,186,buy_sell,9,17.0,61.53583226165535
2020-11-23,187,buy_sell,9,18.0,60.85354601905701
2020-11-23,188,buy_sell,9,19.0,68.24849621089612
2020-11-23,189,buy_sell,9,20.0,61.08449862176068
2020-11-23,190,buy_sell,9,21.0,67.89814049372244
2020-11-23,191,buy_sell,9,22.0,67.29634774952132
2020-11-23,192,buy_sell,9,23.0,53.473261257992206
2020-11-23,193,buy_sell,9,24.0,45.74812090533028
2020-11-23,194,buy_sell,10,11.0,75.97313822644257
2020-11-23,195,buy_sell,10,12.0,63.11663762035713
2020-11-23,196,buy_sell,10,13.0,50.35794981431954
2020-11-23,197,buy_sell,10,14.0,45.74592288141312
2020-11-23,198,buy_sell,10,15.0,56.99496705639217
2020-11-23,199,buy_sell,10,16.0,69.11675931626154
2020-11-23,200,buy_sell,10,17.0,62.26403995980511
2020-11-23,201,buy_sell,10,18.0,61.58175371720683
2020-11-23,202,buy_sell,10,19.0,66.58914724305426
2020-11-23,203,buy_sell,10,20.0,62.34563235931112
2020-11-23,204,buy_sell,10,21.0,68.62634819187217
2020-11-23,205,buy_sell,10,22.0,68.02455544767109
2020-11-23,206,buy_sell,10,23.0,54.201468956141966
2020-11-23,207,buy_sell,10,24.0,46.47632860348
2020-11-23,208,buy_sell,11,12.0,63.381286650462066
2020-11-23,209,buy_sell,11,13.0,50.62259884442447
2020-11-23,210,buy_sell,11,14.0,46.010571911518056
2020-11-23,211,buy_sell,11,15.0,57.259616086497104
2020-11-23,212,buy_sell,11,16.0,69.38140834636648
2020-11-23,213,buy_sell,11,17.0,62.52868898991003
2020-11-23,214,buy_sell,11,18.0,61.84640274731175
2020-11-23,215,buy_sell,11,19.0,66.85379627315915
2020-11-23,216,buy_sell,11,20.0,62.610281389416066
2020-11-23,217,buy_sell,11,21.0,68.89099722197709
2020-11-23,218,buy_sell,11,22.0,68.28920447777601
2020-11-23,219,buy_sell,11,23.0,54.46611798624689
2020-11-23,220,buy_sell,11,24.0,46.74097763358491
2020-11-23,221,buy_sell,12,13.0,43.87895360846174
2020-11-23,222,buy_sell,12,14.0,39.73134566480938
2020-11-23,223,buy_sell,12,15.0,43.954956672726496
2020-11-23,224,buy_sell,12,16.0,59.678749460941766
2020-11-23,225,buy_sell,12,17.0,56.249462743201214
2020-11-23,226,buy_sell,12,18.0,55.56717650060293
2020-11-23,227,buy_sell,12,19.0,60.57457002644987
2020-11-23,228,buy_sell,12,20.0,56.33105514270809
2020-11-23,229,buy_sell,12,21.0,61.624610387283305
2020-11-23,230,buy_sell,12,22.0,54.06946037505237
2020-11-23,231,buy_sell,12,23.0,48.84598155729655
2020-11-23,232,buy_sell,12,24.0,45.804535745962795
2020-11-23,233,buy_sell,13,14.0,44.44012343805687
2020-11-23,234,buy_sell,13,15.0,55.689167613035906
2020-11-23,235,buy_sell,13,16.0,67.81095987290526
2020-11-23,236,buy_sell,13,17.0,60.95824051644869
2020-11-23,237,buy_sell,13,18.0,60.27595427385041
2020-11-23,238,buy_sell,13,19.0,67.67090446568983
2020-11-23,239,buy_sell,13,20.0,61.03983291595544
2020-11-23,240,buy_sell,13,21.0,67.3205487485158
2020-11-23,241,buy_sell,13,22.0,66.7187560043147
2020-11-23,242,buy_sell,13,23.0,52.89566951278544
2020-11-23,243,buy_sell,13,24.0,45.17052916012349
2020-11-23,244,buy_sell,14,15.0,55.79325723765806
2020-11-23,245,buy_sell,14,16.0,56.13152395486056
2020-11-23,246,buy_sell,14,17.0,52.94672228536678
2020-11-23,247,buy_sell,14,18.0,52.2644360427685
2020-11-23,248,buy_sell,14,19.0,57.27182956861561
2020-11-23,249,buy_sell,14,20.0,53.301386727076654
2020-11-23,250,buy_sell,14,21.0,56.8814962750268
2020-11-23,251,buy_sell,14,22.0,49.187012143811216
2020-11-23,252,buy_sell,14,23.0,43.36260250924849
2020-11-23,253,buy_sell,14,24.0,39.763369332362025
2020-11-23,254,buy_sell,15,16.0,73.99079872502715
2020-11-23,255,buy_sell,15,17.0,67.13807936857067
2020-11-23,256,buy_sell,15,18.0,66.45579312597242
2020-11-23,257,buy_sell,15,19.0,73.85074331781159
2020-11-23,258,buy_sell,15,20.0,67.21967176807662
2020-11-23,259,buy_sell,15,21.0,73.50038760063772
2020-11-23,260,buy_sell,15,22.0,72.89859485643662
2020-11-23,261,buy_sell,15,23.0,59.07550836490731
2020-11-23,262,buy_sell,15,24.0,51.35036801224551
2020-11-23,263,buy_sell,16,17.0,57.52204080592629
2020-11-23,264,buy_sell,16,18.0,56.83975456332798
2020-11-23,265,buy_sell,16,19.0,61.84714808917524
2020-11-23,266,buy_sell,16,20.0,57.60363320543319
2020-11-23,267,buy_sell,16,21.0,62.897188450008365
2020-11-23,268,buy_sell,16,22.0,61.4731427357031
2020-11-23,269,buy_sell,16,23.0,49.52766713171922
2020-11-23,270,buy_sell,16,24.0,44.54304938519175
2020-11-23,271,buy_sell,17,18.0,59.34658427277282
2020-11-23,272,buy_sell,17,19.0,65.69387891665771
2020-11-23,273,buy_sell,17,20.0,59.06280736692248
2020-11-23,274,buy_sell,17,21.0,65.34352319948364
2020-11-23,275,buy_sell,17,22.0,60.26772181758076
2020-11-23,276,buy_sell,17,23.0,52.19736323029482
2020-11-23,277,buy_sell,17,24.0,47.66633017021077
2020-11-23,278,buy_sell,18,19.0,61.79035687799013
2020-11-23,279,buy_sell,18,20.0,55.159285328255116
2020-11-23,280,buy_sell,18,21.0,61.440001160816315
2020-11-23,281,buy_sell,18,22.0,60.92345812767736
2020-11-23,282,buy_sell,18,23.0,54.521200745625926
2020-11-23,283,buy_sell,18,24.0,47.73444931079058
2020-11-23,284,buy_sell,19,20.0,50.618027270081164
2020-11-23,285,buy_sell,19,21.0,56.89874310264154
2020-11-23,286,buy_sell,19,22.0,54.487536800351045
2020-11-23,287,buy_sell,19,23.0,42.54206119636737
2020-11-23,288,buy_sell,19,24.0,34.748723514249335
2020-11-23,289,buy_sell,20,21.0,70.12620376608844
2020-11-23,290,buy_sell,20,22.0,70.70719499055768
2020-11-23,291,buy_sell,20,23.0,55.70132453035732
2020-11-23,292,buy_sell,20,24.0,47.976184177695956
2020-11-23,293,buy_sell,21,22.0,75.71653452533184
2020-11-23,294,buy_sell,21,23.0,62.520194321882805
2020-11-23,295,buy_sell,21,24.0,52.9855237124699
2020-11-23,296,buy_sell,22,23.0,45.26143772439518
2020-11-23,297,buy_sell,22,24.0,39.643551145070404
2020-11-23,298,buy_sell,23,24.0,42.607273464823265
