day,combo_id,kind,buy_hour,sell_hour,profit
2022-11-22,58,buy_sell,2,15.0,234.99316262175628
2022-11-22,59,buy_sell,2,16.0,253.1765241161053
2022-11-22,60,buy_sell,2,17.0,262.5863511396858
2022-11-22,61,buy_sell,2,18.0,247.31420988207887
2022-11-22,62,buy_sell,2,19.0,249.23867182223321
2022-11-22,63,buy_sell,2,20.0,251.3931005698603
2022-11-22,64,buy_sell,2,21.0,247.61918379643
2022-11-22,65,buy_sell,2,22.0,236.6916116575316
2022-11-22,66,buy_sell,2,23.0,254.86842732730352
2022-11-22,67,buy_sell,2,24.0,237.47054459403748
2022-11-22,68,buy_sell,3,4.0,228.47815927203672
2022-11-22,69,buy_sell,3,5.0,249.04670221017935
2022-11-22,70,buy_sell,3,6.0,231.71907751369886
2022-11-22,71,buy_sell,3,7.0,231.18430739339382
2022-11-22,72,buy_sell,3,8.0,252.09830836933045
2022-11-22,73,buy_sell,3,9.0,246.35005770933932
2022-11-22,74,buy_sell,3,10.0,228.4185054786266
2022-11-22,75,buy_sell,3,11.0,233.39466494252187
2022-11-22,76,buy_sell,3,12.0,236.0845369988037
2022-11-22,77,buy_sell,3,13.0,232.25737782467283
2022-11-22,78,buy_sell,3,14.0,252.63594259877436
2022-11-22,79,buy_sell,3,15.0,234.74089352027877
2022-11-22,80,buy_sell,3,16.0,252.92425501462813
2022-11-22,81,buy_sell,3,17.0,262.3340820382076
2022-11-22,82,buy_sell,3,18.0,247.06194078060162
2022-11-22,83,buy_sell,3,19.0,248.98640272075588
2022-11-22,84,buy_sell,3,20.0,251.14083146838303
2022-11-22,85,buy_sell,3,21.0,247.36691469495275
2022-11-22,86,buy_sell,3,22.0,236.3833916572478
2022-11-22,87,buy_sell,3,23.0,254.61615822582579
2022-11-22,88,buy_sell,3,24.0,237.21827549255957
2022-11-22,89,buy_sell,4,5.0,252.1319728679437
2022-11-22,90,buy_sell,4,6.0,225.43126393222738
2022-11-22,91,buy_sell,4,7.0,224.8964938119241
2022-11-22,92,buy_sell,4,8.0,245.73273672824743
2022-11-22,93,buy_sell,4,9.0,240.06224412786972
2022-11-22,94,buy_sell,4,10.0,222.1306918971565
2022-11-22,95,buy_sell,4,11.0,227.1068513610508
2022-11-22,96,buy_sell,4,12.0,229.79672341733252
2022-11-22,97,buy_sell,4,13.0,225.9695642432013
2022-11-22,98,buy_sell,4,14.0,246.3481290173036
2022-11-22,99,buy_sell,4,15.0,228.45307993880735
2022-11-22,100,buy_sell,4,16.0,246.6364414331563
2022-11-22,101,buy_sell,4,17.0,256.0462684567367
2022-11-22,102,buy_sell,4,18.0,240.77412719912965
2022-11-22,103,buy_sell,4,19.0,242.69858913928388
2022-11-22,104,buy_sell,4,20.0,244.853017886911
2022-11-22,105,buy_sell,4,21.0,241.07910111348022
2022-11-22,106,buy_sell,4,22.0,230.09557807577656
2022-11-22,107,buy_sell,4,23.0,248.3283446443543
2022-11-22,108,buy_sell,4,24.0,230.9304619110886
2022-11-22,109,buy_sell,5,6.0,228.67842141162285
2022-11-22,110,buy_sell,5,7.0,228.14365129131969
2022-11-22,111,buy_sell,5,8.0,249.0576522672549
2022-11-22,112,buy_sell,5,9.0,243.30940160726524
2022-11-22,113,buy_sell,5,10.0,225.37784937655212
2022-11-22,114,buy_sell,5,11.0,230.35400884044626
2022-11-22,115,buy_sell,5,12.0,233.04388089672784
2022-11-22,116,buy_sell,5,13.0,229.21672172259687
2022-11-22,117,buy_sell,5,14.0,249.59528649669892
2022-11-22,118,buy_sell,5,15.0,231.70023741820287
2022-11-22,119,buy_sell,5,16.0,249.88359891255183
2022-11-22,120,buy_sell,5,17.0,259.29342593613217
2022-11-22,121,buy_sell,5,18.0,244.02128467852535
2022-11-22,122,buy_sell,5,19.0,245.9457466186794
2022-11-22,123,buy_sell,5,20.0,248.10017536630656
2022-11-22,124,buy_sell,5,21.0,244.32625859287648
2022-11-22,125,buy_sell,5,22.0,233.3427355551718
2022-11-22,126,buy_sell,5,23.0,251.57550212374989
2022-11-22,127,buy_sell,5,24.0,234.17761939048395
2022-11-22,128,buy_sell,6,7.0,234.26423904134467
2022-11-22,129,buy_sell,6,8.0,255.10048195766782
2022-11-22,130,buy_sell,6,9.0,249.42998935729017
2022-11-22,131,buy_sell,6,10.0,231.49843712657713
2022-11-22,132,buy_sell,6,11.0,236.47459659047112
2022-11-22,133,buy_sell,6,12.0,239.1644686467529
2022-11-22,134,buy_sell,6,13.0,235.3373094726218
2022-11-22,135,buy_sell,6,14.0,255.71587424672396
2022-11-22,136,buy_sell,6,15.0,237.8208251682278
2022-11-22,137,buy_sell,6,16.0,256.0041866625769
2022-11-22,138,buy_sell,6,17.0,265.4140136861572
2022-11-22,139,buy_sell,6,18.0,250.14187242855004
2022-11-22,140,buy_sell,6,19.0,252.06633436870433
2022-11-22,141,buy_sell,6,20.0,254.22076311633154
2022-11-22,142,buy_sell,6,21.0,250.4468463429013
2022-11-22,143,buy_sell,6,22.0,239.46332330519684
2022-11-22,144,buy_sell,6,23.0,257.6960898737749
2022-11-22,145,buy_sell,6,24.0,240.29820714050888
2022-11-22,146,buy_sell,7,8.0,275.2180563978119
2022-11-22,147,buy_sell,7,9.0,269.54756379743424
2022-11-22,148,buy_sell,7,10.0,251.61601156672097
2022-11-22,149,buy_sell,7,11.0,256.59217103061513
2022-11-22,150,buy_sell,7,12.0,259.28204308689703
2022-11-22,151,buy_sell,7,13.0,255.45488391276572
2022-11-22,152,buy_sell,7,14.0,275.83344868686794
2022-11-22,153,buy_sell,7,15.0,257.9383996083717
2022-11-22,154,buy_sell,7,16.0,276.12176110272105
2022-11-22,155,buy_sell,7,17.0,285.53158812630113
2022-11-22,156,buy_sell,7,18.0,270.25944686869434
2022-11-22,157,buy_sell,7,19.0,272.1839088088484
2022-11-22,158,buy_sell,7,20.0,274.3383375564756
2022-11-22,159,buy_sell,7,21.0,270.5644207830453
2022-11-22,160,buy_sell,7,22.0,259.6368486441472
2022-11-22,161,buy_sell,7,23.0,277.8136643139188
2022-11-22,162,buy_sell,7,24.0,260.4157815806527
2022-11-22,163,buy_sell,8,9.0,232.00511995772317
2022-11-22,164,buy_sell,8,10.0,214.07356772701004
2022-11-22,165,buy_sell,8,11.0,219.04972719090406
2022-11-22,166,buy_sell,8,12.0,221.7395992471859
2022-11-22,167,buy_sell,8,13.0,217.91244007305485
2022-11-22,168,buy_sell,8,14.0,247.48238044308357
2022-11-22,169,buy_sell,8,15.0,226.22301772666484
2022-11-22,170,buy_sell,8,16.0,244.40637922101394
2022-11-22,171,buy_sell,8,17.0,253.81620624459444
2022-11-22,172,buy_sell,8,18.0,238.5440649869873
2022-11-22,173,buy_sell,8,19.0,240.46852692714114
2022-11-22,174,buy_sell,8,20.0,242.62295567476852
2022-11-22,175,buy_sell,8,21.0,238.84903890133833
2022-11-22,176,buy_sell,8,22.0,227.92146676244036
2022-11-22,177,buy_sell,8,23.0,246.09828243221207
2022-11-22,178,buy_sell,8,24.0,228.70039969894603
2022-11-22,179,buy_sell,9,10.0,233.64177058923104
2022-11-22,180,buy_sell,9,11.0,238.61793005312504
2022-11-22,181,buy_sell,9,12.0,241.3078021094067
2022-11-22,182,buy_sell,9,13.0,237.4806429352756
2022-11-22,183,buy_sell,9,14.0,243.9911315968799
2022-11-22,184,buy_sell,9,15.0,239.9641586308816
2022-11-22,185,buy_sell,9,16.0,258.14752012523047
2022-11-22,186,buy_sell,9,17.0,267.5573471488111
2022-11-22,187,buy_sell,9,18.0,252.28520589120419
2022-11-22,188,buy_sell,9,19.0,254.20966783135825
2022-11-22,189,buy_sell,9,20.0,256.3640965789855
2022-11-22,190,buy_sell,9,21.0,252.59017980555532
2022-11-22,191,buy_sell,9,22.0,241.6626076666568
2022-11-22,192,buy_sell,9,23.0,259.8394233364287
2022-11-22,193,buy_sell,9,24.0,242.4415406031628
2022-11-22,194,buy_sell,10,11.0,253.7479817680797
2022-11-22,195,buy_sell,10,12.0,256.43785382436124
2022-11-22,196,buy_sell,10,13.0,252.6106946502305
2022-11-22,197,buy_sell,10,14.0,259.12118331183456
2022-11-22,198,buy_sell,10,15.0,255.0942103458364
2022-11-22,199,buy_sell,10,16.0,273.27757184018515
2022-11-22,200,buy_sell,10,17.0,282.6873988637657
2022-11-22,201,buy_sell,10,18.0,267.4152576061588
2022-11-22,202,buy_sell,10,19.0,269.33971954631295
2022-11-22,203,buy_sell,10,20.0,271.49414829394004
2022-11-22,204,buy_sell,10,21.0,267.72023152050974
2022-11-22,205,buy_sell,10,22.0,256.79265938161177
2022-11-22,206,buy_sell,10,23.0,274.9694750513836
2022-11-22,207,buy_sell,10,24.0,257.5715923181174
2022-11-22,208,buy_sell,11,12.0,255.5393500833289
2022-11-22,209,buy_sell,11,13.0,251.71219090919786
2022-11-22,210,buy_sell,11,14.0,258.22267957080203
2022-11-22,211,buy_sell,11,15.0,254.1957066048038
2022-11-22,212,buy_sell,11,16.0,272.37906809915273
2022-11-22,213,buy_sell,11,17.0,281.78889512273327
2022-11-22,214,buy_sell,11,18.0,266.51675386512613
2022-11-22,215,buy_sell,11,19.0,268.4412158052803
2022-11-22,216,buy_sell,11,20.0,270.5956445529074
2022-11-22,217,buy_sell,11,21.0,266.8217277794772
2022-11-22,218,buy_sell,11,22.0,255.89415564057884
2022-11-22,219,buy_sell,11,23.0,274.0709713103507
2022-11-22,220,buy_sell,11,24.0,256.67308857708474
2022-11-22,221,buy_sell,12,13.0,242.56128984016627
2022-11-22,222,buy_sell,12,14.0,249.07177850177052
2022-11-22,223,buy_sell,12,15.0,245.04480553577227
2022-11-22,224,buy_sell,12,16.0,263.2281670301211
2022-11-22,225,buy_sell,12,17.0,272.6379940537016
2022-11-22,226,buy_sell,12,18.0,257.3658527960946
2022-11-22,227,buy_sell,12,19.0,259.2903147362488
2022-11-22,228,buy_sell,12,20.0,261.44474348387587
2022-11-22,229,buy_sell,12,21.0,257.6708267104457
2022-11-22,230,buy_sell,12,22.0,246.69508551347255
2022-11-22,231,buy_sell,12,23.0,264.9200702413193
2022-11-22,232,buy_sell,12,24.0,247.5221875080534
2022-11-22,233,buy_sell,13,14.0,236.91607426630165
2022-11-22,234,buy_sell,13,15.0,232.8891013003031
2022-11-22,235,buy_sell,13,16.0,245.97304924657882
2022-11-22,236,buy_sell,13,17.0,244.14949721498007
2022-11-22,237,buy_sell,13,18.0,245.2101485606255
2022-11-22,238,buy_sell,13,19.0,247.1346105007798
2022-11-22,239,buy_sell,13,20.0,249.2890392484069
2022-11-22,240,buy_sell,13,21.0,245.51512247497672
2022-11-22,241,buy_sell,13,22.0,234.53938127800322
2022-11-22,242,buy_sell,13,23.0,252.76436600585012
2022-11-22,243,buy_sell,13,24.0,235.3664832725843
2022-11-22,244,buy_sell,14,15.0,216.55250417928139
2022-11-22,245,buy_sell,14,16.0,230.77759316988013
2022-11-22,246,buy_sell,14,17.0,240.1874201934606
2022-11-22,247,buy_sell,14,18.0,228.8735514396037
2022-11-22,248,buy_sell,14,19.0,230.79801337975775
2022-11-22,249,buy_sell,14,20.0,232.95244212738504
2022-11-22,250,buy_sell,14,21.0,229.17852535395426
2022-11-22,251,buy_sell,14,22.0,218.25095321505697
2022-11-22,252,buy_sell,14,23.0,236.42776888482857
2022-11-22,253,buy_sell,14,24.0,219.02988615156258
2022-11-22,254,buy_sell,15,16.0,238.66424647224065
2022-11-22,255,buy_sell,15,17.0,237.07491920019712
2022-11-22,256,buy_sell,15,18.0,242.32233961224654
2022-11-22,257,buy_sell,15,19.0,244.2468015524007
2022-11-22,258,buy_sell,15,20.0,246.40123030002783
2022-11-22,259,buy_sell,15,21.0,242.62731352659765
2022-11-22,260,buy_sell,15,22.0,231.6515723296241
2022-11-22,261,buy_sell,15,23.0,249.87655705747116
2022-11-22,262,buy_sell,15,24.0,232.47867432420517
2022-11-22,263,buy_sell,16,17.0,251.32820912267968
2022-11-22,264,buy_sell,16,18.0,236.05606786507258
2022-11-22,265,buy_sell,16,19.0,237.98052980522675
2022-11-22,266,buy_sell,16,20.0,240.13495855285387
2022-11-22,267,buy_sell,16,21.0,236.3610417794237
2022-11-22,268,buy_sell,16,22.0,225.38530058245024
2022-11-22,269,buy_sell,16,23.0,243.6102853102971
2022-11-22,270,buy_sell,16,24.0,226.21240257703127
2022-11-22,271,buy_sell,17,18.0,222.88468591535604
2022-11-22,272,buy_sell,17,19.0,224.80914785550993
2022-11-22,273,buy_sell,17,20.0,226.96357660313703
2022-11-22,274,buy_sell,17,21.0,223.1896598297067
2022-11-22,275,buy_sell,17,22.0,212.21391863273337
2022-11-22,276,buy_sell,17,23.0,230.4389033605809
2022-11-22,277,buy_sell,17,24.0,213.0410206273153
2022-11-22,278,buy_sell,18,19.0,227.8036083221132
2022-11-22,279,buy_sell,18,20.0,226.79498336539976
2022-11-22,280,buy_sell,18,21.0,226.64734147400256
2022-11-22,281,buy_sell,18,22.0,219.58777625929184
2022-11-22,282,buy_sell,18,23.0,235.18657027712354
2022-11-22,283,buy_sell,18,24.0,223.26990092308634
2022-11-22,284,buy_sell,19,20.0,183.628707768509
2022-11-22,285,buy_sell,19,21.0,185.18032276752052
2022-11-22,286,buy_sell,19,22.0,171.17268155535677
2022-11-22,287,buy_sell,19,23.0,188.1905718143087
2022-11-22,288,buy_sell,19,24.0,171.7816482061625
2022-11-22,289,buy_sell,20,21.0,220.63611300915431
2022-11-22,290,buy_sell,20,22.0,215.38814126375868
2022-11-22,291,buy_sell,20,23.0,211.4693641016086
2022-11-22,292,buy_sell,20,24.0,216.0777510759065
2022-11-22,293,buy_sell,21,22.0,218.55062862902005
2022-11-22,294,buy_sell,21,23.0,221.5190563391741
2022-11-22,295,buy_sell,21,24.0,220.2021866164055
2022-11-22,296,buy_sell,22,23.0,268.11738592266386
2022-11-22,297,buy_sell,22,24.0,254.10955604957306
2022-11-22,298,buy_sell,23,24.0,228.39896861379813
