day,combo_id,kind,buy_hour,sell_hour,profit
2022-11-21,180,buy_sell,9,11.0,354.15451226208023
2022-11-21,181,buy_sell,9,12.0,360.2174878457116
2022-11-21,182,buy_sell,9,13.0,378.44197997393053
2022-11-21,183,buy_sell,9,14.0,356.2376065651598
2022-11-21,184,buy_sell,9,15.0,372.59813338467393
2022-11-21,185,buy_sell,9,16.0,369.7457713077922
2022-11-21,186,buy_sell,9,17.0,375.49846635944186
2022-11-21,187,buy_sell,9,18.0,366.4600279969377
2022-11-21,188,buy_sell,9,19.0,374.5767929797031
2022-11-21,189,buy_sell,9,20.0,372.2176506823582
2022-11-21,190,buy_sell,9,21.0,363.8004411753102
2022-11-21,191,buy_sell,9,22.0,363.2992170169431
2022-11-21,192,buy_sell,9,23.0,363.1114951296714
2022-11-21,193,buy_sell,9,24.0,363.58362289276613
2022-11-21,194,buy_sell,10,11.0,374.96899984352694
2022-11-21,195,buy_sell,10,12.0,381.06335167837733
2022-11-21,196,buy_sell,10,13.0,400.19343346740493
2022-11-21,197,buy_sell,10,14.0,377.08347039782564
2022-11-21,198,buy_sell,10,15.0,393.44399721733976
2022-11-21,199,buy_sell,10,16.0,390.59163514045815
2022-11-21,200,buy_sell,10,17.0,396.3443301921078
2022-11-21,201,buy_sell,10,18.0,387.3058918296035
2022-11-21,202,buy_sell,10,19.0,395.42265681236904
2022-11-21,203,buy_sell,10,20.0,393.06351451502405
2022-11-21,204,buy_sell,10,21.0,384.646305007976
2022-11-21,205,buy_sell,10,22.0,384.1450808496088
2022-11-21,206,buy_sell,10,23.0,383.9573589623377
2022-11-21,207,buy_sell,10,24.0,384.42948672543184
2022-11-21,208,buy_sell,11,12.0,386.88195597900085
2022-11-21,209,buy_sell,11,13.0,403.33809069185736
2022-11-21,210,buy_sell,11,14.0,382.90207469844904
2022-11-21,211,buy_sell,11,15.0,399.26260151796316
2022-11-21,212,buy_sell,11,16.0,396.41023944108156
2022-11-21,213,buy_sell,11,17.0,402.1629344927312
2022-11-21,214,buy_sell,11,18.0,393.12449613022693
2022-11-21,215,buy_sell,11,19.0,401.24126111299245
2022-11-21,216,buy_sell,11,20.0,398.8821188156476
2022-11-21,217,buy_sell,11,21.0,390.46490930859943
2022-11-21,218,buy_sell,11,22.0,389.9636851502322
2022-11-21,219,buy_sell,11,23.0,389.7759632629609
2022-11-21,220,buy_sell,11,24.0,390.2480910260555
2022-11-21,221,buy_sell,12,13.0,385.9213967677663
2022-11-21,222,buy_sell,12,14.0,369.989076977178
2022-11-21,223,buy_sell,12,15.0,386.3496037966919
2022-11-21,224,buy_sell,12,16.0,383.4972417198103
2022-11-21,225,buy_sell,12,17.0,389.24993677145994
2022-11-21,226,buy_sell,12,18.0,380.21149840895566
2022-11-21,227,buy_sell,12,19.0,388.3282633917212
2022-11-21,228,buy_sell,12,20.0,385.9691210943763
2022-11-21,229,buy_sell,12,21.0,377.5519115873284
2022-11-21,230,buy_sell,12,22.0,377.05068742896117
2022-11-21,231,buy_sell,12,23.0,376.8629655416896
2022-11-21,232,buy_sell,12,24.0,377.3350933047842
2022-11-21,233,buy_sell,13,14.0,356.2248837829726
2022-11-21,234,buy_sell,13,15.0,372.5854106024867
2022-11-21,235,buy_sell,13,16.0,369.7330485256051
2022-11-21,236,buy_sell,13,17.0,375.48574357725477
2022-11-21,237,buy_sell,13,18.0,366.4473052147505
2022-11-21,238,buy_sell,13,19.0,374.564070197516
2022-11-21,239,buy_sell,13,20.0,372.204927900171
2022-11-21,240,buy_sell,13,21.0,363.787718393123
2022-11-21,241,buy_sell,13,22.0,363.2864942347559
2022-11-21,242,buy_sell,13,23.0,363.0987723474841
2022-11-21,243,buy_sell,13,24.0,363.5709001105789
2022-11-21,244,buy_sell,14,15.0,390.97737272756603
2022-11-21,245,buy_sell,14,16.0,388.12501065068443
2022-11-21,246,buy_sell,14,17.0,393.8777057023341
2022-11-21,247,buy_sell,14,18.0,384.8392673398298
2022-11-21,248,buy_sell,14,19.0,392.9560323225953
2022-11-21,249,buy_sell,14,20.0,390.59689002525045
2022-11-21,250,buy_sell,14,21.0,382.1796805182024
2022-11-21,251,buy_sell,14,22.0,381.6784563598353
2022-11-21,252,buy_sell,14,23.0,381.49073447256376
2022-11-21,253,buy_sell,14,24.0,381.96286223565835
2022-11-21,254,buy_sell,15,16.0,380.8883681282873
2022-11-21,255,buy_sell,15,17.0,386.6410631799371
2022-11-21,256,buy_sell,15,18.0,377.6026248174327
2022-11-21,257,buy_sell,15,19.0,385.7193898001982
2022-11-21,258,buy_sell,15,20.0,383.36024750285344
2022-11-21,259,buy_sell,15,21.0,374.9430379958054
2022-11-21,260,buy_sell,15,22.0,374.44181383743825
2022-11-21,261,buy_sell,15,23.0,374.2540919501664
2022-11-21,262,buy_sell,15,24.0,373.99851044833133
2022-11-21,263,buy_sell,16,17.0,377.9964770883895
2022-11-21,264,buy_sell,16,18.0,368.9580387258852
2022-11-21,265,buy_sell,16,19.0,376.7785001744147
2022-11-21,266,buy_sell,16,20.0,374.71566141130575
2022-11-21,267,buy_sell,16,21.0,366.2984519042577
2022-11-21,268,buy_sell,16,22.0,365.7972277458906
2022-11-21,269,buy_sell,16,23.0,365.60950585861883
2022-11-21,270,buy_sell,16,24.0,366.08163362171365
2022-11-21,271,buy_sell,17,18.0,360.36429580059814
2022-11-21,272,buy_sell,17,19.0,368.48106078336366
2022-11-21,273,buy_sell,17,20.0,366.1219184860188
2022-11-21,274,buy_sell,17,21.0,357.70470897897076
2022-11-21,275,buy_sell,17,22.0,357.20348482060365
2022-11-21,276,buy_sell,17,23.0,357.015762933332
2022-11-21,277,buy_sell,17,24.0,357.4878906964267
2022-11-21,278,buy_sell,18,19.0,364.0569812881911
2022-11-21,279,buy_sell,18,20.0,362.3127801536698
2022-11-21,280,buy_sell,18,21.0,353.89557064662193
2022-11-21,281,buy_sell,18,22.0,359.8126573670167
2022-11-21,282,buy_sell,18,23.0,364.0204434872335
2022-11-21,283,buy_sell,18,24.0,359.4981706789044
2022-11-21,284,buy_sell,19,20.0,367.9086795820216
2022-11-21,285,buy_sell,19,21.0,359.49147007497356
2022-11-21,286,buy_sell,19,22.0,358.99024591660645
2022-11-21,287,buy_sell,19,23.0,358.8025240293349
2022-11-21,288,buy_sell,19,24.0,359.2746517924295
2022-11-21,289,buy_sell,20,21.0,361.5196109290679
2022-11-21,290,buy_sell,20,22.0,361.018386770701
2022-11-21,291,buy_sell,20,23.0,360.8306648834292
2022-11-21,292,buy_sell,20,24.0,361.3027926465239
2022-11-21,293,buy_sell,21,22.0,370.805839685873
2022-11-21,294,buy_sell,21,23.0,370.61811779860136
2022-11-21,295,buy_sell,21,24.0,371.09024556169607
2022-11-21,296,buy_sell,22,23.0,362.55235591200585
2022-11-21,297,buy_sell,22,24.0,361.60244839928816
2022-11-21,298,buy_sell,23,24.0,374.77353673968264
