day,combo_id,kind,buy_hour,sell_hour,profit
2020-12-30,125,buy_sell,5,22.0,84.53396701660019
2020-12-30,126,buy_sell,5,23.0,74.13012619116418
2020-12-30,127,buy_sell,5,24.0,74.29409907778751
2020-12-30,128,buy_sell,6,7.0,85.80664659690146
2020-12-30,129,buy_sell,6,8.0,88.19598102320319
2020-12-30,130,buy_sell,6,9.0,87.91447037580491
2020-12-30,131,buy_sell,6,10.0,84.97945974583386
2020-12-30,132,buy_sell,6,11.0,90.01112552982795
2020-12-30,133,buy_sell,6,12.0,87.32386043459654
2020-12-30,134,buy_sell,6,13.0,83.40039148748006
2020-12-30,135,buy_sell,6,14.0,86.74801300327994
2020-12-30,136,buy_sell,6,15.0,82.1900012588164
2020-12-30,137,buy_sell,6,16.0,85.81498421392035
2020-12-30,138,buy_sell,6,17.0,87.80997918168251
2020-12-30,139,buy_sell,6,18.0,84.8212342358369
2020-12-30,140,buy_sell,6,19.0,81.9345510760256
2020-12-30,141,buy_sell,6,20.0,87.25397913415807
2020-12-30,142,buy_sell,6,21.0,86.82333827782656
2020-12-30,143,buy_sell,6,22.0,93.278011997472
2020-12-30,144,buy_sell,6,23.0,82.87417117203597
2020-12-30,145,buy_sell,6,24.0,83.03814405865927
2020-12-30,146,buy_sell,7,8.0,77.64945502778531
2020-12-30,147,buy_sell,7,9.0,77.36794438038697
2020-12-30,148,buy_sell,7,10.0,74.43293375041593
2020-12-30,149,buy_sell,7,11.0,79.46459953441011
2020-12-30,150,buy_sell,7,12.0,76.7773344391786
2020-12-30,151,buy_sell,7,13.0,72.85386549206218
2020-12-30,152,buy_sell,7,14.0,76.2014870078621
2020-12-30,153,buy_sell,7,15.0,71.6434752633985
2020-12-30,154,buy_sell,7,16.0,75.26845821850252
2020-12-30,155,buy_sell,7,17.0,77.2634531862646
2020-12-30,156,buy_sell,7,18.0,74.27470824041902
2020-12-30,157,buy_sell,7,19.0,71.38802508060775
2020-12-30,158,buy_sell,7,20.0,76.7074531387402
2020-12-30,159,buy_sell,7,21.0,76.27681228240866
2020-12-30,160,buy_sell,7,22.0,82.7314860020541
2020-12-30,161,buy_sell,7,23.0,72.32764517661803
2020-12-30,162,buy_sell,7,24.0,72.49161806324133
2020-12-30,163,buy_sell,8,9.0,76.46680975989868
2020-12-30,164,buy_sell,8,10.0,73.53179912992755
2020-12-30,165,buy_sell,8,11.0,78.5634649139218
2020-12-30,166,buy_sell,8,12.0,75.87619981869025
2020-12-30,167,buy_sell,8,13.0,71.9527308715739
2020-12-30,168,buy_sell,8,14.0,75.30035238737382
2020-12-30,169,buy_sell,8,15.0,70.74234064291018
2020-12-30,170,buy_sell,8,16.0,74.36732359801418
2020-12-30,171,buy_sell,8,17.0,76.36231856577636
2020-12-30,172,buy_sell,8,18.0,73.37357361993084
2020-12-30,173,buy_sell,8,19.0,70.48689046011943
2020-12-30,174,buy_sell,8,20.0,75.8063185182519
2020-12-30,175,buy_sell,8,21.0,75.37567766192043
2020-12-30,176,buy_sell,8,22.0,81.83035138156585
2020-12-30,177,buy_sell,8,23.0,71.42651055612981
2020-12-30,178,buy_sell,8,24.0,71.59048344275314
2020-12-30,179,buy_sell,9,10.0,76.56061143954553
2020-12-30,180,buy_sell,9,11.0,81.59227722353971
2020-12-30,181,buy_sell,9,12.0,78.9050121283083
2020-12-30,182,buy_sell,9,13.0,74.98154318119185
2020-12-30,183,buy_sell,9,14.0,78.32916469699178
2020-12-30,184,buy_sell,9,15.0,73.7711529525282
2020-12-30,185,buy_sell,9,16.0,77.39613590763217
2020-12-30,186,buy_sell,9,17.0,79.39113087539431
2020-12-30,187,buy_sell,9,18.0,76.4023859295487
2020-12-30,188,buy_sell,9,19.0,73.51570276973737
2020-12-30,189,buy_sell,9,20.0,78.83513082786989
2020-12-30,190,buy_sell,9,21.0,78.40448997153837
2020-12-30,191,buy_sell,9,22.0,84.85916369118381
2020-12-30,192,buy_sell,9,23.0,74.45532286574777
2020-12-30,193,buy_sell,9,24.0,74.61929575237107
2020-12-30,194,buy_sell,10,11.0,77.17377276507301
2020-12-30,195,buy_sell,10,12.0,74.95797471777168
2020-12-30,196,buy_sell,10,13.0,71.03450577065524
2020-12-30,197,buy_sell,10,14.0,74.3821272864551
2020-12-30,198,buy_sell,10,15.0,69.82411554199152
2020-12-30,199,buy_sell,10,16.0,73.44909849709553
2020-12-30,200,buy_sell,10,17.0,75.44409346485767
2020-12-30,201,buy_sell,10,18.0,72.45534851901203
2020-12-30,202,buy_sell,10,19.0,69.56866535920074
2020-12-30,203,buy_sell,10,20.0,74.8880934173333
2020-12-30,204,buy_sell,10,21.0,74.45745256100173
2020-12-30,205,buy_sell,10,22.0,80.91212628064712
2020-12-30,206,buy_sell,10,23.0,70.50828545521108
2020-12-30,207,buy_sell,10,24.0,70.67225834183435
2020-12-30,208,buy_sell,11,12.0,54.74180198222007
2020-12-30,209,buy_sell,11,13.0,50.818333035103755
2020-12-30,210,buy_sell,11,14.0,54.16595455090364
2020-12-30,211,buy_sell,11,15.0,49.60794280644013
2020-12-30,212,buy_sell,11,16.0,53.23292576154403
2020-12-30,213,buy_sell,11,17.0,55.227920729306184
2020-12-30,214,buy_sell,11,18.0,52.23917578346058
2020-12-30,215,buy_sell,11,19.0,49.352492623649255
2020-12-30,216,buy_sell,11,20.0,53.769878774439455
2020-12-30,217,buy_sell,11,21.0,54.241279825450235
2020-12-30,218,buy_sell,11,22.0,60.69595354509565
2020-12-30,219,buy_sell,11,23.0,50.29211271965962
2020-12-30,220,buy_sell,11,24.0,50.45608560628289
2020-12-30,221,buy_sell,12,13.0,48.237613882924855
2020-12-30,222,buy_sell,12,14.0,51.58523539872488
2020-12-30,223,buy_sell,12,15.0,47.02722365426129
2020-12-30,224,buy_sell,12,16.0,50.6522066093652
2020-12-30,225,buy_sell,12,17.0,52.64720157712727
2020-12-30,226,buy_sell,12,18.0,49.658456631281645
2020-12-30,227,buy_sell,12,19.0,46.77177347147038
2020-12-30,228,buy_sell,12,20.0,51.189159622260554
2020-12-30,229,buy_sell,12,21.0,51.66056067327132
2020-12-30,230,buy_sell,12,22.0,58.11523439291672
2020-12-30,231,buy_sell,12,23.0,47.71139356748072
2020-12-30,232,buy_sell,12,24.0,47.875366454103975
2020-12-30,233,buy_sell,13,14.0,67.55442636107287
2020-12-30,234,buy_sell,13,15.0,62.99641461660946
2020-12-30,235,buy_sell,13,16.0,66.62139757171317
2020-12-30,236,buy_sell,13,17.0,68.61639253947536
2020-12-30,237,buy_sell,13,18.0,65.62764759362969
2020-12-30,238,buy_sell,13,19.0,62.74096443381831
2020-12-30,239,buy_sell,13,20.0,66.59678150622238
2020-12-30,240,buy_sell,13,21.0,67.63327994438863
2020-12-30,241,buy_sell,13,22.0,74.08442535526477
2020-12-30,242,buy_sell,13,23.0,63.6805845298287
2020-12-30,243,buy_sell,13,24.0,63.844557416452126
2020-12-30,244,buy_sell,14,15.0,30.183724759059245
2020-12-30,245,buy_sell,14,16.0,30.108061496439813
2020-12-30,246,buy_sell,14,17.0,32.230750233450124
2020-12-30,247,buy_sell,14,18.0,32.81495773607959
2020-12-30,248,buy_sell,14,19.0,29.928274576268297
2020-12-30,249,buy_sell,14,20.0,32.19147926918363
2020-12-30,250,buy_sell,14,21.0,32.818882304744164
2020-12-30,251,buy_sell,14,22.0,39.61367714459887
2020-12-30,252,buy_sell,14,23.0,32.822656513389276
2020-12-30,253,buy_sell,14,24.0,31.66842005664611
2020-12-30,254,buy_sell,15,16.0,83.95697871326178
2020-12-30,255,buy_sell,15,17.0,85.95197368102393
2020-12-30,256,buy_sell,15,18.0,82.96322873517829
2020-12-30,257,buy_sell,15,19.0,80.07654557536691
2020-12-30,258,buy_sell,15,20.0,83.93236264777099
2020-12-30,259,buy_sell,15,21.0,84.96533277716792
2020-12-30,260,buy_sell,15,22.0,91.42000649681331
2020-12-30,261,buy_sell,15,23.0,81.01616567137731
2020-12-30,262,buy_sell,15,24.0,81.18013855800078
2020-12-30,263,buy_sell,16,17.0,98.23730504461577
2020-12-30,264,buy_sell,16,18.0,94.17114725266163
2020-12-30,265,buy_sell,16,19.0,92.36187693895886
2020-12-30,266,buy_sell,16,20.0,96.21769401136282
2020-12-30,267,buy_sell,16,21.0,97.37764721820616
2020-12-30,268,buy_sell,16,22.0,103.70533786040532
2020-12-30,269,buy_sell,16,23.0,93.30149703496929
2020-12-30,270,buy_sell,16,24.0,93.46546992159261
2020-12-30,271,buy_sell,17,18.0,87.22286549763395
2020-12-30,272,buy_sell,17,19.0,84.3361823378226
2020-12-30,273,buy_sell,17,20.0,89.65561039595515
2020-12-30,274,buy_sell,17,21.0,89.22496953962361
2020-12-30,275,buy_sell,17,22.0,95.67964325926901
2020-12-30,276,buy_sell,17,23.0,85.27580243383301
2020-12-30,277,buy_sell,17,24.0,85.43977532045633
2020-12-30,278,buy_sell,18,19.0,68.1393626248572
2020-12-30,279,buy_sell,18,20.0,73.45879068298984
2020-12-30,280,buy_sell,18,21.0,73.02814982665824
2020-12-30,281,buy_sell,18,22.0,79.48282354630363
2020-12-30,282,buy_sell,18,23.0,69.07898272086757
2020-12-30,283,buy_sell,18,24.0,69.2429556074909
2020-12-30,284,buy_sell,19,20.0,50.726097068455914
2020-12-30,285,buy_sell,19,21.0,50.79628158801555
2020-12-30,286,buy_sell,19,22.0,58.07255128661066
2020-12-30,287,buy_sell,19,23.0,47.66871046117446
2020-12-30,288,buy_sell,19,24.0,47.83268334779773
2020-12-30,289,buy_sell,20,21.0,61.739601950429645
2020-12-30,290,buy_sell,20,22.0,69.73625379194323
2020-12-30,291,buy_sell,20,23.0,55.83809191427901
2020-12-30,292,buy_sell,20,24.0,56.41439811883402
2020-12-30,293,buy_sell,21,22.0,88.3959046470745
2020-12-30,294,buy_sell,21,23.0,77.99206382163848
2020-12-30,295,buy_sell,21,24.0,78.15603670826181
2020-12-30,296,buy_sell,22,23.0,50.0061171459612
2020-12-30,297,buy_sell,22,24.0,49.320782306539236
2020-12-30,298,buy_sell,23,24.0,53.54202859725262
