day,combo_id,kind,buy_hour,sell_hour,profit
2022-11-12,207,buy_sell,10,24.0,309.71558954145075
2022-11-12,208,buy_sell,11,12.0,294.29854628797864
2022-11-12,209,buy_sell,11,13.0,286.52274876388447
2022-11-12,210,buy_sell,11,14.0,289.7868558582175
2022-11-12,211,buy_sell,11,15.0,291.0932475057514
2022-11-12,212,buy_sell,11,16.0,305.5282267403419
2022-11-12,213,buy_sell,11,17.0,297.4779488466266
2022-11-12,214,buy_sell,11,18.0,284.7295496482111
2022-11-12,215,buy_sell,11,19.0,297.7325208197388
2022-11-12,216,buy_sell,11,20.0,304.5541098931429
2022-11-12,217,buy_sell,11,21.0,289.01978832419
2022-11-12,218,buy_sell,11,22.0,291.34228094075337
2022-11-12,219,buy_sell,11,23.0,302.8303294747548
2022-11-12,220,buy_sell,11,24.0,295.8791112150751
2022-11-12,221,buy_sell,12,13.0,292.62697097497545
2022-11-12,222,buy_sell,12,14.0,295.80537985870404
2022-11-12,223,buy_sell,12,15.0,297.1974697168425
2022-11-12,224,buy_sell,12,16.0,311.632448951433
2022-11-12,225,buy_sell,12,17.0,303.27015764498594
2022-11-12,226,buy_sell,12,18.0,290.8337718593022
2022-11-12,227,buy_sell,12,19.0,303.8367430308282
2022-11-12,228,buy_sell,12,20.0,310.0153063900885
2022-11-12,229,buy_sell,12,21.0,295.1240105352811
2022-11-12,230,buy_sell,12,22.0,297.4465031518428
2022-11-12,231,buy_sell,12,23.0,308.29152597170054
2022-11-12,232,buy_sell,12,24.0,301.98333342616746
2022-11-12,233,buy_sell,13,14.0,291.4336406131605
2022-11-12,234,buy_sell,13,15.0,293.56716765405076
2022-11-12,235,buy_sell,13,16.0,308.0021468886413
2022-11-12,236,buy_sell,13,17.0,300.3087757176202
2022-11-12,237,buy_sell,13,18.0,287.2034697965105
2022-11-12,238,buy_sell,13,19.0,300.20644096803653
2022-11-12,239,buy_sell,13,20.0,306.38500432729677
2022-11-12,240,buy_sell,13,21.0,291.4937084724893
2022-11-12,241,buy_sell,13,22.0,293.8162010890511
2022-11-12,242,buy_sell,13,23.0,304.6612239089087
2022-11-12,243,buy_sell,13,24.0,298.3530313633752
2022-11-12,244,buy_sell,14,15.0,281.7420421593727
2022-11-12,245,buy_sell,14,16.0,296.17702139396323
2022-11-12,246,buy_sell,14,17.0,285.65685081308783
2022-11-12,247,buy_sell,14,18.0,275.37834430183227
2022-11-12,248,buy_sell,14,19.0,288.3813154733584
2022-11-12,249,buy_sell,14,20.0,298.74006534971403
2022-11-12,250,buy_sell,14,21.0,279.66858297781124
2022-11-12,251,buy_sell,14,22.0,282.8873879068998
2022-11-12,252,buy_sell,14,23.0,297.01628493132574
2022-11-12,253,buy_sell,14,24.0,278.03673660795107
2022-11-12,254,buy_sell,15,16.0,303.8059988681646
2022-11-12,255,buy_sell,15,17.0,296.27266185511695
2022-11-12,256,buy_sell,15,18.0,283.0073217760338
2022-11-12,257,buy_sell,15,19.0,296.01029294755983
2022-11-12,258,buy_sell,15,20.0,302.1888563068202
2022-11-12,259,buy_sell,15,21.0,287.2975604520127
2022-11-12,260,buy_sell,15,22.0,289.6200530685745
2022-11-12,261,buy_sell,15,23.0,300.46507588843224
2022-11-12,262,buy_sell,15,24.0,294.15688334289905
2022-11-12,263,buy_sell,16,17.0,284.1279096629985
2022-11-12,264,buy_sell,16,18.0,271.4382300875654
2022-11-12,265,buy_sell,16,19.0,284.441201259093
2022-11-12,266,buy_sell,16,20.0,291.2627903324971
2022-11-12,267,buy_sell,16,21.0,275.7284687635443
2022-11-12,268,buy_sell,16,22.0,278.0509613801076
2022-11-12,269,buy_sell,16,23.0,289.53900991410904
2022-11-12,270,buy_sell,16,24.0,282.58779165442934
2022-11-12,271,buy_sell,17,18.0,281.1303330424644
2022-11-12,272,buy_sell,17,19.0,294.13330421399183
2022-11-12,273,buy_sell,17,20.0,300.9548932873959
2022-11-12,274,buy_sell,17,21.0,285.42057171844317
2022-11-12,275,buy_sell,17,22.0,287.7430643350064
2022-11-12,276,buy_sell,17,23.0,299.23111286900655
2022-11-12,277,buy_sell,17,24.0,292.27989460932827
2022-11-12,278,buy_sell,18,19.0,298.0076248704712
2022-11-12,279,buy_sell,18,20.0,304.82356909020456
2022-11-12,280,buy_sell,18,21.0,289.29489237492373
2022-11-12,281,buy_sell,18,22.0,291.61738499148566
2022-11-12,282,buy_sell,18,23.0,303.0997886718165
2022-11-12,283,buy_sell,18,24.0,294.74488449827476
2022-11-12,284,buy_sell,19,20.0,301.0344384122023
2022-11-12,285,buy_sell,19,21.0,289.78629672199366
2022-11-12,286,buy_sell,19,22.0,293.9097347346098
2022-11-12,287,buy_sell,19,23.0,299.31065799381366
2022-11-12,288,buy_sell,19,24.0,290.0997881111537
2022-11-12,289,buy_sell,20,21.0,291.59649970065186
2022-11-12,290,buy_sell,20,22.0,293.60859612878085
2022-11-12,291,buy_sell,20,23.0,305.1218280356965
2022-11-12,292,buy_sell,20,24.0,286.98438011075297
2022-11-12,293,buy_sell,21,22.0,297.48179807587456
2022-11-12,294,buy_sell,21,23.0,309.2703484201882
2022-11-12,295,buy_sell,21,24.0,300.6092975826624
2022-11-12,296,buy_sell,22,23.0,264.91655163368927
2022-11-12,297,buy_sell,22,24.0,285.0222144406758
2022-11-12,298,buy_sell,23,24.0,288.9887759460874
