day,combo_id,kind,buy_hour,sell_hour,profit
2020-11-29,70,buy_sell,3,6.0,72.3134638460238
2020-11-29,71,buy_sell,3,7.0,71.95535233675824
2020-11-29,72,buy_sell,3,8.0,50.43428932979466
2020-11-29,73,buy_sell,3,9.0,78.80422432354138
2020-11-29,74,buy_sell,3,10.0,81.60128993970716
2020-11-29,75,buy_sell,3,11.0,83.72983377939576
2020-11-29,76,buy_sell,3,12.0,75.38319891437769
2020-11-29,77,buy_sell,3,13.0,62.888215209628235
2020-11-29,78,buy_sell,3,14.0,71.61153347639618
2020-11-29,79,buy_sell,3,15.0,74.93679494664116
2020-11-29,80,buy_sell,3,16.0,69.40678162190356
2020-11-29,81,buy_sell,3,17.0,74.28632247746813
2020-11-29,82,buy_sell,3,18.0,71.47818190942861
2020-11-29,83,buy_sell,3,19.0,61.62938449780787
2020-11-29,84,buy_sell,3,20.0,68.79337228831707
2020-11-29,85,buy_sell,3,21.0,75.18990094478924
2020-11-29,86,buy_sell,3,22.0,82.36880793264444
2020-11-29,87,buy_sell,3,23.0,77.56175553646676
2020-11-29,88,buy_sell,3,24.0,77.50318874732459
2020-11-29,89,buy_sell,4,5.0,37.528517183892106
2020-11-29,90,buy_sell,4,6.0,70.7817840461371
2020-11-29,91,buy_sell,4,7.0,70.42367253687155
2020-11-29,92,buy_sell,4,8.0,48.431663015944046
2020-11-29,93,buy_sell,4,9.0,77.27254452365466
2020-11-29,94,buy_sell,4,10.0,80.06961013982047
2020-11-29,95,buy_sell,4,11.0,82.19815397950907
2020-11-29,96,buy_sell,4,12.0,73.851519114491
2020-11-29,97,buy_sell,4,13.0,61.35653540974155
2020-11-29,98,buy_sell,4,14.0,70.07985367650947
2020-11-29,99,buy_sell,4,15.0,73.40511514675444
2020-11-29,100,buy_sell,4,16.0,67.87510182201684
2020-11-29,101,buy_sell,4,17.0,72.75464267758142
2020-11-29,102,buy_sell,4,18.0,69.9465021095419
2020-11-29,103,buy_sell,4,19.0,60.09770469792115
2020-11-29,104,buy_sell,4,20.0,67.26169248843038
2020-11-29,105,buy_sell,4,21.0,73.65822114490253
2020-11-29,106,buy_sell,4,22.0,80.83712813275773
2020-11-29,107,buy_sell,4,23.0,76.03007573658005
2020-11-29,108,buy_sell,4,24.0,75.97150894743784
2020-11-29,109,buy_sell,5,6.0,75.68705377188253
2020-11-29,110,buy_sell,5,7.0,75.328942262617
2020-11-29,111,buy_sell,5,8.0,53.377180972900526
2020-11-29,112,buy_sell,5,9.0,82.17781424940009
2020-11-29,113,buy_sell,5,10.0,84.97487986556587
2020-11-29,114,buy_sell,5,11.0,87.10342370525439
2020-11-29,115,buy_sell,5,12.0,78.75678884023634
2020-11-29,116,buy_sell,5,13.0,66.26180513548688
2020-11-29,117,buy_sell,5,14.0,74.98512340225484
2020-11-29,118,buy_sell,5,15.0,78.31038487249978
2020-11-29,119,buy_sell,5,16.0,72.78037154776219
2020-11-29,120,buy_sell,5,17.0,77.65991240332696
2020-11-29,121,buy_sell,5,18.0,74.85177183528721
2020-11-29,122,buy_sell,5,19.0,65.00297442366644
2020-11-29,123,buy_sell,5,20.0,72.1669622141757
2020-11-29,124,buy_sell,5,21.0,78.56349087064781
2020-11-29,125,buy_sell,5,22.0,85.74239785850298
2020-11-29,126,buy_sell,5,23.0,80.9353454623253
2020-11-29,127,buy_sell,5,24.0,80.87677867318308
2020-11-29,128,buy_sell,6,7.0,50.67111585175593
2020-11-29,129,buy_sell,6,8.0,23.999416602814687
2020-11-29,130,buy_sell,6,9.0,53.08551764876527
2020-11-29,131,buy_sell,6,10.0,55.882583264931064
2020-11-29,132,buy_sell,6,11.0,57.621970703304804
2020-11-29,133,buy_sell,6,12.0,49.664492239601636
2020-11-29,134,buy_sell,6,13.0,37.16950853485264
2020-11-29,135,buy_sell,6,14.0,45.892826801620764
2020-11-29,136,buy_sell,6,15.0,49.218088271865106
2020-11-29,137,buy_sell,6,16.0,43.688074947127895
2020-11-29,138,buy_sell,6,17.0,59.25471272792082
2020-11-29,139,buy_sell,6,18.0,45.75947523465284
2020-11-29,140,buy_sell,6,19.0,35.69485044444117
2020-11-29,141,buy_sell,6,20.0,42.85883823495058
2020-11-29,142,buy_sell,6,21.0,49.471194270012866
2020-11-29,143,buy_sell,6,22.0,56.43427387927683
2020-11-29,144,buy_sell,6,23.0,51.627221483099774
2020-11-29,145,buy_sell,6,24.0,51.78448207254909
2020-11-29,146,buy_sell,7,8.0,53.330518170702184
2020-11-29,147,buy_sell,7,9.0,58.32475102314927
2020-11-29,148,buy_sell,7,10.0,61.121816639315064
2020-11-29,149,buy_sell,7,11.0,63.00034334044927
2020-11-29,150,buy_sell,7,12.0,54.903725613985635
2020-11-29,151,buy_sell,7,13.0,42.408741909236255
2020-11-29,152,buy_sell,7,14.0,51.13206017600331
2020-11-29,153,buy_sell,7,15.0,54.45732164624909
2020-11-29,154,buy_sell,7,16.0,54.588308495588045
2020-11-29,155,buy_sell,7,17.0,57.04765440651097
2020-11-29,156,buy_sell,7,18.0,50.998708609035575
2020-11-29,157,buy_sell,7,19.0,41.14991119741585
2020-11-29,158,buy_sell,7,20.0,48.313898987925704
2020-11-29,159,buy_sell,7,21.0,54.71042764439676
2020-11-29,160,buy_sell,7,22.0,61.88933463225228
2020-11-29,161,buy_sell,7,23.0,57.0822822360747
2020-11-29,162,buy_sell,7,24.0,57.02371544693035
2020-11-29,163,buy_sell,8,9.0,79.16238747131047
2020-11-29,164,buy_sell,8,10.0,81.95945308747628
2020-11-29,165,buy_sell,8,11.0,82.73338085490124
2020-11-29,166,buy_sell,8,12.0,75.74136206214686
2020-11-29,167,buy_sell,8,13.0,63.246378357395976
2020-11-29,168,buy_sell,8,14.0,71.96969662416218
2020-11-29,169,buy_sell,8,15.0,75.29495809441033
2020-11-29,170,buy_sell,8,16.0,69.76494476967132
2020-11-29,171,buy_sell,8,17.0,82.2343243579859
2020-11-29,172,buy_sell,8,18.0,71.83634505719515
2020-11-29,173,buy_sell,8,19.0,61.987547645575624
2020-11-29,174,buy_sell,8,20.0,69.15153543608557
2020-11-29,175,buy_sell,8,21.0,75.54806409255536
2020-11-29,176,buy_sell,8,22.0,82.72697108041169
2020-11-29,177,buy_sell,8,23.0,77.91991868423423
2020-11-29,178,buy_sell,8,24.0,77.8613518950911
2020-11-29,179,buy_sell,9,10.0,58.15788502983819
2020-11-29,180,buy_sell,9,11.0,58.93181279726449
2020-11-29,181,buy_sell,9,12.0,51.93979400450875
2020-11-29,182,buy_sell,9,13.0,39.44481029975918
2020-11-29,183,buy_sell,9,14.0,48.16812856652807
2020-11-29,184,buy_sell,9,15.0,51.493390036772006
2020-11-29,185,buy_sell,9,16.0,45.96337671203521
2020-11-29,186,buy_sell,9,17.0,50.842917567599144
2020-11-29,187,buy_sell,9,18.0,48.03477699956005
2020-11-29,188,buy_sell,9,19.0,38.18597958793893
2020-11-29,189,buy_sell,9,20.0,45.34996737844865
2020-11-29,190,buy_sell,9,21.0,51.74649603492061
2020-11-29,191,buy_sell,9,22.0,58.925403022775114
2020-11-29,192,buy_sell,9,23.0,54.11835062659793
2020-11-29,193,buy_sell,9,24.0,54.059783837456465
2020-11-29,194,buy_sell,10,11.0,62.05664042053562
2020-11-29,195,buy_sell,10,12.0,53.93039518528811
2020-11-29,196,buy_sell,10,13.0,41.808349736412524
2020-11-29,197,buy_sell,10,14.0,53.9706000173945
2020-11-29,198,buy_sell,10,15.0,53.48399121755157
2020-11-29,199,buy_sell,10,16.0,53.61497806689217
2020-11-29,200,buy_sell,10,17.0,51.62116153766004
2020-11-29,201,buy_sell,10,18.0,50.02537818033823
2020-11-29,202,buy_sell,10,19.0,40.176580768718225
2020-11-29,203,buy_sell,10,20.0,47.34056855922824
2020-11-29,204,buy_sell,10,21.0,53.737097215699755
2020-11-29,205,buy_sell,10,22.0,60.91600420355483
2020-11-29,206,buy_sell,10,23.0,56.108951807377096
2020-11-29,207,buy_sell,10,24.0,56.05038501823514
2020-11-29,208,buy_sell,11,12.0,60.848680402728256
2020-11-29,209,buy_sell,11,13.0,48.35369669797867
2020-11-29,210,buy_sell,11,14.0,57.07701496474578
2020-11-29,211,buy_sell,11,15.0,60.40227643499171
2020-11-29,212,buy_sell,11,16.0,54.87226311025391
2020-11-29,213,buy_sell,11,17.0,70.4389008910461
2020-11-29,214,buy_sell,11,18.0,56.94366339777831
2020-11-29,215,buy_sell,11,19.0,47.09486598615816
2020-11-29,216,buy_sell,11,20.0,54.258853776667955
2020-11-29,217,buy_sell,11,21.0,60.655382433139
2020-11-29,218,buy_sell,11,22.0,67.8342894209944
2020-11-29,219,buy_sell,11,23.0,63.02723702481692
2020-11-29,220,buy_sell,11,24.0,62.96867023567471
2020-11-29,221,buy_sell,12,13.0,37.93390306142668
2020-11-29,222,buy_sell,12,14.0,44.00564080897534
2020-11-29,223,buy_sell,12,15.0,52.7148816931692
2020-11-29,224,buy_sell,12,16.0,52.84586854250852
2020-11-29,225,buy_sell,12,17.0,59.16586383638824
2020-11-29,226,buy_sell,12,18.0,57.88025239936416
2020-11-29,227,buy_sell,12,19.0,48.031454987744205
2020-11-29,228,buy_sell,12,20.0,47.76776409941805
2020-11-29,229,buy_sell,12,21.0,61.59197143472474
2020-11-29,230,buy_sell,12,22.0,68.77087842258082
2020-11-29,231,buy_sell,12,23.0,63.963826026403076
2020-11-29,232,buy_sell,12,24.0,63.9052592372602
2020-11-29,233,buy_sell,13,14.0,51.73014381606306
2020-11-29,234,buy_sell,13,15.0,55.05540528630849
2020-11-29,235,buy_sell,13,16.0,55.18639213564877
2020-11-29,236,buy_sell,13,17.0,53.19257560641756
2020-11-29,237,buy_sell,13,18.0,51.596792249095415
2020-11-29,238,buy_sell,13,19.0,41.74799483747513
2020-11-29,239,buy_sell,13,20.0,48.91198262798519
2020-11-29,240,buy_sell,13,21.0,55.30851128445603
2020-11-29,241,buy_sell,13,22.0,62.48741827231173
2020-11-29,242,buy_sell,13,23.0,57.680365876133955
2020-11-29,243,buy_sell,13,24.0,57.621799086991935
2020-11-29,244,buy_sell,14,15.0,52.10724625591285
2020-11-29,245,buy_sell,14,16.0,52.23823310525207
2020-11-29,246,buy_sell,14,17.0,50.80665624513534
2020-11-29,247,buy_sell,14,18.0,49.34243296512526
2020-11-29,248,buy_sell,14,19.0,39.49363555350479
2020-11-29,249,buy_sell,14,20.0,39.229944665178664
2020-11-29,250,buy_sell,14,21.0,53.05415200048562
2020-11-29,251,buy_sell,14,22.0,60.23305898834136
2020-11-29,252,buy_sell,14,23.0,55.4260065921636
2020-11-29,253,buy_sell,14,24.0,55.36743980302101
2020-11-29,254,buy_sell,15,16.0,53.36494292359725
2020-11-29,255,buy_sell,15,17.0,59.68493821747772
2020-11-29,256,buy_sell,15,18.0,58.39932678045316
2020-11-29,257,buy_sell,15,19.0,48.55052936883322
2020-11-29,258,buy_sell,15,20.0,48.286838480507065
2020-11-29,259,buy_sell,15,21.0,62.11104581581375
2020-11-29,260,buy_sell,15,22.0,69.2899528036698
2020-11-29,261,buy_sell,15,23.0,64.4829004074921
2020-11-29,262,buy_sell,15,24.0,64.42433361834915
2020-11-29,263,buy_sell,16,17.0,56.97734164831003
2020-11-29,264,buy_sell,16,18.0,55.38155829098823
2020-11-29,265,buy_sell,16,19.0,45.532760879368226
2020-11-29,266,buy_sell,16,20.0,52.69674866987787
2020-11-29,267,buy_sell,16,21.0,59.09327732634941
2020-11-29,268,buy_sell,16,22.0,66.2721843142047
2020-11-29,269,buy_sell,16,23.0,61.465131918027126
2020-11-29,270,buy_sell,16,24.0,61.40656512888436
2020-11-29,271,buy_sell,17,18.0,46.695066941311566
2020-11-29,272,buy_sell,17,19.0,36.846269529691526
2020-11-29,273,buy_sell,17,20.0,44.010257320201205
2020-11-29,274,buy_sell,17,21.0,50.406785976671834
2020-11-29,275,buy_sell,17,22.0,57.58569296452776
2020-11-29,276,buy_sell,17,23.0,52.77864056835078
2020-11-29,277,buy_sell,17,24.0,52.72007377920799
2020-11-29,278,buy_sell,18,19.0,40.91284771928298
2020-11-29,279,buy_sell,18,20.0,40.649156830956855
2020-11-29,280,buy_sell,18,21.0,54.47336416626341
2020-11-29,281,buy_sell,18,22.0,61.65227115411955
2020-11-29,282,buy_sell,18,23.0,56.491347303494116
2020-11-29,283,buy_sell,18,24.0,45.45002463839015
2020-11-29,284,buy_sell,19,20.0,48.77500617666127
2020-11-29,285,buy_sell,19,21.0,57.512257351180935
2020-11-29,286,buy_sell,19,22.0,63.980493466627884
2020-11-29,287,buy_sell,19,23.0,51.71340716291296
2020-11-29,288,buy_sell,19,24.0,54.88947738771002
2020-11-29,289,buy_sell,20,21.0,49.93301338065943
2020-11-29,290,buy_sell,20,22.0,57.11192036851574
2020-11-29,291,buy_sell,20,23.0,52.30486797233804
2020-11-29,292,buy_sell,20,24.0,52.24630118319529
2020-11-29,293,buy_sell,21,22.0,61.97840326754185
2020-11-29,294,buy_sell,21,23.0,57.17135087136413
2020-11-29,295,buy_sell,21,24.0,57.11278408222171
2020-11-29,296,buy_sell,22,23.0,48.214462426318
2020-11-29,297,buy_sell,22,24.0,51.123708810737696
2020-11-29,298,buy_sell,23,24.0,41.734916725365395
