day,combo_id,kind,buy_hour,sell_hour,profit
2020-12-18,141,buy_sell,6,20.0,70.73976246083136
2020-12-18,142,buy_sell,6,21.0,67.11763856201429
2020-12-18,143,buy_sell,6,22.0,68.5665385652237
2020-12-18,144,buy_sell,6,23.0,61.25044377471261
2020-12-18,145,buy_sell,6,24.0,76.39561533904394
2020-12-18,146,buy_sell,7,8.0,78.31426421159006
2020-12-18,147,buy_sell,7,9.0,80.76476722041528
2020-12-18,148,buy_sell,7,10.0,68.44308312547447
2020-12-18,149,buy_sell,7,11.0,72.94775884701932
2020-12-18,150,buy_sell,7,12.0,75.2247906495252
2020-12-18,151,buy_sell,7,13.0,55.23420822619589
2020-12-18,152,buy_sell,7,14.0,74.27753075833675
2020-12-18,153,buy_sell,7,15.0,63.79249316245625
2020-12-18,154,buy_sell,7,16.0,57.421883188452234
2020-12-18,155,buy_sell,7,17.0,69.24435881523927
2020-12-18,156,buy_sell,7,18.0,54.42525115943571
2020-12-18,157,buy_sell,7,19.0,51.663024516743384
2020-12-18,158,buy_sell,7,20.0,71.55600781731206
2020-12-18,159,buy_sell,7,21.0,67.93388391849471
2020-12-18,160,buy_sell,7,22.0,69.38278392170439
2020-12-18,161,buy_sell,7,23.0,62.06668913119317
2020-12-18,162,buy_sell,7,24.0,72.59114268343583
2020-12-18,163,buy_sell,8,9.0,80.71037809536827
2020-12-18,164,buy_sell,8,10.0,68.38869400042746
2020-12-18,165,buy_sell,8,11.0,72.89336972197228
2020-12-18,166,buy_sell,8,12.0,75.1704015244782
2020-12-18,167,buy_sell,8,13.0,55.179819101148865
2020-12-18,168,buy_sell,8,14.0,71.74244104002553
2020-12-18,169,buy_sell,8,15.0,63.738104037409215
2020-12-18,170,buy_sell,8,16.0,57.367494063405196
2020-12-18,171,buy_sell,8,17.0,69.18996969019226
2020-12-18,172,buy_sell,8,18.0,54.370862034388686
2020-12-18,173,buy_sell,8,19.0,51.608635391696374
2020-12-18,174,buy_sell,8,20.0,71.50161869226504
2020-12-18,175,buy_sell,8,21.0,67.8794947934477
2020-12-18,176,buy_sell,8,22.0,69.32839479665735
2020-12-18,177,buy_sell,8,23.0,62.01230000614615
2020-12-18,178,buy_sell,8,24.0,72.53675355838882
2020-12-18,179,buy_sell,9,10.0,65.53927189714231
2020-12-18,180,buy_sell,9,11.0,70.04394761868711
2020-12-18,181,buy_sell,9,12.0,72.32097942119303
2020-12-18,182,buy_sell,9,13.0,52.33039699786373
2020-12-18,183,buy_sell,9,14.0,68.89301893674033
2020-12-18,184,buy_sell,9,15.0,60.88868193412408
2020-12-18,185,buy_sell,9,16.0,54.51807196012006
2020-12-18,186,buy_sell,9,17.0,66.34054758690708
2020-12-18,187,buy_sell,9,18.0,51.52143993110354
2020-12-18,188,buy_sell,9,19.0,48.75921328841121
2020-12-18,189,buy_sell,9,20.0,68.65219658897989
2020-12-18,190,buy_sell,9,21.0,65.03007269016257
2020-12-18,191,buy_sell,9,22.0,66.47897269337217
2020-12-18,192,buy_sell,9,23.0,59.162877902860984
2020-12-18,193,buy_sell,9,24.0,69.6873314551037
2020-12-18,194,buy_sell,10,11.0,84.71594889543036
2020-12-18,195,buy_sell,10,12.0,80.84789033704737
2020-12-18,196,buy_sell,10,13.0,67.80540542033262
2020-12-18,197,buy_sell,10,14.0,83.56502021348365
2020-12-18,198,buy_sell,10,15.0,75.56068321086745
2020-12-18,199,buy_sell,10,16.0,69.1900732368634
2020-12-18,200,buy_sell,10,17.0,81.01254886365058
2020-12-18,201,buy_sell,10,18.0,66.19344120784673
2020-12-18,202,buy_sell,10,19.0,63.4312145651545
2020-12-18,203,buy_sell,10,20.0,83.32419786572345
2020-12-18,204,buy_sell,10,21.0,79.70207396690631
2020-12-18,205,buy_sell,10,22.0,81.150973970116
2020-12-18,206,buy_sell,10,23.0,73.83487917960453
2020-12-18,207,buy_sell,10,24.0,84.22560093076514
2020-12-18,208,buy_sell,11,12.0,72.2296149194828
2020-12-18,209,buy_sell,11,13.0,52.2390324961535
2020-12-18,210,buy_sell,11,14.0,68.80165443503009
2020-12-18,211,buy_sell,11,15.0,60.797317432413834
2020-12-18,212,buy_sell,11,16.0,54.42670745840983
2020-12-18,213,buy_sell,11,17.0,66.24918308519683
2020-12-18,214,buy_sell,11,18.0,51.430075429393675
2020-12-18,215,buy_sell,11,19.0,48.66784878670098
2020-12-18,216,buy_sell,11,20.0,68.56083208726966
2020-12-18,217,buy_sell,11,21.0,64.93870818845232
2020-12-18,218,buy_sell,11,22.0,66.38760819166194
2020-12-18,219,buy_sell,11,23.0,59.07151340115077
2020-12-18,220,buy_sell,11,24.0,69.59596695339346
2020-12-18,221,buy_sell,12,13.0,49.55646705959855
2020-12-18,222,buy_sell,12,14.0,64.73333826554871
2020-12-18,223,buy_sell,12,15.0,56.72900126293251
2020-12-18,224,buy_sell,12,16.0,50.35839128892852
2020-12-18,225,buy_sell,12,17.0,62.180866915715605
2020-12-18,226,buy_sell,12,18.0,47.361759259912056
2020-12-18,227,buy_sell,12,19.0,44.599532617219644
2020-12-18,228,buy_sell,12,20.0,64.49251591778841
2020-12-18,229,buy_sell,12,21.0,60.870392018971295
2020-12-18,230,buy_sell,12,22.0,54.23862982816501
2020-12-18,231,buy_sell,12,23.0,55.0031972316695
2020-12-18,232,buy_sell,12,24.0,61.91722916957877
2020-12-18,233,buy_sell,13,14.0,59.63175741789031
2020-12-18,234,buy_sell,13,15.0,59.646709399496665
2020-12-18,235,buy_sell,13,16.0,45.94107343440448
2020-12-18,236,buy_sell,13,17.0,57.763549061191576
2020-12-18,237,buy_sell,13,18.0,42.94444140538784
2020-12-18,238,buy_sell,13,19.0,40.18221476269559
2020-12-18,239,buy_sell,13,20.0,62.05640865127399
2020-12-18,240,buy_sell,13,21.0,63.83963233823082
2020-12-18,241,buy_sell,13,22.0,65.28853234144059
2020-12-18,242,buy_sell,13,23.0,60.24879611615225
2020-12-18,243,buy_sell,13,24.0,63.86237741250336
2020-12-18,244,buy_sell,14,15.0,60.10619693427541
2020-12-18,245,buy_sell,14,16.0,51.382193225921064
2020-12-18,246,buy_sell,14,17.0,63.20466885270799
2020-12-18,247,buy_sell,14,18.0,48.38556119690431
2020-12-18,248,buy_sell,14,19.0,45.623334554212086
2020-12-18,249,buy_sell,14,20.0,67.4975284427904
2020-12-18,250,buy_sell,14,21.0,61.894193955963694
2020-12-18,251,buy_sell,14,22.0,63.34309395917349
2020-12-18,252,buy_sell,14,23.0,60.794628011728946
2020-12-18,253,buy_sell,14,24.0,64.34943209322887
2020-12-18,254,buy_sell,15,16.0,53.69189300465468
2020-12-18,255,buy_sell,15,17.0,67.36134260516465
2020-12-18,256,buy_sell,15,18.0,53.75236485222022
2020-12-18,257,buy_sell,15,19.0,47.45975931360778
2020-12-18,258,buy_sell,15,20.0,73.75102229774413
2020-12-18,259,buy_sell,15,21.0,74.40376827296583
2020-12-18,260,buy_sell,15,22.0,75.85266827617559
2020-12-18,261,buy_sell,15,23.0,67.51139946047984
2020-12-18,262,buy_sell,15,24.0,79.75883779256945
2020-12-18,263,buy_sell,16,17.0,63.06754729762903
2020-12-18,264,buy_sell,16,18.0,62.33496860637124
2020-12-18,265,buy_sell,16,19.0,59.57274196367853
2020-12-18,266,buy_sell,16,20.0,62.385142198252844
2020-12-18,267,buy_sell,16,21.0,63.42374044036094
2020-12-18,268,buy_sell,16,22.0,69.9156031183663
2020-12-18,269,buy_sell,16,23.0,65.35363924025492
2020-12-18,270,buy_sell,16,24.0,67.00902040301165
2020-12-18,271,buy_sell,17,18.0,56.18012413688566
2020-12-18,272,buy_sell,17,19.0,53.417897494192935
2020-12-18,273,buy_sell,17,20.0,56.17904253250713
2020-12-18,274,buy_sell,17,21.0,69.00890827161535
2020-12-18,275,buy_sell,17,22.0,58.76720653932534
2020-12-18,276,buy_sell,17,23.0,66.09792067386599
2020-12-18,277,buy_sell,17,24.0,59.42050139748982
2020-12-18,278,buy_sell,18,19.0,57.40027495920915
2020-12-18,279,buy_sell,18,20.0,60.78101280270297
2020-12-18,280,buy_sell,18,21.0,72.99128573663162
2020-12-18,281,buy_sell,18,22.0,75.12003436417038
2020-12-18,282,buy_sell,18,23.0,70.08029813888223
2020-12-18,283,buy_sell,18,24.0,63.402878862506235
2020-12-18,284,buy_sell,19,20.0,56.846814492368615
2020-12-18,285,buy_sell,19,21.0,57.719727083746655
2020-12-18,286,buy_sell,19,22.0,59.38372330292668
2020-12-18,287,buy_sell,19,23.0,54.82175942481483
2020-12-18,288,buy_sell,19,24.0,56.477140587572144
2020-12-18,289,buy_sell,20,21.0,69.39825751144896
2020-12-18,290,buy_sell,20,22.0,73.07662395419294
2020-12-18,291,buy_sell,20,23.0,68.03688772890469
2020-12-18,292,buy_sell,20,24.0,77.45229072860019
2020-12-18,293,buy_sell,21,22.0,54.59042395622851
2020-12-18,294,buy_sell,21,23.0,61.92113809076852
2020-12-18,295,buy_sell,21,24.0,58.67320104990628
2020-12-18,296,buy_sell,22,23.0,73.97331500639885
2020-12-18,297,buy_sell,22,24.0,58.48946666328406
2020-12-18,298,buy_sell,23,24.0,64.96978652006686
