day,combo_id,kind,buy_hour,sell_hour,profit
2019-01-04,66,buy_sell,2,23.0,56.48052519591574
2019-01-04,67,buy_sell,2,24.0,33.21755001777153
2019-01-04,68,buy_sell,3,4.0,41.93887348417161
2019-01-04,69,buy_sell,3,5.0,38.33870805884359
2019-01-04,70,buy_sell,3,6.0,39.91176639902856
2019-01-04,71,buy_sell,3,7.0,41.524971037942734
2019-01-04,72,buy_sell,3,8.0,45.24983073828509
2019-01-04,73,buy_sell,3,9.0,42.64096715045519
2019-01-04,74,buy_sell,3,10.0,43.856549638742926
2019-01-04,75,buy_sell,3,11.0,39.48676425268013
2019-01-04,76,buy_sell,3,12.0,39.1211511956045
2019-01-04,77,buy_sell,3,13.0,42.661481290428014
2019-01-04,78,buy_sell,3,14.0,41.81927150429162
2019-01-04,79,buy_sell,3,15.0,47.8580362678956
2019-01-04,80,buy_sell,3,16.0,45.36355811170732
2019-01-04,81,buy_sell,3,17.0,44.6155738548242
2019-01-04,82,buy_sell,3,18.0,47.61064651822342
2019-01-04,83,buy_sell,3,19.0,47.38120624724469
2019-01-04,84,buy_sell,3,20.0,44.00097047198042
2019-01-04,85,buy_sell,3,21.0,52.39762677473236
2019-01-04,86,buy_sell,3,22.0,43.52289793647917
2019-01-04,87,buy_sell,3,23.0,53.590779238998586
2019-01-04,88,buy_sell,3,24.0,30.327804060854646
2019-01-04,89,buy_sell,4,5.0,34.59369415043662
2019-01-04,90,buy_sell,4,6.0,32.16192280953659
2019-01-04,91,buy_sell,4,7.0,40.50616442875505
2019-01-04,92,buy_sell,4,8.0,35.91598322416549
2019-01-04,93,buy_sell,4,9.0,34.09122818631344
2019-01-04,94,buy_sell,4,10.0,35.306810674601216
2019-01-04,95,buy_sell,4,11.0,30.937025288538422
2019-01-04,96,buy_sell,4,12.0,30.571412231462816
2019-01-04,97,buy_sell,4,13.0,34.11174232628633
2019-01-04,98,buy_sell,4,14.0,33.26953254014995
2019-01-04,99,buy_sell,4,15.0,39.30829730375393
2019-01-04,100,buy_sell,4,16.0,36.81381914756567
2019-01-04,101,buy_sell,4,17.0,36.06583489068253
2019-01-04,102,buy_sell,4,18.0,39.060907554081766
2019-01-04,103,buy_sell,4,19.0,38.83146728310305
2019-01-04,104,buy_sell,4,20.0,35.4512315078388
2019-01-04,105,buy_sell,4,21.0,43.84788781059074
2019-01-04,106,buy_sell,4,22.0,34.973158972337544
2019-01-04,107,buy_sell,4,23.0,45.04104027485696
2019-01-04,108,buy_sell,4,24.0,21.77806509671305
2019-01-04,109,buy_sell,5,6.0,32.553426192319364
2019-01-04,110,buy_sell,5,7.0,35.29803442358268
2019-01-04,111,buy_sell,5,8.0,37.02256139063896
2019-01-04,112,buy_sell,5,9.0,35.117435792105944
2019-01-04,113,buy_sell,5,10.0,36.333018280393695
2019-01-04,114,buy_sell,5,11.0,31.96323289433093
2019-01-04,115,buy_sell,5,12.0,31.597619837255394
2019-01-04,116,buy_sell,5,13.0,35.13794993207885
2019-01-04,117,buy_sell,5,14.0,34.29574014594247
2019-01-04,118,buy_sell,5,15.0,40.334504909546496
2019-01-04,119,buy_sell,5,16.0,37.84002675335828
2019-01-04,120,buy_sell,5,17.0,37.09204249647509
2019-01-04,121,buy_sell,5,18.0,40.08711515987406
2019-01-04,122,buy_sell,5,19.0,39.857674888895566
2019-01-04,123,buy_sell,5,20.0,36.47743911363136
2019-01-04,124,buy_sell,5,21.0,44.87409541638329
2019-01-04,125,buy_sell,5,22.0,35.99936657813019
2019-01-04,126,buy_sell,5,23.0,46.067247880649454
2019-01-04,127,buy_sell,5,24.0,22.804272702505685
2019-01-04,128,buy_sell,6,7.0,43.85334908366821
2019-01-04,129,buy_sell,6,8.0,38.408921257403556
2019-01-04,130,buy_sell,6,9.0,43.461353149966456
2019-01-04,131,buy_sell,6,10.0,43.758844998680964
2019-01-04,132,buy_sell,6,11.0,38.6872055515506
2019-01-04,133,buy_sell,6,12.0,40.23375425828204
2019-01-04,134,buy_sell,6,13.0,42.56377665036607
2019-01-04,135,buy_sell,6,14.0,41.72156686422969
2019-01-04,136,buy_sell,6,15.0,45.556923469315194
2019-01-04,137,buy_sell,6,16.0,44.21185756251767
2019-01-04,138,buy_sell,6,17.0,43.817184377295334
2019-01-04,139,buy_sell,6,18.0,46.81225704069449
2019-01-04,140,buy_sell,6,19.0,46.58281676971601
2019-01-04,141,buy_sell,6,20.0,43.20258099445199
2019-01-04,142,buy_sell,6,21.0,51.59923729720373
2019-01-04,143,buy_sell,6,22.0,44.045535513571764
2019-01-04,144,buy_sell,6,23.0,52.4037223313118
2019-01-04,145,buy_sell,6,24.0,29.071630817708673
2019-01-04,146,buy_sell,7,8.0,64.85857111228701
2019-01-04,147,buy_sell,7,9.0,65.21728236209525
2019-01-04,148,buy_sell,7,10.0,61.082882253606485
2019-01-04,149,buy_sell,7,11.0,52.01087993439266
2019-01-04,150,buy_sell,7,12.0,54.03385371781621
2019-01-04,151,buy_sell,7,13.0,59.88781390529162
2019-01-04,152,buy_sell,7,14.0,59.045604119155215
2019-01-04,153,buy_sell,7,15.0,51.542336971206154
2019-01-04,154,buy_sell,7,16.0,55.32811279899949
2019-01-04,155,buy_sell,7,17.0,58.48059962320956
2019-01-04,156,buy_sell,7,18.0,61.4756722866095
2019-01-04,157,buy_sell,7,19.0,61.24623201563033
2019-01-04,158,buy_sell,7,20.0,57.86599624036599
2019-01-04,159,buy_sell,7,21.0,66.26265254311814
2019-01-04,160,buy_sell,7,22.0,63.21149185212079
2019-01-04,161,buy_sell,7,23.0,69.44574828427992
2019-01-04,162,buy_sell,7,24.0,44.9404028697336
2019-01-04,163,buy_sell,8,9.0,66.3825116414972
2019-01-04,164,buy_sell,8,10.0,63.85687786400011
2019-01-04,165,buy_sell,8,11.0,56.112439018232386
2019-01-04,166,buy_sell,8,12.0,58.135412801655875
2019-01-04,167,buy_sell,8,13.0,62.66180951568522
2019-01-04,168,buy_sell,8,14.0,61.81959972954884
2019-01-04,169,buy_sell,8,15.0,58.867286346159645
2019-01-04,170,buy_sell,8,16.0,60.51095179494341
2019-01-04,171,buy_sell,8,17.0,61.759385842615515
2019-01-04,172,buy_sell,8,18.0,64.75445850601498
2019-01-04,173,buy_sell,8,19.0,64.52501823503601
2019-01-04,174,buy_sell,8,20.0,61.144782459771925
2019-01-04,175,buy_sell,8,21.0,69.54143876252377
2019-01-04,176,buy_sell,8,22.0,65.01115102453787
2019-01-04,177,buy_sell,8,23.0,71.2454074566969
2019-01-04,178,buy_sell,8,24.0,46.74006204215061
2019-01-04,179,buy_sell,9,10.0,61.06213382434986
2019-01-04,180,buy_sell,9,11.0,52.968611330680645
2019-01-04,181,buy_sell,9,12.0,54.991585114104126
2019-01-04,182,buy_sell,9,13.0,59.867065476034966
2019-01-04,183,buy_sell,9,14.0,59.02485568989859
2019-01-04,184,buy_sell,9,15.0,56.55048680896039
2019-01-04,185,buy_sell,9,16.0,59.87611363237074
2019-01-04,186,buy_sell,9,17.0,64.42342445980003
2019-01-04,187,buy_sell,9,18.0,65.17543057737677
2019-01-04,188,buy_sell,9,19.0,64.72025786550714
2019-01-04,189,buy_sell,9,20.0,61.56575453113423
2019-01-04,190,buy_sell,9,21.0,70.42727317637153
2019-01-04,191,buy_sell,9,22.0,63.57440705666505
2019-01-04,192,buy_sell,9,23.0,69.80866348882402
2019-01-04,193,buy_sell,9,24.0,45.303318074277904
2019-01-04,194,buy_sell,10,11.0,40.31482271893293
2019-01-04,195,buy_sell,10,12.0,41.652241324996965
2019-01-04,196,buy_sell,10,13.0,50.60482982041718
2019-01-04,197,buy_sell,10,14.0,49.7626200342808
2019-01-04,198,buy_sell,10,15.0,47.983538087419085
2019-01-04,199,buy_sell,10,16.0,48.86507025328096
2019-01-04,200,buy_sell,10,17.0,58.29855547404333
2019-01-04,201,buy_sell,10,18.0,52.97190775460885
2019-01-04,202,buy_sell,10,19.0,54.24587980820853
2019-01-04,203,buy_sell,10,20.0,48.695603052123346
2019-01-04,204,buy_sell,10,21.0,57.97359623662162
2019-01-04,205,buy_sell,10,22.0,44.05746655181717
2019-01-04,206,buy_sell,10,23.0,50.29172298397623
2019-01-04,207,buy_sell,10,24.0,25.786377569430154
2019-01-04,208,buy_sell,11,12.0,54.33993548740192
2019-01-04,209,buy_sell,11,13.0,56.25165448543912
2019-01-04,210,buy_sell,11,14.0,55.40944469930274
2019-01-04,211,buy_sell,11,15.0,50.014382865414035
2019-01-04,212,buy_sell,11,16.0,55.690843276228335
2019-01-04,213,buy_sell,11,17.0,65.1243284969906
2019-01-04,214,buy_sell,11,18.0,59.797680777556174
2019-01-04,215,buy_sell,11,19.0,61.071652831155845
2019-01-04,216,buy_sell,11,20.0,55.521376075070656
2019-01-04,217,buy_sell,11,21.0,64.79936925956893
2019-01-04,218,buy_sell,11,22.0,50.94787809078114
2019-01-04,219,buy_sell,11,23.0,57.18213452294003
2019-01-04,220,buy_sell,11,24.0,32.67678910839351
2019-01-04,221,buy_sell,12,13.0,53.21126551200588
2019-01-04,222,buy_sell,12,14.0,52.36905572586947
2019-01-04,223,buy_sell,12,15.0,54.04503673729016
2019-01-04,224,buy_sell,12,16.0,42.22252998015861
2019-01-04,225,buy_sell,12,17.0,55.70414500744279
2019-01-04,226,buy_sell,12,18.0,48.7392454716817
2019-01-04,227,buy_sell,12,19.0,50.0132175252817
2019-01-04,228,buy_sell,12,20.0,50.902967708800404
2019-01-04,229,buy_sell,12,21.0,75.09947593801516
2019-01-04,230,buy_sell,12,22.0,60.86956599718389
2019-01-04,231,buy_sell,12,23.0,65.41053498524398
2019-01-04,232,buy_sell,12,24.0,32.858790231106774
2019-01-04,233,buy_sell,13,14.0,50.891999996185035
2019-01-04,234,buy_sell,13,15.0,49.112918049323305
2019-01-04,235,buy_sell,13,16.0,49.994450215185196
2019-01-04,236,buy_sell,13,17.0,59.42793543594757
2019-01-04,237,buy_sell,13,18.0,54.1012877165131
2019-01-04,238,buy_sell,13,19.0,55.37525977011278
2019-01-04,239,buy_sell,13,20.0,49.824983014027595
2019-01-04,240,buy_sell,13,21.0,59.10297619852588
2019-01-04,241,buy_sell,13,22.0,45.18684651372142
2019-01-04,242,buy_sell,13,23.0,51.42110294588049
2019-01-04,243,buy_sell,13,24.0,26.915757531334247
2019-01-04,244,buy_sell,14,15.0,50.09223175413303
2019-01-04,245,buy_sell,14,16.0,50.97376391999495
2019-01-04,246,buy_sell,14,17.0,60.407249140757294
2019-01-04,247,buy_sell,14,18.0,55.080601421322854
2019-01-04,248,buy_sell,14,19.0,56.35457347492253
2019-01-04,249,buy_sell,14,20.0,50.80429671883735
2019-01-04,250,buy_sell,14,21.0,60.082289903335635
2019-01-04,251,buy_sell,14,22.0,46.16616021853119
2019-01-04,252,buy_sell,14,23.0,52.40041665069026
2019-01-04,253,buy_sell,14,24.0,27.89507123614403
2019-01-04,254,buy_sell,15,16.0,38.977480872883
2019-01-04,255,buy_sell,15,17.0,42.12996769709322
2019-01-04,256,buy_sell,15,18.0,45.125040360492484
2019-01-04,257,buy_sell,15,19.0,44.89560008951396
2019-01-04,258,buy_sell,15,20.0,41.51536431424947
2019-01-04,259,buy_sell,15,21.0,49.91202061700179
2019-01-04,260,buy_sell,15,22.0,46.86085992600461
2019-01-04,261,buy_sell,15,23.0,53.09511635816348
2019-01-04,262,buy_sell,15,24.0,28.589770943616983
2019-01-04,263,buy_sell,16,17.0,41.20540544141971
2019-01-04,264,buy_sell,16,18.0,41.67276876633049
2019-01-04,265,buy_sell,16,19.0,42.94674081993051
2019-01-04,266,buy_sell,16,20.0,35.754194109309516
2019-01-04,267,buy_sell,16,21.0,64.3100626628441
2019-01-04,268,buy_sell,16,22.0,59.70951534575263
2019-01-04,269,buy_sell,16,23.0,64.25048433381272
2019-01-04,270,buy_sell,16,24.0,31.69873957967564
2019-01-04,271,buy_sell,17,18.0,43.33231051348672
2019-01-04,272,buy_sell,17,19.0,44.60628256708672
2019-01-04,273,buy_sell,17,20.0,43.19488001686668
2019-01-04,274,buy_sell,17,21.0,65.9696044100003
2019-01-04,275,buy_sell,17,22.0,61.369057092908854
2019-01-04,276,buy_sell,17,23.0,65.91002608096895
2019-01-04,277,buy_sell,17,24.0,33.35828132683179
2019-01-04,278,buy_sell,18,19.0,61.497075676382075
2019-01-04,279,buy_sell,18,20.0,57.32478277050172
2019-01-04,280,buy_sell,18,21.0,64.94105398927584
2019-01-04,281,buy_sell,18,22.0,60.3405066721844
2019-01-04,282,buy_sell,18,23.0,64.88147566024446
2019-01-04,283,buy_sell,18,24.0,32.32973090610745
2019-01-04,284,buy_sell,19,20.0,47.54311707957836
2019-01-04,285,buy_sell,19,21.0,58.88987378157882
2019-01-04,286,buy_sell,19,22.0,48.01606011981662
2019-01-04,287,buy_sell,19,23.0,57.35466258631531
2019-01-04,288,buy_sell,19,24.0,25.54097409181832
2019-01-04,289,buy_sell,20,21.0,69.44035265722255
2019-01-04,290,buy_sell,20,22.0,64.83980534013116
2019-01-04,291,buy_sell,20,23.0,69.38077432819117
2019-01-04,292,buy_sell,20,24.0,36.82902957405424
2019-01-04,293,buy_sell,21,22.0,57.377180354165574
2019-01-04,294,buy_sell,21,23.0,61.94035159872087
2019-01-04,295,buy_sell,21,24.0,59.971600533668564
2019-01-04,296,buy_sell,22,23.0,44.734989320397986
2019-01-04,297,buy_sell,22,24.0,29.70776536836329
2019-01-04,298,buy_sell,23,24.0,53.96209084602688
