day,combo_id,kind,buy_hour,sell_hour,profit
2020-11-25,40,buy_sell,1,19.0,73.24473047976602
2020-11-25,41,buy_sell,1,20.0,72.74557749530204
2020-11-25,42,buy_sell,1,21.0,74.00410397861123
2020-11-25,43,buy_sell,1,22.0,94.48923058152675
2020-11-25,44,buy_sell,1,23.0,80.23076338395941
2020-11-25,45,buy_sell,1,24.0,76.441101851802
2020-11-25,46,buy_sell,2,3.0,83.76699119869505
2020-11-25,47,buy_sell,2,4.0,81.57691295043082
2020-11-25,48,buy_sell,2,5.0,78.00410005486286
2020-11-25,49,buy_sell,2,6.0,73.14196719970954
2020-11-25,50,buy_sell,2,7.0,70.71931267049882
2020-11-25,51,buy_sell,2,8.0,80.28255241452516
2020-11-25,52,buy_sell,2,9.0,80.23562390335721
2020-11-25,53,buy_sell,2,10.0,86.04789045106887
2020-11-25,54,buy_sell,2,11.0,77.92754476903767
2020-11-25,55,buy_sell,2,12.0,79.9373944526661
2020-11-25,56,buy_sell,2,13.0,56.77858065451348
2020-11-25,57,buy_sell,2,14.0,63.37055545099406
2020-11-25,58,buy_sell,2,15.0,81.89978992224843
2020-11-25,59,buy_sell,2,16.0,76.20968523607799
2020-11-25,60,buy_sell,2,17.0,56.262674573068395
2020-11-25,61,buy_sell,2,18.0,71.04134847741685
2020-11-25,62,buy_sell,2,19.0,73.0893228660054
2020-11-25,63,buy_sell,2,20.0,72.59016988154143
2020-11-25,64,buy_sell,2,21.0,73.84869636485064
2020-11-25,65,buy_sell,2,22.0,94.33382296776605
2020-11-25,66,buy_sell,2,23.0,80.07535577019885
2020-11-25,67,buy_sell,2,24.0,76.2856942380413
2020-11-25,68,buy_sell,3,4.0,81.72753016481516
2020-11-25,69,buy_sell,3,5.0,78.1547172692472
2020-11-25,70,buy_sell,3,6.0,73.29258441409394
2020-11-25,71,buy_sell,3,7.0,70.86992988488313
2020-11-25,72,buy_sell,3,8.0,80.4331696289095
2020-11-25,73,buy_sell,3,9.0,80.38624111774152
2020-11-25,74,buy_sell,3,10.0,86.19850766545318
2020-11-25,75,buy_sell,3,11.0,78.078161983422
2020-11-25,76,buy_sell,3,12.0,80.08801166705042
2020-11-25,77,buy_sell,3,13.0,56.929197868897795
2020-11-25,78,buy_sell,3,14.0,63.52117266537837
2020-11-25,79,buy_sell,3,15.0,82.05040713663274
2020-11-25,80,buy_sell,3,16.0,76.3603024504623
2020-11-25,81,buy_sell,3,17.0,56.41329178745271
2020-11-25,82,buy_sell,3,18.0,71.19196569180116
2020-11-25,83,buy_sell,3,19.0,73.23994008038972
2020-11-25,84,buy_sell,3,20.0,72.74078709592574
2020-11-25,85,buy_sell,3,21.0,73.99931357923495
2020-11-25,86,buy_sell,3,22.0,94.48444018215052
2020-11-25,87,buy_sell,3,23.0,80.22597298458317
2020-11-25,88,buy_sell,3,24.0,76.43631145242563
2020-11-25,89,buy_sell,4,5.0,76.99382965786957
2020-11-25,90,buy_sell,4,6.0,73.05542750607795
2020-11-25,91,buy_sell,4,7.0,70.63277297686719
2020-11-25,92,buy_sell,4,8.0,80.19601272089355
2020-11-25,93,buy_sell,4,9.0,80.14908420972557
2020-11-25,94,buy_sell,4,10.0,85.9613507574372
2020-11-25,95,buy_sell,4,11.0,77.84100507540603
2020-11-25,96,buy_sell,4,12.0,79.85085475903445
2020-11-25,97,buy_sell,4,13.0,56.69204096088182
2020-11-25,98,buy_sell,4,14.0,63.2840157573624
2020-11-25,99,buy_sell,4,15.0,81.81325022861671
2020-11-25,100,buy_sell,4,16.0,76.12314554244632
2020-11-25,101,buy_sell,4,17.0,56.17613487943672
2020-11-25,102,buy_sell,4,18.0,70.95480878378518
2020-11-25,103,buy_sell,4,19.0,73.00278317237371
2020-11-25,104,buy_sell,4,20.0,72.50363018790974
2020-11-25,105,buy_sell,4,21.0,73.76215667121895
2020-11-25,106,buy_sell,4,22.0,94.24728327413457
2020-11-25,107,buy_sell,4,23.0,79.98881607656719
2020-11-25,108,buy_sell,4,24.0,76.19915454440965
2020-11-25,109,buy_sell,5,6.0,74.73060467084484
2020-11-25,110,buy_sell,5,7.0,69.40275796124409
2020-11-25,111,buy_sell,5,8.0,76.0885645824585
2020-11-25,112,buy_sell,5,9.0,76.23285798683477
2020-11-25,113,buy_sell,5,10.0,82.04512453454643
2020-11-25,114,buy_sell,5,11.0,73.92477885251526
2020-11-25,115,buy_sell,5,12.0,75.93462853614369
2020-11-25,116,buy_sell,5,13.0,52.77581473799105
2020-11-25,117,buy_sell,5,14.0,59.367789534471655
2020-11-25,118,buy_sell,5,15.0,77.89702400572597
2020-11-25,119,buy_sell,5,16.0,72.20691931955558
2020-11-25,120,buy_sell,5,17.0,52.259908656545974
2020-11-25,121,buy_sell,5,18.0,67.03858256089441
2020-11-25,122,buy_sell,5,19.0,69.08655694948294
2020-11-25,123,buy_sell,5,20.0,68.58740396501899
2020-11-25,124,buy_sell,5,21.0,69.84593044832818
2020-11-25,125,buy_sell,5,22.0,90.18145415477973
2020-11-25,126,buy_sell,5,23.0,75.33561958733097
2020-11-25,127,buy_sell,5,24.0,73.72700969953526
2020-11-25,128,buy_sell,6,7.0,75.28121959132216
2020-11-25,129,buy_sell,6,8.0,77.90625376144405
2020-11-25,130,buy_sell,6,9.0,76.71201773522327
2020-11-25,131,buy_sell,6,10.0,82.52428428293493
2020-11-25,132,buy_sell,6,11.0,74.40393860090379
2020-11-25,133,buy_sell,6,12.0,76.41378828453223
2020-11-25,134,buy_sell,6,13.0,53.25497448637963
2020-11-25,135,buy_sell,6,14.0,59.84694928286018
2020-11-25,136,buy_sell,6,15.0,78.37618375411452
2020-11-25,137,buy_sell,6,16.0,72.68607906794414
2020-11-25,138,buy_sell,6,17.0,52.7390684049345
2020-11-25,139,buy_sell,6,18.0,67.51774230928294
2020-11-25,140,buy_sell,6,19.0,69.56571669787148
2020-11-25,141,buy_sell,6,20.0,69.06656371340748
2020-11-25,142,buy_sell,6,21.0,70.32509019671673
2020-11-25,143,buy_sell,6,22.0,94.28030366149369
2020-11-25,144,buy_sell,6,23.0,76.57199906016525
2020-11-25,145,buy_sell,6,24.0,72.81242140578321
2020-11-25,146,buy_sell,7,8.0,77.7774167224159
2020-11-25,147,buy_sell,7,9.0,76.42685433195547
2020-11-25,148,buy_sell,7,10.0,82.23912087966713
2020-11-25,149,buy_sell,7,11.0,74.11877519763601
2020-11-25,150,buy_sell,7,12.0,76.12862488126464
2020-11-25,151,buy_sell,7,13.0,52.96981108311191
2020-11-25,152,buy_sell,7,14.0,59.56178587959214
2020-11-25,153,buy_sell,7,15.0,78.09102035084699
2020-11-25,154,buy_sell,7,16.0,72.40091566467622
2020-11-25,155,buy_sell,7,17.0,52.4539050016665
2020-11-25,156,buy_sell,7,18.0,67.23257890601488
2020-11-25,157,buy_sell,7,19.0,69.28055329460355
2020-11-25,158,buy_sell,7,20.0,68.78140031014004
2020-11-25,159,buy_sell,7,21.0,70.03992679344859
2020-11-25,160,buy_sell,7,22.0,91.70674271757188
2020-11-25,161,buy_sell,7,23.0,76.4431620211373
2020-11-25,162,buy_sell,7,24.0,72.65350048897993
2020-11-25,163,buy_sell,8,9.0,73.22299748572496
2020-11-25,164,buy_sell,8,10.0,79.03526403343659
2020-11-25,165,buy_sell,8,11.0,70.91491835140545
2020-11-25,166,buy_sell,8,12.0,72.92476803503389
2020-11-25,167,buy_sell,8,13.0,49.76595423688128
2020-11-25,168,buy_sell,8,14.0,56.357929033361856
2020-11-25,169,buy_sell,8,15.0,74.88716350461621
2020-11-25,170,buy_sell,8,16.0,69.1970588184458
2020-11-25,171,buy_sell,8,17.0,49.25004815543616
2020-11-25,172,buy_sell,8,18.0,64.02872205978463
2020-11-25,173,buy_sell,8,19.0,66.07669644837314
2020-11-25,174,buy_sell,8,20.0,65.57754346390914
2020-11-25,175,buy_sell,8,21.0,68.52568687136414
2020-11-25,176,buy_sell,8,22.0,80.55917903077706
2020-11-25,177,buy_sell,8,23.0,72.67620438630021
2020-11-25,178,buy_sell,8,24.0,60.099261870819184
2020-11-25,179,buy_sell,9,10.0,90.03987954528503
2020-11-25,180,buy_sell,9,11.0,81.91953386325383
2020-11-25,181,buy_sell,9,12.0,83.92938354688224
2020-11-25,182,buy_sell,9,13.0,60.77056974872965
2020-11-25,183,buy_sell,9,14.0,67.36254454521023
2020-11-25,184,buy_sell,9,15.0,85.89177901646457
2020-11-25,185,buy_sell,9,16.0,80.20167433029415
2020-11-25,186,buy_sell,9,17.0,60.25466366728456
2020-11-25,187,buy_sell,9,18.0,75.03333757163301
2020-11-25,188,buy_sell,9,19.0,77.08131196022154
2020-11-25,189,buy_sell,9,20.0,76.58215897575757
2020-11-25,190,buy_sell,9,21.0,76.51152379741157
2020-11-25,191,buy_sell,9,22.0,109.23718957557024
2020-11-25,192,buy_sell,9,23.0,94.325247139056
2020-11-25,193,buy_sell,9,24.0,90.53558560689956
2020-11-25,194,buy_sell,10,11.0,67.05034735482741
2020-11-25,195,buy_sell,10,12.0,69.06019703845573
2020-11-25,196,buy_sell,10,13.0,45.90138324030303
2020-11-25,197,buy_sell,10,14.0,52.49335803678267
2020-11-25,198,buy_sell,10,15.0,65.2542330537339
2020-11-25,199,buy_sell,10,16.0,65.33248782186747
2020-11-25,200,buy_sell,10,17.0,45.38547715885775
2020-11-25,201,buy_sell,10,18.0,60.16415106320765
2020-11-25,202,buy_sell,10,19.0,62.212125451795
2020-11-25,203,buy_sell,10,20.0,61.71297246733077
2020-11-25,204,buy_sell,10,21.0,61.64233728898512
2020-11-25,205,buy_sell,10,22.0,94.36800306714314
2020-11-25,206,buy_sell,10,23.0,79.45606063063018
2020-11-25,207,buy_sell,10,24.0,75.66639909847243
2020-11-25,208,buy_sell,11,12.0,76.3194228596561
2020-11-25,209,buy_sell,11,13.0,53.16060906150337
2020-11-25,210,buy_sell,11,14.0,59.7525838579831
2020-11-25,211,buy_sell,11,15.0,78.28181832923842
2020-11-25,212,buy_sell,11,16.0,72.59171364306776
2020-11-25,213,buy_sell,11,17.0,52.644702980058355
2020-11-25,214,buy_sell,11,18.0,67.42337688440675
2020-11-25,215,buy_sell,11,19.0,69.47135127299529
2020-11-25,216,buy_sell,11,20.0,68.97219828853137
2020-11-25,217,buy_sell,11,21.0,70.23072477184041
2020-11-25,218,buy_sell,11,22.0,101.62722888834354
2020-11-25,219,buy_sell,11,23.0,86.71528645183041
2020-11-25,220,buy_sell,11,24.0,82.9256249196731
2020-11-25,221,buy_sell,12,13.0,35.371250303597094
2020-11-25,222,buy_sell,12,14.0,41.96322510007757
2020-11-25,223,buy_sell,12,15.0,54.72410011702796
2020-11-25,224,buy_sell,12,16.0,54.802354885161364
2020-11-25,225,buy_sell,12,17.0,34.85534422215184
2020-11-25,226,buy_sell,12,18.0,51.36494941422685
2020-11-25,227,buy_sell,12,19.0,45.525427157736786
2020-11-25,228,buy_sell,12,20.0,51.182839530625756
2020-11-25,229,buy_sell,12,21.0,51.11220435227952
2020-11-25,230,buy_sell,12,22.0,83.83787013043832
2020-11-25,231,buy_sell,12,23.0,70.71032711765082
2020-11-25,232,buy_sell,12,24.0,65.13626616176602
2020-11-25,233,buy_sell,13,14.0,38.71998706520154
2020-11-25,234,buy_sell,13,15.0,50.06015803506795
2020-11-25,235,buy_sell,13,16.0,52.375870010594255
2020-11-25,236,buy_sell,13,17.0,30.789083408246544
2020-11-25,237,buy_sell,13,18.0,47.29868860032085
2020-11-25,238,buy_sell,13,19.0,41.459166343830695
2020-11-25,239,buy_sell,13,20.0,47.116578716719715
2020-11-25,240,buy_sell,13,21.0,59.03219251808107
2020-11-25,241,buy_sell,13,22.0,79.13616974323233
2020-11-25,242,buy_sell,13,23.0,64.36638042370701
2020-11-25,243,buy_sell,13,24.0,57.2407061158528
2020-11-25,244,buy_sell,14,15.0,68.11735687076698
2020-11-25,245,buy_sell,14,16.0,68.93485341729723
2020-11-25,246,buy_sell,14,17.0,47.874864098998444
2020-11-25,247,buy_sell,14,18.0,59.060847807456156
2020-11-25,248,buy_sell,14,19.0,59.61957078362224
2020-11-25,249,buy_sell,14,20.0,59.88245161455619
2020-11-25,250,buy_sell,14,21.0,56.4908662088006
2020-11-25,251,buy_sell,14,22.0,76.59484343395268
2020-11-25,252,buy_sell,14,23.0,61.825054114427914
2020-11-25,253,buy_sell,14,24.0,60.51477897460515
2020-11-25,254,buy_sell,15,16.0,88.12744582252736
2020-11-25,255,buy_sell,15,17.0,67.06745650422873
2020-11-25,256,buy_sell,15,18.0,85.0790568814083
2020-11-25,257,buy_sell,15,19.0,84.67881126267916
2020-11-25,258,buy_sell,15,20.0,79.07504401978687
2020-11-25,259,buy_sell,15,21.0,75.68345861403088
2020-11-25,260,buy_sell,15,22.0,95.78743583918231
2020-11-25,261,buy_sell,15,23.0,83.23409045701001
2020-11-25,262,buy_sell,15,24.0,79.70737137983616
2020-11-25,263,buy_sell,16,17.0,68.31733131167125
2020-11-25,264,buy_sell,16,18.0,78.53838107464078
2020-11-25,265,buy_sell,16,19.0,77.72768358647775
2020-11-25,266,buy_sell,16,20.0,73.42606069373078
2020-11-25,267,buy_sell,16,21.0,68.52722711730975
2020-11-25,268,buy_sell,16,22.0,83.06724687606436
2020-11-25,269,buy_sell,16,23.0,75.02758915168707
2020-11-25,270,buy_sell,16,24.0,69.96149990833851
2020-11-25,271,buy_sell,17,18.0,64.3211168373194
2020-11-25,272,buy_sell,17,19.0,66.28380517876386
2020-11-25,273,buy_sell,17,20.0,65.06218915029591
2020-11-25,274,buy_sell,17,21.0,62.69655661899441
2020-11-25,275,buy_sell,17,22.0,72.66534033660848
2020-11-25,276,buy_sell,17,23.0,63.60299525285928
2020-11-25,277,buy_sell,17,24.0,59.26394140873712
2020-11-25,278,buy_sell,18,19.0,53.015414946451074
2020-11-25,279,buy_sell,18,20.0,52.51626196198695
2020-11-25,280,buy_sell,18,21.0,64.43187576334843
2020-11-25,281,buy_sell,18,22.0,84.53585298849936
2020-11-25,282,buy_sell,18,23.0,72.46853775785777
2020-11-25,283,buy_sell,18,24.0,67.53600927813147
2020-11-25,284,buy_sell,19,20.0,63.30332820416746
2020-11-25,285,buy_sell,19,21.0,66.69720859693979
2020-11-25,286,buy_sell,19,22.0,77.58273194750531
2020-11-25,287,buy_sell,19,23.0,77.16018062707204
2020-11-25,288,buy_sell,19,24.0,68.39797773640173
2020-11-25,289,buy_sell,20,21.0,63.46552379902627
2020-11-25,290,buy_sell,20,22.0,62.028138459288584
2020-11-25,291,buy_sell,20,23.0,60.011805641151525
2020-11-25,292,buy_sell,20,24.0,61.119337799574666
2020-11-25,293,buy_sell,21,22.0,60.29296300139198
2020-11-25,294,buy_sell,21,23.0,56.15332829730332
2020-11-25,295,buy_sell,21,24.0,57.901497749112835
2020-11-25,296,buy_sell,22,23.0,59.29168753548205
2020-11-25,297,buy_sell,22,24.0,58.03542409355897
2020-11-25,298,buy_sell,23,24.0,55.81252945940116
