day,combo_id,kind,buy_hour,sell_hour,profit
2022-11-16,179,buy_sell,9,10.0,294.9605994116194
2022-11-16,180,buy_sell,9,11.0,294.10839575991923
2022-11-16,181,buy_sell,9,12.0,291.4461517861344
2022-11-16,182,buy_sell,9,13.0,311.14334175934295
2022-11-16,183,buy_sell,9,14.0,313.71927781378724
2022-11-16,184,buy_sell,9,15.0,314.21319289914726
2022-11-16,185,buy_sell,9,16.0,318.78141028635696
2022-11-16,186,buy_sell,9,17.0,314.3350588541129
2022-11-16,187,buy_sell,9,18.0,316.5727995528985
2022-11-16,188,buy_sell,9,19.0,314.69645455742136
2022-11-16,189,buy_sell,9,20.0,289.5862160772271
2022-11-16,190,buy_sell,9,21.0,305.52049476865653
2022-11-16,191,buy_sell,9,22.0,290.66586703422655
2022-11-16,192,buy_sell,9,23.0,338.9712477004532
2022-11-16,193,buy_sell,9,24.0,326.81393819623844
2022-11-16,194,buy_sell,10,11.0,289.86669440199336
2022-11-16,195,buy_sell,10,12.0,287.20445042820865
2022-11-16,196,buy_sell,10,13.0,306.9016404014172
2022-11-16,197,buy_sell,10,14.0,309.4775764558621
2022-11-16,198,buy_sell,10,15.0,309.9714915412215
2022-11-16,199,buy_sell,10,16.0,314.5397089284321
2022-11-16,200,buy_sell,10,17.0,310.0933574961868
2022-11-16,201,buy_sell,10,18.0,312.33109819497264
2022-11-16,202,buy_sell,10,19.0,310.45475319949537
2022-11-16,203,buy_sell,10,20.0,287.2212991500305
2022-11-16,204,buy_sell,10,21.0,302.0358261514661
2022-11-16,205,buy_sell,10,22.0,288.02759663945056
2022-11-16,206,buy_sell,10,23.0,334.7295463425276
2022-11-16,207,buy_sell,10,24.0,326.3725958917211
2022-11-16,208,buy_sell,11,12.0,289.46185221685965
2022-11-16,209,buy_sell,11,13.0,309.15904219006876
2022-11-16,210,buy_sell,11,14.0,311.7349782445126
2022-11-16,211,buy_sell,11,15.0,312.22889332987296
2022-11-16,212,buy_sell,11,16.0,316.79711071708243
2022-11-16,213,buy_sell,11,17.0,312.3507592848387
2022-11-16,214,buy_sell,11,18.0,314.5884999836242
2022-11-16,215,buy_sell,11,19.0,312.712154988147
2022-11-16,216,buy_sell,11,20.0,293.09264604264257
2022-11-16,217,buy_sell,11,21.0,302.0875903241453
2022-11-16,218,buy_sell,11,22.0,287.69627141515235
2022-11-16,219,buy_sell,11,23.0,336.9869481311792
2022-11-16,220,buy_sell,11,24.0,234.77243557487796
2022-11-16,221,buy_sell,12,13.0,298.52626443849175
2022-11-16,222,buy_sell,12,14.0,301.10220049293576
2022-11-16,223,buy_sell,12,15.0,301.59611557829606
2022-11-16,224,buy_sell,12,16.0,306.1643329655053
2022-11-16,225,buy_sell,12,17.0,301.7179815332615
2022-11-16,226,buy_sell,12,18.0,303.9557222320472
2022-11-16,227,buy_sell,12,19.0,302.0793772365698
2022-11-16,228,buy_sell,12,20.0,282.4598682910645
2022-11-16,229,buy_sell,12,21.0,291.4548125725684
2022-11-16,230,buy_sell,12,22.0,278.13891235209866
2022-11-16,231,buy_sell,12,23.0,325.7570091068166
2022-11-16,232,buy_sell,12,24.0,301.16185319273404
2022-11-16,233,buy_sell,13,14.0,275.1662260265076
2022-11-16,234,buy_sell,13,15.0,273.8688741582068
2022-11-16,235,buy_sell,13,16.0,280.22835849908
2022-11-16,236,buy_sell,13,17.0,275.7820070668335
2022-11-16,237,buy_sell,13,18.0,278.01974776561923
2022-11-16,238,buy_sell,13,19.0,276.14340277014185
2022-11-16,239,buy_sell,13,20.0,256.52389382463826
2022-11-16,240,buy_sell,13,21.0,265.51883810614004
2022-11-16,241,buy_sell,13,22.0,250.41167093200912
2022-11-16,242,buy_sell,13,23.0,293.1790853966137
2022-11-16,243,buy_sell,13,24.0,254.66735150260575
2022-11-16,244,buy_sell,14,15.0,277.19824140953307
2022-11-16,245,buy_sell,14,16.0,283.55772575040396
2022-11-16,246,buy_sell,14,17.0,279.1113743181599
2022-11-16,247,buy_sell,14,18.0,281.3491150169455
2022-11-16,248,buy_sell,14,19.0,279.4727700214672
2022-11-16,249,buy_sell,14,20.0,259.85326107596455
2022-11-16,250,buy_sell,14,21.0,268.8482053574665
2022-11-16,251,buy_sell,14,22.0,253.74103818333552
2022-11-16,252,buy_sell,14,23.0,303.1504018917157
2022-11-16,253,buy_sell,14,24.0,280.927121588666
2022-11-16,254,buy_sell,15,16.0,298.3886284406559
2022-11-16,255,buy_sell,15,17.0,293.94227700841265
2022-11-16,256,buy_sell,15,18.0,296.1800177071984
2022-11-16,257,buy_sell,15,19.0,294.303672711722
2022-11-16,258,buy_sell,15,20.0,274.68416376621946
2022-11-16,259,buy_sell,15,21.0,283.679108047719
2022-11-16,260,buy_sell,15,22.0,269.2877891387263
2022-11-16,261,buy_sell,15,23.0,318.57846585475323
2022-11-16,262,buy_sell,15,24.0,218.2458132832879
2022-11-16,263,buy_sell,16,17.0,288.0328062305951
2022-11-16,264,buy_sell,16,18.0,290.2705469293808
2022-11-16,265,buy_sell,16,19.0,288.39420193390333
2022-11-16,266,buy_sell,16,20.0,268.7746929883999
2022-11-16,267,buy_sell,16,21.0,277.7696372699017
2022-11-16,268,buy_sell,16,22.0,258.94023186827144
2022-11-16,269,buy_sell,16,23.0,312.66899507693614
2022-11-16,270,buy_sell,16,24.0,212.79762953159093
2022-11-16,271,buy_sell,17,18.0,301.5190863084554
2022-11-16,272,buy_sell,17,19.0,299.64274131297816
2022-11-16,273,buy_sell,17,20.0,280.02323236747384
2022-11-16,274,buy_sell,17,21.0,289.0181766489764
2022-11-16,275,buy_sell,17,22.0,274.0464534067207
2022-11-16,276,buy_sell,17,23.0,309.2720886103223
2022-11-16,277,buy_sell,17,24.0,298.7252172691422
2022-11-16,278,buy_sell,18,19.0,288.8423488331093
2022-11-16,279,buy_sell,18,20.0,269.2228398876057
2022-11-16,280,buy_sell,18,21.0,278.2177841691076
2022-11-16,281,buy_sell,18,22.0,271.0530083071363
2022-11-16,282,buy_sell,18,23.0,303.9913556855384
2022-11-16,283,buy_sell,18,24.0,287.4561874554433
2022-11-16,284,buy_sell,19,20.0,274.2087392357646
2022-11-16,285,buy_sell,19,21.0,283.20368351726694
2022-11-16,286,buy_sell,19,22.0,277.0468691932363
2022-11-16,287,buy_sell,19,23.0,318.1030413243016
2022-11-16,288,buy_sell,19,24.0,219.08592194256394
2022-11-16,289,buy_sell,20,21.0,286.49661123647303
2022-11-16,290,buy_sell,20,22.0,283.0876212181668
2022-11-16,291,buy_sell,20,23.0,294.489102573493
2022-11-16,292,buy_sell,20,24.0,261.3728238713498
2022-11-16,293,buy_sell,21,22.0,275.15410283105945
2022-11-16,294,buy_sell,21,23.0,287.0039893308678
2022-11-16,295,buy_sell,21,24.0,252.38424644576457
2022-11-16,296,buy_sell,22,23.0,312.43464638782905
2022-11-16,297,buy_sell,22,24.0,261.86731752683943
2022-11-16,298,buy_sell,23,24.0,230.99167736776144
