day,combo_id,kind,buy_hour,sell_hour,profit
2022-12-16,90,buy_sell,4,6.0,572.9452285072416
2022-12-16,91,buy_sell,4,7.0,554.879943442287
2022-12-16,92,buy_sell,4,8.0,562.0572571990841
2022-12-16,93,buy_sell,4,9.0,560.9431257754989
2022-12-16,94,buy_sell,4,10.0,570.7446857890895
2022-12-16,95,buy_sell,4,11.0,563.0345541202623
2022-12-16,96,buy_sell,4,12.0,564.1767769318388
2022-12-16,97,buy_sell,4,13.0,557.4749738352601
2022-12-16,98,buy_sell,4,14.0,560.8276198670058
2022-12-16,99,buy_sell,4,15.0,560.9458208049568
2022-12-16,100,buy_sell,4,16.0,566.5802128973547
2022-12-16,101,buy_sell,4,17.0,565.792098208246
2022-12-16,102,buy_sell,4,18.0,558.8678587985293
2022-12-16,103,buy_sell,4,19.0,563.1145899557833
2022-12-16,104,buy_sell,4,20.0,561.4452513982613
2022-12-16,105,buy_sell,4,21.0,551.3548610318444
2022-12-16,106,buy_sell,4,22.0,563.3952573372351
2022-12-16,107,buy_sell,4,23.0,565.7493781330977
2022-12-16,108,buy_sell,4,24.0,546.8228589820598
2022-12-16,109,buy_sell,5,6.0,573.0063224099088
2022-12-16,110,buy_sell,5,7.0,555.6308386977456
2022-12-16,111,buy_sell,5,8.0,562.8081524545427
2022-12-16,112,buy_sell,5,9.0,561.6940210309554
2022-12-16,113,buy_sell,5,10.0,571.4955810445463
2022-12-16,114,buy_sell,5,11.0,563.7854493757195
2022-12-16,115,buy_sell,5,12.0,564.9276721872961
2022-12-16,116,buy_sell,5,13.0,558.2258690907171
2022-12-16,117,buy_sell,5,14.0,561.5785151224632
2022-12-16,118,buy_sell,5,15.0,561.6967160604145
2022-12-16,119,buy_sell,5,16.0,567.3311081528127
2022-12-16,120,buy_sell,5,17.0,566.5429934637041
2022-12-16,121,buy_sell,5,18.0,559.6187540539876
2022-12-16,122,buy_sell,5,19.0,563.8654852112421
2022-12-16,123,buy_sell,5,20.0,562.1961466537199
2022-12-16,124,buy_sell,5,21.0,552.1057562873033
2022-12-16,125,buy_sell,5,22.0,564.1461525926944
2022-12-16,126,buy_sell,5,23.0,566.500273388557
2022-12-16,127,buy_sell,5,24.0,547.5737542375196
2022-12-16,128,buy_sell,6,7.0,548.2976834587766
2022-12-16,129,buy_sell,6,8.0,555.4749972155728
2022-12-16,130,buy_sell,6,9.0,554.3608657919863
2022-12-16,131,buy_sell,6,10.0,564.1624258055772
2022-12-16,132,buy_sell,6,11.0,556.4522941367503
2022-12-16,133,buy_sell,6,12.0,557.5945169483268
2022-12-16,134,buy_sell,6,13.0,550.8927138517475
2022-12-16,135,buy_sell,6,14.0,554.2453598834943
2022-12-16,136,buy_sell,6,15.0,554.3635608214455
2022-12-16,137,buy_sell,6,16.0,559.9979529138437
2022-12-16,138,buy_sell,6,17.0,559.2098382247351
2022-12-16,139,buy_sell,6,18.0,552.2855988150185
2022-12-16,140,buy_sell,6,19.0,556.5323299722729
2022-12-16,141,buy_sell,6,20.0,554.8629914147509
2022-12-16,142,buy_sell,6,21.0,544.7726010483342
2022-12-16,143,buy_sell,6,22.0,556.8129973537252
2022-12-16,144,buy_sell,6,23.0,559.167118149588
2022-12-16,145,buy_sell,6,24.0,540.2405989985507
2022-12-16,146,buy_sell,7,8.0,554.1584067648988
2022-12-16,147,buy_sell,7,9.0,553.0442753413134
2022-12-16,148,buy_sell,7,10.0,562.845835354904
2022-12-16,149,buy_sell,7,11.0,555.1357036860769
2022-12-16,150,buy_sell,7,12.0,556.2779264976534
2022-12-16,151,buy_sell,7,13.0,549.5761234010747
2022-12-16,152,buy_sell,7,14.0,552.9287694328203
2022-12-16,153,buy_sell,7,15.0,553.0469703707713
2022-12-16,154,buy_sell,7,16.0,558.6813624631693
2022-12-16,155,buy_sell,7,17.0,557.8932477740606
2022-12-16,156,buy_sell,7,18.0,550.969008364344
2022-12-16,157,buy_sell,7,19.0,555.2157395215979
2022-12-16,158,buy_sell,7,20.0,553.5464009640759
2022-12-16,159,buy_sell,7,21.0,543.4560105976587
2022-12-16,160,buy_sell,7,22.0,555.4964069030497
2022-12-16,161,buy_sell,7,23.0,557.8505276989122
2022-12-16,162,buy_sell,7,24.0,538.9240085478743
2022-12-16,163,buy_sell,8,9.0,548.2435871080668
2022-12-16,164,buy_sell,8,10.0,558.0451471216575
2022-12-16,165,buy_sell,8,11.0,550.3350154528304
2022-12-16,166,buy_sell,8,12.0,551.4772382644069
2022-12-16,167,buy_sell,8,13.0,544.7754351678279
2022-12-16,168,buy_sell,8,14.0,548.1280811995739
2022-12-16,169,buy_sell,8,15.0,548.2462821375248
2022-12-16,170,buy_sell,8,16.0,553.8806742299226
2022-12-16,171,buy_sell,8,17.0,553.0925595408139
2022-12-16,172,buy_sell,8,18.0,546.1683201310972
2022-12-16,173,buy_sell,8,19.0,550.4150512883514
2022-12-16,174,buy_sell,8,20.0,548.7457127308294
2022-12-16,175,buy_sell,8,21.0,538.6553223644121
2022-12-16,176,buy_sell,8,22.0,550.6957186698031
2022-12-16,177,buy_sell,8,23.0,553.0498394656654
2022-12-16,178,buy_sell,8,24.0,534.1233203146278
2022-12-16,179,buy_sell,9,10.0,579.6736756084031
2022-12-16,180,buy_sell,9,11.0,571.9635439395759
2022-12-16,181,buy_sell,9,12.0,573.1057667511524
2022-12-16,182,buy_sell,9,13.0,567.1884235894411
2022-12-16,183,buy_sell,9,14.0,570.541069621187
2022-12-16,184,buy_sell,9,15.0,570.6592705591379
2022-12-16,185,buy_sell,9,16.0,575.5092027166683
2022-12-16,186,buy_sell,9,17.0,574.7210880275595
2022-12-16,187,buy_sell,9,18.0,567.7968486178427
2022-12-16,188,buy_sell,9,19.0,572.0435797750969
2022-12-16,189,buy_sell,9,20.0,571.5477878057484
2022-12-16,190,buy_sell,9,21.0,560.2838508511576
2022-12-16,191,buy_sell,9,22.0,572.3242471565486
2022-12-16,192,buy_sell,9,23.0,522.0807691689697
2022-12-16,193,buy_sell,9,24.0,519.6192170721276
2022-12-16,194,buy_sell,10,11.0,560.5663811330751
2022-12-16,195,buy_sell,10,12.0,561.7086039446516
2022-12-16,196,buy_sell,10,13.0,555.7912607829401
2022-12-16,197,buy_sell,10,14.0,559.143906814686
2022-12-16,198,buy_sell,10,15.0,559.2621077526371
2022-12-16,199,buy_sell,10,16.0,564.1120399101673
2022-12-16,200,buy_sell,10,17.0,563.3239252210585
2022-12-16,201,buy_sell,10,18.0,556.3996858113417
2022-12-16,202,buy_sell,10,19.0,560.646416968596
2022-12-16,203,buy_sell,10,20.0,560.1506249992475
2022-12-16,204,buy_sell,10,21.0,548.8866880446567
2022-12-16,205,buy_sell,10,22.0,560.9270843500477
2022-12-16,206,buy_sell,10,23.0,510.6836063624688
2022-12-16,207,buy_sell,10,24.0,508.22205426562675
2022-12-16,208,buy_sell,11,12.0,556.911185520226
2022-12-16,209,buy_sell,11,13.0,550.9938423585149
2022-12-16,210,buy_sell,11,14.0,554.3464883902607
2022-12-16,211,buy_sell,11,15.0,554.4646893282116
2022-12-16,212,buy_sell,11,16.0,559.3146214857419
2022-12-16,213,buy_sell,11,17.0,558.5265067966332
2022-12-16,214,buy_sell,11,18.0,551.6022673869164
2022-12-16,215,buy_sell,11,19.0,555.8489985441706
2022-12-16,216,buy_sell,11,20.0,555.353206574822
2022-12-16,217,buy_sell,11,21.0,544.0892696202313
2022-12-16,218,buy_sell,11,22.0,556.1296659256222
2022-12-16,219,buy_sell,11,23.0,506.10797429998513
2022-12-16,220,buy_sell,11,24.0,503.64642220314306
2022-12-16,221,buy_sell,12,13.0,550.1804424378811
2022-12-16,222,buy_sell,12,14.0,553.533088469627
2022-12-16,223,buy_sell,12,15.0,553.6512894075779
2022-12-16,224,buy_sell,12,16.0,553.8734249947507
2022-12-16,225,buy_sell,12,17.0,553.0853103056421
2022-12-16,226,buy_sell,12,18.0,546.1610708959253
2022-12-16,227,buy_sell,12,19.0,550.4078020531795
2022-12-16,228,buy_sell,12,20.0,549.912010083831
2022-12-16,229,buy_sell,12,21.0,538.6480731292401
2022-12-16,230,buy_sell,12,22.0,550.6884694346312
2022-12-16,231,buy_sell,12,23.0,500.66677780899386
2022-12-16,232,buy_sell,12,24.0,498.205225712152
2022-12-16,233,buy_sell,13,14.0,551.7978556865726
2022-12-16,234,buy_sell,13,15.0,551.9160566245235
2022-12-16,235,buy_sell,13,16.0,557.5504487169214
2022-12-16,236,buy_sell,13,17.0,556.7623340278127
2022-12-16,237,buy_sell,13,18.0,549.8380946180961
2022-12-16,238,buy_sell,13,19.0,554.0848257753502
2022-12-16,239,buy_sell,13,20.0,553.5890338060017
2022-12-16,240,buy_sell,13,21.0,542.3250968514109
2022-12-16,241,buy_sell,13,22.0,554.3654931568019
2022-12-16,242,buy_sell,13,23.0,556.7196139526645
2022-12-16,243,buy_sell,13,24.0,537.7930948016266
2022-12-16,244,buy_sell,14,15.0,550.4639937664078
2022-12-16,245,buy_sell,14,16.0,556.0983858588056
2022-12-16,246,buy_sell,14,17.0,555.3102711696969
2022-12-16,247,buy_sell,14,18.0,548.3860317599801
2022-12-16,248,buy_sell,14,19.0,552.6327629172343
2022-12-16,249,buy_sell,14,20.0,552.1369709478857
2022-12-16,250,buy_sell,14,21.0,540.873033993295
2022-12-16,251,buy_sell,14,22.0,552.9134302986862
2022-12-16,252,buy_sell,14,23.0,555.2675510945487
2022-12-16,253,buy_sell,14,24.0,536.3410319435111
2022-12-16,254,buy_sell,15,16.0,560.5477387830412
2022-12-16,255,buy_sell,15,17.0,559.7596240939325
2022-12-16,256,buy_sell,15,18.0,552.8353846842157
2022-12-16,257,buy_sell,15,19.0,557.0821158414698
2022-12-16,258,buy_sell,15,20.0,556.5863238721213
2022-12-16,259,buy_sell,15,21.0,545.3223869175307
2022-12-16,260,buy_sell,15,22.0,557.3627832229216
2022-12-16,261,buy_sell,15,23.0,559.7169040187844
2022-12-16,262,buy_sell,15,24.0,540.7903848677464
2022-12-16,263,buy_sell,16,17.0,568.1663355602849
2022-12-16,264,buy_sell,16,18.0,561.2420961505682
2022-12-16,265,buy_sell,16,19.0,565.4888273078224
2022-12-16,266,buy_sell,16,20.0,564.9930353384739
2022-12-16,267,buy_sell,16,21.0,553.7290983838831
2022-12-16,268,buy_sell,16,22.0,565.7694946892741
2022-12-16,269,buy_sell,16,23.0,515.5260167016953
2022-12-16,270,buy_sell,16,24.0,513.0644646048535
2022-12-16,271,buy_sell,17,18.0,562.1585085797643
2022-12-16,272,buy_sell,17,19.0,566.4052397370185
2022-12-16,273,buy_sell,17,20.0,565.90944776767
2022-12-16,274,buy_sell,17,21.0,554.6455108130793
2022-12-16,275,buy_sell,17,22.0,566.6859071184703
2022-12-16,276,buy_sell,17,23.0,516.4424291308915
2022-12-16,277,buy_sell,17,24.0,513.9808770340495
2022-12-16,278,buy_sell,18,19.0,574.4566809111079
2022-12-16,279,buy_sell,18,20.0,573.9608889417594
2022-12-16,280,buy_sell,18,21.0,562.6969519871685
2022-12-16,281,buy_sell,18,22.0,574.7373482925597
2022-12-16,282,buy_sell,18,23.0,524.4938703049809
2022-12-16,283,buy_sell,18,24.0,522.032318208139
2022-12-16,284,buy_sell,19,20.0,569.02282945658
2022-12-16,285,buy_sell,19,21.0,557.7588925019892
2022-12-16,286,buy_sell,19,22.0,569.7992888073803
2022-12-16,287,buy_sell,19,23.0,519.5558108198014
2022-12-16,288,buy_sell,19,24.0,517.0942587229596
2022-12-16,289,buy_sell,20,21.0,542.1866638940841
2022-12-16,290,buy_sell,20,22.0,554.2270601994751
2022-12-16,291,buy_sell,20,23.0,502.54705869994416
2022-12-16,292,buy_sell,20,24.0,500.08550660310243
2022-12-16,293,buy_sell,21,22.0,583.4733922073098
2022-12-16,294,buy_sell,21,23.0,533.229914219731
2022-12-16,295,buy_sell,21,24.0,530.7683621228891
2022-12-16,296,buy_sell,22,23.0,519.2294533995088
2022-12-16,297,buy_sell,22,24.0,516.7679013026668
2022-12-16,298,buy_sell,23,24.0,575.1596870635082
