day,combo_id,kind,buy_hour,sell_hour,profit
2020-12-17,98,buy_sell,4,14.0,60.28739582304368
2020-12-17,99,buy_sell,4,15.0,74.20095676210758
2020-12-17,100,buy_sell,4,16.0,59.669515392330446
2020-12-17,101,buy_sell,4,17.0,69.40627547208703
2020-12-17,102,buy_sell,4,18.0,69.95030572472322
2020-12-17,103,buy_sell,4,19.0,68.74109285879464
2020-12-17,104,buy_sell,4,20.0,61.36480487302688
2020-12-17,105,buy_sell,4,21.0,68.25787137260565
2020-12-17,106,buy_sell,4,22.0,56.91294382046819
2020-12-17,107,buy_sell,4,23.0,58.760163359070695
2020-12-17,108,buy_sell,4,24.0,70.56841111761997
2020-12-17,109,buy_sell,5,6.0,73.18207959612104
2020-12-17,110,buy_sell,5,7.0,66.35159486858296
2020-12-17,111,buy_sell,5,8.0,71.94165783234644
2020-12-17,112,buy_sell,5,9.0,73.72462854637322
2020-12-17,113,buy_sell,5,10.0,68.14220975438565
2020-12-17,114,buy_sell,5,11.0,69.95157769137717
2020-12-17,115,buy_sell,5,12.0,58.34520660665601
2020-12-17,116,buy_sell,5,13.0,74.23680015933084
2020-12-17,117,buy_sell,5,14.0,58.251971416088686
2020-12-17,118,buy_sell,5,15.0,72.16553235515255
2020-12-17,119,buy_sell,5,16.0,57.6340909853753
2020-12-17,120,buy_sell,5,17.0,67.37085106513203
2020-12-17,121,buy_sell,5,18.0,67.9148813177682
2020-12-17,122,buy_sell,5,19.0,66.70566845183951
2020-12-17,123,buy_sell,5,20.0,59.32938046607185
2020-12-17,124,buy_sell,5,21.0,66.0816242340509
2020-12-17,125,buy_sell,5,22.0,54.877519413513276
2020-12-17,126,buy_sell,5,23.0,56.72473895211615
2020-12-17,127,buy_sell,5,24.0,68.53298671066483
2020-12-17,128,buy_sell,6,7.0,76.4573090574226
2020-12-17,129,buy_sell,6,8.0,75.97525434016652
2020-12-17,130,buy_sell,6,9.0,77.7582250541933
2020-12-17,131,buy_sell,6,10.0,72.17580626220564
2020-12-17,132,buy_sell,6,11.0,64.21834143457633
2020-12-17,133,buy_sell,6,12.0,62.04425853840519
2020-12-17,134,buy_sell,6,13.0,74.44364651825916
2020-12-17,135,buy_sell,6,14.0,62.407748103918024
2020-12-17,136,buy_sell,6,15.0,76.19912886297266
2020-12-17,137,buy_sell,6,16.0,61.66768749319528
2020-12-17,138,buy_sell,6,17.0,71.404447572952
2020-12-17,139,buy_sell,6,18.0,71.94847782558824
2020-12-17,140,buy_sell,6,19.0,70.73926495965961
2020-12-17,141,buy_sell,6,20.0,63.3629769738919
2020-12-17,142,buy_sell,6,21.0,70.21014339714918
2020-12-17,143,buy_sell,6,22.0,58.9111159213333
2020-12-17,144,buy_sell,6,23.0,60.056346081966524
2020-12-17,145,buy_sell,6,24.0,69.92196849560415
2020-12-17,146,buy_sell,7,8.0,73.76125585875354
2020-12-17,147,buy_sell,7,9.0,75.5442265727803
2020-12-17,148,buy_sell,7,10.0,69.96180778079272
2020-12-17,149,buy_sell,7,11.0,71.77117571778393
2020-12-17,150,buy_sell,7,12.0,60.164804633063085
2020-12-17,151,buy_sell,7,13.0,76.30019328029067
2020-12-17,152,buy_sell,7,14.0,60.07156944249576
2020-12-17,153,buy_sell,7,15.0,73.98513038155957
2020-12-17,154,buy_sell,7,16.0,59.45368901178231
2020-12-17,155,buy_sell,7,17.0,69.19044909153908
2020-12-17,156,buy_sell,7,18.0,69.73447934417526
2020-12-17,157,buy_sell,7,19.0,68.52526647824664
2020-12-17,158,buy_sell,7,20.0,61.148978492478896
2020-12-17,159,buy_sell,7,21.0,68.06336188246468
2020-12-17,160,buy_sell,7,22.0,56.697117439920326
2020-12-17,161,buy_sell,7,23.0,58.544336978523084
2020-12-17,162,buy_sell,7,24.0,70.35258473707194
2020-12-17,163,buy_sell,8,9.0,75.81647627165904
2020-12-17,164,buy_sell,8,10.0,70.23405747967143
2020-12-17,165,buy_sell,8,11.0,72.04342541666301
2020-12-17,166,buy_sell,8,12.0,60.43705433194175
2020-12-17,167,buy_sell,8,13.0,76.32864788461686
2020-12-17,168,buy_sell,8,14.0,60.34381914137445
2020-12-17,169,buy_sell,8,15.0,74.25738008043834
2020-12-17,170,buy_sell,8,16.0,59.72593871066103
2020-12-17,171,buy_sell,8,17.0,69.46269879041782
2020-12-17,172,buy_sell,8,18.0,70.006729043054
2020-12-17,173,buy_sell,8,19.0,68.79751617712537
2020-12-17,174,buy_sell,8,20.0,61.421228191357635
2020-12-17,175,buy_sell,8,21.0,68.57959907677983
2020-12-17,176,buy_sell,8,22.0,56.969367138799065
2020-12-17,177,buy_sell,8,23.0,58.81658667740185
2020-12-17,178,buy_sell,8,24.0,70.6248344359507
2020-12-17,179,buy_sell,9,10.0,76.10664635545379
2020-12-17,180,buy_sell,9,11.0,64.52049495434835
2020-12-17,181,buy_sell,9,12.0,65.82893080345792
2020-12-17,182,buy_sell,9,13.0,64.43724322799436
2020-12-17,183,buy_sell,9,14.0,65.21829417538218
2020-12-17,184,buy_sell,9,15.0,65.2101807628873
2020-12-17,185,buy_sell,9,16.0,65.59852758644332
2020-12-17,186,buy_sell,9,17.0,75.33528766620003
2020-12-17,187,buy_sell,9,18.0,75.87931791883659
2020-12-17,188,buy_sell,9,19.0,74.67010505290773
2020-12-17,189,buy_sell,9,20.0,67.29381706713997
2020-12-17,190,buy_sell,9,21.0,74.53637158286165
2020-12-17,191,buy_sell,9,22.0,62.84195601458122
2020-12-17,192,buy_sell,9,23.0,63.67652083126434
2020-12-17,193,buy_sell,9,24.0,64.70521736178793
2020-12-17,194,buy_sell,10,11.0,69.25175018352735
2020-12-17,195,buy_sell,10,12.0,70.56018603263695
2020-12-17,196,buy_sell,10,13.0,69.16849845717334
2020-12-17,197,buy_sell,10,14.0,69.9495494045612
2020-12-17,198,buy_sell,10,15.0,69.94143599206626
2020-12-17,199,buy_sell,10,16.0,70.32978281562228
2020-12-17,200,buy_sell,10,17.0,80.06654289537906
2020-12-17,201,buy_sell,10,18.0,80.61057314801525
2020-12-17,202,buy_sell,10,19.0,79.40136028208664
2020-12-17,203,buy_sell,10,20.0,72.02507229631885
2020-12-17,204,buy_sell,10,21.0,79.26762681204052
2020-12-17,205,buy_sell,10,22.0,67.57321124376028
2020-12-17,206,buy_sell,10,23.0,68.40777606044323
2020-12-17,207,buy_sell,10,24.0,69.43647259096696
2020-12-17,208,buy_sell,11,12.0,53.770546397656325
2020-12-17,209,buy_sell,11,13.0,64.23152695608493
2020-12-17,210,buy_sell,11,14.0,57.49624365734264
2020-12-17,211,buy_sell,11,15.0,64.79766295987915
2020-12-17,212,buy_sell,11,16.0,56.8783632266292
2020-12-17,213,buy_sell,11,17.0,66.61512330638598
2020-12-17,214,buy_sell,11,18.0,67.1591535590216
2020-12-17,215,buy_sell,11,19.0,65.94994069309354
2020-12-17,216,buy_sell,11,20.0,58.57365270732583
2020-12-17,217,buy_sell,11,21.0,65.46671920690468
2020-12-17,218,buy_sell,11,22.0,54.121791654767215
2020-12-17,219,buy_sell,11,23.0,55.96901119336999
2020-12-17,220,buy_sell,11,24.0,66.26114492827872
2020-12-17,221,buy_sell,12,13.0,57.908339478562766
2020-12-17,222,buy_sell,12,14.0,58.97856293930736
2020-12-17,223,buy_sell,12,15.0,58.68127701345556
2020-12-17,224,buy_sell,12,16.0,58.656591376737914
2020-12-17,225,buy_sell,12,17.0,68.39335145649449
2020-12-17,226,buy_sell,12,18.0,68.93738170913093
2020-12-17,227,buy_sell,12,19.0,67.72816884320196
2020-12-17,228,buy_sell,12,20.0,60.35188085743433
2020-12-17,229,buy_sell,12,21.0,66.93653007341752
2020-12-17,230,buy_sell,12,22.0,55.90001980487573
2020-12-17,231,buy_sell,12,23.0,57.74723934347849
2020-12-17,232,buy_sell,12,24.0,62.08528528960311
2020-12-17,233,buy_sell,13,14.0,57.732605733408896
2020-12-17,234,buy_sell,13,15.0,70.73057005446276
2020-12-17,235,buy_sell,13,16.0,57.114725302695454
2020-12-17,236,buy_sell,13,17.0,66.85148538245213
2020-12-17,237,buy_sell,13,18.0,67.39551563508853
2020-12-17,238,buy_sell,13,19.0,66.18630276915984
2020-12-17,239,buy_sell,13,20.0,58.810014783392084
2020-12-17,240,buy_sell,13,21.0,67.42604458069357
2020-12-17,241,buy_sell,13,22.0,54.35815373083346
2020-12-17,242,buy_sell,13,23.0,56.20537326943607
2020-12-17,243,buy_sell,13,24.0,68.0136210279851
2020-12-17,244,buy_sell,14,15.0,57.412693984456276
2020-12-17,245,buy_sell,14,16.0,64.3843318230231
2020-12-17,246,buy_sell,14,17.0,74.12109190277988
2020-12-17,247,buy_sell,14,18.0,74.6651221554161
2020-12-17,248,buy_sell,14,19.0,73.45590928948747
2020-12-17,249,buy_sell,14,20.0,66.07962130371973
2020-12-17,250,buy_sell,14,21.0,74.0486311684354
2020-12-17,251,buy_sell,14,22.0,61.62776025116113
2020-12-17,252,buy_sell,14,23.0,63.474979789763914
2020-12-17,253,buy_sell,14,24.0,63.20540150814338
2020-12-17,254,buy_sell,15,16.0,59.84027785375172
2020-12-17,255,buy_sell,15,17.0,69.5770379335085
2020-12-17,256,buy_sell,15,18.0,70.12106818614467
2020-12-17,257,buy_sell,15,19.0,68.91185532021598
2020-12-17,258,buy_sell,15,20.0,61.53556733444835
2020-12-17,259,buy_sell,15,21.0,68.69393821987035
2020-12-17,260,buy_sell,15,22.0,57.08370628188981
2020-12-17,261,buy_sell,15,23.0,58.93092582049251
2020-12-17,262,buy_sell,15,24.0,70.73917357904133
2020-12-17,263,buy_sell,16,17.0,46.26328148012264
2020-12-17,264,buy_sell,16,18.0,51.27734534547953
2020-12-17,265,buy_sell,16,19.0,57.57929700760438
2020-12-17,266,buy_sell,16,20.0,42.69184449378308
2020-12-17,267,buy_sell,16,21.0,52.100051648757656
2020-12-17,268,buy_sell,16,22.0,38.23998344122464
2020-12-17,269,buy_sell,16,23.0,39.3154589256056
2020-12-17,270,buy_sell,16,24.0,50.7197984547306
2020-12-17,271,buy_sell,17,18.0,90.58390792042184
2020-12-17,272,buy_sell,17,19.0,94.99540068598131
2020-12-17,273,buy_sell,17,20.0,81.99840706872598
2020-12-17,274,buy_sell,17,21.0,88.8713733444708
2020-12-17,275,buy_sell,17,22.0,77.54654601616744
2020-12-17,276,buy_sell,17,23.0,78.38111083285041
2020-12-17,277,buy_sell,17,24.0,86.22495371760803
2020-12-17,278,buy_sell,18,19.0,58.123361742678355
2020-12-17,279,buy_sell,18,20.0,43.14023266250394
2020-12-17,280,buy_sell,18,21.0,52.5484398174788
2020-12-17,281,buy_sell,18,22.0,39.916426450225885
2020-12-17,282,buy_sell,18,23.0,40.78738227352386
2020-12-17,283,buy_sell,18,24.0,54.90504578337949
2020-12-17,284,buy_sell,19,20.0,58.20828821315185
2020-12-17,285,buy_sell,19,21.0,65.45084272887357
2020-12-17,286,buy_sell,19,22.0,54.984482000873776
2020-12-17,287,buy_sell,19,23.0,55.855437824171865
2020-12-17,288,buy_sell,19,24.0,69.97310133402715
2020-12-17,289,buy_sell,20,21.0,54.041209607856125
2020-12-17,290,buy_sell,20,22.0,41.409196240602114
2020-12-17,291,buy_sell,20,23.0,42.28015206389982
2020-12-17,292,buy_sell,20,24.0,56.397815573755494
2020-12-17,293,buy_sell,21,22.0,59.99754814801948
2020-12-17,294,buy_sell,21,23.0,61.073023632400556
2020-12-17,295,buy_sell,21,24.0,72.47736316152594
2020-12-17,296,buy_sell,22,23.0,62.16930783031629
2020-12-17,297,buy_sell,22,24.0,66.92160913663758
2020-12-17,298,buy_sell,23,24.0,66.42919989695375
