day,combo_id,kind,buy_hour,sell_hour,profit
2020-12-07,44,buy_sell,1,23.0,134.05168062196327
2020-12-07,45,buy_sell,1,24.0,130.76183253964598
2020-12-07,46,buy_sell,2,3.0,132.51995338699368
2020-12-07,47,buy_sell,2,4.0,133.43687125700882
2020-12-07,48,buy_sell,2,5.0,131.88834021893706
2020-12-07,49,buy_sell,2,6.0,147.93985228618664
2020-12-07,50,buy_sell,2,7.0,126.5985920783814
2020-12-07,51,buy_sell,2,8.0,134.84936112014037
2020-12-07,52,buy_sell,2,9.0,134.2513391198118
2020-12-07,53,buy_sell,2,10.0,148.4648724835106
2020-12-07,54,buy_sell,2,11.0,124.49932592310422
2020-12-07,55,buy_sell,2,12.0,126.65499332821783
2020-12-07,56,buy_sell,2,13.0,129.89830719323982
2020-12-07,57,buy_sell,2,14.0,128.6715892340644
2020-12-07,58,buy_sell,2,15.0,144.01622814210867
2020-12-07,59,buy_sell,2,16.0,131.7672297912559
2020-12-07,60,buy_sell,2,17.0,152.94530284258735
2020-12-07,61,buy_sell,2,18.0,140.512989972885
2020-12-07,62,buy_sell,2,19.0,160.39064480335628
2020-12-07,63,buy_sell,2,20.0,143.313333465081
2020-12-07,64,buy_sell,2,21.0,145.55334387808995
2020-12-07,65,buy_sell,2,22.0,143.87709004733316
2020-12-07,66,buy_sell,2,23.0,117.98739369875847
2020-12-07,67,buy_sell,2,24.0,121.86047953151686
2020-12-07,68,buy_sell,3,4.0,133.28888728569126
2020-12-07,69,buy_sell,3,5.0,131.6767955222262
2020-12-07,70,buy_sell,3,6.0,155.89879142367283
2020-12-07,71,buy_sell,3,7.0,126.03926663908233
2020-12-07,72,buy_sell,3,8.0,134.29003568084102
2020-12-07,73,buy_sell,3,9.0,133.69201368051245
2020-12-07,74,buy_sell,3,10.0,147.90554704421135
2020-12-07,75,buy_sell,3,11.0,123.94000048380492
2020-12-07,76,buy_sell,3,12.0,126.09566788891853
2020-12-07,77,buy_sell,3,13.0,129.33898175394063
2020-12-07,78,buy_sell,3,14.0,128.1122637947651
2020-12-07,79,buy_sell,3,15.0,143.45690270280937
2020-12-07,80,buy_sell,3,16.0,131.20790435195659
2020-12-07,81,buy_sell,3,17.0,152.38597740328805
2020-12-07,82,buy_sell,3,18.0,139.9536645335857
2020-12-07,83,buy_sell,3,19.0,159.83131936405704
2020-12-07,84,buy_sell,3,20.0,142.7540080257817
2020-12-07,85,buy_sell,3,21.0,144.99401843879065
2020-12-07,86,buy_sell,3,22.0,143.31776460803385
2020-12-07,87,buy_sell,3,23.0,117.00873938197813
2020-12-07,88,buy_sell,3,24.0,120.21249061706018
2020-12-07,89,buy_sell,4,5.0,132.65892872707735
2020-12-07,90,buy_sell,4,6.0,156.8809246285241
2020-12-07,91,buy_sell,4,7.0,127.0213998439336
2020-12-07,92,buy_sell,4,8.0,135.27216888569222
2020-12-07,93,buy_sell,4,9.0,134.6741468853636
2020-12-07,94,buy_sell,4,10.0,148.8876802490625
2020-12-07,95,buy_sell,4,11.0,124.92213368865613
2020-12-07,96,buy_sell,4,12.0,127.07780109376979
2020-12-07,97,buy_sell,4,13.0,130.3211149587916
2020-12-07,98,buy_sell,4,14.0,129.09439699961638
2020-12-07,99,buy_sell,4,15.0,144.43903590766058
2020-12-07,100,buy_sell,4,16.0,132.19003755680774
2020-12-07,101,buy_sell,4,17.0,153.36811060813915
2020-12-07,102,buy_sell,4,18.0,140.9357977384368
2020-12-07,103,buy_sell,4,19.0,160.81345256890808
2020-12-07,104,buy_sell,4,20.0,143.7361412306328
2020-12-07,105,buy_sell,4,21.0,145.97615164364169
2020-12-07,106,buy_sell,4,22.0,144.29989781288495
2020-12-07,107,buy_sell,4,23.0,118.41020146430918
2020-12-07,108,buy_sell,4,24.0,122.32184885790244
2020-12-07,109,buy_sell,5,6.0,158.01092201124425
2020-12-07,110,buy_sell,5,7.0,128.15139722665367
2020-12-07,111,buy_sell,5,8.0,136.40216626841232
2020-12-07,112,buy_sell,5,9.0,135.80414426808375
2020-12-07,113,buy_sell,5,10.0,149.82187105363937
2020-12-07,114,buy_sell,5,11.0,126.05213107137628
2020-12-07,115,buy_sell,5,12.0,128.20779847648993
2020-12-07,116,buy_sell,5,13.0,131.45111234151176
2020-12-07,117,buy_sell,5,14.0,130.22439438233653
2020-12-07,118,buy_sell,5,15.0,145.56903329038073
2020-12-07,119,buy_sell,5,16.0,133.3200349395279
2020-12-07,120,buy_sell,5,17.0,154.49810799085935
2020-12-07,121,buy_sell,5,18.0,142.065795121157
2020-12-07,122,buy_sell,5,19.0,161.94344995162834
2020-12-07,123,buy_sell,5,20.0,144.866138613353
2020-12-07,124,buy_sell,5,21.0,147.10614902636195
2020-12-07,125,buy_sell,5,22.0,145.42989519560516
2020-12-07,126,buy_sell,5,23.0,119.54019884702902
2020-12-07,127,buy_sell,5,24.0,123.17042607134746
2020-12-07,128,buy_sell,6,7.0,124.79657835044618
2020-12-07,129,buy_sell,6,8.0,133.04734739220498
2020-12-07,130,buy_sell,6,9.0,132.44932539187636
2020-12-07,131,buy_sell,6,10.0,146.6628587555751
2020-12-07,132,buy_sell,6,11.0,122.69731219516878
2020-12-07,133,buy_sell,6,12.0,124.85297960028238
2020-12-07,134,buy_sell,6,13.0,128.09629346530437
2020-12-07,135,buy_sell,6,14.0,126.86957550612898
2020-12-07,136,buy_sell,6,15.0,142.21421441417317
2020-12-07,137,buy_sell,6,16.0,129.96521606332044
2020-12-07,138,buy_sell,6,17.0,151.1432891146519
2020-12-07,139,buy_sell,6,18.0,138.71097624494956
2020-12-07,140,buy_sell,6,19.0,158.58863107542084
2020-12-07,141,buy_sell,6,20.0,141.5113197371456
2020-12-07,142,buy_sell,6,21.0,143.75133015015444
2020-12-07,143,buy_sell,6,22.0,142.07507631939765
2020-12-07,144,buy_sell,6,23.0,116.1853799708214
2020-12-07,145,buy_sell,6,24.0,119.9967053663639
2020-12-07,146,buy_sell,7,8.0,132.11192633819638
2020-12-07,147,buy_sell,7,9.0,133.5344019250141
2020-12-07,148,buy_sell,7,10.0,147.5521287105696
2020-12-07,149,buy_sell,7,11.0,123.78238872830651
2020-12-07,150,buy_sell,7,12.0,125.93805613342018
2020-12-07,151,buy_sell,7,13.0,129.1813699984421
2020-12-07,152,buy_sell,7,14.0,127.95465203926678
2020-12-07,153,buy_sell,7,15.0,143.29929094731102
2020-12-07,154,buy_sell,7,16.0,131.05029259645823
2020-12-07,155,buy_sell,7,17.0,152.22836564778964
2020-12-07,156,buy_sell,7,18.0,139.7960527780873
2020-12-07,157,buy_sell,7,19.0,159.67370760855863
2020-12-07,158,buy_sell,7,20.0,142.59639627028284
2020-12-07,159,buy_sell,7,21.0,144.83640668329224
2020-12-07,160,buy_sell,7,22.0,143.86532356206885
2020-12-07,161,buy_sell,7,23.0,129.13528743820333
2020-12-07,162,buy_sell,7,24.0,126.33630811242202
2020-12-07,163,buy_sell,8,9.0,129.35049498066138
2020-12-07,164,buy_sell,8,10.0,143.56402834436034
2020-12-07,165,buy_sell,8,11.0,119.59848178395386
2020-12-07,166,buy_sell,8,12.0,121.75414918906752
2020-12-07,167,buy_sell,8,13.0,124.99746305408947
2020-12-07,168,buy_sell,8,14.0,123.77074509491412
2020-12-07,169,buy_sell,8,15.0,139.11538400295836
2020-12-07,170,buy_sell,8,16.0,126.86638565210554
2020-12-07,171,buy_sell,8,17.0,148.044458703437
2020-12-07,172,buy_sell,8,18.0,135.61214583373464
2020-12-07,173,buy_sell,8,19.0,155.48980066420603
2020-12-07,174,buy_sell,8,20.0,138.4124893259307
2020-12-07,175,buy_sell,8,21.0,140.65249973893964
2020-12-07,176,buy_sell,8,22.0,139.68141661771608
2020-12-07,177,buy_sell,8,23.0,123.64189109843792
2020-12-07,178,buy_sell,8,24.0,124.1570238584482
2020-12-07,179,buy_sell,9,10.0,146.29670403231626
2020-12-07,180,buy_sell,9,11.0,122.33115747190983
2020-12-07,181,buy_sell,9,12.0,124.4868248770235
2020-12-07,182,buy_sell,9,13.0,127.73013874204544
2020-12-07,183,buy_sell,9,14.0,126.50342078287004
2020-12-07,184,buy_sell,9,15.0,141.84805969091434
2020-12-07,185,buy_sell,9,16.0,129.5990613400615
2020-12-07,186,buy_sell,9,17.0,150.77713439139302
2020-12-07,187,buy_sell,9,18.0,138.34482152169062
2020-12-07,188,buy_sell,9,19.0,158.22247635216195
2020-12-07,189,buy_sell,9,20.0,141.1451650138866
2020-12-07,190,buy_sell,9,21.0,143.38517542689556
2020-12-07,191,buy_sell,9,22.0,142.41409230567197
2020-12-07,192,buy_sell,9,23.0,126.37456678639384
2020-12-07,193,buy_sell,9,24.0,126.88969954640417
2020-12-07,194,buy_sell,10,11.0,127.72424436893165
2020-12-07,195,buy_sell,10,12.0,141.8684387340564
2020-12-07,196,buy_sell,10,13.0,132.41061995731587
2020-12-07,197,buy_sell,10,14.0,143.88503463990295
2020-12-07,198,buy_sell,10,15.0,150.39852404379042
2020-12-07,199,buy_sell,10,16.0,146.98067519709437
2020-12-07,200,buy_sell,10,17.0,159.32759874426898
2020-12-07,201,buy_sell,10,18.0,146.89528587456664
2020-12-07,202,buy_sell,10,19.0,166.77294070503797
2020-12-07,203,buy_sell,10,20.0,149.69562936676263
2020-12-07,204,buy_sell,10,21.0,151.93563977977158
2020-12-07,205,buy_sell,10,22.0,150.96455665854808
2020-12-07,206,buy_sell,10,23.0,135.34436001675047
2020-12-07,207,buy_sell,10,24.0,135.85949277676067
2020-12-07,208,buy_sell,11,12.0,129.87879965656794
2020-12-07,209,buy_sell,11,13.0,126.47001951455753
2020-12-07,210,buy_sell,11,14.0,131.89539556241448
2020-12-07,211,buy_sell,11,15.0,147.24003447045874
2020-12-07,212,buy_sell,11,16.0,134.99103611960595
2020-12-07,213,buy_sell,11,17.0,156.16910917093742
2020-12-07,214,buy_sell,11,18.0,143.73679630123502
2020-12-07,215,buy_sell,11,19.0,163.61445113170635
2020-12-07,216,buy_sell,11,20.0,146.537139793431
2020-12-07,217,buy_sell,11,21.0,148.77715020643996
2020-12-07,218,buy_sell,11,22.0,147.80606708521648
2020-12-07,219,buy_sell,11,23.0,131.76654156593824
2020-12-07,220,buy_sell,11,24.0,132.28167432594844
2020-12-07,221,buy_sell,12,13.0,133.04832079794375
2020-12-07,222,buy_sell,12,14.0,134.80733032944346
2020-12-07,223,buy_sell,12,15.0,150.15196923748772
2020-12-07,224,buy_sell,12,16.0,137.90297088663488
2020-12-07,225,buy_sell,12,17.0,159.08104393796634
2020-12-07,226,buy_sell,12,18.0,146.648731068264
2020-12-07,227,buy_sell,12,19.0,166.52638589873533
2020-12-07,228,buy_sell,12,20.0,149.44907456046
2020-12-07,229,buy_sell,12,21.0,151.68908497346894
2020-12-07,230,buy_sell,12,22.0,150.71800185224538
2020-12-07,231,buy_sell,12,23.0,135.09780521044783
2020-12-07,232,buy_sell,12,24.0,135.61293797045803
2020-12-07,233,buy_sell,13,14.0,131.56508581376767
2020-12-07,234,buy_sell,13,15.0,146.90972472181193
2020-12-07,235,buy_sell,13,16.0,134.66072637095914
2020-12-07,236,buy_sell,13,17.0,155.8387994222906
2020-12-07,237,buy_sell,13,18.0,143.4064865525882
2020-12-07,238,buy_sell,13,19.0,163.28414138305953
2020-12-07,239,buy_sell,13,20.0,146.2068300447842
2020-12-07,240,buy_sell,13,21.0,148.4468404577932
2020-12-07,241,buy_sell,13,22.0,147.4757573365696
2020-12-07,242,buy_sell,13,23.0,131.43623181729149
2020-12-07,243,buy_sell,13,24.0,131.9513645773017
2020-12-07,244,buy_sell,14,15.0,147.80709027720098
2020-12-07,245,buy_sell,14,16.0,135.5580919263482
2020-12-07,246,buy_sell,14,17.0,156.7361649776796
2020-12-07,247,buy_sell,14,18.0,144.30385210797726
2020-12-07,248,buy_sell,14,19.0,164.1815069384486
2020-12-07,249,buy_sell,14,20.0,147.1041956001733
2020-12-07,250,buy_sell,14,21.0,149.3442060131822
2020-12-07,251,buy_sell,14,22.0,148.37312289195864
2020-12-07,252,buy_sell,14,23.0,132.7529262501611
2020-12-07,253,buy_sell,14,24.0,133.26805901017124
2020-12-07,254,buy_sell,15,16.0,140.05544768565673
2020-12-07,255,buy_sell,15,17.0,152.40237123283129
2020-12-07,256,buy_sell,15,18.0,139.97005836312894
2020-12-07,257,buy_sell,15,19.0,159.8477131936002
2020-12-07,258,buy_sell,15,20.0,142.77040185532493
2020-12-07,259,buy_sell,15,21.0,145.01041226833382
2020-12-07,260,buy_sell,15,22.0,144.03932914711032
2020-12-07,261,buy_sell,15,23.0,128.41913250531263
2020-12-07,262,buy_sell,15,24.0,128.93426526532292
2020-12-07,263,buy_sell,16,17.0,159.3862886300031
2020-12-07,264,buy_sell,16,18.0,146.9539757603007
2020-12-07,265,buy_sell,16,19.0,166.83163059077202
2020-12-07,266,buy_sell,16,20.0,149.75431925249663
2020-12-07,267,buy_sell,16,21.0,151.99432966550563
2020-12-07,268,buy_sell,16,22.0,150.318075834749
2020-12-07,269,buy_sell,16,23.0,135.40304990248444
2020-12-07,270,buy_sell,16,24.0,135.91818266249473
2020-12-07,271,buy_sell,17,18.0,131.47782372430328
2020-12-07,272,buy_sell,17,19.0,151.3554785547746
2020-12-07,273,buy_sell,17,20.0,134.2781672164993
2020-12-07,274,buy_sell,17,21.0,136.51817762950822
2020-12-07,275,buy_sell,17,22.0,135.15292125353437
2020-12-07,276,buy_sell,17,23.0,119.92689786648702
2020-12-07,277,buy_sell,17,24.0,120.44203062649738
2020-12-07,278,buy_sell,18,19.0,174.38710808589963
2020-12-07,279,buy_sell,18,20.0,154.38801730360566
2020-12-07,280,buy_sell,18,21.0,140.06168507057274
2020-12-07,281,buy_sell,18,22.0,138.6964286945989
2020-12-07,282,buy_sell,18,23.0,125.63814497193104
2020-12-07,283,buy_sell,18,24.0,116.60709282195978
2020-12-07,284,buy_sell,19,20.0,142.21818611480916
2020-12-07,285,buy_sell,19,21.0,131.26733331326233
2020-12-07,286,buy_sell,19,22.0,129.90207693728854
2020-12-07,287,buy_sell,19,23.0,131.88387940645612
2020-12-07,288,buy_sell,19,24.0,132.53509065623484
2020-12-07,289,buy_sell,20,21.0,106.8963452469919
2020-12-07,290,buy_sell,20,22.0,105.53108887101814
2020-12-07,291,buy_sell,20,23.0,123.03200061411944
2020-12-07,292,buy_sell,20,24.0,131.30047906623565
2020-12-07,293,buy_sell,21,22.0,130.07121391681343
2020-12-07,294,buy_sell,21,23.0,114.84519052976617
2020-12-07,295,buy_sell,21,24.0,115.36032328977642
2020-12-07,296,buy_sell,22,23.0,117.92334181101666
2020-12-07,297,buy_sell,22,24.0,118.43847457102667
2020-12-07,298,buy_sell,23,24.0,114.03640778417918
