day,combo_id,kind,buy_hour,sell_hour,profit
2020-12-01,145,buy_sell,6,24.0,110.02076197095467
2020-12-01,146,buy_sell,7,8.0,106.63061555095925
2020-12-01,147,buy_sell,7,9.0,110.76101731354242
2020-12-01,148,buy_sell,7,10.0,108.38582636586389
2020-12-01,149,buy_sell,7,11.0,112.71470845948932
2020-12-01,150,buy_sell,7,12.0,123.2226221404827
2020-12-01,151,buy_sell,7,13.0,80.81998266605294
2020-12-01,152,buy_sell,7,14.0,105.3121003475299
2020-12-01,153,buy_sell,7,15.0,100.81259342075515
2020-12-01,154,buy_sell,7,16.0,95.1524553860788
2020-12-01,155,buy_sell,7,17.0,88.83891152411341
2020-12-01,156,buy_sell,7,18.0,86.78793135315594
2020-12-01,157,buy_sell,7,19.0,87.10617264766732
2020-12-01,158,buy_sell,7,20.0,120.44183594915083
2020-12-01,159,buy_sell,7,21.0,94.54031461202341
2020-12-01,160,buy_sell,7,22.0,147.8760486960757
2020-12-01,161,buy_sell,7,23.0,110.64750854233839
2020-12-01,162,buy_sell,7,24.0,112.18305519919276
2020-12-01,163,buy_sell,8,9.0,109.18150226944633
2020-12-01,164,buy_sell,8,10.0,108.65885095207946
2020-12-01,165,buy_sell,8,11.0,112.62486891770337
2020-12-01,166,buy_sell,8,12.0,121.36523364734322
2020-12-01,167,buy_sell,8,13.0,79.40915401145463
2020-12-01,168,buy_sell,8,14.0,105.4745294684931
2020-12-01,169,buy_sell,8,15.0,101.10597168290343
2020-12-01,170,buy_sell,8,16.0,92.28494509962013
2020-12-01,171,buy_sell,8,17.0,89.1322897862613
2020-12-01,172,buy_sell,8,18.0,87.04278537346731
2020-12-01,173,buy_sell,8,19.0,87.3995509098154
2020-12-01,174,buy_sell,8,20.0,120.73521421129821
2020-12-01,175,buy_sell,8,21.0,92.33653461270919
2020-12-01,176,buy_sell,8,22.0,147.48088757439052
2020-12-01,177,buy_sell,8,23.0,110.94088680448664
2020-12-01,178,buy_sell,8,24.0,112.47643346134095
2020-12-01,179,buy_sell,9,10.0,101.45406020718173
2020-12-01,180,buy_sell,9,11.0,105.80407554680087
2020-12-01,181,buy_sell,9,12.0,116.31198922779429
2020-12-01,182,buy_sell,9,13.0,73.90934975336455
2020-12-01,183,buy_sell,9,14.0,98.40146743484154
2020-12-01,184,buy_sell,9,15.0,93.9019605080668
2020-12-01,185,buy_sell,9,16.0,88.24182247339044
2020-12-01,186,buy_sell,9,17.0,81.928278611425
2020-12-01,187,buy_sell,9,18.0,79.87729844046756
2020-12-01,188,buy_sell,9,19.0,80.19553973497894
2020-12-01,189,buy_sell,9,20.0,113.53120303646246
2020-12-01,190,buy_sell,9,21.0,87.62968169933501
2020-12-01,191,buy_sell,9,22.0,140.96541578338747
2020-12-01,192,buy_sell,9,23.0,103.73687562965003
2020-12-01,193,buy_sell,9,24.0,105.27242228650435
2020-12-01,194,buy_sell,10,11.0,97.95025389331714
2020-12-01,195,buy_sell,10,12.0,123.48318927646822
2020-12-01,196,buy_sell,10,13.0,81.0805498020384
2020-12-01,197,buy_sell,10,14.0,105.49990222603991
2020-12-01,198,buy_sell,10,15.0,101.00039529926511
2020-12-01,199,buy_sell,10,16.0,95.34025726458876
2020-12-01,200,buy_sell,10,17.0,89.02671340262334
2020-12-01,201,buy_sell,10,18.0,86.45313007114954
2020-12-01,202,buy_sell,10,19.0,87.29397452617722
2020-12-01,203,buy_sell,10,20.0,120.62963782766074
2020-12-01,204,buy_sell,10,21.0,94.72811649053574
2020-12-01,205,buy_sell,10,22.0,148.06385057458573
2020-12-01,206,buy_sell,10,23.0,110.83531042084826
2020-12-01,207,buy_sell,10,24.0,112.3708570777026
2020-12-01,208,buy_sell,11,12.0,119.93102192108476
2020-12-01,209,buy_sell,11,13.0,77.52838244665497
2020-12-01,210,buy_sell,11,14.0,102.02050012813197
2020-12-01,211,buy_sell,11,15.0,97.52099320135721
2020-12-01,212,buy_sell,11,16.0,91.8608551666808
2020-12-01,213,buy_sell,11,17.0,85.54731130471542
2020-12-01,214,buy_sell,11,18.0,82.97372797324165
2020-12-01,215,buy_sell,11,19.0,83.81457242826936
2020-12-01,216,buy_sell,11,20.0,117.15023572975281
2020-12-01,217,buy_sell,11,21.0,91.2487143926279
2020-12-01,218,buy_sell,11,22.0,144.58444847667778
2020-12-01,219,buy_sell,11,23.0,107.35590832294027
2020-12-01,220,buy_sell,11,24.0,108.89145497979447
2020-12-01,221,buy_sell,12,13.0,51.181609561067255
2020-12-01,222,buy_sell,12,14.0,64.66704325577884
2020-12-01,223,buy_sell,12,15.0,72.28139351044403
2020-12-01,224,buy_sell,12,16.0,66.62125547576973
2020-12-01,225,buy_sell,12,17.0,60.307711613801956
2020-12-01,226,buy_sell,12,18.0,57.7341282823285
2020-12-01,227,buy_sell,12,19.0,58.57497273735612
2020-12-01,228,buy_sell,12,20.0,91.91063603883929
2020-12-01,229,buy_sell,12,21.0,74.6735895275286
2020-12-01,230,buy_sell,12,22.0,106.06122410496984
2020-12-01,231,buy_sell,12,23.0,73.35750552606537
2020-12-01,232,buy_sell,12,24.0,61.87559971714167
2020-12-01,233,buy_sell,13,14.0,63.26055443502678
2020-12-01,234,buy_sell,13,15.0,76.34161636740109
2020-12-01,235,buy_sell,13,16.0,61.73491005090287
2020-12-01,236,buy_sell,13,17.0,64.36793447075925
2020-12-01,237,buy_sell,13,18.0,61.79435113928541
2020-12-01,238,buy_sell,13,19.0,62.63519559431312
2020-12-01,239,buy_sell,13,20.0,96.13120553780409
2020-12-01,240,buy_sell,13,21.0,70.06933755867288
2020-12-01,241,buy_sell,13,22.0,106.352349181218
2020-12-01,242,buy_sell,13,23.0,96.92479763729607
2020-12-01,243,buy_sell,13,24.0,87.58799652869423
2020-12-01,244,buy_sell,14,15.0,80.36438842036134
2020-12-01,245,buy_sell,14,16.0,74.70425038568722
2020-12-01,246,buy_sell,14,17.0,68.3907065237195
2020-12-01,247,buy_sell,14,18.0,65.81712319224567
2020-12-01,248,buy_sell,14,19.0,66.65796764727334
2020-12-01,249,buy_sell,14,20.0,99.99363094875656
2020-12-01,250,buy_sell,14,21.0,82.32866098588005
2020-12-01,251,buy_sell,14,22.0,113.62548546356076
2020-12-01,252,buy_sell,14,23.0,81.44050043598287
2020-12-01,253,buy_sell,14,24.0,82.9760470928389
2020-12-01,254,buy_sell,15,16.0,89.54894010147753
2020-12-01,255,buy_sell,15,17.0,108.2180451966476
2020-12-01,256,buy_sell,15,18.0,105.64446186517387
2020-12-01,257,buy_sell,15,19.0,106.48530632020154
2020-12-01,258,buy_sell,15,20.0,122.89598327052141
2020-12-01,259,buy_sell,15,21.0,107.04925679456987
2020-12-01,260,buy_sell,15,22.0,98.6654521933932
2020-12-01,261,buy_sell,15,23.0,105.0869877922151
2020-12-01,262,buy_sell,15,24.0,79.78803668387447
2020-12-01,263,buy_sell,16,17.0,97.52571855790801
2020-12-01,264,buy_sell,16,18.0,94.95213522643425
2020-12-01,265,buy_sell,16,19.0,95.7929796814619
2020-12-01,266,buy_sell,16,20.0,108.42312138695979
2020-12-01,267,buy_sell,16,21.0,96.35693015583053
2020-12-01,268,buy_sell,16,22.0,109.59061597141506
2020-12-01,269,buy_sell,16,23.0,98.00814129237821
2020-12-01,270,buy_sell,16,24.0,74.1914808941791
2020-12-01,271,buy_sell,17,18.0,75.74375095715835
2020-12-01,272,buy_sell,17,19.0,76.58459541218603
2020-12-01,273,buy_sell,17,20.0,104.56633939879319
2020-12-01,274,buy_sell,17,21.0,80.99244118571718
2020-12-01,275,buy_sell,17,22.0,108.63285409462098
2020-12-01,276,buy_sell,17,23.0,88.59813356974256
2020-12-01,277,buy_sell,17,24.0,74.39861109779089
2020-12-01,278,buy_sell,18,19.0,76.29268596040221
2020-12-01,279,buy_sell,18,20.0,109.62834926188543
2020-12-01,280,buy_sell,18,21.0,96.42700342198209
2020-12-01,281,buy_sell,18,22.0,125.82283661164787
2020-12-01,282,buy_sell,18,23.0,87.94651750057864
2020-12-01,283,buy_sell,18,24.0,90.86028659347548
2020-12-01,284,buy_sell,19,20.0,110.30695463081935
2020-12-01,285,buy_sell,19,21.0,86.8316126259309
2020-12-01,286,buy_sell,19,22.0,115.76474449795863
2020-12-01,287,buy_sell,19,23.0,75.0382088107612
2020-12-01,288,buy_sell,19,24.0,77.95197790365849
2020-12-01,289,buy_sell,20,21.0,89.90266876845976
2020-12-01,290,buy_sell,20,22.0,111.92779873865082
2020-12-01,291,buy_sell,20,23.0,78.33972789382125
2020-12-01,292,buy_sell,20,24.0,85.6308460194038
2020-12-01,293,buy_sell,21,22.0,131.452987472845
2020-12-01,294,buy_sell,21,23.0,97.44472263547618
2020-12-01,295,buy_sell,21,24.0,85.96281682655098
2020-12-01,296,buy_sell,22,23.0,82.71429019826299
2020-12-01,297,buy_sell,22,24.0,87.52436176286635
2020-12-01,298,buy_sell,23,24.0,69.76096315510668
