day,combo_id,kind,buy_hour,sell_hour,profit
2022-11-28,191,buy_sell,9,22.0,453.4040709620198
2022-11-28,192,buy_sell,9,23.0,455.7232666083164
2022-11-28,193,buy_sell,9,24.0,544.439078955963
2022-11-28,194,buy_sell,10,11.0,448.36814827671174
2022-11-28,195,buy_sell,10,12.0,447.7207499684389
2022-11-28,196,buy_sell,10,13.0,440.1758409317806
2022-11-28,197,buy_sell,10,14.0,445.802860624633
2022-11-28,198,buy_sell,10,15.0,427.37133040463755
2022-11-28,199,buy_sell,10,16.0,429.02533542431297
2022-11-28,200,buy_sell,10,17.0,426.78560275611324
2022-11-28,201,buy_sell,10,18.0,436.4570080085191
2022-11-28,202,buy_sell,10,19.0,425.8543838767006
2022-11-28,203,buy_sell,10,20.0,428.0754007164734
2022-11-28,204,buy_sell,10,21.0,447.7975926270801
2022-11-28,205,buy_sell,10,22.0,452.4009337071178
2022-11-28,206,buy_sell,10,23.0,454.72012935341445
2022-11-28,207,buy_sell,10,24.0,543.4359417010611
2022-11-28,208,buy_sell,11,12.0,451.60320633592823
2022-11-28,209,buy_sell,11,13.0,444.05829729927007
2022-11-28,210,buy_sell,11,14.0,449.68531699212235
2022-11-28,211,buy_sell,11,15.0,431.253786772127
2022-11-28,212,buy_sell,11,16.0,432.9077917918023
2022-11-28,213,buy_sell,11,17.0,430.6680591236027
2022-11-28,214,buy_sell,11,18.0,440.3394643760083
2022-11-28,215,buy_sell,11,19.0,429.7368402441899
2022-11-28,216,buy_sell,11,20.0,431.95785708396284
2022-11-28,217,buy_sell,11,21.0,451.6800489945696
2022-11-28,218,buy_sell,11,22.0,456.28339007460727
2022-11-28,219,buy_sell,11,23.0,458.6025857209038
2022-11-28,220,buy_sell,11,24.0,547.3183980685504
2022-11-28,221,buy_sell,12,13.0,444.8110860298199
2022-11-28,222,buy_sell,12,14.0,450.4381057226723
2022-11-28,223,buy_sell,12,15.0,432.0065755026768
2022-11-28,224,buy_sell,12,16.0,433.66058052235223
2022-11-28,225,buy_sell,12,17.0,431.4208478541525
2022-11-28,226,buy_sell,12,18.0,441.09225310655813
2022-11-28,227,buy_sell,12,19.0,430.48962897473973
2022-11-28,228,buy_sell,12,20.0,432.71064581451265
2022-11-28,229,buy_sell,12,21.0,452.4328377251194
2022-11-28,230,buy_sell,12,22.0,457.0361788051571
2022-11-28,231,buy_sell,12,23.0,459.3553744514536
2022-11-28,232,buy_sell,12,24.0,548.0711867991002
2022-11-28,233,buy_sell,13,14.0,459.211255765298
2022-11-28,234,buy_sell,13,15.0,440.77972554530254
2022-11-28,235,buy_sell,13,16.0,442.43373056497785
2022-11-28,236,buy_sell,13,17.0,440.1939978967782
2022-11-28,237,buy_sell,13,18.0,449.86540314918386
2022-11-28,238,buy_sell,13,19.0,439.26277901736546
2022-11-28,239,buy_sell,13,20.0,441.4837958571384
2022-11-28,240,buy_sell,13,21.0,461.2059877677451
2022-11-28,241,buy_sell,13,22.0,465.8093288477829
2022-11-28,242,buy_sell,13,23.0,468.12852449407933
2022-11-28,243,buy_sell,13,24.0,556.8443368417262
2022-11-28,244,buy_sell,14,15.0,434.2366793908229
2022-11-28,245,buy_sell,14,16.0,435.89068441049835
2022-11-28,246,buy_sell,14,17.0,433.6509517422986
2022-11-28,247,buy_sell,14,18.0,443.32235699470425
2022-11-28,248,buy_sell,14,19.0,432.71973286288585
2022-11-28,249,buy_sell,14,20.0,434.9407497026589
2022-11-28,250,buy_sell,14,21.0,454.6629416132655
2022-11-28,251,buy_sell,14,22.0,459.2662826933033
2022-11-28,252,buy_sell,14,23.0,461.5854783395997
2022-11-28,253,buy_sell,14,24.0,550.3012906872465
2022-11-28,254,buy_sell,15,16.0,450.04237267876186
2022-11-28,255,buy_sell,15,17.0,447.8026400105622
2022-11-28,256,buy_sell,15,18.0,457.47404526296816
2022-11-28,257,buy_sell,15,19.0,446.8714211311493
2022-11-28,258,buy_sell,15,20.0,449.0924379709222
2022-11-28,259,buy_sell,15,21.0,453.01698328692476
2022-11-28,260,buy_sell,15,22.0,473.4179709615671
2022-11-28,261,buy_sell,15,23.0,475.66358743674573
2022-11-28,262,buy_sell,15,24.0,564.4529789555098
2022-11-28,263,buy_sell,16,17.0,437.6840025453556
2022-11-28,264,buy_sell,16,18.0,447.35540779776136
2022-11-28,265,buy_sell,16,19.0,436.75278366594273
2022-11-28,266,buy_sell,16,20.0,438.9738005057159
2022-11-28,267,buy_sell,16,21.0,442.8983458217184
2022-11-28,268,buy_sell,16,22.0,463.29933349636065
2022-11-28,269,buy_sell,16,23.0,465.5449499715395
2022-11-28,270,buy_sell,16,24.0,554.3343414903035
2022-11-28,271,buy_sell,17,18.0,452.1978631952055
2022-11-28,272,buy_sell,17,19.0,441.59523906338677
2022-11-28,273,buy_sell,17,20.0,443.81625590316025
2022-11-28,274,buy_sell,17,21.0,447.74080121916245
2022-11-28,275,buy_sell,17,22.0,468.141788893805
2022-11-28,276,buy_sell,17,23.0,470.38740536898376
2022-11-28,277,buy_sell,17,24.0,559.1767968877479
2022-11-28,278,buy_sell,18,19.0,412.27567708895197
2022-11-28,279,buy_sell,18,20.0,414.49669392872477
2022-11-28,280,buy_sell,18,21.0,418.4212392447273
2022-11-28,281,buy_sell,18,22.0,438.8222269193699
2022-11-28,282,buy_sell,18,23.0,441.06784339454816
2022-11-28,283,buy_sell,18,24.0,529.8572349133125
2022-11-28,284,buy_sell,19,20.0,446.0257123866942
2022-11-28,285,buy_sell,19,21.0,449.9502577026965
2022-11-28,286,buy_sell,19,22.0,470.3512453773386
2022-11-28,287,buy_sell,19,23.0,472.59686185251735
2022-11-28,288,buy_sell,19,24.0,561.3862533712817
2022-11-28,289,buy_sell,20,21.0,447.36767998203015
2022-11-28,290,buy_sell,20,22.0,467.7686676566726
2022-11-28,291,buy_sell,20,23.0,470.0142841318511
2022-11-28,292,buy_sell,20,24.0,558.8036756506153
2022-11-28,293,buy_sell,21,22.0,456.9468268765045
2022-11-28,294,buy_sell,21,23.0,459.266022522801
2022-11-28,295,buy_sell,21,24.0,547.9818348704479
2022-11-28,296,buy_sell,22,23.0,381.96719292697577
2022-11-28,297,buy_sell,22,24.0,439.54636812776624
2022-11-28,298,buy_sell,23,24.0,517.2177804284777
