day,combo_id,kind,buy_hour,sell_hour,profit
2022-11-01,112,buy_sell,5,9.0,215.51439441187813
2022-11-01,113,buy_sell,5,10.0,213.87719709070097
2022-11-01,114,buy_sell,5,11.0,212.17211639932202
2022-11-01,115,buy_sell,5,12.0,210.79355703769022
2022-11-01,116,buy_sell,5,13.0,202.5582933610147
2022-11-01,117,buy_sell,5,14.0,203.1412907781068
2022-11-01,118,buy_sell,5,15.0,214.94892359027563
2022-11-01,119,buy_sell,5,16.0,211.06076586412485
2022-11-01,120,buy_sell,5,17.0,206.44794214660658
2022-11-01,121,buy_sell,5,18.0,210.89047724196553
2022-11-01,122,buy_sell,5,19.0,211.90981616886603
2022-11-01,123,buy_sell,5,20.0,205.64966327418097
2022-11-01,124,buy_sell,5,21.0,205.37618963198105
2022-11-01,125,buy_sell,5,22.0,206.7763567398166
2022-11-01,126,buy_sell,5,23.0,204.35065610905917
2022-11-01,127,buy_sell,5,24.0,186.91230950576696
2022-11-01,128,buy_sell,6,7.0,200.6730525951408
2022-11-01,129,buy_sell,6,8.0,207.65562154194475
2022-11-01,130,buy_sell,6,9.0,211.7249686541807
2022-11-01,131,buy_sell,6,10.0,210.08777133300356
2022-11-01,132,buy_sell,6,11.0,208.38269064162444
2022-11-01,133,buy_sell,6,12.0,207.00413127999258
2022-11-01,134,buy_sell,6,13.0,198.57380510579208
2022-11-01,135,buy_sell,6,14.0,199.35186502040938
2022-11-01,136,buy_sell,6,15.0,211.15949783257798
2022-11-01,137,buy_sell,6,16.0,207.27134010642726
2022-11-01,138,buy_sell,6,17.0,202.65851638890877
2022-11-01,139,buy_sell,6,18.0,207.10105148426783
2022-11-01,140,buy_sell,6,19.0,208.1203904111685
2022-11-01,141,buy_sell,6,20.0,201.86023751648344
2022-11-01,142,buy_sell,6,21.0,201.58676387428352
2022-11-01,143,buy_sell,6,22.0,202.98693098211902
2022-11-01,144,buy_sell,6,23.0,200.56123035136164
2022-11-01,145,buy_sell,6,24.0,183.8277881282286
2022-11-01,146,buy_sell,7,8.0,218.25570848781
2022-11-01,147,buy_sell,7,9.0,222.32505560004577
2022-11-01,148,buy_sell,7,10.0,220.69875659882294
2022-11-01,149,buy_sell,7,11.0,218.98084650250098
2022-11-01,150,buy_sell,7,12.0,217.6042182258579
2022-11-01,151,buy_sell,7,13.0,209.36702346419298
2022-11-01,152,buy_sell,7,14.0,209.96285028622884
2022-11-01,153,buy_sell,7,15.0,221.75958477844327
2022-11-01,154,buy_sell,7,16.0,217.87142705229252
2022-11-01,155,buy_sell,7,17.0,213.26950165472823
2022-11-01,156,buy_sell,7,18.0,217.71203675008718
2022-11-01,157,buy_sell,7,19.0,218.7313756769879
2022-11-01,158,buy_sell,7,20.0,212.47122278230296
2022-11-01,159,buy_sell,7,21.0,212.19774914010299
2022-11-01,160,buy_sell,7,22.0,213.59791624793866
2022-11-01,161,buy_sell,7,23.0,211.17221561718117
2022-11-01,162,buy_sell,7,24.0,196.5001580836448
2022-11-01,163,buy_sell,8,9.0,212.47601121220046
2022-11-01,164,buy_sell,8,10.0,211.24117756486223
2022-11-01,165,buy_sell,8,11.0,209.98868915803038
2022-11-01,166,buy_sell,8,12.0,209.78414991756725
2022-11-01,167,buy_sell,8,13.0,205.72004994163612
2022-11-01,168,buy_sell,8,14.0,203.85065165001677
2022-11-01,169,buy_sell,8,15.0,214.12679775408444
2022-11-01,170,buy_sell,8,16.0,209.49029029511692
2022-11-01,171,buy_sell,8,17.0,205.14832482024147
2022-11-01,172,buy_sell,8,18.0,209.59085991560053
2022-11-01,173,buy_sell,8,19.0,210.6101988425015
2022-11-01,174,buy_sell,8,20.0,204.35004594781643
2022-11-01,175,buy_sell,8,21.0,202.40887290602703
2022-11-01,176,buy_sell,8,22.0,205.28575832098747
2022-11-01,177,buy_sell,8,23.0,203.04809886967846
2022-11-01,178,buy_sell,8,24.0,186.53600940600515
2022-11-01,179,buy_sell,9,10.0,204.7906042379052
2022-11-01,180,buy_sell,9,11.0,205.59646694377165
2022-11-01,181,buy_sell,9,12.0,205.45764072149314
2022-11-01,182,buy_sell,9,13.0,195.7432675039886
2022-11-01,183,buy_sell,9,14.0,198.31059469306297
2022-11-01,184,buy_sell,9,15.0,209.28723086629486
2022-11-01,185,buy_sell,9,16.0,205.2304095472955
2022-11-01,186,buy_sell,9,17.0,199.29019692084114
2022-11-01,187,buy_sell,9,18.0,203.7327320162002
2022-11-01,188,buy_sell,9,19.0,204.75207094310105
2022-11-01,189,buy_sell,9,20.0,198.4919180484161
2022-11-01,190,buy_sell,9,21.0,197.11997332620683
2022-11-01,191,buy_sell,9,22.0,200.0869892495847
2022-11-01,192,buy_sell,9,23.0,197.17756973255848
2022-11-01,193,buy_sell,9,24.0,179.04655288039348
2022-11-01,194,buy_sell,10,11.0,205.7495131253366
2022-11-01,195,buy_sell,10,12.0,202.5464239935477
2022-11-01,196,buy_sell,10,13.0,201.28421135513514
2022-11-01,197,buy_sell,10,14.0,197.14776320213787
2022-11-01,198,buy_sell,10,15.0,205.67027091494606
2022-11-01,199,buy_sell,10,16.0,200.58030976515272
2022-11-01,200,buy_sell,10,17.0,196.36633554373918
2022-11-01,201,buy_sell,10,18.0,200.80887063909813
2022-11-01,202,buy_sell,10,19.0,201.82820956599903
2022-11-01,203,buy_sell,10,20.0,195.56805667131405
2022-11-01,204,buy_sell,10,21.0,193.3431852639167
2022-11-01,205,buy_sell,10,22.0,196.42683180732223
2022-11-01,206,buy_sell,10,23.0,194.26904950619226
2022-11-01,207,buy_sell,10,24.0,178.19509674997667
2022-11-01,208,buy_sell,11,12.0,207.22783488327894
2022-11-01,209,buy_sell,11,13.0,204.751565139057
2022-11-01,210,buy_sell,11,14.0,203.66547847086866
2022-11-01,211,buy_sell,11,15.0,210.54805768263816
2022-11-01,212,buy_sell,11,16.0,209.4749869294262
2022-11-01,213,buy_sell,11,17.0,200.3650554429438
2022-11-01,214,buy_sell,11,18.0,204.80759053830286
2022-11-01,215,buy_sell,11,19.0,205.82692946520376
2022-11-01,216,buy_sell,11,20.0,199.5667765705188
2022-11-01,217,buy_sell,11,21.0,200.17523003000446
2022-11-01,218,buy_sell,11,22.0,200.6095282956337
2022-11-01,219,buy_sell,11,23.0,200.8006382702905
2022-11-01,220,buy_sell,11,24.0,179.45434409005796
2022-11-01,221,buy_sell,12,13.0,206.5469418284461
2022-11-01,222,buy_sell,12,14.0,202.69305285047957
2022-11-01,223,buy_sell,12,15.0,210.19027560348422
2022-11-01,224,buy_sell,12,16.0,209.31499748743315
2022-11-01,225,buy_sell,12,17.0,202.1727211693427
2022-11-01,226,buy_sell,12,18.0,206.61525626470183
2022-11-01,227,buy_sell,12,19.0,207.63459519160267
2022-11-01,228,buy_sell,12,20.0,201.37444229691766
2022-11-01,229,buy_sell,12,21.0,200.0024975747084
2022-11-01,230,buy_sell,12,22.0,202.96951349808631
2022-11-01,231,buy_sell,12,23.0,202.06767296220733
2022-11-01,232,buy_sell,12,24.0,181.00279658288494
2022-11-01,233,buy_sell,13,14.0,206.91042518192108
2022-11-01,234,buy_sell,13,15.0,216.58644886624302
2022-11-01,235,buy_sell,13,16.0,213.9002999020235
2022-11-01,236,buy_sell,13,17.0,208.61943660693458
2022-11-01,237,buy_sell,13,18.0,213.06197170229365
2022-11-01,238,buy_sell,13,19.0,214.08131062919466
2022-11-01,239,buy_sell,13,20.0,207.82115773450965
2022-11-01,240,buy_sell,13,21.0,206.44921301230033
2022-11-01,241,buy_sell,13,22.0,209.41622893567808
2022-11-01,242,buy_sell,13,23.0,206.65297537679726
2022-11-01,243,buy_sell,13,24.0,190.9613969593842
2022-11-01,244,buy_sell,14,15.0,212.6135303616901
2022-11-01,245,buy_sell,14,16.0,209.27066756889053
2022-11-01,246,buy_sell,14,17.0,204.11848906714613
2022-11-01,247,buy_sell,14,18.0,208.5610241625052
2022-11-01,248,buy_sell,14,19.0,209.5803630894061
2022-11-01,249,buy_sell,14,20.0,203.3202101947213
2022-11-01,250,buy_sell,14,21.0,202.1874966687422
2022-11-01,251,buy_sell,14,22.0,204.78712582128856
2022-11-01,252,buy_sell,14,23.0,202.00586187886347
2022-11-01,253,buy_sell,14,24.0,183.91153450443997
2022-11-01,254,buy_sell,15,16.0,205.19711136570766
2022-11-01,255,buy_sell,15,17.0,199.78614119076252
2022-11-01,256,buy_sell,15,18.0,204.22867628612158
2022-11-01,257,buy_sell,15,19.0,205.24801521302248
2022-11-01,258,buy_sell,15,20.0,198.98786231833753
2022-11-01,259,buy_sell,15,21.0,197.0466892765482
2022-11-01,260,buy_sell,15,22.0,199.92357469150852
2022-11-01,261,buy_sell,15,23.0,199.56043522978064
2022-11-01,262,buy_sell,15,24.0,179.09692282155945
2022-11-01,263,buy_sell,16,17.0,206.84442608138255
2022-11-01,264,buy_sell,16,18.0,211.2869611767416
2022-11-01,265,buy_sell,16,19.0,212.3063001036425
2022-11-01,266,buy_sell,16,20.0,206.04614720895745
2022-11-01,267,buy_sell,16,21.0,204.67420248674807
2022-11-01,268,buy_sell,16,22.0,207.64121841012587
2022-11-01,269,buy_sell,16,23.0,204.34968341977606
2022-11-01,270,buy_sell,16,24.0,188.22924704328594
2022-11-01,271,buy_sell,17,18.0,212.3029972243313
2022-11-01,272,buy_sell,17,19.0,213.32233615123238
2022-11-01,273,buy_sell,17,20.0,207.06218325654737
2022-11-01,274,buy_sell,17,21.0,206.22621367628864
2022-11-01,275,buy_sell,17,22.0,208.10493498166232
2022-11-01,276,buy_sell,17,23.0,204.67965757968
2022-11-01,277,buy_sell,17,24.0,189.63856359319223
2022-11-01,278,buy_sell,18,19.0,207.27894346661643
2022-11-01,279,buy_sell,18,20.0,203.38949019990642
2022-11-01,280,buy_sell,18,21.0,202.72380689470432
2022-11-01,281,buy_sell,18,22.0,200.81134080795434
2022-11-01,282,buy_sell,18,23.0,202.35983659484978
2022-11-01,283,buy_sell,18,24.0,187.09467837187054
2022-11-01,284,buy_sell,19,20.0,193.4131531349106
2022-11-01,285,buy_sell,19,21.0,193.13967949271057
2022-11-01,286,buy_sell,19,22.0,194.53984660054624
2022-11-01,287,buy_sell,19,23.0,191.03062745804317
2022-11-01,288,buy_sell,19,24.0,173.22324440179938
2022-11-01,289,buy_sell,20,21.0,206.99099801524176
2022-11-01,290,buy_sell,20,22.0,208.50649852138775
2022-11-01,291,buy_sell,20,23.0,206.46212102027147
2022-11-01,292,buy_sell,20,24.0,188.94112824566398
2022-11-01,293,buy_sell,21,22.0,213.38202380483517
2022-11-01,294,buy_sell,21,23.0,212.642661624703
2022-11-01,295,buy_sell,21,24.0,194.09147659225798
2022-11-01,296,buy_sell,22,23.0,204.66744971994376
2022-11-01,297,buy_sell,22,24.0,184.20393731172263
2022-11-01,298,buy_sell,23,24.0,188.49715355279082
