day,combo_id,kind,buy_hour,sell_hour,profit
2019-01-06,43,buy_sell,1,22.0,26.605601172408864
2019-01-06,44,buy_sell,1,23.0,38.14202194757403
2019-01-06,45,buy_sell,1,24.0,39.52430590408795
2019-01-06,46,buy_sell,2,3.0,48.60014460032457
2019-01-06,47,buy_sell,2,4.0,55.50807275657545
2019-01-06,48,buy_sell,2,5.0,51.961237788328376
2019-01-06,49,buy_sell,2,6.0,60.23565767209205
2019-01-06,50,buy_sell,2,7.0,58.343042784029414
2019-01-06,51,buy_sell,2,8.0,47.57980315692324
2019-01-06,52,buy_sell,2,9.0,54.98710923669551
2019-01-06,53,buy_sell,2,10.0,42.993696592184634
2019-01-06,54,buy_sell,2,11.0,48.33167207156695
2019-01-06,55,buy_sell,2,12.0,38.99100851404661
2019-01-06,56,buy_sell,2,13.0,46.20243334872997
2019-01-06,57,buy_sell,2,14.0,40.83438927766019
2019-01-06,58,buy_sell,2,15.0,26.397412946429483
2019-01-06,59,buy_sell,2,16.0,33.13910447145775
2019-01-06,60,buy_sell,2,17.0,28.394024671402192
2019-01-06,61,buy_sell,2,18.0,39.50406510523459
2019-01-06,62,buy_sell,2,19.0,44.65482514371209
2019-01-06,63,buy_sell,2,20.0,47.768557678266326
2019-01-06,64,buy_sell,2,21.0,46.530671142439516
2019-01-06,65,buy_sell,2,22.0,28.554187579308998
2019-01-06,66,buy_sell,2,23.0,40.09060835447416
2019-01-06,67,buy_sell,2,24.0,41.47289231098801
2019-01-06,68,buy_sell,3,4.0,53.166895397732695
2019-01-06,69,buy_sell,3,5.0,50.12530780444655
2019-01-06,70,buy_sell,3,6.0,58.45405093407815
2019-01-06,71,buy_sell,3,7.0,56.56143604601545
2019-01-06,72,buy_sell,3,8.0,48.40952463167032
2019-01-06,73,buy_sell,3,9.0,53.20550249868163
2019-01-06,74,buy_sell,3,10.0,41.21208985417086
2019-01-06,75,buy_sell,3,11.0,46.55006533355315
2019-01-06,76,buy_sell,3,12.0,36.690924280188796
2019-01-06,77,buy_sell,3,13.0,44.42082661071615
2019-01-06,78,buy_sell,3,14.0,39.052782539646444
2019-01-06,79,buy_sell,3,15.0,24.615806208415734
2019-01-06,80,buy_sell,3,16.0,31.357497733444
2019-01-06,81,buy_sell,3,17.0,26.612417933388446
2019-01-06,82,buy_sell,3,18.0,37.72245836722088
2019-01-06,83,buy_sell,3,19.0,42.87321840569845
2019-01-06,84,buy_sell,3,20.0,45.98695094025277
2019-01-06,85,buy_sell,3,21.0,44.74906440442601
2019-01-06,86,buy_sell,3,22.0,26.77258084129539
2019-01-06,87,buy_sell,3,23.0,38.309001616460556
2019-01-06,88,buy_sell,3,24.0,39.69128557297436
2019-01-06,89,buy_sell,4,5.0,44.29601176990862
2019-01-06,90,buy_sell,4,6.0,53.04601693695461
2019-01-06,91,buy_sell,4,7.0,51.153402048892
2019-01-06,92,buy_sell,4,8.0,39.71726113742361
2019-01-06,93,buy_sell,4,9.0,47.79746850155819
2019-01-06,94,buy_sell,4,10.0,35.80405585704716
2019-01-06,95,buy_sell,4,11.0,41.14203133642954
2019-01-06,96,buy_sell,4,12.0,36.06031647661359
2019-01-06,97,buy_sell,4,13.0,39.01279261359254
2019-01-06,98,buy_sell,4,14.0,33.64474854252286
2019-01-06,99,buy_sell,4,15.0,19.207772211292163
2019-01-06,100,buy_sell,4,16.0,25.949463736320432
2019-01-06,101,buy_sell,4,17.0,21.2043839362649
2019-01-06,102,buy_sell,4,18.0,32.31442437009735
2019-01-06,103,buy_sell,4,19.0,37.46518440857493
2019-01-06,104,buy_sell,4,20.0,40.578916943129244
2019-01-06,105,buy_sell,4,21.0,39.34103040730251
2019-01-06,106,buy_sell,4,22.0,21.364546844171894
2019-01-06,107,buy_sell,4,23.0,32.90096761933708
2019-01-06,108,buy_sell,4,24.0,34.28325157585092
2019-01-06,109,buy_sell,5,6.0,60.52315174594357
2019-01-06,110,buy_sell,5,7.0,58.63053685788096
2019-01-06,111,buy_sell,5,8.0,61.33119495141559
2019-01-06,112,buy_sell,5,9.0,55.29297803130013
2019-01-06,113,buy_sell,5,10.0,43.29956538678921
2019-01-06,114,buy_sell,5,11.0,48.63754086617157
2019-01-06,115,buy_sell,5,12.0,43.55582600635566
2019-01-06,116,buy_sell,5,13.0,46.50830214333456
2019-01-06,117,buy_sell,5,14.0,41.14025807226477
2019-01-06,118,buy_sell,5,15.0,26.70328174103406
2019-01-06,119,buy_sell,5,16.0,33.444973266062334
2019-01-06,120,buy_sell,5,17.0,28.699893466006774
2019-01-06,121,buy_sell,5,18.0,39.809933899839194
2019-01-06,122,buy_sell,5,19.0,44.960693938316766
2019-01-06,123,buy_sell,5,20.0,48.07442647287106
2019-01-06,124,buy_sell,5,21.0,46.83653993704431
2019-01-06,125,buy_sell,5,22.0,28.860056373913704
2019-01-06,126,buy_sell,5,23.0,40.396477149078855
2019-01-06,127,buy_sell,5,24.0,41.77876110559268
2019-01-06,128,buy_sell,6,7.0,49.47714527401478
2019-01-06,129,buy_sell,6,8.0,48.24571798023782
2019-01-06,130,buy_sell,6,9.0,46.12121172668101
2019-01-06,131,buy_sell,6,10.0,34.12779908217017
2019-01-06,132,buy_sell,6,11.0,39.46577456155242
2019-01-06,133,buy_sell,6,12.0,34.38405970173661
2019-01-06,134,buy_sell,6,13.0,37.33653583871546
2019-01-06,135,buy_sell,6,14.0,31.96849176764573
2019-01-06,136,buy_sell,6,15.0,17.53151543641503
2019-01-06,137,buy_sell,6,16.0,24.27320696144326
2019-01-06,138,buy_sell,6,17.0,19.52812716138772
2019-01-06,139,buy_sell,6,18.0,30.638167595220075
2019-01-06,140,buy_sell,6,19.0,35.78892763369774
2019-01-06,141,buy_sell,6,20.0,38.90266016825201
2019-01-06,142,buy_sell,6,21.0,37.664773632425266
2019-01-06,143,buy_sell,6,22.0,19.688290069294663
2019-01-06,144,buy_sell,6,23.0,31.22471084445982
2019-01-06,145,buy_sell,6,24.0,32.60699480097359
2019-01-06,146,buy_sell,7,8.0,53.98000225548048
2019-01-06,147,buy_sell,7,9.0,49.76483413880026
2019-01-06,148,buy_sell,7,10.0,37.77142149428947
2019-01-06,149,buy_sell,7,11.0,43.10939697367168
2019-01-06,150,buy_sell,7,12.0,38.02768211385589
2019-01-06,151,buy_sell,7,13.0,40.98015825083475
2019-01-06,152,buy_sell,7,14.0,35.612114179765
2019-01-06,153,buy_sell,7,15.0,21.175137848534302
2019-01-06,154,buy_sell,7,16.0,27.916829373562553
2019-01-06,155,buy_sell,7,17.0,23.171749573507004
2019-01-06,156,buy_sell,7,18.0,34.28179000733944
2019-01-06,157,buy_sell,7,19.0,39.43255004581701
2019-01-06,158,buy_sell,7,20.0,42.5462825803713
2019-01-06,159,buy_sell,7,21.0,41.30839604454455
2019-01-06,160,buy_sell,7,22.0,23.33191248141394
2019-01-06,161,buy_sell,7,23.0,34.8683332565791
2019-01-06,162,buy_sell,7,24.0,36.25061721309292
2019-01-06,163,buy_sell,8,9.0,55.701357376539555
2019-01-06,164,buy_sell,8,10.0,43.707944732028736
2019-01-06,165,buy_sell,8,11.0,49.04592021141098
2019-01-06,166,buy_sell,8,12.0,43.964205351595
2019-01-06,167,buy_sell,8,13.0,46.91668148857403
2019-01-06,168,buy_sell,8,14.0,41.54863741750428
2019-01-06,169,buy_sell,8,15.0,27.111661086273582
2019-01-06,170,buy_sell,8,16.0,33.853352611301844
2019-01-06,171,buy_sell,8,17.0,29.108272811246284
2019-01-06,172,buy_sell,8,18.0,40.218313245078875
2019-01-06,173,buy_sell,8,19.0,45.36907328355622
2019-01-06,174,buy_sell,8,20.0,48.4828058181106
2019-01-06,175,buy_sell,8,21.0,47.244919282283746
2019-01-06,176,buy_sell,8,22.0,29.26843571915325
2019-01-06,177,buy_sell,8,23.0,40.80485649431838
2019-01-06,178,buy_sell,8,24.0,42.18714045083216
2019-01-06,179,buy_sell,9,10.0,40.02919739907989
2019-01-06,180,buy_sell,9,11.0,45.36717287846227
2019-01-06,181,buy_sell,9,12.0,36.38626068788706
2019-01-06,182,buy_sell,9,13.0,43.237934155625254
2019-01-06,183,buy_sell,9,14.0,37.86989008455551
2019-01-06,184,buy_sell,9,15.0,23.432913753324797
2019-01-06,185,buy_sell,9,16.0,30.17460527835305
2019-01-06,186,buy_sell,9,17.0,25.4295254782975
2019-01-06,187,buy_sell,9,18.0,36.5395659121299
2019-01-06,188,buy_sell,9,19.0,41.6903259506074
2019-01-06,189,buy_sell,9,20.0,44.80405848516162
2019-01-06,190,buy_sell,9,21.0,43.56617194933483
2019-01-06,191,buy_sell,9,22.0,25.589688386204312
2019-01-06,192,buy_sell,9,23.0,37.12610916136948
2019-01-06,193,buy_sell,9,24.0,38.50839311788337
2019-01-06,194,buy_sell,10,11.0,44.71709880407926
2019-01-06,195,buy_sell,10,12.0,38.47463391361465
2019-01-06,196,buy_sell,10,13.0,41.42711005059368
2019-01-06,197,buy_sell,10,14.0,36.059065979523936
2019-01-06,198,buy_sell,10,15.0,21.62208964829325
2019-01-06,199,buy_sell,10,16.0,28.36378117332148
2019-01-06,200,buy_sell,10,17.0,23.618701373265868
2019-01-06,201,buy_sell,10,18.0,34.728741807098345
2019-01-06,202,buy_sell,10,19.0,39.87950184557586
2019-01-06,203,buy_sell,10,20.0,42.993234380130076
2019-01-06,204,buy_sell,10,21.0,41.75534784430329
2019-01-06,205,buy_sell,10,22.0,23.778864281172734
2019-01-06,206,buy_sell,10,23.0,35.315285056337906
2019-01-06,207,buy_sell,10,24.0,36.697569012851865
2019-01-06,208,buy_sell,11,12.0,33.81678164072594
2019-01-06,209,buy_sell,11,13.0,40.668455108464116
2019-01-06,210,buy_sell,11,14.0,35.3004110373944
2019-01-06,211,buy_sell,11,15.0,20.863434706163773
2019-01-06,212,buy_sell,11,16.0,27.605126231191953
2019-01-06,213,buy_sell,11,17.0,22.860046431136404
2019-01-06,214,buy_sell,11,18.0,33.970086864968835
2019-01-06,215,buy_sell,11,19.0,39.12084690344638
2019-01-06,216,buy_sell,11,20.0,42.234579438000594
2019-01-06,217,buy_sell,11,21.0,40.99669290217382
2019-01-06,218,buy_sell,11,22.0,23.020209339043287
2019-01-06,219,buy_sell,11,23.0,34.556630114208446
2019-01-06,220,buy_sell,11,24.0,35.93891407072227
2019-01-06,221,buy_sell,12,13.0,53.09507290534861
2019-01-06,222,buy_sell,12,14.0,47.727028834278855
2019-01-06,223,buy_sell,12,15.0,33.290052503048145
2019-01-06,224,buy_sell,12,16.0,40.03174402807642
2019-01-06,225,buy_sell,12,17.0,35.28666422802078
2019-01-06,226,buy_sell,12,18.0,46.39670466185326
2019-01-06,227,buy_sell,12,19.0,51.547464700330785
2019-01-06,228,buy_sell,12,20.0,54.661197234885016
2019-01-06,229,buy_sell,12,21.0,53.42331069905821
2019-01-06,230,buy_sell,12,22.0,35.44682713592765
2019-01-06,231,buy_sell,12,23.0,46.98324791109285
2019-01-06,232,buy_sell,12,24.0,48.365531867606784
2019-01-06,233,buy_sell,13,14.0,39.06261474763913
2019-01-06,234,buy_sell,13,15.0,24.6256384162065
2019-01-06,235,buy_sell,13,16.0,31.367329941234765
2019-01-06,236,buy_sell,13,17.0,26.622250141179112
2019-01-06,237,buy_sell,13,18.0,37.732290575011774
2019-01-06,238,buy_sell,13,19.0,42.88305061348915
2019-01-06,239,buy_sell,13,20.0,45.996783148043576
2019-01-06,240,buy_sell,13,21.0,44.758896612216645
2019-01-06,241,buy_sell,13,22.0,26.78241304908609
2019-01-06,242,buy_sell,13,23.0,38.31883382425125
2019-01-06,243,buy_sell,13,24.0,39.29851227253579
2019-01-06,244,buy_sell,14,15.0,20.676729716242264
2019-01-06,245,buy_sell,14,16.0,27.418421241270426
2019-01-06,246,buy_sell,14,17.0,22.673341441214884
2019-01-06,247,buy_sell,14,18.0,33.78338187504744
2019-01-06,248,buy_sell,14,19.0,38.93414191352491
2019-01-06,249,buy_sell,14,20.0,42.0478744480792
2019-01-06,250,buy_sell,14,21.0,40.80998791225235
2019-01-06,251,buy_sell,14,22.0,22.833504349121828
2019-01-06,252,buy_sell,14,23.0,34.369925124287036
2019-01-06,253,buy_sell,14,24.0,33.658888115188084
2019-01-06,254,buy_sell,15,16.0,34.136148439020374
2019-01-06,255,buy_sell,15,17.0,32.44892652645601
2019-01-06,256,buy_sell,15,18.0,38.77522825365017
2019-01-06,257,buy_sell,15,19.0,43.436017247569126
2019-01-06,258,buy_sell,15,20.0,46.04221860209522
2019-01-06,259,buy_sell,15,21.0,46.95396531567256
2019-01-06,260,buy_sell,15,22.0,37.824197126635966
2019-01-06,261,buy_sell,15,23.0,42.64365504655619
2019-01-06,262,buy_sell,15,24.0,39.75776848097695
2019-01-06,263,buy_sell,16,17.0,38.54752697650889
2019-01-06,264,buy_sell,16,18.0,47.22192130588773
2019-01-06,265,buy_sell,16,19.0,47.80478428645428
2019-01-06,266,buy_sell,16,20.0,51.47856271846457
2019-01-06,267,buy_sell,16,21.0,52.3903094320419
2019-01-06,268,buy_sell,16,22.0,42.62879181278747
2019-01-06,269,buy_sell,16,23.0,44.74320468180274
2019-01-06,270,buy_sell,16,24.0,44.85712630649935
2019-01-06,271,buy_sell,17,18.0,45.07054187084013
2019-01-06,272,buy_sell,17,19.0,47.40790422177383
2019-01-06,273,buy_sell,17,20.0,49.65418413575351
2019-01-06,274,buy_sell,17,21.0,50.56593084933071
2019-01-06,275,buy_sell,17,22.0,42.52063496889616
2019-01-06,276,buy_sell,17,23.0,45.87339803454975
2019-01-06,277,buy_sell,17,24.0,42.97083833408762
2019-01-06,278,buy_sell,18,19.0,31.49780504013129
2019-01-06,279,buy_sell,18,20.0,34.61153757468556
2019-01-06,280,buy_sell,18,21.0,33.3736510388587
2019-01-06,281,buy_sell,18,22.0,15.298938062498907
2019-01-06,282,buy_sell,18,23.0,27.676111817739567
2019-01-06,283,buy_sell,18,24.0,33.10878969688177
2019-01-06,284,buy_sell,19,20.0,26.677759267569744
2019-01-06,285,buy_sell,19,21.0,27.589505981147074
2019-01-06,286,buy_sell,19,22.0,19.917522641384945
2019-01-06,287,buy_sell,19,23.0,23.27919571203069
2019-01-06,288,buy_sell,19,24.0,20.393309146451447
2019-01-06,289,buy_sell,20,21.0,32.39264931371016
2019-01-06,290,buy_sell,20,22.0,30.746351472756206
2019-01-06,291,buy_sell,20,23.0,34.44874791298683
2019-01-06,292,buy_sell,20,24.0,31.92856412028423
2019-01-06,293,buy_sell,21,22.0,22.867844408738193
2019-01-06,294,buy_sell,21,23.0,25.119155147726538
2019-01-06,295,buy_sell,21,24.0,23.937855085355707
2019-01-06,296,buy_sell,22,23.0,41.764254059180416
2019-01-06,297,buy_sell,22,24.0,31.482261024835918
2019-01-06,298,buy_sell,23,24.0,25.051592433600955
