day,combo_id,kind,buy_hour,sell_hour,profit
2022-11-06,38,buy_sell,1,17.0,145.70928418380907
2022-11-06,39,buy_sell,1,18.0,156.5353946122534
2022-11-06,40,buy_sell,1,19.0,139.81786862643696
2022-11-06,41,buy_sell,1,20.0,149.9127862386889
2022-11-06,42,buy_sell,1,21.0,127.21365233301697
2022-11-06,43,buy_sell,1,22.0,127.62564115430875
2022-11-06,44,buy_sell,1,23.0,136.21428196717275
2022-11-06,45,buy_sell,1,24.0,126.06795042288692
2022-11-06,46,buy_sell,2,3.0,167.03155344538516
2022-11-06,47,buy_sell,2,4.0,165.1733660008813
2022-11-06,48,buy_sell,2,5.0,184.23972361591785
2022-11-06,49,buy_sell,2,6.0,153.37440625751884
2022-11-06,50,buy_sell,2,7.0,169.0670220679654
2022-11-06,51,buy_sell,2,8.0,150.49982534110916
2022-11-06,52,buy_sell,2,9.0,160.86131269294196
2022-11-06,53,buy_sell,2,10.0,165.04861017824624
2022-11-06,54,buy_sell,2,11.0,176.73432555169353
2022-11-06,55,buy_sell,2,12.0,159.21050476514404
2022-11-06,56,buy_sell,2,13.0,168.2843557538298
2022-11-06,57,buy_sell,2,14.0,157.46692138736955
2022-11-06,58,buy_sell,2,15.0,163.44613540644178
2022-11-06,59,buy_sell,2,16.0,163.5277689925446
2022-11-06,60,buy_sell,2,17.0,153.50640529360476
2022-11-06,61,buy_sell,2,18.0,164.05582798382542
2022-11-06,62,buy_sell,2,19.0,147.20816504815343
2022-11-06,63,buy_sell,2,20.0,156.86309346692695
2022-11-06,64,buy_sell,2,21.0,134.73408570458824
2022-11-06,65,buy_sell,2,22.0,135.14607452588092
2022-11-06,66,buy_sell,2,23.0,142.73225014299499
2022-11-06,67,buy_sell,2,24.0,132.5859185987092
2022-11-06,68,buy_sell,3,4.0,160.7538236813278
2022-11-06,69,buy_sell,3,5.0,181.5864718999552
2022-11-06,70,buy_sell,3,6.0,147.3958042093347
2022-11-06,71,buy_sell,3,7.0,163.0884200197815
2022-11-06,72,buy_sell,3,8.0,151.00466811959274
2022-11-06,73,buy_sell,3,9.0,155.39306478996986
2022-11-06,74,buy_sell,3,10.0,165.55345295672993
2022-11-06,75,buy_sell,3,11.0,173.05877956084606
2022-11-06,76,buy_sell,3,12.0,155.53495877429663
2022-11-06,77,buy_sell,3,13.0,164.6088097629825
2022-11-06,78,buy_sell,3,14.0,153.79137539652223
2022-11-06,79,buy_sell,3,15.0,159.7705894155945
2022-11-06,80,buy_sell,3,16.0,158.6432192933219
2022-11-06,81,buy_sell,3,17.0,149.83085930275746
2022-11-06,82,buy_sell,3,18.0,160.38028199297815
2022-11-06,83,buy_sell,3,19.0,143.53261905730605
2022-11-06,84,buy_sell,3,20.0,153.18754747607963
2022-11-06,85,buy_sell,3,21.0,131.05853971374097
2022-11-06,86,buy_sell,3,22.0,131.47052853503362
2022-11-06,87,buy_sell,3,23.0,140.48668232391424
2022-11-06,88,buy_sell,3,24.0,129.0984912947792
2022-11-06,89,buy_sell,4,5.0,174.2272337394288
2022-11-06,90,buy_sell,4,6.0,143.3619163810299
2022-11-06,91,buy_sell,4,7.0,159.05453219147654
2022-11-06,92,buy_sell,4,8.0,146.52079445898283
2022-11-06,93,buy_sell,4,9.0,150.84882281645304
2022-11-06,94,buy_sell,4,10.0,161.06957929611997
2022-11-06,95,buy_sell,4,11.0,166.7218356752046
2022-11-06,96,buy_sell,4,12.0,149.1980148886551
2022-11-06,97,buy_sell,4,13.0,158.27186587734082
2022-11-06,98,buy_sell,4,14.0,147.45443151088062
2022-11-06,99,buy_sell,4,15.0,153.43364552995288
2022-11-06,100,buy_sell,4,16.0,152.0326478421541
2022-11-06,101,buy_sell,4,17.0,143.4939154171159
2022-11-06,102,buy_sell,4,18.0,154.04333810733658
2022-11-06,103,buy_sell,4,19.0,137.1956751716646
2022-11-06,104,buy_sell,4,20.0,146.85060359043788
2022-11-06,105,buy_sell,4,21.0,124.72159582809937
2022-11-06,106,buy_sell,4,22.0,125.13358464939203
2022-11-06,107,buy_sell,4,23.0,132.71976026650603
2022-11-06,108,buy_sell,4,24.0,122.57342872222033
2022-11-06,109,buy_sell,5,6.0,124.79411696846186
2022-11-06,110,buy_sell,5,7.0,140.4867327789085
2022-11-06,111,buy_sell,5,8.0,127.8926267335077
2022-11-06,112,buy_sell,5,9.0,132.28102340388492
2022-11-06,113,buy_sell,5,10.0,142.4414115706448
2022-11-06,114,buy_sell,5,11.0,148.2490494352652
2022-11-06,115,buy_sell,5,12.0,130.75252650697746
2022-11-06,116,buy_sell,5,13.0,139.7040664647725
2022-11-06,117,buy_sell,5,14.0,128.88663209831418
2022-11-06,118,buy_sell,5,15.0,135.12043902155344
2022-11-06,119,buy_sell,5,16.0,134.14967252667856
2022-11-06,120,buy_sell,5,17.0,125.1807089087146
2022-11-06,121,buy_sell,5,18.0,135.05893895155702
2022-11-06,122,buy_sell,5,19.0,118.88246866326323
2022-11-06,123,buy_sell,5,20.0,128.44331060685371
2022-11-06,124,buy_sell,5,21.0,106.738446075017
2022-11-06,125,buy_sell,5,22.0,107.30057441709032
2022-11-06,126,buy_sell,5,23.0,113.00160373788295
2022-11-06,127,buy_sell,5,24.0,100.35596970186856
2022-11-06,128,buy_sell,6,7.0,152.8457493104425
2022-11-06,129,buy_sell,6,8.0,140.56038748085933
2022-11-06,130,buy_sell,6,9.0,144.58602807575903
2022-11-06,131,buy_sell,6,10.0,155.10917231799647
2022-11-06,132,buy_sell,6,11.0,160.4590409345106
2022-11-06,133,buy_sell,6,12.0,142.9892320076209
2022-11-06,134,buy_sell,6,13.0,151.43567706389126
2022-11-06,135,buy_sell,6,14.0,141.19163677018665
2022-11-06,136,buy_sell,6,15.0,147.17085078925896
2022-11-06,137,buy_sell,6,16.0,145.915125645836
2022-11-06,138,buy_sell,6,17.0,137.23112067642188
2022-11-06,139,buy_sell,6,18.0,147.78054336664258
2022-11-06,140,buy_sell,6,19.0,130.93288043097053
2022-11-06,141,buy_sell,6,20.0,140.58780884974402
2022-11-06,142,buy_sell,6,21.0,118.45880108740548
2022-11-06,143,buy_sell,6,22.0,118.87078990869809
2022-11-06,144,buy_sell,6,23.0,132.1506207920956
2022-11-06,145,buy_sell,6,24.0,126.60693441923836
2022-11-06,146,buy_sell,7,8.0,133.16392984653018
2022-11-06,147,buy_sell,7,9.0,137.86320796492925
2022-11-06,148,buy_sell,7,10.0,147.71271468366734
2022-11-06,149,buy_sell,7,11.0,153.73622082368075
2022-11-06,150,buy_sell,7,12.0,136.21240003713137
2022-11-06,151,buy_sell,7,13.0,145.28625102581714
2022-11-06,152,buy_sell,7,14.0,134.46881665935686
2022-11-06,153,buy_sell,7,15.0,140.44803067842932
2022-11-06,154,buy_sell,7,16.0,138.86867789811384
2022-11-06,155,buy_sell,7,17.0,130.50830056559215
2022-11-06,156,buy_sell,7,18.0,141.05772325581285
2022-11-06,157,buy_sell,7,19.0,124.21006032014077
2022-11-06,158,buy_sell,7,20.0,133.86498873891424
2022-11-06,159,buy_sell,7,21.0,111.73598097657572
2022-11-06,160,buy_sell,7,22.0,112.14796979786836
2022-11-06,161,buy_sell,7,23.0,120.81905297978207
2022-11-06,162,buy_sell,7,24.0,109.43086195064694
2022-11-06,163,buy_sell,8,9.0,162.78466199492982
2022-11-06,164,buy_sell,8,10.0,173.63291396693006
2022-11-06,165,buy_sell,8,11.0,184.31780581874773
2022-11-06,166,buy_sell,8,12.0,166.7939850321984
2022-11-06,167,buy_sell,8,13.0,175.86783602088417
2022-11-06,168,buy_sell,8,14.0,165.0504016544239
2022-11-06,169,buy_sell,8,15.0,171.02961567349627
2022-11-06,170,buy_sell,8,16.0,170.23460753576197
2022-11-06,171,buy_sell,8,17.0,161.08988556065918
2022-11-06,172,buy_sell,8,18.0,171.63930825087982
2022-11-06,173,buy_sell,8,19.0,154.79164531520777
2022-11-06,174,buy_sell,8,20.0,164.44657373398135
2022-11-06,175,buy_sell,8,21.0,142.3175659716427
2022-11-06,176,buy_sell,8,22.0,142.72955479293535
2022-11-06,177,buy_sell,8,23.0,140.0864151753782
2022-11-06,178,buy_sell,8,24.0,137.762962618474
2022-11-06,179,buy_sell,9,10.0,160.16411217360718
2022-11-06,180,buy_sell,9,11.0,168.6318089088813
2022-11-06,181,buy_sell,9,12.0,149.8410267481045
2022-11-06,182,buy_sell,9,13.0,159.19721897681882
2022-11-06,183,buy_sell,9,14.0,148.9531786831163
2022-11-06,184,buy_sell,9,15.0,155.8626238931248
2022-11-06,185,buy_sell,9,16.0,153.20863599900477
2022-11-06,186,buy_sell,9,17.0,145.80961568657466
2022-11-06,187,buy_sell,9,18.0,154.54121775954812
2022-11-06,188,buy_sell,9,19.0,139.50701099402747
2022-11-06,189,buy_sell,9,20.0,149.0082988530588
2022-11-06,190,buy_sell,9,21.0,128.52940845878015
2022-11-06,191,buy_sell,9,22.0,128.98316621627063
2022-11-06,192,buy_sell,9,23.0,134.21521076657268
2022-11-06,193,buy_sell,9,24.0,120.162566654598
2022-11-06,194,buy_sell,10,11.0,164.17104886009605
2022-11-06,195,buy_sell,10,12.0,146.64722807354673
2022-11-06,196,buy_sell,10,13.0,155.72107906223243
2022-11-06,197,buy_sell,10,14.0,144.90364469577224
2022-11-06,198,buy_sell,10,15.0,150.88285871484447
2022-11-06,199,buy_sell,10,16.0,150.59101821624486
2022-11-06,200,buy_sell,10,17.0,140.9431286020075
2022-11-06,201,buy_sell,10,18.0,151.4925512922282
2022-11-06,202,buy_sell,10,19.0,134.64488835655595
2022-11-06,203,buy_sell,10,20.0,144.29981677532962
2022-11-06,204,buy_sell,10,21.0,122.17080901299107
2022-11-06,205,buy_sell,10,22.0,122.58279783428365
2022-11-06,206,buy_sell,10,23.0,131.2801851439282
2022-11-06,207,buy_sell,10,24.0,119.89199411479312
2022-11-06,208,buy_sell,11,12.0,125.36567234164643
2022-11-06,209,buy_sell,11,13.0,127.9455731344011
2022-11-06,210,buy_sell,11,14.0,120.26434084086884
2022-11-06,211,buy_sell,11,15.0,126.46220686897999
2022-11-06,212,buy_sell,11,16.0,124.98782971651718
2022-11-06,213,buy_sell,11,17.0,116.30382474710369
2022-11-06,214,buy_sell,11,18.0,126.8532474373236
2022-11-06,215,buy_sell,11,19.0,110.00558450165148
2022-11-06,216,buy_sell,11,20.0,119.66051292042488
2022-11-06,217,buy_sell,11,21.0,97.53150515808878
2022-11-06,218,buy_sell,11,22.0,97.94349397937923
2022-11-06,219,buy_sell,11,23.0,102.64509579100945
2022-11-06,220,buy_sell,11,24.0,91.8290001402131
2022-11-06,221,buy_sell,12,13.0,157.71848017857133
2022-11-06,222,buy_sell,12,14.0,144.4372064220513
2022-11-06,223,buy_sell,12,15.0,151.19692298480146
2022-11-06,224,buy_sell,12,16.0,148.5473911935638
2022-11-06,225,buy_sell,12,17.0,141.29364342550954
2022-11-06,226,buy_sell,12,18.0,150.02524549848303
2022-11-06,227,buy_sell,12,19.0,134.99103873296266
2022-11-06,228,buy_sell,12,20.0,144.49232659199376
2022-11-06,229,buy_sell,12,21.0,124.01343619771502
2022-11-06,230,buy_sell,12,22.0,124.46719395520552
2022-11-06,231,buy_sell,12,23.0,126.98357664172129
2022-11-06,232,buy_sell,12,24.0,112.93093252974664
2022-11-06,233,buy_sell,13,14.0,121.63912479956201
2022-11-06,234,buy_sell,13,15.0,123.4802067640427
2022-11-06,235,buy_sell,13,16.0,123.40599202927935
2022-11-06,236,buy_sell,13,17.0,113.93041927706622
2022-11-06,237,buy_sell,13,18.0,121.88093149387431
2022-11-06,238,buy_sell,13,19.0,107.70000472663375
2022-11-06,239,buy_sell,13,20.0,117.20129258566479
2022-11-06,240,buy_sell,13,21.0,95.8691221931058
2022-11-06,241,buy_sell,13,22.0,98.86668653905333
2022-11-06,242,buy_sell,13,23.0,98.57902149770241
2022-11-06,243,buy_sell,13,24.0,86.79062638374499
2022-11-06,244,buy_sell,14,15.0,144.42080415703015
2022-11-06,245,buy_sell,14,16.0,142.3880701386371
2022-11-06,246,buy_sell,14,17.0,135.12639858496954
2022-11-06,247,buy_sell,14,18.0,143.696801728006
2022-11-06,248,buy_sell,14,19.0,128.89598403453815
2022-11-06,249,buy_sell,14,20.0,138.3972718935685
2022-11-06,250,buy_sell,14,21.0,131.75801761357582
2022-11-06,251,buy_sell,14,22.0,132.8795920128856
2022-11-06,252,buy_sell,14,23.0,125.53437271793338
2022-11-06,253,buy_sell,14,24.0,108.56751022256304
2022-11-06,254,buy_sell,15,16.0,145.15334985343745
2022-11-06,255,buy_sell,15,17.0,136.54816799228632
2022-11-06,256,buy_sell,15,18.0,149.4644136262089
2022-11-06,257,buy_sell,15,19.0,130.47482507287276
2022-11-06,258,buy_sell,15,20.0,139.8107696904258
2022-11-06,259,buy_sell,15,21.0,127.23470136362836
2022-11-06,260,buy_sell,15,22.0,127.6884591211192
2022-11-06,261,buy_sell,15,23.0,116.62322150413485
2022-11-06,262,buy_sell,15,24.0,121.02896931526968
2022-11-06,263,buy_sell,16,17.0,131.07332147034558
2022-11-06,264,buy_sell,16,18.0,139.80492354331912
2022-11-06,265,buy_sell,16,19.0,124.77071677779762
2022-11-06,266,buy_sell,16,20.0,134.27200463682922
2022-11-06,267,buy_sell,16,21.0,113.79311424255114
2022-11-06,268,buy_sell,16,22.0,111.05580461849962
2022-11-06,269,buy_sell,16,23.0,116.2990468051481
2022-11-06,270,buy_sell,16,24.0,102.24640269317338
2022-11-06,271,buy_sell,17,18.0,148.5382440278501
2022-11-06,272,buy_sell,17,19.0,128.78035399356196
2022-11-06,273,buy_sell,17,20.0,138.35735438136217
2022-11-06,274,buy_sell,17,21.0,121.16490250968157
2022-11-06,275,buy_sell,17,22.0,119.81100509484597
2022-11-06,276,buy_sell,17,23.0,114.38822875805218
2022-11-06,277,buy_sell,17,24.0,119.6780782975901
2022-11-06,278,buy_sell,18,19.0,99.21278482656712
2022-11-06,279,buy_sell,18,20.0,113.86365586531441
2022-11-06,280,buy_sell,18,21.0,96.98767754849037
2022-11-06,281,buy_sell,18,22.0,102.96392964233323
2022-11-06,282,buy_sell,18,23.0,95.95213308761517
2022-11-06,283,buy_sell,18,24.0,91.81915351507679
2022-11-06,284,buy_sell,19,20.0,161.1267347858072
2022-11-06,285,buy_sell,19,21.0,136.49876125148717
2022-11-06,286,buy_sell,19,22.0,136.91075007277914
2022-11-06,287,buy_sell,19,23.0,145.60813738242376
2022-11-06,288,buy_sell,19,24.0,134.2199463532885
2022-11-06,289,buy_sell,20,21.0,135.15933313448116
2022-11-06,290,buy_sell,20,22.0,135.61309089197206
2022-11-06,291,buy_sell,20,23.0,132.20066164868658
2022-11-06,292,buy_sell,20,24.0,119.83363242788162
2022-11-06,293,buy_sell,21,22.0,94.04635082138932
2022-11-06,294,buy_sell,21,23.0,96.85445611366582
2022-11-06,295,buy_sell,21,24.0,90.12473523485907
2022-11-06,296,buy_sell,22,23.0,113.0651545175909
2022-11-06,297,buy_sell,22,24.0,109.00003763512886
2022-11-06,298,buy_sell,23,24.0,134.38006933867786
