day,combo_id,kind,buy_hour,sell_hour,profit
2022-11-26,80,buy_sell,3,16.0,312.67151426702475
2022-11-26,81,buy_sell,3,17.0,323.2867307920344
2022-11-26,82,buy_sell,3,18.0,321.6664818858451
2022-11-26,83,buy_sell,3,19.0,319.29803161893
2022-11-26,84,buy_sell,3,20.0,310.25000073256507
2022-11-26,85,buy_sell,3,21.0,290.6442404481802
2022-11-26,86,buy_sell,3,22.0,282.8016894641486
2022-11-26,87,buy_sell,3,23.0,282.7652948689673
2022-11-26,88,buy_sell,3,24.0,286.2982767389501
2022-11-26,89,buy_sell,4,5.0,305.67638268571625
2022-11-26,90,buy_sell,4,6.0,302.16117995475923
2022-11-26,91,buy_sell,4,7.0,299.0669374766407
2022-11-26,92,buy_sell,4,8.0,286.8285738980387
2022-11-26,93,buy_sell,4,9.0,296.1041956129072
2022-11-26,94,buy_sell,4,10.0,309.4641266573656
2022-11-26,95,buy_sell,4,11.0,291.22106777610287
2022-11-26,96,buy_sell,4,12.0,285.2684955326386
2022-11-26,97,buy_sell,4,13.0,284.711196321143
2022-11-26,98,buy_sell,4,14.0,283.8545109041905
2022-11-26,99,buy_sell,4,15.0,301.6405659622614
2022-11-26,100,buy_sell,4,16.0,305.84831770258205
2022-11-26,101,buy_sell,4,17.0,316.46353422759165
2022-11-26,102,buy_sell,4,18.0,314.8432853214024
2022-11-26,103,buy_sell,4,19.0,312.47483505448724
2022-11-26,104,buy_sell,4,20.0,303.4268041681223
2022-11-26,105,buy_sell,4,21.0,283.82104388373745
2022-11-26,106,buy_sell,4,22.0,275.9784928997058
2022-11-26,107,buy_sell,4,23.0,275.94209830452456
2022-11-26,108,buy_sell,4,24.0,278.75830362410886
2022-11-26,109,buy_sell,5,6.0,297.06383627863175
2022-11-26,110,buy_sell,5,7.0,293.9695938005134
2022-11-26,111,buy_sell,5,8.0,281.73123022191135
2022-11-26,112,buy_sell,5,9.0,291.00685193677987
2022-11-26,113,buy_sell,5,10.0,304.3667829812384
2022-11-26,114,buy_sell,5,11.0,286.1237240999756
2022-11-26,115,buy_sell,5,12.0,280.17115185651124
2022-11-26,116,buy_sell,5,13.0,279.61385264501564
2022-11-26,117,buy_sell,5,14.0,278.7571672280631
2022-11-26,118,buy_sell,5,15.0,296.54322228613404
2022-11-26,119,buy_sell,5,16.0,300.7509740264547
2022-11-26,120,buy_sell,5,17.0,311.36619055146434
2022-11-26,121,buy_sell,5,18.0,309.745941645275
2022-11-26,122,buy_sell,5,19.0,307.37749137835993
2022-11-26,123,buy_sell,5,20.0,298.32946049199495
2022-11-26,124,buy_sell,5,21.0,278.7237002076101
2022-11-26,125,buy_sell,5,22.0,270.8811492235784
2022-11-26,126,buy_sell,5,23.0,270.8447546283976
2022-11-26,127,buy_sell,5,24.0,273.92246016040525
2022-11-26,128,buy_sell,6,7.0,298.09551110173885
2022-11-26,129,buy_sell,6,8.0,285.85714752313686
2022-11-26,130,buy_sell,6,9.0,295.13276923800527
2022-11-26,131,buy_sell,6,10.0,308.49270028246383
2022-11-26,132,buy_sell,6,11.0,290.249641401201
2022-11-26,133,buy_sell,6,12.0,284.2970691577367
2022-11-26,134,buy_sell,6,13.0,283.7397699462411
2022-11-26,135,buy_sell,6,14.0,282.88308452928857
2022-11-26,136,buy_sell,6,15.0,300.66913958735955
2022-11-26,137,buy_sell,6,16.0,304.8768913276802
2022-11-26,138,buy_sell,6,17.0,315.4921078526898
2022-11-26,139,buy_sell,6,18.0,313.8718589465004
2022-11-26,140,buy_sell,6,19.0,311.50340867958533
2022-11-26,141,buy_sell,6,20.0,302.4553777932204
2022-11-26,142,buy_sell,6,21.0,282.84961750883554
2022-11-26,143,buy_sell,6,22.0,275.0070665248039
2022-11-26,144,buy_sell,6,23.0,274.9706719296231
2022-11-26,145,buy_sell,6,24.0,278.0483774616307
2022-11-26,146,buy_sell,7,8.0,278.8768342136189
2022-11-26,147,buy_sell,7,9.0,288.1524559284874
2022-11-26,148,buy_sell,7,10.0,301.51238697294576
2022-11-26,149,buy_sell,7,11.0,283.26932809168306
2022-11-26,150,buy_sell,7,12.0,277.3167558482188
2022-11-26,151,buy_sell,7,13.0,276.7594566367232
2022-11-26,152,buy_sell,7,14.0,275.90277121977067
2022-11-26,153,buy_sell,7,15.0,293.6888262778416
2022-11-26,154,buy_sell,7,16.0,297.8965780181622
2022-11-26,155,buy_sell,7,17.0,308.5117945431716
2022-11-26,156,buy_sell,7,18.0,306.8915456369825
2022-11-26,157,buy_sell,7,19.0,304.52309537006715
2022-11-26,158,buy_sell,7,20.0,295.47506448370245
2022-11-26,159,buy_sell,7,21.0,275.8693041993174
2022-11-26,160,buy_sell,7,22.0,268.0267532152858
2022-11-26,161,buy_sell,7,23.0,267.99035862010516
2022-11-26,162,buy_sell,7,24.0,271.06806415211264
2022-11-26,163,buy_sell,8,9.0,295.9554922755243
2022-11-26,164,buy_sell,8,10.0,309.31542331998276
2022-11-26,165,buy_sell,8,11.0,291.07236443871994
2022-11-26,166,buy_sell,8,12.0,285.1197921952557
2022-11-26,167,buy_sell,8,13.0,284.5624929837601
2022-11-26,168,buy_sell,8,14.0,283.70580756680755
2022-11-26,169,buy_sell,8,15.0,301.4918626248785
2022-11-26,170,buy_sell,8,16.0,305.6996143651991
2022-11-26,171,buy_sell,8,17.0,316.3148308902088
2022-11-26,172,buy_sell,8,18.0,314.69458198401946
2022-11-26,173,buy_sell,8,19.0,312.3261317171043
2022-11-26,174,buy_sell,8,20.0,303.2781008307394
2022-11-26,175,buy_sell,8,21.0,283.6723405463545
2022-11-26,176,buy_sell,8,22.0,275.8297895623229
2022-11-26,177,buy_sell,8,23.0,275.7933949671421
2022-11-26,178,buy_sell,8,24.0,287.04374093897695
2022-11-26,179,buy_sell,9,10.0,307.09456382776915
2022-11-26,180,buy_sell,9,11.0,288.85150494650634
2022-11-26,181,buy_sell,9,12.0,282.89893270304214
2022-11-26,182,buy_sell,9,13.0,282.3416334915465
2022-11-26,183,buy_sell,9,14.0,281.48494807459394
2022-11-26,184,buy_sell,9,15.0,299.27100313266493
2022-11-26,185,buy_sell,9,16.0,303.4787548729855
2022-11-26,186,buy_sell,9,17.0,314.0939713979952
2022-11-26,187,buy_sell,9,18.0,312.4737224918059
2022-11-26,188,buy_sell,9,19.0,310.10527222489077
2022-11-26,189,buy_sell,9,20.0,301.05724133852584
2022-11-26,190,buy_sell,9,21.0,281.45148105414097
2022-11-26,191,buy_sell,9,22.0,273.6089300701093
2022-11-26,192,buy_sell,9,23.0,273.5725354749285
2022-11-26,193,buy_sell,9,24.0,287.845006330053
2022-11-26,194,buy_sell,10,11.0,273.180553304726
2022-11-26,195,buy_sell,10,12.0,267.22798106126197
2022-11-26,196,buy_sell,10,13.0,266.6706818497662
2022-11-26,197,buy_sell,10,14.0,265.8139964328137
2022-11-26,198,buy_sell,10,15.0,283.6000514908846
2022-11-26,199,buy_sell,10,16.0,287.80780323120524
2022-11-26,200,buy_sell,10,17.0,298.42301975621484
2022-11-26,201,buy_sell,10,18.0,296.80277085002547
2022-11-26,202,buy_sell,10,19.0,294.43432058311026
2022-11-26,203,buy_sell,10,20.0,285.3862896967455
2022-11-26,204,buy_sell,10,21.0,265.7805294123606
2022-11-26,205,buy_sell,10,22.0,257.9379784283289
2022-11-26,206,buy_sell,10,23.0,257.90158383314855
2022-11-26,207,buy_sell,10,24.0,272.1740546882733
2022-11-26,208,buy_sell,11,12.0,288.57698832723344
2022-11-26,209,buy_sell,11,13.0,288.0196891157376
2022-11-26,210,buy_sell,11,14.0,287.1630036987851
2022-11-26,211,buy_sell,11,15.0,304.94905875685606
2022-11-26,212,buy_sell,11,16.0,309.1568104971767
2022-11-26,213,buy_sell,11,17.0,319.77202702218636
2022-11-26,214,buy_sell,11,18.0,318.151778115997
2022-11-26,215,buy_sell,11,19.0,315.7833278490818
2022-11-26,216,buy_sell,11,20.0,306.7352969627169
2022-11-26,217,buy_sell,11,21.0,287.129536678332
2022-11-26,218,buy_sell,11,22.0,279.2869856943003
2022-11-26,219,buy_sell,11,23.0,279.2505910991199
2022-11-26,220,buy_sell,11,24.0,293.5230619542444
2022-11-26,221,buy_sell,12,13.0,284.90008964515073
2022-11-26,222,buy_sell,12,14.0,284.04340422819814
2022-11-26,223,buy_sell,12,15.0,300.98227829955357
2022-11-26,224,buy_sell,12,16.0,306.0372110265896
2022-11-26,225,buy_sell,12,17.0,318.07878743102134
2022-11-26,226,buy_sell,12,18.0,315.0321786454099
2022-11-26,227,buy_sell,12,19.0,314.0900882579168
2022-11-26,228,buy_sell,12,20.0,302.77014669498527
2022-11-26,229,buy_sell,12,21.0,285.436297087167
2022-11-26,230,buy_sell,12,22.0,277.5937461031354
2022-11-26,231,buy_sell,12,23.0,277.55735150795425
2022-11-26,232,buy_sell,12,24.0,285.7035520161832
2022-11-26,233,buy_sell,13,14.0,293.7124147493677
2022-11-26,234,buy_sell,13,15.0,310.6512888207234
2022-11-26,235,buy_sell,13,16.0,315.7062215477593
2022-11-26,236,buy_sell,13,17.0,326.321438072769
2022-11-26,237,buy_sell,13,18.0,324.70118916657964
2022-11-26,238,buy_sell,13,19.0,322.33273889966455
2022-11-26,239,buy_sell,13,20.0,312.43752702658435
2022-11-26,240,buy_sell,13,21.0,293.6789477289145
2022-11-26,241,buy_sell,13,22.0,285.8363967448829
2022-11-26,242,buy_sell,13,23.0,285.80000214970255
2022-11-26,243,buy_sell,13,24.0,300.0724730048273
2022-11-26,244,buy_sell,14,15.0,309.3906395105969
2022-11-26,245,buy_sell,14,16.0,314.4455722376327
2022-11-26,246,buy_sell,14,17.0,325.06078876264235
2022-11-26,247,buy_sell,14,18.0,323.44053985645303
2022-11-26,248,buy_sell,14,19.0,321.0720895895378
2022-11-26,249,buy_sell,14,20.0,311.1768777164578
2022-11-26,250,buy_sell,14,21.0,292.4182984187881
2022-11-26,251,buy_sell,14,22.0,284.5757474347565
2022-11-26,252,buy_sell,14,23.0,284.53935283957594
2022-11-26,253,buy_sell,14,24.0,292.72518377644684
2022-11-26,254,buy_sell,15,16.0,294.94394460445113
2022-11-26,255,buy_sell,15,17.0,305.55916112946085
2022-11-26,256,buy_sell,15,18.0,303.93891222327136
2022-11-26,257,buy_sell,15,19.0,301.5704619563563
2022-11-26,258,buy_sell,15,20.0,292.5224310699914
2022-11-26,259,buy_sell,15,21.0,272.9166707856064
2022-11-26,260,buy_sell,15,22.0,265.0741198015749
2022-11-26,261,buy_sell,15,23.0,265.0377252063944
2022-11-26,262,buy_sell,15,24.0,273.2235561432651
2022-11-26,263,buy_sell,16,17.0,294.19884972213515
2022-11-26,264,buy_sell,16,18.0,292.57860081594583
2022-11-26,265,buy_sell,16,19.0,290.21015054903074
2022-11-26,266,buy_sell,16,20.0,280.31493867595054
2022-11-26,267,buy_sell,16,21.0,261.5563593782809
2022-11-26,268,buy_sell,16,22.0,253.7138083942492
2022-11-26,269,buy_sell,16,23.0,253.6774137990687
2022-11-26,270,buy_sell,16,24.0,264.9277597709032
2022-11-26,271,buy_sell,17,18.0,278.62700559619805
2022-11-26,272,buy_sell,17,19.0,277.6829680378292
2022-11-26,273,buy_sell,17,20.0,270.0003683647478
2022-11-26,274,buy_sell,17,21.0,249.02917686707946
2022-11-26,275,buy_sell,17,22.0,241.18662588304778
2022-11-26,276,buy_sell,17,23.0,241.15023128786663
2022-11-26,277,buy_sell,17,24.0,249.29837896697165
2022-11-26,278,buy_sell,18,19.0,285.03863096487333
2022-11-26,279,buy_sell,18,20.0,275.1453662626691
2022-11-26,280,buy_sell,18,21.0,256.38483979412354
2022-11-26,281,buy_sell,18,22.0,248.54228881009183
2022-11-26,282,buy_sell,18,23.0,248.50589421491068
2022-11-26,283,buy_sell,18,24.0,256.69172515178207
2022-11-26,284,buy_sell,19,20.0,274.6383906590554
2022-11-26,285,buy_sell,19,21.0,253.66719916138697
2022-11-26,286,buy_sell,19,22.0,245.82464817735536
2022-11-26,287,buy_sell,19,23.0,245.78825358217415
2022-11-26,288,buy_sell,19,24.0,253.93640126127912
2022-11-26,289,buy_sell,20,21.0,272.74775478725655
2022-11-26,290,buy_sell,20,22.0,264.90520380322494
2022-11-26,291,buy_sell,20,23.0,264.8688092080437
2022-11-26,292,buy_sell,20,24.0,279.75641862964744
2022-11-26,293,buy_sell,21,22.0,279.1430100038085
2022-11-26,294,buy_sell,21,23.0,276.73726158381714
2022-11-26,295,buy_sell,21,24.0,286.59358936897354
2022-11-26,296,buy_sell,22,23.0,285.8565069140865
2022-11-26,297,buy_sell,22,24.0,295.7128346992428
2022-11-26,298,buy_sell,23,24.0,298.51021658295406
