day,combo_id,kind,buy_hour,sell_hour,profit
2020-12-24,106,buy_sell,4,22.0,107.74665340464583
2020-12-24,107,buy_sell,4,23.0,109.71529327513913
2020-12-24,108,buy_sell,4,24.0,115.6511193943521
2020-12-24,109,buy_sell,5,6.0,117.48109446790282
2020-12-24,110,buy_sell,5,7.0,127.23731244601592
2020-12-24,111,buy_sell,5,8.0,139.86933826459486
2020-12-24,112,buy_sell,5,9.0,124.98626695499165
2020-12-24,113,buy_sell,5,10.0,125.1874656117405
2020-12-24,114,buy_sell,5,11.0,110.36791252118202
2020-12-24,115,buy_sell,5,12.0,131.16411597392292
2020-12-24,116,buy_sell,5,13.0,133.3753072135376
2020-12-24,117,buy_sell,5,14.0,127.68413398565806
2020-12-24,118,buy_sell,5,15.0,129.08646058899998
2020-12-24,119,buy_sell,5,16.0,135.27091337714722
2020-12-24,120,buy_sell,5,17.0,127.93688556381171
2020-12-24,121,buy_sell,5,18.0,124.25965213535297
2020-12-24,122,buy_sell,5,19.0,126.84544582765095
2020-12-24,123,buy_sell,5,20.0,127.92446406009257
2020-12-24,124,buy_sell,5,21.0,127.08182147516528
2020-12-24,125,buy_sell,5,22.0,125.12718740944497
2020-12-24,126,buy_sell,5,23.0,127.09582727993808
2020-12-24,127,buy_sell,5,24.0,133.0316533991512
2020-12-24,128,buy_sell,6,7.0,117.0803837765628
2020-12-24,129,buy_sell,6,8.0,120.42417829452744
2020-12-24,130,buy_sell,6,9.0,105.54110698492448
2020-12-24,131,buy_sell,6,10.0,105.74230564167331
2020-12-24,132,buy_sell,6,11.0,108.36049263436848
2020-12-24,133,buy_sell,6,12.0,111.71895600385633
2020-12-24,134,buy_sell,6,13.0,113.93014724347091
2020-12-24,135,buy_sell,6,14.0,108.23897401559125
2020-12-24,136,buy_sell,6,15.0,109.64130061893314
2020-12-24,137,buy_sell,6,16.0,115.82575340708019
2020-12-24,138,buy_sell,6,17.0,108.49172559374465
2020-12-24,139,buy_sell,6,18.0,104.8144921652858
2020-12-24,140,buy_sell,6,19.0,107.40028585758367
2020-12-24,141,buy_sell,6,20.0,108.47930409002558
2020-12-24,142,buy_sell,6,21.0,107.636661505098
2020-12-24,143,buy_sell,6,22.0,105.68202743937826
2020-12-24,144,buy_sell,6,23.0,107.65066730987145
2020-12-24,145,buy_sell,6,24.0,113.58649342908477
2020-12-24,146,buy_sell,7,8.0,124.69641016610083
2020-12-24,147,buy_sell,7,9.0,113.30286102321392
2020-12-24,148,buy_sell,7,10.0,98.03412142152871
2020-12-24,149,buy_sell,7,11.0,101.15331881005777
2020-12-24,150,buy_sell,7,12.0,119.48071004214518
2020-12-24,151,buy_sell,7,13.0,121.69190128175991
2020-12-24,152,buy_sell,7,14.0,116.00072805388038
2020-12-24,153,buy_sell,7,15.0,117.40305465722237
2020-12-24,154,buy_sell,7,16.0,123.58750744536954
2020-12-24,155,buy_sell,7,17.0,112.76395746531787
2020-12-24,156,buy_sell,7,18.0,112.57624620357532
2020-12-24,157,buy_sell,7,19.0,115.16203989587324
2020-12-24,158,buy_sell,7,20.0,116.24105812831478
2020-12-24,159,buy_sell,7,21.0,115.39841554338756
2020-12-24,160,buy_sell,7,22.0,113.44378147766724
2020-12-24,161,buy_sell,7,23.0,115.41242134816041
2020-12-24,162,buy_sell,7,24.0,121.34824746737362
2020-12-24,163,buy_sell,8,9.0,117.22347449961781
2020-12-24,164,buy_sell,8,10.0,102.83937123618767
2020-12-24,165,buy_sell,8,11.0,105.95856862471682
2020-12-24,166,buy_sell,8,12.0,123.40132351854896
2020-12-24,167,buy_sell,8,13.0,125.6125147581637
2020-12-24,168,buy_sell,8,14.0,119.92134153028414
2020-12-24,169,buy_sell,8,15.0,121.32366813362613
2020-12-24,170,buy_sell,8,16.0,127.5081209217733
2020-12-24,171,buy_sell,8,17.0,117.10956622133662
2020-12-24,172,buy_sell,8,18.0,116.49685967997912
2020-12-24,173,buy_sell,8,19.0,119.08265337227702
2020-12-24,174,buy_sell,8,20.0,120.16167160471862
2020-12-24,175,buy_sell,8,21.0,119.31902901979136
2020-12-24,176,buy_sell,8,22.0,117.36439495407102
2020-12-24,177,buy_sell,8,23.0,119.33303482456415
2020-12-24,178,buy_sell,8,24.0,125.26886094377717
2020-12-24,179,buy_sell,9,10.0,109.96279247419852
2020-12-24,180,buy_sell,9,11.0,113.08198986272755
2020-12-24,181,buy_sell,9,12.0,131.409381094815
2020-12-24,182,buy_sell,9,13.0,133.62057233442974
2020-12-24,183,buy_sell,9,14.0,127.92939910655014
2020-12-24,184,buy_sell,9,15.0,129.33172570989223
2020-12-24,185,buy_sell,9,16.0,135.51617849803932
2020-12-24,186,buy_sell,9,17.0,124.69262851798766
2020-12-24,187,buy_sell,9,18.0,124.50491725624515
2020-12-24,188,buy_sell,9,19.0,127.09071094854302
2020-12-24,189,buy_sell,9,20.0,128.16972918098463
2020-12-24,190,buy_sell,9,21.0,127.32708659605738
2020-12-24,191,buy_sell,9,22.0,125.37245253033704
2020-12-24,192,buy_sell,9,23.0,127.34109240083018
2020-12-24,193,buy_sell,9,24.0,133.2769185200433
2020-12-24,194,buy_sell,10,11.0,118.45137154428384
2020-12-24,195,buy_sell,10,12.0,136.77876277637128
2020-12-24,196,buy_sell,10,13.0,138.98995401598603
2020-12-24,197,buy_sell,10,14.0,133.2987807881064
2020-12-24,198,buy_sell,10,15.0,134.7011073914485
2020-12-24,199,buy_sell,10,16.0,140.88556017959561
2020-12-24,200,buy_sell,10,17.0,130.06201019954398
2020-12-24,201,buy_sell,10,18.0,129.87429893780146
2020-12-24,202,buy_sell,10,19.0,132.46009263009933
2020-12-24,203,buy_sell,10,20.0,133.5391108625409
2020-12-24,204,buy_sell,10,21.0,132.69646827761363
2020-12-24,205,buy_sell,10,22.0,130.74183421189338
2020-12-24,206,buy_sell,10,23.0,132.7104740823865
2020-12-24,207,buy_sell,10,24.0,138.64630020159956
2020-12-24,208,buy_sell,11,12.0,123.30576727539241
2020-12-24,209,buy_sell,11,13.0,125.51695851500715
2020-12-24,210,buy_sell,11,14.0,119.82578528712759
2020-12-24,211,buy_sell,11,15.0,121.22811189046962
2020-12-24,212,buy_sell,11,16.0,127.41256467861675
2020-12-24,213,buy_sell,11,17.0,120.32579286264385
2020-12-24,214,buy_sell,11,18.0,116.4013034368226
2020-12-24,215,buy_sell,11,19.0,118.98709712912044
2020-12-24,216,buy_sell,11,20.0,120.06611536156227
2020-12-24,217,buy_sell,11,21.0,119.22347277663495
2020-12-24,218,buy_sell,11,22.0,117.26883871091466
2020-12-24,219,buy_sell,11,23.0,119.2374785814078
2020-12-24,220,buy_sell,11,24.0,125.17330470062062
2020-12-24,221,buy_sell,12,13.0,142.1822689999609
2020-12-24,222,buy_sell,12,14.0,138.99944791964887
2020-12-24,223,buy_sell,12,15.0,137.89342237542297
2020-12-24,224,buy_sell,12,16.0,144.0778751635713
2020-12-24,225,buy_sell,12,17.0,134.28797154313355
2020-12-24,226,buy_sell,12,18.0,133.06661392177648
2020-12-24,227,buy_sell,12,19.0,135.65240761407424
2020-12-24,228,buy_sell,12,20.0,136.73142584651632
2020-12-24,229,buy_sell,12,21.0,135.6504348044179
2020-12-24,230,buy_sell,12,22.0,133.93414919586868
2020-12-24,231,buy_sell,12,23.0,135.90278906636186
2020-12-24,232,buy_sell,12,24.0,141.45259608141154
2020-12-24,233,buy_sell,13,14.0,75.38806410458287
2020-12-24,234,buy_sell,13,15.0,73.55173842015687
2020-12-24,235,buy_sell,13,16.0,79.45776530017937
2020-12-24,236,buy_sell,13,17.0,70.67658772806837
2020-12-24,237,buy_sell,13,18.0,69.0962108210706
2020-12-24,238,buy_sell,13,19.0,72.04102379900924
2020-12-24,239,buy_sell,13,20.0,73.12004203145136
2020-12-24,240,buy_sell,13,21.0,72.03905098935294
2020-12-24,241,buy_sell,13,22.0,70.32276538080376
2020-12-24,242,buy_sell,13,23.0,72.29140525129698
2020-12-24,243,buy_sell,13,24.0,77.84121226634632
2020-12-24,244,buy_sell,14,15.0,146.1967019918016
2020-12-24,245,buy_sell,14,16.0,150.64012403564448
2020-12-24,246,buy_sell,14,17.0,139.49149625601063
2020-12-24,247,buy_sell,14,18.0,138.02206064319083
2020-12-24,248,buy_sell,14,19.0,141.00375628320452
2020-12-24,249,buy_sell,14,20.0,142.08277451564655
2020-12-24,250,buy_sell,14,21.0,141.00178347354813
2020-12-24,251,buy_sell,14,22.0,139.28549786499914
2020-12-24,252,buy_sell,14,23.0,141.2541377354923
2020-12-24,253,buy_sell,14,24.0,146.80394475054138
2020-12-24,254,buy_sell,15,16.0,116.28637579517115
2020-12-24,255,buy_sell,15,17.0,108.95234798183546
2020-12-24,256,buy_sell,15,18.0,105.2751145533762
2020-12-24,257,buy_sell,15,19.0,107.86090824567495
2020-12-24,258,buy_sell,15,20.0,108.9399264781168
2020-12-24,259,buy_sell,15,21.0,107.85893543601762
2020-12-24,260,buy_sell,15,22.0,106.1426498274685
2020-12-24,261,buy_sell,15,23.0,108.11128969796168
2020-12-24,262,buy_sell,15,24.0,113.66109671301098
2020-12-24,263,buy_sell,16,17.0,113.65428231170438
2020-12-24,264,buy_sell,16,18.0,112.58304847442813
2020-12-24,265,buy_sell,16,19.0,115.16654233889831
2020-12-24,266,buy_sell,16,20.0,116.2455605713403
2020-12-24,267,buy_sell,16,21.0,115.1645695292419
2020-12-24,268,buy_sell,16,22.0,113.44828392069297
2020-12-24,269,buy_sell,16,23.0,115.41692379118618
2020-12-24,270,buy_sell,16,24.0,120.966730806235
2020-12-24,271,buy_sell,17,18.0,108.80109085062489
2020-12-24,272,buy_sell,17,19.0,111.38688454292273
2020-12-24,273,buy_sell,17,20.0,112.46590277536453
2020-12-24,274,buy_sell,17,21.0,111.62326019043712
2020-12-24,275,buy_sell,17,22.0,109.9575547664843
2020-12-24,276,buy_sell,17,23.0,111.63726599521007
2020-12-24,277,buy_sell,17,24.0,117.18707301025916
2020-12-24,278,buy_sell,18,19.0,122.97618119551085
2020-12-24,279,buy_sell,18,20.0,124.05519942795259
2020-12-24,280,buy_sell,18,21.0,123.21255684302547
2020-12-24,281,buy_sell,18,22.0,121.54685141907257
2020-12-24,282,buy_sell,18,23.0,123.22656264779829
2020-12-24,283,buy_sell,18,24.0,127.13830809638239
2020-12-24,284,buy_sell,19,20.0,118.87041158621572
2020-12-24,285,buy_sell,19,21.0,118.0277690012886
2020-12-24,286,buy_sell,19,22.0,116.36206357733575
2020-12-24,287,buy_sell,19,23.0,118.04177480606137
2020-12-24,288,buy_sell,19,24.0,121.95352025464544
2020-12-24,289,buy_sell,20,21.0,116.77309663798415
2020-12-24,290,buy_sell,20,22.0,115.10739121403135
2020-12-24,291,buy_sell,20,23.0,116.78710244275707
2020-12-24,292,buy_sell,20,24.0,120.69884789134085
2020-12-24,293,buy_sell,21,22.0,50.53842259678348
2020-12-24,294,buy_sell,21,23.0,48.63894174533472
2020-12-24,295,buy_sell,21,24.0,52.004082706590054
2020-12-24,296,buy_sell,22,23.0,47.52162671791066
2020-12-24,297,buy_sell,22,24.0,51.433372166494095
2020-12-24,298,buy_sell,23,24.0,58.28165919598746
