day,combo_id,kind,buy_hour,sell_hour,profit
2022-12-25,46,buy_sell,2,3.0,195.7855862518839
2022-12-25,47,buy_sell,2,4.0,183.7649843652732
2022-12-25,48,buy_sell,2,5.0,169.31329155490118
2022-12-25,49,buy_sell,2,6.0,177.27444179480878
2022-12-25,50,buy_sell,2,7.0,167.68592319657802
2022-12-25,51,buy_sell,2,8.0,193.78356589887875
2022-12-25,52,buy_sell,2,9.0,191.76668313247677
2022-12-25,53,buy_sell,2,10.0,193.99976594995195
2022-12-25,54,buy_sell,2,11.0,198.88822065796708
2022-12-25,55,buy_sell,2,12.0,180.88569149235593
2022-12-25,56,buy_sell,2,13.0,199.99022181175326
2022-12-25,57,buy_sell,2,14.0,180.59847589813367
2022-12-25,58,buy_sell,2,15.0,170.62890267926107
2022-12-25,59,buy_sell,2,16.0,162.5902990200423
2022-12-25,60,buy_sell,2,17.0,172.17633648282586
2022-12-25,61,buy_sell,2,18.0,173.26612681492068
2022-12-25,62,buy_sell,2,19.0,170.48367092604911
2022-12-25,63,buy_sell,2,20.0,177.73557578380226
2022-12-25,64,buy_sell,2,21.0,176.0089578323585
2022-12-25,65,buy_sell,2,22.0,178.62600094035625
2022-12-25,66,buy_sell,2,23.0,167.9498101455284
2022-12-25,67,buy_sell,2,24.0,171.51144377663067
2022-12-25,68,buy_sell,3,4.0,181.0834225269666
2022-12-25,69,buy_sell,3,5.0,169.34360211465574
2022-12-25,70,buy_sell,3,6.0,177.10539478610158
2022-12-25,71,buy_sell,3,7.0,169.2118937658953
2022-12-25,72,buy_sell,3,8.0,191.54131995033902
2022-12-25,73,buy_sell,3,9.0,191.59763612376966
2022-12-25,74,buy_sell,3,10.0,193.89653116855058
2022-12-25,75,buy_sell,3,11.0,197.08320648287972
2022-12-25,76,buy_sell,3,12.0,180.08388550144124
2022-12-25,77,buy_sell,3,13.0,199.88698703035206
2022-12-25,78,buy_sell,3,14.0,180.71023689184236
2022-12-25,79,buy_sell,3,15.0,170.74066367297004
2022-12-25,80,buy_sell,3,16.0,164.696166548967
2022-12-25,81,buy_sell,3,17.0,172.28809747653472
2022-12-25,82,buy_sell,3,18.0,173.37788780862965
2022-12-25,83,buy_sell,3,19.0,170.5831220866281
2022-12-25,84,buy_sell,3,20.0,178.67492216833998
2022-12-25,85,buy_sell,3,21.0,177.95151240106898
2022-12-25,86,buy_sell,3,22.0,179.56534732489396
2022-12-25,87,buy_sell,3,23.0,168.06157113923737
2022-12-25,88,buy_sell,3,24.0,171.62320477033964
2022-12-25,89,buy_sell,4,5.0,174.54850133784043
2022-12-25,90,buy_sell,4,6.0,179.79777917968707
2022-12-25,91,buy_sell,4,7.0,173.9774770993132
2022-12-25,92,buy_sell,4,8.0,196.30690328375698
2022-12-25,93,buy_sell,4,9.0,194.2900205173549
2022-12-25,94,buy_sell,4,10.0,196.52310333483013
2022-12-25,95,buy_sell,4,11.0,201.41155804284526
2022-12-25,96,buy_sell,4,12.0,184.41223706140673
2022-12-25,97,buy_sell,4,13.0,202.51355919663132
2022-12-25,98,buy_sell,4,14.0,183.12181328301133
2022-12-25,99,buy_sell,4,15.0,173.1522400641392
2022-12-25,100,buy_sell,4,16.0,165.1136364049204
2022-12-25,101,buy_sell,4,17.0,174.6996738677038
2022-12-25,102,buy_sell,4,18.0,175.78946419979874
2022-12-25,103,buy_sell,4,19.0,173.00700831092718
2022-12-25,104,buy_sell,4,20.0,180.25891316868032
2022-12-25,105,buy_sell,4,21.0,178.53229521723657
2022-12-25,106,buy_sell,4,22.0,181.1493383252343
2022-12-25,107,buy_sell,4,23.0,170.47314753040646
2022-12-25,108,buy_sell,4,24.0,174.03478116150873
2022-12-25,109,buy_sell,5,6.0,173.58688114980632
2022-12-25,110,buy_sell,5,7.0,167.76657906943262
2022-12-25,111,buy_sell,5,8.0,190.09600525387629
2022-12-25,112,buy_sell,5,9.0,188.0791224874743
2022-12-25,113,buy_sell,5,10.0,190.31220530494943
2022-12-25,114,buy_sell,5,11.0,195.20066001296456
2022-12-25,115,buy_sell,5,12.0,177.1981308473534
2022-12-25,116,buy_sell,5,13.0,196.30266116675074
2022-12-25,117,buy_sell,5,14.0,176.91091525313115
2022-12-25,118,buy_sell,5,15.0,166.94134203425855
2022-12-25,119,buy_sell,5,16.0,158.90273837503977
2022-12-25,120,buy_sell,5,17.0,168.48877583782317
2022-12-25,121,buy_sell,5,18.0,169.5785661699181
2022-12-25,122,buy_sell,5,19.0,166.7961102810466
2022-12-25,123,buy_sell,5,20.0,174.04801513879974
2022-12-25,124,buy_sell,5,21.0,172.32139718735598
2022-12-25,125,buy_sell,5,22.0,174.93844029535373
2022-12-25,126,buy_sell,5,23.0,164.26224950052583
2022-12-25,127,buy_sell,5,24.0,167.82388313162815
2022-12-25,128,buy_sell,6,7.0,175.75540730019793
2022-12-25,129,buy_sell,6,8.0,198.08483348464165
2022-12-25,130,buy_sell,6,9.0,196.47332159252107
2022-12-25,131,buy_sell,6,10.0,198.70640440999637
2022-12-25,132,buy_sell,6,11.0,203.18948824372993
2022-12-25,133,buy_sell,6,12.0,185.18695907811878
2022-12-25,134,buy_sell,6,13.0,204.69686027179762
2022-12-25,135,buy_sell,6,14.0,185.30511435817792
2022-12-25,136,buy_sell,6,15.0,175.33554113930538
2022-12-25,137,buy_sell,6,16.0,167.29693748008665
2022-12-25,138,buy_sell,6,17.0,176.88297494287005
2022-12-25,139,buy_sell,6,18.0,177.97276527496498
2022-12-25,140,buy_sell,6,19.0,175.19030938609336
2022-12-25,141,buy_sell,6,20.0,182.44221424384656
2022-12-25,142,buy_sell,6,21.0,180.7155962924028
2022-12-25,143,buy_sell,6,22.0,183.33263940040055
2022-12-25,144,buy_sell,6,23.0,172.6564486055727
2022-12-25,145,buy_sell,6,24.0,176.21808223667497
2022-12-25,146,buy_sell,7,8.0,190.75998692658237
2022-12-25,147,buy_sell,7,9.0,188.7431041601804
2022-12-25,148,buy_sell,7,10.0,190.97618697765557
2022-12-25,149,buy_sell,7,11.0,195.8646416856707
2022-12-25,150,buy_sell,7,12.0,177.86211252005944
2022-12-25,151,buy_sell,7,13.0,196.96664283945682
2022-12-25,152,buy_sell,7,14.0,177.5748969258373
2022-12-25,153,buy_sell,7,15.0,167.60532370696464
2022-12-25,154,buy_sell,7,16.0,159.56672004774592
2022-12-25,155,buy_sell,7,17.0,169.1527575105292
2022-12-25,156,buy_sell,7,18.0,170.24254784262425
2022-12-25,157,buy_sell,7,19.0,167.46009195375274
2022-12-25,158,buy_sell,7,20.0,174.71199681150583
2022-12-25,159,buy_sell,7,21.0,172.98537886006207
2022-12-25,160,buy_sell,7,22.0,175.60242196805982
2022-12-25,161,buy_sell,7,23.0,164.92623117323197
2022-12-25,162,buy_sell,7,24.0,168.4878648043343
2022-12-25,163,buy_sell,8,9.0,186.64634111275913
2022-12-25,164,buy_sell,8,10.0,188.87942393023428
2022-12-25,165,buy_sell,8,11.0,193.7678786382494
2022-12-25,166,buy_sell,8,12.0,175.7653494726382
2022-12-25,167,buy_sell,8,13.0,194.86987979203553
2022-12-25,168,buy_sell,8,14.0,175.47813387841566
2022-12-25,169,buy_sell,8,15.0,165.5085606595434
2022-12-25,170,buy_sell,8,16.0,157.46995700032468
2022-12-25,171,buy_sell,8,17.0,167.0559944631079
2022-12-25,172,buy_sell,8,18.0,168.145784795203
2022-12-25,173,buy_sell,8,19.0,165.36332890633145
2022-12-25,174,buy_sell,8,20.0,172.6152337640846
2022-12-25,175,buy_sell,8,21.0,170.88861581264078
2022-12-25,176,buy_sell,8,22.0,173.50565892063858
2022-12-25,177,buy_sell,8,23.0,162.82946812581068
2022-12-25,178,buy_sell,8,24.0,166.39110175691295
2022-12-25,179,buy_sell,9,10.0,190.16438435794947
2022-12-25,180,buy_sell,9,11.0,194.64746819168315
2022-12-25,181,buy_sell,9,12.0,176.644939026072
2022-12-25,182,buy_sell,9,13.0,196.15484021975072
2022-12-25,183,buy_sell,9,14.0,176.76309430613085
2022-12-25,184,buy_sell,9,15.0,166.7935210872586
2022-12-25,185,buy_sell,9,16.0,158.75491742803987
2022-12-25,186,buy_sell,9,17.0,168.3409548908231
2022-12-25,187,buy_sell,9,18.0,169.43074522291815
2022-12-25,188,buy_sell,9,19.0,166.64828933404664
2022-12-25,189,buy_sell,9,20.0,173.90019419179978
2022-12-25,190,buy_sell,9,21.0,172.17357624035603
2022-12-25,191,buy_sell,9,22.0,174.79061934835377
2022-12-25,192,buy_sell,9,23.0,164.11442855352587
2022-12-25,193,buy_sell,9,24.0,167.67606218462814
2022-12-25,194,buy_sell,10,11.0,206.8802523629494
2022-12-25,195,buy_sell,10,12.0,188.8777231973382
2022-12-25,196,buy_sell,10,13.0,206.73537133697815
2022-12-25,197,buy_sell,10,14.0,174.75906433656158
2022-12-25,198,buy_sell,10,15.0,164.7894911176892
2022-12-25,199,buy_sell,10,16.0,157.5784728492989
2022-12-25,200,buy_sell,10,17.0,166.33692492125365
2022-12-25,201,buy_sell,10,18.0,167.42671525334876
2022-12-25,202,buy_sell,10,19.0,164.63194953134703
2022-12-25,203,buy_sell,10,20.0,171.55722846867204
2022-12-25,204,buy_sell,10,21.0,170.99713166161524
2022-12-25,205,buy_sell,10,22.0,172.44765362522597
2022-12-25,206,buy_sell,10,23.0,162.11039858395637
2022-12-25,207,buy_sell,10,24.0,165.67203221505875
2022-12-25,208,buy_sell,11,12.0,169.82970440393092
2022-12-25,209,buy_sell,11,13.0,167.72418233528086
2022-12-25,210,buy_sell,11,14.0,169.54248880970843
2022-12-25,211,buy_sell,11,15.0,159.57291559083612
2022-12-25,212,buy_sell,11,16.0,151.53431193161737
2022-12-25,213,buy_sell,11,17.0,163.41460819373546
2022-12-25,214,buy_sell,11,18.0,162.21013972649567
2022-12-25,215,buy_sell,11,19.0,159.4276838376241
2022-12-25,216,buy_sell,11,20.0,166.6795886953773
2022-12-25,217,buy_sell,11,21.0,164.95297074393355
2022-12-25,218,buy_sell,11,22.0,167.5700138519313
2022-12-25,219,buy_sell,11,23.0,156.8938230571034
2022-12-25,220,buy_sell,11,24.0,160.45545668820566
2022-12-25,221,buy_sell,12,13.0,171.74058625741802
2022-12-25,222,buy_sell,12,14.0,175.168996179608
2022-12-25,223,buy_sell,12,15.0,165.1994229607357
2022-12-25,224,buy_sell,12,16.0,157.1608193015169
2022-12-25,225,buy_sell,12,17.0,167.74532820317117
2022-12-25,226,buy_sell,12,18.0,167.83664709639524
2022-12-25,227,buy_sell,12,19.0,165.05419120752362
2022-12-25,228,buy_sell,12,20.0,172.30609606527682
2022-12-25,229,buy_sell,12,21.0,170.57947811383306
2022-12-25,230,buy_sell,12,22.0,173.1965212218308
2022-12-25,231,buy_sell,12,23.0,162.52033042700296
2022-12-25,232,buy_sell,12,24.0,166.08196405810517
2022-12-25,233,buy_sell,13,14.0,167.79341798562987
2022-12-25,234,buy_sell,13,15.0,157.82384476675745
2022-12-25,235,buy_sell,13,16.0,150.6128264983672
2022-12-25,236,buy_sell,13,17.0,159.3712785703219
2022-12-25,237,buy_sell,13,18.0,160.46106890241705
2022-12-25,238,buy_sell,13,19.0,157.66630318041533
2022-12-25,239,buy_sell,13,20.0,164.59158211774027
2022-12-25,240,buy_sell,13,21.0,164.03148531068348
2022-12-25,241,buy_sell,13,22.0,165.48200727429426
2022-12-25,242,buy_sell,13,23.0,155.1447522330247
2022-12-25,243,buy_sell,13,24.0,158.70638586412704
2022-12-25,244,buy_sell,14,15.0,168.00065435119026
2022-12-25,245,buy_sell,14,16.0,159.96205069197143
2022-12-25,246,buy_sell,14,17.0,171.8423469540896
2022-12-25,247,buy_sell,14,18.0,170.63787848684981
2022-12-25,248,buy_sell,14,19.0,167.8554225979782
2022-12-25,249,buy_sell,14,20.0,175.10732745573134
2022-12-25,250,buy_sell,14,21.0,173.38070950428758
2022-12-25,251,buy_sell,14,22.0,175.99775261228532
2022-12-25,252,buy_sell,14,23.0,165.32156181745742
2022-12-25,253,buy_sell,14,24.0,168.88319544855975
2022-12-25,254,buy_sell,15,16.0,179.119738810018
2022-12-25,255,buy_sell,15,17.0,188.50209151491748
2022-12-25,256,buy_sell,15,18.0,189.79556660489624
2022-12-25,257,buy_sell,15,19.0,187.01311071602467
2022-12-25,258,buy_sell,15,20.0,194.26501557377782
2022-12-25,259,buy_sell,15,21.0,192.53839762233414
2022-12-25,260,buy_sell,15,22.0,195.1554407303318
2022-12-25,261,buy_sell,15,23.0,184.479249935504
2022-12-25,262,buy_sell,15,24.0,188.04088356660634
2022-12-25,263,buy_sell,16,17.0,195.23773316905408
2022-12-25,264,buy_sell,16,18.0,196.41637960782123
2022-12-25,265,buy_sell,16,19.0,193.6339237189496
2022-12-25,266,buy_sell,16,20.0,200.8858285767028
2022-12-25,267,buy_sell,16,21.0,199.15921062525902
2022-12-25,268,buy_sell,16,22.0,201.7762537332568
2022-12-25,269,buy_sell,16,23.0,191.1000629384289
2022-12-25,270,buy_sell,16,24.0,194.66169656953116
2022-12-25,271,buy_sell,17,18.0,186.67621415652738
2022-12-25,272,buy_sell,17,19.0,183.89375826765576
2022-12-25,273,buy_sell,17,20.0,191.14566312540893
2022-12-25,274,buy_sell,17,21.0,189.41904517396515
2022-12-25,275,buy_sell,17,22.0,192.03608828196286
2022-12-25,276,buy_sell,17,23.0,181.35989748713504
2022-12-25,277,buy_sell,17,24.0,184.9215311182373
2022-12-25,278,buy_sell,18,19.0,189.2208162132594
2022-12-25,279,buy_sell,18,20.0,196.4727210710127
2022-12-25,280,buy_sell,18,21.0,194.74610311956891
2022-12-25,281,buy_sell,18,22.0,197.36314622756663
2022-12-25,282,buy_sell,18,23.0,186.6869554327388
2022-12-25,283,buy_sell,18,24.0,190.248589063841
2022-12-25,284,buy_sell,19,20.0,177.78850554296585
2022-12-25,285,buy_sell,19,21.0,187.25784200340485
2022-12-25,286,buy_sell,19,22.0,178.67893069951984
2022-12-25,287,buy_sell,19,23.0,175.99240572013727
2022-12-25,288,buy_sell,19,24.0,182.87758320623212
2022-12-25,289,buy_sell,20,21.0,189.03730258311376
2022-12-25,290,buy_sell,20,22.0,191.6543456911115
2022-12-25,291,buy_sell,20,23.0,180.97815489628366
2022-12-25,292,buy_sell,20,24.0,184.53978852738587
2022-12-25,293,buy_sell,21,22.0,182.5099507842015
2022-12-25,294,buy_sell,21,23.0,179.15876896966572
2022-12-25,295,buy_sell,21,24.0,179.85243672290588
2022-12-25,296,buy_sell,22,23.0,179.94277680726745
2022-12-25,297,buy_sell,22,24.0,183.5044104383696
2022-12-25,298,buy_sell,23,24.0,182.4464410232293
