day,combo_id,kind,buy_hour,sell_hour,profit
2022-12-08,240,buy_sell,13,21.0,250.9311880697232
2022-12-08,241,buy_sell,13,22.0,267.76320772422423
2022-12-08,242,buy_sell,13,23.0,265.48663836783436
2022-12-08,243,buy_sell,13,24.0,232.99112181896322
2022-12-08,244,buy_sell,14,15.0,276.7623929880115
2022-12-08,245,buy_sell,14,16.0,271.781681990698
2022-12-08,246,buy_sell,14,17.0,271.84646109449244
2022-12-08,247,buy_sell,14,18.0,271.3398218611789
2022-12-08,248,buy_sell,14,19.0,273.34650479453325
2022-12-08,249,buy_sell,14,20.0,266.12600592791165
2022-12-08,250,buy_sell,14,21.0,259.4097816102621
2022-12-08,251,buy_sell,14,22.0,276.2418012647635
2022-12-08,252,buy_sell,14,23.0,273.9652319083735
2022-12-08,253,buy_sell,14,24.0,241.46971535950144
2022-12-08,254,buy_sell,15,16.0,323.6830259325539
2022-12-08,255,buy_sell,15,17.0,323.7478050363481
2022-12-08,256,buy_sell,15,18.0,323.2411658030342
2022-12-08,257,buy_sell,15,19.0,325.24784873638896
2022-12-08,258,buy_sell,15,20.0,318.0273498697673
2022-12-08,259,buy_sell,15,21.0,311.31112555211786
2022-12-08,260,buy_sell,15,22.0,328.14314520661884
2022-12-08,261,buy_sell,15,23.0,321.56547545215454
2022-12-08,262,buy_sell,15,24.0,293.3710593013578
2022-12-08,263,buy_sell,16,17.0,279.94884916005554
2022-12-08,264,buy_sell,16,18.0,279.442209926742
2022-12-08,265,buy_sell,16,19.0,281.44889286009567
2022-12-08,266,buy_sell,16,20.0,274.22839399347475
2022-12-08,267,buy_sell,16,21.0,267.5121696758252
2022-12-08,268,buy_sell,16,22.0,284.34418933032595
2022-12-08,269,buy_sell,16,23.0,282.06761997393636
2022-12-08,270,buy_sell,16,24.0,249.572103425065
2022-12-08,271,buy_sell,17,18.0,278.76669595732227
2022-12-08,272,buy_sell,17,19.0,280.77337889067854
2022-12-08,273,buy_sell,17,20.0,273.5528800240565
2022-12-08,274,buy_sell,17,21.0,266.8366557064074
2022-12-08,275,buy_sell,17,22.0,285.04656722159774
2022-12-08,276,buy_sell,17,23.0,274.6549276744308
2022-12-08,277,buy_sell,17,24.0,246.20061654287923
2022-12-08,278,buy_sell,18,19.0,270.6818458832543
2022-12-08,279,buy_sell,18,20.0,262.752556623798
2022-12-08,280,buy_sell,18,21.0,262.05642958252395
2022-12-08,281,buy_sell,18,22.0,271.33029768946864
2022-12-08,282,buy_sell,18,23.0,258.6293957090556
2022-12-08,283,buy_sell,18,24.0,241.06997162227634
2022-12-08,284,buy_sell,19,20.0,282.738300474955
2022-12-08,285,buy_sell,19,21.0,280.81237758162223
2022-12-08,286,buy_sell,19,22.0,293.5628862046411
2022-12-08,287,buy_sell,19,23.0,291.28631684825194
2022-12-08,288,buy_sell,19,24.0,258.7908002993793
2022-12-08,289,buy_sell,20,21.0,280.4988647473145
2022-12-08,290,buy_sell,20,22.0,277.41443475151294
2022-12-08,291,buy_sell,20,23.0,288.03191704831664
2022-12-08,292,buy_sell,20,24.0,262.4974382105167
2022-12-08,293,buy_sell,21,22.0,274.6435820045181
2022-12-08,294,buy_sell,21,23.0,290.618820541846
2022-12-08,295,buy_sell,21,24.0,264.3215271991125
2022-12-08,296,buy_sell,22,23.0,303.28735688686896
2022-12-08,297,buy_sell,22,24.0,270.7918403379967
2022-12-08,298,buy_sell,23,24.0,265.80057961160827
