day,combo_id,kind,buy_hour,sell_hour,profit
2022-12-29,45,buy_sell,1,24.0,178.25310280966855
2022-12-29,46,buy_sell,2,3.0,167.54944346281036
2022-12-29,47,buy_sell,2,4.0,160.60370762954943
2022-12-29,48,buy_sell,2,5.0,157.4635802360276
2022-12-29,49,buy_sell,2,6.0,155.29884359601715
2022-12-29,50,buy_sell,2,7.0,163.2482028690839
2022-12-29,51,buy_sell,2,8.0,166.59132404872327
2022-12-29,52,buy_sell,2,9.0,166.03738295621142
2022-12-29,53,buy_sell,2,10.0,136.86263699335623
2022-12-29,54,buy_sell,2,11.0,164.35512744784327
2022-12-29,55,buy_sell,2,12.0,162.82207478282228
2022-12-29,56,buy_sell,2,13.0,165.12405772279797
2022-12-29,57,buy_sell,2,14.0,164.21371796505875
2022-12-29,58,buy_sell,2,15.0,167.57692536636534
2022-12-29,59,buy_sell,2,16.0,173.52095172368598
2022-12-29,60,buy_sell,2,17.0,172.1102864178322
2022-12-29,61,buy_sell,2,18.0,176.17718692416307
2022-12-29,62,buy_sell,2,19.0,171.8478628188667
2022-12-29,63,buy_sell,2,20.0,173.92583995554685
2022-12-29,64,buy_sell,2,21.0,175.50882387347696
2022-12-29,65,buy_sell,2,22.0,172.54471070465067
2022-12-29,66,buy_sell,2,23.0,174.30262154182768
2022-12-29,67,buy_sell,2,24.0,171.15731397248837
2022-12-29,68,buy_sell,3,4.0,173.52747857320418
2022-12-29,69,buy_sell,3,5.0,170.4220533608315
2022-12-29,70,buy_sell,3,6.0,172.96116836158194
2022-12-29,71,buy_sell,3,7.0,174.21924783544506
2022-12-29,72,buy_sell,3,8.0,174.6605927492859
2022-12-29,73,buy_sell,3,9.0,167.039877103647
2022-12-29,74,buy_sell,3,10.0,143.96348288360682
2022-12-29,75,buy_sell,3,11.0,165.35762159527874
2022-12-29,76,buy_sell,3,12.0,163.8245689302577
2022-12-29,77,buy_sell,3,13.0,166.12655187023344
2022-12-29,78,buy_sell,3,14.0,165.21621211249422
2022-12-29,79,buy_sell,3,15.0,168.57941951380076
2022-12-29,80,buy_sell,3,16.0,176.07246212600722
2022-12-29,81,buy_sell,3,17.0,173.11278056526768
2022-12-29,82,buy_sell,3,18.0,177.17968107159848
2022-12-29,83,buy_sell,3,19.0,172.85035696630212
2022-12-29,84,buy_sell,3,20.0,174.92833410298226
2022-12-29,85,buy_sell,3,21.0,176.5113180209123
2022-12-29,86,buy_sell,3,22.0,173.54720485208608
2022-12-29,87,buy_sell,3,23.0,175.30511568926303
2022-12-29,88,buy_sell,3,24.0,172.15980811992378
2022-12-29,89,buy_sell,4,5.0,163.27293224787508
2022-12-29,90,buy_sell,4,6.0,156.88434320143222
2022-12-29,91,buy_sell,4,7.0,167.96017825065002
2022-12-29,92,buy_sell,4,8.0,171.58093979715215
2022-12-29,93,buy_sell,4,9.0,171.02699870464042
2022-12-29,94,buy_sell,4,10.0,141.85225274178515
2022-12-29,95,buy_sell,4,11.0,169.34474319627228
2022-12-29,96,buy_sell,4,12.0,167.8116905312513
2022-12-29,97,buy_sell,4,13.0,170.11367347122697
2022-12-29,98,buy_sell,4,14.0,169.20333371348775
2022-12-29,99,buy_sell,4,15.0,172.56654111479423
2022-12-29,100,buy_sell,4,16.0,178.51056747211481
2022-12-29,101,buy_sell,4,17.0,177.09990216626105
2022-12-29,102,buy_sell,4,18.0,181.1668026725919
2022-12-29,103,buy_sell,4,19.0,176.8374785672956
2022-12-29,104,buy_sell,4,20.0,178.91545570397568
2022-12-29,105,buy_sell,4,21.0,180.4984396219058
2022-12-29,106,buy_sell,4,22.0,177.5343264530795
2022-12-29,107,buy_sell,4,23.0,179.2922372902565
2022-12-29,108,buy_sell,4,24.0,176.14692972091726
2022-12-29,109,buy_sell,5,6.0,159.77769112669648
2022-12-29,110,buy_sell,5,7.0,171.05049041905306
2022-12-29,111,buy_sell,5,8.0,174.4742877224166
2022-12-29,112,buy_sell,5,9.0,173.92034662990469
2022-12-29,113,buy_sell,5,10.0,144.7456006670494
2022-12-29,114,buy_sell,5,11.0,172.23809112153648
2022-12-29,115,buy_sell,5,12.0,170.70503845651544
2022-12-29,116,buy_sell,5,13.0,173.00702139649118
2022-12-29,117,buy_sell,5,14.0,172.09668163875196
2022-12-29,118,buy_sell,5,15.0,175.45988904005844
2022-12-29,119,buy_sell,5,16.0,181.40391539737897
2022-12-29,120,buy_sell,5,17.0,179.99325009152525
2022-12-29,121,buy_sell,5,18.0,184.06015059785616
2022-12-29,122,buy_sell,5,19.0,179.73082649255974
2022-12-29,123,buy_sell,5,20.0,181.8088036292399
2022-12-29,124,buy_sell,5,21.0,183.39178754717
2022-12-29,125,buy_sell,5,22.0,180.4276743783437
2022-12-29,126,buy_sell,5,23.0,182.18558521552072
2022-12-29,127,buy_sell,5,24.0,179.04027764618147
2022-12-29,128,buy_sell,6,7.0,168.25107283775782
2022-12-29,129,buy_sell,6,8.0,172.9936879029176
2022-12-29,130,buy_sell,6,9.0,172.43974681040564
2022-12-29,131,buy_sell,6,10.0,143.26500084755045
2022-12-29,132,buy_sell,6,11.0,170.7574913020375
2022-12-29,133,buy_sell,6,12.0,169.2244386370165
2022-12-29,134,buy_sell,6,13.0,171.52642157699225
2022-12-29,135,buy_sell,6,14.0,170.61608181925303
2022-12-29,136,buy_sell,6,15.0,173.97928922055962
2022-12-29,137,buy_sell,6,16.0,179.92331557788015
2022-12-29,138,buy_sell,6,17.0,178.51265027202638
2022-12-29,139,buy_sell,6,18.0,182.57955077835723
2022-12-29,140,buy_sell,6,19.0,178.25022667306087
2022-12-29,141,buy_sell,6,20.0,180.32820380974096
2022-12-29,142,buy_sell,6,21.0,181.91118772767106
2022-12-29,143,buy_sell,6,22.0,178.94707455884483
2022-12-29,144,buy_sell,6,23.0,180.70498539602184
2022-12-29,145,buy_sell,6,24.0,177.5596778266826
2022-12-29,146,buy_sell,7,8.0,168.79158608931425
2022-12-29,147,buy_sell,7,9.0,168.23764499680246
2022-12-29,148,buy_sell,7,10.0,139.06289903394716
2022-12-29,149,buy_sell,7,11.0,166.55538948843432
2022-12-29,150,buy_sell,7,12.0,165.02233682341327
2022-12-29,151,buy_sell,7,13.0,167.324319763389
2022-12-29,152,buy_sell,7,14.0,166.4139800056498
2022-12-29,153,buy_sell,7,15.0,169.77718740695622
2022-12-29,154,buy_sell,7,16.0,175.7212137642768
2022-12-29,155,buy_sell,7,17.0,174.31054845842314
2022-12-29,156,buy_sell,7,18.0,178.37744896475388
2022-12-29,157,buy_sell,7,19.0,174.04812485945757
2022-12-29,158,buy_sell,7,20.0,176.1261019961376
2022-12-29,159,buy_sell,7,21.0,177.70908591406777
2022-12-29,160,buy_sell,7,22.0,174.74497274524154
2022-12-29,161,buy_sell,7,23.0,176.5028835824185
2022-12-29,162,buy_sell,7,24.0,173.35757601307924
2022-12-29,163,buy_sell,8,9.0,161.95632753941257
2022-12-29,164,buy_sell,8,10.0,132.78158157655758
2022-12-29,165,buy_sell,8,11.0,160.27407203104454
2022-12-29,166,buy_sell,8,12.0,158.74101936602366
2022-12-29,167,buy_sell,8,13.0,161.0430023059994
2022-12-29,168,buy_sell,8,14.0,160.13266254826024
2022-12-29,169,buy_sell,8,15.0,163.49586994956695
2022-12-29,170,buy_sell,8,16.0,169.43989630688742
2022-12-29,171,buy_sell,8,17.0,168.02923100103382
2022-12-29,172,buy_sell,8,18.0,172.09613150736462
2022-12-29,173,buy_sell,8,19.0,167.7668074020683
2022-12-29,174,buy_sell,8,20.0,169.84478453874834
2022-12-29,175,buy_sell,8,21.0,171.42776845667845
2022-12-29,176,buy_sell,8,22.0,168.46365528785222
2022-12-29,177,buy_sell,8,23.0,170.22156612502923
2022-12-29,178,buy_sell,8,24.0,167.07625855568998
2022-12-29,179,buy_sell,9,10.0,138.67858545233375
2022-12-29,180,buy_sell,9,11.0,160.07272416400573
2022-12-29,181,buy_sell,9,12.0,158.53967149898475
2022-12-29,182,buy_sell,9,13.0,160.84165443896043
2022-12-29,183,buy_sell,9,14.0,159.9313146812212
2022-12-29,184,buy_sell,9,15.0,163.2945220825277
2022-12-29,185,buy_sell,9,16.0,168.7314125704478
2022-12-29,186,buy_sell,9,17.0,167.82788313399462
2022-12-29,187,buy_sell,9,18.0,171.89478364032541
2022-12-29,188,buy_sell,9,19.0,167.5654595350291
2022-12-29,189,buy_sell,9,20.0,169.64343667170914
2022-12-29,190,buy_sell,9,21.0,171.22642058963925
2022-12-29,191,buy_sell,9,22.0,168.26230742081302
2022-12-29,192,buy_sell,9,23.0,170.02021825799002
2022-12-29,193,buy_sell,9,24.0,166.87491068865071
2022-12-29,194,buy_sell,10,11.0,163.779098003653
2022-12-29,195,buy_sell,10,12.0,162.246045338632
2022-12-29,196,buy_sell,10,13.0,164.5480282786077
2022-12-29,197,buy_sell,10,14.0,163.63768852086847
2022-12-29,198,buy_sell,10,15.0,167.000895922175
2022-12-29,199,buy_sell,10,16.0,172.437786410095
2022-12-29,200,buy_sell,10,17.0,171.53425697364182
2022-12-29,201,buy_sell,10,18.0,175.6011574799726
2022-12-29,202,buy_sell,10,19.0,171.27183337467625
2022-12-29,203,buy_sell,10,20.0,173.3498105113564
2022-12-29,204,buy_sell,10,21.0,174.9327944292865
2022-12-29,205,buy_sell,10,22.0,171.96868126046022
2022-12-29,206,buy_sell,10,23.0,173.72659209763722
2022-12-29,207,buy_sell,10,24.0,170.58128452829797
2022-12-29,208,buy_sell,11,12.0,160.49578255522673
2022-12-29,209,buy_sell,11,13.0,162.79776549520247
2022-12-29,210,buy_sell,11,14.0,161.88742573746325
2022-12-29,211,buy_sell,11,15.0,165.25063313876979
2022-12-29,212,buy_sell,11,16.0,170.68752362668982
2022-12-29,213,buy_sell,11,17.0,169.7839941902366
2022-12-29,214,buy_sell,11,18.0,173.85089469656745
2022-12-29,215,buy_sell,11,19.0,169.5215705912711
2022-12-29,216,buy_sell,11,20.0,171.59954772795118
2022-12-29,217,buy_sell,11,21.0,173.18253164588128
2022-12-29,218,buy_sell,11,22.0,170.218418477055
2022-12-29,219,buy_sell,11,23.0,171.976329314232
2022-12-29,220,buy_sell,11,24.0,168.83102174489275
2022-12-29,221,buy_sell,12,13.0,164.58038487313385
2022-12-29,222,buy_sell,12,14.0,163.6700451153947
2022-12-29,223,buy_sell,12,15.0,167.03325251670128
2022-12-29,224,buy_sell,12,16.0,172.47014300462126
2022-12-29,225,buy_sell,12,17.0,171.56661356816804
2022-12-29,226,buy_sell,12,18.0,175.6335140744989
2022-12-29,227,buy_sell,12,19.0,171.30418996920253
2022-12-29,228,buy_sell,12,20.0,173.38216710588262
2022-12-29,229,buy_sell,12,21.0,174.96515102381272
2022-12-29,230,buy_sell,12,22.0,172.00103785498644
2022-12-29,231,buy_sell,12,23.0,173.75894869216344
2022-12-29,232,buy_sell,12,24.0,170.6136411228242
2022-12-29,233,buy_sell,13,14.0,160.99332076658575
2022-12-29,234,buy_sell,13,15.0,164.35652816789224
2022-12-29,235,buy_sell,13,16.0,169.79341865581227
2022-12-29,236,buy_sell,13,17.0,168.8898892193591
2022-12-29,237,buy_sell,13,18.0,172.95678972568996
2022-12-29,238,buy_sell,13,19.0,168.6274656203936
2022-12-29,239,buy_sell,13,20.0,170.70544275707368
2022-12-29,240,buy_sell,13,21.0,172.2884266750038
2022-12-29,241,buy_sell,13,22.0,169.3243135061775
2022-12-29,242,buy_sell,13,23.0,171.0822243433545
2022-12-29,243,buy_sell,13,24.0,167.93691677401526
2022-12-29,244,buy_sell,14,15.0,165.41506276991458
2022-12-29,245,buy_sell,14,16.0,170.85195325783462
2022-12-29,246,buy_sell,14,17.0,169.9484238213814
2022-12-29,247,buy_sell,14,18.0,174.0153243277123
2022-12-29,248,buy_sell,14,19.0,169.68600022241588
2022-12-29,249,buy_sell,14,20.0,171.76397735909603
2022-12-29,250,buy_sell,14,21.0,173.34696127702608
2022-12-29,251,buy_sell,14,22.0,170.38284810819985
2022-12-29,252,buy_sell,14,23.0,172.1407589453768
2022-12-29,253,buy_sell,14,24.0,168.99545137603755
2022-12-29,254,buy_sell,15,16.0,155.74516335936877
2022-12-29,255,buy_sell,15,17.0,154.33449805351503
2022-12-29,256,buy_sell,15,18.0,158.401398559846
2022-12-29,257,buy_sell,15,19.0,154.07207445454964
2022-12-29,258,buy_sell,15,20.0,156.15005159122978
2022-12-29,259,buy_sell,15,21.0,157.73303550915978
2022-12-29,260,buy_sell,15,22.0,154.76892234033355
2022-12-29,261,buy_sell,15,23.0,156.52683317751038
2022-12-29,262,buy_sell,15,24.0,153.38152560817122
2022-12-29,263,buy_sell,16,17.0,169.9529787422184
2022-12-29,264,buy_sell,16,18.0,174.0198792485493
2022-12-29,265,buy_sell,16,19.0,169.69055514325288
2022-12-29,266,buy_sell,16,20.0,171.76853227993297
2022-12-29,267,buy_sell,16,21.0,173.35151619786313
2022-12-29,268,buy_sell,16,22.0,170.3874030290369
2022-12-29,269,buy_sell,16,23.0,172.14531386621385
2022-12-29,270,buy_sell,16,24.0,169.00000629687455
2022-12-29,271,buy_sell,17,18.0,164.83326798727822
2022-12-29,272,buy_sell,17,19.0,160.50394388198185
2022-12-29,273,buy_sell,17,20.0,162.58192101866183
2022-12-29,274,buy_sell,17,21.0,164.16490493659205
2022-12-29,275,buy_sell,17,22.0,161.2007917677657
2022-12-29,276,buy_sell,17,23.0,162.95870260494266
2022-12-29,277,buy_sell,17,24.0,159.8133950356034
2022-12-29,278,buy_sell,18,19.0,152.59378241912793
2022-12-29,279,buy_sell,18,20.0,154.67175955580785
2022-12-29,280,buy_sell,18,21.0,156.25474347373796
2022-12-29,281,buy_sell,18,22.0,153.29063030491182
2022-12-29,282,buy_sell,18,23.0,155.04854114208882
2022-12-29,283,buy_sell,18,24.0,151.90323357274946
2022-12-29,284,buy_sell,19,20.0,170.3035291296644
2022-12-29,285,buy_sell,19,21.0,171.88651304759406
2022-12-29,286,buy_sell,19,22.0,168.92239987876783
2022-12-29,287,buy_sell,19,23.0,170.6803107159449
2022-12-29,288,buy_sell,19,24.0,167.53500314660565
2022-12-29,289,buy_sell,20,21.0,145.93134777515252
2022-12-29,290,buy_sell,20,22.0,142.96723460632614
2022-12-29,291,buy_sell,20,23.0,144.72514544350315
2022-12-29,292,buy_sell,20,24.0,141.57983787416396
2022-12-29,293,buy_sell,21,22.0,157.24900402864415
2022-12-29,294,buy_sell,21,23.0,159.006914865821
2022-12-29,295,buy_sell,21,24.0,155.8616072964818
2022-12-29,296,buy_sell,22,23.0,162.45355808538645
2022-12-29,297,buy_sell,22,24.0,159.30825051604714
2022-12-29,298,buy_sell,23,24.0,157.26416814723675
