day,combo_id,kind,buy_hour,sell_hour,profit
2020-11-22,76,buy_sell,3,12.0,59.02415657428559
2020-11-22,77,buy_sell,3,13.0,57.94903209966622
2020-11-22,78,buy_sell,3,14.0,60.72392924786377
2020-11-22,79,buy_sell,3,15.0,62.93488531712323
2020-11-22,80,buy_sell,3,16.0,58.84852564691338
2020-11-22,81,buy_sell,3,17.0,60.400413783589585
2020-11-22,82,buy_sell,3,18.0,63.51747995799668
2020-11-22,83,buy_sell,3,19.0,60.840465359738474
2020-11-22,84,buy_sell,3,20.0,60.99719362356774
2020-11-22,85,buy_sell,3,21.0,61.58361202145086
2020-11-22,86,buy_sell,3,22.0,60.037498605724956
2020-11-22,87,buy_sell,3,23.0,64.38740071789964
2020-11-22,88,buy_sell,3,24.0,65.9854680822859
2020-11-22,89,buy_sell,4,5.0,54.22888056727747
2020-11-22,90,buy_sell,4,6.0,51.24911039452212
2020-11-22,91,buy_sell,4,7.0,50.43744499514037
2020-11-22,92,buy_sell,4,8.0,48.15159204130313
2020-11-22,93,buy_sell,4,9.0,56.95956278709984
2020-11-22,94,buy_sell,4,10.0,55.73183498026188
2020-11-22,95,buy_sell,4,11.0,57.95034283725257
2020-11-22,96,buy_sell,4,12.0,61.00011490681336
2020-11-22,97,buy_sell,4,13.0,59.92499043219399
2020-11-22,98,buy_sell,4,14.0,52.05932194254836
2020-11-22,99,buy_sell,4,15.0,61.075358294743225
2020-11-22,100,buy_sell,4,16.0,56.98899862453331
2020-11-22,101,buy_sell,4,17.0,58.54088676120945
2020-11-22,102,buy_sell,4,18.0,61.65795293561661
2020-11-22,103,buy_sell,4,19.0,57.71142518928049
2020-11-22,104,buy_sell,4,20.0,59.137666601187675
2020-11-22,105,buy_sell,4,21.0,59.724084999070804
2020-11-22,106,buy_sell,4,22.0,58.177971583344736
2020-11-22,107,buy_sell,4,23.0,62.527873695519546
2020-11-22,108,buy_sell,4,24.0,64.12594105990614
2020-11-22,109,buy_sell,5,6.0,47.169134545327914
2020-11-22,110,buy_sell,5,7.0,53.373657466080545
2020-11-22,111,buy_sell,5,8.0,55.1708840120551
2020-11-22,112,buy_sell,5,9.0,54.42514021781891
2020-11-22,113,buy_sell,5,10.0,52.10364253321708
2020-11-22,114,buy_sell,5,11.0,55.15470756577674
2020-11-22,115,buy_sell,5,12.0,58.204479635337556
2020-11-22,116,buy_sell,5,13.0,57.12935516071824
2020-11-22,117,buy_sell,5,14.0,63.00915976537792
2020-11-22,118,buy_sell,5,15.0,62.11520837817537
2020-11-22,119,buy_sell,5,16.0,58.028848707965395
2020-11-22,120,buy_sell,5,17.0,59.48013078061258
2020-11-22,121,buy_sell,5,18.0,62.69780301904856
2020-11-22,122,buy_sell,5,19.0,59.21241135752989
2020-11-22,123,buy_sell,5,20.0,60.17751668461975
2020-11-22,124,buy_sell,5,21.0,60.7639350825029
2020-11-22,125,buy_sell,5,22.0,59.21782166677677
2020-11-22,126,buy_sell,5,23.0,63.56772377895156
2020-11-22,127,buy_sell,5,24.0,65.16579114333814
2020-11-22,128,buy_sell,6,7.0,68.8454448233606
2020-11-22,129,buy_sell,6,8.0,65.96823975950275
2020-11-22,130,buy_sell,6,9.0,65.32493168876364
2020-11-22,131,buy_sell,6,10.0,67.30440342787048
2020-11-22,132,buy_sell,6,11.0,68.11929353505326
2020-11-22,133,buy_sell,6,12.0,71.16906560461405
2020-11-22,134,buy_sell,6,13.0,70.09394112999473
2020-11-22,135,buy_sell,6,14.0,75.97374573465432
2020-11-22,136,buy_sell,6,15.0,75.07979434745184
2020-11-22,137,buy_sell,6,16.0,70.99343467724184
2020-11-22,138,buy_sell,6,17.0,72.54532281391786
2020-11-22,139,buy_sell,6,18.0,75.66238898832505
2020-11-22,140,buy_sell,6,19.0,72.04884780057891
2020-11-22,141,buy_sell,6,20.0,73.14210265389617
2020-11-22,142,buy_sell,6,21.0,73.72852105177915
2020-11-22,143,buy_sell,6,22.0,72.18240763605284
2020-11-22,144,buy_sell,6,23.0,76.53230974822789
2020-11-22,145,buy_sell,6,24.0,78.13037711261468
2020-11-22,146,buy_sell,7,8.0,68.40222344283407
2020-11-22,147,buy_sell,7,9.0,75.17637840235967
2020-11-22,148,buy_sell,7,10.0,72.48851362975074
2020-11-22,149,buy_sell,7,11.0,77.23555642753732
2020-11-22,150,buy_sell,7,12.0,80.2853284970981
2020-11-22,151,buy_sell,7,13.0,79.21020402247882
2020-11-22,152,buy_sell,7,14.0,85.09000862713846
2020-11-22,153,buy_sell,7,15.0,84.19605723993601
2020-11-22,154,buy_sell,7,16.0,80.10969756972601
2020-11-22,155,buy_sell,7,17.0,81.66158570640206
2020-11-22,156,buy_sell,7,18.0,84.77865188080908
2020-11-22,157,buy_sell,7,19.0,80.82427337861468
2020-11-22,158,buy_sell,7,20.0,82.25836554638025
2020-11-22,159,buy_sell,7,21.0,82.84478394426345
2020-11-22,160,buy_sell,7,22.0,81.29867052853716
2020-11-22,161,buy_sell,7,23.0,85.64857264071203
2020-11-22,162,buy_sell,7,24.0,87.24664000509857
2020-11-22,163,buy_sell,8,9.0,83.10253734514882
2020-11-22,164,buy_sell,8,10.0,77.99570942134999
2020-11-22,165,buy_sell,8,11.0,73.10529743600765
2020-11-22,166,buy_sell,8,12.0,76.1550695055684
2020-11-22,167,buy_sell,8,13.0,75.07994503094906
2020-11-22,168,buy_sell,8,14.0,80.95974963560877
2020-11-22,169,buy_sell,8,15.0,80.06579824840622
2020-11-22,170,buy_sell,8,16.0,75.97943857819625
2020-11-22,171,buy_sell,8,17.0,77.53132671487228
2020-11-22,172,buy_sell,8,18.0,80.64839288927946
2020-11-22,173,buy_sell,8,19.0,78.7428362443227
2020-11-22,174,buy_sell,8,20.0,78.12810655485056
2020-11-22,175,buy_sell,8,21.0,78.71452495273363
2020-11-22,176,buy_sell,8,22.0,77.16841153700749
2020-11-22,177,buy_sell,8,23.0,81.51831364918239
2020-11-22,178,buy_sell,8,24.0,83.1163810135689
2020-11-22,179,buy_sell,9,10.0,67.34949606106304
2020-11-22,180,buy_sell,9,11.0,52.50272857012349
2020-11-22,181,buy_sell,9,12.0,55.552500639684304
2020-11-22,182,buy_sell,9,13.0,54.47737616506496
2020-11-22,183,buy_sell,9,14.0,58.653696422914265
2020-11-22,184,buy_sell,9,15.0,59.4632293825221
2020-11-22,185,buy_sell,9,16.0,55.37686971231214
2020-11-22,186,buy_sell,9,17.0,56.9287578489882
2020-11-22,187,buy_sell,9,18.0,60.04582402339532
2020-11-22,188,buy_sell,9,19.0,56.41199095442373
2020-11-22,189,buy_sell,9,20.0,57.52553768896644
2020-11-22,190,buy_sell,9,21.0,58.111956086849595
2020-11-22,191,buy_sell,9,22.0,56.565842671123406
2020-11-22,192,buy_sell,9,23.0,60.91574478329822
2020-11-22,193,buy_sell,9,24.0,62.51381214768486
2020-11-22,194,buy_sell,10,11.0,65.16831684096834
2020-11-22,195,buy_sell,10,12.0,68.21808891052916
2020-11-22,196,buy_sell,10,13.0,67.14296443590982
2020-11-22,197,buy_sell,10,14.0,70.16012563283898
2020-11-22,198,buy_sell,10,15.0,72.128817653367
2020-11-22,199,buy_sell,10,16.0,68.04245798315702
2020-11-22,200,buy_sell,10,17.0,69.59434611983312
2020-11-22,201,buy_sell,10,18.0,72.71141229424022
2020-11-22,202,buy_sell,10,19.0,68.26907874399176
2020-11-22,203,buy_sell,10,20.0,70.19112595981137
2020-11-22,204,buy_sell,10,21.0,70.77754435769451
2020-11-22,205,buy_sell,10,22.0,69.23143094196834
2020-11-22,206,buy_sell,10,23.0,73.58133305414323
2020-11-22,207,buy_sell,10,24.0,75.17940041852981
2020-11-22,208,buy_sell,11,12.0,50.91921320040962
2020-11-22,209,buy_sell,11,13.0,48.606643825369524
2020-11-22,210,buy_sell,11,14.0,54.08895383547008
2020-11-22,211,buy_sell,11,15.0,57.031718512837884
2020-11-22,212,buy_sell,11,16.0,56.05461812471799
2020-11-22,213,buy_sell,11,17.0,51.21676771801349
2020-11-22,214,buy_sell,11,18.0,52.20027800853326
2020-11-22,215,buy_sell,11,19.0,54.03834418608763
2020-11-22,216,buy_sell,11,20.0,56.043315649782954
2020-11-22,217,buy_sell,11,21.0,56.62973404766612
2020-11-22,218,buy_sell,11,22.0,55.083620631939915
2020-11-22,219,buy_sell,11,23.0,59.433522744114654
2020-11-22,220,buy_sell,11,24.0,61.24176880569543
2020-11-22,221,buy_sell,12,13.0,45.06039723285695
2020-11-22,222,buy_sell,12,14.0,50.54270724295753
2020-11-22,223,buy_sell,12,15.0,53.485471920325324
2020-11-22,224,buy_sell,12,16.0,52.50837153220543
2020-11-22,225,buy_sell,12,17.0,47.670521125501054
2020-11-22,226,buy_sell,12,18.0,48.65403141602073
2020-11-22,227,buy_sell,12,19.0,50.49209759357505
2020-11-22,228,buy_sell,12,20.0,52.49706905727042
2020-11-22,229,buy_sell,12,21.0,53.08348745515356
2020-11-22,230,buy_sell,12,22.0,51.537374039427355
2020-11-22,231,buy_sell,12,23.0,55.88727615160211
2020-11-22,232,buy_sell,12,24.0,57.69552221318288
2020-11-22,233,buy_sell,13,14.0,44.11788739597317
2020-11-22,234,buy_sell,13,15.0,46.666262315788444
2020-11-22,235,buy_sell,13,16.0,44.20834647006701
2020-11-22,236,buy_sell,13,17.0,42.56233828752035
2020-11-22,237,buy_sell,13,18.0,40.35400635388231
2020-11-22,238,buy_sell,13,19.0,42.19207253143645
2020-11-22,239,buy_sell,13,20.0,44.197043995132006
2020-11-22,240,buy_sell,13,21.0,44.78346239301514
2020-11-22,241,buy_sell,13,22.0,43.23734897728894
2020-11-22,242,buy_sell,13,23.0,47.58725108946366
2020-11-22,243,buy_sell,13,24.0,49.39549715104448
2020-11-22,244,buy_sell,14,15.0,48.38685763539264
2020-11-22,245,buy_sell,14,16.0,44.59567270802897
2020-11-22,246,buy_sell,14,17.0,41.18845757909135
2020-11-22,247,buy_sell,14,18.0,44.22211539872613
2020-11-22,248,buy_sell,14,19.0,44.09490042238825
2020-11-22,249,buy_sell,14,20.0,46.74434068468331
2020-11-22,250,buy_sell,14,21.0,47.33075908256636
2020-11-22,251,buy_sell,14,22.0,45.784645666840255
2020-11-22,252,buy_sell,14,23.0,50.13454777901502
2020-11-22,253,buy_sell,14,24.0,51.732615143401674
2020-11-22,254,buy_sell,15,16.0,35.065564744906276
2020-11-22,255,buy_sell,15,17.0,31.01627249787012
2020-11-22,256,buy_sell,15,18.0,32.47805819339274
2020-11-22,257,buy_sell,15,19.0,34.316124370946994
2020-11-22,258,buy_sell,15,20.0,36.32109583464243
2020-11-22,259,buy_sell,15,21.0,36.90751423252556
2020-11-22,260,buy_sell,15,22.0,35.361400816799375
2020-11-22,261,buy_sell,15,23.0,39.711302928974106
2020-11-22,262,buy_sell,15,24.0,41.3093702933608
2020-11-22,263,buy_sell,16,17.0,28.51042904876855
2020-11-22,264,buy_sell,16,18.0,29.972214744291165
2020-11-22,265,buy_sell,16,19.0,31.810280921845408
2020-11-22,266,buy_sell,16,20.0,33.81525238554078
2020-11-22,267,buy_sell,16,21.0,34.40167078342348
2020-11-22,268,buy_sell,16,22.0,32.85555736769737
2020-11-22,269,buy_sell,16,23.0,37.20545947987253
2020-11-22,270,buy_sell,16,24.0,39.116430374199794
2020-11-22,271,buy_sell,17,18.0,47.666062823814094
2020-11-22,272,buy_sell,17,19.0,43.21029035633049
2020-11-22,273,buy_sell,17,20.0,45.14577648938524
2020-11-22,274,buy_sell,17,21.0,45.73219488726832
2020-11-22,275,buy_sell,17,22.0,44.18608147154219
2020-11-22,276,buy_sell,17,23.0,48.53598358371701
2020-11-22,277,buy_sell,17,24.0,50.13405094810375
2020-11-22,278,buy_sell,18,19.0,56.54129461332643
2020-11-22,279,buy_sell,18,20.0,58.54626607702164
2020-11-22,280,buy_sell,18,21.0,59.1326844749049
2020-11-22,281,buy_sell,18,22.0,57.58657105917869
2020-11-22,282,buy_sell,18,23.0,61.936473171353455
2020-11-22,283,buy_sell,18,24.0,63.53454053574031
2020-11-22,284,buy_sell,19,20.0,49.09111445663707
2020-11-22,285,buy_sell,19,21.0,50.15128775452454
2020-11-22,286,buy_sell,19,22.0,48.72873872774586
2020-11-22,287,buy_sell,19,23.0,52.95507645097241
2020-11-22,288,buy_sell,19,24.0,54.529975485076136
2020-11-22,289,buy_sell,20,21.0,55.40929836738763
2020-11-22,290,buy_sell,20,22.0,57.260841462800606
2020-11-22,291,buy_sell,20,23.0,55.287989908179675
2020-11-22,292,buy_sell,20,24.0,52.143946421269376
2020-11-22,293,buy_sell,21,22.0,59.60082166574996
2020-11-22,294,buy_sell,21,23.0,61.69257254175557
2020-11-22,295,buy_sell,21,24.0,61.864064246256255
2020-11-22,296,buy_sell,22,23.0,60.38663362081249
2020-11-22,297,buy_sell,22,24.0,58.95514611151247
2020-11-22,298,buy_sell,23,24.0,60.536499732618424
