day,combo_id,kind,buy_hour,sell_hour,profit
2022-11-19,118,buy_sell,5,15.0,225.23369200884903
2022-11-19,119,buy_sell,5,16.0,218.7167549408915
2022-11-19,120,buy_sell,5,17.0,217.7782346503346
2022-11-19,121,buy_sell,5,18.0,218.64554961374844
2022-11-19,122,buy_sell,5,19.0,223.2480477280536
2022-11-19,123,buy_sell,5,20.0,219.12561908237498
2022-11-19,124,buy_sell,5,21.0,218.70129718261373
2022-11-19,125,buy_sell,5,22.0,216.3802010962315
2022-11-19,126,buy_sell,5,23.0,215.27880315868876
2022-11-19,127,buy_sell,5,24.0,216.21776493166598
2022-11-19,128,buy_sell,6,7.0,203.92091845858857
2022-11-19,129,buy_sell,6,8.0,202.82331983177738
2022-11-19,130,buy_sell,6,9.0,223.57922652085276
2022-11-19,131,buy_sell,6,10.0,223.86251270947977
2022-11-19,132,buy_sell,6,11.0,212.2564540561853
2022-11-19,133,buy_sell,6,12.0,234.0800305509217
2022-11-19,134,buy_sell,6,13.0,229.19270901633715
2022-11-19,135,buy_sell,6,14.0,229.4124240589335
2022-11-19,136,buy_sell,6,15.0,229.91398188176126
2022-11-19,137,buy_sell,6,16.0,223.39704481380372
2022-11-19,138,buy_sell,6,17.0,222.45852452324684
2022-11-19,139,buy_sell,6,18.0,223.32583948666056
2022-11-19,140,buy_sell,6,19.0,227.92833760096582
2022-11-19,141,buy_sell,6,20.0,223.8059089552872
2022-11-19,142,buy_sell,6,21.0,223.38158705552584
2022-11-19,143,buy_sell,6,22.0,221.06049096914373
2022-11-19,144,buy_sell,6,23.0,219.95909303160104
2022-11-19,145,buy_sell,6,24.0,220.89805480457832
2022-11-19,146,buy_sell,7,8.0,192.36310433718285
2022-11-19,147,buy_sell,7,9.0,213.0600542326736
2022-11-19,148,buy_sell,7,10.0,213.28882753890323
2022-11-19,149,buy_sell,7,11.0,201.6827688856087
2022-11-19,150,buy_sell,7,12.0,223.50634538034515
2022-11-19,151,buy_sell,7,13.0,218.61902384576072
2022-11-19,152,buy_sell,7,14.0,218.83873888835697
2022-11-19,153,buy_sell,7,15.0,219.45376638716655
2022-11-19,154,buy_sell,7,16.0,212.82335964322718
2022-11-19,155,buy_sell,7,17.0,211.88483935267033
2022-11-19,156,buy_sell,7,18.0,211.47870483106158
2022-11-19,157,buy_sell,7,19.0,217.35465243038928
2022-11-19,158,buy_sell,7,20.0,213.23222378471067
2022-11-19,159,buy_sell,7,21.0,212.8079018849493
2022-11-19,160,buy_sell,7,22.0,210.48680579856705
2022-11-19,161,buy_sell,7,23.0,209.49887753700654
2022-11-19,162,buy_sell,7,24.0,210.32436963400176
2022-11-19,163,buy_sell,8,9.0,220.93941240384143
2022-11-19,164,buy_sell,8,10.0,221.16818571007107
2022-11-19,165,buy_sell,8,11.0,209.5621270567766
2022-11-19,166,buy_sell,8,12.0,231.3857035515131
2022-11-19,167,buy_sell,8,13.0,226.49838201692856
2022-11-19,168,buy_sell,8,14.0,226.7180970595248
2022-11-19,169,buy_sell,8,15.0,227.3331245583344
2022-11-19,170,buy_sell,8,16.0,220.70271781439502
2022-11-19,171,buy_sell,8,17.0,219.76419752383813
2022-11-19,172,buy_sell,8,18.0,219.35806300222944
2022-11-19,173,buy_sell,8,19.0,225.23401060155723
2022-11-19,174,buy_sell,8,20.0,221.11158195587862
2022-11-19,175,buy_sell,8,21.0,220.68726005611725
2022-11-19,176,buy_sell,8,22.0,218.36616396973503
2022-11-19,177,buy_sell,8,23.0,217.37823570817423
2022-11-19,178,buy_sell,8,24.0,218.20372780516973
2022-11-19,179,buy_sell,9,10.0,207.35667052882826
2022-11-19,180,buy_sell,9,11.0,195.75061187553388
2022-11-19,181,buy_sell,9,12.0,217.57418837027015
2022-11-19,182,buy_sell,9,13.0,212.68686683568583
2022-11-19,183,buy_sell,9,14.0,212.90658187828208
2022-11-19,184,buy_sell,9,15.0,213.52160937709166
2022-11-19,185,buy_sell,9,16.0,206.8912026331522
2022-11-19,186,buy_sell,9,17.0,205.95268234259527
2022-11-19,187,buy_sell,9,18.0,205.54654782098658
2022-11-19,188,buy_sell,9,19.0,211.42249542031442
2022-11-19,189,buy_sell,9,20.0,207.3000667746357
2022-11-19,190,buy_sell,9,21.0,206.87574487487433
2022-11-19,191,buy_sell,9,22.0,204.55464878849216
2022-11-19,192,buy_sell,9,23.0,203.56672052693133
2022-11-19,193,buy_sell,9,24.0,204.39221262392675
2022-11-19,194,buy_sell,10,11.0,176.6613872634349
2022-11-19,195,buy_sell,10,12.0,198.4849637581715
2022-11-19,196,buy_sell,10,13.0,193.59764222358694
2022-11-19,197,buy_sell,10,14.0,193.81735726618325
2022-11-19,198,buy_sell,10,15.0,194.43238476499283
2022-11-19,199,buy_sell,10,16.0,187.80197802105334
2022-11-19,200,buy_sell,10,17.0,186.86345773049646
2022-11-19,201,buy_sell,10,18.0,186.45732320888777
2022-11-19,202,buy_sell,10,19.0,192.3332708082155
2022-11-19,203,buy_sell,10,20.0,188.2108421625369
2022-11-19,204,buy_sell,10,21.0,187.78652026277547
2022-11-19,205,buy_sell,10,22.0,185.46542417639347
2022-11-19,206,buy_sell,10,23.0,184.47749591483253
2022-11-19,207,buy_sell,10,24.0,185.30298801182806
2022-11-19,208,buy_sell,11,12.0,210.6329639976342
2022-11-19,209,buy_sell,11,13.0,205.74564246304965
2022-11-19,210,buy_sell,11,14.0,205.9653575056459
2022-11-19,211,buy_sell,11,15.0,206.58038500445554
2022-11-19,212,buy_sell,11,16.0,199.94997826051605
2022-11-19,213,buy_sell,11,17.0,199.01145796995917
2022-11-19,214,buy_sell,11,18.0,198.60532344835053
2022-11-19,215,buy_sell,11,19.0,204.4812710476782
2022-11-19,216,buy_sell,11,20.0,200.35884240199954
2022-11-19,217,buy_sell,11,21.0,199.93452050223812
2022-11-19,218,buy_sell,11,22.0,197.61342441585606
2022-11-19,219,buy_sell,11,23.0,196.6254961542955
2022-11-19,220,buy_sell,11,24.0,197.4509882512907
2022-11-19,221,buy_sell,12,13.0,202.2983574974192
2022-11-19,222,buy_sell,12,14.0,202.5180725400155
2022-11-19,223,buy_sell,12,15.0,203.13310003882515
2022-11-19,224,buy_sell,12,16.0,196.50269329488572
2022-11-19,225,buy_sell,12,17.0,195.56417300432878
2022-11-19,226,buy_sell,12,18.0,195.1580384827201
2022-11-19,227,buy_sell,12,19.0,201.03398608204776
2022-11-19,228,buy_sell,12,20.0,196.9115574363692
2022-11-19,229,buy_sell,12,21.0,196.48723553660784
2022-11-19,230,buy_sell,12,22.0,194.16613945022573
2022-11-19,231,buy_sell,12,23.0,193.1782111886648
2022-11-19,232,buy_sell,12,24.0,194.00370328566027
2022-11-19,233,buy_sell,13,14.0,204.65906904769554
2022-11-19,234,buy_sell,13,15.0,205.27409654650512
2022-11-19,235,buy_sell,13,16.0,198.64368980256575
2022-11-19,236,buy_sell,13,17.0,197.7051695120088
2022-11-19,237,buy_sell,13,18.0,197.29903499040006
2022-11-19,238,buy_sell,13,19.0,203.17498258972773
2022-11-19,239,buy_sell,13,20.0,199.05255394404912
2022-11-19,240,buy_sell,13,21.0,198.62823204428787
2022-11-19,241,buy_sell,13,22.0,196.30713595790576
2022-11-19,242,buy_sell,13,23.0,195.31920769634476
2022-11-19,243,buy_sell,13,24.0,196.14469979334024
2022-11-19,244,buy_sell,14,15.0,205.01861393883496
2022-11-19,245,buy_sell,14,16.0,198.38820719489564
2022-11-19,246,buy_sell,14,17.0,197.4496869043387
2022-11-19,247,buy_sell,14,18.0,197.04355238272996
2022-11-19,248,buy_sell,14,19.0,202.9194999820577
2022-11-19,249,buy_sell,14,20.0,198.79707133637908
2022-11-19,250,buy_sell,14,21.0,198.3727494366177
2022-11-19,251,buy_sell,14,22.0,196.0516533502356
2022-11-19,252,buy_sell,14,23.0,195.06372508867466
2022-11-19,253,buy_sell,14,24.0,195.88921718567013
2022-11-19,254,buy_sell,15,16.0,199.01375626335164
2022-11-19,255,buy_sell,15,17.0,198.0752359727947
2022-11-19,256,buy_sell,15,18.0,197.669101451186
2022-11-19,257,buy_sell,15,19.0,203.54504905051368
2022-11-19,258,buy_sell,15,20.0,199.42262040483507
2022-11-19,259,buy_sell,15,21.0,198.99829850507376
2022-11-19,260,buy_sell,15,22.0,196.6772024186916
2022-11-19,261,buy_sell,15,23.0,195.6892741571307
2022-11-19,262,buy_sell,15,24.0,196.51476625412624
2022-11-19,263,buy_sell,16,17.0,204.44431393355939
2022-11-19,264,buy_sell,16,18.0,204.0381794119507
2022-11-19,265,buy_sell,16,19.0,209.91412701127842
2022-11-19,266,buy_sell,16,20.0,205.7916983655998
2022-11-19,267,buy_sell,16,21.0,205.3673764658384
2022-11-19,268,buy_sell,16,22.0,203.04628037945628
2022-11-19,269,buy_sell,16,23.0,203.0926514604718
2022-11-19,270,buy_sell,16,24.0,202.88384421489081
2022-11-19,271,buy_sell,17,18.0,205.12948207538892
2022-11-19,272,buy_sell,17,19.0,211.00542967471677
2022-11-19,273,buy_sell,17,20.0,206.88300102903804
2022-11-19,274,buy_sell,17,21.0,206.45867912927662
2022-11-19,275,buy_sell,17,22.0,204.1375830428945
2022-11-19,276,buy_sell,17,23.0,204.18395412390987
2022-11-19,277,buy_sell,17,24.0,203.97514687832916
2022-11-19,278,buy_sell,18,19.0,205.6264757938029
2022-11-19,279,buy_sell,18,20.0,201.50404714812424
2022-11-19,280,buy_sell,18,21.0,201.07972524836288
2022-11-19,281,buy_sell,18,22.0,198.75862916198076
2022-11-19,282,buy_sell,18,23.0,198.80500024299607
2022-11-19,283,buy_sell,18,24.0,198.5961929974153
2022-11-19,284,buy_sell,19,20.0,200.52275326424873
2022-11-19,285,buy_sell,19,21.0,200.09843136448728
2022-11-19,286,buy_sell,19,22.0,197.77733527810523
2022-11-19,287,buy_sell,19,23.0,197.8237063591206
2022-11-19,288,buy_sell,19,24.0,197.6148991135397
2022-11-19,289,buy_sell,20,21.0,204.89195304550896
2022-11-19,290,buy_sell,20,22.0,202.57085695912673
2022-11-19,291,buy_sell,20,23.0,202.61722804014204
2022-11-19,292,buy_sell,20,24.0,202.4084207945612
2022-11-19,293,buy_sell,21,22.0,203.06425451698885
2022-11-19,294,buy_sell,21,23.0,203.11062559800416
2022-11-19,295,buy_sell,21,24.0,202.9018183524234
2022-11-19,296,buy_sell,22,23.0,185.15408969724592
2022-11-19,297,buy_sell,22,24.0,184.94528245166538
2022-11-19,298,buy_sell,23,24.0,189.60792224746172
