day,combo_id,kind,buy_hour,sell_hour,profit
2020-12-14,257,buy_sell,15,19.0,73.67605307601676
2020-12-14,258,buy_sell,15,20.0,69.58860119517583
2020-12-14,259,buy_sell,15,21.0,71.20114018886252
2020-12-14,260,buy_sell,15,22.0,70.93160520388284
2020-12-14,261,buy_sell,15,23.0,73.04903644450924
2020-12-14,262,buy_sell,15,24.0,68.44442191779945
2020-12-14,263,buy_sell,16,17.0,66.56526445214408
2020-12-14,264,buy_sell,16,18.0,64.89406115295583
2020-12-14,265,buy_sell,16,19.0,72.7403423142895
2020-12-14,266,buy_sell,16,20.0,68.65289043344842
2020-12-14,267,buy_sell,16,21.0,68.92731142389734
2020-12-14,268,buy_sell,16,22.0,71.27976965217448
2020-12-14,269,buy_sell,16,23.0,68.58466561086502
2020-12-14,270,buy_sell,16,24.0,66.61469205845188
2020-12-14,271,buy_sell,17,18.0,67.86735088108472
2020-12-14,272,buy_sell,17,19.0,75.71363204241837
2020-12-14,273,buy_sell,17,20.0,71.62618016157728
2020-12-14,274,buy_sell,17,21.0,71.9006011520263
2020-12-14,275,buy_sell,17,22.0,74.25305938030334
2020-12-14,276,buy_sell,17,23.0,71.55795533899389
2020-12-14,277,buy_sell,17,24.0,69.58798178658084
2020-12-14,278,buy_sell,18,19.0,75.76514369743248
2020-12-14,279,buy_sell,18,20.0,71.67769181659139
2020-12-14,280,buy_sell,18,21.0,75.808403569226
2020-12-14,281,buy_sell,18,22.0,74.29272147718267
2020-12-14,282,buy_sell,18,23.0,70.48160260922543
2020-12-14,283,buy_sell,18,24.0,66.61602298380222
2020-12-14,284,buy_sell,19,20.0,67.13210104106956
2020-12-14,285,buy_sell,19,21.0,68.78374987602609
2020-12-14,286,buy_sell,19,22.0,70.60598908475846
2020-12-14,287,buy_sell,19,23.0,63.505739543868366
2020-12-14,288,buy_sell,19,24.0,63.935034202454574
2020-12-14,289,buy_sell,20,21.0,69.55655193226856
2020-12-14,290,buy_sell,20,22.0,73.18347648514718
2020-12-14,291,buy_sell,20,23.0,65.01531073501586
2020-12-14,292,buy_sell,20,24.0,65.44460539360256
2020-12-14,293,buy_sell,21,22.0,75.8568821685318
2020-12-14,294,buy_sell,21,23.0,68.1799543632968
2020-12-14,295,buy_sell,21,24.0,62.560863760502755
2020-12-14,296,buy_sell,22,23.0,68.57780138590132
2020-12-14,297,buy_sell,22,24.0,63.82731636615445
2020-12-14,298,buy_sell,23,24.0,58.83928454142696
