day,combo_id,kind,buy_hour,sell_hour,profit
2022-12-30,262,buy_sell,15,24.0,90.28791642253088
2022-12-30,263,buy_sell,16,17.0,104.12839418779419
2022-12-30,264,buy_sell,16,18.0,92.91682089673701
2022-12-30,265,buy_sell,16,19.0,94.48046720015581
2022-12-30,266,buy_sell,16,20.0,93.07645644366677
2022-12-30,267,buy_sell,16,21.0,82.00302797315736
2022-12-30,268,buy_sell,16,22.0,84.5873457501052
2022-12-30,269,buy_sell,16,23.0,103.93056775192247
2022-12-30,270,buy_sell,16,24.0,78.04481769309241
2022-12-30,271,buy_sell,17,18.0,115.04221018444615
2022-12-30,272,buy_sell,17,19.0,116.60585648786493
2022-12-30,273,buy_sell,17,20.0,100.56370012826588
2022-12-30,274,buy_sell,17,21.0,104.12841726086641
2022-12-30,275,buy_sell,17,22.0,101.7660127030353
2022-12-30,276,buy_sell,17,23.0,122.86154514408963
2022-12-30,277,buy_sell,17,24.0,98.47612436641022
2022-12-30,278,buy_sell,18,19.0,118.55248253289608
2022-12-30,279,buy_sell,18,20.0,116.55835353347197
2022-12-30,280,buy_sell,18,21.0,106.07504330589757
2022-12-30,281,buy_sell,18,22.0,100.42697450364429
2022-12-30,282,buy_sell,18,23.0,114.30123893893665
2022-12-30,283,buy_sell,18,24.0,94.81659854916639
2022-12-30,284,buy_sell,19,20.0,114.74016015740344
2022-12-30,285,buy_sell,19,21.0,104.2568499298292
2022-12-30,286,buy_sell,19,22.0,98.60878112757591
2022-12-30,287,buy_sell,19,23.0,112.48304556286826
2022-12-30,288,buy_sell,19,24.0,92.99840517309808
2022-12-30,289,buy_sell,20,21.0,115.98101630347476
2022-12-30,290,buy_sell,20,22.0,99.34673288901438
2022-12-30,291,buy_sell,20,23.0,118.8934877845004
2022-12-30,292,buy_sell,20,24.0,109.64088446261746
2022-12-30,293,buy_sell,21,22.0,113.11743139152762
2022-12-30,294,buy_sell,21,23.0,126.99169582682005
2022-12-30,295,buy_sell,21,24.0,107.50705543704971
2022-12-30,296,buy_sell,22,23.0,110.96168903257265
2022-12-30,297,buy_sell,22,24.0,117.64629185598439
2022-12-30,298,buy_sell,23,24.0,122.25744858910943
