day,combo_id,kind,buy_hour,sell_hour,profit
2022-11-11,228,buy_sell,12,20.0,258.19569376985106
2022-11-11,229,buy_sell,12,21.0,281.83748864977116
2022-11-11,230,buy_sell,12,22.0,259.9311631914876
2022-11-11,231,buy_sell,12,23.0,270.8622219145555
2022-11-11,232,buy_sell,12,24.0,228.04738285157285
2022-11-11,233,buy_sell,13,14.0,282.2239854794873
2022-11-11,234,buy_sell,13,15.0,293.46501978218413
2022-11-11,235,buy_sell,13,16.0,278.0216989290822
2022-11-11,236,buy_sell,13,17.0,261.2372595924506
2022-11-11,237,buy_sell,13,18.0,269.88715909651853
2022-11-11,238,buy_sell,13,19.0,263.87001222644847
2022-11-11,239,buy_sell,13,20.0,257.0636229563294
2022-11-11,240,buy_sell,13,21.0,280.7054178362495
2022-11-11,241,buy_sell,13,22.0,258.7990923779667
2022-11-11,242,buy_sell,13,23.0,269.730151101034
2022-11-11,243,buy_sell,13,24.0,226.91531203805127
2022-11-11,244,buy_sell,14,15.0,269.895568587852
2022-11-11,245,buy_sell,14,16.0,286.79533459830657
2022-11-11,246,buy_sell,14,17.0,270.0108952616749
2022-11-11,247,buy_sell,14,18.0,278.6607947657428
2022-11-11,248,buy_sell,14,19.0,272.64364789567287
2022-11-11,249,buy_sell,14,20.0,265.8372586255538
2022-11-11,250,buy_sell,14,21.0,289.4790535054761
2022-11-11,251,buy_sell,14,22.0,267.5727280471914
2022-11-11,252,buy_sell,14,23.0,278.5037867702583
2022-11-11,253,buy_sell,14,24.0,235.6889477072755
2022-11-11,254,buy_sell,15,16.0,274.87933191269565
2022-11-11,255,buy_sell,15,17.0,258.09489257606407
2022-11-11,256,buy_sell,15,18.0,266.744792080132
2022-11-11,257,buy_sell,15,19.0,260.72764521006195
2022-11-11,258,buy_sell,15,20.0,253.92125593994484
2022-11-11,259,buy_sell,15,21.0,277.5630508198646
2022-11-11,260,buy_sell,15,22.0,255.65672536157922
2022-11-11,261,buy_sell,15,23.0,266.58778408464735
2022-11-11,262,buy_sell,15,24.0,223.77294502166464
2022-11-11,263,buy_sell,16,17.0,262.7018644536427
2022-11-11,264,buy_sell,16,18.0,273.927491633355
2022-11-11,265,buy_sell,16,19.0,267.9103447632847
2022-11-11,266,buy_sell,16,20.0,258.5282278175213
2022-11-11,267,buy_sell,16,21.0,282.17002269744154
2022-11-11,268,buy_sell,16,22.0,260.26369723915786
2022-11-11,269,buy_sell,16,23.0,271.1947559622259
2022-11-11,270,buy_sell,16,24.0,228.3799168992431
2022-11-11,271,buy_sell,17,18.0,283.2733723783298
2022-11-11,272,buy_sell,17,19.0,277.2562255082594
2022-11-11,273,buy_sell,17,20.0,270.44983623814045
2022-11-11,274,buy_sell,17,21.0,294.0916311180603
2022-11-11,275,buy_sell,17,22.0,272.18530565977704
2022-11-11,276,buy_sell,17,23.0,283.1163643828449
2022-11-11,277,buy_sell,17,24.0,240.3015253198621
2022-11-11,278,buy_sell,18,19.0,216.7590187206256
2022-11-11,279,buy_sell,18,20.0,216.22388285964877
2022-11-11,280,buy_sell,18,21.0,233.59442433043426
2022-11-11,281,buy_sell,18,22.0,220.8744635922801
2022-11-11,282,buy_sell,18,23.0,222.25504527237544
2022-11-11,283,buy_sell,18,24.0,206.69696173125962
2022-11-11,284,buy_sell,19,20.0,256.0928393686252
2022-11-11,285,buy_sell,19,21.0,273.4633808394121
2022-11-11,286,buy_sell,19,22.0,251.5570553811222
2022-11-11,287,buy_sell,19,23.0,262.4881141041899
2022-11-11,288,buy_sell,19,24.0,219.67327504120763
2022-11-11,289,buy_sell,20,21.0,269.91361381055265
2022-11-11,290,buy_sell,20,22.0,276.10745936110146
2022-11-11,291,buy_sell,20,23.0,263.5143131749772
2022-11-11,292,buy_sell,20,24.0,194.99992747806456
2022-11-11,293,buy_sell,21,22.0,267.1543684284364
2022-11-11,294,buy_sell,21,23.0,275.1276349029233
2022-11-11,295,buy_sell,21,24.0,232.31279583994083
2022-11-11,296,buy_sell,22,23.0,280.4156970001338
2022-11-11,297,buy_sell,22,24.0,237.60085793715098
2022-11-11,298,buy_sell,23,24.0,219.86237882229523
