day,combo_id,kind,buy_hour,sell_hour,profit
2020-12-02,62,buy_sell,2,19.0,236.8158979029122
2020-12-02,63,buy_sell,2,20.0,342.56896844130756
2020-12-02,64,buy_sell,2,21.0,345.9217369593381
2020-12-02,65,buy_sell,2,22.0,307.78088243363027
2020-12-02,66,buy_sell,2,23.0,248.81655561697983
2020-12-02,67,buy_sell,2,24.0,392.7584581127819
2020-12-02,68,buy_sell,3,4.0,389.5333550898432
2020-12-02,69,buy_sell,3,5.0,410.7336165631551
2020-12-02,70,buy_sell,3,6.0,412.36046331832426
2020-12-02,71,buy_sell,3,7.0,345.40217670452387
2020-12-02,72,buy_sell,3,8.0,302.8200260300917
2020-12-02,73,buy_sell,3,9.0,307.0203699538727
2020-12-02,74,buy_sell,3,10.0,301.2418740399963
2020-12-02,75,buy_sell,3,11.0,302.880094209378
2020-12-02,76,buy_sell,3,12.0,287.7156896011802
2020-12-02,77,buy_sell,3,13.0,379.572488158036
2020-12-02,78,buy_sell,3,14.0,344.89167516027953
2020-12-02,79,buy_sell,3,15.0,298.01453765645266
2020-12-02,80,buy_sell,3,16.0,312.6666492256336
2020-12-02,81,buy_sell,3,17.0,231.88034896254632
2020-12-02,82,buy_sell,3,18.0,436.2387843727373
2020-12-02,83,buy_sell,3,19.0,234.22237759728986
2020-12-02,84,buy_sell,3,20.0,339.9754481356849
2020-12-02,85,buy_sell,3,21.0,343.3282166537155
2020-12-02,86,buy_sell,3,22.0,305.1873621280075
2020-12-02,87,buy_sell,3,23.0,246.22303531135708
2020-12-02,88,buy_sell,3,24.0,274.2920301171851
2020-12-02,89,buy_sell,4,5.0,333.21147117424607
2020-12-02,90,buy_sell,4,6.0,388.206614896475
2020-12-02,91,buy_sell,4,7.0,345.1341663246727
2020-12-02,92,buy_sell,4,8.0,302.55201565024055
2020-12-02,93,buy_sell,4,9.0,306.75235957402157
2020-12-02,94,buy_sell,4,10.0,300.973863660145
2020-12-02,95,buy_sell,4,11.0,302.61208382952674
2020-12-02,96,buy_sell,4,12.0,287.44767922132894
2020-12-02,97,buy_sell,4,13.0,379.30447777818654
2020-12-02,98,buy_sell,4,14.0,344.6236647804284
2020-12-02,99,buy_sell,4,15.0,297.7465272766015
2020-12-02,100,buy_sell,4,16.0,312.99542300230786
2020-12-02,101,buy_sell,4,17.0,232.2091227392206
2020-12-02,102,buy_sell,4,18.0,436.56755814940425
2020-12-02,103,buy_sell,4,19.0,234.5511513739642
2020-12-02,104,buy_sell,4,20.0,340.30422191235925
2020-12-02,105,buy_sell,4,21.0,343.65699043038984
2020-12-02,106,buy_sell,4,22.0,305.51613590468173
2020-12-02,107,buy_sell,4,23.0,246.55180908803135
2020-12-02,108,buy_sell,4,24.0,274.6208038938594
2020-12-02,109,buy_sell,5,6.0,386.67023835469746
2020-12-02,110,buy_sell,5,7.0,343.5977897828941
2020-12-02,111,buy_sell,5,8.0,301.0156391084617
2020-12-02,112,buy_sell,5,9.0,305.2159830322427
2020-12-02,113,buy_sell,5,10.0,299.43748711836616
2020-12-02,114,buy_sell,5,11.0,301.0757072877479
2020-12-02,115,buy_sell,5,12.0,285.9113026795501
2020-12-02,116,buy_sell,5,13.0,377.7681012364061
2020-12-02,117,buy_sell,5,14.0,343.08728823864965
2020-12-02,118,buy_sell,5,15.0,296.21015073482266
2020-12-02,119,buy_sell,5,16.0,310.86420473746193
2020-12-02,120,buy_sell,5,17.0,230.07790447437466
2020-12-02,121,buy_sell,5,18.0,434.43633988456645
2020-12-02,122,buy_sell,5,19.0,232.41993310911792
2020-12-02,123,buy_sell,5,20.0,338.17300364750974
2020-12-02,124,buy_sell,5,21.0,341.52577216554386
2020-12-02,125,buy_sell,5,22.0,303.3849176398355
2020-12-02,126,buy_sell,5,23.0,244.42059082318536
2020-12-02,127,buy_sell,5,24.0,272.4895856290134
2020-12-02,128,buy_sell,6,7.0,349.8985612353714
2020-12-02,129,buy_sell,6,8.0,307.31641056093923
2020-12-02,130,buy_sell,6,9.0,311.5167544847202
2020-12-02,131,buy_sell,6,10.0,305.7382585708437
2020-12-02,132,buy_sell,6,11.0,307.37647874022554
2020-12-02,133,buy_sell,6,12.0,292.2120741320277
2020-12-02,134,buy_sell,6,13.0,384.06887268888534
2020-12-02,135,buy_sell,6,14.0,349.3880596911272
2020-12-02,136,buy_sell,6,15.0,302.5109221873002
2020-12-02,137,buy_sell,6,16.0,317.3152724391236
2020-12-02,138,buy_sell,6,17.0,236.52897217603626
2020-12-02,139,buy_sell,6,18.0,440.88740758622316
2020-12-02,140,buy_sell,6,19.0,238.8710008107798
2020-12-02,141,buy_sell,6,20.0,344.62407134917134
2020-12-02,142,buy_sell,6,21.0,347.9768398672053
2020-12-02,143,buy_sell,6,22.0,309.83598534149735
2020-12-02,144,buy_sell,6,23.0,250.87165852484696
2020-12-02,145,buy_sell,6,24.0,278.94065333067493
2020-12-02,146,buy_sell,7,8.0,314.82438866036387
2020-12-02,147,buy_sell,7,9.0,319.0247325841448
2020-12-02,148,buy_sell,7,10.0,313.24623667026833
2020-12-02,149,buy_sell,7,11.0,314.88445683965017
2020-12-02,150,buy_sell,7,12.0,299.72005223145226
2020-12-02,151,buy_sell,7,13.0,391.5768507883082
2020-12-02,152,buy_sell,7,14.0,317.67318062846425
2020-12-02,153,buy_sell,7,15.0,312.755017891437
2020-12-02,154,buy_sell,7,16.0,327.56328414029554
2020-12-02,155,buy_sell,7,17.0,246.77698387720824
2020-12-02,156,buy_sell,7,18.0,451.1354192874006
2020-12-02,157,buy_sell,7,19.0,249.11901251195206
2020-12-02,158,buy_sell,7,20.0,447.0214403598054
2020-12-02,159,buy_sell,7,21.0,470.4246234320359
2020-12-02,160,buy_sell,7,22.0,339.50282905346927
2020-12-02,161,buy_sell,7,23.0,311.3953768140719
2020-12-02,162,buy_sell,7,24.0,415.0224646779649
2020-12-02,163,buy_sell,8,9.0,313.8553386945804
2020-12-02,164,buy_sell,8,10.0,313.05388888727384
2020-12-02,165,buy_sell,8,11.0,314.69210905665557
2020-12-02,166,buy_sell,8,12.0,299.52770444845777
2020-12-02,167,buy_sell,8,13.0,391.38450300531247
2020-12-02,168,buy_sell,8,14.0,356.7036900075569
2020-12-02,169,buy_sell,8,15.0,309.8265525037305
2020-12-02,170,buy_sell,8,16.0,324.51929923563705
2020-12-02,171,buy_sell,8,17.0,243.73299897254975
2020-12-02,172,buy_sell,8,18.0,448.0914343827483
2020-12-02,173,buy_sell,8,19.0,246.07502760729366
2020-12-02,174,buy_sell,8,20.0,360.4156377981487
2020-12-02,175,buy_sell,8,21.0,358.6351514060011
2020-12-02,176,buy_sell,8,22.0,366.23300002754337
2020-12-02,177,buy_sell,8,23.0,315.90676734811825
2020-12-02,178,buy_sell,8,24.0,396.27377898047206
2020-12-02,179,buy_sell,9,10.0,307.4705137084972
2020-12-02,180,buy_sell,9,11.0,310.02774913189484
2020-12-02,181,buy_sell,9,12.0,298.2505075589074
2020-12-02,182,buy_sell,9,13.0,390.10730611576116
2020-12-02,183,buy_sell,9,14.0,342.87076496052555
2020-12-02,184,buy_sell,9,15.0,306.5599815647602
2020-12-02,185,buy_sell,9,16.0,323.16706085718045
2020-12-02,186,buy_sell,9,17.0,242.38076059409894
2020-12-02,187,buy_sell,9,18.0,364.9957657184008
2020-12-02,188,buy_sell,9,19.0,241.37873312095002
2020-12-02,189,buy_sell,9,20.0,334.69946776894653
2020-12-02,190,buy_sell,9,21.0,339.898372592173
2020-12-02,191,buy_sell,9,22.0,454.65548578722
2020-12-02,192,buy_sell,9,23.0,316.99254621106735
2020-12-02,193,buy_sell,9,24.0,440.168507485202
2020-12-02,194,buy_sell,10,11.0,305.50685097504555
2020-12-02,195,buy_sell,10,12.0,288.2738753859285
2020-12-02,196,buy_sell,10,13.0,384.46077093341336
2020-12-02,197,buy_sell,10,14.0,349.77995793565947
2020-12-02,198,buy_sell,10,15.0,438.2091847320006
2020-12-02,199,buy_sell,10,16.0,411.477350465089
2020-12-02,200,buy_sell,10,17.0,384.8268920322871
2020-12-02,201,buy_sell,10,18.0,535.0494856121989
2020-12-02,202,buy_sell,10,19.0,401.61788146271545
2020-12-02,203,buy_sell,10,20.0,447.37368902760636
2020-12-02,204,buy_sell,10,21.0,469.7887271762486
2020-12-02,205,buy_sell,10,22.0,445.8990129136353
2020-12-02,206,buy_sell,10,23.0,423.72161325091935
2020-12-02,207,buy_sell,10,24.0,579.2756090207547
2020-12-02,208,buy_sell,11,12.0,286.5017204713364
2020-12-02,209,buy_sell,11,13.0,382.6886160188214
2020-12-02,210,buy_sell,11,14.0,348.0078030210674
2020-12-02,211,buy_sell,11,15.0,435.5632425482165
2020-12-02,212,buy_sell,11,16.0,452.9783014610381
2020-12-02,213,buy_sell,11,17.0,451.2068038466298
2020-12-02,214,buy_sell,11,18.0,475.98797436230757
2020-12-02,215,buy_sell,11,19.0,470.2253088096328
2020-12-02,216,buy_sell,11,20.0,378.05755293224365
2020-12-02,217,buy_sell,11,21.0,454.66384689415213
2020-12-02,218,buy_sell,11,22.0,415.122583592153
2020-12-02,219,buy_sell,11,23.0,364.35427841522454
2020-12-02,220,buy_sell,11,24.0,760.0640648651628
2020-12-02,221,buy_sell,12,13.0,370.18469847398035
2020-12-02,222,buy_sell,12,14.0,314.7998496543137
2020-12-02,223,buy_sell,12,15.0,274.3189153900018
2020-12-02,224,buy_sell,12,16.0,260.0449215931016
2020-12-02,225,buy_sell,12,17.0,167.59688651917176
2020-12-02,226,buy_sell,12,18.0,301.8736264543166
2020-12-02,227,buy_sell,12,19.0,153.88723835739293
2020-12-02,228,buy_sell,12,20.0,157.9751311544634
2020-12-02,229,buy_sell,12,21.0,267.78431748151786
2020-12-02,230,buy_sell,12,22.0,200.62280575704366
2020-12-02,231,buy_sell,12,23.0,191.16509785437324
2020-12-02,232,buy_sell,12,24.0,206.45958457056742
2020-12-02,233,buy_sell,13,14.0,347.2497560795924
2020-12-02,234,buy_sell,13,15.0,286.6534018500772
2020-12-02,235,buy_sell,13,16.0,271.18010422610524
2020-12-02,236,buy_sell,13,17.0,178.73206915217494
2020-12-02,237,buy_sell,13,18.0,394.7522393732089
2020-12-02,238,buy_sell,13,19.0,176.4767011701113
2020-12-02,239,buy_sell,13,20.0,186.369331560588
2020-12-02,240,buy_sell,13,21.0,299.88429561125645
2020-12-02,241,buy_sell,13,22.0,312.8938050180119
2020-12-02,242,buy_sell,13,23.0,262.56757233858707
2020-12-02,243,buy_sell,13,24.0,265.5082949120019
2020-12-02,244,buy_sell,14,15.0,297.4985528680518
2020-12-02,245,buy_sell,14,16.0,282.0252552440818
2020-12-02,246,buy_sell,14,17.0,189.57722017015232
2020-12-02,247,buy_sell,14,18.0,405.5973903911925
2020-12-02,248,buy_sell,14,19.0,187.32185218808823
2020-12-02,249,buy_sell,14,20.0,221.14539999712886
2020-12-02,250,buy_sell,14,21.0,314.4078384066394
2020-12-02,251,buy_sell,14,22.0,323.7389560359866
2020-12-02,252,buy_sell,14,23.0,274.21026701061993
2020-12-02,253,buy_sell,14,24.0,389.7197052471914
2020-12-02,254,buy_sell,15,16.0,455.01749316253677
2020-12-02,255,buy_sell,15,17.0,453.24599554812755
2020-12-02,256,buy_sell,15,18.0,491.8382255000538
2020-12-02,257,buy_sell,15,19.0,472.2645005111316
2020-12-02,258,buy_sell,15,20.0,360.1121401396409
2020-12-02,259,buy_sell,15,21.0,455.98691981657475
2020-12-02,260,buy_sell,15,22.0,429.14135237355197
2020-12-02,261,buy_sell,15,23.0,377.8778398388009
2020-12-02,262,buy_sell,15,24.0,602.9741919277732
2020-12-02,263,buy_sell,16,17.0,898.7536564406354
2020-12-02,264,buy_sell,16,18.0,860.1637652333236
2020-12-02,265,buy_sell,16,19.0,659.8895868881984
2020-12-02,266,buy_sell,16,20.0,501.7591009612687
2020-12-02,267,buy_sell,16,21.0,479.56862948791803
2020-12-02,268,buy_sell,16,22.0,502.6260540087137
2020-12-02,269,buy_sell,16,23.0,494.4438208184886
2020-12-02,270,buy_sell,16,24.0,808.5979652307683
2020-12-02,271,buy_sell,17,18.0,869.009883335202
2020-12-02,272,buy_sell,17,19.0,668.7357049900784
2020-12-02,273,buy_sell,17,20.0,510.6052190631491
2020-12-02,274,buy_sell,17,21.0,427.39846333218276
2020-12-02,275,buy_sell,17,22.0,481.98080486767935
2020-12-02,276,buy_sell,17,23.0,519.2366930364936
2020-12-02,277,buy_sell,17,24.0,787.3969499592439
2020-12-02,278,buy_sell,18,19.0,395.88113528483836
2020-12-02,279,buy_sell,18,20.0,428.6872362349179
2020-12-02,280,buy_sell,18,21.0,422.73755274544334
2020-12-02,281,buy_sell,18,22.0,455.18065497164434
2020-12-02,282,buy_sell,18,23.0,421.0430769900568
2020-12-02,283,buy_sell,18,24.0,385.7630825059122
2020-12-02,284,buy_sell,19,20.0,429.90303202931995
2020-12-02,285,buy_sell,19,21.0,641.3134473659852
2020-12-02,286,buy_sell,19,22.0,395.2332384336359
2020-12-02,287,buy_sell,19,23.0,427.5618792986527
2020-12-02,288,buy_sell,19,24.0,517.3343472890722
2020-12-02,289,buy_sell,20,21.0,301.78722291252365
2020-12-02,290,buy_sell,20,22.0,293.37507715372374
2020-12-02,291,buy_sell,20,23.0,266.7476861472012
2020-12-02,292,buy_sell,20,24.0,410.20274409318677
2020-12-02,293,buy_sell,21,22.0,293.6037725735062
2020-12-02,294,buy_sell,21,23.0,237.12076495774198
2020-12-02,295,buy_sell,21,24.0,610.3433337948146
2020-12-02,296,buy_sell,22,23.0,496.2335075676207
2020-12-02,297,buy_sell,22,24.0,348.9419695468464
2020-12-02,298,buy_sell,23,24.0,377.585505979868
