day,combo_id,kind,buy_hour,sell_hour,profit
2022-11-07,51,buy_sell,2,8.0,219.1760798361459
2022-11-07,52,buy_sell,2,9.0,218.2050459252277
2022-11-07,53,buy_sell,2,10.0,224.1515139293084
2022-11-07,54,buy_sell,2,11.0,217.81436522098934
2022-11-07,55,buy_sell,2,12.0,220.4453996844503
2022-11-07,56,buy_sell,2,13.0,216.29720886760583
2022-11-07,57,buy_sell,2,14.0,232.8970853742419
2022-11-07,58,buy_sell,2,15.0,223.17298698607908
2022-11-07,59,buy_sell,2,16.0,227.2583649324979
2022-11-07,60,buy_sell,2,17.0,218.0187487378837
2022-11-07,61,buy_sell,2,18.0,226.87629176147885
2022-11-07,62,buy_sell,2,19.0,229.03966093316498
2022-11-07,63,buy_sell,2,20.0,221.51399673363272
2022-11-07,64,buy_sell,2,21.0,220.54484589778707
2022-11-07,65,buy_sell,2,22.0,225.78675865293258
2022-11-07,66,buy_sell,2,23.0,216.85728892614924
2022-11-07,67,buy_sell,2,24.0,220.2478691415713
2022-11-07,68,buy_sell,3,4.0,198.70756287089637
2022-11-07,69,buy_sell,3,5.0,205.0554270476349
2022-11-07,70,buy_sell,3,6.0,204.7256373844374
2022-11-07,71,buy_sell,3,7.0,224.9668923791549
2022-11-07,72,buy_sell,3,8.0,200.9606525059719
2022-11-07,73,buy_sell,3,9.0,199.98961859505363
2022-11-07,74,buy_sell,3,10.0,205.93608659913428
2022-11-07,75,buy_sell,3,11.0,199.59893789081525
2022-11-07,76,buy_sell,3,12.0,202.22997235427619
2022-11-07,77,buy_sell,3,13.0,198.08178153743182
2022-11-07,78,buy_sell,3,14.0,214.68165804406783
2022-11-07,79,buy_sell,3,15.0,204.95755965590502
2022-11-07,80,buy_sell,3,16.0,209.04293760232378
2022-11-07,81,buy_sell,3,17.0,199.8033214077097
2022-11-07,82,buy_sell,3,18.0,208.66086443130473
2022-11-07,83,buy_sell,3,19.0,210.82423360299092
2022-11-07,84,buy_sell,3,20.0,203.29856940345866
2022-11-07,85,buy_sell,3,21.0,202.32941856761306
2022-11-07,86,buy_sell,3,22.0,207.57133132275845
2022-11-07,87,buy_sell,3,23.0,198.64186159597506
2022-11-07,88,buy_sell,3,24.0,202.03244181139723
2022-11-07,89,buy_sell,4,5.0,211.89490577910186
2022-11-07,90,buy_sell,4,6.0,211.56511611590435
2022-11-07,91,buy_sell,4,7.0,231.80637111062197
2022-11-07,92,buy_sell,4,8.0,207.80013123743885
2022-11-07,93,buy_sell,4,9.0,206.82909732652064
2022-11-07,94,buy_sell,4,10.0,212.77556533060124
2022-11-07,95,buy_sell,4,11.0,206.4384166222823
2022-11-07,96,buy_sell,4,12.0,209.06945108574314
2022-11-07,97,buy_sell,4,13.0,204.92126026889878
2022-11-07,98,buy_sell,4,14.0,221.5211367755349
2022-11-07,99,buy_sell,4,15.0,211.79703838737197
2022-11-07,100,buy_sell,4,16.0,215.8824163337908
2022-11-07,101,buy_sell,4,17.0,206.64280013917664
2022-11-07,102,buy_sell,4,18.0,215.50034316277174
2022-11-07,103,buy_sell,4,19.0,217.66371233445793
2022-11-07,104,buy_sell,4,20.0,210.13804813492567
2022-11-07,105,buy_sell,4,21.0,209.16889729908002
2022-11-07,106,buy_sell,4,22.0,214.41081005422546
2022-11-07,107,buy_sell,4,23.0,205.48134032744207
2022-11-07,108,buy_sell,4,24.0,208.8719205428643
2022-11-07,109,buy_sell,5,6.0,214.86727471540343
2022-11-07,110,buy_sell,5,7.0,235.10852971012133
2022-11-07,111,buy_sell,5,8.0,211.10228983693804
2022-11-07,112,buy_sell,5,9.0,210.13125592601972
2022-11-07,113,buy_sell,5,10.0,216.07772393010032
2022-11-07,114,buy_sell,5,11.0,209.74057522178137
2022-11-07,115,buy_sell,5,12.0,212.37160968524222
2022-11-07,116,buy_sell,5,13.0,208.2234188683978
2022-11-07,117,buy_sell,5,14.0,224.82329537503398
2022-11-07,118,buy_sell,5,15.0,215.09919698687105
2022-11-07,119,buy_sell,5,16.0,219.18457493328987
2022-11-07,120,buy_sell,5,17.0,209.94495873867572
2022-11-07,121,buy_sell,5,18.0,218.80250176227082
2022-11-07,122,buy_sell,5,19.0,220.965870933957
2022-11-07,123,buy_sell,5,20.0,213.44020673442475
2022-11-07,124,buy_sell,5,21.0,212.4710558985791
2022-11-07,125,buy_sell,5,22.0,217.7129686537245
2022-11-07,126,buy_sell,5,23.0,208.78349892694115
2022-11-07,127,buy_sell,5,24.0,212.17407914236338
2022-11-07,128,buy_sell,6,7.0,248.7328194187678
2022-11-07,129,buy_sell,6,8.0,224.7265795455848
2022-11-07,130,buy_sell,6,9.0,223.75554563466648
2022-11-07,131,buy_sell,6,10.0,229.70201363874708
2022-11-07,132,buy_sell,6,11.0,223.36486493042815
2022-11-07,133,buy_sell,6,12.0,225.99589939388903
2022-11-07,134,buy_sell,6,13.0,221.84770857704456
2022-11-07,135,buy_sell,6,14.0,238.44758508368068
2022-11-07,136,buy_sell,6,15.0,228.72348669551792
2022-11-07,137,buy_sell,6,16.0,232.80886464193668
2022-11-07,138,buy_sell,6,17.0,223.56924844732254
2022-11-07,139,buy_sell,6,18.0,232.4267914709177
2022-11-07,140,buy_sell,6,19.0,234.59016064260382
2022-11-07,141,buy_sell,6,20.0,227.06449644307156
2022-11-07,142,buy_sell,6,21.0,226.09534560722585
2022-11-07,143,buy_sell,6,22.0,231.3372583623713
2022-11-07,144,buy_sell,6,23.0,222.4077886355879
2022-11-07,145,buy_sell,6,24.0,225.79836885101014
2022-11-07,146,buy_sell,7,8.0,207.962876760263
2022-11-07,147,buy_sell,7,9.0,206.6752040276624
2022-11-07,148,buy_sell,7,10.0,212.93831085342515
2022-11-07,149,buy_sell,7,11.0,207.00614970374207
2022-11-07,150,buy_sell,7,12.0,209.6371841672032
2022-11-07,151,buy_sell,7,13.0,205.48899335035884
2022-11-07,152,buy_sell,7,14.0,222.0888698569948
2022-11-07,153,buy_sell,7,15.0,212.3647714688322
2022-11-07,154,buy_sell,7,16.0,216.45014941525096
2022-11-07,155,buy_sell,7,17.0,207.2105332206367
2022-11-07,156,buy_sell,7,18.0,216.0680762442318
2022-11-07,157,buy_sell,7,19.0,218.231445415918
2022-11-07,158,buy_sell,7,20.0,210.7057812163858
2022-11-07,159,buy_sell,7,21.0,209.73663038054013
2022-11-07,160,buy_sell,7,22.0,214.97854313568564
2022-11-07,161,buy_sell,7,23.0,206.04907340890213
2022-11-07,162,buy_sell,7,24.0,209.4396536243238
2022-11-07,163,buy_sell,8,9.0,226.21919297555394
2022-11-07,164,buy_sell,8,10.0,230.79885025159683
2022-11-07,165,buy_sell,8,11.0,231.0260676110105
2022-11-07,166,buy_sell,8,12.0,227.09273600673868
2022-11-07,167,buy_sell,8,13.0,222.94454518989414
2022-11-07,168,buy_sell,8,14.0,239.54442169653032
2022-11-07,169,buy_sell,8,15.0,229.82032330836756
2022-11-07,170,buy_sell,8,16.0,233.90570125478632
2022-11-07,171,buy_sell,8,17.0,224.66608506017218
2022-11-07,172,buy_sell,8,18.0,233.52362808376722
2022-11-07,173,buy_sell,8,19.0,235.68699725545335
2022-11-07,174,buy_sell,8,20.0,228.16133305592115
2022-11-07,175,buy_sell,8,21.0,227.1921822200755
2022-11-07,176,buy_sell,8,22.0,232.43409497522094
2022-11-07,177,buy_sell,8,23.0,223.50462524843755
2022-11-07,178,buy_sell,8,24.0,233.19604778880404
2022-11-07,179,buy_sell,9,10.0,234.33596013351632
2022-11-07,180,buy_sell,9,11.0,232.84005307706434
2022-11-07,181,buy_sell,9,12.0,230.62984588865817
2022-11-07,182,buy_sell,9,13.0,226.4816550718138
2022-11-07,183,buy_sell,9,14.0,243.08153157844947
2022-11-07,184,buy_sell,9,15.0,238.1986748421549
2022-11-07,185,buy_sell,9,16.0,242.28405278857332
2022-11-07,186,buy_sell,9,17.0,233.04443659395906
2022-11-07,187,buy_sell,9,18.0,241.90197961755405
2022-11-07,188,buy_sell,9,19.0,244.0653487892403
2022-11-07,189,buy_sell,9,20.0,236.53968458970803
2022-11-07,190,buy_sell,9,21.0,235.57053375386243
2022-11-07,191,buy_sell,9,22.0,240.81244650900777
2022-11-07,192,buy_sell,9,23.0,231.88297678222455
2022-11-07,193,buy_sell,9,24.0,235.2735569976466
2022-11-07,194,buy_sell,10,11.0,216.43355351840086
2022-11-07,195,buy_sell,10,12.0,218.15821689114642
2022-11-07,196,buy_sell,10,13.0,214.01002607430217
2022-11-07,197,buy_sell,10,14.0,230.60990258093835
2022-11-07,198,buy_sell,10,15.0,220.88580419277542
2022-11-07,199,buy_sell,10,16.0,224.97118213919424
2022-11-07,200,buy_sell,10,17.0,215.73156594458015
2022-11-07,201,buy_sell,10,18.0,224.58910896817525
2022-11-07,202,buy_sell,10,19.0,226.75247813986135
2022-11-07,203,buy_sell,10,20.0,219.226813940329
2022-11-07,204,buy_sell,10,21.0,218.25766310448336
2022-11-07,205,buy_sell,10,22.0,223.49957585962892
2022-11-07,206,buy_sell,10,23.0,214.57010613284552
2022-11-07,207,buy_sell,10,24.0,219.54798527339716
2022-11-07,208,buy_sell,11,12.0,225.98331266166537
2022-11-07,209,buy_sell,11,13.0,221.8351218448209
2022-11-07,210,buy_sell,11,14.0,238.434998351457
2022-11-07,211,buy_sell,11,15.0,228.7108999632943
2022-11-07,212,buy_sell,11,16.0,232.79627790971313
2022-11-07,213,buy_sell,11,17.0,223.55666171509893
2022-11-07,214,buy_sell,11,18.0,232.41420473869402
2022-11-07,215,buy_sell,11,19.0,234.57757391038027
2022-11-07,216,buy_sell,11,20.0,227.051909710848
2022-11-07,217,buy_sell,11,21.0,226.0827588750023
2022-11-07,218,buy_sell,11,22.0,231.3246716301477
2022-11-07,219,buy_sell,11,23.0,222.39520190336435
2022-11-07,220,buy_sell,11,24.0,225.78578211878647
2022-11-07,221,buy_sell,12,13.0,206.69540132863767
2022-11-07,222,buy_sell,12,14.0,223.29527783527385
2022-11-07,223,buy_sell,12,15.0,213.57117944711098
2022-11-07,224,buy_sell,12,16.0,217.65655739352985
2022-11-07,225,buy_sell,12,17.0,208.41694119891565
2022-11-07,226,buy_sell,12,18.0,217.2744842225107
2022-11-07,227,buy_sell,12,19.0,219.43785339419688
2022-11-07,228,buy_sell,12,20.0,211.91218919466456
2022-11-07,229,buy_sell,12,21.0,210.9430383588189
2022-11-07,230,buy_sell,12,22.0,216.1849511139643
2022-11-07,231,buy_sell,12,23.0,207.25548138718102
2022-11-07,232,buy_sell,12,24.0,212.2333605277327
2022-11-07,233,buy_sell,13,14.0,223.58157207759382
2022-11-07,234,buy_sell,13,15.0,213.85747368943106
2022-11-07,235,buy_sell,13,16.0,217.94285163584976
2022-11-07,236,buy_sell,13,17.0,208.70323544123568
2022-11-07,237,buy_sell,13,18.0,217.56077846483078
2022-11-07,238,buy_sell,13,19.0,219.7241476365169
2022-11-07,239,buy_sell,13,20.0,212.19848343698465
2022-11-07,240,buy_sell,13,21.0,211.22933260113894
2022-11-07,241,buy_sell,13,22.0,216.47124535628438
2022-11-07,242,buy_sell,13,23.0,207.5417756295008
2022-11-07,243,buy_sell,13,24.0,212.5196547700528
2022-11-07,244,buy_sell,14,15.0,195.17494940390594
2022-11-07,245,buy_sell,14,16.0,199.26032735032481
2022-11-07,246,buy_sell,14,17.0,190.02071115571067
2022-11-07,247,buy_sell,14,18.0,198.8782541793057
2022-11-07,248,buy_sell,14,19.0,201.0416233509919
2022-11-07,249,buy_sell,14,20.0,193.51595915145964
2022-11-07,250,buy_sell,14,21.0,192.54680831561387
2022-11-07,251,buy_sell,14,22.0,197.78872107075944
2022-11-07,252,buy_sell,14,23.0,188.85925134397604
2022-11-07,253,buy_sell,14,24.0,193.83713048452768
2022-11-07,254,buy_sell,15,16.0,222.11372371014653
2022-11-07,255,buy_sell,15,17.0,216.00131086916275
2022-11-07,256,buy_sell,15,18.0,224.8588538927578
2022-11-07,257,buy_sell,15,19.0,227.02222306444398
2022-11-07,258,buy_sell,15,20.0,216.9450500675634
2022-11-07,259,buy_sell,15,21.0,210.00697751318324
2022-11-07,260,buy_sell,15,22.0,211.098583768658
2022-11-07,261,buy_sell,15,23.0,209.15180060041274
2022-11-07,262,buy_sell,15,24.0,214.1296797409645
2022-11-07,263,buy_sell,16,17.0,203.94518867333392
2022-11-07,264,buy_sell,16,18.0,212.80273169692907
2022-11-07,265,buy_sell,16,19.0,214.9661008686152
2022-11-07,266,buy_sell,16,20.0,207.44043666908306
2022-11-07,267,buy_sell,16,21.0,206.4712858332374
2022-11-07,268,buy_sell,16,22.0,211.71319858838285
2022-11-07,269,buy_sell,16,23.0,202.78372886159957
2022-11-07,270,buy_sell,16,24.0,207.7616080021512
2022-11-07,271,buy_sell,17,18.0,235.31998126495296
2022-11-07,272,buy_sell,17,19.0,237.48335043663909
2022-11-07,273,buy_sell,17,20.0,229.957686237107
2022-11-07,274,buy_sell,17,21.0,228.9885354012613
2022-11-07,275,buy_sell,17,22.0,234.23044815640662
2022-11-07,276,buy_sell,17,23.0,225.30097842962329
2022-11-07,277,buy_sell,17,24.0,230.27885757017492
2022-11-07,278,buy_sell,18,19.0,222.961766540179
2022-11-07,279,buy_sell,18,20.0,215.43610234064687
2022-11-07,280,buy_sell,18,21.0,214.46695150480127
2022-11-07,281,buy_sell,18,22.0,219.70886425994675
2022-11-07,282,buy_sell,18,23.0,210.77939453316344
2022-11-07,283,buy_sell,18,24.0,215.7572736737149
2022-11-07,284,buy_sell,19,20.0,212.92055679217458
2022-11-07,285,buy_sell,19,21.0,211.95140595632898
2022-11-07,286,buy_sell,19,22.0,217.19331871147443
2022-11-07,287,buy_sell,19,23.0,208.26384898469104
2022-11-07,288,buy_sell,19,24.0,213.24172812524267
2022-11-07,289,buy_sell,20,21.0,219.82190275967088
2022-11-07,290,buy_sell,20,22.0,225.06381551481627
2022-11-07,291,buy_sell,20,23.0,216.134345788033
2022-11-07,292,buy_sell,20,24.0,221.11222492858468
2022-11-07,293,buy_sell,21,22.0,205.0240109468002
2022-11-07,294,buy_sell,21,23.0,208.13837999152685
2022-11-07,295,buy_sell,21,24.0,213.11625913207854
2022-11-07,296,buy_sell,22,23.0,223.94867852333624
2022-11-07,297,buy_sell,22,24.0,228.92655766388788
2022-11-07,298,buy_sell,23,24.0,203.13612199961187
