day,combo_id,kind,buy_hour,sell_hour,profit
2022-12-24,64,buy_sell,2,21.0,320.7748100253401
2022-12-24,65,buy_sell,2,22.0,320.25358241963886
2022-12-24,66,buy_sell,2,23.0,313.51543373678254
2022-12-24,67,buy_sell,2,24.0,315.4664759030581
2022-12-24,68,buy_sell,3,4.0,314.0170572084754
2022-12-24,69,buy_sell,3,5.0,319.59592658561525
2022-12-24,70,buy_sell,3,6.0,321.4165245297592
2022-12-24,71,buy_sell,3,7.0,316.88393237462464
2022-12-24,72,buy_sell,3,8.0,318.0910658937099
2022-12-24,73,buy_sell,3,9.0,312.29039591163377
2022-12-24,74,buy_sell,3,10.0,331.0583721829856
2022-12-24,75,buy_sell,3,11.0,321.48582787673416
2022-12-24,76,buy_sell,3,12.0,321.0247151727694
2022-12-24,77,buy_sell,3,13.0,320.66579777240764
2022-12-24,78,buy_sell,3,14.0,315.59803385436436
2022-12-24,79,buy_sell,3,15.0,318.7273806152637
2022-12-24,80,buy_sell,3,16.0,315.3104613603297
2022-12-24,81,buy_sell,3,17.0,316.8691492867652
2022-12-24,82,buy_sell,3,18.0,322.16759299211884
2022-12-24,83,buy_sell,3,19.0,312.49364754239724
2022-12-24,84,buy_sell,3,20.0,319.88675898477584
2022-12-24,85,buy_sell,3,21.0,310.8594265112358
2022-12-24,86,buy_sell,3,22.0,310.33819890553434
2022-12-24,87,buy_sell,3,23.0,303.60005022267814
2022-12-24,88,buy_sell,3,24.0,305.5510923889538
2022-12-24,89,buy_sell,4,5.0,317.18875446322244
2022-12-24,90,buy_sell,4,6.0,319.0093524073665
2022-12-24,91,buy_sell,4,7.0,314.4767602522316
2022-12-24,92,buy_sell,4,8.0,315.6838937713171
2022-12-24,93,buy_sell,4,9.0,309.88322378924084
2022-12-24,94,buy_sell,4,10.0,328.65120006059266
2022-12-24,95,buy_sell,4,11.0,319.0786557543413
2022-12-24,96,buy_sell,4,12.0,318.61754305037647
2022-12-24,97,buy_sell,4,13.0,318.2586256500146
2022-12-24,98,buy_sell,4,14.0,313.19086173197144
2022-12-24,99,buy_sell,4,15.0,316.3202084928708
2022-12-24,100,buy_sell,4,16.0,312.9032892379368
2022-12-24,101,buy_sell,4,17.0,314.4619771643723
2022-12-24,102,buy_sell,4,18.0,319.7604208697259
2022-12-24,103,buy_sell,4,19.0,310.08647542000443
2022-12-24,104,buy_sell,4,20.0,317.4795868623829
2022-12-24,105,buy_sell,4,21.0,308.4522543888429
2022-12-24,106,buy_sell,4,22.0,307.9310267831416
2022-12-24,107,buy_sell,4,23.0,301.19287810028527
2022-12-24,108,buy_sell,4,24.0,303.1439202665612
2022-12-24,109,buy_sell,5,6.0,319.51880207695064
2022-12-24,110,buy_sell,5,7.0,316.4128843087837
2022-12-24,111,buy_sell,5,8.0,317.6200178278693
2022-12-24,112,buy_sell,5,9.0,311.81934784579306
2022-12-24,113,buy_sell,5,10.0,330.5873241171449
2022-12-24,114,buy_sell,5,11.0,321.01477981089346
2022-12-24,115,buy_sell,5,12.0,320.55366710692846
2022-12-24,116,buy_sell,5,13.0,320.1947497065666
2022-12-24,117,buy_sell,5,14.0,315.12698578852354
2022-12-24,118,buy_sell,5,15.0,318.256332549423
2022-12-24,119,buy_sell,5,16.0,314.839413294489
2022-12-24,120,buy_sell,5,17.0,316.3981012209245
2022-12-24,121,buy_sell,5,18.0,321.69654492627814
2022-12-24,122,buy_sell,5,19.0,312.02259947655654
2022-12-24,123,buy_sell,5,20.0,319.41571091893513
2022-12-24,124,buy_sell,5,21.0,310.388378445395
2022-12-24,125,buy_sell,5,22.0,309.86715083969375
2022-12-24,126,buy_sell,5,23.0,303.12900215683743
2022-12-24,127,buy_sell,5,24.0,305.0800443231131
2022-12-24,128,buy_sell,6,7.0,312.2033237115357
2022-12-24,129,buy_sell,6,8.0,313.41045723062115
2022-12-24,130,buy_sell,6,9.0,307.60978724854493
2022-12-24,131,buy_sell,6,10.0,326.37776351989675
2022-12-24,132,buy_sell,6,11.0,316.8052192136454
2022-12-24,133,buy_sell,6,12.0,316.34410650968044
2022-12-24,134,buy_sell,6,13.0,315.98518910931864
2022-12-24,135,buy_sell,6,14.0,310.9174251912754
2022-12-24,136,buy_sell,6,15.0,314.0467719521749
2022-12-24,137,buy_sell,6,16.0,310.6298526972409
2022-12-24,138,buy_sell,6,17.0,312.1885406236764
2022-12-24,139,buy_sell,6,18.0,317.48698432903
2022-12-24,140,buy_sell,6,19.0,307.813038879309
2022-12-24,141,buy_sell,6,20.0,315.2061503216871
2022-12-24,142,buy_sell,6,21.0,306.1788178481469
2022-12-24,143,buy_sell,6,22.0,305.6575902424456
2022-12-24,144,buy_sell,6,23.0,298.9194415595893
2022-12-24,145,buy_sell,6,24.0,300.870483725865
2022-12-24,146,buy_sell,7,8.0,314.89492686193023
2022-12-24,147,buy_sell,7,9.0,309.09425687985396
2022-12-24,148,buy_sell,7,10.0,327.8622331512059
2022-12-24,149,buy_sell,7,11.0,318.28968884495447
2022-12-24,150,buy_sell,7,12.0,317.82857614098936
2022-12-24,151,buy_sell,7,13.0,317.46965874062755
2022-12-24,152,buy_sell,7,14.0,312.40189482258455
2022-12-24,153,buy_sell,7,15.0,315.531241583484
2022-12-24,154,buy_sell,7,16.0,312.11432232855003
2022-12-24,155,buy_sell,7,17.0,313.6730102549855
2022-12-24,156,buy_sell,7,18.0,318.97145396033915
2022-12-24,157,buy_sell,7,19.0,309.29750851061755
2022-12-24,158,buy_sell,7,20.0,316.69061995299614
2022-12-24,159,buy_sell,7,21.0,307.6632874794561
2022-12-24,160,buy_sell,7,22.0,307.14205987375476
2022-12-24,161,buy_sell,7,23.0,300.4039111908984
2022-12-24,162,buy_sell,7,24.0,302.3549533571741
2022-12-24,163,buy_sell,8,9.0,313.910756245811
2022-12-24,164,buy_sell,8,10.0,332.67873251716276
2022-12-24,165,buy_sell,8,11.0,323.1061882109113
2022-12-24,166,buy_sell,8,12.0,322.6450755069463
2022-12-24,167,buy_sell,8,13.0,322.2861581065844
2022-12-24,168,buy_sell,8,14.0,317.2183941885415
2022-12-24,169,buy_sell,8,15.0,320.34774094944083
2022-12-24,170,buy_sell,8,16.0,316.93082169450685
2022-12-24,171,buy_sell,8,17.0,318.48950962094233
2022-12-24,172,buy_sell,8,18.0,323.78795332629596
2022-12-24,173,buy_sell,8,19.0,314.11400787657436
2022-12-24,174,buy_sell,8,20.0,321.50711931895296
2022-12-24,175,buy_sell,8,21.0,312.47978684541283
2022-12-24,176,buy_sell,8,22.0,311.95855923971135
2022-12-24,177,buy_sell,8,23.0,305.22041055685526
2022-12-24,178,buy_sell,8,24.0,307.1714527231309
2022-12-24,179,buy_sell,9,10.0,329.36569900121066
2022-12-24,180,buy_sell,9,11.0,319.7931546949591
2022-12-24,181,buy_sell,9,12.0,319.33204199099447
2022-12-24,182,buy_sell,9,13.0,318.9731245906327
2022-12-24,183,buy_sell,9,14.0,313.90536067258944
2022-12-24,184,buy_sell,9,15.0,317.0347074334888
2022-12-24,185,buy_sell,9,16.0,313.6177881785548
2022-12-24,186,buy_sell,9,17.0,315.1764761049904
2022-12-24,187,buy_sell,9,18.0,320.4749198103439
2022-12-24,188,buy_sell,9,19.0,310.800974360623
2022-12-24,189,buy_sell,9,20.0,318.1940858030009
2022-12-24,190,buy_sell,9,21.0,309.1667533294609
2022-12-24,191,buy_sell,9,22.0,308.6455257237594
2022-12-24,192,buy_sell,9,23.0,301.9073770409033
2022-12-24,193,buy_sell,9,24.0,303.858419207179
2022-12-24,194,buy_sell,10,11.0,320.15886903879925
2022-12-24,195,buy_sell,10,12.0,319.6977563348349
2022-12-24,196,buy_sell,10,13.0,319.338838934473
2022-12-24,197,buy_sell,10,14.0,314.2710750164296
2022-12-24,198,buy_sell,10,15.0,317.4004217773291
2022-12-24,199,buy_sell,10,16.0,313.9835025223951
2022-12-24,200,buy_sell,10,17.0,315.5421904488307
2022-12-24,201,buy_sell,10,18.0,320.84063415418433
2022-12-24,202,buy_sell,10,19.0,311.16668870446273
2022-12-24,203,buy_sell,10,20.0,318.5598001468413
2022-12-24,204,buy_sell,10,21.0,309.5324676733012
2022-12-24,205,buy_sell,10,22.0,309.0112400675997
2022-12-24,206,buy_sell,10,23.0,302.27309138474357
2022-12-24,207,buy_sell,10,24.0,304.2241335510192
2022-12-24,208,buy_sell,11,12.0,318.2002780431493
2022-12-24,209,buy_sell,11,13.0,317.8413606427875
2022-12-24,210,buy_sell,11,14.0,312.7735967247442
2022-12-24,211,buy_sell,11,15.0,315.9029434856437
2022-12-24,212,buy_sell,11,16.0,312.4860242307097
2022-12-24,213,buy_sell,11,17.0,314.04471215714517
2022-12-24,214,buy_sell,11,18.0,319.3431558624987
2022-12-24,215,buy_sell,11,19.0,309.66921041277755
2022-12-24,216,buy_sell,11,20.0,317.0623218551558
2022-12-24,217,buy_sell,11,21.0,308.0349893816157
2022-12-24,218,buy_sell,11,22.0,307.5137617759141
2022-12-24,219,buy_sell,11,23.0,300.77561309305804
2022-12-24,220,buy_sell,11,24.0,302.72665525933365
2022-12-24,221,buy_sell,12,13.0,321.10449990087346
2022-12-24,222,buy_sell,12,14.0,315.4581999496509
2022-12-24,223,buy_sell,12,15.0,318.5875467105504
2022-12-24,224,buy_sell,12,16.0,315.1706274556164
2022-12-24,225,buy_sell,12,17.0,316.7293153820519
2022-12-24,226,buy_sell,12,18.0,321.372601872521
2022-12-24,227,buy_sell,12,19.0,311.69865642279984
2022-12-24,228,buy_sell,12,20.0,320.37580224776843
2022-12-24,229,buy_sell,12,21.0,311.3484697742283
2022-12-24,230,buy_sell,12,22.0,307.1265340049372
2022-12-24,231,buy_sell,12,23.0,304.0890934856706
2022-12-24,232,buy_sell,12,24.0,305.4112584842405
2022-12-24,233,buy_sell,13,14.0,315.87554576402516
2022-12-24,234,buy_sell,13,15.0,319.0048925249245
2022-12-24,235,buy_sell,13,16.0,315.58797326999064
2022-12-24,236,buy_sell,13,17.0,317.1466611964261
2022-12-24,237,buy_sell,13,18.0,321.7899476868951
2022-12-24,238,buy_sell,13,19.0,312.116002237174
2022-12-24,239,buy_sell,13,20.0,320.79314806214256
2022-12-24,240,buy_sell,13,21.0,311.76581558860244
2022-12-24,241,buy_sell,13,22.0,307.5438798193113
2022-12-24,242,buy_sell,13,23.0,304.5064393000448
2022-12-24,243,buy_sell,13,24.0,305.8286042986147
2022-12-24,244,buy_sell,14,15.0,327.4552966754464
2022-12-24,245,buy_sell,14,16.0,324.0383774205123
2022-12-24,246,buy_sell,14,17.0,325.5970653469479
2022-12-24,247,buy_sell,14,18.0,330.8955090523015
2022-12-24,248,buy_sell,14,19.0,321.2215636025799
2022-12-24,249,buy_sell,14,20.0,328.6146750449585
2022-12-24,250,buy_sell,14,21.0,319.5873425714184
2022-12-24,251,buy_sell,14,22.0,333.3296566719524
2022-12-24,252,buy_sell,14,23.0,312.3279662828608
2022-12-24,253,buy_sell,14,24.0,314.2790084491365
2022-12-24,254,buy_sell,15,16.0,321.8454079862567
2022-12-24,255,buy_sell,15,17.0,323.4040959126923
2022-12-24,256,buy_sell,15,18.0,328.70253961804593
2022-12-24,257,buy_sell,15,19.0,319.0285941683241
2022-12-24,258,buy_sell,15,20.0,326.4217056107028
2022-12-24,259,buy_sell,15,21.0,317.3943731371628
2022-12-24,260,buy_sell,15,22.0,331.13668723769683
2022-12-24,261,buy_sell,15,23.0,310.1349968486052
2022-12-24,262,buy_sell,15,24.0,312.0860390148811
2022-12-24,263,buy_sell,16,17.0,325.93145196791824
2022-12-24,264,buy_sell,16,18.0,331.229895673272
2022-12-24,265,buy_sell,16,19.0,321.5559502235504
2022-12-24,266,buy_sell,16,20.0,328.949061665929
2022-12-24,267,buy_sell,16,21.0,319.92172919238885
2022-12-24,268,buy_sell,16,22.0,333.6640432929229
2022-12-24,269,buy_sell,16,23.0,312.66235290383116
2022-12-24,270,buy_sell,16,24.0,314.61339507010683
2022-12-24,271,buy_sell,17,18.0,329.4174678518353
2022-12-24,272,buy_sell,17,19.0,319.7435224021137
2022-12-24,273,buy_sell,17,20.0,327.1366338444923
2022-12-24,274,buy_sell,17,21.0,318.10930137095215
2022-12-24,275,buy_sell,17,22.0,331.8516154714863
2022-12-24,276,buy_sell,17,23.0,310.8499250823946
2022-12-24,277,buy_sell,17,24.0,312.80096724867025
2022-12-24,278,buy_sell,18,19.0,319.27544963367717
2022-12-24,279,buy_sell,18,20.0,326.6685610760561
2022-12-24,280,buy_sell,18,21.0,317.641228602516
2022-12-24,281,buy_sell,18,22.0,331.3835427030501
2022-12-24,282,buy_sell,18,23.0,310.38185231395835
2022-12-24,283,buy_sell,18,24.0,312.3328944802341
2022-12-24,284,buy_sell,19,20.0,317.8945772298463
2022-12-24,285,buy_sell,19,21.0,308.86724475630615
2022-12-24,286,buy_sell,19,22.0,322.6095588568403
2022-12-24,287,buy_sell,19,23.0,301.6078684677486
2022-12-24,288,buy_sell,19,24.0,303.55891063402424
2022-12-24,289,buy_sell,20,21.0,305.72767740755853
2022-12-24,290,buy_sell,20,22.0,306.34963514673285
2022-12-24,291,buy_sell,20,23.0,301.58088372125167
2022-12-24,292,buy_sell,20,24.0,318.51737671510233
2022-12-24,293,buy_sell,21,22.0,320.46203119219433
2022-12-24,294,buy_sell,21,23.0,299.4603408031026
2022-12-24,295,buy_sell,21,24.0,312.6982154093873
2022-12-24,296,buy_sell,22,23.0,307.8330240237478
2022-12-24,297,buy_sell,22,24.0,323.63668070473017
2022-12-24,298,buy_sell,23,24.0,299.9111907245223
