day,combo_id,kind,buy_hour,sell_hour,profit
2022-12-09,46,buy_sell,2,3.0,283.5501772490102
2022-12-09,47,buy_sell,2,4.0,281.44932543357993
2022-12-09,48,buy_sell,2,5.0,285.0745703981095
2022-12-09,49,buy_sell,2,6.0,289.9925173305685
2022-12-09,50,buy_sell,2,7.0,287.0032105881496
2022-12-09,51,buy_sell,2,8.0,307.56236610456153
2022-12-09,52,buy_sell,2,9.0,304.4991327509804
2022-12-09,53,buy_sell,2,10.0,301.0660269393161
2022-12-09,54,buy_sell,2,11.0,304.08479877934906
2022-12-09,55,buy_sell,2,12.0,307.6422355467589
2022-12-09,56,buy_sell,2,13.0,307.69292319108865
2022-12-09,57,buy_sell,2,14.0,296.2744634235097
2022-12-09,58,buy_sell,2,15.0,313.31825421686744
2022-12-09,59,buy_sell,2,16.0,298.61432564668974
2022-12-09,60,buy_sell,2,17.0,301.2626773532269
2022-12-09,61,buy_sell,2,18.0,311.0188869220568
2022-12-09,62,buy_sell,2,19.0,308.64754636741384
2022-12-09,63,buy_sell,2,20.0,310.3012816463421
2022-12-09,64,buy_sell,2,21.0,310.95751921481633
2022-12-09,65,buy_sell,2,22.0,283.8796328833289
2022-12-09,66,buy_sell,2,23.0,272.68846542203744
2022-12-09,67,buy_sell,2,24.0,298.33878073061214
2022-12-09,68,buy_sell,3,4.0,287.4198760738601
2022-12-09,69,buy_sell,3,5.0,291.04512103838977
2022-12-09,70,buy_sell,3,6.0,280.5631779585332
2022-12-09,71,buy_sell,3,7.0,281.8932787380561
2022-12-09,72,buy_sell,3,8.0,302.45243425446597
2022-12-09,73,buy_sell,3,9.0,299.38920090088504
2022-12-09,74,buy_sell,3,10.0,295.95609508922064
2022-12-09,75,buy_sell,3,11.0,298.9748669292537
2022-12-09,76,buy_sell,3,12.0,302.53230369666335
2022-12-09,77,buy_sell,3,13.0,302.58299134099343
2022-12-09,78,buy_sell,3,14.0,291.164531573414
2022-12-09,79,buy_sell,3,15.0,308.208322366772
2022-12-09,80,buy_sell,3,16.0,293.5043937965942
2022-12-09,81,buy_sell,3,17.0,296.1527455031314
2022-12-09,82,buy_sell,3,18.0,305.9089550719614
2022-12-09,83,buy_sell,3,19.0,303.5376145173185
2022-12-09,84,buy_sell,3,20.0,305.1913497962465
2022-12-09,85,buy_sell,3,21.0,305.8475873647209
2022-12-09,86,buy_sell,3,22.0,278.76970103323254
2022-12-09,87,buy_sell,3,23.0,263.1084478371382
2022-12-09,88,buy_sell,3,24.0,288.75876314571246
2022-12-09,89,buy_sell,4,5.0,290.93542753316
2022-12-09,90,buy_sell,4,6.0,289.7889079599263
2022-12-09,91,buy_sell,4,7.0,280.85148928968
2022-12-09,92,buy_sell,4,8.0,301.4106448060902
2022-12-09,93,buy_sell,4,9.0,298.3474114525093
2022-12-09,94,buy_sell,4,10.0,294.9143056408449
2022-12-09,95,buy_sell,4,11.0,297.93307748087796
2022-12-09,96,buy_sell,4,12.0,301.4905142482876
2022-12-09,97,buy_sell,4,13.0,301.54120189261755
2022-12-09,98,buy_sell,4,14.0,290.12274212503826
2022-12-09,99,buy_sell,4,15.0,307.16653291839623
2022-12-09,100,buy_sell,4,16.0,292.4626043482184
2022-12-09,101,buy_sell,4,17.0,295.11095605475566
2022-12-09,102,buy_sell,4,18.0,304.8671656235857
2022-12-09,103,buy_sell,4,19.0,302.4958250689426
2022-12-09,104,buy_sell,4,20.0,304.14956034787076
2022-12-09,105,buy_sell,4,21.0,304.8057979163451
2022-12-09,106,buy_sell,4,22.0,277.72791158485757
2022-12-09,107,buy_sell,4,23.0,262.0666583887639
2022-12-09,108,buy_sell,4,24.0,287.71697369733863
2022-12-09,109,buy_sell,5,6.0,301.2049697699222
2022-12-09,110,buy_sell,5,7.0,283.2200223405613
2022-12-09,111,buy_sell,5,8.0,303.77917785697275
2022-12-09,112,buy_sell,5,9.0,300.7159445033917
2022-12-09,113,buy_sell,5,10.0,297.2828386917272
2022-12-09,114,buy_sell,5,11.0,300.3016105317604
2022-12-09,115,buy_sell,5,12.0,303.85904729917
2022-12-09,116,buy_sell,5,13.0,303.9097349435
2022-12-09,117,buy_sell,5,14.0,292.4912751759207
2022-12-09,118,buy_sell,5,15.0,309.53506596927855
2022-12-09,119,buy_sell,5,16.0,294.83113739910084
2022-12-09,120,buy_sell,5,17.0,297.4794891056381
2022-12-09,121,buy_sell,5,18.0,307.23569867446804
2022-12-09,122,buy_sell,5,19.0,304.86435811982506
2022-12-09,123,buy_sell,5,20.0,306.5180933987532
2022-12-09,124,buy_sell,5,21.0,307.17433096722743
2022-12-09,125,buy_sell,5,22.0,280.0964446357399
2022-12-09,126,buy_sell,5,23.0,268.9052771744492
2022-12-09,127,buy_sell,5,24.0,294.55559248302313
2022-12-09,128,buy_sell,6,7.0,274.27806512643076
2022-12-09,129,buy_sell,6,8.0,294.83722064284314
2022-12-09,130,buy_sell,6,9.0,291.7739872892621
2022-12-09,131,buy_sell,6,10.0,288.3408814775976
2022-12-09,132,buy_sell,6,11.0,291.3596533176308
2022-12-09,133,buy_sell,6,12.0,294.9170900850404
2022-12-09,134,buy_sell,6,13.0,294.96777772937037
2022-12-09,135,buy_sell,6,14.0,283.5493179617912
2022-12-09,136,buy_sell,6,15.0,300.59310875514905
2022-12-09,137,buy_sell,6,16.0,285.88918018497134
2022-12-09,138,buy_sell,6,17.0,288.5375318915085
2022-12-09,139,buy_sell,6,18.0,298.2937414603384
2022-12-09,140,buy_sell,6,19.0,295.92240090569544
2022-12-09,141,buy_sell,6,20.0,297.5761361846237
2022-12-09,142,buy_sell,6,21.0,298.2323737530978
2022-12-09,143,buy_sell,6,22.0,271.1544874216104
2022-12-09,144,buy_sell,6,23.0,259.96331996031984
2022-12-09,145,buy_sell,6,24.0,285.6136352688935
2022-12-09,146,buy_sell,7,8.0,299.4849063267202
2022-12-09,147,buy_sell,7,9.0,296.42167297313927
2022-12-09,148,buy_sell,7,10.0,292.98856716147463
2022-12-09,149,buy_sell,7,11.0,296.00733900150806
2022-12-09,150,buy_sell,7,12.0,299.56477576891746
2022-12-09,151,buy_sell,7,13.0,299.61546341324754
2022-12-09,152,buy_sell,7,14.0,288.19700364566825
2022-12-09,153,buy_sell,7,15.0,305.2407944390261
2022-12-09,154,buy_sell,7,16.0,290.5368658688483
2022-12-09,155,buy_sell,7,17.0,293.1852175753854
2022-12-09,156,buy_sell,7,18.0,302.9414271442155
2022-12-09,157,buy_sell,7,19.0,300.5700865895726
2022-12-09,158,buy_sell,7,20.0,302.22382186850075
2022-12-09,159,buy_sell,7,21.0,302.8800594369751
2022-12-09,160,buy_sell,7,22.0,275.80217310548755
2022-12-09,161,buy_sell,7,23.0,272.4191468168191
2022-12-09,162,buy_sell,7,24.0,298.06946212539344
2022-12-09,163,buy_sell,8,9.0,271.05112207944023
2022-12-09,164,buy_sell,8,10.0,267.61801626777583
2022-12-09,165,buy_sell,8,11.0,270.636788107809
2022-12-09,166,buy_sell,8,12.0,274.19422487521854
2022-12-09,167,buy_sell,8,13.0,274.2449125195485
2022-12-09,168,buy_sell,8,14.0,262.8264527519693
2022-12-09,169,buy_sell,8,15.0,279.87024354532707
2022-12-09,170,buy_sell,8,16.0,265.16631497514925
2022-12-09,171,buy_sell,8,17.0,267.8146666816866
2022-12-09,172,buy_sell,8,18.0,277.57087625051656
2022-12-09,173,buy_sell,8,19.0,275.1995356958736
2022-12-09,174,buy_sell,8,20.0,276.85327097480183
2022-12-09,175,buy_sell,8,21.0,277.5095085432762
2022-12-09,176,buy_sell,8,22.0,250.43162221178872
2022-12-09,177,buy_sell,8,23.0,238.33293620667646
2022-12-09,178,buy_sell,8,24.0,263.983251515251
2022-12-09,179,buy_sell,9,10.0,271.1799155161258
2022-12-09,180,buy_sell,9,11.0,274.198687356159
2022-12-09,181,buy_sell,9,12.0,277.7561241235685
2022-12-09,182,buy_sell,9,13.0,277.80681176789847
2022-12-09,183,buy_sell,9,14.0,266.3883520003193
2022-12-09,184,buy_sell,9,15.0,283.43214279367703
2022-12-09,185,buy_sell,9,16.0,268.7282142234993
2022-12-09,186,buy_sell,9,17.0,271.3765659300366
2022-12-09,187,buy_sell,9,18.0,281.1327754988665
2022-12-09,188,buy_sell,9,19.0,278.76143494422354
2022-12-09,189,buy_sell,9,20.0,280.4151702231518
2022-12-09,190,buy_sell,9,21.0,281.07140779162614
2022-12-09,191,buy_sell,9,22.0,253.99352146013857
2022-12-09,192,buy_sell,9,23.0,241.89483545502642
2022-12-09,193,buy_sell,9,24.0,267.545150763601
2022-12-09,194,buy_sell,10,11.0,321.5771316237632
2022-12-09,195,buy_sell,10,12.0,325.1345683911727
2022-12-09,196,buy_sell,10,13.0,325.1852560355027
2022-12-09,197,buy_sell,10,14.0,313.7667962679236
2022-12-09,198,buy_sell,10,15.0,330.81058706128135
2022-12-09,199,buy_sell,10,16.0,316.10665849110353
2022-12-09,200,buy_sell,10,17.0,318.7550101976409
2022-12-09,201,buy_sell,10,18.0,328.51121976647073
2022-12-09,202,buy_sell,10,19.0,326.13987921182775
2022-12-09,203,buy_sell,10,20.0,327.7936144907558
2022-12-09,204,buy_sell,10,21.0,328.4498520592301
2022-12-09,205,buy_sell,10,22.0,301.37196572774315
2022-12-09,206,buy_sell,10,23.0,277.9882418490522
2022-12-09,207,buy_sell,10,24.0,315.90164791750783
2022-12-09,208,buy_sell,11,12.0,278.23790781151183
2022-12-09,209,buy_sell,11,13.0,278.2885954558418
2022-12-09,210,buy_sell,11,14.0,266.8701356882626
2022-12-09,211,buy_sell,11,15.0,283.91392648162036
2022-12-09,212,buy_sell,11,16.0,269.20999791144266
2022-12-09,213,buy_sell,11,17.0,271.8583496179799
2022-12-09,214,buy_sell,11,18.0,281.61455918680986
2022-12-09,215,buy_sell,11,19.0,279.2432186321669
2022-12-09,216,buy_sell,11,20.0,280.8969539110951
2022-12-09,217,buy_sell,11,21.0,281.5531914795695
2022-12-09,218,buy_sell,11,22.0,254.4753051480819
2022-12-09,219,buy_sell,11,23.0,242.37661914296976
2022-12-09,220,buy_sell,11,24.0,268.0269344515443
2022-12-09,221,buy_sell,12,13.0,316.87031129837055
2022-12-09,222,buy_sell,12,14.0,304.77843952967555
2022-12-09,223,buy_sell,12,15.0,321.8222303230333
2022-12-09,224,buy_sell,12,16.0,308.4599042964028
2022-12-09,225,buy_sell,12,17.0,311.1082560029399
2022-12-09,226,buy_sell,12,18.0,320.86446557176987
2022-12-09,227,buy_sell,12,19.0,318.493125017127
2022-12-09,228,buy_sell,12,20.0,320.146860296055
2022-12-09,229,buy_sell,12,21.0,320.8030978645294
2022-12-09,230,buy_sell,12,22.0,293.7252115330424
2022-12-09,231,buy_sell,12,23.0,270.34148765435134
2022-12-09,232,buy_sell,12,24.0,308.2548937228071
2022-12-09,233,buy_sell,13,14.0,273.5693392703548
2022-12-09,234,buy_sell,13,15.0,290.61313006371256
2022-12-09,235,buy_sell,13,16.0,275.90920149353485
2022-12-09,236,buy_sell,13,17.0,278.5575532000719
2022-12-09,237,buy_sell,13,18.0,288.31376276890194
2022-12-09,238,buy_sell,13,19.0,285.94242221425895
2022-12-09,239,buy_sell,13,20.0,287.5961574931872
2022-12-09,240,buy_sell,13,21.0,288.25239506166156
2022-12-09,241,buy_sell,13,22.0,261.174508730173
2022-12-09,242,buy_sell,13,23.0,256.8839638976842
2022-12-09,243,buy_sell,13,24.0,282.53427920625893
2022-12-09,244,buy_sell,14,15.0,292.9957117791083
2022-12-09,245,buy_sell,14,16.0,278.2917832089305
2022-12-09,246,buy_sell,14,17.0,280.94013491546764
2022-12-09,247,buy_sell,14,18.0,290.6963444842977
2022-12-09,248,buy_sell,14,19.0,288.3250039296546
2022-12-09,249,buy_sell,14,20.0,289.97873920858297
2022-12-09,250,buy_sell,14,21.0,290.6349767770573
2022-12-09,251,buy_sell,14,22.0,263.55709044556977
2022-12-09,252,buy_sell,14,23.0,251.4584044404576
2022-12-09,253,buy_sell,14,24.0,277.10871974903216
2022-12-09,254,buy_sell,15,16.0,258.4734218213051
2022-12-09,255,buy_sell,15,17.0,261.1217735278425
2022-12-09,256,buy_sell,15,18.0,270.8779830966723
2022-12-09,257,buy_sell,15,19.0,268.50664254202934
2022-12-09,258,buy_sell,15,20.0,270.1603778209576
2022-12-09,259,buy_sell,15,21.0,270.81661538943195
2022-12-09,260,buy_sell,15,22.0,243.73872905794448
2022-12-09,261,buy_sell,15,23.0,231.64004305283225
2022-12-09,262,buy_sell,15,24.0,257.2903583614069
2022-12-09,263,buy_sell,16,17.0,314.1963868635089
2022-12-09,264,buy_sell,16,18.0,323.95259643233874
2022-12-09,265,buy_sell,16,19.0,321.58125587769575
2022-12-09,266,buy_sell,16,20.0,323.234991156624
2022-12-09,267,buy_sell,16,21.0,323.89122872509824
2022-12-09,268,buy_sell,16,22.0,296.8133423936114
2022-12-09,269,buy_sell,16,23.0,275.2350565021176
2022-12-09,270,buy_sell,16,24.0,311.34302458337606
2022-12-09,271,buy_sell,17,18.0,327.3332800659674
2022-12-09,272,buy_sell,17,19.0,324.96193951132454
2022-12-09,273,buy_sell,17,20.0,326.6156747902528
2022-12-09,274,buy_sell,17,21.0,327.27191235872704
2022-12-09,275,buy_sell,17,22.0,300.19402602724006
2022-12-09,276,buy_sell,17,23.0,277.7775799964618
2022-12-09,277,buy_sell,17,24.0,314.72370821700474
2022-12-09,278,buy_sell,18,19.0,314.56678620864056
2022-12-09,279,buy_sell,18,20.0,316.2205214875687
2022-12-09,280,buy_sell,18,21.0,316.87675905604306
2022-12-09,281,buy_sell,18,22.0,289.79887272455596
2022-12-09,282,buy_sell,18,23.0,267.3824266937777
2022-12-09,283,buy_sell,18,24.0,304.3285549143209
2022-12-09,284,buy_sell,19,20.0,318.9778942255259
2022-12-09,285,buy_sell,19,21.0,319.63413179400027
2022-12-09,286,buy_sell,19,22.0,292.5562454625132
2022-12-09,287,buy_sell,19,23.0,270.1397994317349
2022-12-09,288,buy_sell,19,24.0,307.085927652278
2022-12-09,289,buy_sell,20,21.0,317.7111837952466
2022-12-09,290,buy_sell,20,22.0,290.6332974637594
2022-12-09,291,buy_sell,20,23.0,268.2168514329811
2022-12-09,292,buy_sell,20,24.0,305.1629796535242
2022-12-09,293,buy_sell,21,22.0,289.87023052367306
2022-12-09,294,buy_sell,21,23.0,267.4537844928949
2022-12-09,295,buy_sell,21,24.0,304.39991271343786
2022-12-09,296,buy_sell,22,23.0,264.1860014493433
2022-12-09,297,buy_sell,22,24.0,301.13212966988533
2022-12-09,298,buy_sell,23,24.0,111.4279428742624
