day,combo_id,kind,buy_hour,sell_hour,profit
2020-11-20,67,buy_sell,2,24.0,90.37528300668734
2020-11-20,68,buy_sell,3,4.0,83.60858422395825
2020-11-20,69,buy_sell,3,5.0,79.52466657051686
2020-11-20,70,buy_sell,3,6.0,109.37751422137563
2020-11-20,71,buy_sell,3,7.0,107.81207363268312
2020-11-20,72,buy_sell,3,8.0,84.80669541555639
2020-11-20,73,buy_sell,3,9.0,96.13482484250399
2020-11-20,74,buy_sell,3,10.0,102.72154441831435
2020-11-20,75,buy_sell,3,11.0,103.4116605035236
2020-11-20,76,buy_sell,3,12.0,88.15454610449248
2020-11-20,77,buy_sell,3,13.0,96.48364248700237
2020-11-20,78,buy_sell,3,14.0,106.82520906417776
2020-11-20,79,buy_sell,3,15.0,106.3360621018733
2020-11-20,80,buy_sell,3,16.0,106.76698995936671
2020-11-20,81,buy_sell,3,17.0,91.10584774577278
2020-11-20,82,buy_sell,3,18.0,113.02340087464415
2020-11-20,83,buy_sell,3,19.0,90.28417334215118
2020-11-20,84,buy_sell,3,20.0,102.0687304559548
2020-11-20,85,buy_sell,3,21.0,93.79249122355526
2020-11-20,86,buy_sell,3,22.0,101.9084478933461
2020-11-20,87,buy_sell,3,23.0,91.66383966759992
2020-11-20,88,buy_sell,3,24.0,94.65896410176892
2020-11-20,89,buy_sell,4,5.0,79.67698848661983
2020-11-20,90,buy_sell,4,6.0,109.52983613747836
2020-11-20,91,buy_sell,4,7.0,107.96439554878616
2020-11-20,92,buy_sell,4,8.0,84.9590173316596
2020-11-20,93,buy_sell,4,9.0,96.28714675860685
2020-11-20,94,buy_sell,4,10.0,102.87386633441793
2020-11-20,95,buy_sell,4,11.0,103.56398241962708
2020-11-20,96,buy_sell,4,12.0,88.3068680205954
2020-11-20,97,buy_sell,4,13.0,96.63596440310535
2020-11-20,98,buy_sell,4,14.0,106.97753098028056
2020-11-20,99,buy_sell,4,15.0,106.48838401797599
2020-11-20,100,buy_sell,4,16.0,106.91931187546943
2020-11-20,101,buy_sell,4,17.0,91.25816966187556
2020-11-20,102,buy_sell,4,18.0,113.17572279074761
2020-11-20,103,buy_sell,4,19.0,90.43649525825418
2020-11-20,104,buy_sell,4,20.0,102.22105237205731
2020-11-20,105,buy_sell,4,21.0,92.60497940713836
2020-11-20,106,buy_sell,4,22.0,100.72093607692935
2020-11-20,107,buy_sell,4,23.0,91.81616158370258
2020-11-20,108,buy_sell,4,24.0,93.4920836224214
2020-11-20,109,buy_sell,5,6.0,105.897429952886
2020-11-20,110,buy_sell,5,7.0,104.33198936419384
2020-11-20,111,buy_sell,5,8.0,81.32661114706733
2020-11-20,112,buy_sell,5,9.0,92.65474057401458
2020-11-20,113,buy_sell,5,10.0,99.24146014982466
2020-11-20,114,buy_sell,5,11.0,99.93157623503457
2020-11-20,115,buy_sell,5,12.0,84.67446183600319
2020-11-20,116,buy_sell,5,13.0,93.00355821851305
2020-11-20,117,buy_sell,5,14.0,103.34512479568824
2020-11-20,118,buy_sell,5,15.0,102.85597783338372
2020-11-20,119,buy_sell,5,16.0,103.28690569087722
2020-11-20,120,buy_sell,5,17.0,87.62576347728329
2020-11-20,121,buy_sell,5,18.0,109.54331660615532
2020-11-20,122,buy_sell,5,19.0,86.80408907366186
2020-11-20,123,buy_sell,5,20.0,98.5886461874652
2020-11-20,124,buy_sell,5,21.0,81.21045969066682
2020-11-20,125,buy_sell,5,22.0,89.3264163604578
2020-11-20,126,buy_sell,5,23.0,88.18375539911028
2020-11-20,127,buy_sell,5,24.0,82.71554728742385
2020-11-20,128,buy_sell,6,7.0,106.55912192754025
2020-11-20,129,buy_sell,6,8.0,83.55374371041364
2020-11-20,130,buy_sell,6,9.0,94.881873137361
2020-11-20,131,buy_sell,6,10.0,101.46859271317082
2020-11-20,132,buy_sell,6,11.0,102.15870879838089
2020-11-20,133,buy_sell,6,12.0,86.9015943993493
2020-11-20,134,buy_sell,6,13.0,95.23069078185947
2020-11-20,135,buy_sell,6,14.0,105.57225735903442
2020-11-20,136,buy_sell,6,15.0,105.08311039673023
2020-11-20,137,buy_sell,6,16.0,105.51403825422345
2020-11-20,138,buy_sell,6,17.0,89.85289604062967
2020-11-20,139,buy_sell,6,18.0,111.77044916950172
2020-11-20,140,buy_sell,6,19.0,89.03122163700814
2020-11-20,141,buy_sell,6,20.0,100.81577875081132
2020-11-20,142,buy_sell,6,21.0,100.82943306980727
2020-11-20,143,buy_sell,6,22.0,98.55202083716988
2020-11-20,144,buy_sell,6,23.0,90.41088796245654
2020-11-20,145,buy_sell,6,24.0,84.4864922033954
2020-11-20,146,buy_sell,7,8.0,91.46468494161368
2020-11-20,147,buy_sell,7,9.0,101.93591305017104
2020-11-20,148,buy_sell,7,10.0,109.37953394437159
2020-11-20,149,buy_sell,7,11.0,110.06965002958121
2020-11-20,150,buy_sell,7,12.0,94.8125356305499
2020-11-20,151,buy_sell,7,13.0,103.14163201305988
2020-11-20,152,buy_sell,7,14.0,113.48319859023515
2020-11-20,153,buy_sell,7,15.0,111.3523477392178
2020-11-20,154,buy_sell,7,16.0,111.67439741878913
2020-11-20,155,buy_sell,7,17.0,96.12213338311703
2020-11-20,156,buy_sell,7,18.0,118.0396865119884
2020-11-20,157,buy_sell,7,19.0,95.30045897949543
2020-11-20,158,buy_sell,7,20.0,107.0850160932989
2020-11-20,159,buy_sell,7,21.0,96.92774208569662
2020-11-20,160,buy_sell,7,22.0,105.0436987554877
2020-11-20,161,buy_sell,7,23.0,96.68012530494372
2020-11-20,162,buy_sell,7,24.0,93.98109992001064
2020-11-20,163,buy_sell,8,9.0,98.32635219606517
2020-11-20,164,buy_sell,8,10.0,106.9036950923868
2020-11-20,165,buy_sell,8,11.0,105.60318785708519
2020-11-20,166,buy_sell,8,12.0,90.34607345805361
2020-11-20,167,buy_sell,8,13.0,98.67516984056367
2020-11-20,168,buy_sell,8,14.0,111.77399332538886
2020-11-20,169,buy_sell,8,15.0,109.10315182383167
2020-11-20,170,buy_sell,8,16.0,111.71577422057798
2020-11-20,171,buy_sell,8,17.0,93.87293746773112
2020-11-20,172,buy_sell,8,18.0,115.79049059660247
2020-11-20,173,buy_sell,8,19.0,93.05126306410955
2020-11-20,174,buy_sell,8,20.0,104.83582017791315
2020-11-20,175,buy_sell,8,21.0,94.28968755015745
2020-11-20,176,buy_sell,8,22.0,103.80576781007645
2020-11-20,177,buy_sell,8,23.0,92.70554551867896
2020-11-20,178,buy_sell,8,24.0,95.34438544971584
2020-11-20,179,buy_sell,9,10.0,111.22789448897132
2020-11-20,180,buy_sell,9,11.0,109.63193051285054
2020-11-20,181,buy_sell,9,12.0,94.37481611381939
2020-11-20,182,buy_sell,9,13.0,102.7039124963293
2020-11-20,183,buy_sell,9,14.0,107.47988522003352
2020-11-20,184,buy_sell,9,15.0,112.55633211120025
2020-11-20,185,buy_sell,9,16.0,107.9939119416965
2020-11-20,186,buy_sell,9,17.0,97.32611775509967
2020-11-20,187,buy_sell,9,18.0,119.24367088397108
2020-11-20,188,buy_sell,9,19.0,96.50444335147813
2020-11-20,189,buy_sell,9,20.0,108.28900046528167
2020-11-20,190,buy_sell,9,21.0,100.95845829630608
2020-11-20,191,buy_sell,9,22.0,112.46411988462103
2020-11-20,192,buy_sell,9,23.0,95.56279832003
2020-11-20,193,buy_sell,9,24.0,103.74371076517879
2020-11-20,194,buy_sell,10,11.0,108.79811944308175
2020-11-20,195,buy_sell,10,12.0,94.35750585387407
2020-11-20,196,buy_sell,10,13.0,102.68660223638399
2020-11-20,197,buy_sell,10,14.0,113.02816881355936
2020-11-20,198,buy_sell,10,15.0,112.53902185125483
2020-11-20,199,buy_sell,10,16.0,111.02331964425498
2020-11-20,200,buy_sell,10,17.0,97.3088074951544
2020-11-20,201,buy_sell,10,18.0,119.22636062402566
2020-11-20,202,buy_sell,10,19.0,96.48713309153285
2020-11-20,203,buy_sell,10,20.0,108.2716902053361
2020-11-20,204,buy_sell,10,21.0,107.14435246081923
2020-11-20,205,buy_sell,10,22.0,104.86694022818268
2020-11-20,206,buy_sell,10,23.0,97.10031374808341
2020-11-20,207,buy_sell,10,24.0,91.94240365792034
2020-11-20,208,buy_sell,11,12.0,97.93443973877312
2020-11-20,209,buy_sell,11,13.0,106.26353612128294
2020-11-20,210,buy_sell,11,14.0,111.03950884498717
2020-11-20,211,buy_sell,11,15.0,116.11595573615404
2020-11-20,212,buy_sell,11,16.0,111.5535355666506
2020-11-20,213,buy_sell,11,17.0,100.88574138005346
2020-11-20,214,buy_sell,11,18.0,122.80329450892481
2020-11-20,215,buy_sell,11,19.0,100.06406697643186
2020-11-20,216,buy_sell,11,20.0,111.84862409023543
2020-11-20,217,buy_sell,11,21.0,101.03184352417608
2020-11-20,218,buy_sell,11,22.0,112.53750511249117
2020-11-20,219,buy_sell,11,23.0,99.894993848247
2020-11-20,220,buy_sell,11,24.0,98.74470791694654
2020-11-20,221,buy_sell,12,13.0,74.44970452560874
2020-11-20,222,buy_sell,12,14.0,75.6084438429009
2020-11-20,223,buy_sell,12,15.0,72.85712789733729
2020-11-20,224,buy_sell,12,16.0,67.3198897522605
2020-11-20,225,buy_sell,12,17.0,67.16080268741705
2020-11-20,226,buy_sell,12,18.0,67.29881121733835
2020-11-20,227,buy_sell,12,19.0,69.10720463919357
2020-11-20,228,buy_sell,12,20.0,68.02196613934343
2020-11-20,229,buy_sell,12,21.0,71.60406267242898
2020-11-20,230,buy_sell,12,22.0,73.18741099558986
2020-11-20,231,buy_sell,12,23.0,66.17005515561047
2020-11-20,232,buy_sell,12,24.0,58.48632596649481
2020-11-20,233,buy_sell,13,14.0,104.84921509978945
2020-11-20,234,buy_sell,13,15.0,109.9256619909558
2020-11-20,235,buy_sell,13,16.0,105.36324182145239
2020-11-20,236,buy_sell,13,17.0,94.69544763485526
2020-11-20,237,buy_sell,13,18.0,116.61300076372652
2020-11-20,238,buy_sell,13,19.0,93.87377323123377
2020-11-20,239,buy_sell,13,20.0,105.65833034503717
2020-11-20,240,buy_sell,13,21.0,97.3820911126376
2020-11-20,241,buy_sell,13,22.0,108.88775270095269
2020-11-20,242,buy_sell,13,23.0,93.70470010304888
2020-11-20,243,buy_sell,13,24.0,96.18743459515761
2020-11-20,244,buy_sell,14,15.0,107.49520932916832
2020-11-20,245,buy_sell,14,16.0,105.97950712216827
2020-11-20,246,buy_sell,14,17.0,92.26499497306766
2020-11-20,247,buy_sell,14,18.0,114.1825481019398
2020-11-20,248,buy_sell,14,19.0,91.44332056944626
2020-11-20,249,buy_sell,14,20.0,103.22787768324957
2020-11-20,250,buy_sell,14,21.0,85.0197037163267
2020-11-20,251,buy_sell,14,22.0,93.13566038611798
2020-11-20,252,buy_sell,14,23.0,92.05650122599681
2020-11-20,253,buy_sell,14,24.0,80.83365756647005
2020-11-20,254,buy_sell,15,16.0,97.19882923147209
2020-11-20,255,buy_sell,15,17.0,93.89479920465034
2020-11-20,256,buy_sell,15,18.0,115.14873209650668
2020-11-20,257,buy_sell,15,19.0,92.37297522929335
2020-11-20,258,buy_sell,15,20.0,103.89517030102299
2020-11-20,259,buy_sell,15,21.0,100.96002126083741
2020-11-20,260,buy_sell,15,22.0,100.98150620229431
2020-11-20,261,buy_sell,15,23.0,92.90405167284383
2020-11-20,262,buy_sell,15,24.0,87.5658837536076
2020-11-20,263,buy_sell,16,17.0,94.56729149761556
2020-11-20,264,buy_sell,16,18.0,116.48484462648767
2020-11-20,265,buy_sell,16,19.0,93.74561709399413
2020-11-20,266,buy_sell,16,20.0,105.53017420779732
2020-11-20,267,buy_sell,16,21.0,97.1786114342446
2020-11-20,268,buy_sell,16,22.0,105.29456810403556
2020-11-20,269,buy_sell,16,23.0,94.35879775054468
2020-11-20,270,buy_sell,16,24.0,95.05584878822863
2020-11-20,271,buy_sell,17,18.0,117.33550589844032
2020-11-20,272,buy_sell,17,19.0,94.5962783659468
2020-11-20,273,buy_sell,17,20.0,106.38083547974996
2020-11-20,274,buy_sell,17,21.0,96.76476251483095
2020-11-20,275,buy_sell,17,22.0,88.80627005012784
2020-11-20,276,buy_sell,17,23.0,94.42720523776177
2020-11-20,277,buy_sell,17,24.0,103.21025283980863
2020-11-20,278,buy_sell,18,19.0,87.41741259355149
2020-11-20,279,buy_sell,18,20.0,91.96763525626318
2020-11-20,280,buy_sell,18,21.0,77.4767577840325
2020-11-20,281,buy_sell,18,22.0,69.41697360175839
2020-11-20,282,buy_sell,18,23.0,87.24833946536663
2020-11-20,283,buy_sell,18,24.0,70.3744555959145
2020-11-20,284,buy_sell,19,20.0,108.86021133388275
2020-11-20,285,buy_sell,19,21.0,100.58397210148325
2020-11-20,286,buy_sell,19,22.0,92.62547963678026
2020-11-20,287,buy_sell,19,23.0,98.35820411448817
2020-11-20,288,buy_sell,19,24.0,99.38931558400321
2020-11-20,289,buy_sell,20,21.0,95.37539771674109
2020-11-20,290,buy_sell,20,22.0,92.65936049048254
2020-11-20,291,buy_sell,20,23.0,83.51235981503547
2020-11-20,292,buy_sell,20,24.0,78.55673495908994
2020-11-20,293,buy_sell,21,22.0,103.62198589937935
2020-11-20,294,buy_sell,21,23.0,94.60729175294327
2020-11-20,295,buy_sell,21,24.0,93.75724780935721
2020-11-20,296,buy_sell,22,23.0,86.16241596413386
2020-11-20,297,buy_sell,22,24.0,83.5210254847529
2020-11-20,298,buy_sell,23,24.0,107.25226196169778
