day,combo_id,kind,buy_hour,sell_hour,profit
2020-12-08,37,buy_sell,1,16.0,97.50966137312004
2020-12-08,38,buy_sell,1,17.0,97.09518872594704
2020-12-08,39,buy_sell,1,18.0,100.33020579267661
2020-12-08,40,buy_sell,1,19.0,104.07234530869879
2020-12-08,41,buy_sell,1,20.0,100.68310053882733
2020-12-08,42,buy_sell,1,21.0,102.03340373695492
2020-12-08,43,buy_sell,1,22.0,106.944707135151
2020-12-08,44,buy_sell,1,23.0,102.1026544548357
2020-12-08,45,buy_sell,1,24.0,114.31433555101857
2020-12-08,46,buy_sell,2,3.0,114.59830342810922
2020-12-08,47,buy_sell,2,4.0,124.53779421641384
2020-12-08,48,buy_sell,2,5.0,116.47338275797655
2020-12-08,49,buy_sell,2,6.0,111.08574572302582
2020-12-08,50,buy_sell,2,7.0,121.73311814676042
2020-12-08,51,buy_sell,2,8.0,106.84900109453945
2020-12-08,52,buy_sell,2,9.0,110.80579532461947
2020-12-08,53,buy_sell,2,10.0,109.383270400791
2020-12-08,54,buy_sell,2,11.0,105.90066021845341
2020-12-08,55,buy_sell,2,12.0,106.27844781846683
2020-12-08,56,buy_sell,2,13.0,104.85254096191768
2020-12-08,57,buy_sell,2,14.0,96.14194133364627
2020-12-08,58,buy_sell,2,15.0,96.23582331337748
2020-12-08,59,buy_sell,2,16.0,95.92352851227325
2020-12-08,60,buy_sell,2,17.0,95.50905586510022
2020-12-08,61,buy_sell,2,18.0,98.74407293182968
2020-12-08,62,buy_sell,2,19.0,102.486212447852
2020-12-08,63,buy_sell,2,20.0,99.09696767798049
2020-12-08,64,buy_sell,2,21.0,100.44727087610808
2020-12-08,65,buy_sell,2,22.0,104.36241981119217
2020-12-08,66,buy_sell,2,23.0,99.5203671308768
2020-12-08,67,buy_sell,2,24.0,111.73204822705985
2020-12-08,68,buy_sell,3,4.0,122.65505553853471
2020-12-08,69,buy_sell,3,5.0,114.59064408009739
2020-12-08,70,buy_sell,3,6.0,110.41928624663736
2020-12-08,71,buy_sell,3,7.0,119.85037946888123
2020-12-08,72,buy_sell,3,8.0,104.96626241666031
2020-12-08,73,buy_sell,3,9.0,108.9230566467403
2020-12-08,74,buy_sell,3,10.0,107.50053172291182
2020-12-08,75,buy_sell,3,11.0,104.01792154057428
2020-12-08,76,buy_sell,3,12.0,104.39570914058764
2020-12-08,77,buy_sell,3,13.0,102.96980228403855
2020-12-08,78,buy_sell,3,14.0,94.25920265576714
2020-12-08,79,buy_sell,3,15.0,94.35308463549832
2020-12-08,80,buy_sell,3,16.0,94.04078983439406
2020-12-08,81,buy_sell,3,17.0,93.62631718722106
2020-12-08,82,buy_sell,3,18.0,96.86133425395052
2020-12-08,83,buy_sell,3,19.0,100.60347376997284
2020-12-08,84,buy_sell,3,20.0,97.21422900010133
2020-12-08,85,buy_sell,3,21.0,98.56453219822892
2020-12-08,86,buy_sell,3,22.0,102.47968113331306
2020-12-08,87,buy_sell,3,23.0,97.63762845299765
2020-12-08,88,buy_sell,3,24.0,109.84930954918066
2020-12-08,89,buy_sell,4,5.0,116.68205108230423
2020-12-08,90,buy_sell,4,6.0,111.2498415956782
2020-12-08,91,buy_sell,4,7.0,121.9417864710881
2020-12-08,92,buy_sell,4,8.0,107.05766941886715
2020-12-08,93,buy_sell,4,9.0,111.01446364894714
2020-12-08,94,buy_sell,4,10.0,109.59193872511868
2020-12-08,95,buy_sell,4,11.0,106.10932854278109
2020-12-08,96,buy_sell,4,12.0,106.48711614279445
2020-12-08,97,buy_sell,4,13.0,105.06120928624536
2020-12-08,98,buy_sell,4,14.0,96.35060965797395
2020-12-08,99,buy_sell,4,15.0,96.44449163770516
2020-12-08,100,buy_sell,4,16.0,96.13219683660093
2020-12-08,101,buy_sell,4,17.0,95.7177241894279
2020-12-08,102,buy_sell,4,18.0,98.95274125615735
2020-12-08,103,buy_sell,4,19.0,102.69488077217964
2020-12-08,104,buy_sell,4,20.0,99.30563600230813
2020-12-08,105,buy_sell,4,21.0,100.65593920043575
2020-12-08,106,buy_sell,4,22.0,104.57108813551984
2020-12-08,107,buy_sell,4,23.0,99.72903545520448
2020-12-08,108,buy_sell,4,24.0,111.94071655138752
2020-12-08,109,buy_sell,5,6.0,111.72677483629171
2020-12-08,110,buy_sell,5,7.0,122.76242995993205
2020-12-08,111,buy_sell,5,8.0,107.8783129077111
2020-12-08,112,buy_sell,5,9.0,111.8351071377911
2020-12-08,113,buy_sell,5,10.0,110.41258221396252
2020-12-08,114,buy_sell,5,11.0,106.92997203162504
2020-12-08,115,buy_sell,5,12.0,107.3077596316384
2020-12-08,116,buy_sell,5,13.0,105.88185277508929
2020-12-08,117,buy_sell,5,14.0,97.1712531468179
2020-12-08,118,buy_sell,5,15.0,97.26513512654911
2020-12-08,119,buy_sell,5,16.0,96.95284032544488
2020-12-08,120,buy_sell,5,17.0,96.53836767827185
2020-12-08,121,buy_sell,5,18.0,99.77338474500128
2020-12-08,122,buy_sell,5,19.0,103.51552426102357
2020-12-08,123,buy_sell,5,20.0,100.12627949115212
2020-12-08,124,buy_sell,5,21.0,101.47658268927971
2020-12-08,125,buy_sell,5,22.0,105.39173162436383
2020-12-08,126,buy_sell,5,23.0,100.54967894404844
2020-12-08,127,buy_sell,5,24.0,112.76136004023145
2020-12-08,128,buy_sell,6,7.0,124.68461877524497
2020-12-08,129,buy_sell,6,8.0,109.80050172302408
2020-12-08,130,buy_sell,6,9.0,113.7572959531041
2020-12-08,131,buy_sell,6,10.0,112.3347710292755
2020-12-08,132,buy_sell,6,11.0,108.85216084693785
2020-12-08,133,buy_sell,6,12.0,109.22994844695118
2020-12-08,134,buy_sell,6,13.0,107.80404159040206
2020-12-08,135,buy_sell,6,14.0,99.0934419621308
2020-12-08,136,buy_sell,6,15.0,99.18732394186206
2020-12-08,137,buy_sell,6,16.0,98.87502914075783
2020-12-08,138,buy_sell,6,17.0,98.4605564935848
2020-12-08,139,buy_sell,6,18.0,101.69557356031403
2020-12-08,140,buy_sell,6,19.0,105.43771307633652
2020-12-08,141,buy_sell,6,20.0,102.04846830646507
2020-12-08,142,buy_sell,6,21.0,103.3987715045926
2020-12-08,143,buy_sell,6,22.0,107.31392043967672
2020-12-08,144,buy_sell,6,23.0,102.47186775936139
2020-12-08,145,buy_sell,6,24.0,114.68354885554392
2020-12-08,146,buy_sell,7,8.0,106.66059067953283
2020-12-08,147,buy_sell,7,9.0,110.61738490961282
2020-12-08,148,buy_sell,7,10.0,109.19485998578419
2020-12-08,149,buy_sell,7,11.0,105.71224980344671
2020-12-08,150,buy_sell,7,12.0,106.09003740346007
2020-12-08,151,buy_sell,7,13.0,104.66413054691098
2020-12-08,152,buy_sell,7,14.0,95.9535309186396
2020-12-08,153,buy_sell,7,15.0,96.04741289837081
2020-12-08,154,buy_sell,7,16.0,95.73511809726655
2020-12-08,155,buy_sell,7,17.0,95.32064545009352
2020-12-08,156,buy_sell,7,18.0,98.55566251682298
2020-12-08,157,buy_sell,7,19.0,102.29780203284527
2020-12-08,158,buy_sell,7,20.0,98.90855726297373
2020-12-08,159,buy_sell,7,21.0,100.25886046110138
2020-12-08,160,buy_sell,7,22.0,104.9764249742034
2020-12-08,161,buy_sell,7,23.0,100.13437229388806
2020-12-08,162,buy_sell,7,24.0,112.34605339007096
2020-12-08,163,buy_sell,8,9.0,110.45004821817666
2020-12-08,164,buy_sell,8,10.0,109.02752329434811
2020-12-08,165,buy_sell,8,11.0,105.54491311201043
2020-12-08,166,buy_sell,8,12.0,105.92270071202388
2020-12-08,167,buy_sell,8,13.0,104.49679385547479
2020-12-08,168,buy_sell,8,14.0,95.78619422720338
2020-12-08,169,buy_sell,8,15.0,95.88007620693462
2020-12-08,170,buy_sell,8,16.0,95.56778140583039
2020-12-08,171,buy_sell,8,17.0,95.15330875865736
2020-12-08,172,buy_sell,8,18.0,98.3883258253867
2020-12-08,173,buy_sell,8,19.0,102.13046534140916
2020-12-08,174,buy_sell,8,20.0,98.74122057153757
2020-12-08,175,buy_sell,8,21.0,100.09152376966524
2020-12-08,176,buy_sell,8,22.0,104.28646147756432
2020-12-08,177,buy_sell,8,23.0,99.4444087972489
2020-12-08,178,buy_sell,8,24.0,111.65608989343191
2020-12-08,179,buy_sell,9,10.0,111.28398811184864
2020-12-08,180,buy_sell,9,11.0,107.80137792951113
2020-12-08,181,buy_sell,9,12.0,108.17916552952458
2020-12-08,182,buy_sell,9,13.0,106.75325867297549
2020-12-08,183,buy_sell,9,14.0,98.04265904470402
2020-12-08,184,buy_sell,9,15.0,98.13654102443523
2020-12-08,185,buy_sell,9,16.0,97.82424622333103
2020-12-08,186,buy_sell,9,17.0,97.40977357615797
2020-12-08,187,buy_sell,9,18.0,100.64479064288754
2020-12-08,188,buy_sell,9,19.0,104.38693015890972
2020-12-08,189,buy_sell,9,20.0,100.99768538903821
2020-12-08,190,buy_sell,9,21.0,102.34798858716586
2020-12-08,191,buy_sell,9,22.0,107.25929198536194
2020-12-08,192,buy_sell,9,23.0,102.41723930504664
2020-12-08,193,buy_sell,9,24.0,114.62892040122954
2020-12-08,194,buy_sell,10,11.0,116.48897279552217
2020-12-08,195,buy_sell,10,12.0,116.86676039553551
2020-12-08,196,buy_sell,10,13.0,115.44085353898645
2020-12-08,197,buy_sell,10,14.0,106.730253910715
2020-12-08,198,buy_sell,10,15.0,106.82413589044621
2020-12-08,199,buy_sell,10,16.0,106.51184108934198
2020-12-08,200,buy_sell,10,17.0,106.09736844216896
2020-12-08,201,buy_sell,10,18.0,109.3323855088985
2020-12-08,202,buy_sell,10,19.0,113.07452502492076
2020-12-08,203,buy_sell,10,20.0,109.68528025504914
2020-12-08,204,buy_sell,10,21.0,111.03558345317681
2020-12-08,205,buy_sell,10,22.0,117.11311650040422
2020-12-08,206,buy_sell,10,23.0,112.2710638200888
2020-12-08,207,buy_sell,10,24.0,123.6920815051606
2020-12-08,208,buy_sell,11,12.0,110.79885664017216
2020-12-08,209,buy_sell,11,13.0,109.37294978362304
2020-12-08,210,buy_sell,11,14.0,100.66235015535163
2020-12-08,211,buy_sell,11,15.0,100.75623213508281
2020-12-08,212,buy_sell,11,16.0,100.44393733397847
2020-12-08,213,buy_sell,11,17.0,100.02946468680558
2020-12-08,214,buy_sell,11,18.0,103.26448175353504
2020-12-08,215,buy_sell,11,19.0,102.51401460567432
2020-12-08,216,buy_sell,11,20.0,103.6173764996857
2020-12-08,217,buy_sell,11,21.0,104.96767969781341
2020-12-08,218,buy_sell,11,22.0,101.20699170770853
2020-12-08,219,buy_sell,11,23.0,96.7941860562252
2020-12-08,220,buy_sell,11,24.0,101.23181879256195
2020-12-08,221,buy_sell,12,13.0,92.50786460016725
2020-12-08,222,buy_sell,12,14.0,83.79726497189587
2020-12-08,223,buy_sell,12,15.0,83.8911469516271
2020-12-08,224,buy_sell,12,16.0,83.57885215052274
2020-12-08,225,buy_sell,12,17.0,83.16437950334979
2020-12-08,226,buy_sell,12,18.0,86.39939657007905
2020-12-08,227,buy_sell,12,19.0,85.64892942221918
2020-12-08,228,buy_sell,12,20.0,86.75229131623006
2020-12-08,229,buy_sell,12,21.0,88.10259451435765
2020-12-08,230,buy_sell,12,22.0,92.01774344944182
2020-12-08,231,buy_sell,12,23.0,87.17569076912649
2020-12-08,232,buy_sell,12,24.0,99.3594542554264
2020-12-08,233,buy_sell,13,14.0,67.1138833973471
2020-12-08,234,buy_sell,13,15.0,64.76760924816415
2020-12-08,235,buy_sell,13,16.0,69.03225317504906
2020-12-08,236,buy_sell,13,17.0,64.04084179988678
2020-12-08,237,buy_sell,13,18.0,68.56997064480449
2020-12-08,238,buy_sell,13,19.0,68.80443621077403
2020-12-08,239,buy_sell,13,20.0,67.93429724096104
2020-12-08,240,buy_sell,13,21.0,70.22557869423657
2020-12-08,241,buy_sell,13,22.0,73.7969216693378
2020-12-08,242,buy_sell,13,23.0,69.37540412172446
2020-12-08,243,buy_sell,13,24.0,73.81303685806135
2020-12-08,244,buy_sell,14,15.0,69.60590082452167
2020-12-08,245,buy_sell,14,16.0,69.29360602341738
2020-12-08,246,buy_sell,14,17.0,68.87913337624452
2020-12-08,247,buy_sell,14,18.0,72.11415044297367
2020-12-08,248,buy_sell,14,19.0,71.36368329511326
2020-12-08,249,buy_sell,14,20.0,71.52606693397674
2020-12-08,250,buy_sell,14,21.0,73.81734838725212
2020-12-08,251,buy_sell,14,22.0,75.2419781270073
2020-12-08,252,buy_sell,14,23.0,70.58811074719195
2020-12-08,253,buy_sell,14,24.0,75.02574348352842
2020-12-08,254,buy_sell,15,16.0,87.8081920200659
2020-12-08,255,buy_sell,15,17.0,101.27159722601424
2020-12-08,256,buy_sell,15,18.0,90.62873643962216
2020-12-08,257,buy_sell,15,19.0,89.87826929176184
2020-12-08,258,buy_sell,15,20.0,90.98163118577331
2020-12-08,259,buy_sell,15,21.0,92.33193438390087
2020-12-08,260,buy_sell,15,22.0,88.57124639379605
2020-12-08,261,buy_sell,15,23.0,84.15844074231264
2020-12-08,262,buy_sell,15,24.0,94.35753966443089
2020-12-08,263,buy_sell,16,17.0,76.60039720347454
2020-12-08,264,buy_sell,16,18.0,79.83541427020369
2020-12-08,265,buy_sell,16,19.0,83.57755378622603
2020-12-08,266,buy_sell,16,20.0,79.24733076120661
2020-12-08,267,buy_sell,16,21.0,83.04323388109223
2020-12-08,268,buy_sell,16,22.0,85.7335499223813
2020-12-08,269,buy_sell,16,23.0,80.6205228154411
2020-12-08,270,buy_sell,16,24.0,91.37176895238319
2020-12-08,271,buy_sell,17,18.0,96.1866854144787
2020-12-08,272,buy_sell,17,19.0,99.67187335885008
2020-12-08,273,buy_sell,17,20.0,96.53958016062971
2020-12-08,274,buy_sell,17,21.0,97.88988335875713
2020-12-08,275,buy_sell,17,22.0,94.12919536865236
2020-12-08,276,buy_sell,17,23.0,89.71638971716924
2020-12-08,277,buy_sell,17,24.0,99.91548863928749
2020-12-08,278,buy_sell,18,19.0,71.04316195900823
2020-12-08,279,buy_sell,18,20.0,67.19697379670974
2020-12-08,280,buy_sell,18,21.0,72.37423980849515
2020-12-08,281,buy_sell,18,22.0,68.83029061518796
2020-12-08,282,buy_sell,18,23.0,68.57761969878489
2020-12-08,283,buy_sell,18,24.0,73.01525243512121
2020-12-08,284,buy_sell,19,20.0,96.02448740161059
2020-12-08,285,buy_sell,19,21.0,97.58105027333586
2020-12-08,286,buy_sell,19,22.0,112.36458063701257
2020-12-08,287,buy_sell,19,23.0,107.52252795669726
2020-12-08,288,buy_sell,19,24.0,119.30769147026068
2020-12-08,289,buy_sell,20,21.0,96.93584761894373
2020-12-08,290,buy_sell,20,22.0,101.92752463182468
2020-12-08,291,buy_sell,20,23.0,86.53253002583834
2020-12-08,292,buy_sell,20,24.0,104.4840020590896
2020-12-08,293,buy_sell,21,22.0,84.55813826447643
2020-12-08,294,buy_sell,21,23.0,73.83921727458527
2020-12-08,295,buy_sell,21,24.0,90.35123375031363
2020-12-08,296,buy_sell,22,23.0,80.32351260584711
2020-12-08,297,buy_sell,22,24.0,82.1267459994249
2020-12-08,298,buy_sell,23,24.0,97.18245621443792
