day,combo_id,kind,buy_hour,sell_hour,profit
2022-11-09,56,buy_sell,2,13.0,298.1159425403628
2022-11-09,57,buy_sell,2,14.0,300.9831288642367
2022-11-09,58,buy_sell,2,15.0,306.38235558886805
2022-11-09,59,buy_sell,2,16.0,287.67899435643056
2022-11-09,60,buy_sell,2,17.0,285.1612309515688
2022-11-09,61,buy_sell,2,18.0,276.8028399711933
2022-11-09,62,buy_sell,2,19.0,296.0229453568331
2022-11-09,63,buy_sell,2,20.0,306.09233598801137
2022-11-09,64,buy_sell,2,21.0,291.26998594791
2022-11-09,65,buy_sell,2,22.0,303.91773467445915
2022-11-09,66,buy_sell,2,23.0,300.70614773807193
2022-11-09,67,buy_sell,2,24.0,296.2231633526649
2022-11-09,68,buy_sell,3,4.0,288.92570311427755
2022-11-09,69,buy_sell,3,5.0,288.0050337706631
2022-11-09,70,buy_sell,3,6.0,308.73407886102467
2022-11-09,71,buy_sell,3,7.0,295.281565066512
2022-11-09,72,buy_sell,3,8.0,303.78095040939473
2022-11-09,73,buy_sell,3,9.0,307.9874494160728
2022-11-09,74,buy_sell,3,10.0,306.17438532724503
2022-11-09,75,buy_sell,3,11.0,301.70323529052763
2022-11-09,76,buy_sell,3,12.0,311.4993544507715
2022-11-09,77,buy_sell,3,13.0,305.20903405195594
2022-11-09,78,buy_sell,3,14.0,308.0762203758299
2022-11-09,79,buy_sell,3,15.0,313.47544710046117
2022-11-09,80,buy_sell,3,16.0,294.7720858680238
2022-11-09,81,buy_sell,3,17.0,292.2543224631619
2022-11-09,82,buy_sell,3,18.0,283.89593148278624
2022-11-09,83,buy_sell,3,19.0,303.1160368684261
2022-11-09,84,buy_sell,3,20.0,313.1854274996045
2022-11-09,85,buy_sell,3,21.0,298.36307745950324
2022-11-09,86,buy_sell,3,22.0,311.0108261860524
2022-11-09,87,buy_sell,3,23.0,307.79923924966516
2022-11-09,88,buy_sell,3,24.0,303.31625486425827
2022-11-09,89,buy_sell,4,5.0,284.1843878322617
2022-11-09,90,buy_sell,4,6.0,304.91343292262314
2022-11-09,91,buy_sell,4,7.0,291.46091912811045
2022-11-09,92,buy_sell,4,8.0,299.9603044709932
2022-11-09,93,buy_sell,4,9.0,304.1668034776714
2022-11-09,94,buy_sell,4,10.0,302.3537393888436
2022-11-09,95,buy_sell,4,11.0,297.8825893521262
2022-11-09,96,buy_sell,4,12.0,307.67870851237006
2022-11-09,97,buy_sell,4,13.0,301.3883881135545
2022-11-09,98,buy_sell,4,14.0,304.2555744374284
2022-11-09,99,buy_sell,4,15.0,309.65480116205964
2022-11-09,100,buy_sell,4,16.0,290.95143992962227
2022-11-09,101,buy_sell,4,17.0,288.4336765247605
2022-11-09,102,buy_sell,4,18.0,280.0752855443847
2022-11-09,103,buy_sell,4,19.0,299.29539093002467
2022-11-09,104,buy_sell,4,20.0,309.3647815612031
2022-11-09,105,buy_sell,4,21.0,294.5424315211017
2022-11-09,106,buy_sell,4,22.0,307.19018024765086
2022-11-09,107,buy_sell,4,23.0,303.97859331126375
2022-11-09,108,buy_sell,4,24.0,299.49560892585674
2022-11-09,109,buy_sell,5,6.0,305.98397867101204
2022-11-09,110,buy_sell,5,7.0,292.53146487649946
2022-11-09,111,buy_sell,5,8.0,301.0308502193821
2022-11-09,112,buy_sell,5,9.0,305.2373492260603
2022-11-09,113,buy_sell,5,10.0,303.4242851372325
2022-11-09,114,buy_sell,5,11.0,298.9531351005151
2022-11-09,115,buy_sell,5,12.0,308.74925426075896
2022-11-09,116,buy_sell,5,13.0,302.4589338619434
2022-11-09,117,buy_sell,5,14.0,305.3261201858173
2022-11-09,118,buy_sell,5,15.0,310.72534691044854
2022-11-09,119,buy_sell,5,16.0,292.02198567801116
2022-11-09,120,buy_sell,5,17.0,289.50422227314937
2022-11-09,121,buy_sell,5,18.0,281.1458312927736
2022-11-09,122,buy_sell,5,19.0,300.36593667841345
2022-11-09,123,buy_sell,5,20.0,310.43532730959197
2022-11-09,124,buy_sell,5,21.0,295.6129772694906
2022-11-09,125,buy_sell,5,22.0,308.26072599603975
2022-11-09,126,buy_sell,5,23.0,305.04913905965265
2022-11-09,127,buy_sell,5,24.0,300.56615467424564
2022-11-09,128,buy_sell,6,7.0,269.99012413581045
2022-11-09,129,buy_sell,6,8.0,278.48950947869355
2022-11-09,130,buy_sell,6,9.0,282.69600848537135
2022-11-09,131,buy_sell,6,10.0,280.88294439654356
2022-11-09,132,buy_sell,6,11.0,276.4117943598261
2022-11-09,133,buy_sell,6,12.0,286.2079135200702
2022-11-09,134,buy_sell,6,13.0,279.9175931212546
2022-11-09,135,buy_sell,6,14.0,282.7847794451285
2022-11-09,136,buy_sell,6,15.0,288.18400616975975
2022-11-09,137,buy_sell,6,16.0,269.48064493732227
2022-11-09,138,buy_sell,6,17.0,266.96288153246064
2022-11-09,139,buy_sell,6,18.0,258.6044905520849
2022-11-09,140,buy_sell,6,19.0,277.82459593772484
2022-11-09,141,buy_sell,6,20.0,287.893986568903
2022-11-09,142,buy_sell,6,21.0,273.0716365288016
2022-11-09,143,buy_sell,6,22.0,285.7193852553508
2022-11-09,144,buy_sell,6,23.0,282.5077983189637
2022-11-09,145,buy_sell,6,24.0,278.0248139335568
2022-11-09,146,buy_sell,7,8.0,305.8902392576777
2022-11-09,147,buy_sell,7,9.0,310.09673826435545
2022-11-09,148,buy_sell,7,10.0,308.28367417552766
2022-11-09,149,buy_sell,7,11.0,303.8125241388104
2022-11-09,150,buy_sell,7,12.0,313.6086432990542
2022-11-09,151,buy_sell,7,13.0,307.3183229002387
2022-11-09,152,buy_sell,7,14.0,310.18550922411254
2022-11-09,153,buy_sell,7,15.0,315.584735948744
2022-11-09,154,buy_sell,7,16.0,296.88137471630654
2022-11-09,155,buy_sell,7,17.0,294.3636113114446
2022-11-09,156,buy_sell,7,18.0,286.005220331069
2022-11-09,157,buy_sell,7,19.0,305.2253257167088
2022-11-09,158,buy_sell,7,20.0,315.29471634788723
2022-11-09,159,buy_sell,7,21.0,300.472366307786
2022-11-09,160,buy_sell,7,22.0,313.1201150343349
2022-11-09,161,buy_sell,7,23.0,309.9085280979477
2022-11-09,162,buy_sell,7,24.0,305.4255437125408
2022-11-09,163,buy_sell,8,9.0,302.48579014997364
2022-11-09,164,buy_sell,8,10.0,300.67272606114585
2022-11-09,165,buy_sell,8,11.0,296.20157602442856
2022-11-09,166,buy_sell,8,12.0,305.9976951846725
2022-11-09,167,buy_sell,8,13.0,299.70737478585687
2022-11-09,168,buy_sell,8,14.0,302.57456110973084
2022-11-09,169,buy_sell,8,15.0,307.9737878343622
2022-11-09,170,buy_sell,8,16.0,289.2704266019246
2022-11-09,171,buy_sell,8,17.0,286.7526631970629
2022-11-09,172,buy_sell,8,18.0,278.39427221668717
2022-11-09,173,buy_sell,8,19.0,297.6143776023271
2022-11-09,174,buy_sell,8,20.0,307.6837682335054
2022-11-09,175,buy_sell,8,21.0,292.8614181934042
2022-11-09,176,buy_sell,8,22.0,305.5091669199532
2022-11-09,177,buy_sell,8,23.0,302.297579983566
2022-11-09,178,buy_sell,8,24.0,297.8145955981591
2022-11-09,179,buy_sell,9,10.0,268.49108885617477
2022-11-09,180,buy_sell,9,11.0,264.01993881945765
2022-11-09,181,buy_sell,9,12.0,273.8160579797015
2022-11-09,182,buy_sell,9,13.0,267.5257375808859
2022-11-09,183,buy_sell,9,14.0,270.3929239047598
2022-11-09,184,buy_sell,9,15.0,275.7921506293913
2022-11-09,185,buy_sell,9,16.0,257.0887893969539
2022-11-09,186,buy_sell,9,17.0,254.57102599209225
2022-11-09,187,buy_sell,9,18.0,246.21263501171637
2022-11-09,188,buy_sell,9,19.0,265.4327403973564
2022-11-09,189,buy_sell,9,20.0,275.50213102853445
2022-11-09,190,buy_sell,9,21.0,260.67978098843327
2022-11-09,191,buy_sell,9,22.0,277.0418815177944
2022-11-09,192,buy_sell,9,23.0,270.1159427785949
2022-11-09,193,buy_sell,9,24.0,265.632958393188
2022-11-09,194,buy_sell,10,11.0,280.58435172539777
2022-11-09,195,buy_sell,10,12.0,290.3804708856416
2022-11-09,196,buy_sell,10,13.0,284.09015048682585
2022-11-09,197,buy_sell,10,14.0,286.95733681069987
2022-11-09,198,buy_sell,10,15.0,292.3565635353313
2022-11-09,199,buy_sell,10,16.0,273.6532023028939
2022-11-09,200,buy_sell,10,17.0,271.1354388980321
2022-11-09,201,buy_sell,10,18.0,262.7770479176565
2022-11-09,202,buy_sell,10,19.0,281.99715330329633
2022-11-09,203,buy_sell,10,20.0,292.0665439344745
2022-11-09,204,buy_sell,10,21.0,277.2441938943732
2022-11-09,205,buy_sell,10,22.0,289.89194262092207
2022-11-09,206,buy_sell,10,23.0,286.68035568453496
2022-11-09,207,buy_sell,10,24.0,282.19737129912806
2022-11-09,208,buy_sell,11,12.0,284.5529495297503
2022-11-09,209,buy_sell,11,13.0,278.84393776188693
2022-11-09,210,buy_sell,11,14.0,281.71112408576084
2022-11-09,211,buy_sell,11,15.0,289.44935015645933
2022-11-09,212,buy_sell,11,16.0,274.93708234151234
2022-11-09,213,buy_sell,11,17.0,268.22822551916016
2022-11-09,214,buy_sell,11,18.0,259.8698345387846
2022-11-09,215,buy_sell,11,19.0,276.16963194740504
2022-11-09,216,buy_sell,11,20.0,286.8203312095355
2022-11-09,217,buy_sell,11,21.0,278.76725069713194
2022-11-09,218,buy_sell,11,22.0,286.98472924205026
2022-11-09,219,buy_sell,11,23.0,283.77314230566316
2022-11-09,220,buy_sell,11,24.0,279.29015792025615
2022-11-09,221,buy_sell,12,13.0,287.6772360511139
2022-11-09,222,buy_sell,12,14.0,290.54442237498773
2022-11-09,223,buy_sell,12,15.0,295.94364909961934
2022-11-09,224,buy_sell,12,16.0,278.85878908819706
2022-11-09,225,buy_sell,12,17.0,274.72252446232
2022-11-09,226,buy_sell,12,18.0,266.36413348194435
2022-11-09,227,buy_sell,12,19.0,285.5842388675845
2022-11-09,228,buy_sell,12,20.0,295.65362949876265
2022-11-09,229,buy_sell,12,21.0,280.8312794586612
2022-11-09,230,buy_sell,12,22.0,293.4790281852103
2022-11-09,231,buy_sell,12,23.0,290.2674412488231
2022-11-09,232,buy_sell,12,24.0,285.7844568634161
2022-11-09,233,buy_sell,13,14.0,279.74168724612116
2022-11-09,234,buy_sell,13,15.0,285.14091397075197
2022-11-09,235,buy_sell,13,16.0,270.62864615580565
2022-11-09,236,buy_sell,13,17.0,263.91978933345365
2022-11-09,237,buy_sell,13,18.0,255.56139835307766
2022-11-09,238,buy_sell,13,19.0,274.7815037387177
2022-11-09,239,buy_sell,13,20.0,273.7937781597267
2022-11-09,240,buy_sell,13,21.0,274.4588145114253
2022-11-09,241,buy_sell,13,22.0,282.67629305634335
2022-11-09,242,buy_sell,13,23.0,279.46470611995625
2022-11-09,243,buy_sell,13,24.0,274.9817217345493
2022-11-09,244,buy_sell,14,15.0,285.8137633938851
2022-11-09,245,buy_sell,14,16.0,271.3014955789388
2022-11-09,246,buy_sell,14,17.0,264.59263875658667
2022-11-09,247,buy_sell,14,18.0,256.2342477762108
2022-11-09,248,buy_sell,14,19.0,275.4543531618508
2022-11-09,249,buy_sell,14,20.0,274.4666275828593
2022-11-09,250,buy_sell,14,21.0,275.13166393455845
2022-11-09,251,buy_sell,14,22.0,283.3491424794765
2022-11-09,252,buy_sell,14,23.0,280.1375555430894
2022-11-09,253,buy_sell,14,24.0,275.6545711576824
2022-11-09,254,buy_sell,15,16.0,258.71744038328217
2022-11-09,255,buy_sell,15,17.0,252.00858356093022
2022-11-09,256,buy_sell,15,18.0,243.65019258055446
2022-11-09,257,buy_sell,15,19.0,259.949989989175
2022-11-09,258,buy_sell,15,20.0,270.6006892513053
2022-11-09,259,buy_sell,15,21.0,262.54760873890206
2022-11-09,260,buy_sell,15,22.0,274.4794390866325
2022-11-09,261,buy_sell,15,23.0,267.553500347433
2022-11-09,262,buy_sell,15,24.0,263.07051596202615
2022-11-09,263,buy_sell,16,17.0,285.337752451932
2022-11-09,264,buy_sell,16,18.0,276.97936147155644
2022-11-09,265,buy_sell,16,19.0,293.2791588801767
2022-11-09,266,buy_sell,16,20.0,303.9298581423074
2022-11-09,267,buy_sell,16,21.0,291.44650744827317
2022-11-09,268,buy_sell,16,22.0,304.0942561748224
2022-11-09,269,buy_sell,16,23.0,300.8826692384352
2022-11-09,270,buy_sell,16,24.0,296.3996848530283
2022-11-09,271,buy_sell,17,18.0,245.96474039329695
2022-11-09,272,buy_sell,17,19.0,262.264537801918
2022-11-09,273,buy_sell,17,20.0,272.91523706404837
2022-11-09,274,buy_sell,17,21.0,264.8621565516447
2022-11-09,275,buy_sell,17,22.0,276.7939868993752
2022-11-09,276,buy_sell,17,23.0,269.8680481601757
2022-11-09,277,buy_sell,17,24.0,265.3850637747688
2022-11-09,278,buy_sell,18,19.0,322.59580611024364
2022-11-09,279,buy_sell,18,20.0,329.8325911028627
2022-11-09,280,buy_sell,18,21.0,327.8784393751946
2022-11-09,281,buy_sell,18,22.0,329.98031590488756
2022-11-09,282,buy_sell,18,23.0,326.76872896850034
2022-11-09,283,buy_sell,18,24.0,322.28574458309345
2022-11-09,284,buy_sell,19,20.0,287.94814908615024
2022-11-09,285,buy_sell,19,21.0,278.3222386945389
2022-11-09,286,buy_sell,19,22.0,285.7735477725979
2022-11-09,287,buy_sell,19,23.0,282.5619608362108
2022-11-09,288,buy_sell,19,24.0,278.07897645080413
2022-11-09,289,buy_sell,20,21.0,246.9064933556346
2022-11-09,290,buy_sell,20,22.0,251.72944904019295
2022-11-09,291,buy_sell,20,23.0,244.80351030099365
2022-11-09,292,buy_sell,20,24.0,240.3205259155863
2022-11-09,293,buy_sell,21,22.0,309.06807464311504
2022-11-09,294,buy_sell,21,23.0,305.8564877067277
2022-11-09,295,buy_sell,21,24.0,301.3735033213208
2022-11-09,296,buy_sell,22,23.0,252.333091352277
2022-11-09,297,buy_sell,22,24.0,248.3134676448721
2022-11-09,298,buy_sell,23,24.0,252.5993532118619
