day,combo_id,kind,buy_hour,sell_hour,profit
2022-12-04,52,buy_sell,2,9.0,366.4395965396493
2022-12-04,53,buy_sell,2,10.0,374.37847444669774
2022-12-04,54,buy_sell,2,11.0,379.18709507355214
2022-12-04,55,buy_sell,2,12.0,393.3988356195658
2022-12-04,56,buy_sell,2,13.0,393.31628700375353
2022-12-04,57,buy_sell,2,14.0,364.65102314681724
2022-12-04,58,buy_sell,2,15.0,383.67546220014066
2022-12-04,59,buy_sell,2,16.0,372.36180235784343
2022-12-04,60,buy_sell,2,17.0,386.2631317889606
2022-12-04,61,buy_sell,2,18.0,384.73413339643446
2022-12-04,62,buy_sell,2,19.0,387.8518062480461
2022-12-04,63,buy_sell,2,20.0,375.4498798166338
2022-12-04,64,buy_sell,2,21.0,365.3067062209202
2022-12-04,65,buy_sell,2,22.0,312.16317120501986
2022-12-04,66,buy_sell,2,23.0,371.1809106456148
2022-12-04,67,buy_sell,2,24.0,344.42233190413214
2022-12-04,68,buy_sell,3,4.0,340.42301832220267
2022-12-04,69,buy_sell,3,5.0,340.6591500849846
2022-12-04,70,buy_sell,3,6.0,334.3008516456112
2022-12-04,71,buy_sell,3,7.0,329.0425840311675
2022-12-04,72,buy_sell,3,8.0,332.81085723961104
2022-12-04,73,buy_sell,3,9.0,340.2937942096486
2022-12-04,74,buy_sell,3,10.0,348.2326721166975
2022-12-04,75,buy_sell,3,11.0,353.04129274355176
2022-12-04,76,buy_sell,3,12.0,367.2530332895655
2022-12-04,77,buy_sell,3,13.0,367.17048467375326
2022-12-04,78,buy_sell,3,14.0,338.50522081681686
2022-12-04,79,buy_sell,3,15.0,357.5296598701403
2022-12-04,80,buy_sell,3,16.0,346.21600002784317
2022-12-04,81,buy_sell,3,17.0,360.11732945896046
2022-12-04,82,buy_sell,3,18.0,358.5883310664341
2022-12-04,83,buy_sell,3,19.0,361.70600391804584
2022-12-04,84,buy_sell,3,20.0,349.3040774866337
2022-12-04,85,buy_sell,3,21.0,339.1609038909198
2022-12-04,86,buy_sell,3,22.0,294.9245978969448
2022-12-04,87,buy_sell,3,23.0,353.9423373375394
2022-12-04,88,buy_sell,3,24.0,327.18375859605686
2022-12-04,89,buy_sell,4,5.0,341.309488876058
2022-12-04,90,buy_sell,4,6.0,334.9511904366847
2022-12-04,91,buy_sell,4,7.0,329.69292282224103
2022-12-04,92,buy_sell,4,8.0,333.4611960306846
2022-12-04,93,buy_sell,4,9.0,340.9441330007221
2022-12-04,94,buy_sell,4,10.0,348.883010907771
2022-12-04,95,buy_sell,4,11.0,353.6916315346253
2022-12-04,96,buy_sell,4,12.0,367.90337208063903
2022-12-04,97,buy_sell,4,13.0,367.8208234648268
2022-12-04,98,buy_sell,4,14.0,339.1555596078904
2022-12-04,99,buy_sell,4,15.0,358.1799986612138
2022-12-04,100,buy_sell,4,16.0,346.8663388189167
2022-12-04,101,buy_sell,4,17.0,360.767668250034
2022-12-04,102,buy_sell,4,18.0,359.2386698575076
2022-12-04,103,buy_sell,4,19.0,362.35634270911936
2022-12-04,104,buy_sell,4,20.0,349.9544162777072
2022-12-04,105,buy_sell,4,21.0,339.8112426819943
2022-12-04,106,buy_sell,4,22.0,295.5749366880186
2022-12-04,107,buy_sell,4,23.0,354.59267612861385
2022-12-04,108,buy_sell,4,24.0,327.8340973871305
2022-12-04,109,buy_sell,5,6.0,316.66910322950986
2022-12-04,110,buy_sell,5,7.0,311.41083561506645
2022-12-04,111,buy_sell,5,8.0,315.1791088235098
2022-12-04,112,buy_sell,5,9.0,322.66204579354746
2022-12-04,113,buy_sell,5,10.0,330.6009237005968
2022-12-04,114,buy_sell,5,11.0,335.4095443274504
2022-12-04,115,buy_sell,5,12.0,349.62128487346496
2022-12-04,116,buy_sell,5,13.0,349.53873625765254
2022-12-04,117,buy_sell,5,14.0,320.8734724007163
2022-12-04,118,buy_sell,5,15.0,339.89791145403984
2022-12-04,119,buy_sell,5,16.0,328.58425161174205
2022-12-04,120,buy_sell,5,17.0,342.48558104285877
2022-12-04,121,buy_sell,5,18.0,340.95658265033353
2022-12-04,122,buy_sell,5,19.0,344.07425550194466
2022-12-04,123,buy_sell,5,20.0,331.672329070533
2022-12-04,124,buy_sell,5,21.0,321.5291554748184
2022-12-04,125,buy_sell,5,22.0,277.2928494808431
2022-12-04,126,buy_sell,5,23.0,336.3105889214389
2022-12-04,127,buy_sell,5,24.0,309.55201017995563
2022-12-04,128,buy_sell,6,7.0,346.2605039850455
2022-12-04,129,buy_sell,6,8.0,350.32316345894986
2022-12-04,130,buy_sell,6,9.0,357.80610042898786
2022-12-04,131,buy_sell,6,10.0,365.7449783360363
2022-12-04,132,buy_sell,6,11.0,370.55359896289076
2022-12-04,133,buy_sell,6,12.0,384.76533950890445
2022-12-04,134,buy_sell,6,13.0,384.68279089309203
2022-12-04,135,buy_sell,6,14.0,356.0175270361558
2022-12-04,136,buy_sell,6,15.0,375.0419660894792
2022-12-04,137,buy_sell,6,16.0,363.7283062471821
2022-12-04,138,buy_sell,6,17.0,377.62963567829917
2022-12-04,139,buy_sell,6,18.0,376.100637285773
2022-12-04,140,buy_sell,6,19.0,379.2183101373848
2022-12-04,141,buy_sell,6,20.0,366.8163837059724
2022-12-04,142,buy_sell,6,21.0,356.6732101102588
2022-12-04,143,buy_sell,6,22.0,297.48798590519726
2022-12-04,144,buy_sell,6,23.0,356.5057253457924
2022-12-04,145,buy_sell,6,24.0,308.11152862151494
2022-12-04,146,buy_sell,7,8.0,302.807085347029
2022-12-04,147,buy_sell,7,9.0,310.2900223170658
2022-12-04,148,buy_sell,7,10.0,318.2289002241149
2022-12-04,149,buy_sell,7,11.0,323.0375208509692
2022-12-04,150,buy_sell,7,12.0,337.24926139698306
2022-12-04,151,buy_sell,7,13.0,337.1667127811705
2022-12-04,152,buy_sell,7,14.0,308.5014489242345
2022-12-04,153,buy_sell,7,15.0,327.52588797755783
2022-12-04,154,buy_sell,7,16.0,316.21222813526083
2022-12-04,155,buy_sell,7,17.0,330.1135575663778
2022-12-04,156,buy_sell,7,18.0,328.58455917385163
2022-12-04,157,buy_sell,7,19.0,331.70223202546333
2022-12-04,158,buy_sell,7,20.0,319.300305594051
2022-12-04,159,buy_sell,7,21.0,309.15713199833755
2022-12-04,160,buy_sell,7,22.0,272.2373060524345
2022-12-04,161,buy_sell,7,23.0,330.01176665253695
2022-12-04,162,buy_sell,7,24.0,297.17998670347464
2022-12-04,163,buy_sell,8,9.0,355.81297526138616
2022-12-04,164,buy_sell,8,10.0,363.7518531684354
2022-12-04,165,buy_sell,8,11.0,368.56047379528997
2022-12-04,166,buy_sell,8,12.0,382.7722143413036
2022-12-04,167,buy_sell,8,13.0,382.6896657254913
2022-12-04,168,buy_sell,8,14.0,354.02440186855506
2022-12-04,169,buy_sell,8,15.0,373.04884092187837
2022-12-04,170,buy_sell,8,16.0,361.73518107958125
2022-12-04,171,buy_sell,8,17.0,375.63651051069843
2022-12-04,172,buy_sell,8,18.0,374.1075121181723
2022-12-04,173,buy_sell,8,19.0,377.22518496978387
2022-12-04,174,buy_sell,8,20.0,364.82325853837165
2022-12-04,175,buy_sell,8,21.0,354.6800849426579
2022-12-04,176,buy_sell,8,22.0,296.7997135659074
2022-12-04,177,buy_sell,8,23.0,355.8174530065033
2022-12-04,178,buy_sell,8,24.0,329.05887426502005
2022-12-04,179,buy_sell,9,10.0,356.3893823886258
2022-12-04,180,buy_sell,9,11.0,359.6758422873047
2022-12-04,181,buy_sell,9,12.0,370.2877863370281
2022-12-04,182,buy_sell,9,13.0,370.20523772121584
2022-12-04,183,buy_sell,9,14.0,345.1397703605695
2022-12-04,184,buy_sell,9,15.0,361.7473446670487
2022-12-04,185,buy_sell,9,16.0,354.37271029977126
2022-12-04,186,buy_sell,9,17.0,368.2740397308885
2022-12-04,187,buy_sell,9,18.0,366.7450413383623
2022-12-04,188,buy_sell,9,19.0,369.86271418997427
2022-12-04,189,buy_sell,9,20.0,357.46078775856176
2022-12-04,190,buy_sell,9,21.0,379.3245585529422
2022-12-04,191,buy_sell,9,22.0,301.0214750548262
2022-12-04,192,buy_sell,9,23.0,357.37897946560025
2022-12-04,193,buy_sell,9,24.0,339.3008753144344
2022-12-04,194,buy_sell,10,11.0,326.6031233603423
2022-12-04,195,buy_sell,10,12.0,340.81486390635706
2022-12-04,196,buy_sell,10,13.0,340.7323152905447
2022-12-04,197,buy_sell,10,14.0,312.06705143360836
2022-12-04,198,buy_sell,10,15.0,331.0914904869317
2022-12-04,199,buy_sell,10,16.0,319.77783064463387
2022-12-04,200,buy_sell,10,17.0,333.67916007575076
2022-12-04,201,buy_sell,10,18.0,332.15016168322546
2022-12-04,202,buy_sell,10,19.0,335.26783453483654
2022-12-04,203,buy_sell,10,20.0,322.86590810342494
2022-12-04,204,buy_sell,10,21.0,314.89602095569523
2022-12-04,205,buy_sell,10,22.0,268.4864285137351
2022-12-04,206,buy_sell,10,23.0,327.5041679543315
2022-12-04,207,buy_sell,10,24.0,300.74558921284773
2022-12-04,208,buy_sell,11,12.0,365.3542436523864
2022-12-04,209,buy_sell,11,13.0,365.27169503657416
2022-12-04,210,buy_sell,11,14.0,340.20622767592795
2022-12-04,211,buy_sell,11,15.0,356.81380198240726
2022-12-04,212,buy_sell,11,16.0,349.4391676151296
2022-12-04,213,buy_sell,11,17.0,363.34049704624687
2022-12-04,214,buy_sell,11,18.0,361.8114986537207
2022-12-04,215,buy_sell,11,19.0,364.9291715053326
2022-12-04,216,buy_sell,11,20.0,352.5272450739202
2022-12-04,217,buy_sell,11,21.0,342.3840714782071
2022-12-04,218,buy_sell,11,22.0,296.4269108762375
2022-12-04,219,buy_sell,11,23.0,352.784415287012
2022-12-04,220,buy_sell,11,24.0,331.9155789438532
2022-12-04,221,buy_sell,12,13.0,358.54559741181197
2022-12-04,222,buy_sell,12,14.0,321.5227758428125
2022-12-04,223,buy_sell,12,15.0,349.45904930109936
2022-12-04,224,buy_sell,12,16.0,333.4670287786097
2022-12-04,225,buy_sell,12,17.0,347.3683582097268
2022-12-04,226,buy_sell,12,18.0,345.83935981720055
2022-12-04,227,buy_sell,12,19.0,349.0098030968746
2022-12-04,228,buy_sell,12,20.0,336.5551062373999
2022-12-04,229,buy_sell,12,21.0,329.5872783293744
2022-12-04,230,buy_sell,12,22.0,288.20333334176024
2022-12-04,231,buy_sell,12,23.0,314.845093417826
2022-12-04,232,buy_sell,12,24.0,306.7556604808937
2022-12-04,233,buy_sell,13,14.0,321.61876260538475
2022-12-04,234,buy_sell,13,15.0,349.5550360636717
2022-12-04,235,buy_sell,13,16.0,333.56301554118215
2022-12-04,236,buy_sell,13,17.0,347.4643449722993
2022-12-04,237,buy_sell,13,18.0,345.9353465797728
2022-12-04,238,buy_sell,13,19.0,349.10578985944693
2022-12-04,239,buy_sell,13,20.0,336.65109299997226
2022-12-04,240,buy_sell,13,21.0,329.68326509194685
2022-12-04,241,buy_sell,13,22.0,288.2993201043326
2022-12-04,242,buy_sell,13,23.0,314.94108018039833
2022-12-04,243,buy_sell,13,24.0,306.85164724346606
2022-12-04,244,buy_sell,14,15.0,352.82935438391866
2022-12-04,245,buy_sell,14,16.0,347.7447544287951
2022-12-04,246,buy_sell,14,17.0,361.6460838599123
2022-12-04,247,buy_sell,14,18.0,360.1170854673866
2022-12-04,248,buy_sell,14,19.0,363.2347583189979
2022-12-04,249,buy_sell,14,20.0,350.83283188758605
2022-12-04,250,buy_sell,14,21.0,340.6896582918717
2022-12-04,251,buy_sell,14,22.0,296.4533522978968
2022-12-04,252,buy_sell,14,23.0,352.81085670867054
2022-12-04,253,buy_sell,14,24.0,327.49858083160416
2022-12-04,254,buy_sell,15,16.0,319.7012711663386
2022-12-04,255,buy_sell,15,17.0,333.6026005974558
2022-12-04,256,buy_sell,15,18.0,332.0736022049294
2022-12-04,257,buy_sell,15,19.0,335.2440454846035
2022-12-04,258,buy_sell,15,20.0,322.78934862512887
2022-12-04,259,buy_sell,15,21.0,315.82152071710317
2022-12-04,260,buy_sell,15,22.0,274.43757572948914
2022-12-04,261,buy_sell,15,23.0,334.8590353382174
2022-12-04,262,buy_sell,15,24.0,326.76960240128557
2022-12-04,263,buy_sell,16,17.0,317.80329240002675
2022-12-04,264,buy_sell,16,18.0,310.5765578958105
2022-12-04,265,buy_sell,16,19.0,305.16107645884756
2022-12-04,266,buy_sell,16,20.0,301.2923043160101
2022-12-04,267,buy_sell,16,21.0,285.79132211940987
2022-12-04,268,buy_sell,16,22.0,245.6961504858194
2022-12-04,269,buy_sell,16,23.0,279.53760367514855
2022-12-04,270,buy_sell,16,24.0,270.6388311368592
2022-12-04,271,buy_sell,17,18.0,331.43009047111605
2022-12-04,272,buy_sell,17,19.0,334.5477633227271
2022-12-04,273,buy_sell,17,20.0,322.1458368913154
2022-12-04,274,buy_sell,17,21.0,315.1780089832889
2022-12-04,275,buy_sell,17,22.0,267.76635730162576
2022-12-04,276,buy_sell,17,23.0,302.8510893314494
2022-12-04,277,buy_sell,17,24.0,300.02551800073803
2022-12-04,278,buy_sell,18,19.0,339.98549139628466
2022-12-04,279,buy_sell,18,20.0,327.5835649648725
2022-12-04,280,buy_sell,18,21.0,320.61573705684657
2022-12-04,281,buy_sell,18,22.0,274.1216482203387
2022-12-04,282,buy_sell,18,23.0,309.20638025016166
2022-12-04,283,buy_sell,18,24.0,310.8242484533593
2022-12-04,284,buy_sell,19,20.0,304.2180520178971
2022-12-04,285,buy_sell,19,21.0,296.1419114553783
2022-12-04,286,buy_sell,19,22.0,286.1679222145597
2022-12-04,287,buy_sell,19,23.0,273.4747918123411
2022-12-04,288,buy_sell,19,24.0,294.626150970984
2022-12-04,289,buy_sell,20,21.0,331.4113807542891
2022-12-04,290,buy_sell,20,22.0,284.91729191778114
2022-12-04,291,buy_sell,20,23.0,320.00202394760436
2022-12-04,292,buy_sell,20,24.0,321.6198921508017
2022-12-04,293,buy_sell,21,22.0,275.8495155052883
2022-12-04,294,buy_sell,21,23.0,333.6239761053896
2022-12-04,295,buy_sell,21,24.0,299.30348701695107
2022-12-04,296,buy_sell,22,23.0,290.2416766876022
2022-12-04,297,buy_sell,22,24.0,248.85315129758976
2022-12-04,298,buy_sell,23,24.0,229.20046217427551
