,2020-05-28 00:00:00+02:00,2020-05-28 00:15:00+02:00,2020-05-28 00:30:00+02:00,2020-05-28 00:45:00+02:00,2020-05-28 01:00:00+02:00,2020-05-28 01:15:00+02:00,2020-05-28 01:30:00+02:00,2020-05-28 01:45:00+02:00,2020-05-28 02:00:00+02:00,2020-05-28 02:15:00+02:00,2020-05-28 02:30:00+02:00,2020-05-28 02:45:00+02:00,2020-05-28 03:00:00+02:00,2020-05-28 03:15:00+02:00,2020-05-28 03:30:00+02:00,2020-05-28 03:45:00+02:00,2020-05-28 04:00:00+02:00,2020-05-28 04:15:00+02:00,2020-05-28 04:30:00+02:00,2020-05-28 04:45:00+02:00,2020-05-28 05:00:00+02:00,2020-05-28 05:15:00+02:00,2020-05-28 05:30:00+02:00,2020-05-28 05:45:00+02:00,2020-05-28 06:00:00+02:00,2020-05-28 06:15:00+02:00,2020-05-28 06:30:00+02:00,2020-05-28 06:45:00+02:00,2020-05-28 07:00:00+02:00,2020-05-28 07:15:00+02:00,2020-05-28 07:30:00+02:00,2020-05-28 07:45:00+02:00,2020-05-28 08:00:00+02:00,2020-05-28 08:15:00+02:00,2020-05-28 08:30:00+02:00,2020-05-28 08:45:00+02:00,2020-05-28 09:00:00+02:00,2020-05-28 09:15:00+02:00,2020-05-28 09:30:00+02:00,2020-05-28 09:45:00+02:00,2020-05-28 10:00:00+02:00,2020-05-28 10:15:00+02:00,2020-05-28 10:30:00+02:00,2020-05-28 10:45:00+02:00,2020-05-28 11:00:00+02:00,2020-05-28 11:15:00+02:00,2020-05-28 11:30:00+02:00,2020-05-28 11:45:00+02:00,2020-05-28 12:00:00+02:00,2020-05-28 12:15:00+02:00,2020-05-28 12:30:00+02:00,2020-05-28 12:45:00+02:00,2020-05-28 13:00:00+02:00,2020-05-28 13:15:00+02:00,2020-05-28 13:30:00+02:00,2020-05-28 13:45:00+02:00,2020-05-28 14:00:00+02:00,2020-05-28 14:15:00+02:00,2020-05-28 14:30:00+02:00,2020-05-28 14:45:00+02:00,2020-05-28 15:00:00+02:00,2020-05-28 15:15:00+02:00,2020-05-28 15:30:00+02:00,2020-05-28 15:45:00+02:00,2020-05-28 16:00:00+02:00,2020-05-28 16:15:00+02:00,2020-05-28 16:30:00+02:00,2020-05-28 16:45:00+02:00,2020-05-28 17:00:00+02:00,2020-05-28 17:15:00+02:00,2020-05-28 17:30:00+02:00,2020-05-28 17:45:00+02:00,2020-05-28 18:00:00+02:00,2020-05-28 18:15:00+02:00,2020-05-28 18:30:00+02:00,2020-05-28 18:45:00+02:00,2020-05-28 19:00:00+02:00,2020-05-28 19:15:00+02:00,2020-05-28 19:30:00+02:00,2020-05-28 19:45:00+02:00,2020-05-28 20:00:00+02:00,2020-05-28 20:15:00+02:00,2020-05-28 20:30:00+02:00,2020-05-28 20:45:00+02:00,2020-05-28 21:00:00+02:00,2020-05-28 21:15:00+02:00,2020-05-28 21:30:00+02:00,2020-05-28 21:45:00+02:00,2020-05-28 22:00:00+02:00,2020-05-28 22:15:00+02:00,2020-05-28 22:30:00+02:00,2020-05-28 22:45:00+02:00,2020-05-28 23:00:00+02:00,2020-05-28 23:15:00+02:00,2020-05-28 23:30:00+02:00,2020-05-28 23:45:00+02:00
2020-05-27 22:15:00+02:00,27.102565789473687,21.158861209964417,,11.499661016949151,,,,12.1023,,,,,,,,,11.126759098786827,,,24.675000000000004,12.365286783042396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-27 22:30:00+02:00,26.243557312252964,20.231204819277103,,11.543800000000001,,,,,,,,,,,,,,,,,,,,,15.061103603603605,16.017733990147786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-27 22:45:00+02:00,26.616709677419355,20.293103448275865,,11.81717741935484,24.873814432989697,,,,,,,,,,,,,,,,,,,,14.990833333333336,15.546577181208056,25.595675675675675,28.212857142857146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-27 23:00:00+02:00,26.175554675118857,20.305778275475927,18.64580612244898,12.942413470533207,18.7614306676449,19.92859531772575,18.950566801619434,15.499195710455766,,,,,,,,,,,,,,,,,,15.637772727272727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-27 23:15:00+02:00,32.6738961038961,19.2758024691358,16.830894308943087,11.59023572076156,22.62939393939394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-27 23:30:00+02:00,28.594271844660195,21.297481481481483,16.318492647058825,10.416046728971963,23.27314814814815,20.198495575221237,,15.816762589928057,,,,,,,,,,,,,,,,25.96874074074074,,,,,,,,,35.28760869565217,22.024710743801656,20.624817813765183,19.801589147286826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.357058823529414,,,,,,,,,,,,,,,,,,,,
2020-05-27 23:45:00+02:00,,17.79876811594203,17.69135384615385,9.876547085201794,22.47290780141844,19.903260869565212,,14.836241610738252,,,,,,,,,10.878148148148147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-28 00:00:00+02:00,12.190981549815497,23.217701149425288,19.64537984496124,12.445274725274725,20.069446640316205,19.755863309352517,16.080322580645163,13.035964912280702,22.17607594936709,15.117450980392157,,14.765636363636363,,,,,,,,25.297278911564625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-28 00:15:00+02:00,,28.391052631578948,23.2476855345912,14.87249593495935,24.221286407766986,16.904046822742476,16.048954423592495,13.612523809523807,,,,,,,,,,,,,11.738229166666665,,,,,21.177886597938148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-28 00:30:00+02:00,,,8.630934730056406,17.26877734877735,27.04487096774194,19.28273641851107,15.886009174311928,13.958010471204188,21.323949579831933,15.37777777777778,,14.607410714285717,,,,,13.01847750865052,14.22316831683168,18.350662650602406,24.89958955223881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-28 00:45:00+02:00,,,,0.17824970828471423,,26.807290640394086,18.76926517571885,16.636776556776557,23.955511811023623,,15.558076923076925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-28 01:00:00+02:00,,,,,34.37836265223274,24.644924242424242,20.75696153846154,19.14714446952596,22.514749034749038,15.3878,16.244500000000002,14.133529411764707,,,,,,,,,13.249270072992703,,,,,,,29.548252688172038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.70922155688623,,,,,,,,,,,,,,,,,,,,
2020-05-28 01:15:00+02:00,,,,,,22.326111951588505,24.33152941176471,19.22084375,26.50522633744856,15.632769230769231,16.43605263157895,,,,,,,,,,,15.28902985074627,17.861339285714287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-28 01:30:00+02:00,,,,,,,17.210277481323374,15.488920817369092,21.517538185085357,14.51184599156118,14.94379716981132,12.899319620253165,15.776453488372095,17.450967741935486,16.14861111111111,13.874590909090914,11.115714285714287,13.165496183206107,18.26022222222222,23.580992907801416,12.855124378109451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-28 01:45:00+02:00,,,,,,,,7.524636209813875,11.548188405797099,13.051302395209582,14.929705882352941,10.756430205949657,,,,,11.106196172248804,,17.36114942528736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-28 02:00:00+02:00,,,,,,,,,12.231045454545454,15.39523595505618,18.405575888051665,12.325350500715306,15.910264317180618,16.750625,15.348155339805828,14.68906937394247,10.48608695652174,13.211794117647058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-28 02:15:00+02:00,,,,,,,,,,15.502403846153845,13.596737044145872,11.500004977600794,17.396636771300447,,,12.628103448275862,11.018491379310346,,17.38695652173913,,,,,,16.88875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-28 02:30:00+02:00,,,,,,,,,,,7.74881627620222,12.733054545454545,16.964932975871317,17.769611307420494,16.365897435897438,12.973971830985917,11.843691275167785,14.628823529411765,17.6675956284153,24.133333333333333,12.007560000000002,,,24.6954,,,,,,,,,38.351851851851855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-28 02:45:00+02:00,,,,,,,,,,,,4.8742857142857146,11.750543478260868,11.09205035971223,10.038656716417911,9.310028673835125,13.054187845303867,13.582878048780488,17.513453237410076,23.363117408906877,13.713518072289157,14.76457575757576,,,18.01390476190476,22.49854137447406,25.946735294117648,28.39308571428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-28 03:00:00+02:00,,,,,,,,,,,,,3.3557501963864884,-3.3221093750000006,10.646367647058824,8.159617940199336,11.734462934947052,13.928673684210526,17.22819915254237,22.160050251256283,13.34185714285714,13.619237536656893,,22.444894067796614,17.5728555431131,21.571218097447797,24.972062937062937,26.171639344262296,27.86600583090379,26.689878048780493,27.481758957654723,28.465202020202018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-28 03:15:00+02:00,,,,,,,,,,,,,,-4.5956642512077295,8.153104325699745,11.501710875331563,10.861142857142857,14.012765957446808,20.027519685039373,21.312303664921465,12.537151515151516,14.70285046728972,19.05782608695652,22.50967741935484,,,24.65566878980892,,,,,,39.213433333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-28 03:30:00+02:00,,,,,,,,,,,,,,,-20.436446700507616,,5.722543312543311,8.654234952864392,15.95594315245478,20.44033771106942,10.6860703125,13.22641083521445,17.703794549266245,20.78125475285171,16.45413043478261,,23.14436363636364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-28 03:45:00+02:00,,,,,,,,,,,,,,,,-4.711817192600653,,10.359024725274727,17.043608815427,19.041684782608694,10.161198120595145,11.983246073298428,,20.135942028985504,16.178543956043953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-28 04:00:00+02:00,,,,,,,,,,,,,,,,,,,10.69085510688836,18.938399999999998,8.809458077709612,13.583971119133574,18.7385,19.906864864864865,15.359761904761903,,23.72167832167832,,,,,,43.09056179775282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-28 04:15:00+02:00,,,,,,,,,,,,,,,,,,18.161883495145634,18.056498257839717,19.680915178571432,9.377157772621809,11.161352785145889,16.592493224932248,21.979396226415094,12.037449101796408,20.696291666666664,24.95871794871795,24.121318181818182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-28 04:30:00+02:00,,,,,,,,,,,,,,,,,,,11.57341059602649,,10.573677685950411,16.678311481922922,19.316097938144328,23.896714589989347,14.073421400264202,20.388160919540226,24.72020066889632,23.92355670103093,25.65112359550562,22.18433447098976,24.373899082568812,25.391379310344828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-28 04:45:00+02:00,,,,,,,,,,,,,,,,,,,,6.877432950191571,,15.674887417218542,23.421811023622045,25.829654377880182,14.707730600292827,20.38990442054958,25.66159663865546,29.43459649122807,28.176000000000002,,26.053076923076922,,,22.31268292682927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-28 05:00:00+02:00,,,,,,,,,,,,,,,,,,,,,7.594802784222738,14.530009970089733,15.696816608996539,23.196966640806824,12.311826347305388,25.054357682619646,29.2073756432247,30.630525965379494,30.98401673640167,26.599743589743586,26.024463157894736,26.746412639405207,43.73561521252796,24.617073863636364,22.788422818791947,19.897963525835866,29.404355828220854,,,24.88557692307692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-28 05:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,25.377426970788314,25.22066467831274,28.866499833166504,13.895411558669,22.939931271477665,27.745052631578943,29.725368956743008,,,24.335753012048198,24.880359712230216,41.20485370051635,22.14738675958188,21.392941176470586,19.009917218543045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-28 05:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,39.319739130434776,25.042086776859502,11.505503922751963,20.65714907508161,23.52544855967078,23.856773752563225,30.210501319261212,24.561533864541836,24.173795620437957,26.109973333333333,42.59217391304349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-28 05:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,25.44961152882205,16.320156794425085,17.361511811023625,25.56199275362319,22.91974899148364,31.00264325323475,25.526242038216566,24.092060843964667,23.11995698924731,,,20.875086956521738,20.44305483028721,27.445596330275226,23.713870967741936,,,24.085461165048542,23.996473988439305,22.929181286549706,,,,,,,,,,,,,,,,,,,,,,,,,,12.951700288184439,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-28 06:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,23.365357873210638,26.020017647058825,26.687178932178934,26.943012442698105,31.861046892039255,29.38256537982565,28.86014598540146,25.873876765083438,,,,19.901954887218043,30.050526315789472,,,,23.72356643356643,,21.26240506329114,,,,,,,,,,,,,,,,,,,,,,,,,22.197633587786257,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-28 06:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,39.16636304062909,38.423109717868336,31.22989676531314,40.97276492082826,27.62766769865841,31.12093023255814,27.356595744680853,,24.779054726368155,20.669078947368423,,33.67426229508197,24.53333333333334,23.934265734265736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-28 06:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,52.787715617715605,33.698683574879226,49.77418100701084,34.364659188956,29.28084422110553,25.454105058365762,52.08341614906833,27.01302752293578,20.235283018867925,22.90511904761905,34.04403940886699,,24.944761904761908,21.82734939759036,27.228717948717946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-28 06:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.288297258297252,,29.585379426644185,26.782878787878786,26.33626582278481,50.79913461538462,27.845139442231076,22.868594594594594,23.792529411764704,,,,,29.743243902439023,25.270683544303797,23.912738693467332,17.79281345565749,,,,,,,,18.477816091954022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-28 07:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.106338582677175,29.921685393258425,32.143239556692244,33.12228666114333,53.14245283018868,23.242255319148935,22.03378923766816,23.569076923076928,32.970266990291265,28.172802547770704,,21.213461538461534,,,,,,,,,,,,,,,,,,,,,,,,,,22.589041095890405,,24.439716312056728,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-28 07:15:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.79237371260422,49.38261578044596,51.35113271754983,53.15131793478262,26.054970530451865,27.606308100929617,24.00416193181818,32.47069860279441,28.5705298013245,,,28.990499999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.293406593406587,25.950810810810818,30.07535714285715,34.995357142857145,,,,,,,,,35.0863961038961,23.98728323699422,,,,,,
2020-05-28 07:30:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.389511614055984,73.90141242937852,51.10664572864321,17.98227834497582,24.13124755572937,23.38341338783853,29.64451940850277,25.651725352112678,23.77250539956803,21.79839793281654,27.627670454545456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.043739612188368,38.280543478260874,,,,,,,,,,,,,,,,,,,,
2020-05-28 07:45:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.361640903686084,,12.891308411214954,16.36523316062176,22.171292544570502,25.22326030927835,23.33926536731634,23.419049235993207,21.90240202275601,24.501424802110815,22.473298969072165,23.369444444444447,19.40696335078534,,,,,,,,,,,,,,,,,,,,,,,23.644338235294114,19.700919540229883,,,,28.806425120772943,19.278106508875737,25.06842105263158,24.69612068965517,37.71936111111111,,,,,,,,,,,,,,,,,,,,
2020-05-28 08:00:00+02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.34075935828877,12.21042857142857,16.04811752988048,20.47535135135135,25.708694267515924,23.79276492082826,24.17415094339623,23.462757201646088,25.598406593406594,23.82432,22.170833333333334,19.126300578034684,,23.538510638297872,,20.031598173515984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
