,2021-07-21 00:00:00+02:00,2021-07-21 00:15:00+02:00,2021-07-21 00:30:00+02:00,2021-07-21 00:45:00+02:00,2021-07-21 01:00:00+02:00,2021-07-21 01:15:00+02:00,2021-07-21 01:30:00+02:00,2021-07-21 01:45:00+02:00,2021-07-21 02:00:00+02:00,2021-07-21 02:15:00+02:00,2021-07-21 02:30:00+02:00,2021-07-21 02:45:00+02:00,2021-07-21 03:00:00+02:00,2021-07-21 03:15:00+02:00,2021-07-21 03:30:00+02:00,2021-07-21 03:45:00+02:00,2021-07-21 04:00:00+02:00,2021-07-21 04:15:00+02:00,2021-07-21 04:30:00+02:00,2021-07-21 04:45:00+02:00,2021-07-21 05:00:00+02:00,2021-07-21 05:15:00+02:00,2021-07-21 05:30:00+02:00,2021-07-21 05:45:00+02:00,2021-07-21 06:00:00+02:00,2021-07-21 06:15:00+02:00,2021-07-21 06:30:00+02:00,2021-07-21 06:45:00+02:00,2021-07-21 07:00:00+02:00,2021-07-21 07:15:00+02:00,2021-07-21 07:30:00+02:00,2021-07-21 07:45:00+02:00,2021-07-21 08:00:00+02:00,2021-07-21 08:15:00+02:00,2021-07-21 08:30:00+02:00,2021-07-21 08:45:00+02:00,2021-07-21 09:00:00+02:00,2021-07-21 09:15:00+02:00,2021-07-21 09:30:00+02:00,2021-07-21 09:45:00+02:00,2021-07-21 10:00:00+02:00,2021-07-21 10:15:00+02:00,2021-07-21 10:30:00+02:00,2021-07-21 10:45:00+02:00,2021-07-21 11:00:00+02:00,2021-07-21 11:15:00+02:00,2021-07-21 11:30:00+02:00,2021-07-21 11:45:00+02:00,2021-07-21 12:00:00+02:00,2021-07-21 12:15:00+02:00,2021-07-21 12:30:00+02:00,2021-07-21 12:45:00+02:00,2021-07-21 13:00:00+02:00,2021-07-21 13:15:00+02:00,2021-07-21 13:30:00+02:00,2021-07-21 13:45:00+02:00,2021-07-21 14:00:00+02:00,2021-07-21 14:15:00+02:00,2021-07-21 14:30:00+02:00,2021-07-21 14:45:00+02:00,2021-07-21 15:00:00+02:00,2021-07-21 15:15:00+02:00,2021-07-21 15:30:00+02:00,2021-07-21 15:45:00+02:00,2021-07-21 16:00:00+02:00,2021-07-21 16:15:00+02:00,2021-07-21 16:30:00+02:00,2021-07-21 16:45:00+02:00,2021-07-21 17:00:00+02:00,2021-07-21 17:15:00+02:00,2021-07-21 17:30:00+02:00,2021-07-21 17:45:00+02:00,2021-07-21 18:00:00+02:00,2021-07-21 18:15:00+02:00,2021-07-21 18:30:00+02:00,2021-07-21 18:45:00+02:00,2021-07-21 19:00:00+02:00,2021-07-21 19:15:00+02:00,2021-07-21 19:30:00+02:00,2021-07-21 19:45:00+02:00,2021-07-21 20:00:00+02:00,2021-07-21 20:15:00+02:00,2021-07-21 20:30:00+02:00,2021-07-21 20:45:00+02:00,2021-07-21 21:00:00+02:00,2021-07-21 21:15:00+02:00,2021-07-21 21:30:00+02:00,2021-07-21 21:45:00+02:00,2021-07-21 22:00:00+02:00,2021-07-21 22:15:00+02:00,2021-07-21 22:30:00+02:00,2021-07-21 22:45:00+02:00,2021-07-21 23:00:00+02:00,2021-07-21 23:15:00+02:00,2021-07-21 23:30:00+02:00,2021-07-21 23:45:00+02:00
2021-07-20 22:00:00+02:00,91.14333333333335,81.64404761904761,74.38785276073621,,,,,,,,,,,,,,,,,,,,,,,,,,98.91612244897958,101.2803816793893,107.59889830508476,96.05932835820896,125.95876494023904,100.09569327731091,108.81145833333335,81.35287804878051,,,,,,,71.3,,,,,,,,,,,,,,65.05571428571429,,,,,,73.6813043478261,,,,,,,,,,,,,,,,,,,,,,,,,,118.73447368421054,,,,,,,
2021-07-20 22:15:00+02:00,90.40404377880184,85.11068627450982,74.7920930232558,68.01429824561403,,75.09333333333333,,,75.89605263157895,70.43987903225806,,73.94287272727273,,,73.09116883116883,,,73.03934065934067,,,,,74.5248635235732,97.41959595959595,73.11602579132473,82.33481875000001,89.76446069469834,110.32477128782547,98.87849802371542,100.72571428571428,,,122.50322916666671,98.63390532544376,105.74724137931031,,115.59174112256586,88.66102076124568,88.30660377358491,,,,73.4879120879121,,85.24460431654678,74.51016556291391,73.85046099290781,71.87073333333333,,,,,,,,64.59468750000002,,,,72.45935064935065,,,72.29871559633028,,,,,,60.8229365079365,78.53452145214523,94.47641025641025,,67.94432432432433,82.48093023255815,107.1937104072398,134.25676056338028,,,123.37650000000001,127.15199999999996,,,,,124.44227272727272,104.97543859649124,,,,,,,,,,
2021-07-20 22:30:00+02:00,93.10962722852511,85.7911708253359,75.10234848484848,68.8951448275862,83.96385964912281,73.82727272727271,74.3009090909091,,,,70.31440740740739,,,,,,,,76.92875,,,,,,64.97903225806452,72.61826612903225,96.02773015281403,114.27362994783677,,,104.33506607929517,,,,,,,,,,99.12577235772358,,71.23924324324324,65.56704545454545,,,,,,,,,,,,,,,,,,,,,,,,,56.05195,,,,,78.51928571428573,108.19131264916471,135.10107317073172,,,,,,,,,,,,,,,,,,,90.80167938931295,
2021-07-20 22:45:00+02:00,97.44593830334192,85.5040206185567,73.82709433962263,69.08007751937986,84.48816513761467,74.56669691470056,74.97037037037038,72.58836177474403,77.38506493506493,72.85622807017543,74.56703971119133,71.53662721893488,,,74.06707547169813,73.4162987012987,,,,,,,,,,69.42839743589745,96.42748663101604,119.93988764044947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-20 23:00:00+02:00,97.86245260663507,88.35124837451235,75.384338537387,73.33740393626992,85.220979020979,75.9162105263158,74.96406779661017,72.45389221556886,77.73278195488724,74.4131,75.72491978609627,71.63254437869821,,,,,,,,,,,,,62.65646226415095,70.9537558685446,,116.46198113207546,,,,,,,,,,,,,,81.97300613496932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.90868686868687,106.43466666666669,134.11666666666665,,,,,,,,,,,,,,,,,,,,
2021-07-20 23:15:00+02:00,96.52281303602057,86.99099037138924,73.93289855072464,72.81229906542056,85.07029795158286,75.76450867052024,75.07813953488372,,78.20877551020408,,,,73.16793478260871,73.15288944723619,,,,,,82.32037383177571,,,,,,76.19742857142856,,,,,,,,,,,,,,,,,,,,75.31030612244898,73.85714285714286,72.56876543209877,,,,68.574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-20 23:30:00+02:00,73.74749110807113,70.97744426751592,65.52945419103314,52.13043209876543,83.91516443361753,74.52802690582959,74.62330578512396,71.34993541442411,77.02849246231155,73.84623655913978,74.27731958762885,70.09534883720929,,,71.17837765957447,,,,,,,,74.81320000000001,92.60773869346734,65.27679894179896,77.31280742459398,91.07860952380953,,,,,,119.32395833333334,95.89812286689417,,,,86.85556291390728,87.92303797468354,72.29278656126483,,79.04671428571427,72.23593383137673,67.60986288848264,,,71.70666666666668,,94.26500000000001,,,,,,,,,,,,,,,,,,,,,,92.94452991452991,108.55294573643414,67.48509719222461,80.271320754717,102.6879979253112,133.1799267399267,,,,,,,,,121.92876712328766,102.59000000000002,,,118.10501818181818,97.07308333333333,,,107.18724014336917,,,
2021-07-20 23:45:00+02:00,77.36206040268456,67.87562819783967,71.46816552901024,51.68049544072949,81.89123595505619,72.39324613555293,72.44146341463414,70.73521126760562,76.9002,70.8888043478261,71.83554054054053,70.12719576719577,71.81415282392028,71.45310869565218,70.17961620469082,72.48726562500002,,,,,,,,,,,,,,,,,,,,,,,84.83714285714287,,98.30322580645161,,,63.620625000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-21 00:00:00+02:00,75.38254127781767,73.29093234323433,73.51403479236811,61.54421875000001,83.00911111111111,71.68697674418605,72.27414342629483,70.09139534883722,77.67,,72.8625,70.79047619047618,,,,70.04256906077347,,71.69000000000001,,80.17676767676768,,,,90.38851282051283,,,,,,,,,,,,,,,,73.13169811320755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-21 00:15:00+02:00,,76.56193710691825,74.8004632867133,68.62718096019697,87.36636734693877,73.27252158894647,72.26885154061625,70.46429213483145,77.77492063492062,72.67929203539822,,70.30341013824885,75.16764705882353,,,,65.52202572347268,70.47007633587788,,,,,,,59.17755102040817,,,,,,,,,,105.31566893424036,78.76666666666668,,,,73.42380952380951,,,,,,,,,,,,,80.39813559322035,70.77897959183673,66.548125,61.10257142857142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-21 00:30:00+02:00,,,76.41472627737227,72.40054054054055,101.91641355140187,78.01985803016859,74.29628516624041,71.5049801061008,77.98622516556291,73.43502202643171,72.58619047619047,69.61818532818533,75.80258064516129,74.51142857142858,,,,,73.83357142857142,,66.80340314136126,71.47895299145299,,,63.887750865051906,79.8004054054054,85.56680412371134,108.48889487870622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.917112299465245,,,,68.45498023715415,84.06491139240507,,,,,,,,,,,,,,,,94.43103448275863,,,,,,
2021-07-21 00:45:00+02:00,,,,77.95384963768117,99.33139650872818,75.57109961190169,79.4008549222798,74.57465049928673,79.18265895953758,74.4332710280374,,70.33181818181818,,,72.28242187499998,,,,,79.27172535211271,,,73.45326666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-21 01:00:00+02:00,,,,,99.25555555555556,95.06671952428147,77.5095984703633,77.51937340153452,81.96238172920066,75.31298295454545,75.894802513465,71.84938722294655,,74.60538461538464,,,67.49708609271522,71.45955156950673,74.71306818181819,78.87338790931989,,,,,,,,107.8650847457627,,,,,116.39840336134453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.80228915662651,,,105.95656565656566,,,,,,,,,,,,,,,,,,,106.5445,,,,,
2021-07-21 01:15:00+02:00,,,,,,94.24600498338872,95.21709776751348,82.44788955713504,83.16850869925436,77.21959999999999,78.21868301544052,76.08666297731047,76.43603498542274,75.598987854251,73.35079999999999,71.81111627906976,69.09606879606878,,,79.28166666666667,64.74268229166667,70.90524444444443,76.02928961748633,88.12463687150839,,,,,,,,,,,,,,,,,100.71066666666665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.33640625,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-21 01:30:00+02:00,,,,,,,99.7838630136986,95.93577208918249,86.00771179039302,73.17972468043263,76.7966220391349,74.58524006195147,76.72376068376069,75.47629310344827,73.524,71.76315533980582,71.03327309236948,72.96337499999998,76.62901265822788,79.74761235955059,66.36361179361178,73.91578333333334,77.06138475836431,85.8230094043887,69.35841968911917,81.25791599353796,82.37522935779816,,95.86818181818182,,105.20261904761904,95.71612903225807,,,107.20138888888887,79.31763392857144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.94066990291262,85.67918161434979,,,,,,127.65478260869565,,,,,,,,,,,,,,,,
2021-07-21 01:45:00+02:00,,,,,,,,91.58596096096097,89.7425806451613,82.2450901525659,78.06005853658537,78.84434608266504,78.21427595628417,77.31389438943894,75.16345205479452,72.8020338983051,,,,80.62881147540983,,,76.39798994974873,84.78588105726872,70.94577622377622,,,105.01069364161847,,105.88146892655367,106.4155797101449,95.7913043478261,,,,,,,,73.60162393162393,,,,,87.62235294117647,73.39999999999999,72.35711191335739,72.33666666666666,,,,68.1220987654321,,73.16610169491524,,,,,,,66.4661344537815,,,,,,,,58.40584905660377,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-21 02:00:00+02:00,,,,,,,,,82.22225118483412,78.56284334763949,81.52021844660194,78.90372611464969,78.99556175298804,79.00655141037306,77.82588134135854,75.15505130228887,71.4482,,,,,,,,74.80627789776818,,,,,,104.15866666666663,94.61954397394136,,,,,,,,,100.21176991150442,,,,,72.89081081081082,,70.7196551724138,,,,,82.87336956521739,74.64041269841272,68.37884057971014,61.226536796536806,67.33575539568344,67.54515503875969,73.9303982300885,73.41112781954887,65.61032786885245,71.49290322580643,74.19718120805368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-21 02:15:00+02:00,,,,,,,,,,97.09085607940447,88.99896236012208,83.10895394223263,81.82623236514523,79.44317731277532,80.0150188442211,78.90718350754935,71.06539094650206,74.22556109725684,77.80922897196261,81.00985294117649,67.81930069930071,75.6290756302521,77.26073170731708,86.52535433070867,72.72893103448277,79.64019305019306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.47716417910449,,,,,,,,,,,,,,,,120.21038759689924,,110.40661290322578,87.39828025477708,,,,,,,,
2021-07-21 02:30:00+02:00,,,,,,,,,,,81.01887368421052,80.12710982658959,77.60217732884398,70.74410387710314,76.50659548751007,76.97515326251897,71.24275477707005,74.6354,78.51317880794701,81.29308510638297,68.6923943661972,,,,73.82962962962962,81.48336956521739,79.92864516129032,,,,,,,,,,,,,,,,,,,,,,,,,68.26049999999998,,75.52892156862745,,62.21294416243654,,,75.555,,,,,,,,,,,,,,70.83825806451614,88.90153846153848,101.67344444444444,,,,,,,,,,,,,,,,,,,,,
2021-07-21 02:45:00+02:00,,,,,,,,,,,,70.8430954587581,67.85313051146385,62.720010548523206,69.15742543171115,71.2233173076923,72.81604003481287,77.16319050758077,79.74579076923075,83.51724957555177,69.22362204724409,75.22953271028037,76.81275590551182,87.61372549019609,,,,100.30561752988046,,,,,,,,,,,83.59894736842107,,,,,,,,,,,,,,,,,,,,75.096375,,,,,,61.81594771241831,,,,56.57833333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-21 03:00:00+02:00,,,,,,,,,,,,,71.52156370656371,74.72637069922308,74.38998841251448,75.99244444444444,69.57238031914893,78.90373154362416,79.56286465177399,83.82790560471976,69.55735177865613,75.32254545454545,77.14401606425703,89.01920000000001,,,,102.31087719298247,98.36921810699587,107.35147368421055,106.8776,96.39368421052635,,,,,,,,,,,,,,,,,96.55426751592356,72.31873626373627,66.62853333333334,67.15659999999998,,,,,,,,75.96198529411765,,,,,,,,,,,93.70423076923078,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-21 03:15:00+02:00,,,,,,,,,,,,,,60.18786585365854,71.8293231441048,69.16418744625966,63.11414024975985,76.20816352201258,78.08215817694371,83.04250337078652,70.13239774330043,75.78730620155038,77.36232044198896,89.78903292181072,75.53808049535604,83.2149655172414,89.79585227272726,101.8067336683417,98.1171320754717,109.32945054945053,108.21797385620916,97.18287999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.7807070707071,,,,,,,,,,,,,,,,,,,109.00500000000001,,,,,,,,,
2021-07-21 03:30:00+02:00,,,,,,,,,,,,,,,57.41457788347205,64.6634322820037,42.71002885540237,61.24342857142858,77.45139569413513,80.37789670192905,69.27383408071748,73.85850340136055,77.11797142857141,89.81856353591161,74.47378571428571,83.4349504950495,91.92017543859647,102.97743016759777,,106.27197802197803,,,,,,,,,84.01658333333332,75.28565217391304,,,,,,,,,,,,,,,,,,,,,64.21443037974684,,,,,,,,,,,,71.28011173184359,93.85771604938274,99.64258928571428,131.22500000000002,,,,,,,,,,,,,,,,,,,,
2021-07-21 03:45:00+02:00,,,,,,,,,,,,,,,,55.5370786516854,44.82949935815149,57.76705035971223,76.02993617021276,83.97988372093023,69.27584496124031,73.59729537366547,77.2122847682119,90.06923694779114,75.50846685082873,83.75239332096473,91.93655555555556,102.43483870967741,,,,98.81965753424657,,100.38641025641024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-21 04:00:00+02:00,,,,,,,,,,,,,,,,,36.8296449704142,68.35052631578947,74.50766812227074,82.1258512544803,70.19662246489861,75.22582733812948,76.35212020033389,91.1367576791809,75.53735849056605,84.54936170212764,,,,,,,,,102.77435483870966,78.08539823008849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-21 04:15:00+02:00,,,,,,,,,,,,,,,,,,71.17928321678322,78.55006980802793,81.0776647834275,72.13678228782288,76.00763325183375,82.74743089903987,98.37007964751737,75.23692695214105,86.50565217391303,91.9687234042553,99.097501933488,99.11282051282053,104.50534351145036,,,,96.17861940298502,,,,,85.87677966101694,75.79864864864864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
