,2020-12-05 00:00:00+01:00,2020-12-05 00:15:00+01:00,2020-12-05 00:30:00+01:00,2020-12-05 00:45:00+01:00,2020-12-05 01:00:00+01:00,2020-12-05 01:15:00+01:00,2020-12-05 01:30:00+01:00,2020-12-05 01:45:00+01:00,2020-12-05 02:00:00+01:00,2020-12-05 02:15:00+01:00,2020-12-05 02:30:00+01:00,2020-12-05 02:45:00+01:00,2020-12-05 03:00:00+01:00,2020-12-05 03:15:00+01:00,2020-12-05 03:30:00+01:00,2020-12-05 03:45:00+01:00,2020-12-05 04:00:00+01:00,2020-12-05 04:15:00+01:00,2020-12-05 04:30:00+01:00,2020-12-05 04:45:00+01:00,2020-12-05 05:00:00+01:00,2020-12-05 05:15:00+01:00,2020-12-05 05:30:00+01:00,2020-12-05 05:45:00+01:00,2020-12-05 06:00:00+01:00,2020-12-05 06:15:00+01:00,2020-12-05 06:30:00+01:00,2020-12-05 06:45:00+01:00,2020-12-05 07:00:00+01:00,2020-12-05 07:15:00+01:00,2020-12-05 07:30:00+01:00,2020-12-05 07:45:00+01:00,2020-12-05 08:00:00+01:00,2020-12-05 08:15:00+01:00,2020-12-05 08:30:00+01:00,2020-12-05 08:45:00+01:00,2020-12-05 09:00:00+01:00,2020-12-05 09:15:00+01:00,2020-12-05 09:30:00+01:00,2020-12-05 09:45:00+01:00,2020-12-05 10:00:00+01:00,2020-12-05 10:15:00+01:00,2020-12-05 10:30:00+01:00,2020-12-05 10:45:00+01:00,2020-12-05 11:00:00+01:00,2020-12-05 11:15:00+01:00,2020-12-05 11:30:00+01:00,2020-12-05 11:45:00+01:00,2020-12-05 12:00:00+01:00,2020-12-05 12:15:00+01:00,2020-12-05 12:30:00+01:00,2020-12-05 12:45:00+01:00,2020-12-05 13:00:00+01:00,2020-12-05 13:15:00+01:00,2020-12-05 13:30:00+01:00,2020-12-05 13:45:00+01:00,2020-12-05 14:00:00+01:00,2020-12-05 14:15:00+01:00,2020-12-05 14:30:00+01:00,2020-12-05 14:45:00+01:00,2020-12-05 15:00:00+01:00,2020-12-05 15:15:00+01:00,2020-12-05 15:30:00+01:00,2020-12-05 15:45:00+01:00,2020-12-05 16:00:00+01:00,2020-12-05 16:15:00+01:00,2020-12-05 16:30:00+01:00,2020-12-05 16:45:00+01:00,2020-12-05 17:00:00+01:00,2020-12-05 17:15:00+01:00,2020-12-05 17:30:00+01:00,2020-12-05 17:45:00+01:00,2020-12-05 18:00:00+01:00,2020-12-05 18:15:00+01:00,2020-12-05 18:30:00+01:00,2020-12-05 18:45:00+01:00,2020-12-05 19:00:00+01:00,2020-12-05 19:15:00+01:00,2020-12-05 19:30:00+01:00,2020-12-05 19:45:00+01:00,2020-12-05 20:00:00+01:00,2020-12-05 20:15:00+01:00,2020-12-05 20:30:00+01:00,2020-12-05 20:45:00+01:00,2020-12-05 21:00:00+01:00,2020-12-05 21:15:00+01:00,2020-12-05 21:30:00+01:00,2020-12-05 21:45:00+01:00,2020-12-05 22:00:00+01:00,2020-12-05 22:15:00+01:00,2020-12-05 22:30:00+01:00,2020-12-05 22:45:00+01:00,2020-12-05 23:00:00+01:00,2020-12-05 23:15:00+01:00,2020-12-05 23:30:00+01:00,2020-12-05 23:45:00+01:00
2020-12-04 21:30:00+01:00,76.1595486111111,42.90229166666666,40.90020183486238,30.688505747126435,,49.1109375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-12-04 21:45:00+01:00,75.50982352941176,,35.713739424703896,,54.58454293628809,47.32827102803738,36.00178947368421,33.84483333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-12-04 22:00:00+01:00,65.49090381426203,50.373042789223454,36.27023728813559,31.500632688927954,,,,,51.08345588235294,50.026320346320354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-12-04 22:15:00+01:00,57.017589743589745,46.09188976377951,,31.765421686746986,57.80906344410876,,,30.16133027522936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-12-04 22:30:00+01:00,57.7087831858407,47.248860544217685,38.707132564841494,31.802843419788662,57.278365217391304,46.017450980392155,38.0984476534296,32.63836879432624,48.2386835443038,45.60857142857142,43.91704797047971,38.33479274611399,46.704232209737825,41.72378378378379,,39.41186746987951,41.77360294117646,39.48305882352941,38.503750000000004,,,,,,,,,48.61943231441048,33.775453125,35.63705621301775,50.072025723472656,54.48226356589148,38.15607142857142,41.95623853211009,44.75552941176471,45.0216091954023,58.51156626506024,57.76572289156626,57.86248484848485,49.4494827586207,,,,,,,,,61.82725,60.424375000000005,60.68335714285714,58.97831578947368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-12-04 22:45:00+01:00,57.317484868863495,38.44686893203883,33.59224310776943,28.305949895615868,50.9949391727494,38.34398943196829,33.41997844827586,29.963250728862974,47.52736966824644,44.429388888888894,37.99196202531646,33.91092417061611,47.5140633019675,41.33118279569893,39.20280193236715,35.81066549912435,,,,,,,,,,,,45.704631147540994,,,,,33.850471014492754,41.677963636363636,44.60618181818181,44.585381818181816,56.74212435233161,55.81114155251141,57.23324742268042,45.612139037433145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.81649999999999,,,,,72.21886666666666,,,,,,,,,,,,,,,,,,,
2020-12-04 23:00:00+01:00,54.33885935769658,34.103496932515334,31.136601758793972,24.86247524752475,49.19065449010655,34.84157060518732,33.89560357675112,27.403048128342245,46.82105802047782,,35.54960526315789,33.225659722222225,,,,,,,,,,,,,26.39924698795181,33.022093023255806,40.037530120481925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-12-04 23:15:00+01:00,57.83130503144654,36.64324022346369,33.102376681614345,22.922222222222228,50.95344736842105,36.08175141242938,34.882382671480144,31.73114186851211,49.398086419753085,,,31.825373831775696,47.485016722408034,43.17757462686568,35.09045714285714,34.198846153846155,,,,,,,,,30.990624999999994,,,,,,,,,41.19666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-12-04 23:30:00+01:00,56.59499261447563,36.9321353065539,33.37390977443609,17.613815580286172,52.071408450704226,39.52973094170404,34.82096525096525,31.80826086956522,49.18688046647231,37.861569343065696,37.25022556390978,32.55964467005076,45.14677215189874,,,,,,,,,,,41.110480769230776,,36.83689320388349,,,32.25031700288184,34.16984709480122,47.216684931506855,51.48223140495868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-12-04 23:45:00+01:00,50.25363636363636,45.06438735177865,30.78255707762557,17.348766756032173,51.25634567901235,37.673170731707316,31.915248868778285,28.750081300813005,48.88222222222223,41.62037037037036,41.054204545454546,32.82093750000001,,,,,,,,,,,,37.71739240506329,29.73045267489712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-12-05 00:00:00+01:00,50.288004535147394,50.60033557046981,33.0390218156228,24.93268258426966,54.39783274440518,34.733828125,,26.19173913043478,,,,31.916261682242993,44.68189743589744,,,,,,,,,,,,,,,,31.56369565217391,32.44857142857143,48.14807692307693,48.8403196347032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-12-05 00:15:00+01:00,,49.6032581100141,51.04453900709219,34.205766956521735,57.83949339207048,34.57385474860335,30.305754310344827,25.45265664160401,49.15327659574468,40.9807650273224,41.767653061224486,31.866822429906545,44.71320754716981,,,,,,,,,,,,27.395432098765436,,,,,,,,,,,,,51.895172413793105,55.05355191256831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-12-05 00:30:00+01:00,,,49.868488372093026,52.71396466431095,56.93850136239783,42.659925093632964,31.456438356164384,25.137602339181285,50.44630630630631,41.76510204081632,,,45.23530303030303,42.01402777777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-12-05 00:45:00+01:00,,,,34.721537530266346,55.630362694300516,52.70852707581228,31.441927083333333,25.898222222222223,51.6872602739726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.27431952662722,60.83730496453901,46.52249798549556,62.9190118577075,,,,,,,,,,,,,,,,,,,,72.08087499999999,,,,,66.20431578947368,,,,,,,,,,,,,,,,,,,,,,,
2020-12-05 01:00:00+01:00,,,,,54.265268414481895,51.140916380297824,38.79912912912913,27.254543761638736,53.160695770804914,41.91871794871795,43.09884393063584,33.17923076923077,,,,36.61795918367346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-12-05 01:15:00+01:00,,,,,,44.53148407148408,42.286848090982936,30.58404035433071,53.03045592705168,37.79092307692308,41.91462724935733,35.691477572559364,44.635889328063236,41.7596,39.869860465116275,36.54481818181818,36.80248062015504,40.357253218884125,,44.20089005235603,,,,,27.083181818181824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-12-05 01:30:00+01:00,,,,,,,40.26223223223223,28.6163717693837,54.36116938341601,41.16852049910874,39.250738636363636,32.16457249070632,42.57911368015415,41.24239795918367,,35.54759124087592,35.484915254237286,,,,,,,,,,,,31.243385542168674,30.710956719817762,52.65299667036624,53.6128893442623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-12-05 01:45:00+01:00,,,,,,,,19.40698287959585,47.014399999999995,41.960854901960786,35.74222683264177,29.595559701492533,44.614913793103455,41.455714285714286,37.45018018018018,35.97494845360825,34.91825242718446,,38.664745762711874,,,,,,27.333137254901956,,44.43883802816901,,,33.32362903225806,,52.482450980392166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-12-05 02:00:00+01:00,,,,,,,,,39.46621013133209,33.19562156215621,35.73085201793723,26.344659090909087,43.833443223443226,41.149337748344365,35.51882978723404,35.806149999999995,34.796245733788396,38.50186666666667,38.71569892473118,43.62655913978494,,,,,,,44.943115727002976,,,,,,,,,,54.66203125,49.019375,52.25945312499999,42.79640625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-12-05 02:15:00+01:00,,,,,,,,,,31.36184782608696,34.973468879668054,30.882619481940893,46.068377358490565,39.98624338624339,34.506867469879516,35.11455223880597,35.280175438596494,,,42.7763671875,,,,,,,,,,,,,,,,,52.53904545454545,46.77350961538461,49.49227272727273,42.28182692307692,,,,,,,,,,,,,,,,,,,,,,,,60.0779104477612,,,,,,,,,,,,,,,55.91738255033558,,,,,,,,,,,,,,,,,
2020-12-05 02:30:00+01:00,,,,,,,,,,,41.281152192605326,39.42468715083799,47.254918367346946,40.3371964017991,31.856233951497853,32.0152801992528,35.2513888888889,38.601788990825696,38.880301204819276,42.30473684210527,37.666811594202905,38.84426966292135,,39.927234042553195,,,,,,,,,34.22606451612903,,,,50.044644808743165,44.6115,44.50738888888889,42.028499999999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-12-05 02:45:00+01:00,,,,,,,,,,,,47.040266439909296,50.09352803738317,48.69013805004314,34.02547892720307,33.495413153456994,33.643893129770994,37.68915611814346,40.966205673758864,41.85616438356164,36.48672131147541,37.47037433155081,41.58857142857143,38.075491803278695,28.308447802197804,,,45.85798816568046,,,,,,,,39.53319444444444,45.61194915254238,44.109915254237286,43.91296610169492,41.35817391304348,,,,,,,,,,,,,,,,,,,,,,,,,,,60.0905033557047,69.18183333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-12-05 03:00:00+01:00,,,,,,,,,,,,,51.13865535248043,51.20419604471195,43.017875143184426,37.76015772870663,36.20087400681044,37.05717777777778,36.770087719298246,41.43744976816074,35.75194214876033,36.72120567375887,,,25.24136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-12-05 03:15:00+01:00,,,,,,,,,,,,,,53.26818181818182,46.6342105263158,45.804743049705145,41.90809090909091,40.48719576719577,36.428630573248405,42.57273584905661,35.89188679245283,,,,28.134150943396225,36.92363636363636,45.52251732101616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-12-05 03:30:00+01:00,,,,,,,,,,,,,,,57.37959552953698,57.41068191816983,42.1344329004329,39.60181425485962,34.04687637969096,40.78698717948718,35.474943502824864,37.328277634961445,42.200728291316516,43.395197044334985,24.218682634730538,38.800938775510204,42.769936170212766,45.52845991561181,,31.703057324840767,,58.42287726358149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-12-05 03:45:00+01:00,,,,,,,,,,,,,,,,54.64492042440319,41.06191780821918,42.08004059539918,40.02185430463577,42.03754285714287,35.89124513618677,38.25579661016949,43.11843023255815,43.37081300813008,25.76037878787879,36.615966386554625,42.380208333333336,44.991551724137935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-12-05 04:00:00+01:00,,,,,,,,,,,,,,,,,38.75627659574469,43.70668076109936,38.179427127211454,39.1741605839416,35.09217573221758,38.07231182795699,42.57035,43.48829015544041,25.45263157894737,,,,,,,,,40.76548387096775,38.487211538461544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-12-05 04:15:00+01:00,,,,,,,,,,,,,,,,,,42.1261122244489,37.66047344110854,42.783012512030794,36.02869444444444,40.343603603603604,,44.24688741721853,24.462217294900217,36.39263157894737,44.276598639455784,46.51903703703703,31.929594594594597,,,,30.423157894736846,38.28802083333333,35.93138528138528,36.71757322175733,44.5364705882353,44.20483870967742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-12-05 04:30:00+01:00,,,,,,,,,,,,,,,,,,,29.674040978941377,35.8545490981964,36.73191048034934,38.757088607594945,39.73333333333334,44.98705223880596,26.313163841807913,35.71968503937008,45.09632411067193,46.92874493927126,32.908557692307696,27.32233333333333,,55.89446428571429,,,,,44.34931192660551,44.41871657754011,,,49.73854166666666,52.49085106382978,52.28851063829788,57.515744680851064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-12-05 04:45:00+01:00,,,,,,,,,,,,,,,,,,,,42.05045510455104,,48.936628814762244,40.0957957957958,45.846985915492965,26.105450643776827,35.087435897435896,45.35161458333334,45.494026845637585,33.8837037037037,,47.753092783505146,,29.757130434782606,35.957153846153844,34.484649122807014,35.714173913043474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-12-05 05:00:00+01:00,,,,,,,,,,,,,,,,,,,,,31.817549530761205,38.05622202327663,43.83121192482177,40.214672985781995,16.812014925373134,36.792166064981956,45.59602393617021,46.22877876106195,33.07109090909091,30.754912280701753,,50.53616279069768,,35.57070175438596,,35.90851851851852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-12-05 05:15:00+01:00,,,,,,,,,,,,,,,,,,,,,,23.70212138400454,31.039497767857146,35.18026925148088,15.533140655105974,34.741741935483866,43.775158730158736,43.103366666666666,32.89835820895522,32.35071672354949,48.38389140271494,48.165572519083966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-12-05 05:30:00+01:00,,,,,,,,,,,,,,,,,,,,,,,24.225366568914957,42.08770574712644,26.320857858484658,33.841305732484074,41.052499999999995,43.997098976109214,32.815160493827165,32.45526200873362,48.50950495049505,44.12,30.667265917602993,35.582,34.081641791044774,35.53328125,44.526480938416434,41.14576219512196,41.58543543543544,37.309159159159165,,56.30541353383459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.74069047619047,67.9444680851064,,,,,,,,,,,,,,,,,,,,,,,,
2020-12-05 05:45:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,47.753761955366635,27.92216300940439,39.38468852459017,44.88549857549857,41.96446261682243,31.675638297872343,31.046666666666663,48.849878048780496,43.75086705202312,30.462929155313354,34.246936708860765,31.518517034068136,34.22601583113456,,,,,,,,,,,,,,,,,,46.97124999999999,,,,,,,,,58.21223958333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-12-05 06:00:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,24.74105413105413,32.237239679605665,48.93073205068043,47.06215406562055,30.990414572864324,32.63017632241813,47.25613861386138,44.81056379821958,32.787927272727266,32.96977358490566,32.11584905660377,32.60266435986159,,,,,,,,,,,,,,,,,,,,,44.31488372093023,47.90980392156864,54.354146341463405,52.2412426035503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.411333333333335
2020-12-05 06:15:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,22.898200455580866,43.97272612270714,51.1883994126285,33.15352546916889,35.06723966942149,47.22886138613861,50.88954233409611,33.73967676767677,37.025924657534254,33.99605113636364,36.32594594594595,45.18305475504323,41.67174757281553,41.722657657657656,34.71169811320754,44.596350364963506,54.02237762237762,47.4185401459854,53.64536912751677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-12-05 06:30:00+01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,40.816291208791206,51.59152127980682,38.53861132660977,35.28212244897959,45.49334029227557,53.091858823529414,33.46244131455399,38.2945652173913,35.77936170212766,35.385033112582775,45.29315789473683,,,,44.58509615384615,52.12220338983051,,51.7529347826087,,,,,,,,,56.58797619047619,47.47666666666667,49.73833333333332,,,,,,,,,,,,,,,,,,,,,,,,,,65.28903083700442,56.4751592356688,46.984189944134094,,,,,,,,,,,,,
